event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
5,0.0,1.0951020408163266,2.07,0.01,0.6483673469387755,1.85,0.01,0.393265306122449,0.92,0.01,0.393265306122449,0.92,0.03,0.8542857142857143,1.36,0.0,0.18122448979591838,0.4
2,0.0,0.444070351758794,2.73,0.0,0.2021105527638191,1.58,0.0,0.18517587939698493,1.14,0.0,0.18517587939698493,1.14,0.0,0.1984422110552764,1.98,0.0,0.16713567839195978,1.06
2,0.06,0.9008000000000002,2.6,0.01,0.624,1.82,0.0,0.3078000000000001,0.86,0.0,0.3078000000000001,0.86,0.01,0.1454,1.01,0.0,0.0454,0.15
1,0.02,0.5491999999999999,1.04,0.04,0.36920000000000003,0.82,0.0,0.1284,0.3,0.0,0.1284,0.3,0.02,2.0116,4.76,0.0,0.5579999999999999,1.54
1,0.01,0.2762,0.83,0.0,0.5910000000000001,2.42,0.02,0.4434,1.06,0.02,0.4434,1.06,0.15,0.7613999999999999,1.47,0.0,0.2058,0.44
5,0.0,0.07285714285714286,0.17,0.09,0.359795918367347,0.56,0.0,0.3483673469387756,0.55,0.0,0.3483673469387756,0.55,0.04,1.0497959183673469,3.5,0.01,0.4640816326530612,1.35
1,0.0,0.5047236180904523,2.69,0.0,0.24909547738693463,1.52,0.0,0.20477386934673367,1.61,0.0,0.20477386934673367,1.61,0.0,0.607286432160804,3.31,0.0,0.29231155778894474,1.8
1,0.01,0.14459999999999998,0.26,0.0,0.10379999999999999,0.6,0.0,0.06540000000000001,0.25,0.0,0.06540000000000001,0.25,0.02,0.929,3.7,0.01,0.3614,1.34
2,0.0,0.18420000000000003,0.8,0.02,0.6973999999999999,2.78,0.08,0.35200000000000004,0.68,0.08,0.35200000000000004,0.68,0.05,0.3408,0.73,0.0,0.12040000000000001,0.42
2,0.01,0.1169387755102041,0.24,0.02,0.16489795918367345,0.26,0.0,0.12714285714285714,0.55,0.0,0.12714285714285714,0.55,0.02,0.7018367346938778,1.43,0.05,0.3479591836734694,0.77
1,0.02,0.9216,1.98,0.01,0.7248,1.44,0.03,0.5154,1.27,0.03,0.5154,1.27,0.02,0.439,1.11,0.0,0.2126,0.59
1,0.25,0.4948,0.73,0.0,0.3791999999999999,0.77,0.01,0.2978,0.47,0.01,0.2978,0.47,0.02,0.9174,3.51,0.16,0.5462,1.32
1,0.0,0.235,0.53,0.0,0.6709999999999999,2.81,0.06,0.5933999999999999,1.12,0.06,0.5933999999999999,1.12,0.14,0.2306,0.93,0.01,0.27840000000000004,0.97
1,0.0,0.06918367346938775,0.15,0.07,0.23469387755102045,0.46,0.02,0.3110204081632653,0.87,0.02,0.3110204081632653,0.87,0.02,1.3718367346938776,3.46,0.03,0.6369387755102041,1.28
5,0.01,0.35180000000000006,1.02,0.0,1.1698,3.07,0.01,0.626,1.35,0.01,0.626,1.35,0.02,0.43019999999999997,0.75,0.0,0.1902,0.58
5,0.0,0.11351351351351352,0.33,0.0,0.9306756756756758,3.5,0.01,0.40337837837837837,1.35,0.01,0.40337837837837837,1.35,0.05,0.8762162162162163,3.48,0.0,0.3724324324324324,1.21
5,0.06,0.7856756756756758,2.02,0.01,0.5447297297297298,1.23,0.0,0.3063513513513514,0.72,0.0,0.3063513513513514,0.72,0.01,0.6847297297297297,1.64,0.0,0.28621621621621623,0.91
5,0.0,0.15439999999999998,0.66,0.01,0.7021999999999999,2.47,0.01,0.4022,0.78,0.01,0.4022,0.78,0.01,0.8375999999999999,3.06,0.0,0.4374,1.05
5,0.01,0.2526666666666667,0.75,0.02,1.0638666666666665,3.81,0.01,0.5712,1.31,0.01,0.5712,1.31,0.01,1.136,3.76,0.03,0.7218666666666668,1.84
5,0.01,0.1268918918918919,0.5,0.0,0.6527027027027028,3.12,0.0,0.2633783783783784,1.04,0.0,0.2633783783783784,1.04,0.01,0.772972972972973,3.77,0.0,0.31756756756756754,1.44
5,0.0,0.4014,0.88,0.01,0.9104000000000001,1.95,0.01,0.4422,1.06,0.01,0.4422,1.06,0.01,1.0798,2.3,0.01,0.618,1.39
5,0.01,0.35337837837837843,0.87,0.03,0.660945945945946,2.36,0.01,0.4027027027027027,1.31,0.01,0.4027027027027027,1.31,0.01,0.7709459459459459,3.11,0.0,0.4385135135135135,1.64
5,0.0,0.17813333333333334,0.29,0.0,0.6420000000000001,1.77,0.0,0.33199999999999996,0.87,0.0,0.33199999999999996,0.87,0.01,0.4389333333333333,1.15,0.0,0.2909333333333333,0.8
2,0.0,0.0774,0.2,0.01,0.7696,2.43,0.04,0.31699999999999995,0.89,0.04,0.31699999999999995,0.89,0.04,0.9692000000000001,2.75,0.01,0.3328,0.97
2,0.0,0.12380000000000001,0.57,0.06,0.1664,0.62,0.0,0.1832,0.74,0.0,0.1832,0.74,0.0,0.5993999999999999,1.06,0.0,0.3468,0.94
5,0.03,0.876326530612245,1.5,0.01,0.4583673469387754,1.02,0.02,0.3963265306122449,0.91,0.02,0.3963265306122449,0.91,0.03,0.4714285714285715,1.11,0.0,0.14591836734693878,0.41
2,0.01,0.27140000000000003,0.99,0.0,0.4388,2.7,0.0,0.20319999999999996,0.98,0.0,0.20319999999999996,0.98,0.02,0.5886,3.11,0.01,0.23449999999999988,1.09
1,0.0,0.073,0.19,0.0,0.038599999999999995,0.13,0.0,0.1056,0.16,0.0,0.1056,0.16,0.0,0.5212,1.28,0.01,0.282,0.79
2,0.0,0.11571428571428571,0.22,0.0,0.07346938775510205,0.12,0.0,0.06163265306122449,0.13,0.0,0.06163265306122449,0.13,0.04,1.0708163265306123,2.67,0.0,0.41142857142857137,0.89
1,0.01,0.08059999999999999,0.12,0.0,0.07479999999999999,0.14,0.0,0.0262,0.05,0.0,0.0262,0.05,0.01,0.7023999999999999,1.46,0.01,0.4218,1.06
2,0.0,0.0678723404255319,0.12,0.0,0.06297872340425531,0.17,0.0,0.07595744680851063,0.16,0.0,0.07595744680851063,0.16,0.02,0.9789361702127659,2.71,0.01,0.4253191489361701,0.88
1,0.0,0.04215686274509805,0.09,0.0,0.05941176470588235,0.1,0.0,0.038627450980392164,0.07,0.0,0.038627450980392164,0.07,0.03,0.5886274509803922,1.15,0.0,0.2741176470588235,0.76
2,0.0,0.04979591836734694,0.12,0.0,0.04285714285714286,0.11,0.0,0.05265306122448981,0.1,0.0,0.05265306122448981,0.1,0.05,1.0255102040816326,3.09,0.01,0.4251020408163265,0.87
2,0.0,0.0366,0.08,0.0,0.0806,0.16,0.0,0.049600000000000005,0.08,0.0,0.049600000000000005,0.08,0.04,0.7250000000000001,1.49,0.0,0.3595999999999999,0.8
2,0.0,0.0946,0.49,0.0,0.067,0.21,0.01,0.1564,0.59,0.01,0.1564,0.59,0.02,1.0706,3.29,0.02,0.42839999999999995,0.96
1,0.01,0.6944897959183673,1.49,0.02,0.6108163265306122,1.35,0.02,0.43204081632653063,0.82,0.02,0.43204081632653063,0.82,0.06,0.10591836734693877,0.18,0.0,0.07755102040816327,0.16
2,0.01,0.5764,1.1,0.03,0.9678000000000001,2.52,0.0,0.5084000000000001,1.03,0.0,0.5084000000000001,1.03,0.0,0.027200000000000002,0.06,0.0,0.0166,0.04
1,0.01,0.6547999999999999,1.57,0.02,0.6930000000000001,1.43,0.0,0.39580000000000004,0.7,0.0,0.39580000000000004,0.7,0.0,0.0342,0.13,0.0,0.025400000000000006,0.07
2,0.01,0.6452,1.2,0.01,0.8142,2.35,0.02,0.4442000000000001,0.74,0.02,0.4442000000000001,0.74,0.0,0.03440000000000001,0.07,0.0,0.0446,0.07
1,0.01,0.8208,2.05,0.02,0.7494,1.53,0.0,0.39099999999999996,0.69,0.0,0.39099999999999996,0.69,0.0,0.0394,0.09,0.0,0.0352,0.07
2,0.02,0.7367346938775511,1.18,0.0,0.9257142857142857,2.34,0.01,0.47285714285714286,0.92,0.01,0.47285714285714286,0.92,0.0,0.043265306122448985,0.09,0.0,0.026734693877551025,0.05
2,0.02,0.7896000000000001,1.8,0.04,0.8338000000000001,1.72,0.02,0.4962,0.83,0.02,0.4962,0.83,0.01,0.19640000000000002,1.01,0.0,0.1934,0.99
1,0.12,0.35020408163265304,0.49,0.01,0.4224489795918367,0.7,0.0,0.11612244897959184,0.36,0.0,0.11612244897959184,0.36,0.01,0.8599999999999999,2.03,0.09,0.57,1.14
1,0.01,0.10339999999999998,0.31,0.01,0.8528,2.89,0.07,0.48640000000000005,1.27,0.07,0.48640000000000005,1.27,0.06,0.6528,1.04,0.0,0.19740000000000002,0.64
2,0.0,0.026400000000000007,0.05,0.02,0.1832,0.26,0.0,0.1226,0.27,0.0,0.1226,0.27,0.04,1.0526,3.64,0.1,0.38040000000000007,1.4
3,0.08,0.11499999999999999,0.15,0.2,0.22,0.24,0.27,0.30000000000000004,0.33,0.27,0.30000000000000004,0.33,0.2,0.20500000000000002,0.21,0.2,0.2,0.2
2,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,
1,0.01,0.06580645161290324,0.11,0.0,0.06354838709677421,0.14,0.0,0.04806451612903227,0.07,0.0,0.04806451612903227,0.07,0.0,0.024516129032258072,0.05,0.0,0.0796774193548387,0.25
2,0.0,0.17620000000000002,0.57,0.01,0.9341999999999999,2.12,0.02,0.1388,0.46,0.02,0.1388,0.46,0.0,0.6688000000000001,1.68,0.0,0.1876,0.52
1,0.0,0.3416326530612245,0.66,0.0,1.1259183673469388,2.21,0.07,0.8095918367346939,1.29,0.07,0.8095918367346939,1.29,0.03,0.8416326530612245,2.31,0.09,0.5432653061224489,0.85
2,0.0,0.1084,0.29,0.02,0.9657999999999999,2.88,0.01,0.3098,1.06,0.01,0.3098,1.06,0.0,0.5756,1.65,0.01,0.2608,0.5
2,0.01,0.18080000000000002,0.35,0.01,0.3336,0.6,0.0,0.09580000000000002,0.22,0.0,0.09580000000000002,0.22,0.02,0.7556,2.52,0.01,0.37200000000000005,0.76
1,0.01,0.5210204081632653,1.71,0.01,0.646326530612245,2.09,0.01,0.3510204081632653,0.88,0.01,0.3510204081632653,0.88,0.06,0.33755102040816326,0.63,0.0,0.1516326530612245,0.39
1,0.13,0.41725490196078435,0.67,0.04,0.47274509803921577,0.72,0.09,0.19843137254901966,0.27,0.09,0.19843137254901966,0.27,0.01,0.9545098039215686,3.03,0.03,0.533921568627451,1.33
1,0.01,0.10400000000000001,0.18,0.03,0.7196000000000001,2.24,0.0,0.10039999999999999,0.38,0.0,0.10039999999999999,0.38,0.17,0.7188000000000001,2.06,0.14,0.5731999999999999,1.36
2,0.02,0.15416666666666667,0.37,0.07,1.4770833333333335,2.91,0.06,0.9304166666666666,1.87,0.06,0.9304166666666666,1.87,0.16,1.8958333333333333,2.99,0.14,0.7004166666666668,1.37
1,0.01,0.571,1.67,0.0,0.701,1.45,0.02,0.5670000000000001,1.0,0.02,0.5670000000000001,1.0,0.02,0.3126,0.66,0.01,0.10940000000000001,0.28
1,0.51,0.6164000000000001,0.7,0.04,0.1308,0.22,0.2,0.34040000000000004,0.45,0.2,0.34040000000000004,0.45,0.78,1.796,2.84,0.09,0.4984,0.98
1,0.0,0.1756756756756757,0.55,0.03,0.5014864864864865,1.95,0.01,0.18554054054054053,0.8,0.01,0.18554054054054053,0.8,0.03,0.4717567567567568,2.24,0.0,0.24364864864864866,1.4
2,0.07,0.1814,0.37,0.0,0.094,0.19,0.0,0.0842,0.17,0.0,0.0842,0.17,0.02,1.0741999999999998,3.65,0.08,0.41359999999999997,1.05
1,0.01,0.84,2.2,0.0,0.48539999999999994,1.13,0.02,0.4532,0.8,0.02,0.4532,0.8,0.03,0.124,0.26,0.08,0.17980000000000002,0.26
2,0.08,0.45220000000000005,1.06,0.02,0.8914,2.82,0.0,0.4653999999999999,1.2,0.0,0.4653999999999999,1.2,0.0,0.256,0.91,0.0,0.17200000000000004,0.48
1,0.01,0.13755102040816328,0.32,0.0,0.16,0.38,0.01,0.05530612244897959,0.08,0.01,0.05530612244897959,0.08,0.0,0.5979591836734695,1.1,0.0,0.28408163265306124,0.71
1,0.01,0.1036,0.28,0.01,0.10279999999999999,0.21,0.0,0.05780000000000001,0.28,0.0,0.05780000000000001,0.28,0.01,1.0898,3.54,0.02,0.371,1.5
1,0.02,0.37799999999999995,0.9,0.03,1.0708000000000002,2.75,0.02,0.43800000000000006,0.97,0.02,0.43800000000000006,0.97,0.02,0.09259999999999997,0.19,0.0,0.06580000000000001,0.15
2,0.0,0.2194,0.5,0.0,1.1327999999999998,2.95,0.04,0.49700000000000005,1.12,0.04,0.49700000000000005,1.12,0.01,0.237,0.85,0.0,0.1282,0.57
5,0.0,0.08346938775510206,0.27,0.07,0.33387755102040817,1.02,0.01,0.12816326530612246,0.37,0.01,0.12816326530612246,0.37,0.01,0.5932653061224491,1.07,0.0,0.3483673469387755,0.74
5,0.01,0.8224,1.93,0.0,0.2773333333333333,0.75,0.02,0.48079999999999995,1.25,0.02,0.48079999999999995,1.25,0.01,0.9601333333333332,2.94,0.0,0.3670666666666667,1.54
5,0.0,0.20253333333333334,0.62,0.02,0.7409333333333332,1.99,0.0,0.5113333333333333,1.03,0.0,0.5113333333333333,1.03,0.03,0.6169333333333332,1.6,0.0,0.35866666666666663,0.86
2,0.0,0.4585714285714286,1.13,0.0,0.5671428571428572,1.11,0.02,0.4059183673469388,0.74,0.02,0.4059183673469388,0.74,0.01,1.0840816326530611,2.97,0.01,0.4293877551020408,1.53
