event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.02,0.3792000000000001,0.62,0.0,0.9904000000000001,2.58,0.0,0.5861999999999999,2.09,0.0,0.5861999999999999,2.09,0.15,0.431,1.19,0.0,0.154,0.39
2,0.0,0.1378,0.31,0.02,0.17819999999999997,0.24,0.01,0.20620000000000002,0.59,0.01,0.20620000000000002,0.59,0.12,1.7255999999999998,2.67,0.01,0.6136,2.48
4,0.01,0.4922448979591837,0.93,0.0,0.13510204081632654,0.28,0.02,0.23979591836734693,0.46,0.02,0.23979591836734693,0.46,0.02,0.8744897959183675,1.7,0.0,0.5791836734693878,1.06
2,0.0,0.1526633165829146,0.45,0.0,0.13628140703517586,0.46,0.0,0.08502512562814071,0.34,0.0,0.08502512562814071,0.34,0.0,0.2745226130653266,1.66,0.0,0.25713567839195983,2.99
2,0.01,0.9558,2.3,0.02,0.6644,1.98,0.02,0.7528,2.39,0.02,0.7528,2.39,0.01,0.1986,0.53,0.01,0.08439999999999999,0.16
1,0.13,0.6842000000000001,1.12,0.0,0.9403999999999999,1.8,0.0,0.5626000000000001,1.64,0.0,0.5626000000000001,1.64,0.01,1.0310000000000001,3.11,0.01,0.6526,2.01
1,0.0,0.19918367346938776,0.49,0.01,1.036530612244898,3.04,0.07,0.5202040816326531,1.09,0.07,0.5202040816326531,1.09,0.03,0.8265306122448978,2.13,0.01,0.2979591836734694,0.88
4,0.0,0.06306122448979591,0.14,0.0,0.25673469387755105,0.53,0.0,0.04102040816326531,0.23,0.0,0.04102040816326531,0.23,0.07,1.1220408163265307,3.3,0.13,0.7151020408163267,2.18
1,0.0,0.4670351758793969,2.68,0.01,0.44984924623115574,3.02,0.0,0.33658291457286427,2.73,0.0,0.33658291457286427,2.73,0.0,0.21798994974874372,0.83,0.0,0.07316582914572865,0.54
1,0.01,0.17919999999999997,0.37,0.0,0.2816,0.83,0.0,0.118,0.46,0.0,0.118,0.46,0.0,1.0118,5.17,0.04,0.5686,2.52
2,0.01,0.49400000000000005,1.34,0.04,0.8872000000000001,2.52,0.02,0.4618,1.46,0.02,0.4618,1.46,0.45,0.7295999999999999,1.24,0.02,0.34919999999999995,0.75
2,0.0,0.13591836734693877,0.22,0.0,0.17612244897959184,0.42,0.02,0.3116326530612245,0.59,0.02,0.3116326530612245,0.59,0.0,0.429795918367347,1.24,0.01,0.143265306122449,0.53
1,0.0,0.1448,0.26,0.0,0.14120000000000002,0.3,0.0,0.45120000000000005,0.79,0.0,0.45120000000000005,0.79,0.01,0.5359999999999999,1.21,0.02,1.4796,5.21
1,0.0,0.2988,0.69,0.01,0.175,0.97,0.25,0.6836000000000001,1.4,0.25,0.6836000000000001,1.4,0.02,0.6174000000000001,1.65,0.01,1.2584,3.24
1,0.0,0.3264,1.09,0.02,1.0699999999999998,4.13,0.01,0.696,3.14,0.01,0.696,3.14,0.12,0.2882,0.68,0.0,0.0814,0.2
1,0.02,0.16714285714285718,0.35,0.0,0.13367346938775512,0.37,0.0,0.11122448979591837,0.55,0.0,0.11122448979591837,0.55,0.14,1.249795918367347,3.5,0.0,0.657142857142857,3.65
4,0.02,0.1368,0.39,0.03,0.3757999999999999,0.74,0.05,0.22400000000000003,0.48,0.05,0.22400000000000003,0.48,0.01,0.7886000000000002,1.49,0.0,0.24080000000000004,0.42
4,0.0,0.22946666666666668,0.81,0.0,0.9630666666666665,4.66,0.05,1.2713333333333336,4.42,0.05,1.2713333333333336,4.42,0.01,1.1260000000000001,5.89,0.01,1.103333333333333,3.93
4,0.01,0.09666666666666666,0.26,0.0,0.49520000000000003,1.76,0.0,0.14093333333333338,0.86,0.0,0.14093333333333338,0.86,0.01,0.4766666666666667,1.75,0.0,0.14453333333333332,0.62
4,0.0,0.20714285714285716,0.51,0.03,1.0404081632653062,3.58,0.01,1.0942857142857143,3.47,0.01,1.0942857142857143,3.47,0.02,1.2683673469387757,4.19,0.02,0.9381632653061224,3.08
4,0.02,0.48189189189189185,1.43,0.04,1.96972972972973,4.3,0.04,0.8951351351351352,2.7,0.04,0.8951351351351352,2.7,0.3,2.133783783783784,4.24,0.01,0.8986486486486487,3.47
4,0.02,0.3539189189189189,1.14,0.01,1.1037837837837836,4.42,0.02,0.7724324324324324,1.92,0.02,0.7724324324324324,1.92,0.01,1.2655405405405404,5.24,0.02,0.9720270270270269,2.55
4,0.01,0.4953061224489796,1.19,0.02,1.4642857142857146,4.19,0.01,1.0642857142857143,3.55,0.01,1.0642857142857143,3.55,0.03,1.611224489795918,5.47,0.09,1.5267346938775508,4.35
4,0.0,0.5402666666666666,2.32,0.02,0.8257333333333333,3.17,0.0,0.6989333333333334,2.51,0.0,0.6989333333333334,2.51,0.01,0.6209333333333333,1.21,0.01,0.514,1.38
4,0.01,0.2278378378378378,0.46,0.02,0.2851351351351352,0.6,0.0,0.06783783783783784,0.22,0.0,0.06783783783783784,0.22,0.0,0.9036486486486485,3.93,0.02,0.5490540540540539,2.77
2,0.0,0.118,0.32,0.0,0.2526,0.58,0.0,0.118,0.26,0.0,0.118,0.26,0.0,0.1338,0.38,0.0,0.08900000000000001,0.23
2,0.01,0.07918367346938775,0.19,0.01,0.3242857142857143,0.76,0.0,0.07795918367346938,0.24,0.0,0.07795918367346938,0.24,0.0,0.4677551020408164,1.08,0.01,0.10551020408163267,0.23
4,0.01,0.19560000000000002,0.36,0.0,0.504,1.92,0.0,0.21200000000000002,0.91,0.0,0.21200000000000002,0.91,0.0,0.5736000000000001,1.12,0.0,0.22440000000000002,0.51
2,0.0,0.1392,0.44,0.0,0.5431000000000001,2.98,0.0,0.22969999999999996,1.11,0.0,0.22969999999999996,1.11,0.01,0.8954000000000001,3.66,0.02,0.6379999999999999,1.8
1,0.0,0.0898,0.21,0.0,0.0682,0.2,0.0,0.0664,0.21,0.0,0.0664,0.21,0.01,1.0264000000000002,2.75,0.01,1.13,3.51
2,0.0,0.17408163265306126,0.31,0.0,0.12020408163265307,0.32,0.0,0.11020408163265306,0.24,0.0,0.11020408163265306,0.24,0.02,1.7142857142857142,3.64,0.01,0.9787755102040816,2.15
1,0.0,0.09700000000000002,0.26,0.01,0.07080000000000002,0.13,0.0,0.033,0.08,0.0,0.033,0.08,0.02,1.1318000000000001,4.9,0.01,0.5804,2.57
2,0.0,0.09500000000000001,0.2,0.01,0.04299999999999999,0.07,0.0,0.04359999999999999,0.07,0.0,0.04359999999999999,0.07,0.01,1.0792,3.23,0.01,0.6978,1.52
1,0.04,0.14120000000000002,0.23,0.0,0.0362,0.08,0.01,0.048,0.08,0.01,0.048,0.08,0.22,0.7053999999999999,1.83,0.02,0.508,1.32
2,0.0,0.062040816326530614,0.15,0.0,0.034693877551020415,0.08,0.01,0.08959183673469388,0.14,0.01,0.08959183673469388,0.14,0.0,0.5159183673469387,1.54,0.02,0.5085714285714286,1.11
2,0.01,0.0814,0.18,0.0,0.0588,0.13,0.0,0.0664,0.11,0.0,0.0664,0.11,0.01,0.42179999999999995,2.05,0.01,0.23799999999999996,1.16
2,0.05,0.161,0.42,0.01,0.12319999999999999,0.27,0.0,0.0518,0.15,0.0,0.0518,0.15,0.0,0.26380000000000003,0.81,0.01,0.1776,0.59
1,0.01,0.3275510204081633,0.78,0.0,0.49224489795918364,1.84,0.01,0.22979591836734695,0.97,0.01,0.22979591836734695,0.97,0.0,0.0636734693877551,0.14,0.09,0.17979591836734696,0.25
2,0.0,0.3284,1.13,0.04,0.628,1.5,0.05,0.26320000000000005,0.86,0.05,0.26320000000000005,0.86,0.01,0.1264,0.24,0.0,0.2006,0.36
1,0.04,0.37279999999999996,1.32,0.08,0.6584,2.08,0.0,0.2722,0.91,0.0,0.2722,0.91,0.0,0.0752,0.15,0.0,0.04780000000000001,0.11
2,0.0,0.502,1.4,0.0,0.8172,1.64,0.03,0.3934,0.88,0.03,0.3934,0.88,0.0,0.0604,0.11,0.0,0.016200000000000003,0.04
1,0.0,0.43306122448979584,1.87,0.02,0.637142857142857,2.37,0.0,0.3375510204081633,1.05,0.0,0.3375510204081633,1.05,0.0,0.04081632653061224,0.07,0.02,0.04673469387755102,0.08
2,0.04,0.6910000000000003,1.33,0.05,1.1959999999999997,2.15,0.04,0.34419999999999995,0.76,0.04,0.34419999999999995,0.76,0.0,0.05739999999999999,0.12,0.0,0.0782,0.17
2,0.01,0.5666000000000001,2.16,0.02,0.8469999999999999,2.74,0.01,0.6272,1.88,0.01,0.6272,1.88,0.01,0.152,0.52,0.0,0.10640000000000001,0.35
1,0.01,0.1254,0.37,0.0,0.1464,0.45,0.01,0.1544,0.29,0.01,0.1544,0.29,0.01,0.9162,2.17,0.01,0.6526000000000001,2.05
1,0.0,0.321,0.69,0.0,0.7916,2.67,0.0,0.3666,0.88,0.0,0.3666,0.88,0.02,0.4102,0.89,0.0,0.3418,0.96
2,0.0,0.14448979591836733,0.3,0.02,0.22448979591836735,0.58,0.0,0.06918367346938775,0.17,0.0,0.06918367346938775,0.17,0.01,1.0916326530612244,4.28,0.05,0.5110204081632653,1.56
3,0.0,0.3808,0.93,0.01,1.1536000000000002,3.67,0.0,0.5365999999999999,1.53,0.0,0.5365999999999999,1.53,0.0,0.3152,0.46,0.04,0.17420000000000002,0.4
2,0.02,0.5154,1.36,0.05,1.6867999999999999,4.16,0.1,1.2494,3.91,0.1,1.2494,3.91,0.01,0.17039999999999997,0.38,0.0,0.027000000000000003,0.07
2,0.03,0.6936734693877551,1.12,0.01,1.7351020408163262,5.27,0.01,1.4134693877551021,2.68,0.01,1.4134693877551021,2.68,0.01,0.36122448979591837,1.21,0.0,0.04163265306122449,0.09
1,0.0,0.13019999999999998,0.34,0.0,0.12940000000000002,0.28,0.01,0.27380000000000004,0.59,0.01,0.27380000000000004,0.59,0.01,1.1681999999999997,4.13,0.02,0.955,3.27
2,0.01,0.311,1.01,0.02,0.9512,3.02,0.07,0.6786,1.94,0.07,0.6786,1.94,0.05,0.4592000000000001,0.66,0.0,0.5068,1.1
1,0.0,0.11359999999999999,0.31,0.0,0.08000000000000002,0.38,0.01,0.0956,0.3,0.01,0.0956,0.3,0.02,1.3394000000000004,4.8,0.02,1.1442,3.48
2,0.0,0.6759183673469389,1.86,0.07,0.7232653061224489,1.57,0.02,0.5142857142857142,0.9,0.02,0.5142857142857142,0.9,0.01,0.21857142857142858,0.6,0.0,0.4371428571428573,1.44
2,0.05,0.34580000000000005,0.94,0.01,0.34840000000000004,0.91,0.04,0.18119999999999994,0.3,0.04,0.18119999999999994,0.3,0.01,1.2883999999999998,3.97,0.01,1.0350000000000001,2.95
1,0.09,1.0196000000000003,2.3,0.0,1.0108000000000001,2.9,0.01,0.7434000000000001,2.2,0.01,0.7434000000000001,2.2,0.0,0.9939999999999999,2.94,0.0,0.5966,0.86
1,0.0,0.09061224489795919,0.39,0.0,0.13142857142857145,0.23,0.06,0.2595918367346939,0.42,0.06,0.2595918367346939,0.42,0.12,1.5824489795918368,2.89,0.02,0.7740816326530614,2.75
1,0.0,0.3265384615384615,0.87,0.26,1.7730769230769232,2.96,0.08,0.7703846153846154,1.24,0.08,0.7703846153846154,1.24,0.01,0.8026923076923077,1.81,0.17,0.47653846153846147,0.63
2,0.01,0.33625,0.62,0.09,1.6408333333333331,2.43,0.0,0.695,1.36,0.0,0.695,1.36,0.15,1.0591666666666668,1.92,0.04,0.24750000000000003,0.45
1,0.09,0.48460000000000003,1.41,0.01,1.1354,3.23,0.01,0.5786,1.45,0.01,0.5786,1.45,0.01,0.595,2.14,0.01,0.4496,1.24
1,0.0,0.0676,0.32,0.01,0.43560000000000004,1.2,0.01,0.19599999999999998,0.58,0.01,0.19599999999999998,0.58,0.63,0.796,0.86,0.0,0.22639999999999996,0.97
1,0.0,0.1324,0.37,0.0,0.5431999999999999,1.67,0.02,0.41546666666666665,1.61,0.02,0.41546666666666665,1.61,0.01,0.9685333333333334,1.72,0.04,0.5562666666666667,2.18
2,0.0,0.14775510204081632,0.34,0.0,0.206734693877551,1.0,0.01,0.1742857142857143,0.49,0.01,0.1742857142857143,0.49,0.01,1.1481632653061224,2.91,0.01,0.7004081632653061,1.12
1,0.05,0.527,1.12,0.0,1.1481999999999999,2.38,0.02,0.3748,1.3,0.02,0.3748,1.3,0.07,0.17300000000000001,0.28,0.0,0.0656,0.41
2,0.0,0.8757999999999998,2.4,0.0,1.1174,2.55,0.04,0.517,1.63,0.04,0.517,1.63,0.0,0.0684,0.15,0.0,0.08700000000000001,0.2
1,0.0,0.08816326530612245,0.35,0.01,0.2310204081632653,1.01,0.02,0.17510204081632652,0.7,0.02,0.17510204081632652,0.7,0.0,0.49306122448979595,1.59,0.0,0.37775510204081636,1.49
1,0.0,0.029600000000000005,0.08,0.04,0.08539999999999999,0.14,0.01,0.0866,0.16,0.01,0.0866,0.16,0.17,1.3388,4.63,0.02,0.6277999999999999,2.37
1,0.02,0.24600000000000002,0.39,0.01,0.4276,0.99,0.02,0.2228,0.4,0.02,0.2228,0.4,0.02,0.2342,0.4,0.0,0.15960000000000002,0.38
2,0.0,0.2652,0.58,0.06,1.2164,4.39,0.01,0.8086000000000001,2.61,0.01,0.8086000000000001,2.61,0.03,0.31379999999999997,0.86,0.04,0.09,0.17
4,0.0,0.17720000000000005,0.41,0.01,0.165,0.36,0.0,0.23199999999999998,0.62,0.0,0.23199999999999998,0.62,0.03,0.7536000000000002,2.11,0.01,0.5504000000000001,2.69
4,0.01,0.16756756756756758,0.25,0.0,0.05175675675675675,0.1,0.0,0.16121621621621618,0.27,0.0,0.16121621621621618,0.27,0.0,0.6863513513513513,2.77,0.0,0.7952702702702702,2.69
4,0.0,0.08066666666666666,0.29,0.0,0.13466666666666666,0.38,0.0,0.05733333333333333,0.19,0.0,0.05733333333333333,0.19,0.02,0.6299999999999999,2.31,0.07,1.2094666666666667,3.09
2,0.0,0.16259999999999997,0.64,0.0,0.1518,0.31,0.0,0.1572,0.36,0.0,0.1572,0.36,0.0,1.2282000000000002,4.77,0.01,0.8442000000000001,2.54
