event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
3,0.02,0.07097560975609757,0.18,0.01,0.13219512195121952,0.35,0.0,0.05439024390243904,0.16,0.0,0.05439024390243904,0.16,0.03,0.5651219512195121,1.57,0.0,0.2024390243902439,0.7
1,0.04,0.22470588235294117,0.49,0.01,0.5764705882352942,1.7,0.02,0.21617647058823528,0.63,0.02,0.21617647058823528,0.63,0.0,0.12411764705882353,0.39,0.0,0.08029411764705884,0.2
2,0.01,0.1075,0.19,0.0,0.19270833333333334,0.45,0.0,0.04875000000000001,0.08,0.0,0.04875000000000001,0.08,0.0,0.5352083333333334,1.42,0.01,0.16229166666666667,0.48
1,0.0,0.06111111111111112,0.11,0.0,0.0425925925925926,0.08,0.0,0.035555555555555556,0.08,0.0,0.035555555555555556,0.08,0.01,0.39888888888888885,1.11,0.02,0.11407407407407406,0.18
3,0.01,0.08510204081632655,0.15,0.0,0.03795918367346939,0.08,0.03,0.09775510204081633,0.15,0.03,0.09775510204081633,0.15,0.04,0.6328571428571428,1.82,0.02,0.30693877551020404,0.88
1,0.01,0.07727272727272727,0.12,0.0,0.03931818181818182,0.08,0.0,0.08613636363636364,0.12,0.0,0.08613636363636364,0.12,0.0,0.538409090909091,1.19,0.0,0.19136363636363637,0.57
2,0.0,0.0975,0.21,0.0,0.12000000000000001,0.27,0.01,0.106875,0.21,0.01,0.106875,0.21,0.01,0.575625,1.85,0.01,0.3303125,1.05
1,0.05,0.3293023255813953,0.64,0.02,0.556046511627907,1.19,0.0,0.18883720930232561,0.52,0.0,0.18883720930232561,0.52,0.0,0.07813953488372093,0.18,0.01,0.1011627906976744,0.21
3,0.02,0.2265625,0.56,0.21,0.7646875,1.73,0.09,0.403125,0.53,0.09,0.403125,0.53,0.0,0.036875,0.11,0.0,0.0290625,0.05
1,0.0,0.4964102564102564,1.69,0.02,0.398974358974359,2.16,0.0,0.2592307692307692,0.83,0.0,0.2592307692307692,0.83,0.02,0.3253846153846153,1.11,0.0,0.15564102564102564,0.59
2,0.01,0.2967567567567567,1.39,0.05,0.5540540540540541,1.93,0.0,0.17621621621621622,0.8,0.0,0.17621621621621622,0.8,0.01,0.11810810810810811,0.32,0.02,0.09108108108108108,0.2
2,0.11,0.40791666666666665,0.64,0.02,0.44250000000000006,1.41,0.08,0.17833333333333334,0.22,0.08,0.17833333333333334,0.22,0.0,0.0325,0.08,0.01,0.07666666666666667,0.11
1,0.01,0.3513636363636363,0.6,0.05,0.9240909090909092,1.73,0.0,0.12363636363636364,0.23,0.0,0.12363636363636364,0.23,0.0,0.6631818181818182,1.54,0.0,0.10227272727272729,0.24
1,0.19,0.5719354838709676,1.61,0.08,0.7687096774193547,1.29,0.03,0.3467741935483871,0.66,0.03,0.3467741935483871,0.66,0.03,0.7651612903225807,2.27,0.01,0.33741935483870966,0.98
2,0.03,0.647,1.61,0.04,0.229,0.82,0.01,0.0945,0.26,0.01,0.0945,0.26,0.01,0.39499999999999996,0.63,0.26,0.34099999999999997,0.4
5,0.01,0.5415686274509804,1.45,0.01,0.4150980392156862,1.44,0.0,0.20921568627450984,0.93,0.0,0.20921568627450984,0.93,0.0,0.3035294117647059,1.22,0.0,0.14058823529411765,0.55
1,0.0,0.21622222222222223,0.77,0.0,0.5142222222222222,1.71,0.02,0.33822222222222226,1.14,0.02,0.33822222222222226,1.14,0.04,0.6902222222222224,1.27,0.0,0.2822222222222222,1.08
5,0.0,0.22407407407407404,0.44,0.02,0.23185185185185186,0.62,0.01,0.21925925925925926,0.64,0.01,0.21925925925925926,0.64,0.06,0.8733333333333333,1.38,0.0,0.4425925925925926,0.79
1,0.03,0.5495744680851065,1.44,0.01,0.5608510638297872,1.61,0.0,0.32893617021276594,1.3,0.0,0.32893617021276594,1.3,0.03,0.90468085106383,1.79,0.02,0.517659574468085,1.52
2,0.02,0.34142857142857147,0.68,0.01,0.3521428571428572,0.73,0.0,0.26142857142857145,0.63,0.0,0.26142857142857145,0.63,0.04,0.8442857142857141,1.92,0.11,0.5275,0.82
1,0.02,0.3334090909090909,0.68,0.0,0.6554545454545454,1.95,0.03,0.36568181818181816,0.85,0.03,0.36568181818181816,0.85,0.01,0.22272727272727275,0.44,0.01,0.0740909090909091,0.18
5,0.01,0.11612903225806454,0.29,0.0,0.3058064516129032,0.53,0.02,0.24483870967741939,0.44,0.02,0.24483870967741939,0.44,0.01,0.40935483870967737,1.41,0.01,0.29838709677419356,0.52
3,0.04,0.36645833333333333,1.27,0.12,1.2660416666666665,2.25,0.01,0.3877083333333333,0.81,0.01,0.3877083333333333,0.81,0.03,0.71,2.38,0.01,0.3877083333333333,1.6
2,0.06,0.36901960784313725,0.7,0.0,0.34647058823529414,1.84,0.0,0.13823529411764704,0.6,0.0,0.13823529411764704,0.6,0.0,0.925294117647059,2.16,0.01,0.601764705882353,1.19
2,0.01,0.15500000000000003,0.59,0.01,0.21020833333333333,0.33,0.02,0.07645833333333334,0.16,0.02,0.07645833333333334,0.16,0.04,0.7352083333333334,1.21,0.0,0.2325,0.42
5,0.07,0.6774999999999999,1.65,0.12,0.49104166666666665,0.75,0.02,0.363125,1.14,0.02,0.363125,1.14,0.02,0.3166666666666667,0.64,0.04,0.11541666666666665,0.26
2,0.05,0.5878571428571429,1.12,0.0,0.8292857142857143,2.34,0.03,0.528809523809524,1.07,0.03,0.528809523809524,1.07,0.0,0.608095238095238,1.97,0.01,0.28619047619047616,0.78
2,0.01,0.12812500000000002,0.28,0.01,0.3484375,0.51,0.02,0.1378125,0.22,0.02,0.1378125,0.22,0.07,0.5871875,1.17,0.0,0.4428125,0.97
2,0.05,0.36031250000000004,0.99,0.01,0.5509375,1.2,0.02,0.204375,0.71,0.02,0.204375,0.71,0.04,0.3640625,0.5,0.04,0.15687500000000001,0.31
3,0.0,0.2556818181818182,0.53,0.0,0.3538636363636363,0.64,0.0,0.045000000000000005,0.11,0.0,0.045000000000000005,0.11,0.01,0.7320454545454546,2.1,0.0,0.19886363636363635,0.57
2,0.0,0.7164000000000001,3.01,0.0,0.18760000000000004,0.65,0.0,0.2878,1.47,0.0,0.2878,1.47,0.01,0.4563999999999999,0.77,0.0,0.37859999999999994,0.82
2,0.2,0.5693877551020408,1.15,0.0,0.16877551020408163,0.58,0.11,0.3348979591836735,0.88,0.11,0.3348979591836735,0.88,0.08,0.9306122448979592,1.79,0.0,0.41612244897959183,1.17
3,0.04,0.71975,1.22,0.05,0.7769999999999999,1.33,0.0,0.3195,0.67,0.0,0.3195,0.67,0.03,0.60725,0.99,0.0,0.207,0.51
2,0.02,0.8552777777777778,1.34,0.04,0.6158333333333332,1.49,0.03,0.46944444444444433,1.0,0.03,0.46944444444444433,1.0,0.01,0.07833333333333332,0.14,0.0,0.05888888888888889,0.12
3,0.03,0.7558536585365855,1.2,0.12,0.6019512195121951,1.13,0.0,0.24804878048780482,0.68,0.0,0.24804878048780482,0.68,0.01,0.1629268292682927,0.27,0.0,0.0773170731707317,0.32
2,0.02,0.9111428571428571,2.1,0.15,0.5457142857142857,1.26,0.02,0.5908571428571429,1.43,0.02,0.5908571428571429,1.43,0.0,0.10171428571428572,0.29,0.01,0.11342857142857143,0.25
2,0.27,0.5520454545454545,0.8,0.0,0.2004545454545454,0.59,0.02,0.2454545454545455,0.48,0.02,0.2454545454545455,0.48,0.01,0.5295454545454545,1.68,0.01,0.21977272727272723,0.39
1,0.07,0.68875,1.41,0.04,0.5125,1.51,0.02,0.345,0.91,0.02,0.345,0.91,0.0,0.1715625,0.68,0.0,0.0771875,0.25
1,0.01,0.5102127659574467,1.06,0.01,0.368936170212766,0.58,0.0,0.13702127659574473,0.47,0.0,0.13702127659574473,0.47,0.04,0.9312765957446808,2.05,0.02,0.4089361702127658,0.97
5,0.0,0.16,0.42,0.08,0.841,1.89,0.07,0.3465,0.83,0.07,0.3465,0.83,0.09,0.48100000000000004,0.59,0.14,0.196,0.29
5,0.0,0.7359322033898306,1.57,0.01,0.7359322033898306,1.97,0.0,0.6605084745762712,1.61,0.0,0.6605084745762712,1.61,0.03,0.47067796610169493,1.56,0.01,0.24000000000000002,0.51
5,0.0,0.11054545454545454,0.35,0.03,0.7798181818181819,1.87,0.02,0.40436363636363626,1.41,0.02,0.40436363636363626,1.41,0.04,0.7956363636363636,2.05,0.0,0.3500000000000001,0.97
1,0.0,0.4369767441860466,1.45,0.02,0.7695348837209302,2.11,0.0,0.5574418604651163,1.77,0.0,0.5574418604651163,1.77,0.02,0.5888372093023256,1.7,0.02,0.30302325581395345,0.98
2,0.08,0.6478571428571428,0.99,0.06,0.7664285714285715,1.43,0.03,0.5914285714285713,1.21,0.03,0.5914285714285713,1.21,0.09,0.5492857142857143,1.09,0.01,0.2021428571428571,0.31
1,0.02,0.23800000000000002,0.49,0.04,1.0546666666666666,2.24,0.07,0.584,1.17,0.07,0.584,1.17,0.05,0.8373333333333334,1.58,0.02,0.2846666666666666,0.63
1,0.06,0.15833333333333333,0.3,0.01,0.8308333333333332,1.32,0.0,0.19791666666666666,0.66,0.0,0.19791666666666666,0.66,0.01,0.5095833333333334,0.93,0.0,0.12583333333333332,0.32
2,0.0,0.21720000000000003,0.4,0.01,0.9107999999999999,1.81,0.01,1.06,2.06,0.01,1.06,2.06,0.01,0.5416,1.14,0.0,0.12320000000000002,0.39
2,0.0,0.4043421052631579,1.06,0.0,0.8884210526315787,2.58,0.0,0.5628947368421052,1.95,0.0,0.5628947368421052,1.95,0.0,0.3171052631578947,1.74,0.0,0.09776315789473684,0.37
1,0.0,0.09958333333333334,0.18,0.0,0.07354166666666667,0.31,0.0,0.042916666666666665,0.1,0.0,0.042916666666666665,0.1,0.0,0.2995833333333333,1.19,0.01,0.3316666666666667,1.08
2,0.0,0.104375,0.31,0.0,0.09000000000000001,0.29,0.0,0.0675,0.28,0.0,0.0675,0.28,0.08,0.6772916666666667,1.19,0.01,0.38000000000000006,0.66
1,0.01,0.643103448275862,1.27,0.05,0.41103448275862076,0.91,0.01,0.2579310344827586,0.5,0.01,0.2579310344827586,0.5,0.01,0.09999999999999999,0.24,0.0,0.09965517241379311,0.19
2,0.12,0.9232653061224491,1.78,0.23,0.7179591836734693,1.31,0.03,0.47530612244897963,0.79,0.03,0.47530612244897963,0.79,0.0,0.09489795918367348,0.19,0.0,0.07857142857142858,0.14
1,0.0,0.22770833333333337,0.31,0.0,0.12583333333333332,0.31,0.01,0.1025,0.28,0.01,0.1025,0.28,0.04,0.5358333333333333,1.09,0.0,0.15937500000000002,0.3
2,0.05,0.19295454545454546,0.34,0.02,0.269090909090909,0.37,0.05,0.09227272727272727,0.13,0.05,0.09227272727272727,0.13,0.01,0.6806818181818182,1.61,0.02,0.2579545454545455,0.47
1,0.01,0.2096969696969697,0.28,0.02,0.5766666666666667,1.17,0.0,0.1433333333333333,0.26,0.0,0.1433333333333333,0.26,0.01,0.11515151515151514,0.19,0.0,0.016363636363636365,0.05
2,0.17,0.4142857142857142,0.83,0.01,0.9099999999999999,2.07,0.02,0.46816326530612246,1.01,0.02,0.46816326530612246,1.01,0.0,0.05346938775510205,0.22,0.01,0.05530612244897958,0.15
1,0.01,0.06479166666666668,0.18,0.01,0.15625,0.25,0.01,0.14020833333333335,0.27,0.01,0.14020833333333335,0.27,0.01,0.509375,0.75,0.02,0.35958333333333337,0.92
2,0.14,0.20096774193548395,0.24,0.08,0.17096774193548392,0.32,0.01,0.10000000000000002,0.28,0.01,0.10000000000000002,0.28,0.12,0.5938709677419354,1.54,0.01,0.46225806451612905,0.65
1,0.03,0.4182222222222222,1.13,0.07,0.634,1.64,0.01,0.36333333333333334,0.84,0.01,0.36333333333333334,0.84,0.0,0.11599999999999999,0.22,0.0,0.055777777777777766,0.15
2,0.16,0.5914285714285715,1.01,0.11,0.7196428571428573,1.53,0.11,0.5346428571428571,0.82,0.11,0.5346428571428571,0.82,0.0,0.08178571428571428,0.34,0.01,0.07571428571428572,0.26
2,0.0,0.15306122448979595,0.21,0.0,0.4959183673469388,0.96,0.0,0.2361224489795919,0.36,0.0,0.2361224489795919,0.36,0.04,0.5424489795918367,0.97,0.01,0.536530612244898,1.44
1,0.08,0.584736842105263,1.42,0.02,0.3886842105263158,0.68,0.01,0.3315789473684211,0.91,0.01,0.3315789473684211,0.91,0.03,0.24315789473684216,0.43,0.12,0.3523684210526315,0.67
1,0.02,0.40722222222222226,0.81,0.01,0.26944444444444443,0.47,0.05,0.13805555555555554,0.28,0.05,0.13805555555555554,0.28,0.0,0.5305555555555556,1.34,0.03,0.3066666666666667,0.6
2,0.03,0.36895833333333333,0.67,0.01,0.4622916666666666,0.97,0.01,0.2977083333333333,0.55,0.01,0.2977083333333333,0.55,0.04,0.2333333333333333,0.49,0.0,0.09708333333333334,0.25
2,0.01,0.18326530612244898,0.27,0.0,0.13673469387755102,0.25,0.0,0.04081632653061224,0.11,0.0,0.04081632653061224,0.11,0.0,0.41571428571428565,0.84,0.0,0.2520408163265306,0.6
2,0.0,0.05666666666666668,0.22,0.03,0.08076923076923076,0.23,0.0,0.025897435897435896,0.17,0.0,0.025897435897435896,0.17,0.08,0.703076923076923,1.57,0.03,0.3123076923076923,0.55
2,0.02,0.49666666666666665,1.26,0.02,0.3711111111111111,0.75,0.0,0.24499999999999997,0.47,0.0,0.24499999999999997,0.47,0.01,0.09944444444444443,0.18,0.0,0.04194444444444445,0.16
1,0.01,0.2030232558139535,0.49,0.22,0.8369767441860464,1.53,0.02,0.38906976744186045,0.65,0.02,0.38906976744186045,0.65,0.0,0.03744186046511628,0.09,0.0,0.08162790697674419,0.2
1,0.0,0.15709677419354842,0.41,0.03,0.41580645161290325,0.91,0.02,0.26741935483870966,0.39,0.02,0.26741935483870966,0.39,0.04,0.9180645161290322,2.23,0.02,0.5887096774193549,1.49
1,0.01,0.17190476190476187,0.42,0.07,1.2485714285714289,1.67,0.01,0.4421428571428572,1.3,0.01,0.4421428571428572,1.3,0.05,0.4166666666666667,0.7,0.07,0.2688095238095238,0.53
1,0.01,0.21612903225806449,0.4,0.42,0.7561290322580647,1.09,0.05,0.21290322580645157,0.55,0.05,0.21290322580645157,0.55,0.1,0.8725806451612904,1.86,0.11,0.4106451612903226,0.74
2,0.0,0.1828125,0.41,0.13,0.5978125000000001,1.94,0.06,0.3153125,1.12,0.06,0.3153125,1.12,0.01,0.20375,0.39,0.0,0.1609375,0.45
1,0.0,0.059777777777777784,0.1,0.0,0.0928888888888889,0.15,0.0,0.055555555555555546,0.18,0.0,0.055555555555555546,0.18,0.01,0.5982222222222222,1.23,0.01,0.3295555555555555,0.95
2,0.07,0.1158139534883721,0.21,0.02,0.16976744186046508,0.35,0.0,0.10511627906976743,0.35,0.0,0.10511627906976743,0.35,0.13,0.8213953488372093,1.72,0.02,0.4834883720930233,0.71
1,0.01,0.34093750000000006,1.06,0.0,0.4990625000000001,1.36,0.01,0.27875,0.53,0.01,0.27875,0.53,0.0,0.06562500000000002,0.16,0.01,0.0828125,0.18
2,0.03,0.6361702127659573,1.25,0.04,0.6385106382978722,1.36,0.01,0.39127659574468077,0.59,0.01,0.39127659574468077,0.59,0.0,0.19042553191489364,0.44,0.01,0.1197872340425532,0.25
2,0.05,0.21291666666666664,0.43,0.0,0.20458333333333334,0.81,0.01,0.14541666666666664,0.44,0.01,0.14541666666666664,0.44,0.44,0.51625,0.66,0.0,0.17458333333333334,0.26
1,0.47,0.8116000000000001,1.13,0.28,1.1336000000000002,1.52,0.0,0.31679999999999997,0.55,0.0,0.31679999999999997,0.55,0.11,0.6811999999999999,0.95,0.19,1.0395999999999999,1.61
1,0.04,0.5875,1.04,0.04,0.37625,0.67,0.05,0.353125,0.63,0.05,0.353125,0.63,0.03,0.7003124999999999,2.31,0.06,0.8159375,1.31
2,0.0,0.13599999999999998,0.45,0.35,0.7899999999999999,1.98,0.02,0.16866666666666666,0.38,0.02,0.16866666666666666,0.38,0.06,0.372,0.49,0.01,0.25866666666666666,0.32
1,0.0,0.1280769230769231,0.33,0.01,0.49942307692307697,2.1,0.02,0.3642307692307692,1.05,0.02,0.3642307692307692,1.05,0.02,0.7648076923076924,1.29,0.03,0.3603846153846154,0.92
1,0.0,0.08652173913043479,0.24,0.1,0.6656521739130434,1.56,0.01,0.30130434782608695,1.28,0.01,0.30130434782608695,1.28,0.0,0.18695652173913044,0.4,0.0,0.1369565217391304,0.37
1,0.01,0.20749999999999996,0.49,0.05,0.9874999999999998,2.05,0.01,0.4285,0.95,0.01,0.4285,0.95,0.03,0.4415000000000001,0.77,0.0,0.088,0.18
1,0.0,0.15357142857142853,0.43,0.0,0.5542857142857142,1.9,0.01,0.2875,1.25,0.01,0.2875,1.25,0.06,0.7064285714285715,2.09,0.01,0.3464285714285714,1.07
1,0.0,0.02625,0.05,0.0,0.09291666666666666,0.43,0.01,0.1366666666666667,0.44,0.01,0.1366666666666667,0.44,0.03,0.7020833333333334,1.54,0.02,0.31375000000000003,0.84
1,0.0,0.16684931506849315,0.31,0.01,0.5082191780821917,1.39,0.0,0.32246575342465755,0.77,0.0,0.32246575342465755,0.77,0.01,0.31945205479452055,1.3,0.0,0.12123287671232877,0.58
1,0.01,0.09,0.16,0.01,0.31675675675675674,0.84,0.0,0.08891891891891893,0.23,0.0,0.08891891891891893,0.23,0.0,0.5859459459459462,1.42,0.02,0.18702702702702698,0.69
2,0.0,0.08027027027027026,0.26,0.01,0.521891891891892,1.63,0.01,0.2783783783783783,0.67,0.01,0.2783783783783783,0.67,0.0,0.09486486486486487,0.19,0.0,0.06729729729729729,0.13
1,0.0,0.08270833333333333,0.2,0.0,0.29354166666666665,0.71,0.0,0.20083333333333334,0.36,0.0,0.20083333333333334,0.36,0.01,0.5858333333333333,0.93,0.01,0.4291666666666667,1.25
5,0.01,0.20428571428571432,0.36,0.0,0.9739285714285714,2.59,0.03,0.5728571428571428,1.89,0.03,0.5728571428571428,1.89,0.0,0.16964285714285715,0.46,0.0,0.1857142857142857,0.49
2,0.01,0.464572864321608,1.72,0.0,0.6039195979899498,1.91,0.0,0.4970854271356784,1.73,0.0,0.4970854271356784,1.73,0.0,0.20954773869346732,1.18,0.0,0.26110552763819095,1.44
2,0.13,0.24591836734693875,0.37,0.07,0.1795918367346939,0.31,0.05,0.08,0.2,0.05,0.08,0.2,0.0,0.3553061224489796,1.16,0.01,0.36938775510204075,1.11
1,0.01,0.2512244897959183,0.51,0.02,0.5955102040816327,1.67,0.01,0.3448979591836735,0.85,0.01,0.3448979591836735,0.85,0.1,0.2914285714285714,0.48,0.12,0.23551020408163265,0.38
1,0.07,0.2607142857142857,0.37,0.01,0.4507142857142858,0.79,0.0,0.10642857142857143,0.25,0.0,0.10642857142857143,0.25,0.0,0.6692857142857144,1.95,0.04,0.37214285714285716,1.2
5,0.0,0.17147058823529415,0.31,0.01,0.5964705882352941,1.7,0.02,0.30294117647058827,0.76,0.02,0.30294117647058827,0.76,0.11,0.4791176470588235,0.75,0.03,0.2561764705882354,0.35
1,0.0,0.2546285714285714,1.73,0.0,0.4043428571428571,1.97,0.0,0.19565714285714284,1.69,0.0,0.19565714285714284,1.69,0.0,0.2814857142857143,1.04,0.0,0.19857142857142857,1.58
1,0.01,0.07448979591836735,0.18,0.0,0.09224489795918368,0.23,0.0,0.06,0.15,0.0,0.06,0.15,0.0,0.40408163265306124,1.52,0.0,0.18612244897959182,0.8
2,0.0,0.12823529411764706,0.34,0.0,0.4868627450980392,1.73,0.01,0.26098039215686275,0.57,0.01,0.26098039215686275,0.57,0.06,0.17431372549019605,0.37,0.02,0.12431372549019608,0.25
2,0.0,0.0746938775510204,0.21,0.02,0.29122448979591836,0.71,0.0,0.1757142857142857,0.3,0.0,0.1757142857142857,0.3,0.01,0.40755102040816327,0.7,0.0,0.5010204081632652,1.43
1,0.0,0.638,1.8,0.02,0.5864,0.84,0.01,0.42479999999999996,1.09,0.01,0.42479999999999996,1.09,0.01,0.128,0.23,0.15,0.3326,0.54
1,0.12,0.6944117647058823,0.94,0.01,0.3447058823529412,0.61,0.05,0.23558823529411765,0.4,0.05,0.23558823529411765,0.4,0.0,0.43323529411764705,1.71,0.07,0.28294117647058825,0.49
2,0.0,0.11825000000000001,0.28,0.04,0.7474999999999999,1.78,0.01,0.3675,0.78,0.01,0.3675,0.78,0.0,0.16699999999999998,0.3,0.0,0.06675,0.19
2,0.01,0.15023255813953487,0.22,0.02,0.3453488372093024,0.67,0.03,0.20186046511627911,0.32,0.03,0.20186046511627911,0.32,0.1,1.1283720930232557,2.26,0.01,0.6648837209302325,1.78
1,0.01,0.3045454545454545,0.65,0.02,0.9736363636363637,2.11,0.0,0.7593939393939395,1.69,0.0,0.7593939393939395,1.69,0.09,0.2809090909090909,0.65,0.09,0.2693939393939394,0.63
