event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
5,0.01,0.1234,0.44,0.0,0.34739999999999993,1.92,0.01,0.2218,0.66,0.01,0.2218,0.66,0.01,0.10980000000000001,0.24,0.01,0.083,0.2
1,0.0,0.3754545454545455,1.31,0.0,0.5106060606060606,1.67,0.01,0.2413131313131313,0.91,0.01,0.2413131313131313,0.91,0.0,0.46595959595959596,1.73,0.02,0.30696969696969695,1.13
1,0.0,0.06760000000000001,0.22,0.0,0.11620000000000001,0.4,0.01,0.24060000000000004,0.57,0.01,0.24060000000000004,0.57,0.01,0.4622,2.28,0.13,0.4032,0.93
1,0.01,0.11460000000000001,0.34,0.01,0.45599999999999996,2.14,0.08,0.4048,0.87,0.08,0.4048,0.87,0.12,0.1668,0.26,0.0,0.11220000000000001,0.36
2,0.0,0.1026530612244898,0.19,0.0,0.06612244897959184,0.17,0.0,0.1126530612244898,0.29,0.0,0.1126530612244898,0.29,0.05,1.080204081632653,2.63,0.01,0.646326530612245,1.52
5,0.01,0.4736170212765958,1.55,0.13,0.4995744680851064,1.13,0.01,0.34829787234042553,0.65,0.01,0.34829787234042553,0.65,0.05,0.6870212765957446,1.1,0.0,0.14361702127659573,0.26
2,0.0,0.41675000000000006,3.15,0.0,0.23225,2.17,0.0,0.25965000000000005,2.29,0.0,0.25965000000000005,2.29,0.0,0.23804999999999998,2.52,0.0,0.1654,1.49
2,0.0,0.6903999999999999,2.15,0.01,0.831,2.39,0.07,0.5464,1.92,0.07,0.5464,1.92,0.0,0.0592,0.2,0.0,0.07339999999999999,0.18
1,0.02,0.46059999999999995,0.58,0.0,0.3456,0.82,0.0,0.49360000000000004,1.15,0.0,0.49360000000000004,1.15,0.0,1.0211999999999999,3.4,0.01,0.552,1.32
1,0.01,0.3038775510204082,0.55,0.01,0.7122448979591837,3.69,0.27,0.5555102040816327,1.56,0.27,0.5555102040816327,1.56,0.24,0.6330612244897958,1.22,0.03,0.23489795918367345,0.47
5,0.0,0.1246,0.25,0.01,0.149,0.31,0.01,0.2584,0.49,0.01,0.2584,0.49,0.03,0.9007999999999999,3.37,0.01,0.5454,1.5
1,0.0,0.24437185929648242,1.57,0.0,0.2685427135678392,2.36,0.0,0.15819095477386932,1.76,0.0,0.15819095477386932,1.76,0.0,0.4020100502512562,3.63,0.0,0.22316582914572863,2.46
1,0.0,0.05693877551020409,0.14,0.0,0.08918367346938776,0.17,0.0,0.13877551020408166,0.33,0.0,0.13877551020408166,0.33,0.05,0.7899999999999999,3.15,0.01,0.5436734693877551,2.04
2,0.0,0.10686274509803922,0.28,0.07,0.505686274509804,2.59,0.03,0.4241176470588235,1.39,0.03,0.4241176470588235,1.39,0.01,0.3000000000000001,0.48,0.01,0.18333333333333335,0.57
2,0.01,0.1073469387755102,0.19,0.03,0.08836734693877552,0.22,0.0,0.12571428571428572,0.46,0.0,0.12571428571428572,0.46,0.03,0.6875510204081632,1.51,0.01,0.47428571428571425,1.53
1,0.0,0.43800000000000006,1.56,0.04,0.6432000000000001,2.03,0.01,0.5184000000000001,1.41,0.01,0.5184000000000001,1.41,0.01,0.3218000000000001,0.79,0.01,0.141,0.39
1,0.09,0.29059999999999997,0.46,0.01,0.3034,0.59,0.01,0.1782,0.31,0.01,0.1782,0.31,0.01,0.6593999999999999,2.91,0.08,0.42440000000000005,1.27
1,0.0,0.16020408163265307,0.39,0.0,0.48163265306122444,2.47,0.15,0.343061224489796,1.17,0.15,0.343061224489796,1.17,0.01,0.19326530612244902,0.39,0.01,0.1536734693877551,0.49
1,0.01,0.0964,0.15,0.0,0.06160000000000001,0.22,0.0,0.1696,0.49,0.0,0.1696,0.49,0.02,1.029,2.62,0.01,0.6254000000000001,1.38
5,0.01,0.07306122448979593,0.13,0.1,1.1620408163265308,2.74,0.13,0.8151020408163265,1.34,0.13,0.8151020408163265,1.34,0.03,0.7542857142857141,1.4,0.01,0.22877551020408166,0.42
5,0.01,0.1227450980392157,0.41,0.01,0.6103921568627451,3.67,0.0,0.3588235294117647,1.13,0.0,0.3588235294117647,1.13,0.01,0.40549019607843134,2.29,0.0,0.23450980392156864,0.63
5,0.01,0.5918421052631578,1.99,0.01,0.41934210526315785,1.46,0.01,0.3310526315789473,1.01,0.01,0.3310526315789473,1.01,0.01,0.3617105263157894,1.3,0.0,0.32815789473684215,1.35
5,0.0,0.296734693877551,0.66,0.0,0.8124489795918366,3.18,0.01,0.3289795918367347,1.06,0.01,0.3289795918367347,1.06,0.01,0.7371428571428571,2.89,0.0,0.25551020408163266,0.92
5,0.0,0.05702702702702702,0.16,0.01,0.9054054054054054,2.7,0.0,0.6255405405405405,1.66,0.0,0.6255405405405405,1.66,0.02,0.8647297297297296,2.41,0.0,0.4581081081081081,1.3
5,0.0,0.1118666666666667,0.32,0.01,0.8221333333333335,4.62,0.0,0.4621333333333334,1.6,0.0,0.4621333333333334,1.6,0.01,0.7946666666666666,4.03,0.01,0.4482666666666667,1.22
5,0.03,0.21897959183673474,0.79,0.0,0.6642857142857143,2.19,0.0,0.1636734693877551,0.67,0.0,0.1636734693877551,0.67,0.02,0.5555102040816327,2.14,0.01,0.1642857142857143,0.55
5,0.01,0.24973333333333333,0.75,0.0,0.5506666666666666,3.32,0.0,0.32813333333333333,1.65,0.0,0.32813333333333333,1.65,0.01,0.5937333333333332,3.18,0.0,0.3265333333333333,2.13
5,0.0,0.31423728813559326,0.8,0.01,0.6688135593220338,2.54,0.03,0.3608474576271186,0.71,0.03,0.3608474576271186,0.71,0.0,0.3884745762711864,1.45,0.0,0.2774576271186441,0.9
2,0.01,0.2626190476190476,0.52,0.01,0.7111904761904763,2.43,0.03,0.26666666666666666,0.8,0.03,0.26666666666666666,0.8,0.0,0.6492857142857144,2.35,0.01,0.19047619047619047,0.82
2,0.01,0.07921568627450981,0.12,0.0,0.03764705882352941,0.08,0.0,0.06039215686274509,0.15,0.0,0.06039215686274509,0.15,0.02,0.523921568627451,1.14,0.01,0.31254901960784315,1.21
5,0.0,0.42854166666666665,1.28,0.0,0.49625,1.46,0.0,0.3097916666666667,0.66,0.0,0.3097916666666667,0.66,0.0,0.37833333333333335,0.84,0.0,0.115,0.2
2,0.01,0.25435643564356436,0.95,0.0,0.31762376237623763,2.43,0.08,0.24089108910891088,0.54,0.08,0.24089108910891088,0.54,0.0,0.23881188118811877,1.95,0.01,0.2123762376237624,0.52
1,0.01,0.038200000000000005,0.1,0.0,0.054400000000000004,0.11,0.01,0.062400000000000004,0.18,0.01,0.062400000000000004,0.18,0.02,0.4888,0.91,0.01,0.299,0.66
2,0.0,0.06976190476190476,0.14,0.0,0.02619047619047619,0.06,0.0,0.036666666666666674,0.09,0.0,0.036666666666666674,0.09,0.02,0.6016666666666668,1.93,0.06,0.3259523809523809,0.94
1,0.01,0.035882352941176476,0.07,0.0,0.025294117647058828,0.05,0.0,0.015,0.06,0.0,0.015,0.06,0.02,0.4155882352941176,1.16,0.02,0.26941176470588235,0.84
2,0.0,0.017400000000000002,0.05,0.0,0.024400000000000005,0.05,0.0,0.033800000000000004,0.08,0.0,0.033800000000000004,0.08,0.03,0.5489999999999999,2.14,0.0,0.1618,0.83
1,0.01,0.04266666666666667,0.08,0.0,0.01766666666666667,0.03,0.01,0.020333333333333335,0.04,0.01,0.020333333333333335,0.04,0.0,0.3286666666666667,1.09,0.01,0.12966666666666668,0.57
2,0.0,0.020930232558139538,0.08,0.0,0.015581395348837212,0.04,0.0,0.016744186046511626,0.04,0.0,0.016744186046511626,0.04,0.04,0.45511627906976737,1.68,0.02,0.2427906976744186,0.73
2,0.0,0.019799999999999998,0.04,0.0,0.0238,0.05,0.0,0.0228,0.05,0.0,0.0228,0.05,0.0,0.4244,1.28,0.04,0.24,1.02
2,0.0,0.0742,0.21,0.0,0.115,0.6,0.0,0.18259999999999998,0.83,0.0,0.18259999999999998,0.83,0.0,0.6368,2.51,0.12,0.30019999999999997,0.98
1,0.02,0.45571428571428574,1.26,0.01,0.5424489795918368,1.16,0.0,0.39612244897959176,0.84,0.0,0.39612244897959176,0.84,0.0,0.03877551020408163,0.09,0.05,0.2079591836734694,0.29
2,0.06,0.47839999999999994,1.12,0.0,0.5316000000000001,1.48,0.03,0.23660000000000003,0.86,0.03,0.23660000000000003,0.86,0.0,0.03660000000000001,0.07,0.0,0.042199999999999994,0.09
1,0.02,0.42102040816326536,1.47,0.01,0.49326530612244895,1.56,0.01,0.2930612244897959,0.98,0.01,0.2930612244897959,0.98,0.0,0.04428571428571428,0.11,0.01,0.05551020408163266,0.1
2,0.0,0.4926,1.61,0.01,0.5112,1.75,0.01,0.2834,0.87,0.01,0.2834,0.87,0.0,0.04359999999999999,0.09,0.0,0.0592,0.11
1,0.01,0.49400000000000005,1.4,0.01,0.4484,0.94,0.0,0.22580000000000003,0.66,0.0,0.22580000000000003,0.66,0.0,0.035,0.07,0.0,0.04,0.06
2,0.01,0.5226,1.52,0.01,0.5172,1.99,0.04,0.24660000000000004,0.9,0.04,0.24660000000000004,0.9,0.01,0.048400000000000006,0.1,0.0,0.056400000000000006,0.12
2,0.04,0.5104000000000001,1.5,0.01,0.4826,1.09,0.03,0.32419999999999993,0.78,0.03,0.32419999999999993,0.78,0.01,0.08220000000000001,0.26,0.0,0.0892,0.35
1,0.18,0.3079591836734694,0.41,0.01,0.4093877551020408,0.66,0.0,0.24448979591836736,0.55,0.0,0.24448979591836736,0.55,0.0,0.7371428571428571,1.77,0.01,0.5361224489795918,1.34
1,0.03,0.2412,0.53,0.04,0.5714,2.28,0.0,0.5426000000000001,1.11,0.0,0.5426000000000001,1.11,0.0,0.4886000000000001,0.95,0.01,0.1714,0.44
2,0.01,0.08755102040816326,0.31,0.01,0.048775510204081635,0.17,0.01,0.34489795918367344,0.68,0.01,0.34489795918367344,0.68,0.01,0.4781632653061225,1.86,0.13,0.5387755102040817,0.89
3,0.06,0.3348148148148148,0.61,0.2,0.938888888888889,2.16,0.03,0.6844444444444444,1.01,0.03,0.6844444444444444,1.01,0.0,0.02444444444444445,0.07,0.0,0.1474074074074074,0.49
2,0.0,0.21320000000000003,0.53,0.0,0.7071999999999998,2.42,0.04,0.669,2.06,0.04,0.669,2.06,0.0,0.262,1.55,0.0,0.1464,0.65
2,0.01,0.19079999999999997,0.29,0.11,0.3458,0.56,0.0,0.298,0.53,0.0,0.298,0.53,0.04,0.7177999999999999,1.79,0.02,0.2494,0.6
1,0.01,0.19660000000000002,0.25,0.01,0.22060000000000002,0.48,0.18,0.2648,0.4,0.18,0.2648,0.4,0.03,0.6583999999999999,2.17,0.0,0.30519999999999997,1.96
2,0.01,0.16530612244897958,0.58,0.02,1.1042857142857143,2.66,0.02,0.42877551020408167,1.0,0.02,0.42877551020408167,1.0,0.0,0.3053061224489796,0.75,0.01,0.19489795918367347,0.49
1,0.0,0.04784313725490196,0.14,0.02,0.33254901960784317,0.66,0.0,0.15333333333333335,0.36,0.0,0.15333333333333335,0.36,0.0,0.7984313725490197,1.97,0.06,0.4950980392156863,1.1
2,0.01,0.10744680851063831,0.43,0.01,0.6144680851063831,2.4,0.17,0.485531914893617,1.0,0.17,0.485531914893617,1.0,0.01,0.7293617021276596,1.21,0.0,0.11191489361702131,0.4
2,0.0,0.0198,0.06,0.0,0.1318,0.23,0.0,0.1736,0.51,0.0,0.1736,0.51,0.03,0.5528,2.25,0.03,0.41240000000000004,0.64
1,0.0,0.5206976744186047,1.59,0.0,0.6334883720930233,1.73,0.1,0.5599999999999999,0.97,0.1,0.5599999999999999,0.97,0.0,0.06395348837209303,0.31,0.03,0.22976744186046513,0.37
1,0.15,0.3215151515151515,0.53,0.01,0.4327272727272727,0.88,0.02,0.18242424242424243,0.39,0.02,0.18242424242424243,0.39,0.02,1.0512121212121213,2.33,0.01,0.8999999999999999,1.69
1,0.01,0.1664,0.21,0.11,0.418,0.56,0.2,0.3963999999999999,0.49,0.2,0.3963999999999999,0.49,0.54,1.0859999999999999,1.42,0.01,0.1496,0.51
2,0.04,0.15919999999999998,0.41,0.05,0.9708,3.05,0.08,0.43799999999999994,1.41,0.08,0.43799999999999994,1.41,0.0,0.26799999999999996,0.65,0.0,0.1324,0.48
1,0.01,0.6040816326530611,1.5,0.25,0.8359183673469387,1.85,0.04,0.5522448979591836,1.46,0.04,0.5522448979591836,1.46,0.03,0.6942857142857144,3.29,0.02,0.2702040816326531,0.94
1,0.1,0.40038461538461545,0.54,0.02,0.16769230769230767,0.3,0.01,0.16653846153846155,0.35,0.01,0.16653846153846155,0.35,0.03,0.6507692307692309,1.63,0.19,0.39846153846153853,0.55
1,0.0,0.2981666666666667,0.52,0.02,0.6474999999999999,2.76,0.01,0.35866666666666674,1.13,0.01,0.35866666666666674,1.13,0.01,0.6799999999999999,1.78,0.01,0.5075,1.56
2,0.0,0.0665,0.17,0.0,0.041249999999999995,0.08,0.01,0.11100000000000002,0.31,0.01,0.11100000000000002,0.31,0.0,0.9960000000000001,3.47,0.1,0.503,1.24
1,0.02,0.5314285714285714,1.71,0.04,0.5906122448979592,1.54,0.03,0.493265306122449,1.11,0.03,0.493265306122449,1.11,0.0,0.10142857142857144,0.25,0.0,0.06551020408163265,0.18
2,0.02,0.540408163265306,0.93,0.02,0.7310204081632653,2.93,0.08,0.44755102040816325,1.45,0.08,0.44755102040816325,1.45,0.0,0.16591836734693877,0.45,0.0,0.08346938775510206,0.3
1,0.0,0.08357142857142856,0.17,0.01,0.10964285714285715,0.33,0.0,0.044285714285714296,0.09,0.0,0.044285714285714296,0.09,0.1,0.5642857142857143,1.17,0.03,0.42571428571428577,1.31
1,0.0,0.0464,0.11,0.0,0.06060000000000001,0.13,0.0,0.09880000000000001,0.49,0.0,0.09880000000000001,0.49,0.0,0.9051999999999998,3.37,0.12,0.5138,1.67
1,0.0,0.09068181818181818,0.16,0.04,1.2061363636363636,2.53,0.06,0.6947727272727272,1.06,0.06,0.6947727272727272,1.06,0.0,0.145,0.25,0.0,0.11840909090909091,0.24
2,0.02,0.19090909090909092,1.15,0.01,0.9254545454545454,3.67,0.13,0.5030303030303029,1.6,0.13,0.5030303030303029,1.6,0.0,0.18636363636363637,0.41,0.0,0.15606060606060607,0.42
5,0.0,0.08020408163265305,0.15,0.0,0.07326530612244898,0.2,0.0,0.11102040816326532,0.15,0.0,0.11102040816326532,0.15,0.03,0.719795918367347,1.48,0.08,0.5259183673469388,1.84
5,0.01,0.5168,1.58,0.01,0.5410666666666667,2.1,0.02,0.38360000000000005,1.08,0.02,0.38360000000000005,1.08,0.01,0.6162666666666666,4.0,0.01,0.3705333333333333,1.98
5,0.01,0.18123287671232877,0.53,0.0,0.5202739726027398,3.42,0.01,0.339041095890411,2.0,0.01,0.339041095890411,2.0,0.03,0.6173972602739726,1.93,0.06,0.4276712328767123,1.89
2,0.0,0.4869387755102041,1.67,0.11,0.5512244897959183,1.53,0.05,0.39122448979591834,1.18,0.05,0.39122448979591834,1.18,0.01,0.6295918367346939,3.12,0.0,0.2830612244897959,1.63
