event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.32480000000000003,0.68,0.02,0.5059999999999999,1.23,0.0,0.2756,0.43,0.0,0.2756,0.43,0.07,1.6458,5.04,0.07,0.7884,2.79
5,0.0,0.229,0.59,0.02,0.9278,3.14,0.01,0.674,1.98,0.01,0.674,1.98,0.0,0.5162,1.06,0.0,0.4527999999999999,0.95
1,0.01,0.7725252525252524,2.26,0.02,1.0591919191919192,2.17,0.0,0.486969696969697,1.63,0.0,0.486969696969697,1.63,0.01,0.8917171717171717,1.58,0.0,0.43919191919191924,1.31
1,0.01,0.1434,0.36,0.0,0.1944,0.6,0.0,0.19519999999999996,0.54,0.0,0.19519999999999996,0.54,0.0,0.6208,1.79,0.01,0.6829999999999999,0.99
1,0.02,0.1702,0.37,0.03,0.8308,2.47,0.01,0.5888,1.45,0.01,0.5888,1.45,0.05,0.4084,1.2,0.01,0.3652000000000001,0.92
2,0.02,0.14591836734693878,0.43,0.24,0.7338775510204082,0.94,0.13,0.38836734693877545,0.5,0.13,0.38836734693877545,0.5,0.01,1.6185714285714283,3.33,0.03,0.6283673469387756,1.24
5,0.08,0.9961224489795919,2.06,0.11,0.6791836734693878,1.5,0.0,0.48285714285714293,1.53,0.0,0.48285714285714293,1.53,0.11,0.696530612244898,1.17,0.02,0.16632653061224487,0.33
2,0.0,0.6841708542713567,3.08,0.0,0.3865326633165829,2.49,0.0,0.3309045226130653,2.08,0.0,0.3309045226130653,2.08,0.0,0.34592964824120603,2.41,0.0,0.2999497487437186,1.59
2,0.03,0.7716000000000001,1.83,0.0,0.6494,1.44,0.02,0.4328,1.22,0.02,0.4328,1.22,0.0,0.059800000000000006,0.28,0.0,0.08800000000000001,0.37
1,0.12,0.5716,0.86,0.2,0.4692,0.91,0.0,0.236,0.37,0.0,0.236,0.37,0.06,1.1342,3.58,0.05,0.48599999999999993,1.1
1,0.01,0.23102040816326527,0.82,0.01,1.1477551020408163,3.6,0.01,0.643673469387755,2.24,0.01,0.643673469387755,2.24,0.01,0.7083673469387753,1.28,0.0,0.16489795918367348,0.44
5,0.01,0.099,0.34,0.11,0.6708,0.92,0.02,0.4914,0.63,0.02,0.4914,0.63,0.01,0.8695999999999999,2.78,0.02,0.5494,1.15
1,0.0,0.5636683417085427,2.46,0.0,0.42452261306532657,1.96,0.0,0.37090452261306533,2.3,0.0,0.37090452261306533,2.3,0.0,0.6475376884422112,3.04,0.01,0.5896482412060302,3.31
1,0.06,0.10640000000000001,0.19,0.0,0.2354,0.52,0.01,0.2474,0.58,0.01,0.2474,0.58,0.01,0.8540000000000001,2.93,0.04,0.5832,1.35
2,0.03,0.2573469387755102,0.51,0.02,0.693265306122449,2.33,0.02,0.4818367346938776,1.1,0.02,0.4818367346938776,1.1,0.25,0.5493877551020407,0.73,0.02,0.3087755102040816,0.54
2,0.0,0.1552941176470588,0.31,0.3,0.6347058823529412,0.84,0.01,0.29960784313725486,0.49,0.01,0.29960784313725486,0.49,0.06,0.6419607843137255,1.09,0.11,0.5298039215686274,0.86
1,0.01,0.8308163265306122,1.88,0.06,0.5257142857142858,0.97,0.0,0.3781632653061225,1.22,0.0,0.3781632653061225,1.22,0.02,0.4277551020408163,0.69,0.01,0.21183673469387757,0.47
1,0.23,0.5638,0.78,0.01,0.2698,0.56,0.0,0.14259999999999998,0.43,0.0,0.14259999999999998,0.43,0.01,0.69,2.2,0.04,0.622,1.08
1,0.0,0.22454545454545452,0.55,0.01,0.6659090909090908,1.89,0.0,0.4763636363636364,0.98,0.0,0.4763636363636364,0.98,0.23,0.3022727272727273,0.56,0.0,0.21704545454545457,0.7
1,0.0,0.06096774193548387,0.18,0.02,0.4793548387096774,0.78,0.02,0.3232258064516128,0.45,0.02,0.3232258064516128,0.45,0.01,1.2870967741935486,2.62,0.05,0.6229032258064516,1.05
5,0.03,0.2952,0.52,0.13,1.3326,2.95,0.0,0.48739999999999994,1.28,0.0,0.48739999999999994,1.28,0.21,0.5492,0.85,0.01,0.15400000000000003,0.38
5,0.0,0.18054794520547948,0.33,0.02,1.5826027397260274,4.03,0.04,0.737945205479452,2.07,0.04,0.737945205479452,2.07,0.0,1.1958904109589044,3.3,0.01,0.5760273972602741,1.56
5,0.08,0.9023999999999999,2.28,0.03,0.8402666666666666,1.81,0.01,0.5838666666666665,1.67,0.01,0.5838666666666665,1.67,0.01,0.8802666666666666,1.96,0.03,0.47653333333333325,1.22
5,0.0,0.3136,1.11,0.07,1.1734000000000002,3.08,0.0,0.6963999999999999,2.04,0.0,0.6963999999999999,2.04,0.0,1.1414,3.21,0.01,0.6165999999999999,1.94
5,0.01,0.1704109589041096,0.49,0.07,1.8364383561643836,4.28,0.01,0.9305479452054798,2.22,0.01,0.9305479452054798,2.22,0.07,1.8943835616438358,4.41,0.05,0.9610958904109589,2.24
5,0.0,0.14689189189189192,0.55,0.01,1.192162162162162,2.84,0.01,0.5743243243243243,1.63,0.01,0.5743243243243243,1.63,0.0,1.0394594594594593,2.93,0.06,0.6691891891891891,1.71
5,0.01,0.4725,0.9,0.01,0.9270833333333334,2.78,0.0,0.20979166666666668,0.65,0.0,0.20979166666666668,0.65,0.06,1.2047916666666667,3.35,0.01,0.4916666666666667,1.29
5,0.01,0.19078947368421048,0.41,0.0,0.8673684210526315,3.07,0.04,0.7628947368421052,1.89,0.04,0.7628947368421052,1.89,0.02,0.737236842105263,3.08,0.03,0.6617105263157894,2.03
5,0.0,0.5746551724137932,1.08,0.01,1.332413793103448,3.57,0.09,0.3991379310344828,1.04,0.09,0.3991379310344828,1.04,0.02,0.9451724137931035,2.61,0.0,0.42344827586206896,1.21
2,0.0,0.3421951219512195,0.9,0.01,0.9212195121951219,2.38,0.01,0.4075609756097561,1.17,0.01,0.4075609756097561,1.17,0.04,0.8265853658536586,1.99,0.01,0.4600000000000001,0.87
2,0.01,0.2900000000000001,0.5,0.01,0.7778,1.21,0.04,0.30460000000000004,0.44,0.04,0.30460000000000004,0.44,0.01,1.2800000000000002,2.68,0.02,0.6196,1.32
5,0.04,0.8934693877551021,1.76,0.09,0.7502040816326531,1.21,0.01,0.27591836734693875,0.86,0.01,0.27591836734693875,0.86,0.01,0.7695918367346939,1.2,0.01,0.26040816326530614,0.53
2,0.01,0.3691489361702129,1.19,0.01,0.7634042553191488,3.03,0.01,0.5437234042553192,1.77,0.01,0.5437234042553192,1.77,0.0,0.8226595744680849,3.09,0.01,0.622872340425532,1.61
1,0.0,0.0534375,0.17,0.0,0.0359375,0.1,0.0,0.058124999999999996,0.1,0.0,0.058124999999999996,0.1,0.05,0.6090625000000001,1.36,0.01,0.3528125,0.79
2,0.06,0.149,0.27,0.0,0.1148,0.23,0.0,0.2342,0.4,0.0,0.2342,0.4,0.0,0.9648,2.18,0.02,0.36519999999999997,0.79
1,0.0,0.09729166666666667,0.26,0.0,0.07145833333333333,0.13,0.0,0.086875,0.13,0.0,0.086875,0.13,0.07,1.0475,1.82,0.0,0.5366666666666666,1.01
2,0.03,0.07921568627450981,0.13,0.0,0.07392156862745097,0.14,0.0,0.1288235294117647,0.25,0.0,0.1288235294117647,0.25,0.04,1.0815686274509804,2.57,0.02,0.48235294117647054,1.34
1,0.0,0.13,0.25,0.0,0.0602,0.1,0.01,0.0776,0.12,0.01,0.0776,0.12,0.03,0.8098000000000001,1.32,0.02,0.44,1.05
2,0.05,0.12448979591836735,0.17,0.0,0.06448979591836734,0.11,0.0,0.1326530612244898,0.25,0.0,0.1326530612244898,0.25,0.09,1.1328571428571428,2.26,0.01,0.4377551020408163,1.24
2,0.0,0.07,0.19,0.0,0.0622,0.14,0.0,0.056799999999999996,0.1,0.0,0.056799999999999996,0.1,0.05,0.9556,1.59,0.05,0.5276,0.93
2,0.02,0.17600000000000002,0.47,0.0,0.1282,0.58,0.0,0.19260000000000002,0.63,0.0,0.19260000000000002,0.63,0.0,1.0883999999999998,2.81,0.02,0.532,1.21
1,0.07,0.778,1.6,0.07,0.8700000000000001,1.44,0.0,0.49439999999999995,1.05,0.0,0.49439999999999995,1.05,0.16,0.29100000000000004,0.34,0.0,0.10980000000000001,0.22
2,0.06,0.8553061224489795,1.52,0.02,1.0314285714285714,1.96,0.0,0.6146938775510203,1.06,0.0,0.6146938775510203,1.06,0.01,0.11489795918367349,0.23,0.0,0.1426530612244898,0.28
1,0.01,1.0421999999999998,2.14,0.06,1.2357999999999998,2.29,0.0,0.5588,1.33,0.0,0.5588,1.33,0.01,0.065,0.17,0.03,0.088,0.12
2,0.05,0.9231999999999999,1.95,0.01,0.9446000000000001,1.89,0.01,0.5548000000000001,1.13,0.01,0.5548000000000001,1.13,0.0,0.0726,0.12,0.0,0.10120000000000001,0.19
1,0.14,1.1421999999999999,2.51,0.04,1.1016,2.1,0.03,0.6237999999999999,1.47,0.03,0.6237999999999999,1.47,0.01,0.0632,0.14,0.07,0.09440000000000001,0.12
2,0.07,1.0014285714285713,1.82,0.02,1.053673469387755,2.32,0.01,0.6030612244897958,1.36,0.01,0.6030612244897958,1.36,0.0,0.06224489795918367,0.1,0.0,0.11326530612244898,0.23
2,0.03,1.0436734693877552,1.56,0.03,1.049795918367347,1.68,0.0,0.5220408163265305,1.22,0.0,0.5220408163265305,1.22,0.03,0.1426530612244898,0.34,0.15,0.22285714285714286,0.43
1,0.14,0.5594117647058824,1.03,0.01,0.4778431372549019,0.94,0.0,0.09450980392156863,0.4,0.0,0.09450980392156863,0.4,0.03,0.8111764705882353,1.84,0.14,0.6615686274509804,0.93
1,0.0,0.14061224489795918,0.34,0.01,0.982857142857143,2.83,0.04,0.7510204081632652,1.69,0.04,0.7510204081632652,1.69,0.03,0.4361224489795918,0.9,0.0,0.21877551020408165,0.53
2,0.01,0.1830952380952381,0.34,0.03,0.4914285714285714,0.74,0.0,0.4042857142857143,1.0,0.0,0.4042857142857143,1.0,0.02,0.8319047619047618,2.38,0.02,0.5023809523809525,0.82
3,0.0,0.22314285714285714,0.64,0.08,0.8045714285714287,2.08,0.02,0.6114285714285715,1.0,0.02,0.6114285714285715,1.0,0.26,0.37685714285714284,0.47,0.0,0.3245714285714286,0.57
2,0.03,0.2656,0.46,0.01,0.506,0.89,0.0,0.44179999999999997,0.73,0.0,0.44179999999999997,0.73,0.03,1.5202,3.56,0.02,0.9344000000000001,2.37
2,0.0,0.29285714285714287,0.59,0.03,0.8087755102040817,2.35,0.01,0.5824489795918367,0.94,0.01,0.5824489795918367,0.94,0.38,1.1157142857142857,1.61,0.25,0.5204081632653061,0.61
1,0.09,0.28400000000000003,0.38,0.02,0.24599999999999997,0.4,0.01,0.12119999999999999,0.26,0.01,0.12119999999999999,0.26,0.21,0.5616,1.08,0.03,0.6794,1.16
2,0.01,0.15162790697674416,0.43,0.0,0.5997674418604652,1.73,0.06,0.412093023255814,0.61,0.06,0.412093023255814,0.61,0.0,0.09093023255813953,0.33,0.01,0.2772093023255814,0.72
1,0.0,0.13575757575757577,0.23,0.02,0.3151515151515152,0.68,0.01,0.28454545454545455,0.48,0.01,0.28454545454545455,0.48,0.07,0.8936363636363637,2.03,0.1,0.6478787878787879,0.81
2,0.02,0.19272727272727275,0.33,0.02,0.8968181818181818,2.55,0.04,0.6681818181818181,1.54,0.04,0.6681818181818181,1.54,0.05,0.5954545454545455,0.83,0.0,0.2275,0.66
2,0.05,0.13303030303030305,0.21,0.01,0.5375757575757575,0.72,0.02,0.43666666666666665,0.65,0.02,0.43666666666666665,0.65,0.02,0.5466666666666666,1.58,0.04,0.56,0.86
1,0.0,0.8652,2.26,0.0,0.9188000000000001,1.88,0.0,0.5424000000000001,1.46,0.0,0.5424000000000001,1.46,0.0,0.4698,0.94,0.01,0.2746,0.65
1,0.21,0.6200000000000001,0.83,0.01,0.5708163265306122,1.01,0.11,0.4093877551020408,0.51,0.11,0.4093877551020408,0.51,0.08,1.3906122448979592,2.84,0.07,0.5773469387755101,1.33
1,0.01,0.07208333333333333,0.19,0.02,0.42333333333333334,1.99,0.01,0.31125,0.45,0.01,0.31125,0.45,0.85,1.1708333333333334,1.29,0.0,0.06166666666666667,0.15
2,0.01,0.1796,0.41,0.04,1.3215999999999999,2.96,0.08,1.0264,1.77,0.08,1.0264,1.77,0.44,0.958,2.73,0.07,0.2672,0.36
1,0.06,0.722857142857143,2.24,0.04,1.229642857142857,2.35,0.02,0.5503571428571428,1.43,0.02,0.5503571428571428,1.43,0.08,1.2425,3.28,0.11,0.6578571428571428,1.54
1,0.65,0.8716666666666666,0.96,0.75,1.0229166666666667,1.19,0.09,0.24958333333333335,0.32,0.09,0.24958333333333335,0.32,0.95,1.2883333333333333,2.38,0.02,0.4429166666666666,0.58
1,0.0,0.23157894736842108,0.9,0.02,0.7401315789473685,3.28,0.0,0.6063157894736841,1.88,0.0,0.6063157894736841,1.88,0.05,1.2180263157894735,3.29,0.04,0.5669736842105263,1.68
2,0.02,0.09061224489795919,0.2,0.31,0.5069387755102042,0.7,0.03,0.38428571428571434,0.63,0.03,0.38428571428571434,0.63,0.03,0.9806122448979592,3.36,0.0,0.639795918367347,1.62
1,0.01,0.8116,1.9,0.02,0.8408,1.63,0.01,0.5978,1.42,0.01,0.5978,1.42,0.26,0.7184,1.53,0.07,0.43699999999999994,0.83
2,0.12,0.4864,0.87,0.1,0.6600000000000001,0.97,0.01,0.31420000000000003,0.53,0.01,0.31420000000000003,0.53,0.03,1.1158,2.79,0.02,0.5714,1.32
1,0.01,0.5087804878048782,0.87,0.0,0.14853658536585365,0.25,0.02,0.24829268292682927,0.42,0.02,0.24829268292682927,0.42,0.04,1.1409756097560977,2.08,0.01,0.4865853658536585,1.11
1,0.04,0.2494285714285714,0.38,0.01,0.08657142857142858,0.13,0.0,0.26599999999999996,0.54,0.0,0.26599999999999996,0.54,0.02,1.1968571428571428,3.2,0.16,0.9545714285714285,1.81
1,0.02,0.30347826086956514,0.5,0.03,1.4386956521739132,3.46,0.01,0.7367391304347825,1.5,0.01,0.7367391304347825,1.5,0.1,0.4426086956521739,0.61,0.01,0.281304347826087,0.45
2,0.01,0.24933333333333332,0.45,0.03,1.4959999999999998,2.89,0.09,0.7336666666666668,1.47,0.09,0.7336666666666668,1.47,0.05,0.25733333333333336,0.59,0.01,0.15033333333333335,0.42
5,0.0,0.11120000000000001,0.38,0.11,0.7156000000000001,1.03,0.02,0.24900000000000003,0.46,0.02,0.24900000000000003,0.46,0.03,0.6886,1.26,0.05,0.5092,0.8
5,0.06,0.9016216216216216,2.18,0.02,0.5397297297297297,1.11,0.01,0.40837837837837837,1.32,0.01,0.40837837837837837,1.32,0.01,0.9571621621621621,3.17,0.01,0.4210810810810811,1.49
5,0.03,0.3196610169491526,0.89,0.0,1.015084745762712,3.04,0.01,0.5864406779661017,1.86,0.01,0.5864406779661017,1.86,0.05,1.0274576271186442,2.3,0.01,0.4966101694915254,0.98
2,0.06,0.8197619047619048,1.96,0.01,0.8664285714285717,1.83,0.01,0.3969047619047619,1.18,0.01,0.3969047619047619,1.18,0.03,1.004047619047619,2.81,0.02,0.4333333333333333,1.22
