event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
3,0.01,0.21760000000000002,0.43,0.07,0.7508,1.39,0.01,0.39239999999999997,0.73,0.01,0.39239999999999997,0.73,0.0,1.4966,5.35,0.04,1.0297999999999998,2.54
1,0.01,0.2774,0.54,0.01,0.386,0.89,0.0,0.2606,0.45,0.0,0.2606,0.45,0.02,1.499,5.11,0.02,1.0735999999999999,2.29
2,0.2,0.285,0.32,0.0,0.0664,0.24,0.0,0.088,0.12,0.0,0.088,0.12,0.01,1.3889999999999998,3.54,0.01,1.0799999999999998,2.08
1,0.0,0.1461224489795918,0.26,0.0,0.0736734693877551,0.2,0.0,0.0926530612244898,0.14,0.0,0.0926530612244898,0.14,0.0,1.749795918367347,4.69,0.09,0.9028571428571428,1.79
3,0.12,0.28500000000000003,0.48,0.0,0.0462,0.09,0.14,0.23880000000000007,0.34,0.14,0.23880000000000007,0.34,0.01,1.74,5.21,0.0,1.4238,2.58
1,0.01,0.2248,0.47,0.0,0.05379999999999999,0.11,0.01,0.1935999999999999,0.31,0.01,0.1935999999999999,0.31,0.0,1.6558000000000002,4.41,0.01,1.1636,2.34
2,0.23,0.3262,0.47,0.0,0.14400000000000002,0.83,0.0,0.1542,0.29,0.0,0.1542,0.29,0.01,1.6441999999999999,4.48,0.09,1.141,2.34
1,0.03,0.8906000000000001,1.64,0.08,1.7531999999999999,4.73,0.01,0.9172000000000001,1.72,0.01,0.9172000000000001,1.72,0.0,0.0938,0.19,0.0,0.1668,0.34
3,0.02,0.686875,0.99,0.0,1.872083333333333,5.36,0.03,1.3210416666666667,2.7,0.03,1.3210416666666667,2.7,0.0,0.045000000000000005,0.09,0.19,0.4608333333333334,0.68
1,0.04,0.6704081632653063,0.96,0.05,1.8673469387755102,4.2,0.09,1.3220408163265307,2.52,0.09,1.3220408163265307,2.52,0.0,0.07224489795918368,0.18,0.01,0.3,0.47
2,0.22,0.5936,1.65,0.0,1.6098,5.45,0.02,1.2666000000000002,2.42,0.02,1.2666000000000002,2.42,0.0,0.098,0.2,0.05,0.21620000000000006,0.44
2,0.19,0.7984,1.51,0.27,2.2116,3.88,0.72,1.3219999999999998,2.04,0.72,1.3219999999999998,2.04,0.01,0.48479999999999995,1.95,0.03,0.46880000000000005,1.68
1,0.02,0.7235999999999998,1.54,0.12,2.2504,4.06,0.05,1.8268,3.32,0.05,1.8268,3.32,0.05,2.8936,4.79,0.11,1.4047999999999998,2.06
1,0.0,0.4518367346938776,0.9,0.01,2.0681632653061226,6.97,0.06,1.624081632653061,3.23,0.06,1.624081632653061,3.23,0.09,0.41959183673469386,0.66,0.02,0.42673469387755103,1.25
2,0.03,0.22200000000000003,0.45,0.1,0.2816,0.62,0.01,0.15,0.23,0.01,0.15,0.23,0.03,2.0596,6.42,0.03,0.8743999999999998,2.88
4,0.0,0.9532000000000002,3.11,0.07,1.436,5.79,0.09,1.1082666666666667,3.13,0.09,1.1082666666666667,3.13,0.01,0.5652,3.67,0.03,0.3538666666666667,2.68
1,0.01,0.3969387755102041,0.97,0.06,1.3840816326530614,4.4,0.08,0.8426530612244899,2.4,0.08,0.8426530612244899,2.4,0.0,1.2579591836734694,3.95,0.0,0.9887755102040815,3.78
4,0.02,0.172,0.42,0.01,0.4512,1.2,0.01,0.25500000000000006,0.89,0.01,0.25500000000000006,0.89,0.01,1.8470000000000002,7.22,0.02,1.3907999999999998,3.28
1,0.16,1.2054,2.34,0.01,1.032,2.27,0.05,0.7466000000000002,2.45,0.05,0.7466000000000002,2.45,0.02,1.4495999999999998,3.29,0.01,1.2426000000000001,3.62
2,0.01,0.3576,1.04,0.05,1.033,1.91,0.01,0.65,1.61,0.01,0.65,1.61,0.02,1.6842000000000001,5.61,0.03,1.3942,2.37
1,0.0,0.45,1.38,0.01,1.2900000000000003,5.05,0.03,0.7406122448979592,3.18,0.03,0.7406122448979592,3.18,0.0,0.22142857142857142,1.52,0.0,0.34224489795918367,1.39
4,0.01,0.1388,0.29,0.08,0.251,0.39,0.01,0.157,0.39,0.01,0.157,0.39,0.01,1.3285999999999998,3.49,0.01,0.6225999999999999,1.52
3,0.11,0.40380000000000005,0.78,0.35,0.8435999999999999,1.76,0.29,0.5394000000000001,1.0,0.29,0.5394000000000001,1.0,0.0,1.3881999999999999,5.41,0.29,1.2396,2.48
2,0.02,0.6948000000000001,1.7,0.04,1.2362,5.03,0.02,0.7604000000000001,2.42,0.02,0.7604000000000001,2.42,0.02,0.35600000000000004,1.22,0.0,0.48480000000000006,1.71
2,0.01,0.4995918367346939,0.91,0.24,0.4028571428571428,0.88,0.01,0.20061224489795917,0.63,0.01,0.20061224489795917,0.63,0.01,1.5855102040816327,5.1,0.02,1.3810204081632653,3.08
4,0.07,1.1726,2.26,0.01,1.3838,3.68,0.0,0.8346000000000001,1.81,0.0,0.8346000000000001,1.81,0.0,0.337,0.57,0.01,0.2852,0.5
2,0.01,0.3732,0.91,0.02,1.8418,5.8,0.15,1.3738000000000001,2.79,0.15,1.3738000000000001,2.79,0.05,1.6912000000000003,5.91,0.07,1.1982,2.4
2,0.0,0.2989795918367347,1.05,0.28,1.016530612244898,2.54,0.0,0.20755102040816326,0.89,0.0,0.20755102040816326,0.89,0.01,1.3618367346938773,3.35,0.09,1.1626530612244899,3.34
2,0.01,0.9664,3.45,0.04,1.1414000000000002,4.08,0.05,1.0586,3.56,0.05,1.0586,3.56,0.01,0.087,0.47,0.0,0.2564,0.58
3,0.01,0.47240000000000004,0.85,0.23,1.2324,2.11,0.02,0.6045999999999999,1.44,0.02,0.6045999999999999,1.44,0.01,1.4042,4.31,0.04,1.0332000000000001,1.76
2,0.06,0.9983999999999998,3.94,0.01,1.1898,3.37,0.0,0.7276,2.98,0.0,0.7276,2.98,0.01,0.1262,0.48,0.04,0.4678,0.94
2,0.08,0.8724489795918368,1.36,0.0,0.18999999999999997,1.04,0.02,0.3528571428571429,0.76,0.02,0.3528571428571429,0.76,0.07,2.2653061224489797,6.71,0.14,1.7983673469387755,4.96
3,0.19,0.9757999999999999,1.78,0.06,1.6423999999999999,4.38,0.04,0.8211999999999999,1.75,0.04,0.8211999999999999,1.75,0.19,0.9133999999999999,2.26,0.4,0.8184,1.16
2,0.01,0.21059999999999998,0.43,0.01,0.74,1.88,0.03,0.44079999999999997,0.83,0.03,0.44079999999999997,0.83,0.01,1.4223999999999999,4.35,0.01,0.6872,1.93
3,0.05,1.1354,2.3,0.02,1.0654000000000001,3.03,0.02,0.8752,2.11,0.02,0.8752,2.11,0.03,0.11260000000000002,0.22,0.01,0.15139999999999998,0.35
2,0.02,1.4736734693877553,3.42,0.07,1.3942857142857144,3.93,0.01,1.4691836734693877,3.25,0.01,1.4691836734693877,3.25,0.0,0.1840816326530612,0.34,0.01,0.2857142857142857,0.42
2,0.7,0.8974000000000001,1.09,0.04,0.4276,0.71,0.16,0.3604,0.56,0.16,0.3604,0.56,0.03,1.4487999999999999,6.38,0.01,1.0033999999999998,2.55
1,0.06,1.0926,1.9,0.08,1.35,3.51,0.06,0.872,2.6,0.06,0.872,2.6,0.25,0.6086,1.4,0.04,0.43060000000000004,0.86
1,0.12,0.36920000000000003,0.69,0.14,1.2622000000000002,2.08,0.01,0.49079999999999996,1.11,0.01,0.49079999999999996,1.11,0.06,1.3858,3.61,0.0,0.9498000000000001,2.74
4,0.01,0.2820408163265306,0.75,0.01,1.4679591836734696,4.1,0.04,0.729795918367347,1.78,0.04,0.729795918367347,1.78,0.0,0.3279591836734694,0.71,0.18,0.5355102040816326,1.06
4,0.01,1.0001333333333333,2.67,0.02,1.0788,2.97,0.02,0.9195999999999998,2.57,0.02,0.9195999999999998,2.57,0.04,0.9406666666666669,3.79,0.04,0.9414666666666667,4.07
4,0.0,0.2614864864864865,0.73,0.05,1.3956756756756756,4.26,0.06,0.7379729729729729,2.2,0.06,0.7379729729729729,2.2,0.02,1.1018918918918919,5.12,0.09,1.0475675675675675,4.25
1,0.02,0.7556000000000002,2.06,0.04,1.0016,2.96,0.01,0.45500000000000007,1.63,0.01,0.45500000000000007,1.63,0.0,1.7262,7.02,0.03,1.1478,3.35
2,0.63,0.9207692307692308,1.21,1.05,1.9492307692307693,3.94,0.12,0.49538461538461537,0.8,0.12,0.49538461538461537,0.8,0.13,0.1961538461538462,0.4,0.17,0.4107692307692308,0.91
1,0.03,0.2504166666666667,0.51,0.03,1.3891666666666669,3.88,0.06,1.4966666666666668,2.46,0.06,1.4966666666666668,2.46,0.2,1.7733333333333334,3.33,0.01,0.7937500000000001,1.48
1,0.07,0.37559999999999993,0.61,0.19,1.2451999999999999,2.73,0.08,1.39,2.8,0.08,1.39,2.8,0.12,1.9248000000000003,5.05,0.21,1.0512,1.97
2,0.04,0.20919999999999997,0.34,0.06,1.388,2.13,0.03,0.2732,0.54,0.03,0.2732,0.54,0.01,2.046,3.96,0.06,0.4772,1.52
2,0.02,0.3206060606060606,1.19,0.0,0.6044444444444445,3.81,0.01,0.3938383838383839,2.6,0.01,0.3938383838383839,2.6,0.01,0.351010101010101,3.57,0.0,0.2807070707070707,2.32
1,0.0,0.17300000000000004,0.27,0.0,0.04460000000000001,0.15,0.0,0.1004,0.19,0.0,0.1004,0.19,0.02,1.2695999999999998,2.54,0.0,0.7124000000000001,1.84
2,0.13,0.19653061224489793,0.41,0.08,0.23285714285714287,0.78,0.0,0.08836734693877552,0.39,0.0,0.08836734693877552,0.39,0.0,1.3718367346938776,4.57,0.16,1.1910204081632654,2.41
1,0.02,0.8538775510204081,1.75,0.04,1.3336734693877552,3.06,0.02,0.7136734693877551,1.24,0.02,0.7136734693877551,1.24,0.0,0.04489795918367347,0.14,0.0,0.10938775510204081,0.19
2,0.0,0.7874000000000001,2.57,0.14,1.6156,4.93,0.13,1.1814,2.3,0.13,1.1814,2.3,0.02,0.15719999999999998,0.39,0.0,0.062,0.18
1,0.06,0.2394,0.3,0.0,0.11340000000000001,0.16,0.0,0.08380000000000001,0.13,0.0,0.08380000000000001,0.13,0.07,1.4008,3.54,0.06,0.7569999999999999,1.87
2,0.2,0.32,0.61,0.16,0.30081632653061224,0.63,0.0,0.07285714285714286,0.34,0.0,0.07285714285714286,0.34,0.01,1.51265306122449,4.3,0.23,1.2583673469387755,2.18
1,0.07,0.7490000000000001,1.16,0.05,1.5494000000000003,3.71,0.07,0.8224000000000001,1.45,0.07,0.8224000000000001,1.45,0.01,0.0552,0.11,0.0,0.05340000000000001,0.18
2,0.01,0.38939999999999997,0.8,0.0,1.8481999999999998,5.13,0.16,1.4505999999999997,2.86,0.16,1.4505999999999997,2.86,0.11,0.2852,0.67,0.0,0.11539999999999999,0.48
1,0.05,0.14200000000000002,0.24,0.1,0.1514,0.24,0.0,0.1198,0.24,0.0,0.1198,0.24,0.01,1.1221999999999999,2.63,0.05,0.8028000000000002,2.13
2,0.17,0.21939999999999998,0.25,0.14,0.39,0.83,0.05,0.3162,0.71,0.05,0.3162,0.71,0.0,1.3954,4.24,0.01,1.1156,2.21
1,0.08,0.6995918367346939,1.52,0.01,1.343877551020408,2.89,0.02,0.7187755102040815,1.39,0.02,0.7187755102040815,1.39,0.0,0.1273469387755102,0.24,0.0,0.11979591836734695,0.22
2,0.03,0.8406000000000001,1.76,0.03,1.5966000000000002,4.27,0.16,1.2282000000000002,1.97,0.16,1.2282000000000002,1.97,0.0,0.19279999999999997,0.93,0.01,0.18560000000000001,0.46
2,0.01,0.3024,0.94,0.15,0.9258000000000002,1.83,0.0,0.3824,0.67,0.0,0.3824,0.67,0.01,0.8692,2.08,0.0,0.833,2.89
1,0.01,1.0368000000000002,2.64,0.03,0.7988,1.67,0.0,0.5344000000000001,1.78,0.0,0.5344000000000001,1.78,0.0,0.2966,0.54,0.1,0.3188,0.7
1,0.01,0.6759183673469388,1.26,0.06,0.7079591836734693,1.07,0.01,0.1863265306122449,0.42,0.01,0.1863265306122449,0.42,0.01,0.9159183673469389,3.13,0.25,0.8702040816326531,1.71
2,0.01,0.47659999999999997,1.66,0.0,1.0432,2.95,0.1,0.9381999999999999,1.87,0.1,0.9381999999999999,1.87,0.0,0.619,1.8,0.02,0.308,0.52
2,0.01,0.33840000000000003,0.66,0.06,0.17619999999999997,0.32,0.0,0.34260000000000007,0.55,0.0,0.34260000000000007,0.55,0.02,0.7716,2.02,0.0,0.8024000000000001,2.31
2,0.02,0.19632653061224492,0.73,0.1,0.4812244897959183,0.97,0.06,0.4226530612244898,0.67,0.06,0.4226530612244898,0.67,0.01,1.5083673469387755,5.05,0.01,1.136326530612245,2.43
2,0.01,0.7928000000000001,1.5,0.08,1.4051999999999998,3.36,0.02,0.7681999999999999,1.32,0.02,0.7681999999999999,1.32,0.01,0.1528,0.33,0.0,0.0798,0.18
1,0.0,0.45439999999999997,1.11,0.01,1.8781999999999999,4.58,0.12,1.4489999999999998,2.48,0.12,1.4489999999999998,2.48,0.05,0.2382,0.68,0.0,0.05360000000000001,0.29
1,0.0,0.1956,0.67,0.24,0.7082,1.4,0.01,0.4948,1.33,0.01,0.4948,1.33,0.08,1.8578000000000001,5.01,0.07,1.0796000000000001,3.29
1,0.0,0.5674468085106382,1.4,0.02,1.8329787234042554,4.94,0.04,1.3138297872340428,4.24,0.04,1.3138297872340428,4.24,0.1,0.3285106382978723,0.87,0.19,0.5346808510638298,1.53
1,0.01,0.1285714285714286,0.28,0.0,0.7461224489795919,1.99,0.12,0.900408163265306,1.94,0.12,0.900408163265306,1.94,0.04,1.6540816326530614,5.2,0.29,1.4240816326530612,2.18
2,0.01,0.1394,0.43,0.01,1.3774000000000002,4.29,0.17,1.2778,2.02,0.17,1.2778,2.02,0.22,0.5813999999999999,1.21,0.01,0.3042,0.64
1,0.0,0.09100000000000001,0.17,0.05,0.16840000000000002,0.31,0.01,0.18539999999999998,0.63,0.01,0.18539999999999998,0.63,0.0,0.9542,2.23,0.02,0.7246000000000001,2.01
2,0.0,0.1781632653061225,0.27,0.32,0.49408163265306126,1.0,0.13,0.3479591836734694,0.66,0.13,0.3479591836734694,0.66,0.0,1.3636734693877546,4.04,0.06,1.122857142857143,2.0
1,0.14,0.7667999999999999,1.51,0.02,1.5867999999999998,3.78,0.02,0.8644,1.92,0.02,0.8644,1.92,0.0,0.11900000000000002,0.27,0.0,0.07,0.14
2,0.08,0.831,2.31,0.04,1.7932000000000001,5.31,0.03,1.713,2.95,0.03,1.713,2.95,0.07,0.4182,1.0,0.0,0.16940000000000002,0.56
2,0.01,0.08,0.16,0.26,0.4508,0.85,0.0,0.10400000000000001,0.29,0.0,0.10400000000000001,0.29,1.0,1.3584,1.87,0.02,0.7476,1.8
1,0.21,1.2484,2.07,0.95,2.0220000000000002,2.88,0.14,0.5156,0.65,0.14,0.5156,0.65,0.0,0.206,0.84,0.05,0.4468000000000001,1.82
1,0.03,0.8887755102040815,1.87,0.01,1.4310204081632654,3.32,0.03,0.5275510204081633,1.1,0.03,0.5275510204081633,1.1,0.01,1.5124489795918368,6.32,0.03,0.7763265306122449,3.2
2,0.01,0.37959999999999994,1.03,0.01,1.3467999999999998,2.76,0.0,0.8448,1.5,0.0,0.8448,1.5,0.39,0.48680000000000007,0.93,0.2,0.3472,0.6
1,0.0,0.12797297297297297,0.92,0.0,0.8678378378378379,3.94,0.01,0.6533783783783783,2.67,0.01,0.6533783783783783,2.67,0.04,1.3343243243243244,3.17,0.02,0.8087837837837837,2.0
1,0.0,0.2934615384615385,0.48,0.1,1.6823076923076923,2.71,0.04,0.5846153846153845,1.54,0.04,0.5846153846153845,1.54,0.6,1.143846153846154,2.26,0.03,0.2976923076923077,0.8
1,0.08,0.7996,1.59,0.02,2.062,3.68,0.07,1.0,1.77,0.07,1.0,1.77,0.03,1.9107999999999998,3.48,0.05,0.8144,1.4
1,0.01,0.2571428571428571,0.52,0.01,1.3793877551020408,5.18,0.03,0.9132653061224489,2.19,0.03,0.9132653061224489,2.19,0.01,0.8861224489795917,2.41,0.01,0.6120408163265306,1.7
1,0.01,0.10160000000000002,0.18,0.02,0.24,0.36,0.02,0.26839999999999997,0.45,0.02,0.26839999999999997,0.45,0.3,1.9088000000000003,3.75,0.04,0.5868,0.97
1,0.01,0.2382666666666666,0.83,0.0,0.9775999999999999,4.2,0.0,0.7157333333333333,1.79,0.0,0.7157333333333333,1.79,0.01,0.49106666666666676,3.51,0.0,0.2793333333333333,1.89
1,0.0,0.067,0.18,0.08,0.6951999999999999,2.06,0.0,0.19779999999999998,0.62,0.0,0.19779999999999998,0.62,0.01,1.1074000000000002,4.11,0.04,0.8088,1.76
2,0.0,0.1683673469387755,0.49,0.02,1.0222448979591838,3.72,0.0,0.4857142857142858,1.77,0.0,0.4857142857142858,1.77,0.09,0.3742857142857143,1.18,0.0,0.15489795918367347,0.35
1,0.02,0.18600000000000003,0.4,0.16,1.0270000000000001,2.56,0.0,0.33799999999999997,1.02,0.0,0.33799999999999997,1.02,0.02,0.8892,1.65,0.0,0.493,1.78
4,0.01,0.46980000000000005,1.26,0.02,1.0422,4.0,0.01,1.1112,3.74,0.01,1.1112,3.74,0.04,0.28319999999999995,0.61,0.0,0.1466,0.38
2,0.0,0.488643216080402,3.54,0.0,0.4868341708542713,4.42,0.0,0.5281909547738692,3.24,0.0,0.5281909547738692,3.24,0.0,0.3562814070351759,4.17,0.0,0.32567839195979903,2.28
2,0.01,0.3351020408163265,0.66,0.01,0.12204081632653062,0.65,0.0,0.1779591836734694,0.61,0.0,0.1779591836734694,0.61,0.02,0.9785714285714285,2.79,0.01,0.6283673469387755,2.2
1,0.08,0.7282000000000001,1.41,0.04,1.4882,4.59,0.01,0.9740000000000001,2.15,0.01,0.9740000000000001,2.15,0.03,0.48,0.65,0.0,0.20000000000000004,0.55
1,0.05,0.20379999999999998,0.31,0.01,0.3384,0.73,0.01,0.2898,1.15,0.01,0.2898,1.15,0.01,1.2504,4.8,0.01,0.8334,1.93
4,0.01,0.2854,0.62,0.03,1.5173999999999999,3.74,0.0,1.0852000000000002,1.86,0.0,1.0852000000000002,1.86,0.05,0.33480000000000004,0.5,0.01,0.22700000000000004,0.4
1,0.0,0.37323232323232325,1.9,0.0,1.0827777777777778,4.8,0.0,0.5628282828282828,2.93,0.0,0.5628282828282828,2.93,0.0,0.923939393939394,4.25,0.0,0.6016666666666667,4.0
1,0.01,0.22580000000000003,0.45,0.05,0.8218000000000001,1.78,0.0,0.21359999999999998,0.49,0.0,0.21359999999999998,0.49,0.02,1.1496,4.32,0.01,0.5661999999999999,1.63
2,0.0,0.1142,0.25,0.03,1.219,4.03,0.15,0.79,1.71,0.15,0.79,1.71,0.18,0.42140000000000005,0.92,0.0,0.19899999999999998,0.38
2,0.02,0.20540000000000003,0.51,0.14,0.6836,1.21,0.0,0.2612,0.46,0.0,0.2612,0.46,0.01,0.5857999999999999,1.89,0.01,0.6105999999999999,2.22
1,0.05,1.0948979591836734,3.05,0.01,0.9585714285714285,2.1,0.02,0.7804081632653062,2.16,0.02,0.7804081632653062,2.16,0.02,0.4142857142857142,0.76,0.09,0.2969387755102041,0.62
1,0.31,0.6552000000000001,0.89,0.01,0.6414,1.06,0.0,0.2582,0.58,0.0,0.2582,0.58,0.0,1.1363999999999999,4.31,0.01,0.7372,1.96
2,0.01,0.16918367346938773,0.43,0.0,1.3246938775510204,4.15,0.09,1.030204081632653,1.69,0.09,1.030204081632653,1.69,0.26,0.47734693877551015,1.09,0.01,0.14040816326530614,0.27
2,0.01,0.2213725490196079,0.72,0.11,0.7229411764705882,1.73,0.0,0.18823529411764706,0.47,0.0,0.18823529411764706,0.47,0.03,1.2231372549019608,2.84,0.03,0.8137254901960783,3.03
1,0.06,0.890204081632653,1.78,0.17,1.8253061224489795,4.67,0.0,1.0914285714285714,3.49,0.0,1.0914285714285714,3.49,0.05,0.14326530612244898,0.27,0.17,0.32653061224489793,0.53
1,0.01,0.22440000000000002,0.47,0.02,0.8768000000000002,1.72,0.23,0.882,1.68,0.23,0.882,1.68,0.01,1.5621999999999998,6.16,0.04,0.9258000000000002,2.74
2,0.0,0.16419999999999998,0.45,0.01,1.493,4.63,0.02,1.1864,2.12,0.02,1.1864,2.12,0.0,0.22560000000000002,0.39,0.0,0.0806,0.26
2,0.0,0.21919999999999998,0.98,0.14,0.26139999999999997,0.38,0.0,0.09359999999999999,0.45,0.0,0.09359999999999999,0.45,0.0,1.1250000000000002,3.59,0.02,0.6779999999999999,1.37
1,0.02,0.8597999999999999,1.54,0.01,1.3614,4.12,0.09,1.0557999999999998,1.88,0.09,1.0557999999999998,1.88,0.01,0.258,0.42,0.01,0.09639999999999999,0.3
1,0.0,0.1657142857142857,0.35,0.0,0.33632653061224493,1.09,0.01,0.21836734693877552,0.99,0.01,0.21836734693877552,0.99,0.0,1.2708163265306123,4.94,0.02,0.8151020408163266,2.03
4,0.02,0.33480000000000004,0.68,0.04,1.5295999999999998,3.83,0.01,0.8996000000000001,2.11,0.01,0.8996000000000001,2.11,0.28,0.4976,1.12,0.01,0.25579999999999997,0.51
1,0.02,0.8082828282828284,3.25,0.0,1.5366666666666666,4.61,0.02,1.0681818181818181,2.77,0.02,1.0681818181818181,2.77,0.01,0.7225252525252526,3.0,0.0,0.7083838383838384,3.6
