event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
5,0.22,0.6057142857142858,1.23,0.01,1.4400000000000004,4.56,0.12,1.163061224489796,3.68,0.12,1.163061224489796,3.68,0.37,1.2885714285714285,1.97,0.01,0.6379591836734693,1.31
2,0.03,0.7320000000000001,2.14,0.01,0.6833333333333332,2.93,0.02,0.5930000000000001,1.65,0.02,0.5930000000000001,1.65,0.05,1.416,5.18,0.0,1.2286666666666664,3.06
2,0.03,0.33131578947368423,0.77,0.0,0.5026315789473684,2.79,0.1,1.7576315789473682,3.41,0.1,1.7576315789473682,3.41,0.02,1.6313157894736845,4.03,0.26,1.1657894736842107,1.88
2,0.02,0.73,1.86,0.03,1.7265625,5.64,0.23,2.325,3.92,0.23,2.325,3.92,0.0,0.22062500000000002,0.57,0.03,0.693125,1.62
3,0.0,0.09877551020408165,0.27,0.1,0.2924489795918367,0.65,0.01,0.40448979591836737,1.4,0.01,0.40448979591836737,1.4,0.12,1.4271428571428573,4.12,0.12,1.233469387755102,2.22
2,0.0,1.0841935483870968,4.26,0.1,1.5483870967741935,4.89,0.02,1.6441935483870969,3.1,0.02,1.6441935483870969,3.1,0.0,0.1945161290322581,0.45,0.0,0.3425806451612903,1.02
2,0.13,0.5690697674418604,1.06,0.0,0.09883720930232558,0.35,0.0,0.5974418604651163,1.79,0.0,0.5974418604651163,1.79,0.07,2.4641860465116276,5.43,0.03,1.9748837209302326,4.19
3,0.06,0.5800000000000001,0.93,0.04,1.8495744680851065,5.12,0.04,1.897872340425532,2.78,0.04,1.897872340425532,2.78,0.01,0.42042553191489357,1.4,0.04,0.4217021276595745,0.85
2,0.01,1.2916666666666667,4.73,0.03,1.6916666666666664,6.93,0.03,1.5779166666666666,3.17,0.03,1.5779166666666666,3.17,0.0,0.09875,0.19,0.01,0.31187500000000007,0.84
3,0.01,1.3122580645161293,3.29,0.15,1.8629032258064513,4.38,0.09,1.8564516129032262,3.52,0.09,1.8564516129032262,3.52,0.0,0.05000000000000001,0.13,0.0,0.08806451612903227,0.2
2,0.04,1.8817777777777773,6.42,0.01,0.8757777777777777,1.77,0.01,1.7788888888888887,3.4,0.01,1.7788888888888887,3.4,0.0,0.08,0.31,0.0,0.1733333333333333,0.6
2,0.61,1.250789473684211,2.07,0.08,1.2526315789473683,4.14,0.08,0.6236842105263157,2.14,0.08,0.6236842105263157,2.14,0.02,1.9318421052631574,5.36,0.28,2.4063157894736844,4.27
1,0.0,0.6827027027027027,2.0,0.0,2.7367567567567566,7.8,0.18,2.2918918918918916,4.13,0.18,2.2918918918918916,4.13,0.01,0.25621621621621615,0.69,0.06,0.8948648648648646,1.19
1,0.03,0.41027777777777774,1.28,0.01,0.3325,1.35,0.0,0.8577777777777778,2.22,0.0,0.8577777777777778,2.22,0.45,2.075833333333333,4.38,0.02,1.4527777777777777,3.42
5,0.01,0.15820512820512822,0.43,0.03,1.5674358974358975,3.77,0.01,1.1805128205128206,2.24,0.01,1.1805128205128206,2.24,0.0,0.14076923076923079,0.86,0.0,0.02948717948717949,0.31
5,0.0,0.518918918918919,0.96,0.01,1.3785135135135136,4.01,0.01,1.6358108108108107,3.16,0.01,1.6358108108108107,3.16,0.0,1.1540540540540538,7.33,0.08,1.7999999999999998,5.13
5,0.01,0.309,0.62,0.03,1.066,4.87,0.02,1.1498,2.51,0.02,1.1498,2.51,0.02,1.2545999999999997,5.2,0.17,1.4105999999999996,3.59
1,0.01,0.625945945945946,2.0,0.11,1.4683783783783788,4.75,0.1,1.2205405405405407,3.25,0.1,1.2205405405405407,3.25,0.02,1.9172972972972977,6.33,0.08,1.7627027027027022,4.07
2,0.23,0.778,1.29,0.15,2.3153333333333337,4.27,0.12,1.6553333333333338,2.66,0.12,1.6553333333333338,2.66,0.57,1.779333333333333,3.2,0.32,1.054,1.42
1,0.02,0.26541666666666663,0.36,0.02,1.5720833333333335,4.16,0.02,0.9758333333333334,1.57,0.02,0.9758333333333334,1.57,0.17,2.3970833333333332,5.94,0.06,0.9925,2.0
1,0.05,0.2584615384615384,0.56,0.97,3.0373076923076927,4.83,0.11,1.3819230769230768,1.87,0.11,1.3819230769230768,1.87,0.01,1.8850000000000002,6.15,0.05,1.713846153846154,3.33
2,0.01,0.4283333333333333,0.85,0.04,2.1633333333333336,3.81,0.08,0.7545833333333333,1.52,0.08,0.7545833333333333,1.52,0.18,1.9649999999999999,3.63,0.03,0.9504166666666668,2.03
2,0.0,0.259,0.54,0.01,1.01775,4.28,0.02,1.1776250000000001,3.25,0.02,1.1776250000000001,3.25,0.06,1.0398749999999999,3.92,0.01,0.579125,1.95
1,0.0,0.1195121951219512,0.24,0.0,0.06268292682926829,0.15,0.02,0.27439024390243905,0.49,0.02,0.27439024390243905,0.49,0.01,2.0165853658536586,5.66,0.01,1.2639024390243903,3.42
2,0.0,0.15678571428571428,0.92,0.0,0.1317857142857143,0.95,0.04,0.43285714285714283,2.1,0.04,0.43285714285714283,2.1,0.0,1.610357142857143,4.05,0.2,1.2964285714285713,2.02
1,0.0,0.8059183673469387,1.92,0.13,1.772857142857143,3.2,0.01,0.9942857142857144,2.55,0.01,0.9942857142857144,2.55,0.04,0.21469387755102043,0.37,0.03,0.23571428571428577,0.66
2,0.03,1.1941025641025642,2.73,0.04,1.4651282051282053,3.84,0.02,1.3274358974358973,2.13,0.02,1.3274358974358973,2.13,0.01,0.14461538461538462,0.4,0.01,0.14871794871794874,0.38
1,0.2,0.2476315789473685,0.28,0.01,0.12315789473684209,0.23,0.35,0.4571052631578947,1.16,0.35,0.4571052631578947,1.16,0.07,2.0126315789473685,4.23,0.1,1.1960526315789475,3.21
2,0.19,0.371,0.67,0.05,0.18425000000000002,0.38,0.0,0.38375000000000004,1.42,0.0,0.38375000000000004,1.42,0.07,2.136,4.94,0.09,1.7112499999999997,3.48
1,0.0,0.6811111111111111,1.8,0.04,1.6249999999999998,3.9,0.03,1.0033333333333332,1.61,0.03,1.0033333333333332,1.61,0.01,0.30027777777777787,0.66,0.0,0.24694444444444447,1.24
2,0.01,0.639,1.3,0.03,1.4066,3.48,0.04,1.0544000000000002,1.58,0.04,1.0544000000000002,1.58,0.0,0.11019999999999999,0.48,0.0,0.14980000000000002,0.72
1,0.0,0.0818,0.17,0.01,0.25120000000000003,0.45,0.01,0.26159999999999994,0.86,0.01,0.26159999999999994,0.86,0.07,1.6724,4.26,0.09,1.3704000000000003,2.97
2,0.0,0.1825,0.29,0.01,0.5927272727272729,0.93,0.0,0.1795454545454545,0.32,0.0,0.1795454545454545,0.32,0.05,1.6590909090909092,3.61,0.02,1.5136363636363634,2.42
1,0.0,0.5421875,1.28,0.05,0.59375,1.46,0.01,0.4128125,0.95,0.01,0.4128125,0.95,0.07,0.1796875,0.45,0.0,0.23875,0.56
2,0.01,1.06175,2.38,0.02,1.0865,2.49,0.08,0.6057499999999999,0.91,0.08,0.6057499999999999,0.91,0.01,0.1,0.34,0.03,0.20075000000000004,0.31
2,0.0,0.5672222222222222,1.34,0.01,1.0205555555555554,2.28,0.02,0.43805555555555553,0.96,0.02,0.43805555555555553,0.96,0.0,1.6933333333333336,3.95,0.02,0.8391666666666667,1.46
1,0.06,0.4585714285714286,1.07,0.0,0.8506122448979592,1.8,0.02,0.4604081632653061,1.08,0.02,0.4604081632653061,1.08,0.05,0.8534693877551021,1.84,0.05,0.7175510204081633,1.41
1,0.0,0.277906976744186,0.52,0.12,0.7313953488372094,1.21,0.02,0.23418604651162786,0.51,0.02,0.23418604651162786,0.51,0.04,0.5209302325581395,0.79,0.0,0.21209302325581397,0.4
2,0.06,0.30848484848484853,0.56,0.04,1.1590909090909092,2.43,0.02,0.6593939393939393,1.75,0.02,0.6593939393939393,1.75,0.01,0.4696969696969697,1.57,0.0,0.10212121212121213,0.2
2,0.0,0.10836734693877552,0.27,0.01,0.4461224489795919,1.29,0.03,0.7675510204081634,1.75,0.03,0.7675510204081634,1.75,0.06,1.1306122448979592,1.78,0.0,0.3630612244897959,1.1
2,0.0,0.053703703703703705,0.26,0.01,0.2555555555555556,0.43,0.01,0.21259259259259256,0.43,0.01,0.21259259259259256,0.43,0.01,0.8055555555555556,2.12,0.14,0.5577777777777778,1.21
2,0.02,0.7210204081632654,1.45,0.05,1.292857142857143,2.48,0.0,0.4912244897959184,0.87,0.0,0.4912244897959184,0.87,0.02,0.5255102040816326,0.79,0.09,0.40346938775510205,1.01
1,0.01,0.2939285714285714,0.83,0.01,0.9189285714285714,1.48,0.01,0.4117857142857143,0.73,0.01,0.4117857142857143,0.73,0.0,0.0617857142857143,0.22,0.01,0.1367857142857143,0.31
1,0.01,0.39510638297872325,0.98,0.15,0.6591489361702128,1.3,0.04,0.28744680851063825,0.76,0.04,0.28744680851063825,0.76,0.03,0.9472340425531914,2.66,0.02,0.38510638297872346,0.87
1,0.01,0.08354838709677419,0.17,0.03,0.8029032258064517,1.33,0.01,0.10903225806451615,0.22,0.01,0.10903225806451615,0.22,0.09,0.6435483870967742,0.95,0.0,0.16741935483870965,0.55
1,0.01,0.14488888888888887,0.2,0.59,0.764888888888889,1.07,0.0,0.10466666666666664,0.14,0.0,0.10466666666666664,0.14,0.0,0.7373333333333333,1.85,0.01,0.34666666666666673,0.78
2,0.01,0.15133333333333335,0.25,0.05,0.7580000000000001,1.42,0.01,0.19899999999999998,0.5,0.01,0.19899999999999998,0.5,0.0,0.35233333333333333,0.64,0.06,0.4286666666666667,0.67
1,0.0,0.05463414634146342,0.09,0.02,0.4585365853658537,1.22,0.16,0.32048780487804873,0.45,0.16,0.32048780487804873,0.45,0.1,1.1739024390243904,1.86,0.01,0.4743902439024391,0.81
2,0.0,0.07724137931034482,0.15,0.09,0.28758620689655173,0.61,0.02,0.24068965517241378,0.36,0.02,0.24068965517241378,0.36,0.02,0.5058620689655172,1.74,0.0,0.12862068965517243,0.52
1,0.01,0.5614285714285714,1.14,0.02,0.9202380952380952,2.08,0.02,0.3378571428571429,0.84,0.02,0.3378571428571429,0.84,0.01,0.17976190476190476,0.42,0.16,0.4919047619047619,0.62
2,0.01,0.40969696969696967,1.09,0.0,0.8909090909090909,1.93,0.0,0.3521212121212121,0.9,0.0,0.3521212121212121,0.9,0.0,0.0796969696969697,0.33,0.02,0.26878787878787874,0.47
2,0.01,0.2004166666666667,0.43,0.68,1.0316666666666665,1.31,0.01,0.18958333333333333,0.49,0.01,0.18958333333333333,0.49,0.0,0.4491666666666667,1.26,0.28,0.4695833333333333,0.58
1,0.33,0.3973913043478262,0.49,0.02,0.32173913043478264,0.63,0.22,0.2478260869565217,0.28,0.22,0.2478260869565217,0.28,0.1,0.9526086956521742,1.35,0.02,0.1973913043478261,0.39
1,0.0,0.47941176470588237,1.05,0.14,0.6705882352941177,0.83,0.0,0.2294117647058824,0.45,0.0,0.2294117647058824,0.45,0.0,1.1526470588235294,2.05,0.01,0.22911764705882354,0.59
2,0.02,0.34941176470588237,0.96,0.0,0.17,0.32,0.06,0.31470588235294117,0.46,0.06,0.31470588235294117,0.46,0.13,0.16823529411764707,0.23,0.05,0.16647058823529412,0.22
1,0.0,0.2569090909090909,0.49,0.01,0.43672727272727274,0.81,0.01,0.33218181818181813,0.67,0.01,0.33218181818181813,0.67,0.0,0.8230909090909093,1.84,0.01,0.27236363636363636,0.71
1,0.02,0.15,0.3,0.0,0.11368421052631579,0.37,0.08,0.13,0.28,0.08,0.13,0.28,0.88,1.1531578947368424,1.31,0.17,0.3221052631578947,0.55
1,0.0,0.040000000000000015,0.13,0.04,0.4904347826086955,0.7,0.01,0.15217391304347827,0.26,0.01,0.15217391304347827,0.26,0.0,0.7426086956521738,1.23,0.1,0.26173913043478264,0.59
1,0.01,0.11185185185185186,0.2,0.03,0.5392592592592592,0.96,0.01,0.21333333333333335,0.29,0.01,0.21333333333333335,0.29,0.04,0.26962962962962966,0.49,0.03,0.30518518518518517,0.59
1,0.11,0.1482608695652174,0.18,0.02,0.301304347826087,0.67,0.01,0.21130434782608698,0.31,0.01,0.21130434782608698,0.31,0.01,0.19043478260869565,0.4,0.37,0.46391304347826084,0.5
1,0.0,0.1391891891891892,0.25,0.01,0.30418918918918914,0.58,0.0,0.21486486486486484,0.45,0.0,0.21486486486486484,0.45,0.01,0.34351351351351356,0.6,0.01,0.24459459459459462,0.46
1,0.0,0.10027777777777777,0.15,0.27,0.43805555555555553,0.56,0.01,0.34805555555555556,0.48,0.01,0.34805555555555556,0.48,0.04,0.40611111111111114,0.8,0.02,0.3425,0.47
2,0.01,0.06500000000000002,0.1,0.01,0.42650000000000005,0.77,0.02,0.33449999999999996,0.54,0.02,0.33449999999999996,0.54,0.0,0.45075000000000004,1.14,0.01,0.24000000000000005,0.53
1,0.0,0.23527777777777775,0.64,0.13,0.5136111111111111,1.69,0.01,0.39416666666666667,0.65,0.01,0.39416666666666667,0.65,0.01,0.6552777777777778,1.3,0.03,0.4680555555555556,0.67
5,0.0,0.23894736842105263,0.43,0.02,1.071315789473684,2.22,0.01,0.23210526315789473,0.61,0.01,0.23210526315789473,0.61,0.01,0.19315789473684206,0.36,0.01,0.21578947368421045,0.48
2,0.0,0.572111801242236,1.4,0.0,1.076832298136646,1.94,0.0,0.41341614906832297,1.37,0.0,0.41341614906832297,1.37,0.01,0.7216149068322981,3.31,0.01,0.5107453416149068,2.61
2,0.03,0.34189189189189195,1.13,0.07,0.23756756756756758,1.0,0.0,0.2662162162162162,0.88,0.0,0.2662162162162162,0.88,0.05,0.33297297297297296,0.56,0.01,0.16054054054054054,0.3
1,0.0,0.4716326530612245,1.13,0.84,1.2479591836734696,1.56,0.07,0.6848979591836734,0.92,0.07,0.6848979591836734,0.92,0.0,0.8677551020408164,1.94,0.01,0.23755102040816328,0.44
1,0.0,0.3055555555555556,0.6,0.01,0.8955555555555554,2.38,0.01,0.20972222222222225,0.29,0.01,0.20972222222222225,0.29,0.01,0.5624999999999999,1.69,0.0,0.20055555555555557,0.43
5,0.08,0.3514285714285714,0.95,0.04,1.1416666666666668,2.16,0.03,0.5216666666666667,0.81,0.03,0.5216666666666667,0.81,0.02,0.25952380952380955,0.49,0.05,0.20333333333333337,0.33
1,0.01,0.767578947368421,1.81,0.01,0.8664736842105264,2.28,0.0,0.6593684210526315,3.33,0.0,0.6593684210526315,3.33,0.0,0.5683684210526316,2.09,0.0,0.2762105263157894,1.21
1,0.0,0.07342857142857143,0.19,0.01,0.08542857142857144,0.37,0.02,0.5297142857142858,1.45,0.02,0.5297142857142858,1.45,0.06,0.566,0.86,0.01,0.37999999999999995,0.76
2,0.0,0.15571428571428572,0.34,0.12,1.1585714285714286,1.9,0.01,0.9791836734693878,1.68,0.01,0.9791836734693878,1.68,0.0,0.4091836734693878,0.93,0.01,0.2689795918367347,0.41
2,0.03,0.20580645161290323,0.56,0.03,0.35677419354838713,1.25,0.09,0.1567741935483871,0.36,0.09,0.1567741935483871,0.36,0.46,0.6587096774193549,0.86,0.05,0.4670967741935483,0.86
1,0.01,0.40377777777777774,0.61,0.0,0.8346666666666664,1.47,0.01,0.28533333333333327,0.57,0.01,0.28533333333333327,0.57,0.01,0.48577777777777775,1.58,0.01,0.49244444444444446,0.85
1,0.1,0.23976190476190476,0.48,0.03,0.8461904761904762,1.83,0.0,0.28595238095238096,0.53,0.0,0.28595238095238096,0.53,0.01,0.9526190476190474,1.73,0.01,0.36095238095238097,0.82
2,0.0,0.17312500000000003,0.31,0.04,0.7331249999999999,1.85,0.07,0.2996875,0.41,0.07,0.2996875,0.41,0.0,0.25625,1.1,0.01,0.296875,0.53
2,0.06,0.34846153846153843,0.53,0.77,1.090769230769231,1.5,0.0,0.2864102564102564,1.11,0.0,0.2864102564102564,1.11,0.01,1.3666666666666667,2.49,0.01,0.14435897435897432,0.27
1,0.02,0.49684210526315786,0.88,0.04,0.7755263157894736,1.24,0.04,0.32999999999999996,1.04,0.04,0.32999999999999996,1.04,0.12,0.22552631578947369,0.58,0.01,0.3386842105263158,1.12
1,0.0,0.15583333333333335,0.78,0.01,0.4222222222222222,0.75,0.01,0.1663888888888889,0.69,0.01,0.1663888888888889,0.69,0.61,1.6038888888888887,2.49,0.06,1.1780555555555554,1.65
