event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.01,0.1542,0.66,0.02,0.319,0.63,0.0,0.0718,0.39,0.0,0.0718,0.39,0.0,0.9398000000000001,3.66,0.07,0.5684,1.16
1,0.0,0.2014285714285714,0.4,0.01,0.7516326530612245,2.69,0.0,0.626530612244898,1.23,0.0,0.626530612244898,1.23,0.1,0.23326530612244897,0.44,0.01,0.21612244897959185,0.51
2,0.01,0.20019607843137252,0.52,0.0,0.2576470588235294,0.84,0.0,0.14019607843137255,0.44,0.0,0.14019607843137255,0.44,0.03,1.3254901960784313,3.65,0.05,0.8709803921568627,2.39
5,0.13,0.9902040816326532,2.35,0.0,1.0716326530612243,3.21,0.06,1.060204081632653,2.45,0.06,1.060204081632653,2.45,0.04,0.6918367346938774,1.49,0.0,0.25999999999999995,0.9
2,0.0,0.6734673366834172,4.71,0.0,0.6908040201005025,3.98,0.0,0.5246733668341709,2.62,0.0,0.5246733668341709,2.62,0.0,0.3867336683417085,3.28,0.0,0.29180904522613066,1.77
2,0.02,0.5802,1.85,0.01,0.6818000000000001,2.21,0.02,0.6268,1.85,0.02,0.6268,1.85,0.06,0.5568,1.41,0.01,0.23540000000000005,0.65
1,0.0,0.6487804878048781,1.08,0.05,0.9870731707317074,1.81,0.01,0.3253658536585366,0.55,0.01,0.3253658536585366,0.55,0.01,1.2619512195121951,3.69,0.05,0.6575609756097561,1.37
1,0.01,0.33142857142857146,0.73,0.01,0.7585714285714286,3.14,0.06,0.8242857142857143,1.51,0.06,0.8242857142857143,1.51,0.01,0.17085714285714287,0.32,0.0,0.1882857142857143,0.39
5,0.01,0.17122448979591834,0.34,0.05,0.5287755102040816,0.99,0.0,0.17163265306122452,0.41,0.0,0.17163265306122452,0.41,0.01,1.2236734693877551,4.21,0.04,0.6626530612244897,1.4
1,0.0,0.38190954773869346,2.74,0.0,0.5973869346733668,4.28,0.0,0.4717085427135679,3.05,0.0,0.4717085427135679,3.05,0.0,0.8359296482412062,5.9,0.0,0.2979899497487437,3.3
1,0.0,0.0638,0.18,0.01,0.48539999999999994,0.74,0.0,0.099,0.54,0.0,0.099,0.54,0.0,0.6924000000000001,2.97,0.01,0.4524,1.28
2,0.0,0.07734693877551022,0.31,0.0,0.8248979591836734,3.18,0.0,0.4451020408163266,1.19,0.0,0.4451020408163266,1.19,0.05,0.28061224489795916,0.48,0.04,0.12428571428571428,0.28
2,0.01,0.2723529411764706,0.56,0.04,0.28627450980392155,0.62,0.0,0.24627450980392157,0.51,0.0,0.24627450980392157,0.51,0.01,0.7876470588235293,2.26,0.01,0.6609803921568628,1.84
1,0.09,0.9726530612244897,2.23,0.01,1.0944897959183673,3.43,0.01,1.1077551020408165,3.12,0.01,1.1077551020408165,3.12,0.0,0.3151020408163265,0.78,0.0,0.07163265306122449,0.24
1,0.2,0.36219999999999997,0.54,0.0,0.1282,0.34,0.09,0.3218,0.54,0.09,0.3218,0.54,0.01,0.8634,4.11,0.02,0.5329999999999999,1.73
1,0.0,0.2498,0.64,0.06,1.0272,3.3,0.12,0.9600000000000002,1.72,0.12,0.9600000000000002,1.72,0.02,0.33039999999999997,0.55,0.0,0.10579999999999998,0.24
1,0.0,0.1492,0.55,0.0,0.3132,0.73,0.01,0.2348,0.53,0.01,0.2348,0.53,0.04,1.504,4.57,0.02,1.2902,4.11
5,0.0,0.463469387755102,0.95,0.05,1.6281632653061222,4.97,0.0,1.3908163265306124,3.34,0.0,1.3908163265306124,3.34,0.02,0.8087755102040817,1.89,0.0,0.33448979591836736,1.62
5,0.0,0.2332,0.56,0.03,1.1518666666666666,5.73,0.01,0.9810666666666666,3.59,0.01,0.9810666666666666,3.59,0.01,0.8457333333333334,4.82,0.01,0.5332000000000001,2.03
5,0.01,0.8582432432432432,3.21,0.03,0.7472972972972973,2.1,0.02,0.9017567567567566,3.63,0.02,0.9017567567567566,3.63,0.02,0.7375675675675676,1.96,0.01,0.680810810810811,3.35
5,0.04,0.5114,0.88,0.05,1.3424000000000005,4.58,0.03,1.1996,3.11,0.03,1.1996,3.11,0.02,1.2388,4.52,0.02,0.9445999999999999,2.71
5,0.01,0.30175675675675684,0.78,0.0,1.2718918918918918,5.28,0.0,1.3121621621621622,4.54,0.0,1.3121621621621622,4.54,0.0,1.1686486486486485,5.02,0.04,1.0595945945945946,4.72
5,0.0,0.2281632653061225,0.83,0.02,1.2569387755102042,5.0,0.04,1.1761224489795918,2.93,0.04,1.1761224489795918,2.93,0.01,1.2636734693877552,5.34,0.03,1.1120408163265305,2.43
5,0.0,0.4548,1.44,0.0,1.2124000000000001,4.02,0.0,0.6132,2.02,0.0,0.6132,2.02,0.01,1.1480000000000001,3.97,0.0,0.54,2.09
5,0.02,0.35013333333333335,0.91,0.01,0.9986666666666669,4.97,0.03,0.8790666666666666,2.02,0.03,0.8790666666666666,2.02,0.01,0.8409333333333332,4.55,0.01,0.7682666666666668,2.81
5,0.12,0.7305405405405405,1.63,0.0,0.9732432432432434,4.83,0.04,1.0444594594594594,2.86,0.04,1.0444594594594594,2.86,0.09,0.7400000000000001,2.66,0.01,0.6570270270270271,2.62
2,0.02,0.2904,0.7,0.02,1.5393999999999999,5.01,0.06,1.2124000000000001,2.68,0.06,1.2124000000000001,2.68,0.0,1.3078,4.79,0.02,0.8062,2.71
2,0.01,0.2754,0.6,0.36,0.5758000000000001,0.78,0.0,0.2336,0.52,0.0,0.2336,0.52,0.0,1.0837999999999999,3.06,0.02,1.1412,4.0
5,0.07,1.1784615384615384,3.13,0.15,0.9687179487179489,1.73,0.01,0.844871794871795,2.55,0.01,0.844871794871795,2.55,0.01,0.3233333333333333,0.77,0.0,0.14435897435897435,0.61
2,0.0,0.4123529411764707,1.29,0.01,0.8590588235294118,5.77,0.04,0.7544705882352941,2.24,0.04,0.7544705882352941,2.24,0.02,0.7935294117647057,5.42,0.04,0.5610588235294117,1.84
1,0.01,0.21588235294117647,0.38,0.0,0.10117647058823528,0.33,0.01,0.06882352941176471,0.16,0.01,0.06882352941176471,0.16,0.0,0.5425490196078431,1.3,0.01,0.6149019607843138,1.91
2,0.11,0.4014285714285714,0.48,0.0,0.07571428571428572,0.14,0.09,0.22877551020408166,0.34,0.09,0.22877551020408166,0.34,0.02,0.9314285714285715,3.03,0.0,1.039591836734694,1.99
1,0.01,0.0966,0.2,0.0,0.0374,0.12,0.0,0.06520000000000001,0.16,0.0,0.06520000000000001,0.16,0.01,0.7848,2.24,0.02,1.1272,3.0
2,0.01,0.07897959183673468,0.14,0.01,0.061224489795918366,0.11,0.01,0.1326530612244898,0.22,0.01,0.1326530612244898,0.22,0.04,0.9751020408163266,2.94,0.01,1.2871428571428571,2.04
1,0.0,0.06254901960784315,0.12,0.0,0.03058823529411765,0.1,0.0,0.09098039215686274,0.15,0.0,0.09098039215686274,0.15,0.0,0.9298039215686273,3.19,0.06,1.2305882352941175,3.61
2,0.0,0.047142857142857146,0.1,0.0,0.05673469387755103,0.14,0.0,0.11653061224489795,0.18,0.0,0.11653061224489795,0.18,0.01,1.1448979591836734,4.34,0.01,1.473673469387755,3.03
2,0.01,0.0902,0.18,0.0,0.034,0.11,0.0,0.0664,0.14,0.0,0.0664,0.14,0.07,0.8759999999999999,2.46,0.02,1.1608,3.13
2,0.02,0.1664,0.35,0.0,0.3844000000000001,0.9,0.01,0.23440000000000003,0.5,0.01,0.23440000000000003,0.5,0.02,1.2658,4.92,0.06,1.0797999999999999,2.32
1,0.02,0.8508163265306123,2.61,0.02,0.8712244897959183,2.31,0.05,0.856938775510204,1.95,0.05,0.856938775510204,1.95,0.08,0.3989795918367347,0.72,0.0,0.2240816326530612,0.54
2,0.05,1.1557142857142857,2.89,0.05,1.3687755102040815,3.17,0.02,1.150204081632653,2.04,0.02,1.150204081632653,2.04,0.0,0.05632653061224489,0.1,0.01,0.1773469387755102,0.25
1,0.03,1.15078431372549,2.2,0.07,1.0258823529411765,2.66,0.1,1.099607843137255,2.09,0.1,1.099607843137255,2.09,0.0,0.060784313725490195,0.12,0.0,0.086078431372549,0.21
2,0.04,1.1092,3.05,0.01,1.4586000000000001,3.81,0.03,1.4211999999999998,2.45,0.03,1.4211999999999998,2.45,0.0,0.045,0.08,0.0,0.031400000000000004,0.08
1,0.03,1.133265306122449,2.6,0.09,0.9320408163265305,2.95,0.07,1.3085714285714283,2.52,0.07,1.3085714285714283,2.52,0.0,0.05979591836734694,0.13,0.0,0.08938775510204082,0.13
2,0.0,1.0668,3.24,0.03,1.2636,3.46,0.04,1.636,3.04,0.04,1.636,3.04,0.0,0.047799999999999995,0.1,0.0,0.0886,0.17
2,0.12,1.446122448979592,2.69,0.01,1.010204081632653,2.5,0.03,1.446938775510204,2.82,0.03,1.446938775510204,2.82,0.0,0.299795918367347,1.0,0.03,0.12510204081632656,0.45
1,0.01,0.45764705882352946,0.92,0.01,0.9633333333333334,1.92,0.11,0.5374509803921569,1.16,0.11,0.5374509803921569,1.16,0.03,0.754313725490196,2.66,0.0,0.6562745098039217,2.69
1,0.01,0.1936734693877551,0.68,0.0,1.006734693877551,3.19,0.12,0.9153061224489796,2.11,0.12,0.9153061224489796,2.11,0.0,0.1412244897959184,0.35,0.07,0.27,0.5
2,0.02,0.1926,0.44,0.25,0.6536,1.07,0.0,0.37620000000000003,0.72,0.0,0.37620000000000003,0.72,0.01,1.1638000000000002,3.7,0.02,0.8472,1.61
3,0.04,0.5154,1.0,0.08,1.2402,3.38,0.01,1.0744,1.9,0.01,1.0744,1.9,0.29,0.43939999999999996,0.57,0.0,0.0956,0.19
2,0.01,0.27180000000000004,0.63,0.02,1.4532000000000003,3.56,0.03,0.6004,1.96,0.03,0.6004,1.96,0.03,0.43439999999999995,0.94,0.02,0.1444,0.27
2,0.1,0.5759183673469388,1.37,0.02,1.5197959183673466,4.72,0.02,0.8185714285714285,2.02,0.02,0.8185714285714285,2.02,0.01,0.7887755102040817,1.68,0.0,0.1495918367346939,0.39
1,0.02,0.24400000000000002,0.47,0.1,0.8896,1.87,0.02,0.7978000000000002,1.57,0.02,0.7978000000000002,1.57,0.03,0.7948,3.0,0.02,0.753,2.7
2,0.01,0.44060000000000005,1.46,0.01,1.2776,2.98,0.04,0.5514,1.49,0.04,0.5514,1.49,0.06,0.6148,1.09,0.0,0.39059999999999995,0.61
1,0.02,0.35339999999999994,0.65,0.02,0.9346000000000002,1.58,0.0,0.21739999999999998,0.42,0.0,0.21739999999999998,0.42,0.03,1.0639999999999998,2.89,0.04,0.45740000000000003,1.06
2,0.01,0.32346938775510203,0.61,0.01,1.1336734693877553,3.48,0.04,0.7,1.84,0.04,0.7,1.84,0.01,0.3630612244897959,0.96,0.0,0.153265306122449,0.49
2,0.01,0.21359999999999998,0.37,0.0,0.605,0.98,0.0,0.1266,0.32,0.0,0.1266,0.32,0.0,1.3814,3.3,0.01,0.6498,2.01
1,0.0,0.8373999999999999,3.51,0.02,0.6222000000000001,1.67,0.01,0.585,2.3,0.01,0.585,2.3,0.02,0.44299999999999995,1.12,0.0,0.2498,0.82
1,0.01,0.8184000000000001,1.51,0.06,1.0192,1.56,0.01,0.49479999999999996,0.95,0.01,0.49479999999999996,0.95,0.07,0.9344000000000001,3.02,0.02,0.5372,2.1
1,0.06,0.29374999999999996,0.9,0.01,1.4420833333333334,3.3,0.17,0.4529166666666667,1.24,0.17,0.4529166666666667,1.24,0.14,0.35791666666666666,0.46,0.0,0.19833333333333336,0.38
2,0.02,0.2924,0.65,0.05,0.8131999999999999,1.47,0.02,0.2984,1.06,0.02,0.2984,1.06,0.13,1.6532000000000002,5.01,0.28,0.7948000000000001,1.87
1,0.01,0.8124000000000001,3.47,0.01,0.8168000000000001,2.03,0.01,0.5841999999999999,2.28,0.01,0.5841999999999999,2.28,0.0,0.6885999999999999,3.78,0.01,0.40579999999999994,1.47
1,0.68,1.0108333333333333,1.25,0.24,1.2020833333333334,1.55,0.23,0.4658333333333333,0.71,0.23,0.4658333333333333,0.71,0.28,1.8499999999999999,3.87,0.01,0.39124999999999993,2.02
1,0.0,0.2214666666666667,0.65,0.0,0.7817333333333334,3.8,0.01,0.4414666666666667,1.66,0.01,0.4414666666666667,1.66,0.05,0.46373333333333344,3.19,0.01,0.5236000000000001,2.87
2,0.0,0.157,0.58,0.0,0.33039999999999997,1.17,0.0,0.0782,0.17,0.0,0.0782,0.17,0.0,1.1602000000000001,3.77,0.01,0.7663999999999999,1.57
1,0.01,1.1996,2.86,0.0,0.6488,2.21,0.0,0.7599999999999999,2.09,0.0,0.7599999999999999,2.09,0.28,0.5428000000000001,0.65,0.0,0.1586,0.31
2,0.01,0.5716,1.28,0.0,1.1934000000000002,3.37,0.13,1.0098,1.69,0.13,1.0098,1.69,0.01,0.20040000000000002,0.44,0.01,0.11160000000000002,0.17
1,0.01,0.237,0.38,0.11,0.4742,0.74,0.0,0.1398,0.43,0.0,0.1398,0.43,0.02,0.7646,1.75,0.0,0.3786,0.94
1,0.0,0.346734693877551,0.7,0.03,0.6732653061224491,1.53,0.01,0.5157142857142857,1.06,0.01,0.5157142857142857,1.06,0.01,1.2110204081632654,3.36,0.01,0.7136734693877551,1.35
1,0.01,0.2254,0.4,0.02,0.9823999999999999,2.52,0.07,0.7892,1.56,0.07,0.7892,1.56,0.01,0.2864,0.59,0.0,0.046799999999999994,0.13
2,0.01,0.3472,0.99,0.03,1.6254,3.74,0.16,1.3088,1.71,0.16,1.3088,1.71,0.01,0.17,0.46,0.0,0.036000000000000004,0.18
5,0.01,0.1906122448979592,0.69,0.09,0.5638775510204082,0.92,0.01,0.3940816326530612,0.95,0.01,0.3940816326530612,0.95,0.03,0.5744897959183674,1.4,0.03,0.44857142857142857,1.11
5,0.02,0.8732,1.88,0.03,0.9583999999999997,3.0,0.02,0.792,1.51,0.02,0.792,1.51,0.0,1.0985333333333334,4.54,0.01,0.5185333333333333,2.73
5,0.02,0.28983606557377056,0.55,0.01,1.187213114754098,3.92,0.01,0.7544262295081969,2.18,0.01,0.7544262295081969,2.18,0.01,0.6678688524590165,2.77,0.0,0.5968852459016393,2.51
2,0.13,1.089,3.72,0.0,0.9215,3.0,0.01,0.93675,2.81,0.01,0.93675,2.81,0.05,1.3935,5.21,0.01,0.6755000000000001,2.27
