event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.05694444444444445,0.14,0.03,0.4747222222222221,0.84,0.0,1.343611111111111,3.24,0.0,1.343611111111111,3.24,0.0,1.231111111111111,4.52,0.29,1.286388888888889,2.69
2,0.03,0.5513333333333335,1.03,0.26,2.3403333333333336,4.32,0.19,1.9823333333333335,3.34,0.19,1.9823333333333335,3.34,0.02,0.2516666666666667,0.47,0.01,0.3153333333333333,1.06
2,0.01,0.19027777777777777,0.57,0.0,0.13333333333333333,0.58,0.02,0.7772222222222223,1.64,0.02,0.7772222222222223,1.64,0.06,1.8699999999999999,4.31,0.16,1.6661111111111113,2.62
1,0.02,0.46749999999999997,0.82,0.06,1.9992857142857143,4.5,0.2,1.7207142857142856,2.27,0.2,1.7207142857142856,2.27,0.03,0.4121428571428571,0.68,0.01,0.8389285714285712,1.31
1,0.01,0.1895,0.61,0.0,0.42000000000000004,3.26,0.01,1.05225,2.41,0.01,1.05225,2.41,0.01,1.6255,4.54,0.09,1.5647499999999999,2.88
5,0.08,0.7288235294117646,1.41,0.01,1.8105882352941176,3.85,0.05,1.0408823529411766,1.76,0.05,1.0408823529411766,1.76,0.07,1.0723529411764705,1.81,0.03,0.5355882352941176,1.23
1,0.0,1.133857142857143,3.91,0.0,0.7735714285714286,2.35,0.01,1.1982857142857144,3.65,0.01,1.1982857142857144,3.65,0.0,0.47914285714285704,2.22,0.0,1.1802857142857144,4.55
1,0.02,0.16290322580645164,0.43,0.01,0.4351612903225807,0.67,0.04,0.4916129032258065,1.05,0.04,0.4916129032258065,1.05,0.07,1.9506451612903228,5.21,0.1,2.110322580645161,3.93
1,0.01,0.11023809523809523,0.21,0.12,1.825238095238095,3.67,0.07,1.6061904761904764,2.23,0.07,1.6061904761904764,2.23,0.04,0.7747619047619048,3.06,0.14,1.819285714285714,2.27
2,0.01,0.07363636363636364,0.16,0.01,0.17181818181818181,0.3,0.01,1.0284848484848483,2.3,0.01,1.0284848484848483,2.3,0.21,2.3675757575757572,3.98,0.07,1.6309090909090909,3.16
5,0.03,0.65,1.31,0.03,2.02,4.57,0.01,1.87625,3.22,0.01,1.87625,3.22,0.03,0.681,1.2,0.02,0.542,1.97
2,0.01,0.6464625850340137,5.04,0.01,0.6374829931972789,5.01,0.02,1.0314965986394558,4.99,0.02,1.0314965986394558,4.99,0.01,0.6057823129251702,4.49,0.0,1.1559183673469386,4.94
2,0.04,1.1824999999999999,2.26,0.21,1.4303571428571427,2.95,0.07,1.4610714285714284,2.55,0.07,1.4610714285714284,2.55,0.03,0.5139285714285714,1.39,0.03,0.5307142857142856,1.38
1,0.04,0.7533333333333334,1.31,0.01,1.0369047619047618,3.15,0.01,0.8966666666666664,2.11,0.01,0.8966666666666664,2.11,0.07,1.408809523809524,3.44,0.09,1.1654761904761903,2.46
1,0.04,0.7787878787878788,1.6,0.06,1.1260606060606062,3.19,0.02,2.1303030303030304,3.22,0.02,2.1303030303030304,3.22,0.01,0.18333333333333335,0.39,0.01,0.5209090909090909,1.9
5,0.0,0.3624390243902439,0.89,0.04,0.5402439024390244,0.86,0.06,1.2153658536585368,2.82,0.06,1.2153658536585368,2.82,0.1,2.2307317073170734,5.37,0.12,1.8187804878048774,2.88
1,0.0,0.36615384615384616,1.76,0.0,1.0701923076923077,5.37,0.0,1.2089102564102565,4.54,0.0,1.2089102564102565,4.54,0.01,1.593205128205128,4.43,0.01,1.3057692307692308,5.39
1,0.02,0.33906250000000004,1.09,0.0,1.16875,4.23,0.01,0.7025,2.99,0.01,0.7025,2.99,0.0,1.9959375000000001,4.59,0.13,1.62625,3.01
2,0.0,0.1519047619047619,0.33,0.01,1.5716666666666668,3.63,0.15,1.666190476190476,2.62,0.15,1.666190476190476,2.62,0.0,0.8185714285714286,2.07,0.04,1.4197619047619046,2.73
2,0.01,0.1437142857142857,0.32,0.0,0.368,1.95,0.06,1.107714285714286,2.93,0.06,1.107714285714286,2.93,0.04,1.1062857142857143,1.74,0.03,1.0308571428571431,2.78
1,0.08,0.9002702702702703,2.3,0.05,1.8202702702702702,3.59,0.01,1.606756756756757,2.7,0.01,1.606756756756757,2.7,0.05,0.47432432432432425,0.79,0.02,0.49189189189189186,1.88
1,0.0,0.2406896551724138,0.68,0.04,0.3796551724137931,0.81,0.0,1.0275862068965516,2.9,0.0,1.0275862068965516,2.9,0.01,1.5993103448275863,4.8,0.43,1.9599999999999995,2.79
1,0.01,0.3152777777777777,0.93,0.37,2.4683333333333337,4.42,0.16,1.8908333333333336,3.17,0.16,1.8908333333333336,3.17,0.01,0.31805555555555554,1.78,0.02,0.9291666666666666,2.37
1,0.0,0.26228571428571423,0.5,0.0,0.2622857142857143,1.52,0.08,1.722,3.58,0.08,1.722,3.58,0.09,1.9217142857142855,4.9,0.12,2.0305714285714287,3.95
5,0.04,0.2521428571428571,0.43,0.02,2.288928571428571,5.61,0.09,2.1967857142857143,3.78,0.09,2.1967857142857143,3.78,0.22,0.6760714285714285,0.98,0.01,0.7625000000000001,2.26
5,0.0,0.4115625,1.35,0.01,1.92265625,6.23,0.03,2.4421875,4.09,0.03,2.4421875,4.09,0.01,1.67140625,5.56,0.02,2.2856249999999996,4.22
5,0.05,0.9583999999999999,3.88,0.02,1.0944,2.62,0.14,1.3858000000000004,3.66,0.14,1.3858000000000004,3.66,0.02,0.9461999999999999,2.37,0.06,1.2964000000000002,3.52
5,0.01,0.12896551724137928,0.4,0.04,1.9510344827586206,4.23,0.06,1.3358620689655174,2.77,0.06,1.3358620689655174,2.77,0.14,2.101724137931034,4.76,0.12,1.4693103448275864,3.11
5,0.0,0.10145833333333333,0.27,0.0,1.515625,4.45,0.04,1.5835416666666664,3.16,0.04,1.5835416666666664,3.16,0.01,1.4139583333333334,4.47,0.01,1.539375,3.6
5,0.0,0.19087719298245615,0.53,0.01,1.5817543859649121,5.67,0.03,1.5328070175438595,3.53,0.03,1.5328070175438595,3.53,0.01,1.562456140350877,6.03,0.02,1.6200000000000003,4.21
5,0.01,0.5600000000000002,1.08,0.09,2.2864864864864862,4.21,0.04,1.2772972972972974,2.92,0.04,1.2772972972972974,2.92,0.02,1.8724324324324328,4.2,0.03,1.4108108108108108,2.58
5,0.02,0.5864705882352941,1.32,0.04,1.0531372549019609,4.4,0.07,1.1199999999999999,4.3,0.07,1.1199999999999999,4.3,0.0,0.9219607843137255,4.46,0.09,1.4521568627450983,3.98
5,0.05,0.6507999999999999,1.32,0.01,1.0565999999999998,3.75,0.05,0.9811999999999999,2.3,0.05,0.9811999999999999,2.3,0.15,0.9152,3.06,0.06,1.0394,3.4
2,0.02,0.3005405405405406,0.65,0.03,2.236486486486487,5.58,0.07,1.7518918918918918,2.8,0.07,1.7518918918918918,2.8,0.01,1.837297297297297,5.2,0.12,1.6481081081081081,2.85
2,0.0,0.16030303030303034,0.32,0.0,0.35303030303030297,1.03,0.03,1.1045454545454547,1.79,0.03,1.1045454545454547,1.79,0.0,0.9209090909090909,2.53,0.0,1.1866666666666665,3.18
5,0.05,0.680810810810811,1.37,0.05,2.245405405405405,4.41,0.09,1.7791891891891891,2.91,0.09,1.7791891891891891,2.91,0.01,0.13027027027027024,0.39,0.05,0.3997297297297298,2.12
2,0.0,0.46691176470588236,1.65,0.0,1.623529411764706,7.27,0.01,1.9832352941176468,5.29,0.01,1.9832352941176468,5.29,0.01,1.1429411764705883,4.96,0.04,1.9495588235294117,4.13
1,0.01,0.5789189189189189,1.14,0.04,0.8845945945945947,1.38,0.05,1.4037837837837839,3.21,0.05,1.4037837837837839,3.21,0.03,1.3367567567567566,2.56,0.04,1.0183783783783782,2.66
2,0.01,0.423,1.08,0.08,0.6293333333333336,1.52,0.31,1.5613333333333332,2.71,0.31,1.5613333333333332,2.71,0.13,1.1726666666666667,2.4,0.02,0.8533333333333334,1.86
1,0.01,0.18199999999999997,0.29,0.0,0.25542857142857145,0.59,0.0,0.7951428571428572,1.48,0.0,0.7951428571428572,1.48,0.01,0.8414285714285715,2.05,0.07,1.270857142857143,2.55
2,0.0,0.049999999999999996,0.09,0.0,0.014102564102564106,0.04,0.02,0.1969230769230769,0.3,0.02,0.1969230769230769,0.3,0.06,1.1869230769230772,3.12,0.02,0.8135897435897436,2.03
1,0.0,0.03085714285714286,0.12,0.0,0.011714285714285715,0.02,0.03,0.11885714285714286,0.15,0.03,0.11885714285714286,0.15,0.01,1.0885714285714287,2.49,0.04,0.5908571428571431,1.34
2,0.0,0.05525,0.12,0.0,0.0075000000000000015,0.03,0.0,0.17149999999999999,0.3,0.0,0.17149999999999999,0.3,0.06,1.268,3.0,0.07,0.8154999999999999,1.58
2,0.0,0.02282051282051282,0.1,0.0,0.015641025641025645,0.03,0.0,0.1687179487179487,0.25,0.0,0.1687179487179487,0.25,0.0,1.0676923076923075,2.07,0.03,0.6364102564102564,1.27
2,0.0,0.49705882352941183,1.23,0.02,1.075294117647059,2.05,0.07,1.0279411764705884,2.24,0.07,1.0279411764705884,2.24,0.02,0.8173529411764706,2.68,0.02,0.3738235294117647,1.06
1,0.01,0.4511904761904762,1.17,0.03,0.9245238095238095,1.5,0.0,0.4635714285714285,1.14,0.0,0.4635714285714285,1.14,0.04,0.1592857142857143,0.3,0.0,0.0738095238095238,0.14
2,0.05,0.45969696969696977,1.09,0.01,1.1051515151515152,3.04,0.01,0.47333333333333333,1.01,0.01,0.47333333333333333,1.01,0.0,0.05333333333333334,0.13,0.02,0.09787878787878788,0.16
1,0.03,0.5254285714285714,1.07,0.05,1.066,1.93,0.04,0.4722857142857142,0.83,0.04,0.4722857142857142,0.83,0.0,0.11885714285714284,0.24,0.0,0.04314285714285714,0.09
2,0.04,0.8894736842105264,1.83,0.0,0.9126315789473685,2.45,0.03,0.6694736842105264,1.18,0.03,0.6694736842105264,1.18,0.0,0.037368421052631585,0.08,0.01,0.04763157894736843,0.08
1,0.0,0.705925925925926,1.28,0.0,0.9933333333333333,1.84,0.07,0.4655555555555555,0.81,0.07,0.4655555555555555,0.81,0.0,0.030740740740740742,0.09,0.0,0.032222222222222215,0.08
2,0.01,0.7955,1.63,0.04,1.10725,2.06,0.04,0.66425,1.3,0.04,0.66425,1.3,0.0,0.015500000000000003,0.03,0.0,0.03125,0.08
2,0.3,0.5700000000000001,0.92,0.01,0.6865625,1.85,0.06,0.37312500000000004,1.12,0.06,0.37312500000000004,1.12,0.04,0.5678124999999999,1.16,0.01,0.365,0.61
1,0.01,0.1835,0.84,0.02,0.34400000000000003,0.73,0.01,0.132,0.44,0.01,0.132,0.44,0.21,0.8574999999999999,1.79,0.0,0.8675,1.97
1,0.09,0.333939393939394,0.89,0.0,1.3315151515151513,2.97,0.09,1.7593939393939395,2.68,0.09,1.7593939393939395,2.68,0.0,0.13545454545454547,1.05,0.0,0.6766666666666666,2.22
2,0.0,0.33064516129032256,0.65,0.02,0.40580645161290324,0.95,0.02,1.3983870967741934,2.44,0.02,1.3983870967741934,2.44,0.01,1.965483870967742,4.39,0.03,1.7729032258064514,3.02
3,0.0,0.46769230769230774,0.86,0.18,2.135641025641026,3.89,0.09,1.1415384615384618,2.19,0.09,1.1415384615384618,2.19,0.01,1.0766666666666667,4.29,0.0,1.4469230769230768,2.37
2,0.03,0.3003225806451613,0.81,0.01,0.7112903225806453,1.01,0.01,0.6516129032258065,1.66,0.01,0.6516129032258065,1.66,0.03,1.2080645161290324,4.22,0.02,0.9048387096774193,1.79
2,0.01,0.2881081081081081,0.91,0.01,1.5721621621621618,2.76,0.12,1.5727027027027027,2.63,0.12,1.5727027027027027,2.63,0.09,0.5656756756756758,2.44,0.02,0.6908108108108107,1.7
1,0.15,0.2397222222222222,0.38,0.0,0.2658333333333333,0.47,0.07,1.1269444444444447,1.82,0.07,1.1269444444444447,1.82,0.03,0.9474999999999998,2.65,0.06,1.2325000000000002,2.36
2,0.0,0.20400000000000004,0.36,0.48,1.4080000000000001,3.18,0.14,1.169142857142857,1.81,0.14,1.169142857142857,1.81,0.02,0.9451428571428571,1.9,0.01,0.16285714285714287,0.9
1,0.0,0.20105263157894737,0.41,0.02,1.1976315789473686,2.12,0.0,0.37026315789473685,0.73,0.0,0.37026315789473685,0.73,0.02,1.2176315789473684,2.58,0.04,0.615,1.18
2,0.04,0.23821428571428574,0.47,0.07,1.5896428571428574,4.06,0.03,0.6953571428571428,2.23,0.03,0.6953571428571428,2.23,0.05,0.17285714285714288,0.49,0.0,0.23500000000000001,0.62
2,0.0,0.1161904761904762,0.56,0.0,0.5904761904761905,1.87,0.0,0.6095238095238096,0.98,0.0,0.6095238095238096,0.98,0.18,1.3642857142857143,3.79,0.02,1.3738095238095238,3.14
1,0.04,0.7635483870967741,2.13,0.09,0.9654838709677419,1.92,0.01,0.8970967741935483,2.2,0.01,0.8970967741935483,2.2,0.01,0.5054838709677419,1.38,0.22,0.9316129032258064,1.52
1,0.02,0.35636363636363644,1.07,0.0,0.3751515151515151,0.89,0.01,0.6336363636363637,1.09,0.01,0.6336363636363637,1.09,0.06,1.5651515151515152,2.81,0.01,1.0081818181818183,2.18
1,0.04,0.3692857142857143,0.9,0.33,1.2950000000000002,2.25,0.05,0.5942857142857142,1.28,0.05,0.5942857142857142,1.28,0.0,0.05,0.12,0.1,0.2442857142857143,0.32
2,0.0,0.035238095238095235,0.07,0.04,0.8738095238095237,2.18,0.2,1.4257142857142857,2.25,0.2,1.4257142857142857,2.25,0.0,0.9785714285714286,3.98,0.35,1.2576190476190474,2.39
1,0.01,0.4289655172413794,1.27,0.05,1.2786206896551724,3.67,0.02,1.0358620689655171,2.21,0.02,1.0358620689655171,2.21,0.04,1.5775862068965518,4.88,0.21,1.5686206896551722,2.98
1,0.33,0.8617391304347827,1.13,0.03,0.697391304347826,1.47,0.52,1.386521739130435,1.94,0.52,1.386521739130435,1.94,1.06,1.7926086956521738,2.53,0.0,0.4882608695652174,1.58
1,0.0,0.1193617021276596,0.41,0.01,0.8234042553191492,1.89,0.08,0.8225531914893617,1.64,0.08,0.8225531914893617,1.64,0.05,0.8614893617021275,2.5,0.12,1.5872340425531917,2.73
2,0.01,0.06171428571428571,0.16,0.0,0.2937142857142857,1.1,0.01,0.8874285714285713,1.47,0.01,0.8874285714285713,1.47,0.0,1.7725714285714285,3.39,0.01,1.3434285714285716,2.09
1,0.01,0.4828947368421053,0.86,0.08,0.9328947368421053,1.98,0.08,0.6286842105263158,1.25,0.08,0.6286842105263158,1.25,0.0,1.0399999999999998,2.15,0.07,1.25,2.12
2,0.01,0.5817857142857144,1.2,0.06,0.8317857142857144,2.01,0.01,0.5925,1.15,0.01,0.5925,1.15,0.01,0.6392857142857143,1.27,0.01,0.15999999999999998,0.36
1,0.0,0.04452380952380953,0.09,0.01,0.09404761904761905,0.17,0.01,0.17309523809523805,0.31,0.01,0.17309523809523805,0.31,0.05,0.8347619047619046,1.85,0.02,0.6776190476190477,1.95
1,0.0,0.04483870967741936,0.09,0.0,0.22967741935483868,0.88,0.01,0.34677419354838707,1.01,0.01,0.34677419354838707,1.01,0.02,1.1670967741935483,2.97,0.01,0.7603225806451613,1.77
1,0.01,0.16166666666666665,0.34,0.16,2.111388888888889,3.51,0.12,1.0055555555555555,1.82,0.12,1.0055555555555555,1.82,0.0,0.1519444444444444,0.21,0.01,0.12277777777777778,0.2
2,0.0,0.12675675675675674,0.29,0.35,1.3262162162162163,2.42,0.03,0.9443243243243244,1.44,0.03,0.9443243243243244,1.44,0.01,0.17837837837837836,1.01,0.0,0.2610810810810811,0.87
5,0.02,0.27416666666666667,0.73,0.01,0.6275000000000001,2.05,0.0,0.6530555555555555,1.45,0.0,0.6530555555555555,1.45,0.19,1.2069444444444446,1.66,0.01,0.6258333333333334,1.14
5,0.02,0.8379365079365081,1.7,0.01,0.7768253968253966,1.69,0.03,0.4557142857142858,0.75,0.03,0.4557142857142858,0.75,0.01,1.3149206349206348,3.74,0.01,1.2241269841269842,2.72
5,0.0,0.5366666666666667,1.49,0.05,0.8772549019607844,1.77,0.04,0.28960784313725496,0.85,0.04,0.28960784313725496,0.85,0.03,0.8154901960784313,2.21,0.02,0.6539215686274511,1.7
2,0.01,0.52,1.08,0.03,0.9435294117647058,2.06,0.07,0.6614705882352941,1.72,0.07,0.6614705882352941,1.72,0.02,1.7508823529411763,3.6,0.08,1.1197058823529413,2.34
