event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
5,0.03,0.4114285714285714,1.19,0.03,0.8242857142857143,3.13,0.03,0.5104081632653061,2.0,0.03,0.5104081632653061,2.0,0.01,0.4942857142857143,1.18,0.13,0.3332653061224489,0.56
2,0.0,0.20630000000000004,0.72,0.0,0.19525000000000003,0.88,0.0,0.08065000000000001,0.43,0.0,0.08065000000000001,0.43,0.0,0.30515000000000003,3.07,0.0,0.21854999999999997,3.0
2,0.03,0.7185714285714286,1.41,0.04,0.6704081632653062,2.24,0.01,0.4030612244897959,1.74,0.01,0.4030612244897959,1.74,0.0,0.20020408163265305,1.02,0.02,0.09612244897959185,0.16
1,0.02,0.3986274509803922,0.77,0.0,0.03333333333333333,0.22,0.03,0.22254901960784315,0.43,0.03,0.22254901960784315,0.43,0.01,0.6839215686274511,1.73,0.0,0.5607843137254902,2.37
1,0.0,0.17872340425531916,0.48,0.0,0.6576595744680851,2.8,0.02,0.35744680851063837,1.53,0.02,0.35744680851063837,1.53,0.01,0.5689361702127659,1.97,0.01,0.347872340425532,1.19
5,0.01,0.17166666666666666,0.37,0.02,0.430952380952381,1.97,0.0,0.21619047619047618,0.48,0.0,0.21619047619047618,0.48,0.05,1.0814285714285714,3.5,0.03,0.39142857142857146,1.22
1,0.0,0.20891304347826087,1.21,0.0,0.3085869565217391,3.35,0.0,0.21570652173913044,3.45,0.0,0.21570652173913044,3.45,0.0,0.42418478260869563,3.02,0.0,0.312608695652174,3.63
1,0.01,0.2689795918367347,0.39,0.0,0.08551020408163267,0.33,0.0,0.1463265306122449,0.36,0.0,0.1463265306122449,0.36,0.01,0.40836734693877547,1.15,0.01,0.5512244897959184,1.31
2,0.02,0.3263636363636363,1.45,0.01,0.49696969696969695,2.14,0.0,0.4481818181818182,1.14,0.0,0.4481818181818182,1.14,0.01,0.24666666666666667,0.58,0.0,0.16787878787878785,0.36
2,0.1,0.19,0.33,0.0,0.29146341463414643,1.15,0.01,0.12804878048780488,0.23,0.01,0.12804878048780488,0.23,0.04,0.6953658536585366,2.47,0.0,0.6136585365853658,2.53
1,0.02,0.3052,0.99,0.02,0.7193999999999999,3.05,0.0,0.33039999999999997,1.72,0.0,0.33039999999999997,1.72,0.0,0.1686,0.62,0.0,0.18080000000000002,0.41
1,0.0,0.08069767441860465,0.23,0.01,0.22372093023255812,0.78,0.01,0.17581395348837212,0.38,0.01,0.17581395348837212,0.38,0.01,0.9072093023255814,4.22,0.0,0.565813953488372,2.17
1,0.0,0.22774193548387098,0.55,0.01,0.7748387096774194,3.78,0.0,0.412258064516129,1.91,0.0,0.412258064516129,1.91,0.04,0.2509677419354839,0.45,0.0,0.13096774193548386,0.22
1,0.0,0.0846938775510204,0.18,0.17,0.4222448979591837,1.09,0.08,0.1763265306122449,0.28,0.08,0.1763265306122449,0.28,0.1,1.4287755102040816,2.66,0.03,0.6636734693877551,2.86
5,0.07,0.29000000000000004,1.22,0.38,1.3658333333333335,2.51,0.01,0.5341666666666667,2.59,0.01,0.5341666666666667,2.59,0.05,0.4779166666666666,1.23,0.01,0.29625,0.47
5,0.01,0.2283783783783784,0.64,0.0,0.8636486486486487,4.3,0.01,0.5218918918918919,2.09,0.01,0.5218918918918919,2.09,0.02,0.925945945945946,4.46,0.0,0.30999999999999994,2.05
5,0.05,0.41250000000000003,2.39,0.09,0.8894230769230768,4.04,0.02,0.42769230769230765,2.71,0.02,0.42769230769230765,2.71,0.0,0.8473076923076922,3.61,0.01,0.6834615384615386,4.35
5,0.0,0.22326530612244896,0.63,0.01,1.0506122448979591,3.94,0.01,0.5120408163265306,1.87,0.01,0.5120408163265306,1.87,0.0,1.3393877551020408,4.38,0.01,0.5589795918367347,1.91
5,0.01,0.21,1.31,0.05,1.4155999999999997,2.75,0.0,0.5316000000000001,2.46,0.0,0.5316000000000001,2.46,0.03,1.4448,2.86,0.0,0.5186,3.56
5,0.0,0.12280701754385967,0.74,0.01,0.7721052631578947,3.69,0.04,0.4694736842105263,1.99,0.04,0.4694736842105263,1.99,0.0,0.8933333333333333,4.78,0.03,0.5014035087719299,1.62
5,0.0,0.12318181818181816,0.4,0.01,0.9459090909090908,3.64,0.02,0.4002272727272727,1.57,0.02,0.4002272727272727,1.57,0.06,0.9668181818181818,4.3,0.02,0.4377272727272727,1.77
5,0.03,0.4238666666666667,1.12,0.02,0.8908,3.57,0.03,0.4238666666666667,1.59,0.03,0.4238666666666667,1.59,0.01,0.8985333333333333,3.71,0.0,0.3721333333333333,1.83
5,0.0,0.1848648648648649,0.51,0.03,0.7706756756756757,2.62,0.0,0.3182432432432432,1.57,0.0,0.3182432432432432,1.57,0.01,0.6625675675675675,2.31,0.0,0.43418918918918925,2.27
2,0.07,0.19341463414634147,0.34,0.01,0.9053658536585367,3.36,0.01,0.455609756097561,1.69,0.01,0.455609756097561,1.69,0.04,1.0546341463414635,4.58,0.02,0.4665853658536586,1.52
2,0.04,0.10228571428571429,0.25,0.01,0.49085714285714294,1.22,0.01,0.19885714285714287,0.7,0.01,0.19885714285714287,0.7,0.19,1.1800000000000004,2.82,0.04,0.736,3.06
5,0.1,0.6403921568627452,2.19,0.06,0.876078431372549,3.51,0.03,0.3098039215686274,2.04,0.03,0.3098039215686274,2.04,0.01,0.32921568627450987,0.97,0.01,0.22921568627450975,0.4
2,0.02,0.2018421052631579,0.52,0.0,0.7302631578947368,4.07,0.0,0.371842105263158,1.83,0.0,0.371842105263158,1.83,0.01,0.9639473684210527,4.67,0.01,0.3252631578947368,1.7
1,0.0,0.1382,0.34,0.0,0.15200000000000002,0.48,0.0,0.15560000000000002,0.24,0.0,0.15560000000000002,0.24,0.03,0.6821999999999998,2.35,0.06,0.7446,2.78
2,0.02,0.11804347826086958,0.26,0.0,0.09456521739130432,0.25,0.0,0.0991304347826087,0.18,0.0,0.0991304347826087,0.18,0.06,0.8215217391304348,3.74,0.02,0.64,2.53
1,0.0,0.05266666666666668,0.11,0.0,0.126,0.24,0.0,0.066,0.12,0.0,0.066,0.12,0.03,0.8386666666666667,2.28,0.01,0.609,2.99
2,0.0,0.08102564102564103,0.13,0.0,0.10615384615384613,0.22,0.0,0.09205128205128203,0.16,0.0,0.09205128205128203,0.16,0.01,1.1541025641025642,4.11,0.05,0.7920512820512822,2.27
1,0.01,0.09916666666666667,0.2,0.01,0.0913888888888889,0.22,0.0,0.05305555555555556,0.16,0.0,0.05305555555555556,0.16,0.04,0.9858333333333332,2.76,0.07,0.7188888888888889,3.17
2,0.0,0.08046511627906977,0.2,0.0,0.11418604651162793,0.23,0.01,0.13279069767441862,0.26,0.01,0.13279069767441862,0.26,0.08,1.0086046511627909,3.43,0.02,0.6490697674418605,1.72
2,0.0,0.069375,0.17,0.01,0.108125,0.17,0.0,0.0578125,0.15,0.0,0.0578125,0.15,0.0,0.9512499999999999,2.13,0.01,0.9203125000000001,3.24
2,0.0,0.07615384615384614,0.19,0.01,0.09384615384615384,0.42,0.0,0.06692307692307693,0.23,0.0,0.06692307692307693,0.23,0.06,1.3484615384615386,4.18,0.02,0.8587179487179489,2.38
1,0.01,0.5282352941176471,1.47,0.02,1.1623529411764704,3.29,0.02,0.49294117647058827,2.93,0.02,0.49294117647058827,2.93,0.07,0.30852941176470583,0.7,0.01,0.17470588235294116,0.46
2,0.04,0.6041666666666666,2.02,0.01,1.2508333333333335,3.47,0.03,0.6783333333333333,1.72,0.03,0.6783333333333333,1.72,0.0,0.085625,0.22,0.0,0.06583333333333334,0.12
1,0.0,0.3833333333333333,1.27,0.07,1.307450980392157,3.33,0.01,0.6319607843137254,2.48,0.01,0.6319607843137254,2.48,0.0,0.058627450980392154,0.15,0.0,0.07725490196078433,0.16
2,0.0,0.5063157894736843,2.24,0.03,1.2755263157894736,4.3,0.0,0.6050000000000002,2.04,0.0,0.6050000000000002,2.04,0.0,0.06605263157894736,0.16,0.0,0.04289473684210527,0.1
1,0.03,0.43135135135135133,1.35,0.09,0.9683783783783784,3.25,0.09,0.6391891891891891,2.12,0.09,0.6391891891891891,2.12,0.0,0.04567567567567569,0.1,0.0,0.05486486486486487,0.14
2,0.0,0.5191666666666667,2.25,0.02,1.2233333333333334,4.28,0.06,0.6097916666666666,2.1,0.06,0.6097916666666666,2.1,0.0,0.05645833333333333,0.11,0.0,0.04020833333333334,0.08
2,0.03,0.4159183673469388,0.94,0.05,1.116530612244898,3.23,0.0,0.5302040816326531,1.97,0.0,0.5302040816326531,1.97,0.0,0.05081632653061225,0.11,0.0,0.026122448979591838,0.07
1,0.01,0.13959183673469389,0.27,0.0,0.15693877551020408,0.59,0.01,0.15530612244897962,0.36,0.01,0.15530612244897962,0.36,0.09,1.3793877551020408,3.2,0.02,0.6159183673469387,3.46
1,0.01,0.2327906976744186,0.82,0.01,1.1632558139534883,4.59,0.02,0.4404651162790698,2.24,0.02,0.4404651162790698,2.24,0.0,0.14186046511627912,0.84,0.01,0.24744186046511626,0.49
2,0.0,0.166875,0.38,0.06,0.358125,1.08,0.0,0.1646875,0.46,0.0,0.1646875,0.46,0.01,0.7234375,3.86,0.03,0.4371875,1.41
3,0.04,0.41300000000000003,1.15,0.13,1.1862,3.2,0.0,0.4194,2.23,0.0,0.4194,2.23,0.0,0.1286,0.36,0.0,0.1318,0.19
2,0.0,0.1824,0.56,0.09,1.4469999999999998,2.26,0.01,0.6559999999999999,2.23,0.01,0.6559999999999999,2.23,0.0,0.047400000000000005,0.13,0.0,0.04019999999999999,0.09
2,0.0,0.20040816326530614,0.81,0.02,0.943265306122449,3.96,0.02,0.7553061224489795,2.64,0.02,0.7553061224489795,2.64,0.0,0.10224489795918369,0.21,0.0,0.06387755102040817,0.18
1,0.0,0.15720000000000003,0.28,0.01,0.19879999999999998,0.5,0.05,0.32380000000000003,0.64,0.05,0.32380000000000003,0.64,0.01,0.42700000000000005,0.93,0.0,0.5322,2.55
2,0.01,0.23591836734693877,0.63,0.01,0.8965306122448978,3.12,0.02,0.5357142857142857,1.64,0.02,0.5357142857142857,1.64,0.17,0.33836734693877557,0.66,0.14,0.25142857142857145,0.39
1,0.0,0.098,0.15,0.01,0.1786666666666667,0.34,0.01,0.3031111111111111,0.5,0.01,0.3031111111111111,0.5,0.06,1.5119999999999998,4.21,0.02,0.8031111111111108,1.88
2,0.03,0.2603448275862069,0.53,0.01,0.6972413793103447,2.89,0.01,0.3696551724137932,1.56,0.01,0.3696551724137932,1.56,0.02,0.7637931034482759,1.74,0.0,0.20827586206896548,0.61
2,0.0,0.08794117647058824,0.3,0.03,0.33235294117647063,0.93,0.01,0.15794117647058825,0.33,0.01,0.15794117647058825,0.33,0.0,1.2152941176470589,5.44,0.01,0.3585294117647059,1.89
1,0.0,0.9386111111111108,3.76,0.02,0.5597222222222222,1.36,0.0,0.27277777777777784,1.45,0.0,0.27277777777777784,1.45,0.0,0.1522222222222222,0.42,0.0,0.12444444444444443,0.31
1,0.05,0.3203333333333334,0.75,0.03,0.49666666666666676,0.99,0.03,0.19266666666666674,0.44,0.03,0.19266666666666674,0.44,0.25,1.6936666666666664,3.32,0.03,0.7713333333333333,2.27
1,0.09,0.18266666666666667,0.23,0.95,0.9873333333333333,1.03,0.31,0.3746666666666666,0.48,0.31,0.3746666666666666,0.48,1.36,1.5006666666666666,1.57,0.17,0.30866666666666664,0.62
2,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,
2,0.0,0.04829787234042552,0.19,0.0,0.19978723404255325,0.78,0.01,0.06659574468085107,0.19,0.01,0.06659574468085107,0.19,0.0,0.10489361702127661,0.45,0.01,0.11127659574468088,0.44
1,0.02,0.14224489795918366,0.33,0.0,0.16551020408163267,0.35,0.01,0.06775510204081633,0.13,0.01,0.06775510204081633,0.13,0.01,0.7173469387755101,1.3,0.01,0.15244897959183676,0.56
2,0.01,0.08058823529411767,0.19,0.01,0.1447058823529412,0.27,0.0,0.12794117647058825,0.17,0.0,0.12794117647058825,0.17,0.01,1.1517647058823526,5.13,0.0,0.6782352941176472,1.82
1,0.01,0.08249999999999999,0.14,0.0,0.081,0.4,0.0,0.059750000000000004,0.2,0.0,0.059750000000000004,0.2,0.02,0.77675,2.56,0.02,0.48774999999999996,1.63
1,0.0,0.05434782608695651,0.13,0.01,0.2534782608695652,0.61,0.0,0.12326086956521742,0.23,0.0,0.12326086956521742,0.23,0.0,1.033695652173913,5.48,0.02,0.6765217391304348,2.38
1,0.01,0.20407407407407407,0.34,0.06,1.1225925925925926,4.07,0.03,0.7207407407407408,2.24,0.03,0.7207407407407408,2.24,0.0,0.0874074074074074,0.19,0.01,0.0562962962962963,0.12
2,0.0,0.257,0.94,0.01,1.445,4.68,0.01,0.85825,1.76,0.01,0.85825,1.76,0.01,0.0625,0.11,0.0,0.052000000000000005,0.14
5,0.01,0.0738235294117647,0.27,0.08,0.14147058823529413,0.2,0.01,0.1126470588235294,0.26,0.01,0.1126470588235294,0.26,0.0,0.8273529411764706,2.96,0.0,0.4535294117647059,1.98
5,0.0,0.10438356164383561,0.52,0.04,0.38068493150684934,1.11,0.01,0.1643835616438356,1.16,0.01,0.1643835616438356,1.16,0.0,0.7545205479452055,4.96,0.0,0.4657534246575342,2.63
5,0.01,0.2762745098039216,0.64,0.01,1.7611764705882351,5.41,0.01,1.166078431372549,2.89,0.01,1.166078431372549,2.89,0.01,0.8423529411764706,2.15,0.02,0.36,0.73
2,0.0,0.08409090909090909,0.3,0.0,0.2997727272727273,1.49,0.0,0.18613636363636363,0.57,0.0,0.18613636363636363,0.57,0.0,0.9595454545454545,4.82,0.01,0.5229545454545454,2.28
