event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.02,0.2946938775510204,0.51,0.01,0.13714285714285715,0.23,0.0,0.040612244897959185,0.11,0.0,0.040612244897959185,0.11,0.03,1.7412244897959186,4.84,0.38,1.5736734693877548,2.97
2,0.26,0.6422,0.77,0.0,0.10039999999999999,0.21,0.0,0.1008,0.19,0.0,0.1008,0.19,0.0,1.8486000000000002,4.87,0.02,0.9242,2.4
1,0.02,0.2704,0.66,0.0,0.17960000000000004,0.36,0.01,0.0972,0.17,0.01,0.0972,0.17,0.1,2.1604,5.08,0.05,1.3597999999999997,2.63
3,0.08,0.3653061224489796,0.66,0.01,0.19122448979591838,0.34,0.01,0.1253061224489796,0.17,0.01,0.1253061224489796,0.17,0.03,2.0320408163265307,6.81,0.13,1.3728571428571428,3.23
1,0.01,0.3688,0.64,0.0,0.122,0.26,0.0,0.0462,0.09,0.0,0.0462,0.09,0.13,1.7348,5.16,0.03,1.4746000000000001,2.66
2,0.04,0.4317999999999999,0.72,0.0,0.25539999999999996,0.55,0.01,0.12200000000000003,0.28,0.01,0.12200000000000003,0.28,0.01,1.7016,6.65,0.03,1.1027999999999998,3.45
1,0.01,0.7716,1.2,0.01,1.8901999999999999,4.67,0.09,1.3727999999999998,2.28,0.09,1.3727999999999998,2.28,0.01,0.29560000000000003,0.63,0.03,0.22140000000000004,0.45
3,0.02,0.33530612244897956,0.55,0.02,2.069591836734694,6.05,0.13,1.2563265306122449,3.06,0.13,1.2563265306122449,3.06,0.0,0.2373469387755102,0.51,0.0,0.18387755102040815,0.39
1,0.02,1.0824,2.51,0.06,1.9382,5.43,0.01,1.0768000000000002,4.36,0.01,1.0768000000000002,4.36,0.0,1.4748,3.68,0.16,1.0002,1.89
2,0.19,0.5599999999999999,1.08,0.01,2.0906000000000002,6.61,0.01,1.2386,3.2,0.01,1.2386,3.2,0.24,0.7256,1.0,0.0,0.21459999999999999,0.43
2,0.63,0.6864,0.77,0.16,0.838,1.8,0.33,1.0095999999999998,1.34,0.33,1.0095999999999998,1.34,0.0,0.83,1.47,0.01,0.36560000000000004,1.2
1,0.11,0.8904000000000001,1.53,0.15,3.3876,5.67,0.14,1.7016,2.82,0.14,1.7016,2.82,0.65,1.4428,3.02,0.08,0.8092,1.31
1,0.1,1.1028571428571428,3.37,0.1,2.1134693877551025,5.63,0.01,1.266734693877551,3.49,0.01,1.266734693877551,3.49,0.09,1.323265306122449,3.97,0.01,0.996734693877551,3.41
2,0.03,0.466,1.2,0.04,0.9380000000000002,2.45,0.04,0.7003999999999999,1.66,0.04,0.7003999999999999,1.66,0.0,1.8659999999999999,4.96,0.04,1.5892,3.27
5,0.01,0.6539999999999999,2.48,0.06,1.3265333333333331,5.49,0.0,0.7788,2.27,0.0,0.7788,2.27,0.02,0.8810666666666664,6.38,0.01,0.7133333333333334,4.5
1,0.01,0.3544,0.66,0.02,1.3630000000000002,5.15,0.09,0.9744000000000002,2.62,0.09,0.9744000000000002,2.62,0.12,1.9814,5.42,0.01,1.1806,4.17
5,0.01,0.28551020408163263,0.76,0.0,0.14224489795918366,1.07,0.01,0.16714285714285712,1.11,0.01,0.16714285714285712,1.11,0.05,2.2483673469387755,7.92,0.02,1.81,3.74
1,0.01,0.8942000000000001,1.84,0.01,1.7863999999999998,4.66,0.32,1.3084,1.79,0.32,1.3084,1.79,0.19,2.0724,5.26,0.17,1.3818000000000001,5.28
2,0.02,0.19419999999999998,0.34,0.12,0.6083999999999999,1.05,0.01,0.35240000000000005,0.53,0.01,0.35240000000000005,0.53,0.01,2.0598,9.16,0.02,2.0686,4.79
1,0.07,0.406326530612245,1.14,0.01,1.5283673469387755,6.21,0.2,1.1010204081632653,2.88,0.2,1.1010204081632653,2.88,0.0,0.1642857142857143,0.38,0.36,0.523061224489796,0.69
5,0.12,0.4478431372549019,0.84,0.01,0.2447058823529412,0.86,0.01,0.30196078431372547,1.01,0.01,0.30196078431372547,1.01,0.0,1.8280392156862744,6.48,0.06,1.4633333333333332,3.14
3,0.02,0.7614285714285713,1.78,0.03,2.2767346938775512,4.89,0.03,1.406530612244898,2.5,0.03,1.406530612244898,2.5,0.37,1.95265306122449,4.63,0.04,1.43,5.46
2,0.01,0.6194,1.2,0.05,2.4672,8.12,0.08,1.4485999999999999,3.75,0.08,1.4485999999999999,3.75,0.0,0.19260000000000002,0.54,0.06,1.0348,3.37
2,0.01,0.2042857142857143,0.58,0.01,0.28061224489795916,0.44,0.04,0.276530612244898,0.68,0.04,0.276530612244898,0.68,0.02,2.065714285714286,6.03,0.27,1.633877551020408,3.32
5,0.12,1.2376,2.19,0.01,1.8237999999999996,5.41,0.02,1.279,2.72,0.02,1.279,2.72,0.02,0.29380000000000006,0.81,0.01,0.3396,0.75
2,0.05,0.507,1.07,0.01,2.0338,6.86,0.04,1.4493999999999998,2.56,0.04,1.4493999999999998,2.56,0.0,1.825,5.87,0.08,1.2220000000000002,2.39
2,0.03,0.25060000000000004,0.37,0.11,0.47100000000000003,0.72,0.03,0.265,0.52,0.03,0.265,0.52,0.07,1.7711999999999997,4.54,0.04,1.4382,3.88
2,0.1,1.1689795918367347,2.92,0.01,1.5804081632653064,5.25,0.1,1.426734693877551,2.64,0.1,1.426734693877551,2.64,0.01,0.28510204081632656,0.5,0.01,0.27224489795918366,0.55
3,0.54,0.8162,1.06,0.15,0.6258,1.03,0.02,0.45740000000000003,0.9,0.02,0.45740000000000003,0.9,0.03,2.0586,5.92,0.19,1.8092,4.02
2,0.01,1.0118,2.89,0.03,1.3528,4.87,0.34,1.219,3.02,0.34,1.219,3.02,0.0,0.22060000000000002,1.13,0.0,0.5521999999999999,1.39
2,0.48,0.8167346938775509,2.19,0.01,0.38163265306122446,1.34,0.0,0.24367346938775514,1.79,0.0,0.24367346938775514,1.79,0.1,2.9600000000000004,5.91,0.1,1.7755102040816326,4.39
3,0.03,1.393921568627451,2.82,0.0,1.6662745098039213,4.18,0.02,1.0407843137254904,2.63,0.02,1.0407843137254904,2.63,0.0,0.402156862745098,1.69,0.02,0.43313725490196087,1.04
2,0.01,1.4004081632653058,4.76,0.02,1.767142857142857,6.57,0.04,1.1928571428571428,4.52,0.04,1.1928571428571428,4.52,0.0,0.28591836734693876,0.46,0.0,0.19510204081632657,0.39
3,0.05,1.8256000000000001,4.26,0.07,1.9738,4.92,0.0,1.3215999999999999,2.68,0.0,1.3215999999999999,2.68,0.0,0.10759999999999997,0.19,0.0,0.1366,0.28
2,0.02,1.313061224489796,3.17,0.01,1.7234693877551022,4.89,0.0,1.3818367346938778,4.27,0.0,1.3818367346938778,4.27,0.08,0.7491836734693876,1.67,0.04,0.18489795918367347,0.36
2,0.29,0.47620000000000007,0.7,0.0,0.1956,0.37,0.0,0.1636,0.47,0.0,0.1636,0.47,0.04,1.6525999999999998,6.58,0.1,1.1932000000000003,3.25
1,0.05,1.29,2.69,0.01,1.8478,4.36,0.0,1.0706000000000002,2.5,0.0,1.0706000000000002,2.5,0.13,0.5694,1.06,0.01,0.6481999999999999,1.08
1,0.01,0.5612,1.05,0.05,1.5715999999999999,2.54,0.07,0.5448,1.15,0.07,0.5448,1.15,0.02,2.106,4.89,0.03,1.4943999999999997,3.43
5,0.01,0.1273469387755102,0.32,0.02,1.5408163265306118,3.62,0.03,0.836122448979592,2.37,0.03,0.836122448979592,2.37,0.25,0.6651020408163264,1.41,0.01,0.5806122448979593,1.1
5,0.08,0.5678666666666666,1.64,0.0,1.0453333333333332,3.51,0.01,0.7081333333333333,2.0,0.01,0.7081333333333333,2.0,0.0,1.1222666666666667,5.69,0.0,1.0706666666666669,5.41
5,0.03,0.21626666666666666,0.44,0.0,0.9877333333333331,3.64,0.01,1.0739999999999998,2.82,0.01,1.0739999999999998,2.82,0.02,1.9804,7.25,0.02,1.842666666666667,5.85
1,0.09,0.8471428571428571,1.25,0.02,1.6848979591836732,3.53,0.0,1.0104081632653061,1.71,0.0,1.0104081632653061,1.71,0.01,2.01734693877551,9.51,0.2,1.9648979591836735,5.39
2,0.01,0.25520000000000004,0.81,1.57,2.7932,5.55,0.42,0.9288000000000001,3.02,0.42,0.9288000000000001,3.02,0.02,0.18280000000000002,0.37,0.01,0.7512000000000001,1.58
1,0.02,0.2924,0.51,0.02,0.3992,2.16,0.04,1.2028,2.79,0.04,1.2028,2.79,0.04,0.9107999999999999,3.43,0.95,1.8519999999999999,3.35
1,0.0,0.16440000000000002,0.45,0.12,1.1296,3.41,0.57,1.6548000000000003,2.56,0.57,1.6548000000000003,2.56,0.05,2.8544,5.49,0.0,1.6100000000000003,3.03
2,0.0,0.14160000000000003,0.45,0.05,2.1475999999999997,3.82,0.11,0.858,1.53,0.11,0.858,1.53,0.17,2.4808000000000003,6.82,0.07,1.1543999999999999,2.19
2,0.0,0.35838383838383836,1.74,0.02,1.047777777777778,5.5,0.01,0.7874747474747474,3.16,0.01,0.7874747474747474,3.16,0.0,0.6058585858585859,6.76,0.04,1.0660606060606062,3.9
1,0.0,0.18117647058823533,0.39,0.0,0.07784313725490197,0.17,0.01,0.47058823529411764,0.81,0.01,0.47058823529411764,0.81,0.03,1.3699999999999999,3.41,0.07,1.2741176470588236,3.26
2,0.13,0.513673469387755,1.35,0.01,0.2773469387755102,2.04,0.01,0.5604081632653061,2.04,0.01,0.5604081632653061,2.04,0.01,1.6444897959183673,5.99,0.01,1.1640816326530614,3.77
1,0.0,0.6484000000000001,1.08,0.0,1.3716000000000002,3.39,0.04,1.1022,2.15,0.04,1.1022,2.15,0.01,0.1074,0.25,0.01,0.16400000000000003,0.44
2,0.1,0.812857142857143,1.53,0.01,1.496734693877551,4.55,0.24,1.0012244897959186,2.19,0.24,1.0012244897959186,2.19,0.0,0.08755102040816326,0.25,0.02,0.18632653061224488,0.46
1,0.0,0.21220000000000003,0.37,0.05,0.1384,0.25,0.0,0.0704,0.33,0.0,0.0704,0.33,0.09,1.6085999999999998,4.3,0.08,0.9793999999999999,1.99
2,0.04,0.23979999999999996,0.55,0.0,0.1962,0.42,0.0,0.15560000000000002,0.21,0.0,0.15560000000000002,0.21,0.01,1.8232,5.92,0.03,1.164,3.4
1,0.01,0.6083673469387755,1.27,0.02,1.686326530612245,4.26,0.02,1.1606122448979592,2.43,0.02,1.1606122448979592,2.43,0.01,0.25265306122448977,0.53,0.04,0.2159183673469388,0.48
2,0.06,0.3089795918367347,0.46,0.03,1.7359183673469387,5.65,0.03,1.086734693877551,3.71,0.03,1.086734693877551,3.71,0.0,0.24877551020408165,0.82,0.0,0.16142857142857142,0.53
1,0.01,0.18780000000000002,0.33,0.0,0.19819999999999996,0.31,0.0,0.10640000000000001,0.23,0.0,0.10640000000000001,0.23,0.01,1.1858,3.52,0.07,1.078,2.87
2,0.0,0.23240000000000005,0.46,0.0,0.06459999999999999,0.16,0.0,0.1368,0.66,0.0,0.1368,0.66,0.01,1.6580000000000001,4.48,0.01,1.0366000000000002,2.57
1,0.0,0.4534,0.89,0.0,1.5924000000000005,3.92,0.02,1.1249999999999998,2.37,0.02,1.1249999999999998,2.37,0.01,0.22059999999999996,0.36,0.0,0.1946,0.38
2,0.0,0.6369387755102041,2.2,0.01,1.6075510204081631,4.0,0.02,1.070204081632653,2.56,0.02,1.070204081632653,2.56,0.0,0.22489795918367347,0.87,0.02,0.26734693877551025,0.82
2,0.02,0.1472,0.34,0.08,0.3506,0.61,0.0,0.1742,0.62,0.0,0.1742,0.62,0.0,1.081,2.38,0.01,1.1222,2.95
1,0.04,1.1526,3.25,0.03,1.031,3.04,0.07,1.0070000000000001,2.53,0.07,1.0070000000000001,2.53,0.0,0.1782,0.47,0.01,0.3552,0.82
1,0.15,0.5063265306122449,0.86,0.07,0.45938775510204083,0.66,0.0,0.33877551020408164,0.54,0.0,0.33877551020408164,0.54,0.02,1.346122448979592,4.19,0.11,0.9751020408163266,2.54
2,0.0,0.6733999999999999,2.07,0.01,0.8889999999999999,4.09,0.11,0.8164,2.53,0.11,0.8164,2.53,0.15,0.6624000000000001,1.25,0.0,0.5108,1.1
2,0.01,0.2438,0.39,0.0,0.1812,0.32,0.03,0.17279999999999998,0.33,0.03,0.17279999999999998,0.33,0.02,0.9924,2.8,0.01,0.5878,2.12
2,0.01,0.22839999999999996,0.62,0.04,0.35120000000000007,1.28,0.04,0.3076,1.14,0.04,0.3076,1.14,0.01,1.3208000000000004,5.85,0.0,0.6638000000000001,2.99
2,0.01,0.6963265306122448,1.99,0.01,1.0479591836734694,2.81,0.01,0.6275510204081632,1.39,0.01,0.6275510204081632,1.39,0.01,0.34510204081632656,0.6,0.0,0.16877551020408166,0.31
1,0.04,0.28659999999999997,0.52,0.0,1.5104,3.96,0.01,0.9292,2.6,0.01,0.9292,2.6,0.0,0.22899999999999998,1.09,0.0,0.1748,0.73
1,0.02,0.3712,1.21,0.2,0.6494000000000001,1.36,0.01,0.609,1.45,0.01,0.609,1.45,0.02,2.0292,4.95,0.01,1.5042,4.31
1,0.0,0.19019999999999995,0.47,0.06,1.666,3.7,0.03,1.2161999999999997,2.34,0.03,1.2161999999999997,2.34,0.0,0.3558,1.47,0.01,0.5602,1.67
1,0.0,0.1259183673469388,0.24,0.42,0.5614285714285715,1.03,0.02,0.4348979591836735,1.03,0.02,0.4348979591836735,1.03,0.01,1.7416326530612245,4.17,0.01,1.096938775510204,2.53
2,0.02,0.22039999999999998,0.56,0.01,1.5272,4.29,0.07,1.1039999999999999,2.32,0.07,1.1039999999999999,2.32,0.17,0.6431999999999999,1.6,0.07,0.545,0.84
1,0.0,0.11220000000000001,0.24,0.0,0.1784,0.29,0.0,0.08740000000000002,0.18,0.0,0.08740000000000002,0.18,0.05,1.242,2.31,0.04,0.7404,1.76
2,0.0,0.13160000000000002,0.35,0.0,0.1632,0.86,0.01,0.3258,1.09,0.01,0.3258,1.09,0.01,1.3681999999999999,3.71,0.09,0.8546000000000002,1.78
1,0.02,0.5381250000000001,1.35,0.0,1.2897916666666667,2.86,0.09,0.7989583333333332,1.33,0.09,0.7989583333333332,1.33,0.0,0.25604166666666667,0.41,0.01,0.09479166666666668,0.18
2,0.01,0.6197959183673469,1.41,0.0,1.259795918367347,3.19,0.17,0.7067346938775511,1.31,0.17,0.7067346938775511,1.31,0.01,0.2779591836734694,0.9,0.01,0.29836734693877554,0.75
2,0.12,0.162,0.22,0.01,0.18319999999999997,0.38,0.0,0.13520000000000001,0.31,0.0,0.13520000000000001,0.31,0.92,1.4679999999999997,2.98,0.29,0.7784,1.86
1,0.0,0.8288000000000001,2.49,0.39,1.8884,3.89,0.06,0.9216,1.79,0.06,0.9216,1.79,0.04,0.518,2.85,0.02,0.9408000000000001,2.9
1,0.03,0.633061224489796,2.35,0.02,0.9289795918367346,3.64,0.01,0.7373469387755102,1.75,0.01,0.7373469387755102,1.75,0.01,1.6953061224489794,6.42,0.02,0.9987755102040816,3.25
2,0.03,0.24923076923076926,0.44,1.46,2.312692307692308,3.84,0.01,0.7638461538461538,2.64,0.01,0.7638461538461538,2.64,0.12,0.18423076923076923,0.41,0.09,0.25461538461538463,0.44
1,0.01,0.14716216216216216,0.35,0.0,0.33972972972972976,1.37,0.02,0.46662162162162174,2.18,0.02,0.46662162162162174,2.18,0.01,1.1499999999999997,4.44,0.03,1.0462162162162163,2.94
1,0.0,0.0712,0.16,0.01,0.61,2.66,0.04,0.4972000000000001,1.49,0.04,0.4972000000000001,1.49,0.0,0.09,0.38,0.04,0.1348,0.47
1,0.01,0.06960000000000001,0.1,0.01,1.6632,3.11,0.09,0.45919999999999994,1.16,0.09,0.45919999999999994,1.16,0.44,2.4772,5.65,0.11,0.8184,1.79
1,0.01,0.1893877551020408,0.4,0.0,1.3357142857142854,4.27,0.0,0.626938775510204,1.8,0.0,0.626938775510204,1.8,0.0,0.5293877551020408,4.8,0.08,0.8471428571428571,2.92
1,0.05,0.0944,0.14,0.0,0.0876,0.21,0.02,0.0888,0.17,0.02,0.0888,0.17,0.12,1.8199999999999996,4.56,0.05,1.1324,2.0
1,0.0,0.07680000000000001,0.15,0.01,1.0701333333333334,3.65,0.02,0.7504,2.37,0.02,0.7504,2.37,0.02,0.5737333333333333,4.33,0.02,0.5002666666666666,1.93
1,0.0,0.1246,0.23,0.01,0.3478,0.64,0.0,0.18020000000000003,0.39,0.0,0.18020000000000003,0.39,0.01,1.4884,4.25,0.03,0.7572,1.73
2,0.02,0.2385714285714286,0.77,0.03,1.0722448979591837,3.67,0.04,0.6940816326530612,2.21,0.04,0.6940816326530612,2.21,0.08,0.41918367346938773,1.25,0.0,0.2830612244897959,0.71
1,0.03,0.2,0.43,0.01,0.47700000000000004,1.66,0.01,0.35359999999999997,1.31,0.01,0.35359999999999997,1.31,0.01,1.1942,3.11,0.02,0.9336,2.77
5,0.0,0.203,0.47,0.07,1.7941999999999998,3.77,0.06,1.0458,2.6,0.06,1.0458,2.6,0.11,0.3836,0.68,0.0,0.24340000000000003,0.55
2,0.0,0.5947236180904524,3.39,0.01,0.5946733668341708,4.45,0.0,0.3666834170854271,1.98,0.0,0.3666834170854271,1.98,0.01,0.7223115577889447,4.34,0.0,0.34628140703517585,2.6
2,0.01,0.21660000000000001,0.86,0.02,0.2384,1.28,0.0,0.2126,1.14,0.0,0.2126,1.14,0.03,1.2269999999999999,4.05,0.02,1.0962,3.09
1,0.04,0.7863265306122449,1.54,0.06,2.0557142857142856,4.29,0.03,0.726734693877551,2.12,0.03,0.726734693877551,2.12,0.11,0.3465306122448979,0.58,0.08,0.2891836734693878,0.67
1,0.11,0.2386,0.37,0.0,0.36599999999999994,0.73,0.0,0.17600000000000002,0.55,0.0,0.17600000000000002,0.55,0.05,1.453,4.29,0.06,0.8452,2.23
5,0.0,0.1472,0.6,0.04,1.5317999999999996,4.53,0.03,0.9325999999999999,1.87,0.03,0.9325999999999999,1.87,0.17,0.5584,1.43,0.0,0.4046,0.76
1,0.0,0.743819095477387,2.42,0.0,0.9106532663316583,3.75,0.0,0.5376884422110554,2.2,0.0,0.5376884422110554,2.2,0.01,0.8155778894472362,3.7,0.0,0.5677889447236182,3.76
1,0.0,0.19799999999999998,0.42,0.04,0.3468,0.82,0.05,0.3012,0.7,0.05,0.3012,0.7,0.07,1.2274,4.77,0.15,0.7258,1.93
2,0.0,0.3104081632653061,0.71,0.03,0.8528571428571429,3.41,0.25,0.649795918367347,1.25,0.25,0.649795918367347,1.25,0.01,0.4004081632653061,0.89,0.01,0.3304081632653061,0.86
2,0.01,0.2446,0.34,0.2,0.3436,0.64,0.01,0.32620000000000005,0.68,0.01,0.32620000000000005,0.68,0.02,0.8222,1.93,0.04,0.8229999999999998,2.52
1,0.01,1.0563265306122447,2.74,0.04,0.9251020408163265,2.43,0.01,0.5810204081632654,1.6,0.01,0.5810204081632654,1.6,0.0,0.3559183673469388,0.65,0.03,0.1126530612244898,0.53
1,0.25,0.44380000000000003,0.71,0.01,0.4056,0.77,0.04,0.2504,0.59,0.04,0.2504,0.59,0.04,1.5322000000000002,4.96,0.02,0.951,2.93
2,0.0,0.21479999999999996,0.42,0.07,1.1356,4.02,0.01,0.7248,2.52,0.01,0.7248,2.52,0.13,0.6698000000000001,1.86,0.02,0.535,1.01
2,0.01,0.1628,0.72,0.34,0.5968,1.18,0.11,0.34740000000000004,0.95,0.11,0.34740000000000004,0.95,0.1,1.8185999999999996,5.39,0.06,1.4501999999999997,5.57
1,0.05,1.0204,1.83,0.06,1.7079999999999997,4.31,0.01,1.0092,2.44,0.01,1.0092,2.44,0.0,0.2676,1.21,0.01,0.47340000000000004,1.54
1,0.0,0.4273469387755102,1.17,0.37,0.8210204081632653,1.38,0.02,0.3961224489795918,0.66,0.02,0.3961224489795918,0.66,0.08,2.072448979591837,4.62,0.15,1.2928571428571427,2.37
2,0.0,0.21139999999999998,0.56,0.01,1.122,4.24,0.06,0.9736000000000001,2.35,0.06,0.9736000000000001,2.35,0.01,0.22500000000000003,0.39,0.01,0.3122,0.77
2,0.03,0.3024,0.67,0.01,0.1744,0.31,0.0,0.1488,0.39,0.0,0.1488,0.39,0.01,1.8160000000000003,4.87,0.0,1.6059999999999999,3.06
1,0.02,0.6586,1.04,0.01,1.7156,3.35,0.06,1.1264,2.34,0.06,1.1264,2.34,0.0,0.23800000000000002,0.7,0.04,0.2548,0.48
1,0.09,0.4773469387755102,0.69,0.04,0.3332653061224489,0.74,0.0,0.32918367346938776,1.16,0.0,0.32918367346938776,1.16,0.04,1.8110204081632648,5.18,0.04,1.1585714285714286,2.71
5,0.01,0.3112,0.7,0.09,1.4888,3.56,0.02,0.7901999999999998,2.07,0.02,0.7901999999999998,2.07,0.12,0.591,1.9,0.01,0.5726,1.29
1,0.02,0.5869,1.71,0.0,0.8682,2.47,0.0,0.4558,1.84,0.0,0.4558,1.84,0.0,0.8456,3.05,0.01,0.7302999999999997,2.9
1,0.08,0.3224489795918367,0.51,0.08,0.3822448979591836,0.65,0.02,0.21163265306122447,0.56,0.02,0.21163265306122447,0.56,0.04,1.8993877551020406,5.14,0.1,1.2159183673469387,2.49
