event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.17720045146669353,0.30373673919437777,0.5173973328110613,0.3894868418830089,0.452025498747525,0.5381449618829484
3,0.5249761899362676,0.6471723157473739,0.7040596565632774,0.2720294101747089,0.3116353897638242,0.39051248379533265
2,0.47413078364518796,0.5483177934042998,0.6726812023536856,0.322490309931942,0.3880146860296335,0.43863424398922624
3,0.4640043103248072,0.5849647683559672,0.680294054067798,0.31827660925679097,0.33852582605959386,0.35440090293338705
2,0.2842534080710379,0.5446226940743835,0.6603029607687672,0.3590264614203248,0.42784911661632263,0.5059644256269407
2,0.22825424421026658,0.3445830673459092,0.4477722635447622,0.33241540277189324,0.39074416773073983,0.425440947723653
1,0.45177427992306074,0.586233114899122,0.6462197768561405,0.30886890422961005,0.33032652643557875,0.34828149534535996
1,0.4243819034784589,0.47829013950787813,0.596657355607052,0.34713109915419565,0.38371996208134307,0.4243819034784589
4,0.432781700167648,0.48473154409017327,0.530754180388624,0.2720294101747089,0.3137957377223431,0.4080441152620633
4,0.5047771785649585,0.5978755043425203,0.6942621983083913,0.28600699292150183,0.38031789573745434,0.4965883607174054
4,0.44045431091090487,0.49432148713628465,0.5672741841473133,0.28017851452243797,0.33608119750906973,0.40360872141221127
1,0.46754678910243835,0.5027970237323834,0.5385164807134504,0.2580697580112788,0.3378660636814041,0.408166632639171
2,0.5103920062069938,0.5315994440002413,0.5597320787662612,0.2580697580112788,0.2788670724127262,0.31064449134018135
1,0.425205832509386,0.455552380941006,0.5240229002629561,0.31064449134018135,0.3507031436498506,0.39824615503479754
1,0.43139309220245986,0.4551929722876276,0.5232590180780452,0.2884441020371192,0.3232295390881692,0.38209946349085605
2,0.47707441767506253,0.5180107371653776,0.5420332093147061,0.31400636936215165,0.33242410403182004,0.36891733491393436
2,0.4204759208325728,0.4816204640407389,0.5730619512757762,0.24758836806279896,0.2948949330027714,0.37735924528226417
1,0.39446165846632036,0.4053153857772741,0.4205948168962618,0.3764306044943743,0.49067986646585454,0.5661271941887264
2,0.38078865529319544,0.398686929345719,0.4219004621945797,0.17,0.3418071142386689,0.4973932046178355
1,0.42720018726587655,0.5866271169744632,0.6670832032063166,0.1726267650163207,0.2169106805897395,0.24166091947189144
2,0.3080584360149873,0.4922140933663515,0.6103277807866853,0.23706539182259398,0.2482801328179939,0.2758622844826744
1,0.29698484809834996,0.34246845371291385,0.3858756276314948,0.26870057685088805,0.3757946366854647,0.4560701700396552
2,0.3721558813185679,0.4078328354381728,0.514003891035856,0.2469817807045694,0.3394838589279756,0.425440947723653
1,0.5200961449578337,0.5955308015583602,0.6466065264130885,0.2469817807045694,0.2714628294542177,0.2906888370749727
2,0.4360045871318328,0.5225460435001239,0.5748912940721924,0.2624880949681338,0.28850502377355747,0.32649655434629016
1,0.4243819034784589,0.4394429653224746,0.45188494110780014,0.32649655434629016,0.4431475094553713,0.5283937925449163
2,0.42485291572496003,0.4424816500260982,0.46615448083226657,0.194164878389476,0.3656878012138682,0.47927027865287036
1,0.46615448083226657,0.5824647122417139,0.6356099432828282,0.18681541692269404,0.2271146059635893,0.24839484696748443
2,0.3324154027718932,0.49681463974425455,0.6030754513325841,0.24839484696748443,0.25657344467981785,0.26870057685088805
2,0.32015621187164245,0.38081720259584895,0.4410215414239989,0.2758622844826744,0.41946056254318526,0.5059644256269408
1,0.4360045871318328,0.5730711666021951,0.6811754546370561,0.34205262752974136,0.39381024114783486,0.4716990566028302
1,0.483735464897913,0.560841076845431,0.6618912297349165,0.18384776310850234,0.2817470172114895,0.36055512754639896
2,0.34713109915419565,0.46986824781404796,0.5517245689653488,0.20124611797498107,0.2529576150998433,0.29832867780352595
2,0.3252691193458119,0.36450343561227005,0.4159326868617084,0.2920616373302047,0.3758361002518593,0.45694638635183443
2,0.4049691346263318,0.4097088613971961,0.4205948168962618,0.3047950130825634,0.3894175625657095,0.4686149805543992
2,0.40224370722237535,0.5524955537999748,0.6293647591023825,0.3047950130825634,0.3150213929964766,0.3264965543462901
1,0.4651881339845203,0.5461132349402977,0.6080296045424104,0.30413812651491096,0.308902386482155,0.31400636936215165
1,0.44777226354476224,0.4658707960333689,0.4792702786528704,0.20099751242241778,0.31874652126638503,0.3940812099047606
1,0.4386342439892262,0.48854352202815365,0.5448853090330111,0.20099751242241778,0.2786115324954729,0.31064449134018135
1,0.4482186966202994,0.48233980082453776,0.5381449618829485,0.23853720883753127,0.30309827755804725,0.3584689665786984
2,0.468187996428785,0.5247240513076549,0.587962583843564,0.23323807579381203,0.25220474718178415,0.2624880949681338
1,0.4648655719667784,0.4797702210210145,0.49477267507411926,0.2624880949681338,0.36295143977126093,0.46043457732885357
2,0.4295346318982906,0.4451752840597173,0.4648655719667784,0.25495097567963926,0.3521379414993839,0.45188494110780014
1,0.45453272709454046,0.571001003278533,0.6260990336999411,0.25298221281347033,0.27033354127024584,0.2830194339616981
2,0.32557641192199416,0.47343633101742194,0.5660388679233962,0.2607680962081059,0.27202820324381854,0.29832867780352595
2,0.3252691193458119,0.35661197027060737,0.40311288741492746,0.3124099870362662,0.3658142340393827,0.4527692569068708
1,0.40311288741492746,0.4526545226101833,0.524785670536077,0.4666904755831214,0.5025099323675639,0.524785670536077
1,0.48826222462934815,0.5607445151456555,0.6072890580275592,0.23323807579381203,0.3355022410806933,0.47507894080878815
2,0.49678969393496886,0.5396987473229653,0.564003546088143,0.24413111231467405,0.26731612245132985,0.29000000000000004
1,0.41725292090050137,0.4584637728055383,0.5200961449578337,0.29000000000000004,0.38653890865925866,0.5024937810560445
1,0.48795491595023405,0.5331126233095558,0.5608029957123981,0.29000000000000004,0.3067541328878044,0.32649655434629016
1,0.49517673612559787,0.5256966785465986,0.5597320787662612,0.32649655434629016,0.3592766933563915,0.39395431207184417
1,0.34669871646719436,0.44809828886153413,0.5360037313302959,0.2863564212655271,0.31229333713967433,0.3453983207834109
1,0.322490309931942,0.33860997286002853,0.3661966684720111,0.31764760348537185,0.3332804211718922,0.3712142238654117
1,0.3661966684720111,0.45851505788157054,0.5608029957123981,0.2624880949681338,0.2926890671350573,0.3712142238654117
1,0.33837848631377265,0.3526062010064578,0.37735924528226417,0.214009345590327,0.3086616531656356,0.37161808352124087
2,0.33105890714493696,0.3935985941759131,0.45343136195018535,0.20615528128088306,0.23718591053152868,0.261725046566048
1,0.3178049716414141,0.3539636049679762,0.38600518131237566,0.261725046566048,0.3422509999696503,0.4295346318982906
4,0.38897300677553454,0.5433349055226797,0.6262587324740471,0.31622776601683794,0.34146843589632425,0.3764306044943742
2,0.35805027579936316,0.4494181761132145,0.6726812023536856,0.2280350850198276,0.2901682101309182,0.4104875150354758
2,0.36235341863986875,0.3922231781073121,0.47201694884823786,0.4104875150354758,0.4980469746893978,0.5580322571321482
1,0.47801673610868484,0.5517311401381907,0.6300793600809346,0.3744329045369811,0.41800376110747667,0.4854894437575343
1,0.39962482405376176,0.44330587629520296,0.5124451190127582,0.24207436873820407,0.3311674688636621,0.3847076812334269
4,0.37443290453698114,0.4222864929956062,0.47507894080878815,0.24207436873820407,0.2776100727302618,0.3080584360149873
1,0.37735924528226417,0.3965323599864611,0.4243819034784589,0.25553864678361277,0.334588777113865,0.5173973328110613
1,0.3721558813185679,0.38001484387606027,0.39115214431215894,0.2640075756488817,0.3367729908911448,0.38910152916687435
2,0.34928498393145957,0.415383059934865,0.4879549159502341,0.2640075756488817,0.28894940542572467,0.31144823004794875
2,0.34928498393145957,0.38065642667697247,0.414004830889689,0.3047950130825634,0.3607290257698711,0.4254409477236529
1,0.4201190307520001,0.6277928966750028,0.7158910531638176,0.3047950130825634,0.35018026520512635,0.3921734310225516
1,0.4753945729601885,0.57745714404961,0.6726812023536856,0.23345235059857505,0.28164197102040145,0.322490309931942
2,0.4243819034784589,0.4695547894023539,0.5240229002629561,0.24083189157584592,0.26888705650233685,0.2830194339616981
2,0.41629316592997295,0.44072484298748243,0.47707441767506253,0.2758622844826744,0.30358634736301726,0.34928498393145957
1,0.47434164902525694,0.6027379257813942,0.6711929677819933,0.30000000000000004,0.3268063209031251,0.35355339059327373
1,0.41400483088968904,0.5055479600362002,0.626418390534633,0.23345235059857503,0.28969978720640793,0.3448187929913334
2,0.3969886648255842,0.4403045198208861,0.49406477308142505,0.24758836806279896,0.2750804013229594,0.30413812651491096
2,0.3757658845611187,0.399086937367891,0.43046486500061765,0.31622776601683794,0.36023311515585765,0.4177319714841085
1,0.4326661530556787,0.5354039615336351,0.6080296045424104,0.3001666203960727,0.30932734760489144,0.32449961479175904
1,0.38999999999999996,0.4243995610766848,0.49648766349225637,0.170293863659264,0.261044934656905,0.31622776601683794
4,0.37735924528226417,0.43521005236228566,0.5093132631298737,0.17204650534085253,0.2124679575230891,0.24596747752497686
1,0.4220189569201839,0.5234534019394828,0.6397655820689325,0.23706539182259392,0.30897976099866903,0.4701063709417263
1,0.3712142238654117,0.3921506405919136,0.42544094772365293,0.25495097567963926,0.3218829016502662,0.38910152916687435
1,0.36055512754639896,0.43067062983005644,0.47801673610868484,0.25495097567963926,0.2869379620590596,0.3061045573002794
2,0.3584689665786984,0.396540292612955,0.45343136195018535,0.2780287754891569,0.33506617857051973,0.40224370722237535
4,0.46754678910243835,0.6019753021339442,0.6573431371817918,0.3360059523282289,0.35481074179206684,0.37013511046643494
2,0.3280243893371345,0.38174266174068583,0.5442425929675111,0.22803508501982758,0.30660929578003193,0.4518849411078002
2,0.46861498055439926,0.6165074637902621,0.6963476143421474,0.26870057685088805,0.3108521191498748,0.39824615503479754
1,0.4522167621838005,0.5340848447770036,0.6592419889539805,0.40607881008493907,0.4775094186892774,0.5467174773134658
1,0.39115214431215894,0.47437182574626113,0.5243090691567331,0.34058772731852804,0.3684388084138412,0.4045985664828782
4,0.3847076812334269,0.4023288866053827,0.46754678910243835,0.2830194339616981,0.3689186772266885,0.4401136216933077
1,0.39051248379533277,0.5171761650698028,0.6606814663663572,0.18027756377319948,0.25518623428513104,0.31064449134018135
1,0.3687817782917155,0.38686509457922924,0.4318564576337837,0.23430749027719963,0.29378584900155436,0.34885527085024814
2,0.35608987629529715,0.43865189450096514,0.5060632371551999,0.23345235059857503,0.2613311715756955,0.29698484809834996
2,0.35000000000000003,0.3966896533315009,0.4459820624195552,0.30413812651491096,0.4719099107904796,0.5685947590331799
1,0.4455333881989093,0.5871844114383152,0.6407807737440318,0.33941125496954283,0.38383837774164276,0.4410215414239989
1,0.4382921400162225,0.48888138123855,0.6072890580275592,0.2842534080710379,0.3449346568817673,0.39924929555354255
1,0.378021163428716,0.45111524373168643,0.5220153254455274,0.2831960451701259,0.29876769073833254,0.34205262752974136
1,0.3827531841800928,0.42473699762723127,0.4780167361086848,0.30528675044947495,0.3732543437720733,0.45803929962395146
4,0.4780167361086848,0.5278608308662618,0.5964059020499378,0.3124099870362662,0.33705480841159247,0.35
4,0.36235341863986875,0.44296135646864887,0.5280151512977634,0.20615528128088303,0.29840152469818854,0.38275318418009274
4,0.4318564576337837,0.5593978596259053,0.6800735254367721,0.3413209633175202,0.46965542397571636,0.5738466694161429
4,0.4386342439892262,0.48569765993048264,0.5249761899362675,0.3606937759374287,0.40970099527259896,0.4640043103248072
4,0.39395431207184417,0.49370490060158173,0.5685068161420758,0.3448187929913333,0.42750728817968,0.5060632371551999
4,0.4244997055358225,0.4703958365287152,0.5580322571321482,0.33241540277189324,0.3824968518472767,0.49091750834534315
4,0.4455333881989093,0.5369460282416508,0.5954829972383762,0.34669871646719436,0.42377967902906205,0.4846648326421054
4,0.4373785545725808,0.49973454736172085,0.6,0.19723082923316018,0.29980414754298434,0.45099889135118726
4,0.443846820423443,0.5445754465508448,0.5916924876994806,0.292745623366089,0.46690286570138345,0.5263078946776307
2,0.37483329627982626,0.46704435544294304,0.5341348144429456,0.3023243291566195,0.40279074018072913,0.4870318264754368
2,0.37483329627982626,0.471829835472167,0.5966573556070519,0.31064449134018135,0.4505296943384828,0.5371219600798314
4,0.6074537019394977,0.6701361027880379,0.7106335201775948,0.41725292090050137,0.45695752481096263,0.5056678751908212
2,0.3818376618407357,0.4643275217904789,0.6074537019394977,0.260768096208106,0.3527458039075519,0.43462627624201466
1,0.37483329627982626,0.38177410429706354,0.38897300677553454,0.41617304093369617,0.5092403285455321,0.573149195236284
2,0.37483329627982626,0.3820133116060903,0.388329756778952,0.41785164831552357,0.4916011040632921,0.5603570290448759
1,0.3827531841800928,0.3861798220794533,0.39115214431215894,0.478539444560216,0.5264174803978456,0.5748912940721924
2,0.3635931792539569,0.3770521614850435,0.39115214431215894,0.42379240200834184,0.491194353104936,0.5720139858430036
1,0.3640054944640259,0.36919314414750554,0.37443290453698114,0.4428317965096906,0.4977693854069254,0.5374011537017761
2,0.36055512754639896,0.3686032771896859,0.3721558813185679,0.3862641583165593,0.438705125789999,0.5021951811795888
2,0.35608987629529715,0.36181101471029775,0.36891733491393436,0.40249223594996214,0.48560518843678074,0.5360037313302958
2,0.3522782990761708,0.40887984655444504,0.5390732788777423,0.46010868281309364,0.5089040020782138,0.5467174773134658
1,0.5456189146281496,0.6536378541868275,0.7032780389006896,0.38288379438153297,0.41817778634619684,0.46010868281309364
2,0.5032891812864648,0.5622570948911029,0.6129437168288782,0.367967389859482,0.37586957985536984,0.38948684188300897
1,0.5946427498927402,0.6526167336272591,0.6935416353759881,0.33941125496954283,0.3522903175701242,0.3687817782917155
2,0.5658621740318044,0.5936663697751835,0.6489992295835181,0.33241540277189324,0.3410027996874797,0.34713109915419565
1,0.587962583843564,0.6310959732914889,0.6688796603276258,0.31827660925679097,0.3284772148081847,0.3330165161069342
2,0.45453272709454046,0.5456448453758012,0.6324555320336759,0.3111269837220809,0.312495796235742,0.31827660925679097
2,0.5093132631298737,0.6182416666787216,0.680294054067798,0.30413812651491096,0.3308513661161783,0.42426406871192857
1,0.5173973328110612,0.5983828251292039,0.6648308055437865,0.43840620433565947,0.507289833052109,0.5738466694161429
1,0.41725292090050137,0.5099198149261959,0.5685947590331799,0.34713109915419565,0.411554951991655,0.5323532661682466
2,0.3969886648255842,0.43164497735345253,0.5091168824543142,0.3,0.36427711299791493,0.4070626487409524
3,0.5232590180780452,0.6106828627715474,0.6660330322138684,0.2720294101747089,0.2836685552362467,0.3
2,0.5869412236331676,0.5997344858569059,0.6140032573203501,0.2668332812825267,0.3036019354821389,0.37
2,0.47010637094172636,0.5859778894802401,0.6726812023536856,0.27892651361962706,0.313856979692702,0.3342154993413681
1,0.4561797891182818,0.4653363867870968,0.4841487374764082,0.32649655434629016,0.4411245853199621,0.514003891035856
2,0.4404543109109048,0.5223553009265037,0.5903388857258177,0.2973213749463701,0.3202576465537923,0.39999999999999997
1,0.3894868418830089,0.40867350070535474,0.4404543109109048,0.31144823004794875,0.36586329927497346,0.432781700167648
2,0.38275318418009274,0.481314461609642,0.5608029957123981,0.3080584360149873,0.32801738105624956,0.3640054944640259
2,0.3590264614203248,0.39893634238259124,0.4801041553663122,0.2720294101747089,0.342811878144188,0.4101219330881976
1,0.4860041152089147,0.6231112832481638,0.6983552104767315,0.25612496949731395,0.2897851869007016,0.31906112267087633
1,0.4482186966202994,0.5072360278307717,0.6307138812488592,0.24166091947189142,0.31074900934373373,0.39661064030103876
1,0.43931765272977596,0.46938111204159555,0.5108815909777921,0.24596747752497686,0.320546946515639,0.367967389859482
2,0.3911521443121589,0.44620750617062127,0.5173973328110612,0.354682957019364,0.36002272523391055,0.37443290453698114
1,0.41340053217188777,0.550180398064501,0.6239390995922599,0.19104973174542803,0.23361178028539242,0.3522782990761708
1,0.4687216658103186,0.5123682286729481,0.5948108943185221,0.2420743687382041,0.27593521670524146,0.3080584360149873
1,0.33999999999999997,0.42441226620144856,0.5381449618829485,0.1984943324127921,0.30133477384011975,0.41617304093369617
2,0.34132096331752027,0.40007774453653977,0.5173973328110612,0.2262741699796952,0.30461989877436524,0.37589892258425006
1,0.5315072906367325,0.6608918746927447,0.7134423592694787,0.25,0.25912575198629006,0.27202941017470883
2,0.4244997055358225,0.5435692224240565,0.6481512169239522,0.24758836806279894,0.2729309477482599,0.32649655434629016
1,0.40607881008493907,0.42965074312081053,0.44944410108488464,0.32649655434629016,0.4603888409572283,0.5408326913195983
1,0.414004830889689,0.4429698582745759,0.5091168824543142,0.2941088233970549,0.4001513816460009,0.4606517122512408
1,0.5103920062069939,0.5653023280669154,0.617170964968379,0.2418677324489565,0.2691835668959845,0.29410882339705485
2,0.5448853090330111,0.5896441235762293,0.6360031446463138,0.22671568097509268,0.2351725095033907,0.24839484696748443
4,0.38600518131237566,0.43256855003644756,0.5375872022286245,0.25612496949731395,0.3815590845968555,0.4701063709417263
4,0.4244997055358225,0.5165276045884172,0.596824932455071,0.19235384061671346,0.28491896091829444,0.41340053217188777
4,0.44418464629025617,0.5118038407696577,0.6020797289396148,0.261725046566048,0.3384134260063902,0.4243819034784589
2,0.514003891035856,0.6039434387348729,0.6484597134749391,0.24698178070456941,0.3083436202677634,0.3492849839314596
