event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.28425340807103794,0.35949792273014447,0.4103656905736638,0.3067572330035594,0.3528776157633918,0.39115214431215894
2,0.3111269837220809,0.32979512072501554,0.35468295701936403,0.31764760348537185,0.34609243338142603,0.40718546143004664
1,0.34828149534536,0.4143277163985145,0.443846820423443,0.2433105012119288,0.3087687161748571,0.37576588456111876
3,0.3330165161069343,0.3629729449234701,0.42154477816715985,0.3157530680769389,0.34692106060126215,0.36891733491393436
1,0.23194827009486402,0.2709554672841349,0.3220248437620924,0.35355339059327373,0.37201094060560413,0.378021163428716
2,0.28178005607210743,0.3442708663330574,0.41109609582188933,0.3538361202590827,0.35867923105017996,0.3687817782917155
2,0.41868842830916647,0.46820976756453725,0.5521775076911409,0.35227829907617075,0.35621811458059516,0.3661966684720111
1,0.41617304093369617,0.48538857366658406,0.5685947590331799,0.36359317925395684,0.39152498242635664,0.44045431091090487
1,0.14560219778561037,0.2707943212536695,0.414004830889689,0.2640075756488817,0.3136916957004905,0.43931765272977596
2,0.17464249196572978,0.18847628449548273,0.21633307652783934,0.2906888370749727,0.35513427667902664,0.4070626487409524
4,0.23853720883753127,0.435539875554177,0.5515432893255071,0.34885527085024814,0.37242219059729775,0.4049691346263318
1,0.20808652046684814,0.3241065277228289,0.40360872141221127,0.32388269481403287,0.40437500196884557,0.45453272709454046
4,0.21400934559032697,0.2678858916431423,0.3360059523282289,0.27730849247724093,0.345746432709001,0.38948684188300897
1,0.3360059523282289,0.48102030375644234,0.5556977595779922,0.37589892258425006,0.4562968122067127,0.5197114584074514
2,0.4243819034784589,0.4536618216650434,0.501597448159378,0.3046309242345563,0.3567333397292317,0.4272001872658766
1,0.3956008088970496,0.4335837977881713,0.47434164902525694,0.31304951684997057,0.33800239376371144,0.37443290453698114
4,0.34176014981270125,0.35296926289393493,0.37696153649941533,0.30610455730027936,0.3510221123497783,0.408166632639171
3,0.35341194094144585,0.3913205049749283,0.4652956049652736,0.32649655434629016,0.3926754134676717,0.4318564576337837
2,0.2022374841615668,0.34097771441306224,0.39962482405376176,0.31622776601683794,0.3536800872642168,0.39115214431215894
2,0.17720045146669353,0.24762527886833116,0.33615472627943227,0.30364452901377953,0.36408231126443796,0.41231056256176607
4,0.34985711369071804,0.5027079988859892,0.5860034129593445,0.34409301068170506,0.3716100979652199,0.3894868418830089
2,0.29832867780352595,0.3454510397968286,0.45803929962395146,0.30870698080866266,0.33960344653647034,0.37735924528226417
2,0.2884441020371191,0.3054981656915179,0.3360059523282289,0.38275318418009274,0.4583918529516468,0.5077400909914441
2,0.3420526275297414,0.512691389381438,0.6020797289396148,0.38288379438153297,0.41402927932420486,0.45
3,0.4313930922024598,0.4541991672129917,0.5188448708429139,0.3623534186398688,0.3932444024034995,0.4404543109109048
2,0.16970562748477142,0.2899396282589853,0.4386342439892262,0.406078810084939,0.4514734986158217,0.48104053883222775
2,0.25,0.2860105531018021,0.33421549934136807,0.24000000000000002,0.3730918624929594,0.47507894080878815
3,0.3342154993413681,0.5146084826392677,0.6276941930590086,0.2816025568065744,0.35743095944832004,0.3764306044943742
2,0.15652475842498528,0.3537965942797118,0.5124451190127582,0.354682957019364,0.3871832666261181,0.4167733196834941
3,0.3352610922848042,0.561951750984115,0.6146543744251725,0.37643060449437427,0.3941430012848806,0.4049691346263318
2,0.15556349186104046,0.3023258454888173,0.552268050859363,0.39824615503479754,0.4109475249957103,0.42720018726587655
2,0.1788854381999832,0.22272727414326757,0.3220248437620924,0.37202150475476553,0.3957256574314417,0.4525483399593904
1,0.3280243893371345,0.5476283737557043,0.6276941930590086,0.38288379438153297,0.39685656098640737,0.4103656905736638
1,0.3720215047547655,0.42383484559857,0.5188448708429139,0.19999999999999998,0.29655185808471535,0.47707441767506253
4,0.25612496949731395,0.41178043403348713,0.5024937810560446,0.2009975124224178,0.26913010301387164,0.30463092423455634
4,0.2780287754891569,0.4543364085222201,0.5510898293381942,0.2778488797889961,0.38138487625611045,0.4589117562233506
4,0.21470910553583888,0.30922725269299794,0.4167733196834941,0.19646882704388502,0.28710293669322484,0.4410215414239989
1,0.41400483088968904,0.4897232722004523,0.5333854141237835,0.260768096208106,0.3258913413653013,0.38470768123342686
2,0.3818376618407357,0.4208155100398404,0.4548626166217663,0.3124099870362662,0.34797682246248945,0.3773592452822641
1,0.26907248094147423,0.3253135604985814,0.35355339059327373,0.374432904536981,0.39403203830498357,0.4110960958218893
1,0.24413111231467405,0.2924316835773595,0.3640054944640259,0.33941125496954283,0.381176446127578,0.41868842830916647
2,0.29,0.3182851880772171,0.3640054944640259,0.34713109915419565,0.37738776748923947,0.39661064030103876
2,0.25,0.3527256831788978,0.4338202392696772,0.24596747752497689,0.30622249907146404,0.40311288741492746
1,0.304138126514911,0.31144789771628434,0.318276609256791,0.39824615503479754,0.48595477650281377,0.5353503525729669
2,0.31400636936215165,0.32515096519671055,0.3360059523282289,0.22360679774997894,0.35543388202094933,0.49578221024962155
1,0.34205262752974136,0.5035717480904318,0.6016643582596529,0.2570992026436488,0.3192975535236715,0.3535533905932738
2,0.22671568097509268,0.3471911051341453,0.5536244214266564,0.35510561809129404,0.3670135122891045,0.37536648758246915
1,0.22671568097509268,0.2494049482735088,0.27658633371878666,0.3,0.40152372907326117,0.4883646178829912
2,0.2831960451701259,0.3161463835082993,0.3466987164671943,0.295296461204668,0.34646826884528625,0.4114608122288197
1,0.36891733491393436,0.48714112075360916,0.5685947590331799,0.29966648127543394,0.33127945155623084,0.34985711369071804
2,0.27802877548915694,0.39473880591952526,0.46754678910243835,0.3312099032335839,0.34765360922812805,0.3661966684720111
1,0.27802877548915694,0.30183313839451176,0.3189043743820395,0.35846896657869837,0.5055111678955913,0.5521775076911409
2,0.29410882339705485,0.3104865499812173,0.34058772731852804,0.23537204591879637,0.35442639085551925,0.53
1,0.34828149534536,0.4974388554583558,0.5830951894845301,0.2596150997149434,0.3370248254760979,0.38288379438153297
2,0.2195449840010015,0.3478883462486037,0.5608029957123981,0.322490309931942,0.3566663986849487,0.3764306044943743
2,0.23853720883753127,0.27614894570556536,0.3220248437620924,0.322490309931942,0.4390434586558965,0.51
1,0.33541019662496846,0.49114035544439405,0.5556977595779922,0.4031128874149275,0.45837781697485613,0.49648766349225637
1,0.5008991914547277,0.5101094461378615,0.5189412298131648,0.2002498439450079,0.28919279208384596,0.42801869118065394
2,0.223606797749979,0.3997057641894239,0.5188448708429139,0.23537204591879637,0.35350267230142857,0.45793012567421243
2,0.23706539182259398,0.3088753215125504,0.3301514803843836,0.3905124837953327,0.43477545717350746,0.48020828814171873
2,0.3080584360149873,0.32661191152957264,0.3360059523282289,0.36400549446402597,0.3979362667145283,0.4420407221060068
2,0.3280243893371345,0.5075902715746152,0.5730619512757762,0.36400549446402597,0.39307592198497066,0.412310562561766
1,0.35227829907617075,0.4536970843163303,0.5738466694161429,0.37443290453698114,0.39338540407445827,0.406078810084939
1,0.33241540277189324,0.35140848632746424,0.4341658669218482,0.22847319317591724,0.37784110297937923,0.5024937810560446
1,0.31622776601683794,0.4537206531578684,0.5954829972383763,0.24698178070456941,0.32036139836434907,0.34655446902326914
1,0.31622776601683794,0.37351419373624845,0.4596737973824481,0.2906888370749727,0.3659624045956776,0.4295346318982906
2,0.31400636936215165,0.38858073449933056,0.4860041152089147,0.3534119409414458,0.3711113597212576,0.38832975677895193
1,0.30413812651491096,0.3086033826362314,0.3189043743820395,0.38470768123342686,0.4958745069344727,0.5440588203494177
2,0.29832867780352595,0.31223297194641225,0.34713109915419565,0.26570660511172844,0.3525596923461146,0.5249761899362676
1,0.3538361202590827,0.47977471677115985,0.6053924347066125,0.3130495168499705,0.3625271792296924,0.388329756778952
2,0.18384776310850234,0.34358432134340455,0.51478150704935,0.3361547262794322,0.37367007808844716,0.3996248240537617
2,0.2154065922853802,0.24069274030917792,0.2549509756796392,0.37735924528226417,0.4597251049309523,0.5608029957123981
1,0.2549509756796392,0.3092660687319073,0.41400483088968904,0.5056678751908213,0.5230227400628726,0.563648826841678
1,0.4341658669218482,0.5052199445161509,0.5660388679233962,0.28178005607210743,0.387103336990225,0.5099019513592785
2,0.3920459156782532,0.45508888263009134,0.47201694884823786,0.3001666203960727,0.33637209298007936,0.37013511046643494
1,0.2701851217221259,0.3292646061043628,0.4687216658103186,0.3640054944640259,0.41135174733898827,0.4884669896727925
1,0.41880783182743847,0.4567599349720508,0.5220153254455275,0.396232255123179,0.4007735115197721,0.41012193308819755
1,0.4386342439892262,0.48695794895270667,0.5420332093147061,0.3328663395418648,0.3720140137626536,0.40360872141221127
1,0.25495097567963926,0.3613603050349607,0.4455333881989093,0.28178005607210743,0.3374608352339157,0.3661966684720111
1,0.4455333881989093,0.4556760752546595,0.4666904755831214,0.3328663395418648,0.36380349775014625,0.3721558813185679
1,0.36769552621700474,0.4021101697641845,0.45803929962395146,0.2624880949681338,0.3318839094891503,0.36055512754639896
1,0.36769552621700474,0.3762881611397136,0.38288379438153297,0.29154759474226505,0.3280940481723941,0.37589892258425006
2,0.3252691193458119,0.3734349523483435,0.4220189569201838,0.327566787083184,0.3535203403445895,0.40311288741492746
1,0.32015621187164245,0.3415328641149054,0.4,0.4167733196834941,0.49552547971196764,0.5381449618829485
4,0.3289376840679705,0.44052265255602385,0.5748912940721924,0.40360872141221127,0.4461230798889489,0.4780167361086848
2,0.3114482300479487,0.40712403240414347,0.6694027188471824,0.23345235059857503,0.35865873746496957,0.45486261662176636
2,0.3420526275297414,0.3546486195351697,0.425205832509386,0.46043457732885357,0.5293581786394795,0.5646237685397242
1,0.4468780594300866,0.55807732992719,0.6041522986797286,0.474236228055175,0.5204261221250156,0.5565968020030299
1,0.45967379738244807,0.4930165323081588,0.5092150822589606,0.27730849247724093,0.37281452431580486,0.4738143096192854
4,0.2920616373302046,0.37853170796825764,0.46690470119715005,0.30528675044947495,0.37473080909120426,0.41868842830916636
1,0.24331050121192882,0.3601948697936289,0.46043457732885357,0.37215588131856786,0.44135127916267586,0.5366563145999496
1,0.31827660925679097,0.33529663665736453,0.34713109915419565,0.34438350715445126,0.3763179461746242,0.4031128874149275
2,0.2765863337187866,0.33877239411146975,0.38275318418009274,0.34985711369071804,0.359079627611729,0.36891733491393436
2,0.26870057685088805,0.3005906270789428,0.34669871646719436,0.37589892258425006,0.46641692574773075,0.5197114584074514
1,0.34669871646719436,0.4459312226126106,0.5255473337388366,0.396232255123179,0.4510567744529172,0.4973932046178355
1,0.4031128874149275,0.4426024736551785,0.4939635614091388,0.295296461204668,0.3439109284005081,0.4031128874149275
2,0.31827660925679097,0.35336143661264746,0.3969886648255842,0.33615472627943227,0.3600213103889539,0.3801315561749642
2,0.318276609256791,0.35139216044122534,0.4243819034784589,0.35114099732158877,0.4186669036664572,0.4909175083453431
1,0.4440720662234903,0.5197965445264382,0.6,0.34885527085024814,0.38394927647913973,0.4045985664828782
1,0.40224370722237535,0.4554951027534446,0.4785394445602159,0.3138470965295043,0.35951820848180793,0.4159326868617084
2,0.22825424421026658,0.31077296764002565,0.4341658669218482,0.32449961479175904,0.361710755940679,0.38418745424597095
2,0.22825424421026658,0.26247715881522127,0.3111269837220809,0.31064449134018135,0.37463075717992445,0.4669047011971501
1,0.3111269837220809,0.44053910695165865,0.5456189146281496,0.3538361202590827,0.38237008766449854,0.4031128874149275
1,0.3330165161069342,0.3830441211454513,0.4220189569201838,0.31764760348537185,0.34373292964029956,0.37589892258425006
4,0.26870057685088805,0.331938212846571,0.3764306044943742,0.35777087639996635,0.3676821361630818,0.3720215047547655
1,0.3807886552931954,0.4877770604675661,0.5745432968889289,0.3624913792078372,0.4621048963799249,0.5325410782277739
1,0.3420526275297414,0.39655687247457166,0.4215447781671598,0.327566787083184,0.3607217128030422,0.40224370722237535
1,0.25238858928247926,0.30595238264378527,0.3606937759374287,0.3466987164671943,0.3819230429171837,0.39824615503479754
2,0.2692582403567252,0.2958329906173395,0.3420526275297414,0.22022715545545243,0.3400952720190649,0.47201694884823786
4,0.3420526275297414,0.48689853635653185,0.6003332407921455,0.24,0.2651573043824174,0.2863564212655271
2,0.2580697580112788,0.36247872376091306,0.46097722286464443,0.25495097567963926,0.4525422796294406,0.5322593352868505
2,0.414004830889689,0.535428257422363,0.604648658313239,0.40360872141221127,0.43151814121368476,0.4386342439892262
1,0.4560701700396552,0.49888646325111374,0.5220153254455274,0.2451530134426253,0.35851529931345105,0.49497474683058323
1,0.2420743687382041,0.376460995404688,0.47201694884823786,0.2529822128134704,0.32099344163496357,0.36235341863986875
4,0.24413111231467408,0.2776534487792713,0.30610455730027936,0.33241540277189324,0.4112393166380291,0.45276925690687087
1,0.23259406699226012,0.3509243522622813,0.5333854141237834,0.19235384061671343,0.38189040583457834,0.47296934361541876
1,0.29000000000000004,0.32859616347091386,0.3753664875824692,0.30610455730027936,0.35550444652438196,0.39812058474788764
2,0.26907248094147423,0.34469545922398126,0.38275318418009274,0.35468295701936403,0.3699896669408408,0.38078865529319544
2,0.261725046566048,0.2829760664767646,0.31622776601683794,0.36400549446402597,0.43941711295738384,0.4841487374764082
1,0.32449961479175904,0.4705554317320188,0.5770615218501404,0.34058772731852804,0.42195034066309983,0.44821869662029945
1,0.4036087214122114,0.45876031166089337,0.5,0.32526911934581193,0.3690876291135422,0.42544094772365293
1,0.25495097567963926,0.33541046566179183,0.4440720662234903,0.38078865529319544,0.39368160204711733,0.43046486500061765
1,0.24758836806279896,0.2731099815214197,0.3138470965295043,0.223606797749979,0.3747120924842335,0.5060632371551999
4,0.29154759474226505,0.42569151908914177,0.5936328831862332,0.261725046566048,0.3169129416710455,0.3546829570193639
4,0.24207436873820407,0.3258131494794082,0.46647615158762407,0.2780287754891569,0.3483072770088086,0.41109609582188933
4,0.36400549446402586,0.4492707782798848,0.551543289325507,0.33241540277189324,0.40805007633301593,0.5189412298131649
4,0.2765863337187866,0.355289851128703,0.4301162633521314,0.3264965543462902,0.3924333912401153,0.45803929962395146
4,0.26925824035672524,0.37515281668698747,0.5382378656319157,0.23769728648009428,0.3560769980586516,0.5390732788777423
4,0.25495097567963926,0.3427666715076282,0.408166632639171,0.25495097567963926,0.35771117943637837,0.4640043103248072
4,0.3966106403010389,0.44875186057150973,0.5303772242470447,0.2842534080710379,0.37309671700779096,0.4792702786528704
4,0.4080441152620633,0.4639589738069585,0.521536192416212,0.28017851452243797,0.3441441974036769,0.4110960958218894
4,0.4101219330881976,0.485271414998328,0.5940538696111658,0.36124783736376886,0.4435487290984071,0.5300943312279429
2,0.2640075756488817,0.35664836173174985,0.4219004621945797,0.35468295701936403,0.39141946833001917,0.4295346318982906
2,0.2720294101747089,0.3016440458096513,0.3220248437620924,0.4167733196834941,0.48120113175730833,0.532634959423431
4,0.33999999999999997,0.5452696817004895,0.6586349520030045,0.388329756778952,0.43744950979147423,0.474236228055175
2,0.27802877548915694,0.36634951475936967,0.5124451190127582,0.35355339059327373,0.3994619289580506,0.4579301256742125
1,0.2906888370749727,0.29812344557716314,0.30479501308256346,0.43908996800200295,0.5052613352511625,0.5580322571321482
2,0.2973213749463701,0.3078342909451379,0.31144823004794875,0.3624913792078372,0.4352678280086426,0.5173973328110612
1,0.2973213749463701,0.304548726439586,0.31144823004794875,0.4070626487409524,0.5038011485369039,0.5420332093147061
2,0.29832867780352595,0.30469619961190886,0.3124099870362662,0.26925824035672524,0.41390077147694543,0.5093132631298737
1,0.29832867780352595,0.3032397595909493,0.30610455730027936,0.3269556544854363,0.5051209580156124,0.5491812087098392
2,0.2920616373302047,0.3048423268560023,0.3124099870362662,0.250798724079689,0.3453956035884954,0.5280151512977634
2,0.2920616373302047,0.3005167860824993,0.3124099870362662,0.30413812651491096,0.45809085739977845,0.5603570290448759
2,0.30610455730027936,0.31729703988023167,0.3330165161069342,0.41109609582188933,0.45875586471253943,0.5240229002629561
1,0.3330165161069342,0.5256496496675143,0.6132699242584786,0.4201190307520001,0.44199424508028323,0.45453272709454046
2,0.21633307652783934,0.43727574995605845,0.5860034129593444,0.4360045871318328,0.44905439168897576,0.4560701700396552
1,0.2692582403567252,0.5476416406444337,0.6132699242584786,0.42801869118065394,0.43916825191775977,0.4482186966202994
2,0.20518284528683195,0.3804587322561413,0.5993329625508679,0.4220189569201839,0.4284371337941267,0.4360045871318328
1,0.23430749027719963,0.459133594601277,0.579396237474839,0.42011903075200013,0.42364374400382576,0.42801869118065394
2,0.20808652046684814,0.3475118471409779,0.5546169849544819,0.41400483088968904,0.4200817734255984,0.42801869118065394
2,0.3,0.540573492817505,0.6276941930590086,0.3535533905932738,0.3961408844311473,0.41868842830916647
1,0.4242640687119285,0.4946102860183566,0.5758472019555188,0.3535533905932738,0.4609847488327242,0.5608029957123981
1,0.23706539182259395,0.3215317449440057,0.4243819034784589,0.35510561809129404,0.41541002138771244,0.44944410108488464
2,0.24166091947189144,0.27331749971086766,0.35608987629529715,0.33541019662496846,0.36273455375695723,0.4205948168962618
3,0.37013511046643494,0.48746767792678525,0.5780138406647369,0.3534119409414458,0.3737318805352936,0.3894868418830089
2,0.4701063709417263,0.5258361550281792,0.564003546088143,0.194164878389476,0.34772460323647486,0.39051248379533277
2,0.3801315561749642,0.5020685173684831,0.5560575509783138,0.194164878389476,0.33032611869616874,0.40360872141221127
1,0.3584689665786984,0.39150992041184385,0.42011903075200013,0.367967389859482,0.41937431797652197,0.4825971404805462
2,0.36891733491393436,0.4647536192617564,0.5841232746604093,0.41109609582188933,0.4317290008586165,0.4534313619501854
1,0.31622776601683794,0.38084768782904915,0.41109609582188933,0.3101612483854165,0.4198659341201678,0.5162363799656122
2,0.23853720883753127,0.3299648796559572,0.41048751503547587,0.33120990323358396,0.401408035795145,0.4360045871318329
2,0.23323807579381203,0.270704492929055,0.3535533905932738,0.34058772731852804,0.3981573673943031,0.45276925690687087
1,0.3535533905932738,0.5101319553959853,0.617170964968379,0.3996248240537617,0.41848448561115015,0.4318564576337837
1,0.41725292090050137,0.4602609642071781,0.5186520991955975,0.21587033144922904,0.3984339312940165,0.5547071299343465
1,0.40224370722237524,0.413464734992228,0.42544094772365293,0.21000000000000002,0.21041589387254925,0.2109502310972899
2,0.2973213749463701,0.34326613484499047,0.408166632639171,0.1902629759044045,0.21912141240823002,0.3220248437620924
1,0.2906888370749727,0.4362833185831579,0.5793962374748389,0.3220248437620924,0.3417697641550659,0.40249223594996214
1,0.4049691346263317,0.43689250773108934,0.49254441424099005,0.3676955262170047,0.46952515427594743,0.5322593352868505
1,0.25553864678361277,0.30871617817971114,0.4022437072223753,0.18788294228055938,0.26103243595827774,0.37013511046643494
2,0.25612496949731395,0.2748071404610967,0.35468295701936403,0.3138470965295043,0.37624612194564727,0.4428317965096906
1,0.3623534186398688,0.5530968377669857,0.6466065264130885,0.34885527085024814,0.36318493900997484,0.37589892258425006
2,0.2420743687382041,0.3579997513529711,0.5011985634456667,0.37589892258425006,0.3891451647744472,0.3996248240537617
1,0.23430749027719963,0.27344836149964274,0.29410882339705485,0.37576588456111876,0.47465080728991144,0.5661271941887264
1,0.2842534080710379,0.29766539630959943,0.34713109915419565,0.33615472627943216,0.3802626788634991,0.48301138702933294
1,0.304138126514911,0.44641669463069544,0.5762811813689565,0.34014702703389893,0.3758027704691982,0.3956008088970496
2,0.26907248094147423,0.37681853002182536,0.5077400909914441,0.3577708763999663,0.3729037894515468,0.39
4,0.25495097567963926,0.27434405689309566,0.3124099870362662,0.3667424164178449,0.4753351041867134,0.564003546088143
4,0.3189043743820395,0.48512209848484794,0.5852349955359811,0.33615472627943216,0.38388385122231294,0.4606517122512409
4,0.23345235059857505,0.3365456776911678,0.4891829923454003,0.3328663395418648,0.4334181066582081,0.5403702434442519
2,0.3818376618407357,0.5481474947599284,0.6191122676865642,0.291547594742265,0.34370552299610657,0.4386342439892262
