event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.20099751242241778,0.3007182977972335,0.49678969393496886,0.26,0.33520074540501854,0.4382921400162225
1,0.26248809496813374,0.2794083179971664,0.30083217912982646,0.36124783736376886,0.5613831607195248,0.7220110802473879
2,0.2830194339616981,0.3522419434585607,0.5096076922496363,0.23345235059857505,0.37349332846565425,0.5730619512757761
1,0.3269556544854363,0.4630680925021794,0.6014149981501957,0.17204650534085253,0.2544268252165836,0.33837848631377265
2,0.09899494936611666,0.350235955643537,0.570087712549569,0.25238858928247926,0.30314545634026663,0.3956008088970496
1,0.09219544457292887,0.20336322335461843,0.30413812651491096,0.2501999200639361,0.4444864438243237,0.6506919393998977
2,0.3087069808086626,0.3312606148794633,0.3736308338453881,0.11401754250991379,0.2954839108626952,0.5554277630799527
1,0.383275357934736,0.49192044494730464,0.6242595614005444,0.11045361017187261,0.2209302337689085,0.36359317925395684
2,0.12041594578792295,0.3377009818953076,0.5239274758971895,0.26925824035672524,0.34621939705676935,0.39395431207184417
1,0.11180339887498945,0.2072376314243731,0.31144823004794875,0.2863564212655271,0.5639773143516551,0.7026378868236469
2,0.31064449134018135,0.3966008006876781,0.4617358552246078,0.22203603311174516,0.41673368145141315,0.5966573556070519
1,0.45,0.5291611483852947,0.6403124237432849,0.09848857801796103,0.17817227012045145,0.27202941017470883
2,0.15652475842498526,0.37713674719055634,0.5608029957123981,0.2570992026436488,0.281308385931912,0.3138470965295043
2,0.10198039027185568,0.14293236509217963,0.19416487838947602,0.3080584360149873,0.5861303160169506,0.7305477397131552
1,0.19646882704388505,0.5677833365594703,0.7410802925459562,0.33837848631377265,0.48209478565994424,0.6264183905346331
1,0.4477722635447622,0.5391467509066078,0.7111258679024411,0.14035668847618202,0.3496012652894273,0.55
2,0.14560219778561037,0.4164211327425531,0.5966573556070519,0.14035668847618202,0.18638492441309598,0.23323807579381203
2,0.1392838827718412,0.20720621404145598,0.2823118842698621,0.17804493814764857,0.5377968392528868,0.7373601562330311
2,0.2785677655436824,0.35803819760725664,0.40853396431630995,0.16124515496597097,0.3598944718052565,0.5825804665451804
2,0.35902646142032485,0.5211985781016228,0.6809552114493287,0.1627882059609971,0.24329555923096596,0.34713109915419565
1,0.2002498439450078,0.37407508141136203,0.5661271941887265,0.31144823004794875,0.3522883655423048,0.4167733196834941
1,0.16763054614240208,0.24674023798407055,0.33421549934136807,0.260768096208106,0.3828695898925652,0.5728001396647875
1,0.13038404810405294,0.33713049130534967,0.5646237685397242,0.28653097563788804,0.30408314379827006,0.3252691193458119
1,0.11000000000000001,0.21892051707039525,0.42011903075200013,0.191049731745428,0.40136658311472234,0.6360031446463138
2,0.2002498439450079,0.347797522207748,0.5162363799656122,0.19,0.26306249306360496,0.38288379438153297
1,0.2024845673131659,0.2520974407581468,0.2884441020371191,0.39824615503479754,0.5953720210448897,0.7543208866258444
2,0.2884441020371191,0.345910279324836,0.4049691346263317,0.14142135623730953,0.4159499386395411,0.5922837157984339
1,0.2863564212655271,0.4390306500367357,0.626258732474047,0.10198039027185574,0.23328205127877985,0.36891733491393436
2,0.12041594578792292,0.35359070009766697,0.5805170109479998,0.19209372712298542,0.32572052056400375,0.3847076812334269
2,0.09219544457292887,0.11602778682279714,0.18027756377319948,0.2483948469674844,0.4658818180573245,0.638200595424354
1,0.2009975124224178,0.3982017105082982,0.5941380311005179,0.5003998401278722,0.5510510136642036,0.6306346010171024
1,0.425205832509386,0.49447140416361124,0.6268173577685928,0.21023796041628637,0.3713074041904781,0.5008991914547277
2,0.4341658669218482,0.45147997820430397,0.4695742752749559,0.13341664064126335,0.17816112529668815,0.2624880949681338
1,0.18384776310850234,0.2919508917174342,0.447213595499958,0.2780287754891569,0.47284787328948785,0.6576473218982953
1,0.38897300677553454,0.4160599470628748,0.44418464629025617,0.29,0.3032950803250738,0.32557641192199416
1,0.09486832980505137,0.19137887302271792,0.4070626487409524,0.3008321791298265,0.431246173126189,0.5440588203494178
1,0.09433981132056601,0.24585160756023458,0.3757658845611187,0.22803508501982758,0.3103883116921371,0.4622769732530488
1,0.06999999999999998,0.12641539832962112,0.23769728648009425,0.34655446902326914,0.418772615076636,0.5103920062069939
1,0.1676305461424021,0.28879424650986013,0.5154609587543949,0.22360679774997896,0.32982192742333405,0.5303772242470447
1,0.15811388300841892,0.21242058506958525,0.3397057550292606,0.2,0.34522743345164214,0.55
2,0.170293863659264,0.3545511183924793,0.5456189146281496,0.19209372712298547,0.2225189273431534,0.25495097567963926
1,0.170293863659264,0.26234826840161135,0.40360872141221127,0.21095023109728986,0.5624946021868742,0.7421590126111789
4,0.17088007490635063,0.3739662791007549,0.552268050859363,0.30066592756745814,0.35895833530847693,0.498196748283246
2,0.18384776310850237,0.39278938727049956,0.638200595424354,0.13892443989449804,0.316965286877892,0.543323108288245
2,0.3023243291566195,0.3294750193682783,0.3478505426185217,0.3538361202590827,0.5962756399816068,0.7026378868236469
1,0.28284271247461906,0.431910716351973,0.6107372593840988,0.3807886552931954,0.44365352393253893,0.5126402247190518
1,0.18248287590894663,0.22373636455411686,0.28284271247461906,0.22472205054244235,0.3892688261598625,0.5940538696111658
4,0.194164878389476,0.3332787982709309,0.5255473337388366,0.18439088914585774,0.24589020260815553,0.3001666203960727
1,0.09899494936611666,0.31996110310143483,0.4775981574503821,0.2280350850198276,0.40242578980608207,0.7061161377563893
1,0.25495097567963926,0.2889956108036153,0.354682957019364,0.2830194339616981,0.38885721440801224,0.55
2,0.15556349186104043,0.28904704516271557,0.45650848842053315,0.31827660925679097,0.3521702194227065,0.38897300677553454
2,0.18439088914585774,0.26838914746374565,0.327566787083184,0.36124783736376886,0.6299552814354396,0.7559100475585703
1,0.3255764119219941,0.5227492215315969,0.6514598989960932,0.38910152916687435,0.46921995904448066,0.5060632371551999
1,0.4045985664828782,0.47687571795159556,0.572712842531054,0.24331050121192882,0.3746282456894163,0.5499999999999999
2,0.21540659228538014,0.37153408526316517,0.5197114584074514,0.1984943324127921,0.27242949971543484,0.31622776601683794
2,0.22472205054244232,0.3321674503876166,0.43266615305567874,0.2051828452868319,0.4861328556453513,0.6328506932918696
1,0.3668787265568828,0.45257209109872854,0.5594640292279746,0.3324154027718932,0.41977047454354705,0.5414794548272354
1,0.2816025568065744,0.3457554112584369,0.4134005321718877,0.2002498439450079,0.3408681736437574,0.532541078227774
2,0.14317821063276354,0.351513066879336,0.5462600113499065,0.22472205054244232,0.2941199085325281,0.322490309931942
2,0.12041594578792295,0.25167538516582755,0.39293765408777004,0.21213203435596428,0.4421090648314955,0.7009279563550023
1,0.3671511950137164,0.5141697056602602,0.6660330322138684,0.20396078054371142,0.2754172202848647,0.37013511046643494
1,0.25999999999999995,0.2875043648433786,0.36235341863986875,0.25179356624028343,0.4102668325275768,0.604648658313239
4,0.25495097567963926,0.36947646223187974,0.5385164807134504,0.14866068747318506,0.23638300185564468,0.2816025568065745
1,0.2220360331117452,0.42858126466484303,0.6325345840347387,0.2051828452868319,0.47270678006577715,0.65
1,0.20124611797498107,0.25304023558969385,0.3551056180912941,0.23259406699226015,0.41219456664839305,0.5916924876994806
1,0.24331050121192882,0.37389748515699706,0.543783044972901,0.23259406699226015,0.27570575167908656,0.3138470965295043
2,0.2,0.23935512864583966,0.3312099032335839,0.1902629759044045,0.37338990422614105,0.5920304046246274
4,0.327566787083184,0.4792488407071659,0.6529931086925803,0.2435159132377184,0.2777900038950268,0.30413812651491096
2,0.24839484696748443,0.3236760585159369,0.4440720662234903,0.2469817807045694,0.4048166319315025,0.7045565981523414
2,0.3535533905932738,0.48529195138156395,0.6440496875241848,0.3264965543462902,0.38621895539635276,0.45541190146942806
1,0.36769552621700474,0.38913521826540426,0.4103656905736638,0.28,0.4795891718620222,0.6453681120105021
1,0.2118962010041709,0.3609173019000851,0.53,0.2601922366251538,0.2783227247311889,0.30886890422961005
4,0.18439088914585774,0.2092080599697449,0.2256102834535696,0.16492422502470644,0.348406713772088,0.5635601121442149
1,0.19313207915827965,0.3308492024275221,0.5590169943749473,0.12369316876852982,0.31804938720192044,0.41303752856126763
1,0.28460498941515416,0.31814313785935355,0.3671511950137164,0.17888543819998318,0.3428956710533189,0.5693856338194704
2,0.19924858845171275,0.301049530327089,0.4622769732530488,0.2024845673131659,0.2546797971348862,0.3220248437620924
2,0.21587033144922904,0.32345667624520597,0.39051248379533277,0.3360059523282289,0.602764163089172,0.7083784299369936
1,0.32310988842807026,0.48885055024861496,0.6328506932918696,0.42154477816715985,0.4713900548641845,0.5323532661682466
1,0.45343136195018535,0.4796749580205105,0.4964876634922563,0.18027756377319948,0.3854324958688815,0.5661271941887265
1,0.259422435421457,0.4011435126399588,0.5200961449578337,0.19646882704388502,0.28863953738941844,0.34481879299133333
1,0.2505992817228334,0.30097755736185994,0.37576588456111876,0.2002498439450079,0.39432456173436087,0.6185466837676846
4,0.17888543819998318,0.3525146954395877,0.47201694884823786,0.18681541692269404,0.25167201563145203,0.3264965543462902
4,0.13,0.24426060460240276,0.4753945729601885,0.11180339887498948,0.283534361048999,0.5408326913195983
4,0.18973665961010275,0.43228884803844264,0.6083584469702052,0.18439088914585774,0.4295749637503132,0.6306346010171024
4,0.20880613017821104,0.3398325459301769,0.5188448708429139,0.206155281280883,0.3588433877306601,0.5966573556070519
4,0.13152946437965904,0.24168128491292767,0.4695742752749559,0.21840329667841554,0.3220294974896476,0.5728001396647875
4,0.21,0.31549524712482596,0.5385164807134504,0.15297058540778355,0.32433194984443914,0.5990826320300063
4,0.21213203435596426,0.44394361960930595,0.6184658438426491,0.18601075237738277,0.34942569118493666,0.5682429058070149
4,0.20248456731316586,0.4000182341152694,0.604400529450463,0.1063014581273465,0.2789187383844024,0.5491812087098392
4,0.19416487838947602,0.4106488506010513,0.594138031100518,0.23021728866442678,0.4683127596003293,0.6989277502002621
2,0.15033296378372907,0.32506776896692585,0.5220153254455274,0.1140175425099138,0.34158548653743276,0.578013840664737
2,0.16278820596099708,0.1985954272817187,0.2545584412271571,0.11313708498984762,0.4688048293162753,0.6896375859826667
4,0.261725046566048,0.5166280467213805,0.7169379331573968,0.2408318915758459,0.36442509413346463,0.5707889277132134
2,0.08544003745317533,0.2233714756179208,0.5162363799656122,0.21213203435596428,0.2974774236793978,0.5269724850502159
1,0.1746424919657298,0.2952675950607811,0.3807886552931954,0.20518284528683195,0.4587740155503872,0.7009279563550024
2,0.37,0.40046243366719836,0.46615448083226657,0.07280109889280519,0.31298634376999185,0.5903388857258177
1,0.4428317965096905,0.46225125343657497,0.47801673610868484,0.08485281374238571,0.4658559418758499,0.6400781202322103
2,0.41231056256176607,0.45836433995447273,0.5448853090330111,0.06324555320336758,0.2878257855156951,0.570087712549569
1,0.48877397639399744,0.5207624070090682,0.5515432893255071,0.13601470508735444,0.4947728841683976,0.6293647591023825
2,0.43908996800200295,0.4594062206171337,0.48877397639399744,0.1341640786499874,0.3339059591584008,0.5646237685397242
2,0.412310562561766,0.4381907733575004,0.4816637831516918,0.15297058540778358,0.5052976289230647,0.6711929677819933
2,0.39357337308308854,0.43083334266652357,0.46647615158762407,0.21377558326431953,0.4022949217312332,0.6080296045424104
1,0.36055512754639896,0.5183417880612556,0.7158910531638177,0.3140063693621517,0.3691500846282836,0.4304648650006177
2,0.34525353003264136,0.4532136477734353,0.5913543776789009,0.3661966684720111,0.3844602619085184,0.4052159917870962
1,0.5283937925449163,0.5789950915054706,0.6315853069855252,0.40024992192379,0.44004949343996796,0.4589117562233506
2,0.35693136595149494,0.4611075167681443,0.5661271941887265,0.3807886552931954,0.41956555985996613,0.4404543109109048
1,0.40024992192379,0.5178710627330784,0.6579513659838393,0.33734255586866,0.37390371480889606,0.42011903075200013
2,0.23537204591879637,0.4028027678730719,0.5675385449465085,0.39,0.40137277898974133,0.4204759208325728
2,0.26476404589747454,0.4578124376000787,0.618465843842649,0.31622776601683794,0.3765618279513945,0.42426406871192845
1,0.3712142238654117,0.3984946160363217,0.4237924020083418,0.3138470965295043,0.5463543682648014,0.7505997601918082
1,0.21213203435596428,0.3504490574689154,0.45803929962395146,0.33241540277189324,0.4257220966455593,0.630317380372777
2,0.22360679774997902,0.2926529855364135,0.33615472627943227,0.13152946437965907,0.36637123965654167,0.5866856057549051
3,0.3255764119219941,0.4737624232271911,0.6161980201201558,0.14317821063276354,0.28998147134545227,0.4204759208325728
2,0.3584689665786984,0.4036884492421125,0.43908996800200295,0.1236931687685298,0.35203433436274995,0.552268050859363
2,0.23409399821439247,0.36926183621728037,0.48826222462934815,0.26,0.28021869539453015,0.29966648127543394
1,0.22847319317591733,0.2870809341698334,0.3807886552931954,0.25495097567963926,0.4989626899237304,0.6815423684555495
2,0.21931712199461306,0.31858225410972973,0.38483762809787714,0.34,0.44804867306250723,0.5663920903402518
1,0.21377558326431947,0.31482176204754164,0.4341658669218482,0.25179356624028343,0.45672374032664637,0.6021627686929839
2,0.18384776310850237,0.34969313753448156,0.47707441767506253,0.24738633753705966,0.3011583703409856,0.3443835071544513
2,0.18439088914585774,0.22709311330589507,0.2716615541441225,0.16031219541881397,0.4201835941343645,0.6648308055437864
1,0.2745906043549196,0.45329224803464024,0.5813776741499453,0.14142135623730953,0.32427805942000604,0.5
1,0.36400549446402586,0.40294444033669835,0.4440720662234903,0.2863564212655271,0.47102498631356204,0.6365532185135818
1,0.3744329045369811,0.42287479992390137,0.47434164902525694,0.3257299494980466,0.345093869186919,0.3661966684720111
2,0.22203603311174516,0.2687457140392403,0.38600518131237566,0.340587727318528,0.4773066552475819,0.6053924347066125
1,0.23021728866442678,0.3958607982241298,0.5366563145999496,0.15132745950421556,0.3026579752596362,0.474236228055175
1,0.3138470965295042,0.33257083807584675,0.39115214431215894,0.4420407221060069,0.48307216471634035,0.5243090691567331
1,0.11704699910719626,0.26234708568726545,0.44147480109288234,0.25495097567963926,0.3581270213026416,0.5300943312279429
2,0.2563201123595259,0.2839760907285125,0.322490309931942,0.14560219778561037,0.2906756354729664,0.5547071299343466
1,0.3125699921617557,0.413135549834162,0.5544366510251645,0.14317821063276354,0.28777647785915017,0.41880783182743847
2,0.11180339887498951,0.3270479687379546,0.5295280917949491,0.32249030993194194,0.38625776432700343,0.43908996800200295
1,0.09899494936611664,0.17880135024374985,0.24186773244895649,0.45276925690687087,0.6539922364641683,0.7561084578286372
1,0.24331050121192882,0.2806182437617903,0.322490309931942,0.161245154965971,0.35815805702144793,0.5981638571495272
1,0.1216552506059644,0.2856879494068809,0.44944410108488464,0.1711724276862369,0.3057595750081019,0.42801869118065394
2,0.06,0.22216830619319303,0.47095647357266474,0.32649655434629016,0.4034709418448182,0.4360045871318328
4,0.09219544457292887,0.17966475163041587,0.31048349392520047,0.3360059523282289,0.5731471540185515,0.7404052944165108
4,0.2973213749463701,0.40645876463237557,0.532541078227774,0.26248809496813374,0.4007581563764273,0.5818075283115542
4,0.17,0.30987616886161773,0.42579337712087534,0.3124099870362662,0.5033069945061821,0.7542545989253231
2,0.3220248437620924,0.41925872694110905,0.5096076922496363,0.30610455730027936,0.3933351259324296,0.5283937925449163
