event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.31240998703626616,0.36285872175271866,0.4031128874149275,0.367967389859482,0.4335471820159982,0.478539444560216
2,0.4031128874149275,0.43969727419102983,0.5263078946776307,0.3676955262170048,0.4188204151180102,0.4534313619501853
2,0.5326349594234311,0.6055996568780759,0.6440496875241848,0.3818376618407357,0.39940525701059604,0.4103656905736639
2,0.4887739763939975,0.572330770381917,0.6325345840347387,0.3818376618407357,0.3973598311239506,0.4161730409336962
1,0.4687216658103186,0.48296476222950885,0.5108815909777921,0.2716615541441225,0.3514448978332738,0.40804411526206336
1,0.45486261662176636,0.5023723663467282,0.5517245689653488,0.3298484500494129,0.37321650699665976,0.4081666326391711
1,0.43840620433565947,0.45981831326303574,0.48270073544588676,0.26400757564888166,0.3576349337825989,0.41629316592997295
1,0.38600518131237566,0.436786012043932,0.49517673612559787,0.26400757564888166,0.3427498903935336,0.3720215047547655
2,0.37643060449437427,0.39912196976079717,0.45276925690687087,0.3606937759374287,0.40184204180496286,0.4472135954999579
1,0.4404543109109048,0.4749969982158359,0.5440588203494177,0.3448187929913333,0.3738993576989758,0.40804411526206325
2,0.5440588203494177,0.6234634775433802,0.6870953354520752,0.33600595232822883,0.347701519543943,0.36400549446402586
1,0.412310562561766,0.5179368999113348,0.6657326790837296,0.35510561809129404,0.37026947987889214,0.3807886552931954
2,0.41868842830916636,0.5223266110835505,0.6220128616033594,0.3701351104664349,0.42103140781038173,0.49040799340956914
2,0.5889821729050888,0.6492442033769973,0.6887670143089026,0.340587727318528,0.3917472097908985,0.4386342439892261
1,0.5517245689653488,0.558399704988978,0.5805170109479997,0.2109502310972898,0.25084457787557274,0.3301514803843835
1,0.4459820624195551,0.5336530246283414,0.5825804665451803,0.2343074902771996,0.3105410338908873,0.3935733730830886
2,0.4393176527297759,0.4712989798366621,0.5162363799656122,0.4085339643163099,0.44688011650973886,0.4627094120503709
1,0.47010637094172636,0.5494767782778213,0.587281874401041,0.2720294101747089,0.3205084628059506,0.4220189569201838
1,0.47169905660283024,0.49607346596419094,0.510881590977792,0.19924858845171275,0.22239685505720505,0.2596150997149434
1,0.41880783182743847,0.4728726282840387,0.5173973328110612,0.24186773244895646,0.2914993732881953,0.322490309931942
1,0.40224370722237524,0.4207724871465871,0.48104053883222775,0.26400757564888166,0.29921758732502485,0.322490309931942
1,0.432781700167648,0.46839983043260247,0.4879549159502341,0.2561249694973139,0.26461090164150813,0.2701851217221259
1,0.3748332962798262,0.40053016311269674,0.4386342439892262,0.24166091947189147,0.2889472803128163,0.3176476034853718
1,0.378021163428716,0.4386802734509832,0.5093132631298737,0.25059928172283336,0.2825415503319808,0.2968164415931166
2,0.37443290453698114,0.42270968265520553,0.4841487374764082,0.2968164415931166,0.3667399885202361,0.4178516483155236
1,0.49819674828324606,0.5491764011314217,0.5889821729050888,0.32649655434629016,0.34856523318088023,0.39812058474788764
4,0.5580322571321481,0.619454690612963,0.6530696746902278,0.2262741699796952,0.2960596980249632,0.36055512754639896
2,0.3492849839314596,0.4122997621380276,0.6251399843235114,0.22803508501982755,0.3432971269946823,0.408166632639171
2,0.49517673612559787,0.5882034274038916,0.6360031446463138,0.3001666203960726,0.324857529164025,0.37443290453698114
1,0.4596737973824481,0.4942825603175984,0.5500909015790026,0.24041630560342614,0.31476896846705604,0.3764306044943742
1,0.41725292090050126,0.4669631370872778,0.5360037313302958,0.2563201123595259,0.2966438388450301,0.3413209633175202
4,0.29274562336608895,0.407953633188109,0.5099019513592784,0.3413209633175202,0.37570299590972406,0.4123105625617661
1,0.3,0.3288695321147048,0.40311288741492746,0.19697715603592209,0.2872538590121807,0.3827531841800928
1,0.30083217912982646,0.35885243030694547,0.396232255123179,0.2523885892824792,0.27015014689982075,0.2899999999999999
2,0.3228002478313795,0.38378369947589325,0.432781700167648,0.29,0.3911412415677851,0.48000000000000004
2,0.43931765272977585,0.5905330784238597,0.6896375859826667,0.3220248437620924,0.3608180094572175,0.4440720662234903
1,0.3969886648255842,0.46704232229627607,0.5977457653551383,0.21633307652783934,0.28254797334875775,0.3328663395418648
1,0.37735924528226417,0.4145416148431907,0.4738143096192854,0.2483948469674844,0.2890861186586931,0.31112698372208086
2,0.378021163428716,0.3983721982023148,0.47507894080878815,0.30479501308256335,0.36274061962161386,0.4123105625617661
2,0.4827007354458868,0.5971268914651747,0.6419501538281615,0.36400549446402597,0.3956803968915287,0.414004830889689
1,0.4669047011971501,0.5200618369722084,0.5946427498927402,0.2683281572999748,0.3386873033271169,0.3862641583165593
1,0.39408120990476064,0.45657185519121996,0.5099019513592785,0.2745906043549196,0.3188550412790649,0.3560898762952971
2,0.39824615503479754,0.41385777154209835,0.44204072210600687,0.33970575502926054,0.3626177289399448,0.38948684188300897
2,0.45,0.5341049092985894,0.6129437168288782,0.32557641192199416,0.3432928989176725,0.36400549446402586
1,0.46754678910243835,0.4818338049072308,0.5186520991955976,0.20615528128088303,0.30190593580695546,0.3894868418830089
1,0.3640054944640259,0.4491809615656513,0.5108815909777921,0.22803508501982758,0.2600558510090339,0.3047950130825634
4,0.4244997055358225,0.5474300597494017,0.6146543744251723,0.31240998703626616,0.4316879411467728,0.5261178575186363
1,0.3920459156782532,0.45033142490262673,0.5738466694161429,0.21633307652783934,0.3379327764769629,0.4588027898781785
1,0.31764760348537185,0.38145860528689723,0.45276925690687087,0.2420743687382041,0.2903580588745371,0.3080584360149873
1,0.3312099032335839,0.3907310381132423,0.4669047011971501,0.2469817807045694,0.30959227830080344,0.3535533905932738
2,0.4669047011971501,0.5664281987446335,0.6356099432828282,0.3383784863137726,0.36047638767455514,0.378021163428716
4,0.21023796041628637,0.3410825037049825,0.5,0.3606937759374287,0.43442793937751273,0.4964876634922563
2,0.2209072203437452,0.4051729433756579,0.6926037828369118,0.22000000000000003,0.3022365628971938,0.4396589587396122
2,0.4879549159502341,0.5331277980425483,0.6390618123468184,0.35,0.3970109808237487,0.41773197148410846
1,0.3312099032335839,0.45440683930892334,0.5382378656319156,0.3606937759374287,0.37877671950121633,0.4049691346263317
1,0.31064449134018135,0.3443515388586385,0.41725292090050126,0.3130495168499705,0.36308590131322394,0.4070626487409524
4,0.4313930922024598,0.4566500903581334,0.4957822102496216,0.22090722034374524,0.3190596392963772,0.4440720662234903
1,0.2879236009777594,0.33181398231828874,0.45541190146942806,0.2236067977499789,0.32538825080517364,0.378021163428716
1,0.34205262752974136,0.37039405664981623,0.41012193308819755,0.24186773244895646,0.285135640378334,0.3383784863137726
2,0.34205262752974136,0.38991112332046557,0.47381430961928533,0.3383784863137726,0.41669177298360627,0.498196748283246
2,0.47381430961928533,0.5725377085169026,0.6390618123468182,0.3606937759374287,0.4033091279701346,0.4712748667179271
1,0.4244997055358225,0.4629764956533078,0.5478138369920935,0.25495097567963926,0.3270551126798982,0.3891015291668744
1,0.4304648650006177,0.47495246249784523,0.518555686498567,0.3023243291566195,0.34086607140279024,0.38013155617496425
1,0.4384062043356595,0.4479768025289965,0.46141087980237316,0.280178514522438,0.36000245031064954,0.45188494110780014
1,0.42154477816715985,0.470036823779301,0.523450093132096,0.3661966684720111,0.3793449817970709,0.389486841883009
4,0.44045431091090487,0.4792206894451842,0.5381449618829485,0.3312099032335839,0.3851275652687524,0.4204759208325728
4,0.44045431091090487,0.517886676861875,0.6103277807866853,0.34481879299133333,0.4441910627529313,0.5197114584074514
4,0.3920459156782532,0.4798444084705726,0.5249761899362675,0.3606937759374287,0.411845499082307,0.47169905660283024
4,0.3195309061734091,0.4080150533708362,0.4957822102496216,0.3036445290137796,0.367643277428593,0.425205832509386
4,0.35777087639996635,0.4354989786926278,0.5060632371551999,0.34828149534535996,0.3869989624147787,0.4420407221060069
4,0.41725292090050126,0.47869273378922844,0.5403702434442519,0.32649655434629016,0.3847573933649244,0.42154477816715985
4,0.49335585534176046,0.5080426868651844,0.532634959423431,0.23706539182259392,0.29917699168393247,0.38600518131237566
4,0.47413078364518796,0.5300063583328616,0.61057350089895,0.2901723625709382,0.3734077462099804,0.42520583250938593
4,0.41725292090050126,0.48854252150097144,0.54644304369257,0.295296461204668,0.35839930240335643,0.40718546143004664
2,0.42520583250938604,0.4836721713263394,0.5467174773134658,0.3244996147917591,0.41496693036672083,0.4477722635447622
2,0.5467174773134658,0.6242084470392532,0.6753517601961219,0.38288379438153286,0.4130940154413622,0.4382921400162225
4,0.38600518131237566,0.47078332786070765,0.5748912940721924,0.27294688127912364,0.34137220689805065,0.4215447781671598
2,0.389486841883009,0.42124731571918306,0.4428317965096906,0.29529646120466807,0.3961788183290773,0.4386342439892262
1,0.42720018726587655,0.4432216619981623,0.45607017003965516,0.3423448553724738,0.378582818269685,0.4080441152620633
2,0.391152144312159,0.4216362621294625,0.44821869662029945,0.3613862199918531,0.4200530368634901,0.46615448083226657
1,0.39204591567825325,0.40684874855972036,0.4243819034784589,0.18000000000000005,0.31099184141623976,0.43566041821583934
2,0.37443290453698114,0.4016917767597897,0.4243819034784589,0.21587033144922904,0.3569369731163061,0.4148493702538308
1,0.3891015291668745,0.4176339215196612,0.4494441010848846,0.17464249196572987,0.3370121455113229,0.3847076812334269
2,0.3676955262170047,0.3799108809751307,0.39824615503479754,0.21540659228538023,0.387961898241996,0.44011362169330775
2,0.3748332962798262,0.4142318850416195,0.4920365840057017,0.340587727318528,0.40262048338252676,0.4440720662234903
2,0.5060632371551999,0.6280729246388126,0.686804193347711,0.38418745424597084,0.40786988724759166,0.41868842830916636
1,0.4675467891024384,0.5551163101777152,0.6315853069855252,0.39824615503479754,0.42082117701061394,0.44821869662029945
2,0.48166378315169184,0.5834141664075556,0.6315853069855251,0.4301162633521314,0.44567301850017876,0.45803929962395146
1,0.4341658669218482,0.5292356324415052,0.6060528029800705,0.42638011210655696,0.43437868158760784,0.44598206241955524
2,0.47010637094172636,0.5745417418780847,0.6217716622683925,0.39824615503479754,0.41845502222514164,0.4341658669218483
1,0.4465422712353221,0.5182517734230073,0.604648658313239,0.39824615503479754,0.4175405083647824,0.43840620433565947
2,0.48836461788299124,0.5617027864790626,0.6053924347066124,0.4110960958218893,0.4207459177663135,0.4318564576337836
2,0.49040799340956914,0.5275019722913503,0.5769748694700663,0.40607881008493896,0.4464232981437878,0.4904079934095692
1,0.4080441152620632,0.4823792577102377,0.5420332093147061,0.382099463490856,0.4169906141862668,0.44283179650969057
1,0.38209946349085594,0.39796131988511324,0.44598206241955507,0.26400757564888166,0.33144357564514526,0.382099463490856
2,0.44598206241955507,0.5647508049265679,0.6268173577685928,0.2996664812754339,0.33105702339457216,0.34481879299133333
3,0.42941821107167777,0.5083434987366493,0.5685068161420758,0.33999999999999997,0.3507027218451041,0.3668787265568828
2,0.45310043036836767,0.5006991639344031,0.5943904440685432,0.3228002478313795,0.41875445020469093,0.5047771785649584
2,0.4801041553663122,0.5016302637774397,0.53,0.38600518131237566,0.44991836938164287,0.48877397639399744
1,0.48826222462934815,0.5136591685711198,0.5375872022286245,0.3383784863137726,0.3698469591058545,0.4148493702538308
2,0.42801869118065394,0.4576019206867666,0.5008991914547277,0.374432904536981,0.40663692463695983,0.44598206241955507
1,0.3231098884280703,0.4750739392702239,0.5467174773134658,0.3546829570193639,0.3797274953172104,0.4049691346263317
2,0.31780497164141414,0.375702364237177,0.41725292090050137,0.32756678708318404,0.3755713205502408,0.4327817001676481
2,0.41725292090050137,0.5367839210415299,0.6053924347066124,0.33120990323358396,0.379585489356272,0.4
1,0.4801041553663121,0.5065798462911058,0.5692099788303083,0.2968164415931166,0.36149824984785595,0.44777226354476224
1,0.38587562763149474,0.4906955643933134,0.5608029957123981,0.34985711369071804,0.40003054523575265,0.4382921400162225
1,0.4049691346263317,0.4817933363407301,0.5580322571321482,0.32649655434629016,0.3509125631456096,0.4134005321718877
2,0.5714017850864661,0.6291503548684252,0.6476109943476871,0.3577708763999663,0.3985800282748743,0.4159326868617084
1,0.5020956084253276,0.5525138462294933,0.6209669878504009,0.32449961479175904,0.3790403467191811,0.4205948168962618
1,0.34885527085024814,0.4157579818471039,0.5240229002629561,0.35227829907617075,0.3888982855805703,0.4103656905736638
1,0.34885527085024814,0.39404040154667574,0.46754678910243835,0.2996664812754339,0.40353063930503946,0.442944691807002
2,0.4816637831516918,0.6075568445519738,0.6735725647619565,0.3176476034853718,0.36670013977417726,0.3807886552931954
1,0.3773592452822641,0.5487542927013097,0.6152235366108809,0.37215588131856786,0.387051265808808,0.4045985664828781
2,0.35805027579936316,0.40419761059052195,0.4244997055358225,0.3940812099047606,0.43837123175212434,0.47885279575251516
1,0.42449970553582245,0.44321563379862067,0.4904079934095691,0.26925824035672513,0.3716462271674506,0.4219004621945797
1,0.4070626487409524,0.47985015074124016,0.5738466694161429,0.2996664812754339,0.3411261333701154,0.36235341863986875
1,0.295296461204668,0.48703120570847025,0.5841232746604093,0.3269556544854363,0.33794522323677617,0.3580502757993631
2,0.295296461204668,0.4052998495935629,0.47423622805517496,0.3522782990761707,0.42543578026547657,0.45221676218380047
4,0.4810405388322277,0.5610079552054483,0.6403124237432849,0.17691806012954134,0.38090651433271205,0.4531004303683677
4,0.37576588456111876,0.4640085759473246,0.557314991723711,0.17029386365926402,0.3335185883096392,0.49365980188789926
4,0.39812058474788764,0.4851613537201499,0.6184658438426491,0.17204650534085256,0.3491507649623679,0.44643028571099436
2,0.44553338819890925,0.5186857930999711,0.6053924347066125,0.2282542442102665,0.2542217558828734,0.27730849247724093
