event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.35341194094144585,0.43399635040632484,0.5249761899362676,0.3264965543462902,0.33842086531479365,0.35341194094144585
1,0.366742416417845,0.501404413865345,0.5964059020499378,0.340147027033899,0.34620641093653287,0.35777087639996635
2,0.38078865529319544,0.4527568640912952,0.5173973328110612,0.32649655434629016,0.33630837000087965,0.35341194094144585
2,0.4114608122288197,0.5358468570112632,0.6122091146005587,0.29966648127543394,0.31158539860770706,0.33105890714493696
2,0.283196045170126,0.4401700394179246,0.5315072906367325,0.30083217912982646,0.34213408268413426,0.3966106403010389
1,0.19798989873223333,0.22073068195390375,0.27586228448267447,0.4104875150354758,0.5221265732577055,0.6243396511515187
3,0.2202271554554524,0.24524603700397485,0.29000000000000004,0.2758622844826744,0.41802472349478637,0.5243090691567331
1,0.2969848480983499,0.3388169160131988,0.3807886552931954,0.19235384061671343,0.3014358696443636,0.39319206502675
2,0.3522782990761708,0.3684880198175077,0.388329756778952,0.3956008088970496,0.4490368002212722,0.5437830449729009
1,0.35510561809129404,0.35962998423637815,0.36674241641784494,0.45343136195018535,0.5329618266656869,0.6095900261651268
3,0.35693136595149494,0.3779580415999716,0.40112342240263155,0.40012498047485107,0.4702878442272496,0.5412947441089743
1,0.39319206502675,0.4049926784783271,0.4159326868617084,0.3901281840626231,0.43786649040102427,0.4964876634922563
2,0.33060550509633074,0.35030879215867444,0.39319206502675,0.32649655434629016,0.4493483605581229,0.5277309920783504
1,0.37161808352124087,0.48193547510065615,0.5586591089385369,0.2640075756488817,0.29246990584571136,0.3352610922848042
3,0.2418677324489565,0.36574912940770643,0.4588027898781785,0.295296461204668,0.31614875507865503,0.34481879299133333
1,0.196468827043885,0.21430565111679414,0.23537204591879643,0.2968164415931166,0.3174997777349494,0.3269556544854363
2,0.31622776601683794,0.31622776601683794,0.31622776601683794,0.26570660511172844,0.26570660511172844,0.26570660511172844
2,0.3132091952673165,0.31560695840833225,0.32280024783137945,0.26248809496813374,0.26369503627198176,0.26570660511172844
1,0.32280024783137945,0.32574817979938997,0.3289376840679705,0.2624880949681338,0.2722449832266607,0.2879236009777594
1,0.24839484696748446,0.2626680736286414,0.32695565448543634,0.2823118842698621,0.3597991256351373,0.46529560496527367
2,0.2418677324489565,0.2522374710287006,0.259422435421457,0.47413078364518796,0.505849747283906,0.523545604508337
4,0.24698178070456941,0.3853072424511177,0.49040799340956914,0.30413812651491096,0.34979903605095436,0.5323532661682466
1,0.28600699292150183,0.36476007595130466,0.4609772228646444,0.32557641192199416,0.4517941071749646,0.6239390995922599
4,0.2545584412271571,0.27079286485109366,0.28600699292150183,0.33941125496954283,0.4396215485464212,0.6020797289396148
1,0.2906888370749727,0.4430685784610716,0.5866856057549051,0.3606937759374287,0.49312336629473347,0.6224146527838175
2,0.35608987629529715,0.39035387693244117,0.48826222462934815,0.29410882339705485,0.4339780911459372,0.5283937925449163
1,0.305286750449475,0.3693412809642844,0.4525483399593904,0.2780287754891569,0.3001875967790511,0.3397057550292606
4,0.25553864678361277,0.2787778436193521,0.305286750449475,0.3397057550292606,0.43473436058861764,0.5161395160225576
3,0.2973213749463701,0.3908194405351715,0.47507894080878815,0.40249223594996214,0.46480180232158563,0.5341348144429456
2,0.3220248437620924,0.3535057136512383,0.370135110466435,0.31400636936215165,0.3786166886317177,0.4263801121065569
2,0.29154759474226505,0.31586041123110126,0.38013155617496425,0.3,0.36127036844923066,0.46615448083226657
4,0.3935733730830886,0.4995378504271696,0.6228964600958975,0.31400636936215165,0.3433376144314228,0.36891733491393436
2,0.2545584412271571,0.42910865488200006,0.6217716622683925,0.29000000000000004,0.32577925327344587,0.37013511046643494
2,0.24758836806279894,0.2542855264827163,0.280178514522438,0.3252691193458119,0.5117538818843922,0.6126989472816157
2,0.2884441020371192,0.47277788715775376,0.6080296045424104,0.35805027579936316,0.4034132639069756,0.521536192416212
3,0.2906888370749727,0.34099791138233904,0.5047771785649585,0.3753664875824692,0.44991724987725185,0.530754180388624
2,0.17464249196572984,0.27800548105885703,0.3269556544854363,0.3535533905932738,0.3718454461772441,0.39408120990476064
2,0.16763054614240214,0.27829688197147573,0.32649655434629016,0.39962482405376176,0.4937177899557488,0.5481788029466298
3,0.3324154027718933,0.4843669997266006,0.6191122676865644,0.33941125496954283,0.3858164442337203,0.44777226354476224
2,0.22803508501982764,0.41055477470374957,0.554616984954482,0.3328663395418648,0.34761790155016276,0.3606937759374287
3,0.28442925306655786,0.509188801745581,0.6103277807866851,0.29966648127543394,0.32299454515207454,0.3623534186398688
2,0.22360679774997896,0.41312989090453167,0.5517245689653488,0.29546573405388316,0.304756113726595,0.32310988842807026
2,0.14,0.2013490338712959,0.25495097567963926,0.33541019662496846,0.4083550990344394,0.4883646178829912
1,0.261725046566048,0.46279326622534156,0.6103277807866851,0.3301514803843836,0.3422223563969821,0.3661966684720111
1,0.30610455730027936,0.36000558419752554,0.5080354318352215,0.34058772731852804,0.43407155098976485,0.5326349594234311
4,0.33837848631377265,0.385338168769258,0.45694638635183454,0.3189043743820395,0.3616258259192347,0.3966106403010389
4,0.3535533905932738,0.4919235257042761,0.5866856057549051,0.31827660925679097,0.44588605229127426,0.5314132102234569
4,0.31400636936215165,0.39143806900139083,0.5189412298131649,0.3301514803843836,0.3921881122977459,0.530754180388624
1,0.3712142238654117,0.48388167740154203,0.5818075283115542,0.37013511046643494,0.41138455131137924,0.46861498055439926
2,0.425205832509386,0.48282266601346313,0.5507267925205747,0.41048751503547587,0.4164191028459595,0.4244997055358225
1,0.23409399821439256,0.3556943806381358,0.4263801121065569,0.3920459156782532,0.41654793973261633,0.46324939287601885
1,0.19416487838947596,0.22407986221707488,0.27459060435491967,0.4716990566028302,0.48400640761216834,0.4992995093127971
2,0.291547594742265,0.34052025832410715,0.3671511950137164,0.36878177829171555,0.4091636747394745,0.4632493928760188
2,0.1984943324127921,0.2704253886264723,0.36769552621700474,0.2778488797889961,0.3145862284636338,0.4045985664828782
1,0.2,0.22953693181461193,0.2692582403567252,0.41231056256176607,0.5119575300655603,0.6242595614005444
2,0.250798724079689,0.28601907647410596,0.322490309931942,0.2641968962724581,0.42423702503544675,0.5903388857258177
1,0.3138470965295043,0.48395124792270655,0.5916924876994806,0.24413111231467408,0.265345114190293,0.28600699292150183
2,0.2720294101747089,0.43977465417021905,0.5300943312279429,0.2745906043549196,0.32405216308844187,0.4459820624195552
1,0.17204650534085256,0.2102759242485068,0.24351591323771846,0.46690470119715005,0.5616150782225485,0.623698645180507
2,0.24413111231467408,0.2726551255077525,0.3023243291566195,0.3584689665786985,0.5061417018994058,0.5769748694700663
1,0.34205262752974147,0.48695854516255066,0.5586591089385369,0.2941088233970549,0.3136187008575689,0.34132096331752027
2,0.2765863337187866,0.42748111376707104,0.4965883607174054,0.32449961479175904,0.3378650714711521,0.3894868418830089
1,0.22803508501982758,0.249619759797951,0.27730849247724093,0.41109609582188933,0.5200846637177315,0.6191122676865642
2,0.2594224354214569,0.2868502781843916,0.327566787083184,0.28635642126552713,0.4361900057779849,0.55
1,0.3220248437620924,0.4675301999180256,0.574543296888929,0.2683281572999748,0.31007674887605163,0.35227829907617075
2,0.21189620100417086,0.3840335483304189,0.5122499389946279,0.34205262752974136,0.35571296455011714,0.396232255123179
2,0.19697715603592209,0.241825154356518,0.3140063693621516,0.4031128874149275,0.5222763316225352,0.6226556030423238
1,0.3140063693621516,0.4622967327028968,0.5860034129593445,0.42449970553582245,0.4769077491692136,0.5500909015790026
1,0.3201562118716424,0.37351280220311583,0.5353503525729669,0.2780287754891569,0.39931214629856504,0.5103920062069938
2,0.20615528128088298,0.31857693415575017,0.414004830889689,0.2780287754891569,0.3316260020159051,0.38288379438153297
2,0.20124611797498101,0.22442479561627918,0.2607680962081059,0.38288379438153297,0.49449521159613913,0.6220128616033594
2,0.25238858928247926,0.27509058109296325,0.31144823004794875,0.33970575502926065,0.46538530815831397,0.5813776741499453
2,0.318276609256791,0.4882381220395864,0.5953990258641678,0.3124099870362662,0.33015556564805354,0.35
1,0.3,0.4259832695785702,0.5249761899362675,0.33600595232822883,0.3512639046940088,0.3764306044943742
1,0.25238858928247926,0.27351882744530664,0.31400636936215165,0.3413209633175202,0.45128812556644876,0.560802995712398
1,0.2831960451701259,0.4272308642604934,0.5869412236331676,0.2758622844826744,0.31534348304318016,0.37483329627982626
1,0.2692582403567252,0.27955151582846616,0.30413812651491096,0.2831960451701259,0.3689920615880172,0.4632493928760188
2,0.29,0.3618593887575878,0.4472135954999579,0.26907248094147423,0.3024466294323289,0.35805027579936316
1,0.25942243542145693,0.2716097814563781,0.29,0.3661966684720111,0.4819130296687812,0.617170964968379
2,0.25942243542145693,0.27768883680195183,0.3061045573002794,0.2061552812808831,0.3469141663235409,0.5470831746635971
1,0.3124099870362662,0.4758476200721198,0.6074537019394977,0.22472205054244235,0.2686173117214918,0.3140063693621516
2,0.1992485884517127,0.3476694380618519,0.5341348144429456,0.3140063693621516,0.3381026554624848,0.3679673898594819
2,0.20248456731316583,0.22278849963864714,0.24839484696748437,0.38183766184073564,0.4300950160583383,0.510881590977792
1,0.24839484696748437,0.3034954575098477,0.34828149534535996,0.5580322571321481,0.5894052566226511,0.6226556030423238
1,0.3546829570193639,0.49831106659343444,0.5793962374748389,0.25632011235952595,0.4129905584793651,0.5500909015790026
2,0.38183766184073564,0.3966908129640772,0.41880783182743847,0.2549509756796392,0.2647812763794496,0.2860069929215018
1,0.23345235059857497,0.2849317559924345,0.34409301068170506,0.3140063693621516,0.48398162031006003,0.6217716622683925
1,0.3443835071544512,0.38604119397033065,0.4386342439892261,0.2920616373302046,0.3409800774071063,0.3966106403010388
1,0.3440930106817051,0.4195947370624798,0.4875448697299562,0.2983286778035259,0.3224045863606729,0.34655446902326914
1,0.1746424919657298,0.2552142222774025,0.32802438933713457,0.2692582403567252,0.3013283080185886,0.39597979746446665
1,0.18110770276274832,0.1861030622747585,0.19235384061671346,0.2973213749463701,0.3278884473499166,0.36124783736376886
1,0.1824828759089466,0.2142007118603306,0.28425340807103794,0.2830194339616981,0.3066280500614483,0.3623534186398688
1,0.19235384061671346,0.2168554588386551,0.23259406699226015,0.24698178070456941,0.3230141034807256,0.4000000000000001
2,0.1972308292331602,0.23116219510408323,0.2831960451701259,0.25553864678361277,0.2968924924186896,0.340587727318528
1,0.20591260281974,0.2473664909408623,0.34409301068170506,0.34828149534535996,0.478184584144299,0.6074537019394977
4,0.36619666847201104,0.4341479343137715,0.5188448708429139,0.36124783736376886,0.39494492054606634,0.5131276644266999
2,0.18788294228055935,0.31752746744479743,0.6212889826803627,0.18357559750685823,0.24848013174846917,0.37483329627982626
2,0.24413111231467402,0.26201038482681976,0.29698484809834996,0.2968164415931166,0.4381219194341343,0.6216912416947822
1,0.304138126514911,0.402789748664084,0.5021951811795888,0.31827660925679097,0.3975018156739062,0.5866856057549051
1,0.2831960451701259,0.3058351103209639,0.35805027579936316,0.31144823004794875,0.39487774941659703,0.4687216658103186
4,0.22671568097509268,0.2837022439872892,0.366742416417845,0.3047950130825634,0.3308523480778737,0.38600518131237566
1,0.22203603311174516,0.26318283293046046,0.37013511046643494,0.24999999999999994,0.3616243944769081,0.5961543424315553
1,0.22022715545545238,0.24188248320257935,0.2860069929215018,0.2973213749463701,0.38641438570925535,0.45276925690687087
2,0.26172504656604795,0.30612235312220254,0.36715119501371635,0.27586228448267436,0.30019466609256107,0.36055512754639885
2,0.2690724809414742,0.28521671881169147,0.30886890422961005,0.3827531841800927,0.5154688190220427,0.61773780845922
1,0.3264965543462902,0.45097932747001745,0.5603570290448759,0.3889730067755345,0.4220860656288542,0.49091750834534315
1,0.3264965543462902,0.3639684402586852,0.4887739763939975,0.33970575502926065,0.4031560523887305,0.46647615158762396
2,0.21931712199461312,0.3100259677835006,0.37589892258425006,0.3252691193458119,0.3439189320348152,0.4220189569201838
2,0.22627416997969516,0.27787490657839337,0.3383784863137726,0.4360045871318328,0.53646455975652,0.6217716622683925
1,0.3466987164671943,0.48935591226672476,0.5953990258641678,0.3640054944640259,0.4217864541650726,0.5263078946776307
1,0.38183766184073564,0.42833685428083856,0.5323532661682466,0.3465544690232691,0.3917957086044356,0.4410215414239989
2,0.19416487838947602,0.3081815189388343,0.40311288741492746,0.3538361202590826,0.3663404216104151,0.39051248379533277
2,0.18867962264113208,0.21224128349078675,0.2640075756488817,0.39051248379533277,0.4668343290725262,0.573149195236284
1,0.27018512172212594,0.39017436591720256,0.48836461788299124,0.2780287754891569,0.3125457001586471,0.40360872141221127
1,0.2884441020371192,0.30952375081233596,0.35000000000000003,0.31400636936215165,0.3705498545389584,0.4341658669218482
4,0.2758622844826744,0.32027127423744306,0.36055512754639896,0.3080584360149873,0.3285377630697595,0.3753664875824692
1,0.24596747752497689,0.43228419239924504,0.588302643203309,0.3522782990761707,0.46613520777606415,0.5948108943185221
1,0.23706539182259395,0.2586252803225663,0.29698484809834996,0.2831960451701259,0.39645391935026036,0.47507894080878815
1,0.2220360331117452,0.29371777627957213,0.35805027579936316,0.26907248094147423,0.2928156312108568,0.36055512754639896
2,0.2195449840010015,0.27262235428131537,0.318276609256791,0.35468295701936403,0.41651673692586993,0.5333854141237835
4,0.318276609256791,0.4746760833806395,0.5818075283115542,0.3255764119219941,0.3535616212875636,0.378021163428716
2,0.20024984394500794,0.2637678115220136,0.5283937925449163,0.22203603311174513,0.32955620581555567,0.5813776741499453
2,0.2701851217221259,0.41733952779486,0.5883026432033092,0.25495097567963926,0.28249331350150614,0.3252691193458119
1,0.3679673898594819,0.410550297920566,0.5371219600798315,0.33941125496954283,0.4780156661021853,0.6010823570859487
1,0.21260291625469302,0.33431812838363806,0.4167733196834941,0.31144823004794875,0.3400906498780346,0.39204591567825314
4,0.2024845673131659,0.22421476867727294,0.24839484696748446,0.3471310991541957,0.383098350884612,0.4360045871318329
1,0.24041630560342617,0.31932264703828966,0.51,0.21931712199461303,0.308046491081048,0.41048751503547587
1,0.24758836806279894,0.26016098763642975,0.29698484809835,0.3252691193458119,0.40849220087402754,0.4854894437575342
2,0.2720294101747089,0.31402293835222944,0.35805027579936316,0.28284271247461906,0.303154390608781,0.35805027579936316
2,0.266270539113887,0.2805974655836769,0.3124099870362662,0.3661966684720111,0.5166486522395985,0.604648658313239
1,0.3124099870362662,0.4638026827305765,0.5603570290448759,0.3420526275297414,0.3830885069256445,0.48918299234540036
1,0.3324154027718933,0.38398525679254447,0.4909175083453431,0.3252691193458119,0.3768659143596092,0.43908996800200306
1,0.26907248094147423,0.3313230268671109,0.3661966684720111,0.29698484809834996,0.3124998637162867,0.3551056180912941
1,0.2624880949681338,0.28605985922955535,0.33600595232822883,0.3330165161069342,0.4056450883189765,0.5283937925449164
4,0.3182766092567909,0.40640280704677056,0.5142956348249516,0.3465544690232691,0.3552720802904356,0.3676955262170047
4,0.298328677803526,0.34712532828093245,0.43908996800200295,0.3471310991541956,0.3742117143107114,0.41880783182743847
4,0.32449961479175904,0.46219134949692053,0.5360037313302958,0.39962482405376176,0.49330411181711925,0.5745432968889289
4,0.3301514803843836,0.37636251057696046,0.4272001872658766,0.42801869118065394,0.44297583806213603,0.4742362280551751
4,0.3047950130825634,0.37648284982774627,0.5008991914547278,0.35608987629529715,0.43719017888007533,0.5586591089385369
4,0.27018512172212594,0.32454757884234325,0.41182520563948005,0.3538361202590827,0.4146665187053815,0.49578221024962166
4,0.304138126514911,0.4142305903499716,0.4949747468305833,0.34655446902326914,0.3763308747271674,0.4220189569201839
4,0.3584689665786984,0.4021040759890006,0.432781700167648,0.18248287590894657,0.2737781233327501,0.3687817782917155
4,0.3584689665786984,0.4172464674977219,0.4810405388322278,0.27313000567495327,0.379904446313885,0.46043457732885357
2,0.27586228448267447,0.33953159880837436,0.4000000000000001,0.36069377593742874,0.3909779451687126,0.428018691180654
2,0.2831960451701259,0.3067684281366124,0.34828149534535996,0.3687817782917155,0.4747509013694391,0.574543296888929
4,0.3640054944640259,0.5165254729918562,0.5966573556070519,0.38897300677553454,0.4138896239183122,0.4827007354458868
2,0.24041630560342617,0.35345573535823227,0.532634959423431,0.34713109915419565,0.3777681789995148,0.42438190347845894
1,0.23345235059857505,0.24090664302146114,0.25,0.37443290453698114,0.4868815685725779,0.6200806399170998
2,0.2469817807045694,0.2689814684243241,0.2906888370749727,0.340147027033899,0.43288372578970963,0.5630275304103699
1,0.28178005607210743,0.2977254625501931,0.31304951684997057,0.38910152916687435,0.4964892292403989,0.5936328831862332
2,0.2729468812791236,0.28722273882747834,0.2973213749463701,0.2973213749463701,0.3852027892178264,0.532541078227774
1,0.2973213749463701,0.300644576189604,0.3067572330035594,0.33241540277189324,0.4629948461715243,0.5798275605729689
2,0.3008321791298265,0.3060451830896672,0.31400636936215165,0.3026549190084311,0.409396058354335,0.5186520991955976
2,0.29427877939124325,0.30631871176236153,0.31400636936215165,0.3157530680769389,0.4529247531167191,0.578013840664737
2,0.2973213749463701,0.3057898858686427,0.32449961479175904,0.2745906043549196,0.3937538766129462,0.5326349594234311
1,0.3301514803843836,0.4702837011622656,0.6268173577685928,0.2745906043549196,0.2978086731816165,0.37121422386541175
2,0.305286750449475,0.40141558964586155,0.596824932455071,0.36674241641784494,0.3750971992232149,0.38470768123342697
1,0.33615472627943227,0.530638628172503,0.6296824596572467,0.3488552708502482,0.36219192477082657,0.3712142238654117
2,0.26683328128252676,0.3870934621561359,0.5720139858430037,0.3488552708502482,0.3572006549161786,0.3671511950137164
1,0.3478505426185218,0.5148620609254759,0.6082762530298219,0.32202484376209245,0.33513340672057523,0.3488552708502482
2,0.30083217912982646,0.408277632835628,0.5303772242470447,0.3453983207834109,0.36122605592235946,0.37336309405188933
2,0.3605551275463989,0.49136343659446124,0.5467174773134658,0.3560898762952971,0.3668184846274163,0.38013155617496425
1,0.3111269837220809,0.3952159302690222,0.49406477308142505,0.3535533905932738,0.4396966258261238,0.618465843842649
1,0.17492855684535907,0.2902994347495264,0.38999999999999996,0.3500000000000001,0.39886650208919694,0.5239274758971894
2,0.1627882059609971,0.211538733247136,0.304138126514911,0.30000000000000004,0.3692178229445013,0.43863424398922624
3,0.32557641192199416,0.44536927014848,0.5544366510251645,0.29154759474226505,0.3133132200127092,0.354682957019364
2,0.39051248379533265,0.448498268239233,0.48877397639399744,0.23769728648009422,0.337140200100942,0.37161808352124087
2,0.2968164415931166,0.3872405663871613,0.4404543109109048,0.18439088914585774,0.27240355524993887,0.3538361202590827
1,0.2683281572999748,0.28969050807978447,0.3342154993413681,0.3606937759374287,0.45970441515014643,0.5818934610390463
2,0.3360059523282289,0.3777592228202071,0.4441846462902562,0.340147027033899,0.39674855564095557,0.5295280917949491
1,0.27018512172212594,0.2856160197507814,0.3220248437620924,0.34481879299133333,0.4210494820804325,0.518555686498567
2,0.18357559750685817,0.2861141783776276,0.3635931792539569,0.3190611226708764,0.3375025689005037,0.3661966684720111
2,0.1969771560359221,0.24080039541835851,0.2920616373302047,0.34,0.40792364360410294,0.5032891812864648
1,0.30000000000000004,0.4822158757308129,0.6312685640834652,0.3220248437620924,0.3305168511475148,0.34713109915419565
1,0.34713109915419565,0.40776397831862776,0.5420332093147061,0.2906888370749727,0.3835608873597768,0.5220153254455274
1,0.3764306044943742,0.40958467259008946,0.4518849411078001,0.29154759474226505,0.3043623379925958,0.3195309061734091
2,0.2624880949681337,0.3361321489264083,0.4428317965096905,0.317804971641414,0.3278265155055371,0.34205262752974136
1,0.2765863337187866,0.4577672468470609,0.5491812087098392,0.23430749027719958,0.27474327043323493,0.382099463490856
1,0.41677331968349407,0.4505188135111228,0.49040799340956914,0.24207436873820404,0.32429548207820696,0.45
1,0.22671568097509268,0.2929577185481953,0.4201190307520001,0.22561028345356957,0.28799774228662295,0.4640043103248072
2,0.19798989873223327,0.2240767831339356,0.2701851217221259,0.3111269837220809,0.39341217485034485,0.4973932046178355
1,0.2720294101747089,0.4813888464350144,0.6177378084592199,0.3111269837220809,0.3187013250443481,0.3330165161069342
2,0.1860107523773827,0.35098572929064653,0.5456189146281496,0.29,0.30884067498965195,0.334215499341368
1,0.1720465053408525,0.20197023458072647,0.277308492477241,0.34205262752974136,0.45391670715055626,0.6224146527838175
1,0.2785677655436824,0.2872281161147157,0.30413812651491096,0.19416487838947596,0.3511220584105922,0.6129437168288782
1,0.30886890422961,0.4406352686686647,0.564003546088143,0.16278820596099705,0.19267711926601536,0.25238858928247926
2,0.2624880949681338,0.4008097332813229,0.5594640292279746,0.25238858928247926,0.26859958678733326,0.298328677803526
4,0.22360679774997902,0.2421165815008704,0.29000000000000004,0.3,0.4294392601092951,0.6140032573203501
4,0.3114482300479488,0.4890457339824982,0.578013840664737,0.2720294101747089,0.3542990040578734,0.5060632371551999
4,0.2780287754891569,0.3491440169249801,0.48826222462934815,0.30000000000000004,0.4856812383406533,0.6229767250869008
2,0.298328677803526,0.43806761267024974,0.54644304369257,0.3551056180912941,0.3945410374098225,0.4327817001676481
