event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.29000000000000004,0.3247992857670394,0.3920459156782532,0.3330165161069342,0.47553951936526195,0.5685068161420758
2,0.23259406699226012,0.2877734985043657,0.3511409973215887,0.30000000000000004,0.403331868857798,0.4763402145525822
1,0.24839484696748437,0.28920627091432677,0.3769615364994153,0.4204759208325728,0.488766588038818,0.570087712549569
4,0.23769728648009428,0.3686058518154278,0.4808326112068524,0.34481879299133333,0.3973151969990066,0.4257933771208754
3,0.24596747752497689,0.35315853840731604,0.45276925690687087,0.3301514803843836,0.4081248445829218,0.5456189146281496
2,0.3087069808086626,0.3475981907478322,0.4382921400162225,0.14317821063276354,0.32669756177907755,0.4785394445602159
2,0.3465544690232691,0.4345827319002988,0.5456189146281496,0.23021728866442678,0.38045661693936955,0.4841487374764082
4,0.3061045573002794,0.3216790153353074,0.3465544690232691,0.4248529157249601,0.5536848891698967,0.6720863039818621
2,0.2641968962724581,0.32504887390296494,0.39217343102255153,0.25317977802344327,0.3701895353190663,0.4248529157249601
2,0.3124099870362662,0.35658869553774375,0.45177427992306074,0.25317977802344327,0.3477466805431099,0.38587562763149474
2,0.2968164415931166,0.3290140563077551,0.34713109915419565,0.3889730067755345,0.533371802759818,0.6685057965343308
3,0.2683281572999748,0.318698068089988,0.4220189569201838,0.33421549934136807,0.37110768785453985,0.45694638635183454
2,0.2624880949681338,0.2742154890231448,0.30000000000000004,0.2640075756488817,0.41373970859735815,0.5375872022286245
2,0.30479501308256346,0.4077594321578647,0.5456189146281496,0.259422435421457,0.2989463773487465,0.34655446902326914
3,0.27658633371878666,0.3294793840524669,0.38288379438153297,0.34655446902326914,0.4835922262093033,0.6481512169239522
2,0.27202941017470883,0.28408880252618685,0.30265491900843117,0.2751363298439521,0.3591079691208288,0.4570557952810575
3,0.2720294101747089,0.2869547174163671,0.3104834939252005,0.31622776601683794,0.4639988526896351,0.6082762530298219
2,0.292745623366089,0.30523091128356705,0.3157530680769389,0.3036445290137796,0.39937489868540865,0.523450093132096
2,0.27730849247724093,0.3516782372403952,0.45177427992306074,0.34655446902326914,0.3741074718191607,0.41868842830916647
1,0.28600699292150183,0.33862705750420746,0.366196668472011,0.425205832509386,0.5529975039746039,0.6612866246946176
1,0.2545584412271571,0.40550353240745596,0.5481788029466299,0.37013511046643494,0.42937525494060813,0.5162363799656122
4,0.3342154993413681,0.3767330459985304,0.41109609582188933,0.3687817782917155,0.4400470554596585,0.5738466694161429
4,0.282842712474619,0.4117988255990704,0.55,0.38275318418009274,0.44334283356491955,0.5894064811316551
4,0.26248809496813374,0.39261232363019055,0.5536244214266564,0.27658633371878666,0.35920631532864417,0.44944410108488464
1,0.3023243291566195,0.3766555935528115,0.5385164807134505,0.3584689665786984,0.40935320599643754,0.5385164807134505
2,0.2920616373302046,0.31566832344004775,0.3671511950137164,0.3420526275297414,0.36599363140252983,0.383275357934736
1,0.3671511950137164,0.3939576970947937,0.5024937810560445,0.3189043743820395,0.390023280349004,0.4701063709417263
1,0.3959797974644666,0.44669828522776867,0.5382378656319156,0.34669871646719436,0.3723506899941317,0.41109609582188933
2,0.32015621187164245,0.36111340020178195,0.40360872141221127,0.31622776601683794,0.37714754384840277,0.4341658669218482
2,0.23706539182259395,0.2666661084871575,0.340147027033899,0.29274562336608895,0.3721734764730461,0.5
1,0.28425340807103794,0.40490824481385834,0.5408326913195983,0.3269556544854363,0.3463853867706917,0.36359317925395684
2,0.3138470965295043,0.36336920641026443,0.4780167361086847,0.33734255586865997,0.35907233585669257,0.4341658669218482
1,0.3220248437620924,0.34242791617922586,0.3580502757993631,0.44687805943008657,0.5117601206370821,0.6389053137985315
2,0.30610455730027936,0.321880422236511,0.33999999999999997,0.3546829570193639,0.4534935200105085,0.617170964968379
1,0.30528675044947495,0.38471277956107663,0.552268050859363,0.35468295701936403,0.37648008712154424,0.39217343102255153
2,0.28017851452243797,0.35355890343679347,0.5096076922496363,0.37589892258425,0.3899810816634207,0.41868842830916647
1,0.31304951684997057,0.3394378158976676,0.34885527085024814,0.43931765272977585,0.5411965185129332,0.6717886572427374
2,0.28178005607210743,0.3004786574126392,0.3231098884280703,0.30463092423455634,0.45332885602892814,0.6161168720299746
1,0.2968164415931166,0.4027725712346057,0.552268050859363,0.3132091952673165,0.3464571541801976,0.37107950630558945
2,0.27018512172212594,0.35258289358811423,0.5166236541235796,0.3195309061734091,0.3426810825933388,0.38275318418009274
1,0.29832867780352595,0.3309783234396134,0.34885527085024814,0.388329756778952,0.5184337274826357,0.6684309986827363
2,0.28178005607210743,0.3013636831648095,0.33241540277189324,0.388329756778952,0.5013127090212408,0.6435060217278468
2,0.291547594742265,0.4061187070615939,0.552268050859363,0.35777087639996635,0.37145182933978665,0.3996248240537617
1,0.3047950130825634,0.3562912055219472,0.391152144312159,0.3744329045369811,0.5041428339832105,0.6726812023536854
1,0.26627053911388693,0.3628739415843071,0.5263078946776307,0.37,0.39048773582130236,0.4080441152620633
2,0.2983286778035259,0.34960025876278583,0.38013155617496425,0.37735924528226417,0.4679932596135993,0.6014149981501958
2,0.3220248437620924,0.4188990819126726,0.5437830449729009,0.38275318418009274,0.39810959038129806,0.41109609582188933
2,0.34409301068170506,0.409009189502596,0.5470831746635972,0.3721558813185679,0.3929769167554359,0.42720018726587655
2,0.340147027033899,0.35016339287537657,0.36687872655688286,0.42720018726587655,0.549677835434039,0.6700746227100381
1,0.2830194339616981,0.31211619019269093,0.3417601498127013,0.4244997055358225,0.5362625310752172,0.656048778674269
1,0.28017851452243797,0.40796574847641803,0.5536244214266564,0.33615472627943227,0.39141295804448695,0.4272001872658766
1,0.29,0.36354104413126714,0.425205832509386,0.3328663395418648,0.4632172289292059,0.6389053137985315
1,0.21260291625469302,0.3343049154487396,0.5166236541235796,0.3195309061734092,0.36114402879627416,0.38999999999999996
2,0.28844410203711907,0.3298578263317107,0.34885527085024814,0.2863564212655271,0.42850849921365913,0.5813776741499453
1,0.31906112267087633,0.418962940494312,0.5499999999999999,0.29614185789921693,0.32885610677349925,0.3624913792078371
2,0.25,0.3572844396058653,0.5385164807134505,0.34438350715445126,0.3620003186591175,0.37589892258425006
1,0.3,0.3454703255207436,0.3584689665786985,0.37013511046643494,0.515676988997288,0.6155485358604957
2,0.3190611226708763,0.3306753732689062,0.3448187929913334,0.4026164427839479,0.49906069437694073,0.6155485358604957
2,0.3080584360149872,0.3779500500560551,0.5299999999999999,0.3889730067755345,0.39590499616221664,0.4026164427839479
1,0.40804411526206336,0.4598429413295425,0.5481788029466298,0.38275318418009274,0.3897669074097714,0.40718546143004664
1,0.26172504656604795,0.3305311539399729,0.4060788100849391,0.3828837943815329,0.4728116690003152,0.5913543776789008
2,0.3101612483854164,0.33534256322575107,0.36055512754639896,0.4031128874149275,0.4966384803470903,0.5714017850864661
1,0.2823118842698621,0.3581911527087452,0.44687805943008657,0.36891733491393436,0.4109318418887585,0.45705579528105755
1,0.29410882339705485,0.3302763167645785,0.3584689665786984,0.46043457732885357,0.5396927011635322,0.6074537019394977
1,0.26172504656604795,0.2984535962184005,0.366742416417845,0.37,0.4056928642005129,0.5173973328110612
1,0.2545584412271571,0.29638843762528977,0.34481879299133333,0.296141857899217,0.4152126400705525,0.5108815909777921
1,0.260768096208106,0.3346304410098786,0.4588027898781785,0.3059411708155671,0.3655735142291732,0.4049691346263317
1,0.17691806012954134,0.2600729600671189,0.4272001872658766,0.27658633371878666,0.3638397362024213,0.45343136195018535
1,0.2051828452868319,0.30640708560851837,0.443846820423443,0.33837848631377265,0.3565882377978282,0.3671511950137164
2,0.22803508501982758,0.29182268269141,0.31304951684997057,0.3301514803843835,0.4195253438256171,0.5375872022286245
1,0.29154759474226505,0.4106542435692937,0.5280151512977634,0.3178049716414141,0.3565673353436052,0.41725292090050137
4,0.29410882339705485,0.36583643846721736,0.4219004621945797,0.41725292090050137,0.5207210371455012,0.6717886572427373
2,0.22999999999999998,0.31174991121704976,0.5141984052872977,0.30083217912982646,0.3802199291466317,0.540092584655631
2,0.2720294101747089,0.36616602467058784,0.5161395160225577,0.33541019662496846,0.3532017827501718,0.36687872655688286
1,0.2780287754891569,0.33895473936317233,0.37215588131856797,0.3522782990761708,0.4973632780514841,0.6720119046564577
1,0.2202271554554524,0.35757325876220475,0.5192301994298868,0.3361547262794322,0.3741973170878914,0.40112342240263166
4,0.24758836806279894,0.3383208866084101,0.4036087214122114,0.3753664875824692,0.4580346015165857,0.5780138406647369
1,0.26907248094147423,0.3221249227790302,0.5412023651093923,0.29832867780352595,0.3866075063714109,0.6312685640834652
1,0.13038404810405296,0.336527219964352,0.48270073544588676,0.2865309756378881,0.3186350039866866,0.3488552708502482
2,0.16124515496597097,0.28734442813209143,0.3538361202590827,0.3330165161069342,0.43249614125789954,0.5240229002629561
2,0.3538361202590827,0.40928366316519965,0.5521775076911409,0.4272001872658766,0.46260727274706054,0.5115662224971465
1,0.3255764119219941,0.36024578229979204,0.388329756778952,0.39115214431215894,0.5319339287442804,0.6717886572427374
1,0.24083189157584595,0.36028020159403595,0.5092150822589606,0.35846896657869837,0.3817599920523839,0.3920459156782532
2,0.261725046566048,0.34949753397233446,0.38587562763149474,0.33241540277189324,0.4549547537783464,0.6020797289396148
2,0.34828149534535996,0.435079647554092,0.55,0.32310988842807026,0.36390269641404316,0.4301162633521313
1,0.3606937759374287,0.3991371443182954,0.4386342439892262,0.3956008088970496,0.523990834739293,0.6688796603276258
1,0.2420743687382041,0.38826635048033364,0.5508175741568164,0.31780497164141414,0.3477541633555348,0.383275357934736
2,0.26248809496813374,0.3442285497935885,0.3773592452822641,0.33615472627943227,0.45361088220121476,0.6095900261651268
2,0.35,0.4158326920022737,0.524785670536077,0.32015621187164245,0.34474760662548964,0.43931765272977596
1,0.3538361202590827,0.3795749918498,0.3935733730830886,0.37215588131856786,0.5254308429963174,0.6726812023536854
1,0.25806975801127874,0.3576912095332941,0.48104053883222775,0.3067572330035594,0.3355431405463973,0.36674241641784494
4,0.2778488797889961,0.34190728134195114,0.3624913792078372,0.37202150475476553,0.491542083319146,0.5889821729050888
1,0.29732137494637007,0.38555634319404497,0.55,0.3920459156782532,0.467052207147809,0.6530696746902278
1,0.19697715603592206,0.3202970960248815,0.45880278987817846,0.3395585369269929,0.3588994593241799,0.3920459156782532
1,0.2340939982143925,0.32643820871559903,0.36055512754639896,0.32,0.4243260737896493,0.552268050859363
2,0.31827660925679097,0.408647144648765,0.5502726596879041,0.323882694814033,0.36649137298984924,0.3940812099047606
4,0.35608987629529715,0.37125281028319607,0.38288379438153297,0.2968164415931166,0.4806588851260776,0.6700746227100381
2,0.250798724079689,0.3234056192499968,0.5517245689653488,0.09219544457292887,0.24808425371671974,0.4601086828130937
2,0.27802877548915683,0.3038237879239066,0.3687817782917155,0.3535533905932738,0.546374165797908,0.6691038783328042
1,0.36796738985948196,0.43230999700573536,0.5464430436925699,0.32649655434629016,0.40124357838072183,0.540092584655631
1,0.2973213749463701,0.35430830669511293,0.37589892258425,0.34014702703389893,0.46418251758433904,0.6370243323453194
4,0.30413812651491096,0.4161786960552806,0.5508175741568164,0.33999999999999997,0.3672685621236135,0.4114608122288197
1,0.2830194339616981,0.3549945967327125,0.5514526271584895,0.20615528128088303,0.31084234739220745,0.6660330322138686
1,0.27018512172212594,0.42064827439144514,0.5069516742254631,0.29410882339705485,0.31380485652370166,0.3453983207834109
2,0.266270539113887,0.32289227953663785,0.3584689665786984,0.32140317359976395,0.42519706740938956,0.55
2,0.3280243893371345,0.4255311334499646,0.5515432893255071,0.298328677803526,0.34455013260182377,0.45343136195018535
1,0.34828149534536,0.38877556345142683,0.4295346318982906,0.36,0.5279802436500461,0.6723094525588644
1,0.212602916254693,0.3748956968848771,0.5412023651093922,0.3324154027718932,0.3431170490947209,0.3601388621073821
1,0.25238858928247926,0.32826086654113706,0.36055512754639896,0.31144823004794875,0.44542531388174966,0.573149195236284
1,0.30413812651491096,0.41213388391169664,0.5470831746635972,0.33734255586866,0.3609738043205775,0.380525951808809
4,0.31622776601683794,0.3659830117438529,0.41231056256176607,0.35510561809129404,0.5192285125202304,0.6726812023536854
4,0.26870057685088805,0.35862329629032597,0.5092150822589606,0.2102379604162864,0.35765537166138217,0.5020956084253276
4,0.31144823004794875,0.42037807820347417,0.5420332093147061,0.34885527085024814,0.4221157399590404,0.6506919393998977
4,0.34713109915419565,0.4281206774179762,0.5517245689653488,0.32449961479175904,0.42835140555946405,0.5882176467941097
4,0.3264965543462902,0.4026556371763563,0.5381449618829485,0.3720215047547655,0.4373045329092745,0.6
4,0.29,0.39186540965510447,0.5420332093147061,0.3036445290137796,0.4203054725240905,0.6243396511515187
4,0.29,0.40277313571559425,0.5345091205957107,0.383275357934736,0.5001295131516151,0.6505382386916237
4,0.34928498393145957,0.41008175796107954,0.5445181356024793,0.2280350850198276,0.39053743267616287,0.6212889826803627
4,0.3255764119219941,0.3934233255477373,0.5456189146281496,0.27018512172212594,0.44012590000232765,0.6646803743153546
2,0.33241540277189324,0.3978120389318975,0.5322593352868505,0.33600595232822883,0.432829450841728,0.552268050859363
2,0.36235341863986875,0.39891696824733863,0.5374011537017761,0.3538361202590827,0.41379816900981947,0.5197114584074513
4,0.35468295701936403,0.42692826554724983,0.5481788029466299,0.5099019513592784,0.5894920397570175,0.6700746227100381
2,0.2640075756488817,0.3474644254399053,0.44777226354476224,0.2009975124224178,0.3683906365614985,0.5099019513592784
1,0.35,0.4136942198531482,0.5531726674375732,0.36769552621700474,0.3850045726446895,0.396232255123179
2,0.31827660925679097,0.3644226730341761,0.44911023145771245,0.36055512754639896,0.39581218689201025,0.41048751503547587
1,0.3753664875824692,0.43810317731591,0.5515432893255071,0.3492849839314596,0.3592087602205462,0.378021163428716
2,0.3801315561749642,0.44233939819735557,0.552268050859363,0.31320919526731655,0.32722615359344626,0.340147027033899
1,0.396232255123179,0.44952877769464245,0.55,0.304138126514911,0.3143219177677349,0.3269556544854363
2,0.3720215047547655,0.4344133768167191,0.5481788029466299,0.3269556544854363,0.3405051392853995,0.35693136595149494
2,0.35468295701936403,0.4391147458661345,0.5481788029466298,0.2884441020371191,0.3164153489133943,0.34
2,0.30413812651491096,0.4052785697700771,0.5385164807134505,0.28600699292150183,0.3441033695042651,0.4178516483155236
1,0.2973213749463701,0.3436088219003706,0.38600518131237566,0.4178516483155236,0.544572461516882,0.6723094525588644
2,0.35608987629529715,0.3847743122522682,0.4167733196834941,0.4596737973824482,0.4968490232424073,0.5685068161420758
1,0.33837848631377265,0.3673780645880889,0.40249223594996214,0.4738143096192853,0.5489355665473953,0.6717886572427374
2,0.3328663395418648,0.3617565917466252,0.39217343102255153,0.48795491595023405,0.5344605876284101,0.6080296045424104
1,0.3535533905932738,0.36713306172863186,0.38078865529319544,0.5024937810560445,0.5663523362563285,0.6648308055437865
2,0.3312099032335839,0.3612781371630186,0.39217343102255153,0.48104053883222775,0.5332074009708812,0.6122091146005587
2,0.3492849839314596,0.37857934679734884,0.4123105625617661,0.5345091205957107,0.5931649678811233,0.6720119046564577
1,0.38910152916687435,0.4451988595100522,0.5462600113499065,0.41340053217188777,0.46167371185235234,0.5249761899362675
1,0.2920616373302046,0.4127625185136457,0.5092150822589606,0.2668332812825267,0.4445313555670855,0.5966573556070519
2,0.2906888370749727,0.3958469260692879,0.5015974481593781,0.26,0.3039280682843315,0.38948684188300897
3,0.2640075756488817,0.3368125334034554,0.3721558813185679,0.3944616584663204,0.5183478819840815,0.6685057965343308
2,0.25553864678361277,0.3340658811683831,0.5515432893255071,0.34365680554879163,0.4088414343267788,0.4356604182158393
2,0.41617304093369617,0.4709333342401676,0.5462600113499065,0.34525353003264136,0.47197817708568746,0.6242595614005444
1,0.3452535300326414,0.4499217005979702,0.5467174773134659,0.3125699921617557,0.3320614768742951,0.36400549446402586
2,0.31304951684997057,0.3306992273862505,0.35510561809129404,0.33241540277189324,0.4545256739852758,0.5622277118748239
1,0.35805027579936316,0.4353095939617843,0.5531726674375732,0.31048349392520047,0.3466817882970709,0.39051248379533277
2,0.34655446902326914,0.3683631890943646,0.38418745424597095,0.24515301344262524,0.3928935750408109,0.5315072906367325
2,0.354682957019364,0.4301998831369028,0.5521775076911409,0.25079872407968906,0.31989620142408903,0.41231056256176607
1,0.34058772731852804,0.3543976707845957,0.3661966684720111,0.41629316592997295,0.5559276785424647,0.6621178142898739
1,0.3330165161069343,0.42581122984999936,0.5503635162326805,0.36400549446402586,0.42973372706455304,0.5217278984298233
1,0.396232255123179,0.4105191126256384,0.4263801121065569,0.3712142238654117,0.4319019231776914,0.49497474683058323
2,0.4045985664828782,0.4509012963054925,0.51478150704935,0.34438350715445126,0.3860349584060432,0.4841487374764082
1,0.2745906043549196,0.3434935666048689,0.47434164902525694,0.3535533905932738,0.5092493740352901,0.6300793600809346
1,0.2765863337187866,0.35320620360894367,0.5385164807134504,0.45276925690687087,0.4616437154140249,0.4775981574503821
1,0.2720294101747089,0.38033944329533453,0.5456189146281496,0.19,0.32671689922412267,0.5440588203494178
2,0.170293863659264,0.3122766512748313,0.4561797891182818,0.23706539182259398,0.3102188079931522,0.3996248240537617
1,0.19209372712298547,0.29890093079025204,0.3584689665786984,0.4049691346263318,0.5268811263980787,0.6723094525588645
2,0.3413209633175202,0.3580695380622064,0.3847076812334269,0.27658633371878666,0.44385203871715784,0.5660388679233963
1,0.38013155617496425,0.46302914436658005,0.5456189146281496,0.25317977802344327,0.2791028667553585,0.3036445290137796
1,0.34713109915419565,0.44037174678809216,0.5412947441089743,0.28861739379323625,0.3123865969726756,0.3535533905932738
1,0.3466987164671943,0.37431146098776774,0.39115214431215894,0.3584689665786984,0.5194554482919136,0.6511528238439883
2,0.31304951684997057,0.3336780761190401,0.36055512754639896,0.2690724809414742,0.5037062877884072,0.6435060217278468
4,0.33526109228480416,0.4268220384666964,0.5517245689653488,0.2690724809414742,0.3115700222628676,0.37202150475476553
4,0.261725046566048,0.3432912444342941,0.46238512086787575,0.38013155617496425,0.45961726909693074,0.6242595614005444
4,0.3360059523282289,0.40857697022266554,0.552268050859363,0.2785677655436824,0.37095061188681233,0.521536192416212
2,0.29000000000000004,0.3536784026692709,0.4518849411078002,0.39824615503479754,0.49636685698732896,0.6074537019394977
