event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.3252691193458119,0.39348116454931087,0.4788527957525152,0.2973213749463702,0.3817659844280975,0.5110772935672255
2,0.3606937759374287,0.37449046038500333,0.38897300677553454,0.3440930106817051,0.5087190104419572,0.590592922409336
1,0.38897300677553454,0.4502097935941346,0.5374011537017762,0.28460498941515416,0.34353498201624183,0.4604345773288536
3,0.27658633371878666,0.4101950226550868,0.47010637094172636,0.4531004303683677,0.4919675872958644,0.5664803615307419
1,0.25059928172283336,0.30776677072954794,0.37589892258425,0.49040799340956914,0.534135682552995,0.5768882040742384
2,0.3280243893371345,0.3781689594701816,0.43266615305567874,0.4103656905736639,0.4298351768146846,0.47634021455258213
2,0.311126983722081,0.3608324910168575,0.4263801121065569,0.3818376618407357,0.40311640943955873,0.42426406871192857
1,0.4263801121065569,0.48118375188972334,0.5173973328110613,0.4177319714841085,0.454300501846596,0.4750789408087882
1,0.22472205054244238,0.3874427665053418,0.44654227123532214,0.41617304093369617,0.42776235799318935,0.46227697325304884
2,0.21931712199461317,0.234559804950045,0.24839484696748446,0.46400431032480727,0.546032337583497,0.6260990336999411
4,0.2549509756796393,0.42706268850065093,0.5408326913195984,0.3189043743820395,0.41995365990431216,0.6217716622683925
1,0.3623534186398688,0.40641884151752383,0.4579301256742125,0.4049691346263318,0.4856741220323119,0.6184658438426491
4,0.38183766184073564,0.40845383939654545,0.425205832509386,0.4675467891024384,0.5341322210192309,0.6122091146005587
1,0.35468295701936403,0.3736693143074689,0.3889730067755345,0.38209946349085605,0.4295988184634503,0.4951767361255979
2,0.36124783736376886,0.37978490143739047,0.4101219330881976,0.30886890422961005,0.4156051240969802,0.49678969393496886
1,0.3511409973215887,0.44140090704687546,0.5456189146281496,0.2785677655436824,0.3225119791133909,0.39051248379533277
4,0.3448187929913333,0.3712212576684097,0.40224370722237524,0.38418745424597095,0.4913319962948563,0.6280127387243033
3,0.2920616373302047,0.36703548459374524,0.39999999999999997,0.4360045871318328,0.5483850232163638,0.6660330322138686
2,0.2831960451701259,0.34004168285980585,0.38209946349085605,0.3635931792539569,0.42093847604237944,0.49578221024962166
2,0.36124783736376886,0.37922653537684264,0.3894868418830089,0.4243819034784589,0.4385740755456887,0.45
4,0.34655446902326914,0.4173330066423672,0.5124451190127582,0.42426406871192857,0.43319087047859756,0.4404543109109048
2,0.24758836806279896,0.41626381449575556,0.5099019513592785,0.24596747752497686,0.426509230721846,0.49929950931279715
2,0.24083189157584592,0.3129538365062479,0.3773592452822642,0.23769728648009428,0.4044130778536761,0.6000833275470999
2,0.3773592452822642,0.40703442533905154,0.42011903075200013,0.4522167621838005,0.5042937935572711,0.5651548460377918
3,0.38948684188300897,0.3961091369974102,0.4060788100849391,0.4341658669218482,0.4964638852087122,0.5813776741499453
2,0.3818376618407357,0.3866086497105999,0.3894868418830089,0.38897300677553454,0.4571776801873598,0.5220153254455275
2,0.36769552621700474,0.3767864640773918,0.3894868418830089,0.37000000000000005,0.4880915556165777,0.5385164807134505
3,0.3818376618407357,0.48547740694697883,0.6074537019394977,0.36055512754639896,0.40895891919939203,0.4687216658103186
2,0.43931765272977596,0.4808331887638173,0.5887274411814011,0.43139309220245986,0.4734531727274107,0.5360037313302959
3,0.3661966684720111,0.46780361195698095,0.6063827174318213,0.4159326868617084,0.45352237790352795,0.5044799302251776
2,0.4220189569201838,0.4899833881263922,0.5797413216254298,0.4022437072223754,0.4676153913186161,0.5385164807134504
2,0.4031128874149275,0.4121661051287504,0.4220189569201838,0.4410215414239989,0.5650701485780991,0.6519202405202649
1,0.39999999999999997,0.5049567002500654,0.5994163828258284,0.3982461550347975,0.44989198009728776,0.4904079934095692
1,0.38418745424597095,0.4192335831235716,0.5077400909914442,0.3807886552931954,0.5110771687693553,0.618465843842649
4,0.23600847442411893,0.3789336279780214,0.43185645763378366,0.3801315561749643,0.4750053027049615,0.510881590977792
4,0.259422435421457,0.36881397533583365,0.443846820423443,0.4738143096192854,0.5246625524228152,0.6080296045424104
4,0.3920459156782532,0.4524414789706906,0.5060632371551999,0.40224370722237535,0.4549570758389216,0.5077400909914441
1,0.4459820624195551,0.4750242947934127,0.49678969393496886,0.46861498055439926,0.555104338828333,0.638200595424354
2,0.3969886648255842,0.42062424813702753,0.44598206241955524,0.4459820624195552,0.4615942780138792,0.4763402145525821
1,0.3661966684720111,0.3876029338936706,0.41109609582188933,0.4525483399593904,0.46020025735186315,0.4738143096192853
1,0.31827660925679097,0.33835495842702956,0.3580502757993631,0.45453272709454046,0.46249441102220423,0.46754678910243835
2,0.30413812651491096,0.32164951268413333,0.33970575502926054,0.42801869118065394,0.4441803057717991,0.46010868281309364
2,0.3324154027718932,0.3501633682538168,0.38948684188300897,0.3940812099047606,0.4149779719087854,0.4527692569068708
1,0.36769552621700474,0.38161995399846255,0.38948684188300897,0.4049691346263317,0.4972164789310691,0.578013840664737
2,0.34058772731852804,0.3693546362646796,0.42520583250938593,0.3220248437620924,0.4454366687211862,0.573149195236284
1,0.42520583250938593,0.48902383108108505,0.5385164807134504,0.3330165161069342,0.3662763919418059,0.4
2,0.21470910553583888,0.4070656140800749,0.52,0.3301514803843836,0.3893190063804148,0.4459820624195552
1,0.21213203435596428,0.26277148887086815,0.29154759474226505,0.4622769732530488,0.5443523393490719,0.5883026432033092
2,0.23021728866442678,0.2585827789851494,0.32015621187164245,0.25,0.40190242654323355,0.5107837115648853
1,0.33421549934136807,0.42986497531331525,0.5300943312279428,0.25,0.2997060402227411,0.38948684188300897
2,0.23600847442411893,0.3518496411330741,0.45486261662176636,0.38897300677553454,0.4103230104168679,0.42449970553582256
1,0.24698178070456936,0.32293600502228154,0.3661966684720111,0.4,0.5383247196352734,0.6414047084329831
2,0.34655446902326914,0.3684594309492736,0.39623225512317894,0.2692582403567252,0.4266657837955985,0.552268050859363
1,0.38288379438153297,0.5282559230269561,0.6014149981501957,0.2731300056749532,0.31948213100558875,0.39999999999999997
2,0.21189620100417092,0.41918638432108973,0.578013840664737,0.3801315561749642,0.41793547056145297,0.46690470119715
2,0.21633307652783934,0.2980881801036128,0.3522782990761707,0.4386342439892262,0.5502013332055651,0.6258594091327541
1,0.33241540277189324,0.47765085262600726,0.6053924347066125,0.4420407221060068,0.5012685423318728,0.5797413216254298
1,0.3687817782917155,0.44304798343151897,0.5727128425310541,0.2408318915758459,0.3969042833553171,0.5032891812864647
2,0.21189620100417092,0.3914157606853046,0.4879549159502341,0.23345235059857508,0.2971167721373518,0.3689173349139344
2,0.21095023109728986,0.25495618189953456,0.2860069929215018,0.532634959423431,0.57957835073457,0.6016643582596529
2,0.2884441020371191,0.3047852107292164,0.3255764119219941,0.298328677803526,0.4586139782997362,0.5707889277132135
2,0.33241540277189324,0.4725428653801324,0.6074537019394975,0.3080584360149873,0.3397714994113948,0.38275318418009274
1,0.37483329627982626,0.449870878870487,0.6053924347066124,0.32649655434629016,0.34861990538856563,0.37576588456111876
1,0.3748332962798262,0.40018253554273825,0.4201190307520001,0.34058772731852804,0.39889548075478415,0.4386342439892262
1,0.40311288741492746,0.414028323912994,0.42449970553582256,0.41231056256176607,0.42726097845751837,0.44045431091090487
1,0.3606937759374287,0.3849931992967056,0.40459856648287823,0.4341658669218482,0.446656188378591,0.47169905660283024
2,0.36796738985948196,0.3925173524170752,0.4244997055358225,0.3969886648255842,0.4312706855024954,0.47169905660283024
1,0.41773197148410846,0.42664479821646384,0.4341658669218482,0.367967389859482,0.4465378779446535,0.5323532661682466
2,0.4103656905736638,0.4184097857846356,0.4341658669218482,0.24698178070456936,0.42673520043871355,0.5420332093147061
1,0.4045985664828782,0.4995317771055165,0.6041522986797286,0.23600847442411893,0.2975527689738249,0.3818376618407357
2,0.22825424421026658,0.4364729297680308,0.5777542730261715,0.37483329627982626,0.4444008917726275,0.5161395160225576
2,0.22825424421026658,0.26650982380759275,0.3182766092567909,0.44553338819890925,0.48455359650288676,0.5390732788777423
1,0.3255764119219941,0.36925354738945865,0.41231056256176607,0.5544366510251644,0.6321002133342133,0.6685057965343307
1,0.41231056256176607,0.5195033002886744,0.563205113613149,0.4360045871318329,0.5138135179667849,0.6332456079595026
2,0.4455333881989093,0.4754077380466649,0.5099019513592784,0.4220189569201838,0.4272366087953216,0.4360045871318329
1,0.291547594742265,0.3627743439806075,0.45,0.40360872141221127,0.5131953528012755,0.6200806399170998
1,0.425205832509386,0.4486438934174937,0.49517673612559787,0.41231056256176607,0.4282410470413962,0.45880278987817846
1,0.4482186966202994,0.49232136925331327,0.5307541803886239,0.4204759208325728,0.44318560002618546,0.46238512086787564
1,0.27784887978899614,0.3776132243415352,0.4482186966202994,0.22,0.2738611422082012,0.4081666326391711
1,0.2884441020371192,0.2983304334083925,0.30413812651491096,0.261725046566048,0.31000486952379225,0.34669871646719436
1,0.2831960451701259,0.3363457133246957,0.38288379438153297,0.29966648127543394,0.36461124526154065,0.4167733196834941
1,0.3080584360149873,0.32076906139523936,0.33600595232822883,0.24186773244895649,0.36202046235721336,0.46141087980237305
2,0.2968164415931166,0.36135988377590755,0.406078810084939,0.24596747752497686,0.29646085812940587,0.3453983207834109
1,0.2830194339616981,0.3163508602351493,0.34655446902326914,0.2906888370749726,0.47657203878656884,0.5913543776789009
4,0.327566787083184,0.3784419668079262,0.46010868281309364,0.44654227123532214,0.49717630008192315,0.5440588203494178
2,0.35608987629529715,0.46944731235978093,0.604400529450463,0.2906888370749727,0.3453621698944045,0.4440720662234903
2,0.34828149534535996,0.36105188037896035,0.3753664875824692,0.42520583250938604,0.5234190151935582,0.6044005294504631
1,0.3748332962798263,0.4806903386052705,0.5280151512977634,0.4482186966202994,0.4724632117064218,0.5011985634456667
1,0.4031128874149275,0.4393949157564057,0.46141087980237316,0.22472205054244235,0.37182478786093426,0.4482186966202994
4,0.3360059523282289,0.4066540743699907,0.47434164902525694,0.2147091055358389,0.2594850595425656,0.3124099870362662
1,0.3420526275297414,0.387078116744245,0.4177319714841085,0.32649655434629016,0.3916451551854422,0.6103277807866851
1,0.396232255123179,0.4046880060925431,0.41725292090050137,0.266270539113887,0.3870345556772202,0.47885279575251516
2,0.31622776601683794,0.3955098282443748,0.47707441767506253,0.2692582403567252,0.3275518666346144,0.36359317925395684
2,0.3584689665786985,0.427870720855252,0.4522167621838006,0.33970575502926065,0.4841370925792199,0.6063827174318214
1,0.4465422712353222,0.5125519485198814,0.6044005294504631,0.378021163428716,0.480344607121524,0.5688585061331157
1,0.46690470119715016,0.5097059873020189,0.5950630218724736,0.3190611226708764,0.4009753924062298,0.47201694884823786
2,0.3538361202590827,0.44698723673191876,0.5162363799656123,0.30886890422961005,0.3550560155192394,0.39115214431215894
2,0.3538361202590827,0.4056181766000968,0.48270073544588676,0.37643060449437427,0.5488868247836785,0.6530696746902277
1,0.49040799340956914,0.5297579059562713,0.5860034129593445,0.4904079934095691,0.5068644469139603,0.5333854141237835
1,0.5020956084253276,0.5635128111920996,0.6074537019394977,0.24515301344262524,0.4269332867755405,0.5263078946776307
2,0.3606937759374287,0.4945688101968168,0.5630275304103699,0.2433105012119288,0.3474689796478084,0.45
2,0.3330165161069342,0.3480577887614973,0.36400549446402597,0.4482186966202994,0.5113409930595851,0.5813776741499453
1,0.36400549446402597,0.4853094475819427,0.5590169943749475,0.4220189569201839,0.44477567914366767,0.4920365840057017
1,0.4472135954999579,0.47775801517340016,0.518555686498567,0.19,0.3548406988538781,0.4666904755831214
4,0.28460498941515416,0.41215335806510117,0.48083261120685233,0.19,0.2384582169836422,0.3360059523282289
1,0.2941088233970549,0.4653206127739748,0.5921148537234985,0.3420526275297414,0.48301292317551664,0.6113100686231171
1,0.41868842830916647,0.4362680469648615,0.46010868281309364,0.2220360331117452,0.3834009934230614,0.49091750834534315
1,0.3342154993413681,0.4329157283453474,0.5220153254455275,0.21633307652783937,0.3038405768006892,0.4220189569201839
2,0.34828149534536,0.39321738684047586,0.47201694884823786,0.3492849839314596,0.4533912690808792,0.6021627686929839
4,0.4860041152089146,0.5479153878842352,0.6037383539249432,0.3584689665786984,0.38194929905031655,0.45343136195018535
2,0.3001666203960727,0.3853512593364464,0.5948108943185221,0.2729468812791236,0.3801807285671294,0.6489992295835181
2,0.45343136195018535,0.4938930312678438,0.6000000000000001,0.33600595232822883,0.3463123123795783,0.35805027579936316
1,0.4031128874149274,0.4647504110386251,0.6074537019394977,0.41868842830916636,0.45424946000514593,0.5103920062069938
1,0.3087069808086626,0.42088236332279844,0.510881590977792,0.3801315561749643,0.39503160024414485,0.42544094772365293
4,0.30675723300355934,0.3325843227422493,0.3623534186398688,0.27658633371878666,0.3861651046404089,0.47169905660283024
1,0.35468295701936403,0.4278643846943543,0.6016643582596529,0.25,0.35101044203585613,0.39824615503479754
1,0.396232255123179,0.41305160883450676,0.425205832509386,0.31240998703626627,0.4269681893773142,0.5024937810560446
2,0.31827660925679097,0.4161628470740233,0.483735464897913,0.2830194339616981,0.3231155898724181,0.3635931792539569
2,0.3189043743820395,0.35803885796507773,0.39051248379533277,0.3635931792539569,0.5268736462855076,0.6236986451805071
1,0.3920459156782532,0.5109599033652709,0.6074537019394977,0.4640043103248072,0.5005009419164056,0.5408326913195984
1,0.4763402145525822,0.5166168774382223,0.574543296888929,0.22847319317591727,0.4034742389643027,0.49648766349225637
1,0.3124099870362662,0.4273129681548291,0.5110772935672255,0.22847319317591727,0.2941258736566495,0.34713109915419565
1,0.30610455730027936,0.35199605907368564,0.39051248379533277,0.34713109915419565,0.4156010961110635,0.5099019513592785
4,0.38288379438153297,0.44890534319938935,0.5385164807134504,0.35693136595149494,0.4167311045749794,0.44944410108488464
4,0.25553864678361277,0.36995814792830756,0.5021951811795887,0.21189620100417092,0.34340472876776956,0.5047771785649585
4,0.3969886648255842,0.5014415463043022,0.6040695324215581,0.3471310991541957,0.4664649314785093,0.6014149981501957
4,0.3324154027718932,0.45139014644621134,0.5408326913195984,0.33421549934136807,0.4384847353681674,0.5300943312279428
4,0.30413812651491096,0.3677010246363984,0.45,0.34205262752974136,0.40793265837831616,0.49517673612559787
4,0.3330165161069342,0.40303721842449697,0.51478150704935,0.29966648127543394,0.401426771423653,0.552268050859363
4,0.3818376618407357,0.47093317776506555,0.6014149981501957,0.3612478373637689,0.4564187478116697,0.5866856057549051
4,0.38,0.4895194757297691,0.5954829972383763,0.1486606874731851,0.319812362674928,0.5
4,0.4049691346263317,0.4928250153679124,0.604648658313239,0.3087069808086626,0.49547952062934114,0.6400781202322104
2,0.3264965543462902,0.4452709846840834,0.5277309920783505,0.27586228448267447,0.42715780962780336,0.5277309920783505
2,0.318276609256791,0.4412778560951541,0.5903388857258177,0.24839484696748443,0.3943188679842484,0.5675385449465085
4,0.6044005294504631,0.6044005294504631,0.6044005294504631,0.5727128425310541,0.576614926739527,0.5805170109479998
2,0.27586228448267447,0.41261275481311377,0.5981638571495272,0.2640075756488817,0.371031036026583,0.49999999999999994
1,0.38470768123342697,0.3955908471367953,0.40311288741492757,0.4341658669218482,0.5755263217060463,0.6706713054842887
2,0.3891015291668744,0.40272049680711747,0.41617304093369634,0.3106444913401814,0.469809979043186,0.5557877292636102
1,0.40224370722237535,0.417615448570466,0.42638011210655696,0.3106444913401814,0.49915484148258976,0.6140032573203501
2,0.3911521443121589,0.4015246992058944,0.4110960958218893,0.32649655434629016,0.49201308037323804,0.5966573556070519
1,0.3920459156782531,0.4070658064724272,0.412310562561766,0.3354101966249684,0.5560510524712888,0.6536818798161687
2,0.36400549446402586,0.3719228345148294,0.3920459156782531,0.3312099032335838,0.484574589027078,0.5948108943185221
2,0.3612478373637688,0.37039897745815636,0.382099463490856,0.3448187929913333,0.5493260354542951,0.6576473218982953
2,0.3560898762952971,0.363267564148546,0.3889730067755345,0.39661064030103876,0.5485310386089616,0.6010823570859487
1,0.3959797974644666,0.4598540311121439,0.5946427498927402,0.3190611226708764,0.3474396406355552,0.39661064030103876
2,0.27294688127912364,0.4422913664137654,0.6041522986797285,0.3612478373637689,0.3800248797391179,0.4045985664828782
1,0.3522782990761708,0.4831785169997195,0.6020797289396148,0.3753664875824692,0.3852886526897946,0.3905124837953327
2,0.21023796041628645,0.48472753266315727,0.6021627686929839,0.318276609256791,0.33779422921132607,0.3606937759374287
1,0.21954498400100148,0.39515126919135407,0.6044005294504631,0.3189043743820395,0.32787028033127064,0.3420526275297414
2,0.22472205054244235,0.44652787246702713,0.6037383539249431,0.2973213749463701,0.304258231110285,0.31144823004794875
2,0.24413111231467408,0.4226331970358854,0.6037383539249432,0.283196045170126,0.2943615925166573,0.3330165161069343
1,0.44821869662029945,0.5325318518578835,0.599332962550868,0.3330165161069343,0.5098961647570373,0.657875368135941
1,0.3106444913401813,0.4223443577487632,0.4801041553663121,0.4468780594300865,0.49812068024851514,0.585491246732178
2,0.2817800560721074,0.31527825696340406,0.3560898762952971,0.37013511046643494,0.45033305166399384,0.5099019513592785
3,0.34828149534535996,0.4647869718110481,0.5597320787662612,0.24207436873820415,0.27988666344809654,0.3612478373637689
2,0.3238826948140329,0.4570332240314954,0.532541078227774,0.32802438933713457,0.3735235724855928,0.43081318457076023
2,0.32,0.3950405659166523,0.4887739763939975,0.3584689665786985,0.3959625500004176,0.46529560496527367
1,0.3352610922848042,0.3542760633396448,0.3956008088970497,0.443846820423443,0.4637291561236922,0.4846648326421053
2,0.36400549446402586,0.4241878597045027,0.5108815909777921,0.36055512754639896,0.3963082456053465,0.4808326112068523
1,0.43139309220245986,0.44710228773022337,0.46754678910243835,0.3969886648255842,0.4486983513465199,0.5021951811795888
2,0.261725046566048,0.43742742843584964,0.5077400909914442,0.3400000000000001,0.3773987880515557,0.425440947723653
2,0.23706539182259395,0.3048642132994136,0.3453983207834109,0.32449961479175904,0.38368683245816276,0.43046486500061765
1,0.32449961479175904,0.4221174128147313,0.5189412298131649,0.37735924528226417,0.4022057915385662,0.42544094772365293
1,0.38897300677553454,0.4367664974765534,0.4802082881417188,0.32015621187164245,0.3957076812644339,0.47801673610868484
1,0.38948684188300897,0.4222131482660021,0.4440720662234904,0.3228002478313795,0.3325329931190221,0.35805027579936316
2,0.27802877548915694,0.3468061020700203,0.4382921400162225,0.35805027579936316,0.41857898969491486,0.5024937810560446
1,0.29410882339705485,0.4320998481653452,0.5331041174104736,0.2624880949681338,0.35475948003589264,0.49739320461783554
1,0.4716990566028302,0.5009233250525881,0.5281098370604358,0.4384062043356595,0.47325295392395456,0.5140038910358559
1,0.2920616373302047,0.37035165842071577,0.46324939287601874,0.3101612483854165,0.3659536470273193,0.510881590977792
2,0.2745906043549196,0.2924090635218566,0.3023243291566195,0.298328677803526,0.43596108886760326,0.5556977595779923
1,0.28600699292150183,0.44502541608996105,0.5646237685397241,0.28600699292150183,0.33142647103115686,0.38209946349085605
2,0.24698178070456941,0.39588725783412093,0.5393514624064719,0.33941125496954283,0.35242490342732563,0.37483329627982626
1,0.24698178070456941,0.2733888281788334,0.2968164415931166,0.3397057550292606,0.43969249212867273,0.54230987451825
1,0.28017851452243797,0.29850242777739205,0.3061045573002794,0.25,0.3682206470864282,0.4617358552246078
1,0.3047950130825634,0.36276724167057334,0.4522167621838006,0.2420743687382041,0.29033278023401476,0.33600595232822883
2,0.26627053911388693,0.37871501760164894,0.4763402145525822,0.3106444913401813,0.32026712888096914,0.327566787083184
4,0.26627053911388693,0.32437007142895097,0.38418745424597095,0.324499614791759,0.5194396029535283,0.6325345840347387
4,0.38418745424597095,0.4420264032960217,0.49244289008980524,0.32649655434629016,0.41608685054389194,0.5507267925205745
4,0.3298484500494129,0.3895005218509706,0.46615448083226657,0.3189043743820395,0.4922269591985372,0.6181423784210236
2,0.3324154027718933,0.36971292391154065,0.4512205669071391,0.3244996147917591,0.4326934349751571,0.4808326112068523
