event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.266270539113887,0.43570968167678575,0.5325410782277739,0.2816025568065744,0.3125328185863001,0.3453983207834109
1,0.196468827043885,0.27471441858194984,0.3748332962798262,0.34885527085024814,0.5034121031848068,0.6928924880528002
1,0.3330165161069342,0.4153075805330399,0.5325410782277739,0.37947331922020555,0.4238397380275645,0.44922154890432403
1,0.37013511046643494,0.39696490037590076,0.47634021455258213,0.25553864678361277,0.376350004872327,0.47507894080878815
1,0.2102379604162864,0.31804324161349845,0.49648766349225637,0.2418677324489565,0.35361861465526145,0.43278170016764805
1,0.19235384061671348,0.22260545080281438,0.24515301344262524,0.3584689665786984,0.45767710052541605,0.5728001396647875
1,0.19104973174542803,0.3380430044040842,0.5243090691567331,0.3661966684720111,0.41953473033537847,0.47201694884823786
1,0.25317977802344327,0.3022545134467899,0.39115214431215894,0.22472205054244235,0.3230947009927092,0.5353503525729669
2,0.1902629759044045,0.3062998780282626,0.43931765272977596,0.27658633371878666,0.3518600189028597,0.45343136195018535
1,0.1902629759044045,0.29032587995542297,0.40360872141221127,0.45343136195018535,0.5495279265952457,0.7000714249274854
4,0.3360059523282289,0.41340437024225174,0.5728001396647875,0.3220248437620924,0.3893827181456033,0.4753945729601885
2,0.13341664064126335,0.27570087657807657,0.5953990258641678,0.19,0.29900748060586546,0.4220189569201839
2,0.19209372712298547,0.2465927458291211,0.3794733192202055,0.3280243893371345,0.5438437431857501,0.6744627491566898
1,0.3889730067755345,0.5026386665806172,0.6906518659932803,0.3748332962798262,0.41241608966613635,0.49999999999999994
1,0.37576588456111865,0.3861198586626235,0.40311288741492746,0.2563201123595259,0.3313299304913438,0.47507894080878815
4,0.19924858845171275,0.266517811163846,0.4522167621838005,0.3125699921617557,0.3723083580001682,0.5024937810560445
1,0.15264337522473748,0.1799027059762537,0.21840329667841557,0.3026549190084311,0.4278935764976817,0.685054742338158
1,0.18027756377319945,0.2335481675198745,0.3482814953453599,0.2353720459187964,0.34677659214193535,0.5103920062069939
2,0.15999999999999998,0.28475617605093717,0.4360045871318328,0.2601922366251538,0.3428760151809469,0.4045985664828782
2,0.1503329637837291,0.219655698919958,0.354682957019364,0.4036087214122114,0.5598715282937634,0.7034202158027589
1,0.36235341863986875,0.5401176530204814,0.6539113089708727,0.4178516483155236,0.45026674541150613,0.5124451190127582
1,0.32572994949804657,0.36454331779652366,0.4684015371452148,0.25317977802344327,0.3504775655285329,0.514003891035856
2,0.22000000000000003,0.29195539240558316,0.4177319714841084,0.280178514522438,0.3545055716452093,0.43840620433565947
2,0.191049731745428,0.2220064110246544,0.31400636936215165,0.43840620433565947,0.5571275767119191,0.6184658438426491
1,0.3342154993413681,0.5206662462558966,0.6276941930590086,0.36769552621700474,0.4235233854215379,0.5371219600798314
1,0.39962482405376165,0.44572309456800924,0.49648766349225637,0.2570992026436488,0.3544550141649338,0.49678969393496886
2,0.18384776310850234,0.28609806319049697,0.4743416490252569,0.2906888370749727,0.34930422130358174,0.4386342439892262
2,0.19,0.2592934420944498,0.340147027033899,0.4386342439892262,0.5455110507169771,0.7029224708315989
1,0.3501428280002319,0.5097973638166441,0.6664833081180653,0.31,0.37001101546315834,0.46141087980237316
1,0.35468295701936403,0.38655123663504026,0.4220189569201838,0.2863564212655271,0.3626379718686998,0.48918299234540036
4,0.2729468812791236,0.3615158074664897,0.4609772228646443,0.3,0.34549049212104693,0.4318564576337837
1,0.2102379604162864,0.46524181545606563,0.7158910531638176,0.3773592452822641,0.5140745215285539,0.6977105417004963
1,0.2109502310972899,0.2826826070282027,0.41725292090050137,0.2879236009777594,0.3608957096407363,0.4816637831516918
1,0.2308679276123039,0.35398071895469746,0.5103920062069939,0.31400636936215165,0.3623153770774593,0.47010637094172636
2,0.20248456731316586,0.23585681148003992,0.30610455730027936,0.3687817782917155,0.46098614782112435,0.587281874401041
4,0.32649655434629016,0.5335041095741373,0.6911584478250989,0.46238512086787564,0.47767296821048677,0.5060632371551999
2,0.10049875621120888,0.24831553968174516,0.4695742752749559,0.25495097567963926,0.3710970657410651,0.6440496875241848
2,0.27586228448267447,0.4999244144432753,0.6983552104767315,0.2683281572999748,0.35136192811944017,0.4365775990588615
1,0.4159326868617084,0.43470146625821543,0.46043457732885357,0.4317406628984581,0.5055560902283547,0.6657326790837296
1,0.19646882704388502,0.33370690709663486,0.48826222462934815,0.3847076812334269,0.42234857308942947,0.44271887242357316
4,0.22,0.3095638954784763,0.47434164902525694,0.2973213749463701,0.39091640259956223,0.5243090691567331
1,0.14866068747318503,0.3055710304863594,0.6673080248281149,0.206155281280883,0.37571777239043413,0.5220153254455275
1,0.2247220505424423,0.27408971706277246,0.3818376618407357,0.2570992026436488,0.3766260846792974,0.5249761899362676
2,0.18000000000000002,0.2936438335802462,0.4580392996239515,0.2601922366251538,0.3614773392579061,0.49578221024962155
2,0.18000000000000002,0.237173409657345,0.33941125496954283,0.49517673612559787,0.6050432615418895,0.6997142273814361
1,0.3535533905932738,0.5348336420551245,0.6466065264130885,0.3257299494980466,0.38481843808103716,0.5044799302251776
1,0.34,0.3843956079919316,0.47539457296018856,0.26248809496813374,0.3497023235594864,0.5021951811795887
1,0.21377558326431947,0.33226926562517095,0.4964876634922563,0.2816025568065745,0.3577348269651583,0.46227697325304884
1,0.19313207915827968,0.22825626755956863,0.33970575502926054,0.33541019662496846,0.4445491008999952,0.5939696961966999
4,0.33105890714493696,0.4285670326619727,0.5966573556070519,0.39115214431215894,0.4413777586746443,0.4973932046178355
4,0.21540659228538017,0.32065480049405426,0.5197114584074514,0.28017851452243797,0.3724155516408273,0.5
4,0.4263801121065568,0.5674520886864318,0.7267048919609665,0.4263801121065568,0.5465078926195424,0.7021395872616782
4,0.2920616373302046,0.40964954253629154,0.5047771785649585,0.4295346318982906,0.4950981736262973,0.61057350089895
4,0.38078865529319544,0.4754352993563225,0.5882176467941097,0.4220189569201838,0.49699224441429474,0.655133574166368
4,0.31622776601683794,0.4230684747405507,0.535350352572967,0.340587727318528,0.433107128341083,0.6020797289396148
4,0.43324358044868944,0.5474550619352923,0.6964194138592059,0.2968164415931166,0.4147834844430468,0.587281874401041
4,0.3920459156782531,0.4455459464348231,0.5748912940721924,0.19,0.2886274126588278,0.4527692569068708
4,0.4036087214122114,0.5059656527384402,0.6920260110718384,0.2745906043549196,0.4913642779548909,0.6847627326307997
2,0.2778488797889961,0.41687831756721894,0.53,0.3220248437620924,0.3915562683821709,0.5161395160225576
2,0.266270539113887,0.34039483004547494,0.45276925690687087,0.4045985664828782,0.557829191038795,0.6579513659838394
4,0.4596737973824482,0.5997967228595974,0.7392563831310488,0.4326661530556787,0.48504325833669376,0.5651548460377918
2,0.2308679276123039,0.31640941144452844,0.526972485050216,0.2863564212655271,0.3881144555830695,0.5249761899362676
1,0.2420743687382041,0.2643919714863988,0.2830194339616981,0.4525483399593905,0.5926393145051237,0.6912307863514181
2,0.2778488797889961,0.29288220025011447,0.30675723300355934,0.3067572330035594,0.4309018536792404,0.5578530272392541
1,0.25632011235952595,0.270690065444319,0.29120439557122074,0.4785394445602159,0.5721371075000832,0.6723094525588645
2,0.25961509971494334,0.27910929261114703,0.2942787793912432,0.25495097567963926,0.4110245615677078,0.5805170109479997
1,0.23259406699226012,0.254579988288128,0.27313000567495327,0.4875448697299563,0.586768010345193,0.6920260110718384
2,0.24596747752497686,0.2758421775017832,0.3026549190084311,0.2209072203437452,0.38724873161874923,0.552268050859363
2,0.2469817807045694,0.2647181473763424,0.2863564212655271,0.4775981574503821,0.5504625686451191,0.645368112010502
2,0.25,0.3634194754161787,0.5099019513592785,0.25,0.3851937906343653,0.5805170109479997
1,0.5099019513592785,0.6035989906312667,0.733893725276351,0.2601922366251538,0.34514000890202357,0.4052159917870962
2,0.19999999999999998,0.3628846149360474,0.5288667128870941,0.39458839313897714,0.4108838730644486,0.427551166528639
1,0.4482186966202994,0.5981461946925644,0.696419413859206,0.3590264614203248,0.3691937518233981,0.39458839313897714
2,0.16970562748477142,0.346050098541987,0.5869412236331676,0.36124783736376886,0.3736617884133882,0.382099463490856
1,0.4883646178829912,0.5538676997119679,0.688839603971781,0.36496575181789315,0.3786583591744445,0.39319206502675
2,0.17,0.334717916143025,0.5824946351684279,0.3705401462729781,0.393788167922521,0.4101219330881976
2,0.3944616584663204,0.5364930798244707,0.6652818951391958,0.3522782990761707,0.4052455770711381,0.47507894080878804
1,0.40249223594996214,0.42507553739556714,0.45188494110780014,0.4622769732530488,0.6071303067253209,0.700357051795725
1,0.24,0.3493620796620784,0.5220153254455274,0.3352610922848042,0.42553402494368175,0.5600892785976178
2,0.25179356624028343,0.3364208360162376,0.49244289008980524,0.1746424919657298,0.28889164936689743,0.5220153254455274
3,0.49244289008980524,0.6053397968704347,0.7742092740338363,0.22847319317591724,0.31592082942234384,0.39812058474788764
2,0.40311288741492746,0.4524456165062323,0.5173973328110612,0.2973213749463701,0.34042323657029344,0.39812058474788764
2,0.20223748416156684,0.39078099462272703,0.6095900261651268,0.3114482300479487,0.37588851933895856,0.4045985664828782
1,0.19,0.24254122691678615,0.35227829907617075,0.37013511046643494,0.4921552885925401,0.5830951894845301
2,0.35227829907617075,0.43488510575946504,0.5685947590331799,0.3505709628591621,0.4029328156010713,0.48764741360946434
1,0.3328663395418648,0.36429560557600144,0.42426406871192857,0.383275357934736,0.5036254060817376,0.6906518659932803
2,0.20099751242241778,0.33692357837330983,0.4882622246293481,0.382099463490856,0.3942783789863932,0.40447496832313373
2,0.26,0.3369889884829146,0.44654227123532214,0.26,0.40522664975808126,0.6044005294504631
1,0.45486261662176636,0.5881118934969942,0.707248188403477,0.27018512172212594,0.39721356197955543,0.5103920062069938
1,0.30528675044947495,0.3861598008677403,0.5348831648126533,0.36124783736376886,0.4835708621264077,0.6435060217278468
1,0.29732137494637007,0.4282828920349167,0.47434164902525694,0.35510561809129404,0.3781255037472234,0.39115214431215894
2,0.21587033144922904,0.24328694304346485,0.2906888370749727,0.3420526275297414,0.4024001223002018,0.5060632371551999
1,0.25298221281347033,0.5167477535976737,0.6630987860040162,0.20615528128088306,0.28266145402574616,0.4459820624195551
1,0.44944410108488464,0.48311079738968066,0.5434151267677411,0.42720018726587655,0.5502418432243106,0.6453681120105021
1,0.18,0.3006348783822945,0.4622769732530488,0.35735136770411274,0.3945489277441244,0.42544094772365293
2,0.2501999200639361,0.29842048014618316,0.41109609582188933,0.22561028345356957,0.3465326967295272,0.5467174773134659
1,0.39962482405376176,0.4986853485259142,0.6324555320336759,0.26305892875931813,0.3434062979114297,0.3956008088970496
2,0.17088007490635065,0.3005959967421741,0.5269724850502159,0.39217343102255153,0.42303122734695825,0.48795491595023405
1,0.2022374841615668,0.24136915744278586,0.27313000567495327,0.4712748667179271,0.5916649660702333,0.7040596565632773
1,0.2360084744241189,0.2887590196032612,0.44204072210600687,0.24,0.34455765969859486,0.49678969393496886
1,0.27730849247724093,0.4280541169884549,0.6030754513325841,0.2906888370749727,0.3549017712016271,0.39812058474788764
2,0.19416487838947596,0.337281034440552,0.5724508712544685,0.37,0.3878701251157342,0.41773197148410846
4,0.19999999999999998,0.2776687600700318,0.4244997055358225,0.41773197148410846,0.5724719992989397,0.6964194138592059
4,0.4386342439892262,0.5422759571656707,0.6603786792439623,0.23086792761230387,0.3411396758245523,0.4879549159502341
4,0.2823118842698621,0.3840797375452419,0.49406477308142505,0.366742416417845,0.4871250919693203,0.6760177512462228
2,0.44687805943008657,0.5331217950123198,0.6177378084592201,0.2570992026436488,0.3495411462004392,0.4816637831516918
