event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.0670820393249937,0.31535266835979925,0.5660388679233962,0.41048751503547587,0.42652958971429633,0.45099889135118726
1,0.25553864678361277,0.521682436647952,0.6293647591023825,0.4001249804748512,0.42605397925802235,0.4604345773288535
2,0.08544003745317529,0.3310281903372113,0.5556977595779922,0.45099889135118726,0.4673652577938682,0.4909175083453431
2,0.2012461179749811,0.47394470784604514,0.630317380372777,0.4130375285612677,0.4397456898444729,0.4809365862564419
2,0.2596150997149434,0.4084676709592516,0.5437830449729009,0.42755116652863895,0.44888341562584805,0.5000999900019995
1,0.2308679276123039,0.27631528647612014,0.3289376840679705,0.425205832509386,0.5654077539093363,0.6933974329343887
3,0.32756678708318393,0.3597828992207827,0.44204072210600687,0.25942243542145693,0.38714997702441467,0.5798275605729689
1,0.32449961479175904,0.4342027749821603,0.5277309920783504,0.2308679276123039,0.2907680423447055,0.42047592083257274
2,0.3190611226708764,0.38507073530360825,0.42544094772365293,0.3584689665786984,0.41846413466905324,0.5240229002629561
1,0.37107950630558945,0.4085465289875645,0.4401136216933077,0.2109502310972899,0.43503375636897346,0.70178344238091
3,0.33376638536557274,0.3852040857510037,0.44,0.261725046566048,0.37650729470485156,0.5385164807134504
1,0.25059928172283336,0.33849905480357506,0.45793012567421243,0.322490309931942,0.3731888977164619,0.45188494110780014
2,0.23769728648009422,0.2937211435605969,0.4854894437575343,0.25298221281347033,0.3515513992075304,0.5091168824543142
1,0.25179356624028343,0.4032116873766466,0.6161980201201558,0.2668332812825267,0.3206029356905006,0.3687817782917155
3,0.2024845673131659,0.3095112313291579,0.4753945729601885,0.35846896657869837,0.37368221231129206,0.4219004621945797
1,0.20591260281974005,0.24887543917043684,0.29832867780352595,0.41340053217188777,0.5337116887800202,0.6964194138592059
2,0.27313000567495327,0.38536881720168226,0.5437830449729009,0.2865309756378881,0.33725787096473003,0.4167733196834941
2,0.2863564212655271,0.44882532589909646,0.5954829972383763,0.32310988842807026,0.3533064217371332,0.41785164831552357
1,0.3720215047547655,0.44263293921147645,0.5381449618829484,0.41785164831552357,0.46969002232178503,0.5546169849544819
1,0.15297058540778355,0.35181796578644525,0.5408326913195983,0.4205948168962618,0.5750856545103853,0.6519202405202649
2,0.19235384061671346,0.3462603009408605,0.4622769732530488,0.38897300677553454,0.43216134737390954,0.4841487374764082
4,0.3228002478313795,0.4328230226966166,0.5403702434442518,0.3190611226708764,0.35663115034524456,0.38209946349085605
1,0.21189620100417092,0.31476959217854594,0.5096076922496363,0.3712142238654117,0.4149886770027779,0.45694638635183454
4,0.16401219466856723,0.1962290452227177,0.22135943621178658,0.261725046566048,0.34202965393389706,0.4560701700396552
1,0.2193171219946131,0.5148526870339262,0.6560487786742689,0.2758622844826744,0.44358069719400545,0.6161168720299746
2,0.3443835071544513,0.3835521266528861,0.4850773134253961,0.32062439083762795,0.41235466725032643,0.5197114584074514
1,0.21189620100417092,0.37333055088692607,0.570087712549569,0.378549864614954,0.42280643269949425,0.4517742799230607
4,0.14560219778561034,0.18354348000798537,0.2247220505424423,0.36235341863986875,0.4740998505270516,0.6248199740725324
3,0.2340939982143925,0.30055442586824727,0.39812058474788764,0.378021163428716,0.47470748861026985,0.630317380372777
2,0.17492855684535905,0.31594399599934814,0.5408326913195984,0.383275357934736,0.4106439919173692,0.49244289008980524
2,0.2340939982143925,0.35033971141675435,0.40853396431630995,0.33241540277189324,0.46620400768616405,0.608769250208977
4,0.34828149534535996,0.4886492501461883,0.6488451279003334,0.3862641583165593,0.4336732130912545,0.5440588203494177
2,0.23600847442411896,0.3253486204294571,0.46840153714521476,0.28017851452243797,0.3701312173629836,0.4957822102496216
2,0.2408318915758459,0.27933848246319726,0.31764760348537185,0.35227829907617075,0.5822728385506242,0.696419413859206
2,0.23345235059857505,0.49094031071527605,0.65,0.39395431207184417,0.43672822477391104,0.5661271941887265
3,0.30463092423455634,0.3998697939221176,0.5192301994298868,0.38600518131237566,0.4435180199150903,0.5597320787662612
2,0.30463092423455634,0.3253854020488967,0.3478505426185217,0.4280186911806539,0.5404366119208992,0.6168468205316455
2,0.2968164415931166,0.3263240631674448,0.3584689665786984,0.2863564212655271,0.45399142453655317,0.6242595614005444
3,0.29,0.45514812995149645,0.6040695324215583,0.33241540277189324,0.3901861276467362,0.4244997055358225
2,0.36359317925395684,0.40567041293358763,0.49477267507411926,0.3794733192202055,0.4543885855926715,0.5185556864985669
3,0.38897300677553454,0.5019366934414324,0.5923681287847954,0.266270539113887,0.30769081039134605,0.3794733192202055
2,0.3624913792078372,0.4331645443854044,0.5333854141237835,0.3635931792539568,0.514222780484591,0.564003546088143
2,0.26870057685088805,0.33329497179621365,0.3624913792078372,0.3905124837953327,0.4604905305348188,0.578013840664737
1,0.2758622844826744,0.5162925314323051,0.6239390995922599,0.31827660925679097,0.34268640319396204,0.39
1,0.25942243542145693,0.3472138462028432,0.4883646178829912,0.23769728648009425,0.3834152127964956,0.5517245689653488
4,0.18357559750685817,0.294746136150322,0.3894868418830089,0.27018512172212594,0.3811202435833123,0.4716990566028302
4,0.22022715545545243,0.4337669537662661,0.6053098380168622,0.4992995093127971,0.6213197924863505,0.6873136110975834
4,0.2051828452868319,0.3062846392613059,0.557853027239254,0.41868842830916647,0.44944570415112856,0.5197114584074514
1,0.2420743687382041,0.419817568794424,0.5787054518492114,0.39824615503479754,0.47116277765295783,0.5560575509783138
2,0.3182766092567909,0.40128290346033374,0.4801041553663121,0.3687817782917155,0.38441031270970216,0.39824615503479754
1,0.26907248094147423,0.3208797401266786,0.3966106403010389,0.37643060449437427,0.4060562462139953,0.46043457732885357
1,0.2758622844826744,0.37903977071188594,0.4254409477236529,0.41109609582188933,0.45154026035993416,0.4825971404805462
2,0.2483948469674844,0.34147279943366365,0.42801869118065394,0.4031128874149275,0.414599610243175,0.43840620433565947
2,0.23345235059857505,0.34750834496026173,0.49040799340956914,0.23430749027719963,0.31923855463487866,0.4101219330881976
1,0.2640075756488817,0.2756331562223056,0.2830194339616981,0.4101219330881976,0.5990489732846065,0.7022819946431775
2,0.2640075756488817,0.385073111505053,0.5594640292279746,0.21,0.35659467894447294,0.5672741841473133
1,0.2720294101747089,0.41147151304842383,0.5818075283115542,0.22135943621178655,0.3238569248438978,0.38999999999999996
2,0.07999999999999999,0.2976126015235731,0.5544366510251644,0.3138470965295043,0.3685409203647543,0.3956008088970496
1,0.12529964086141668,0.21760504932654887,0.25,0.331058907144937,0.48323534378054106,0.6248199740725324
2,0.22472205054244232,0.2955106195955085,0.4104875150354758,0.32557641192199416,0.4357763483158388,0.5420332093147061
1,0.38418745424597095,0.43875299520405625,0.49040799340956914,0.3080584360149873,0.3233036083720714,0.34
2,0.2580697580112788,0.3746555929055036,0.47010637094172636,0.31906112267087633,0.351295358531152,0.38910152916687435
1,0.24758836806279896,0.26349860971819583,0.2765863337187866,0.36055512754639896,0.5363957320950546,0.698927750200262
2,0.25495097567963926,0.3517435409066438,0.5331041174104736,0.14142135623730953,0.29861435636888795,0.570087712549569
1,0.26,0.4220972187191596,0.5507267925205745,0.19416487838947602,0.291681371526976,0.3605551275463989
2,0.0608276253029822,0.3965215956215331,0.5981638571495272,0.3383784863137726,0.3672718539358101,0.39458839313897714
2,0.11704699910719625,0.2441559127291337,0.29410882339705485,0.3671511950137164,0.5676962517269315,0.6926037828369118
1,0.23086792761230396,0.4612090096490913,0.655133574166368,0.33941125496954283,0.5010395371735898,0.6603029607687672
1,0.3996248240537617,0.47088840000844556,0.6207253821135398,0.3440930106817051,0.5382536827902064,0.6896375859826667
2,0.12649110640673517,0.2645041640225811,0.43931765272977596,0.33541019662496846,0.4643898271834999,0.6281719509815764
2,0.20518284528683195,0.2724302532355633,0.30886890422961005,0.34132096331752027,0.544688909528508,0.7009279563550023
2,0.2360084744241189,0.2710816281835759,0.291547594742265,0.37336309405188933,0.5032186645334813,0.6315061361538779
2,0.20124611797498107,0.43958630562990453,0.604400529450463,0.31890437438203945,0.3439868156185236,0.3848376280978772
1,0.2973213749463701,0.4135286138405147,0.5032891812864648,0.32649655434629016,0.357478282172493,0.3944616584663204
1,0.2720294101747089,0.293703679515026,0.3124099870362662,0.3104834939252005,0.39627194308417146,0.5408326913195984
1,0.15524174696260024,0.3056814023717754,0.5011985634456667,0.3264965543462902,0.3782388893907336,0.4103656905736638
1,0.16,0.30285111670986653,0.34828149534535996,0.3511409973215887,0.4094199488760538,0.4967896939349688
2,0.31827660925679097,0.4002728165360226,0.5281098370604357,0.30886890422961005,0.35037116088292286,0.41400483088968904
1,0.2968164415931166,0.3073746068746885,0.3220248437620924,0.4360045871318328,0.5661206672576804,0.7000714249274855
2,0.3080584360149872,0.3210596621590471,0.3383784863137726,0.09000000000000002,0.23978661355772016,0.5307541803886239
1,0.31400636936215165,0.48573081143174257,0.5909314681077663,0.15231546211727814,0.21781668752124322,0.31622776601683794
2,0.1442220510185596,0.3440006508445342,0.5478138369920935,0.2973213749463701,0.3138345313366754,0.3383784863137726
2,0.13928388277184123,0.16404958295503444,0.20615528128088306,0.3269556544854363,0.4842951430928542,0.6767569726275452
1,0.20615528128088306,0.35694823356074695,0.604400529450463,0.5500909015790026,0.6266882169815194,0.689492567037528
1,0.42449970553582245,0.5525465548087073,0.657419196555744,0.3067572330035594,0.40526121221699796,0.5323532661682466
2,0.40853396431630995,0.47767148370894524,0.5440588203494177,0.3413209633175202,0.358890447640336,0.3769615364994153
1,0.14560219778561034,0.2624022250339964,0.4205948168962618,0.299666481275434,0.5175433335390434,0.7009279563550023
1,0.42941821107167777,0.5220199211336728,0.5852349955359811,0.2683281572999748,0.28914001000206757,0.3312099032335839
1,0.32449961479175904,0.3924142213320516,0.5099999999999999,0.3312099032335839,0.4088789960747184,0.47010637094172636
1,0.3138470965295043,0.3685678055337829,0.4657252408878007,0.3354101966249685,0.3589407654538929,0.4382921400162225
1,0.34669871646719436,0.3857930519765754,0.4114608122288197,0.36235341863986875,0.45152367687343165,0.4964876634922563
1,0.260768096208106,0.32772844467614104,0.4588027898781784,0.2920616373302047,0.35387576114533703,0.4468780594300866
1,0.22472205054244235,0.27157272405365357,0.38013155617496425,0.2692582403567252,0.42061581827743316,0.5597320787662612
2,0.30413812651491096,0.3656143329747404,0.4219004621945797,0.24698178070456936,0.2768785055441206,0.3124099870362662
1,0.3001666203960727,0.31291518819184583,0.35846896657869837,0.3189043743820395,0.5414382061259583,0.6870953354520754
4,0.23409399821439253,0.33798952040516306,0.47010637094172636,0.2758622844826744,0.3139085446048815,0.41340053217188777
2,0.250798724079689,0.3511520163515729,0.6519202405202649,0.13928388277184117,0.2997338144634562,0.42801869118065394
2,0.2545584412271571,0.26319594062239965,0.2780287754891569,0.4341658669218482,0.5415305972700842,0.6824221567329126
1,0.2109502310972899,0.3324823163347279,0.5024937810560445,0.4161730409336962,0.5224428570871806,0.7034202158027589
1,0.25298221281347033,0.3614544621825864,0.39824615503479754,0.3312099032335839,0.39762334278380507,0.4808326112068523
4,0.32015621187164245,0.35649438147148765,0.4295346318982906,0.3301514803843836,0.35163410115590293,0.41773197148410846
1,0.12806248474865697,0.2787611821049505,0.38288379438153297,0.28653097563788804,0.4264709357344899,0.6847627326307997
1,0.27658633371878666,0.3060674013418994,0.34828149534536,0.2973213749463701,0.43085098100998837,0.5762811813689563
2,0.22203603311174516,0.2911537251696935,0.34828149534536,0.28600699292150183,0.29808844666141643,0.30610455730027936
2,0.29546573405388316,0.31282435214962095,0.33286633954186473,0.3047950130825634,0.5490527906242691,0.671863081289633
1,0.3383784863137726,0.5230901760130946,0.655133574166368,0.3195309061734091,0.40749428485850603,0.5069516742254631
1,0.32015621187164245,0.3986976933979084,0.5748912940721924,0.24596747752497686,0.3115747392852221,0.432781700167648
2,0.24758836806279896,0.33185388142392985,0.42720018726587655,0.24758836806279894,0.2770261268203628,0.2906888370749727
2,0.261725046566048,0.30009679497523245,0.3328663395418648,0.24758836806279894,0.47696108352339983,0.6236184731067547
1,0.3087069808086626,0.47893338768727817,0.5907622195096772,0.27730849247724093,0.33258152750798886,0.4617358552246078
1,0.378021163428716,0.4365989709903735,0.5300943312279429,0.2668332812825267,0.34345930696986315,0.4527692569068708
2,0.2469817807045694,0.3484301297417237,0.4561797891182817,0.2570992026436488,0.2894909273844471,0.38013155617496425
2,0.25059928172283336,0.30142246994469923,0.414004830889689,0.3252691193458118,0.4651288366547415,0.6152235366108809
1,0.32388269481403287,0.40055476173516247,0.48104053883222775,0.233452350598575,0.27923930262389796,0.3538361202590827
1,0.2607680962081059,0.29315490205074984,0.35355339059327373,0.35,0.49477138757899647,0.615223536610881
4,0.30413812651491096,0.3578277540327134,0.4104875150354758,0.26172504656604795,0.30171307677879633,0.35
1,0.31400636936215165,0.44813515196620574,0.6573431371817918,0.2758622844826744,0.44818924493880574,0.6972087205421343
1,0.33421549934136807,0.34183803772756044,0.3538361202590827,0.2863564212655271,0.3260547737101942,0.41340053217188777
1,0.31400636936215165,0.35113547537602563,0.44944410108488464,0.30000000000000004,0.3525937951228435,0.4045985664828782
2,0.27658633371878666,0.2952063742757929,0.31400636936215165,0.31764760348537185,0.42622108071501347,0.5166236541235796
4,0.30610455730027936,0.5235618281378404,0.6539113089708726,0.31400636936215165,0.3382793229642877,0.36124783736376886
2,0.23323807579381203,0.29958424840876324,0.48764741360946434,0.28425340807103794,0.4033410081934264,0.6493843238021688
2,0.2668332812825267,0.5002482997247569,0.5730619512757762,0.27658633371878666,0.29697395725174486,0.327566787083184
1,0.3687817782917155,0.43405188182541443,0.5021951811795887,0.3176476034853718,0.3991473642280343,0.5080354318352215
1,0.3252691193458119,0.3919428397665905,0.4785394445602159,0.27658633371878666,0.3409728765499136,0.383275357934736
4,0.2831960451701259,0.306247312942191,0.3255764119219941,0.2692582403567252,0.33731819222770015,0.47707441767506253
1,0.2340939982143925,0.3545851379670037,0.638200595424354,0.1341640786499874,0.37033156860347516,0.532634959423431
1,0.266270539113887,0.30773432365682224,0.3744329045369811,0.31906112267087633,0.36478907166963453,0.4879549159502341
2,0.2778488797889961,0.371607216358341,0.48846698967279245,0.298328677803526,0.34518565447620725,0.3712142238654117
2,0.23537204591879637,0.25767465722855615,0.28653097563788804,0.31144823004794875,0.5231173916351689,0.6694027188471824
1,0.29154759474226505,0.5452871954835921,0.657419196555744,0.4393176527297759,0.5767246011743163,0.6700746227100381
1,0.3807886552931954,0.43176151477686103,0.5140038910358559,0.31304951684997057,0.39143398527959966,0.5093132631298737
1,0.2641968962724581,0.35203458550058214,0.4716990566028302,0.3289376840679705,0.35057320090382116,0.3661966684720111
1,0.266270539113887,0.29891193048942305,0.34132096331752027,0.2968164415931166,0.3881895813034656,0.5032891812864647
4,0.18357559750685817,0.34102307637236273,0.501597448159378,0.3138470965295043,0.3599454321512185,0.3969886648255842
4,0.1392838827718412,0.2774970929967594,0.4661544808322665,0.2816025568065745,0.353240205684987,0.47423622805517496
4,0.29966648127543394,0.506999047445,0.6529931086925803,0.3465544690232691,0.5687544138577452,0.7040596565632774
4,0.33105890714493696,0.38479304245252594,0.5056678751908213,0.4459820624195552,0.5110691644371487,0.6021627686929839
4,0.17117242768623692,0.32462598383032404,0.43829214001622246,0.28284271247461906,0.3933186932498597,0.5818075283115542
4,0.1824828759089466,0.4466027515604017,0.54230987451825,0.31064449134018135,0.5151487109692571,0.6466065264130885
4,0.22803508501982758,0.4079136046566241,0.5491812087098392,0.33615472627943227,0.47405167618032623,0.630317380372777
4,0.2353720459187964,0.3403447381085887,0.4879549159502341,0.16155494421403507,0.3071585819460475,0.4729693436154187
4,0.23,0.3438489327841598,0.6129437168288782,0.40249223594996214,0.5530456914025863,0.7000714249274855
2,0.23769728648009428,0.36826632991120994,0.5630275304103699,0.3023243291566195,0.42535491850322876,0.5964059020499378
2,0.1838477631085024,0.2343350584655634,0.4518849411078001,0.2973213749463701,0.39276853670563816,0.7000714249274854
4,0.31622776601683794,0.5449976779829582,0.6466065264130884,0.4159326868617084,0.5400732689154439,0.6900724599634447
2,0.2778488797889961,0.32716119718554176,0.44384682042344287,0.33734255586866,0.3893598095996942,0.552268050859363
1,0.25079872407968906,0.2771991811962686,0.2884441020371192,0.34058772731852804,0.5019888240070081,0.7021395872616784
2,0.2601922366251538,0.40879625125181235,0.5721887800367986,0.296141857899217,0.4192364315841462,0.5308483775994799
1,0.3080584360149873,0.36293005887718693,0.40224370722237535,0.12727922061357855,0.39363342584662964,0.5742821606144493
2,0.23345235059857503,0.24876740483075716,0.30000000000000004,0.14422205101855953,0.3698808549945472,0.5557877292636102
1,0.2420743687382041,0.25273709277724177,0.2683281572999748,0.37013511046643494,0.5805210214485799,0.6981403870282824
2,0.24698178070456941,0.2670848689159572,0.28460498941515416,0.07999999999999999,0.37695679212241756,0.5940538696111658
2,0.260768096208106,0.2800324604212754,0.29410882339705485,0.14317821063276354,0.5224534476480424,0.6894200461257274
2,0.26925824035672524,0.2954024322771041,0.3522782990761707,0.2549509756796392,0.4441760124509522,0.6020797289396148
1,0.31144823004794875,0.47977666588246787,0.6226556030423238,0.2549509756796392,0.27936345700927495,0.3101612483854165
2,0.04472135954999579,0.3085826061635176,0.6132699242584786,0.3101612483854165,0.33546240924122783,0.36496575181789315
1,0.10198039027185567,0.4734797942647043,0.6438167441127949,0.3132091952673165,0.3325524431405507,0.35735136770411274
2,0.056568542494923775,0.3471725637900256,0.5682429058070149,0.33241540277189324,0.35207070419459613,0.383275357934736
1,0.06403124237432846,0.40787353962142436,0.6389053137985315,0.34928498393145957,0.37032704154607565,0.40447496832313373
2,0.12041594578792292,0.34726846170167597,0.5630275304103699,0.39319206502675,0.4101419467088827,0.4301162633521313
2,0.26683328128252665,0.5558482022216729,0.644437739428721,0.3178049716414141,0.38660287110910985,0.4204759208325728
1,0.3969886648255842,0.5448871094121867,0.6016643582596529,0.33541019662496846,0.4658632671361041,0.7026378868236469
1,0.2823118842698621,0.38783436462299165,0.45607017003965516,0.3535533905932738,0.5034606787504731,0.7021395872616782
2,0.2302172886644268,0.28535838962445553,0.37483329627982626,0.28600699292150183,0.38178154350209964,0.5060632371551999
3,0.35227829907617075,0.41652159413176976,0.5173973328110613,0.2102379604162864,0.27816908432953047,0.3176476034853718
2,0.13038404810405302,0.31861031754254787,0.5515432893255071,0.2102379604162864,0.2654991598423317,0.29546573405388316
2,0.28600699292150183,0.5045155125538451,0.564003546088143,0.2563201123595259,0.2719386036550689,0.28861739379323625
1,0.194164878389476,0.3715969108382486,0.5283937925449164,0.2906888370749727,0.5162009791877087,0.6090155991434045
2,0.194164878389476,0.40532269880040545,0.5594640292279746,0.3178049716414141,0.3896463140187312,0.5239274758971895
1,0.27294688127912364,0.3491860627597778,0.4140048308896889,0.4205948168962618,0.5725997193190498,0.6931089380465383
2,0.2641968962724581,0.42166568276625394,0.5724508712544685,0.3420526275297414,0.3873327875435085,0.48836461788299124
2,0.37483329627982626,0.4006903738245613,0.44654227123532214,0.3687817782917155,0.43419328563241805,0.5889821729050888
1,0.3397057550292606,0.5091533749230216,0.657875368135941,0.266270539113887,0.36465336911411683,0.4301162633521314
1,0.33241540277189324,0.43873580924185346,0.596824932455071,0.27730849247724093,0.42395980265237293,0.5093132631298737
1,0.34058772731852804,0.368923479050215,0.4049691346263318,0.3996248240537617,0.4360383956215297,0.45803929962395146
2,0.304138126514911,0.36603113228956097,0.4459820624195551,0.322490309931942,0.4120933729079747,0.55
1,0.38288379438153297,0.5028377394462646,0.6280127387243033,0.2262741699796952,0.29179701485276455,0.4640043103248072
1,0.2831960451701259,0.40690761056324143,0.5197114584074514,0.34713109915419565,0.47480070438549915,0.5813776741499453
1,0.2545584412271571,0.4025546172828003,0.5793962374748389,0.32015621187164245,0.3983630949473066,0.5162363799656122
2,0.18357559750685823,0.2722981469654858,0.36138621999185305,0.2683281572999748,0.3765931993512874,0.579827560572969
1,0.1984943324127921,0.4780220174324173,0.6177378084592201,0.28178005607210743,0.3241058377766932,0.35341194094144585
2,0.21931712199461306,0.34212989817083367,0.4701063709417263,0.33541019662496846,0.3458464467517591,0.36235341863986875
1,0.21260291625469302,0.25233069531017094,0.2884441020371192,0.35777087639996635,0.5515293501509955,0.696419413859206
1,0.22825424421026658,0.2702377073208836,0.2941088233970549,0.25553864678361277,0.41870463128266305,0.574543296888929
1,0.21840329667841557,0.3153448872278648,0.4841487374764082,0.23430749027719963,0.2808318570172769,0.34885527085024814
2,0.25495097567963926,0.4001306994936872,0.6389053137985315,0.295296461204668,0.34079157835056845,0.37589892258425
4,0.23706539182259395,0.2505793408780808,0.2884441020371191,0.2968164415931166,0.4458334193504161,0.7000714249274855
4,0.22,0.3809113622184923,0.46647615158762407,0.2202271554554524,0.3825765769099542,0.6673080248281149
4,0.38587562763149474,0.4513431619858148,0.5793962374748389,0.26907248094147423,0.48241832397427886,0.7038465741907111
2,0.33105890714493696,0.4353407468131587,0.5597320787662612,0.2816025568065745,0.41692493069677034,0.523450093132096
