event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.2884441020371191,0.39017131578264946,0.4459820624195552,0.23769728648009428,0.26852178903981616,0.3661966684720111
1,0.24166091947189142,0.3076592631479268,0.37735924528226417,0.22360679774997896,0.3172512513704393,0.4386342439892262
1,0.20124611797498107,0.2436819199671703,0.30083217912982646,0.24020824298928628,0.36300176904028975,0.4360045871318328
1,0.23853720883753127,0.33875900542039683,0.49244289008980524,0.21840329667841557,0.3027767263390907,0.4669047011971501
1,0.26870057685088805,0.30838754471033386,0.39115214431215894,0.24083189157584592,0.3278452002548238,0.49678969393496886
2,0.21377558326431947,0.3191790113516365,0.4242640687119285,0.260768096208106,0.31530449932761634,0.38078865529319544
1,0.2002498439450079,0.26596682264998706,0.3492849839314596,0.25612496949731395,0.4698871106833253,0.6806614430096655
4,0.3195309061734091,0.4537845749354733,0.5920304046246273,0.2942787793912432,0.323408067874405,0.41761226035642196
2,0.22803508501982758,0.36435433972710257,0.6013318551349163,0.17492855684535902,0.2741010630332624,0.35846896657869837
2,0.28017851452243797,0.35023343566115117,0.3956008088970496,0.3280243893371345,0.536226530165292,0.6706713054842887
1,0.26570660511172844,0.41119118820466055,0.6000000000000001,0.2501999200639361,0.37290492681084975,0.4729693436154187
1,0.2039607805437114,0.271720207892763,0.3966106403010388,0.24020824298928628,0.33639816580781284,0.47434164902525694
4,0.21999999999999997,0.3582781704367126,0.5188448708429139,0.22847319317591724,0.3203343614191538,0.37013511046643494
1,0.18681541692269404,0.3348653895979105,0.4606517122512408,0.2118962010041709,0.3060171823385423,0.6609841147864297
1,0.19646882704388502,0.3026189410001083,0.3984971769034255,0.18384776310850237,0.3104284205873377,0.49396356140913883
2,0.23086792761230387,0.34897776462064434,0.5024937810560445,0.206155281280883,0.26577200265655815,0.31400636936215165
2,0.2716615541441225,0.30921410238191754,0.3522782990761707,0.22022715545545238,0.5112935680658137,0.6789698078707181
1,0.35510561809129404,0.517088710281958,0.6440496875241848,0.3546829570193639,0.46578288341005075,0.5314132102234569
1,0.29,0.34984378690455153,0.5557877292636102,0.27658633371878666,0.3890816144964534,0.5445181356024793
2,0.2563201123595259,0.36687549181422285,0.523545604508337,0.18439088914585774,0.2891132627684254,0.36891733491393436
2,0.30000000000000004,0.3796948627492774,0.4522167621838005,0.21213203435596423,0.5203031331756887,0.6736467917239716
1,0.3383784863137726,0.457132486271553,0.5458937625582473,0.3436568055487917,0.4105962736785001,0.45099889135118726
1,0.2570992026436488,0.3356383315846721,0.3999999999999999,0.3026549190084311,0.350836854997515,0.47423622805517496
2,0.22825424421026652,0.35153251318921586,0.523545604508337,0.2607680962081059,0.35031022236203885,0.40447496832313373
2,0.19026297590440452,0.3381771001928226,0.45177427992306074,0.26,0.4189978735845851,0.6673080248281149
1,0.30083217912982646,0.4222157894075373,0.5161395160225576,0.26476404589747454,0.3204453876134632,0.4049691346263317
1,0.2765863337187866,0.3274467278177439,0.41868842830916647,0.4,0.43137252949071936,0.5024937810560446
4,0.19723082923316018,0.31823836294043717,0.45793012567421243,0.21954498400100148,0.33705862515697993,0.4401136216933077
1,0.2683281572999748,0.44167416484192495,0.6462971452822609,0.25806975801127874,0.41110325308309176,0.6356099432828282
1,0.2683281572999748,0.28665967251225605,0.3255764119219941,0.3138470965295043,0.37980904775178254,0.5032891812864647
1,0.215870331449229,0.3149848687286296,0.5060632371551999,0.25495097567963926,0.36460723915067156,0.4338202392696772
2,0.24186773244895649,0.3508062943451515,0.40360872141221127,0.24,0.43242834211916936,0.6484597134749391
4,0.34132096331752027,0.447302356418196,0.5162363799656122,0.35608987629529715,0.4090810386098187,0.4648655719667783
2,0.2080865204668481,0.3395815445559731,0.4909175083453431,0.25,0.37501304822335557,0.6207253821135398
2,0.3269556544854363,0.43339571160780105,0.6158733636065129,0.3465544690232691,0.4077694577910519,0.5249761899362675
1,0.291547594742265,0.32745634587235656,0.36124783736376886,0.2640075756488817,0.4228484252570691,0.6021627686929839
1,0.2,0.3363702985001841,0.47010637094172636,0.23769728648009425,0.2530963675027131,0.27513632984395214
4,0.2823118842698621,0.31839971943772666,0.3423448553724738,0.130384048104053,0.28471215046471765,0.5077400909914441
1,0.18027756377319953,0.2808790930729069,0.49517673612559787,0.1392838827718412,0.3186500839931955,0.46389654018972803
1,0.31304951684997057,0.3596361086556897,0.4049691346263318,0.2102379604162864,0.329394533394732,0.5161395160225576
2,0.1788854381999832,0.2703957845127711,0.4301162633521313,0.26248809496813374,0.3365392631010166,0.39962482405376176
2,0.22203603311174516,0.25413054913418,0.29,0.39204591567825325,0.5557278611263198,0.6768308503607087
1,0.30413812651491096,0.47931830371325773,0.5597320787662612,0.366742416417845,0.42912671836654687,0.4903060268852506
1,0.36055512754639896,0.3855737513956276,0.4301162633521314,0.28442925306655786,0.39791611237740837,0.5800000000000001
1,0.19924858845171275,0.29046643902310004,0.4356604182158393,0.322490309931942,0.4004923469207586,0.4360045871318328
1,0.2109502310972899,0.3236779141242357,0.4045985664828782,0.1902629759044045,0.33828468313234533,0.5375872022286244
4,0.16000000000000003,0.301832865330241,0.4695742752749558,0.25495097567963926,0.28628134626585744,0.31144823004794875
4,0.14999999999999997,0.23625579192033555,0.46238512086787564,0.27018512172212594,0.344227358213614,0.5544366510251644
4,0.2549509756796392,0.4244813629876632,0.5860034129593445,0.29698484809834996,0.4717184594662397,0.6579513659838393
4,0.13341664064126335,0.2815007652528745,0.47169905660283024,0.31048349392520047,0.429305596812032,0.6489992295835181
4,0.16492422502470644,0.28143598753164695,0.5107837115648853,0.24351591323771843,0.35919357099522276,0.6363961030678927
4,0.23769728648009425,0.31759590333232424,0.4924428900898053,0.20024984394500786,0.31368189789134726,0.5869412236331676
4,0.29120439557122074,0.4502885557673473,0.6296824596572467,0.22,0.3533568046618421,0.6140032573203501
4,0.2879236009777594,0.3935997381479455,0.5560575509783138,0.1788854381999832,0.2988372887062084,0.5119570294468082
4,0.23086792761230393,0.31085417047130387,0.48104053883222775,0.19697715603592209,0.41254637488167173,0.6824954212300622
2,0.16,0.3137081866826149,0.51,0.09999999999999996,0.2819165119562094,0.51478150704935
2,0.18439088914585774,0.23186937808253266,0.2720294101747089,0.12727922061357852,0.4903444856441794,0.6815423684555495
4,0.23430749027719963,0.44502164895770957,0.6407027391856539,0.24000000000000002,0.2703201491275111,0.3354101966249684
2,0.11704699910719624,0.2561597862127871,0.5000999900019995,0.23430749027719963,0.34369541480970756,0.608769250208977
1,0.18384776310850237,0.23536760729152795,0.29120439557122074,0.280178514522438,0.5132798472456085,0.6806614430096655
2,0.28861739379323625,0.31137804504959965,0.3584689665786984,0.04472135954999577,0.2690633604851949,0.564003546088143
1,0.23194827009486402,0.2782762956329211,0.3448187929913334,0.20615528128088303,0.534925690787122,0.6606814663663572
2,0.3301514803843836,0.42989954018469845,0.5060632371551997,0.0728010988928052,0.2810174539421607,0.5608029957123981
1,0.3036445290137796,0.3435402100061584,0.4609772228646444,0.20000000000000007,0.5046599701247735,0.68
2,0.3324154027718933,0.42226894595843,0.4967896939349688,0.05385164807134501,0.26760215082789585,0.5635601121442149
2,0.2906888370749727,0.33426873837937743,0.4327817001676481,0.23194827009486402,0.5085404992394847,0.6628725367670619
2,0.3584689665786985,0.3915439736556624,0.41109609582188933,0.18027756377319948,0.30964545264103216,0.5824946351684279
1,0.38118237105091834,0.4852857314301806,0.644980619863884,0.22360679774997894,0.3270340562488651,0.3640054944640259
2,0.14212670403551894,0.36110802854494356,0.6041522986797286,0.3716180835212409,0.4217550860746667,0.4570557952810576
1,0.36055512754639896,0.4536549780678434,0.6306346010171024,0.45099889135118726,0.4644251917743862,0.5000999900019995
2,0.17720045146669353,0.34372505926034186,0.5554277630799527,0.4393176527297759,0.5200706219676394,0.5656854249492381
1,0.36138621999185305,0.44942895482392786,0.644437739428721,0.4119465984809196,0.4321532188893119,0.45999999999999996
2,0.23537204591879637,0.41543207997214887,0.6132699242584785,0.3733630940518894,0.44622884341400465,0.49162994213127414
2,0.3505709628591621,0.43061353258444546,0.6350590523722971,0.2549509756796392,0.3502308419116836,0.40607881008493907
1,0.30675723300355934,0.34019144475437607,0.3522782990761708,0.23769728648009428,0.4164952780412235,0.6815423684555495
1,0.2353720459187964,0.36786410354442134,0.514003891035856,0.22000000000000003,0.4134830056701524,0.6440496875241848
2,0.3006659275674582,0.4001527996866968,0.44147480109288234,0.11704699910719626,0.23834707938502991,0.44777226354476224
3,0.2906888370749727,0.3835191120863923,0.530754180388624,0.24020824298928628,0.3381482151111166,0.39812058474788764
2,0.3289376840679705,0.4104753822150652,0.4477722635447623,0.130384048104053,0.27814492990777284,0.43680659335683114
2,0.2002498439450079,0.34350868835212567,0.5243090691567331,0.19104973174542803,0.23439682652575433,0.2692582403567252
1,0.18027756377319948,0.20744527868808335,0.2343074902771997,0.18601075237738274,0.4591432570661177,0.6705221845696084
2,0.19999999999999998,0.36106876981587666,0.5240229002629561,0.25961509971494334,0.35099315849678725,0.5556977595779922
1,0.24839484696748443,0.3295566905581594,0.4,0.25079872407968906,0.43032145049703435,0.5408326913195984
2,0.260768096208106,0.389177276694516,0.47201694884823786,0.2906888370749727,0.33828307801602675,0.4368065933568311
2,0.2109502310972899,0.29463143604904196,0.396232255123179,0.30066592756745814,0.4111533676070078,0.5630275304103699
1,0.2823118842698621,0.47657197268851226,0.6403124237432848,0.32,0.35749029966459106,0.4301162633521313
1,0.3190611226708764,0.4319419895899037,0.5348831648126533,0.2973213749463701,0.4554518762602035,0.5720139858430037
1,0.4382921400162225,0.47180343962808313,0.5197114584074514,0.36235341863986875,0.3779388277406487,0.396232255123179
2,0.21023796041628637,0.26624233318764084,0.4243819034784589,0.32015621187164245,0.37200561399062465,0.45803929962395146
1,0.21213203435596428,0.39134399633008415,0.5728001396647875,0.20223748416156687,0.2999316261178816,0.4455333881989093
1,0.3612478373637689,0.40678467399287926,0.4701063709417263,0.2469817807045694,0.27754599383025125,0.3138470965295043
1,0.130384048104053,0.3201886347529935,0.4609772228646444,0.29966648127543394,0.4586796738343442,0.5825804665451803
2,0.26,0.27037603372922997,0.295296461204668,0.22803508501982758,0.334781263749999,0.4742362280551751
1,0.27730849247724093,0.4608045999286103,0.578013840664737,0.27018512172212594,0.3600808824110947,0.41773197148410846
2,0.14560219778561037,0.34928153513907595,0.46518813398452025,0.3720215047547655,0.435714097297599,0.47507894080878815
1,0.23853720883753127,0.26188702329595154,0.27892651361962706,0.3538361202590827,0.4969638513635832,0.6726812023536856
1,0.2780287754891569,0.3600577312654225,0.40360872141221127,0.17,0.3167717596156029,0.5197114584074514
1,0.26870057685088805,0.3915183766050789,0.5292447448959696,0.2147091055358389,0.3758406051721345,0.45453272709454046
2,0.12041594578792295,0.3818526966852444,0.6209669878504009,0.30413812651491096,0.4049689568037217,0.44687805943008657
4,0.16401219466856728,0.24092566700328955,0.3466987164671943,0.27730849247724093,0.48832071478450506,0.6826419266350404
4,0.35227829907617075,0.5006889861973203,0.6239390995922599,0.2906888370749727,0.4081178109180586,0.5341348144429456
4,0.206155281280883,0.3940658891915299,0.5020956084253276,0.41,0.4933671840186408,0.6806614430096655
2,0.34785054261852166,0.4521595575202957,0.5403702434442518,0.2024845673131659,0.36212724889683046,0.532634959423431
