event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.39849717690342557,0.4583833683338224,0.54230987451825,0.3966106403010388,0.47032770382838324,0.5408326913195983
2,0.45541190146942795,0.47941098832941936,0.5053711507397312,0.5024937810560445,0.6274712002501006,0.6809552114493288
2,0.5008991914547277,0.5337340968742923,0.56859475903318,0.5456189146281496,0.5614719123993467,0.6
3,0.40224370722237535,0.44321348680076533,0.5032891812864648,0.4780167361086849,0.5506817325883734,0.6161980201201558
2,0.37336309405188944,0.3917823285820715,0.40224370722237535,0.4973932046178355,0.5213394191978944,0.5467174773134658
2,0.35846896657869837,0.4035632743434895,0.4429446918070021,0.48104053883222775,0.519555943164693,0.552268050859363
3,0.3889730067755345,0.44723019773018546,0.5021951811795888,0.45803929962395146,0.49644476081606076,0.5371219600798315
2,0.3584689665786984,0.3889841958243701,0.4517742799230607,0.43278170016764805,0.4979717971206545,0.5507267925205747
3,0.4606517122512408,0.5015214961544064,0.5326349594234311,0.4263801121065569,0.44112926258290674,0.45453272709454046
2,0.35000000000000003,0.40969671431084353,0.4925444142409901,0.4596737973824481,0.4682146790529901,0.48104053883222775
2,0.3452535300326414,0.37970683393242827,0.45,0.4808326112068524,0.5284245471550194,0.5903388857258177
1,0.4580392996239515,0.5141861435829849,0.55,0.48083261120685233,0.504638515993397,0.543783044972901
1,0.42154477816715985,0.4520376499723745,0.49517673612559787,0.4525483399593904,0.506692000993146,0.5798275605729689
4,0.3624913792078371,0.42018390246626086,0.46238512086787575,0.4596737973824481,0.5280181487314983,0.5990826320300063
4,0.4338202392696772,0.48603080902217416,0.5300943312279428,0.5360037313302959,0.5882769523851314,0.6293647591023825
4,0.42544094772365293,0.4758505228195271,0.5385164807134505,0.4070626487409523,0.4886213306717955,0.5824946351684279
1,0.4103656905736638,0.48190809079676455,0.5197114584074513,0.41773197148410846,0.4914243749554222,0.5990826320300063
2,0.3361547262794322,0.36292439443152624,0.4045985664828782,0.4440720662234904,0.4782469772552555,0.512249938994628
1,0.29681644159311665,0.3068718110465826,0.3190611226708764,0.5185556864985669,0.5424905225921005,0.5517245689653489
1,0.3190611226708764,0.3722211618520462,0.42485291572496003,0.5374011537017761,0.5456040120312479,0.552268050859363
2,0.39357337308308854,0.4110556788998871,0.42485291572496003,0.4860041152089147,0.5186500082320643,0.5375872022286245
2,0.34409301068170506,0.3671687007828212,0.41400483088968904,0.38600518131237566,0.5006928901322917,0.604400529450463
1,0.35510561809129404,0.36365303439009644,0.36891733491393425,0.6082762530298219,0.6412949874887035,0.6860029154456999
2,0.36235341863986875,0.3987957127270397,0.47413078364518785,0.4606517122512409,0.5450301549191529,0.6122091146005587
1,0.4876474136094643,0.5381484471210489,0.5685068161420758,0.4606517122512409,0.4754759435147878,0.4876474136094643
2,0.39293765408777004,0.49410201550339217,0.56859475903318,0.46647615158762407,0.5171187321410596,0.5954829972383762
1,0.3807886552931954,0.38902292313436776,0.39560080889704974,0.5869412236331675,0.6136890650660977,0.6438167441127949
2,0.37735924528226417,0.39691017803757767,0.4440720662234904,0.4081666326391711,0.4962563179287557,0.6161168720299746
1,0.45276925690687087,0.47342288862937537,0.4967896939349689,0.4205948168962619,0.4488633961700262,0.46141087980237316
2,0.39395431207184417,0.4269771085978119,0.5008991914547277,0.4465422712353222,0.49058011566888615,0.5720139858430037
1,0.39217343102255153,0.3971512231124247,0.4049691346263318,0.5720139858430037,0.6268969823948618,0.656048778674269
2,0.38013155617496425,0.40086965979433054,0.4494441010848847,0.37947331922020555,0.4996658579408025,0.6220128616033594
1,0.4386342439892262,0.4583988667385307,0.4780167361086849,0.3860051813123757,0.39378352396942223,0.40853396431630995
2,0.33734255586866,0.40546029193949373,0.48020828814171873,0.3891015291668744,0.4568166496723118,0.5481788029466298
2,0.33734255586866,0.35912229212805663,0.3764306044943742,0.5360037313302958,0.5847808772427223,0.6489992295835181
1,0.38600518131237566,0.41700670313960597,0.5021951811795888,0.4742362280551751,0.5292488333066686,0.5742821606144491
1,0.3661966684720111,0.3960369170726389,0.4903060268852506,0.3383784863137726,0.39203571364094375,0.48414873747640824
2,0.29614185789921693,0.3596982571788522,0.442944691807002,0.35510561809129404,0.4304471558289759,0.5382378656319156
2,0.29832867780352595,0.3304163624740388,0.34985711369071804,0.5382378656319156,0.606943864815888,0.6463745044476925
2,0.3361547262794322,0.44063245019705205,0.4973932046178355,0.5099019513592785,0.5535254281121968,0.6030754513325841
2,0.4666904755831214,0.4977172756929513,0.5280151512977634,0.4604345773288535,0.4908817541243617,0.5173973328110613
1,0.41109609582188933,0.4653192882631627,0.5080354318352215,0.4522167621838006,0.48654705646613094,0.5742821606144493
1,0.38483762809787714,0.3999366489098372,0.4161730409336963,0.44654227123532214,0.5080752525814866,0.6060528029800705
1,0.31240998703626616,0.36782181736947467,0.4071854614300467,0.4522167621838005,0.509714912747669,0.5742821606144491
1,0.34655446902326914,0.3907016887462069,0.4338202392696773,0.4580392996239515,0.5149560722456716,0.5990826320300063
2,0.39824615503479754,0.4390573297057216,0.4785394445602159,0.4522167621838006,0.5078668896196455,0.5882176467941097
1,0.3807886552931954,0.3871614177292925,0.39824615503479754,0.5940538696111658,0.637199512751677,0.6684309986827361
2,0.36715119501371635,0.3852365380672224,0.4341658669218482,0.4561797891182818,0.5340586286532528,0.6161168720299746
1,0.442944691807002,0.5100369152855939,0.5390732788777421,0.4561797891182818,0.47581396761503425,0.4876474136094644
2,0.3324154027718932,0.4340937879494571,0.523545604508337,0.46529560496527367,0.5180678994063803,0.580086200490927
2,0.34205262752974136,0.3687705115405503,0.40718546143004664,0.580086200490927,0.6270289483193499,0.6621933252457322
1,0.4031128874149275,0.45810900784406405,0.5091168824543142,0.6030754513325841,0.6318037608288971,0.6621933252457322
1,0.414004830889689,0.47323226615902875,0.5161395160225576,0.39446165846632036,0.4899964599748754,0.5981638571495272
2,0.39446165846632036,0.41659303575654244,0.4341658669218482,0.4205948168962618,0.46038651911773354,0.5162363799656122
1,0.3360059523282289,0.3536713661033171,0.4016217125604641,0.4468780594300866,0.5825871576250972,0.6573431371817918
1,0.39849717690342557,0.42075297059722544,0.44011362169330775,0.4341658669218482,0.44051025224445534,0.4640043103248072
1,0.3757658845611187,0.3951009450087187,0.4308131845707604,0.4640043103248072,0.47307752397188496,0.4801041553663122
1,0.3138470965295042,0.35416338913654355,0.40162171256046403,0.39999999999999997,0.4737643254590301,0.5556977595779922
1,0.31780497164141397,0.3308206438709134,0.3546829570193639,0.4482186966202994,0.5104143468358017,0.5608029957123981
1,0.34928498393145957,0.37591843656071694,0.4052159917870962,0.47201694884823786,0.4860842307706905,0.5099019513592785
1,0.3453983207834108,0.3634150941027755,0.3889730067755345,0.39999999999999997,0.452949731890185,0.5077400909914441
2,0.33955853692699284,0.3878454529992044,0.43680659335683114,0.39999999999999997,0.45270197026228187,0.5220153254455274
1,0.33955853692699284,0.38263065390420153,0.41436698710201325,0.530754180388624,0.5745965478006733,0.617170964968379
4,0.35608987629529715,0.39693684082714276,0.4346262762420146,0.44654227123532214,0.48458506482359776,0.523450093132096
2,0.3138470965295043,0.3644980047320839,0.4967896939349688,0.28635642126552713,0.3539301664504112,0.4604345773288536
2,0.3361547262794322,0.37611070064015645,0.4346262762420146,0.4940647730814251,0.5572622878464178,0.6
1,0.3959797974644666,0.44320344043245086,0.4837354648979129,0.4360045871318328,0.4668047908571276,0.5024937810560445
1,0.3535533905932738,0.37013807187621167,0.39924929555354266,0.4161730409336963,0.4530133201654664,0.5110772935672255
4,0.39,0.4065545378742936,0.42047592083257274,0.4161730409336963,0.4684820082876387,0.5108815909777921
1,0.33241540277189324,0.3602135559174212,0.4301162633521314,0.3492849839314596,0.42485355952853376,0.6158733636065128
1,0.3671511950137164,0.3799417988223702,0.40853396431631,0.3535533905932738,0.3959786722372815,0.4428317965096906
2,0.340147027033899,0.3815661676138398,0.4215447781671599,0.34481879299133333,0.3879177149348537,0.4939635614091388
2,0.3492849839314596,0.38037346996889665,0.4178516483155236,0.4827007354458868,0.545810752715352,0.608769250208977
1,0.3894868418830089,0.4220006445081086,0.4429446918070021,0.43046486500061776,0.4554036491310972,0.48754486972995625
1,0.3466987164671943,0.3600928671268371,0.38288379438153297,0.4031128874149275,0.4418669316845827,0.5053711507397312
2,0.3584689665786984,0.37533827389679675,0.39924929555354266,0.39824615503479754,0.453153895922394,0.5215361924162119
2,0.35846896657869837,0.3657876808467727,0.38999999999999996,0.5215361924162119,0.5482517861719325,0.5685068161420758
1,0.39395431207184417,0.42068754261578495,0.4341658669218482,0.4854894437575343,0.4989531723805941,0.5240229002629561
1,0.388329756778952,0.4014595458285349,0.41773197148410846,0.4272001872658766,0.48192037203510596,0.51478150704935
2,0.3492849839314596,0.40157336334466986,0.44011362169330775,0.4219004621945798,0.45123137081188863,0.5140038910358559
2,0.3492849839314596,0.39350532236221114,0.4561797891182817,0.5091168824543142,0.5349518271233815,0.5658621740318043
1,0.4360045871318329,0.48622655237878476,0.5220153254455274,0.4661544808322666,0.4871170304583423,0.5091168824543142
1,0.36891733491393436,0.3884304582418434,0.4301162633521314,0.36055512754639896,0.45751290314269255,0.5283937925449163
4,0.34885527085024814,0.3831254317806063,0.4071854614300467,0.36055512754639896,0.4188197892292466,0.5215361924162119
1,0.34481879299133333,0.40307238414177987,0.4669047011971501,0.43566041821583934,0.5154966424523683,0.6360031446463139
1,0.33541019662496846,0.3532928863459227,0.39849717690342557,0.36055512754639896,0.4174076907617164,0.4494441010848847
1,0.3383784863137726,0.387116003534448,0.4237924020083418,0.36891733491393436,0.4131844590298718,0.4909175083453431
2,0.3478505426185217,0.3783909842119803,0.4143669871020133,0.4525483399593904,0.4735428275786929,0.5161395160225576
4,0.3860051813123757,0.4425477275435569,0.47169905660283024,0.46615448083226657,0.4773564682970646,0.5
2,0.3478505426185217,0.37719220703853,0.45310043036836767,0.36235341863986875,0.41380636545165395,0.564003546088143
2,0.43266615305567874,0.4755745748473832,0.5077400909914441,0.36235341863986875,0.4135218347429832,0.5325410782277739
1,0.41629316592997295,0.42616501683390906,0.43566041821583934,0.4841487374764082,0.544305219266945,0.6020797289396148
1,0.3492849839314596,0.40470117675898004,0.443846820423443,0.44777226354476224,0.47229749561569057,0.5162363799656122
4,0.3492849839314596,0.36913832781619116,0.3848376280978772,0.43462627624201455,0.49056800549768564,0.5353503525729669
1,0.3354101966249684,0.36872982952568767,0.4341658669218482,0.3101612483854164,0.3794399752384629,0.48166378315169184
1,0.33120990323358385,0.34168486833954154,0.35341194094144585,0.37589892258425006,0.4157950814571042,0.4876474136094643
2,0.3269556544854363,0.35937576398100973,0.3848376280978772,0.3847076812334269,0.4287968565787684,0.4992995093127971
2,0.3361547262794322,0.3721283930532689,0.42485291572496003,0.49819674828324606,0.5471742234358852,0.587281874401041
1,0.4,0.4471220841670645,0.4701063709417263,0.46647615158762407,0.4798496978017168,0.4973932046178355
1,0.35341194094144585,0.36746744360839595,0.3940812099047606,0.35,0.43452285968105275,0.5110772935672255
1,0.3492849839314596,0.37015835783319606,0.39924929555354266,0.35805027579936316,0.41296978561973824,0.48373546489791297
1,0.35341194094144585,0.36693767877881384,0.4205948168962619,0.432781700167648,0.4778809315083211,0.5269724850502159
4,0.3894868418830089,0.42411530792309565,0.4753945729601885,0.4609772228646443,0.5020177557584458,0.5385164807134504
4,0.3733630940518894,0.4186897793957417,0.4785394445602159,0.40224370722237524,0.4556324938660768,0.5333854141237835
4,0.4561797891182817,0.4925112357265912,0.5445181356024793,0.5103920062069938,0.5502050618720301,0.6161168720299746
4,0.3921734310225516,0.44242948165201035,0.48104053883222775,0.5020956084253276,0.5312793102155408,0.5597320787662612
4,0.349857113690718,0.4263010602618316,0.4939635614091387,0.4763402145525821,0.526555885689032,0.5813776741499453
4,0.40718546143004664,0.4468500479146324,0.49648766349225637,0.44821869662029945,0.5223947286908414,0.5889821729050888
4,0.49648766349225637,0.5158558653699249,0.5300943312279428,0.4606517122512408,0.4961594985700775,0.5142956348249517
4,0.3661966684720111,0.4124159081628356,0.5021951811795887,0.34481879299133333,0.4181644589371439,0.48703182647543686
4,0.43566041821583934,0.4530412549481174,0.48836461788299124,0.4716990566028302,0.5059691486794539,0.5805170109479997
2,0.43324358044868944,0.4475792968874671,0.468187996428785,0.47169905660283024,0.49765539981927287,0.5385164807134504
2,0.43324358044868944,0.4603203142949266,0.5099019513592784,0.5299999999999999,0.5925822392236244,0.6389053137985315
4,0.44721359549995804,0.49590299205882793,0.54644304369257,0.4701063709417263,0.48993223653802054,0.5403702434442518
2,0.36687872655688286,0.3983417777285094,0.4518849411078001,0.37735924528226417,0.4535434090168263,0.5907622195096772
1,0.3921734310225516,0.3969378581091038,0.40162171256046403,0.5964059020499378,0.6432330673375566,0.6717886572427373
2,0.37000000000000005,0.38110069575337024,0.39293765408777004,0.53,0.5819736253869148,0.6280127387243033
1,0.35440090293338705,0.36506332208817077,0.37336309405188944,0.5813776741499453,0.6188980226348939,0.6519202405202649
2,0.3420526275297414,0.34973266822609467,0.36400549446402597,0.5243090691567331,0.5463105239231192,0.5841232746604094
1,0.34481879299133333,0.352825347662191,0.3573513677041128,0.5580322571321482,0.6120893851208168,0.6481512169239522
2,0.3395585369269929,0.3472672673144563,0.35114099732158877,0.5353503525729669,0.5583949887687606,0.5954829972383763
2,0.3420526275297414,0.35512199191123134,0.3676955262170047,0.5768882040742384,0.6182116626085743,0.6511528238439882
2,0.3420526275297414,0.37793680999086354,0.46141087980237316,0.4967896939349689,0.5692748467505344,0.6095900261651268
1,0.4664761515876241,0.500407530253559,0.5173973328110613,0.45803929962395146,0.4750144807869423,0.4967896939349689
2,0.4365775990588615,0.4692979600108948,0.5099019513592784,0.4393176527297759,0.4502310974582744,0.45803929962395146
1,0.4939635614091388,0.5177503633747491,0.5420332093147061,0.39824615503479754,0.42438766264565403,0.4404543109109048
2,0.44271887242357305,0.47347809867709306,0.5099019513592784,0.39824615503479754,0.4104269298668542,0.41725292090050126
1,0.47434164902525694,0.492141198190357,0.5107837115648853,0.38897300677553454,0.403194592185718,0.4103656905736638
2,0.4648655719667783,0.4835872616880769,0.5032891812864647,0.38948684188300886,0.40170612590680055,0.4101219330881976
2,0.47801673610868484,0.5102776360062984,0.5333854141237835,0.38897300677553454,0.430816051463634,0.5360037313302958
1,0.45188494110780014,0.4658038589800852,0.4810405388322277,0.5420332093147061,0.6098448254522998,0.6489992295835181
1,0.3862641583165593,0.44215536647033454,0.49648766349225637,0.5108815909777921,0.5284471848355929,0.5685068161420758
2,0.3733630940518894,0.39192142274209946,0.4477722635447623,0.4219004621945798,0.5020610288800891,0.5714017850864661
3,0.45276925690687087,0.4878091735794038,0.5103920062069938,0.4167733196834942,0.4298788264052515,0.44384682042344287
2,0.45793012567421243,0.47550300874691187,0.4965883607174054,0.3471310991541956,0.40261942601121276,0.4418144406874904
2,0.4304648650006177,0.49848276652505746,0.5366563145999496,0.4052159917870962,0.49645230845894583,0.5622277118748239
1,0.3891015291668744,0.41547053006320556,0.44384682042344287,0.4596737973824482,0.5444473457929881,0.5946427498927402
2,0.4024922359499622,0.46029785086003366,0.5015974481593781,0.432781700167648,0.46131715226463743,0.5300943312279429
1,0.35777087639996635,0.381225430719618,0.42720018726587655,0.5440588203494177,0.582481981574427,0.617170964968379
2,0.32449961479175904,0.4336606136022259,0.4716990566028302,0.5303772242470447,0.5415277867731052,0.5672741841473133
2,0.3,0.3630823908424579,0.44418464629025617,0.530754180388624,0.567710410665816,0.5889821729050888
1,0.44418464629025617,0.4737244892222357,0.49819674828324606,0.5091168824543142,0.5239855309344384,0.5507267925205745
1,0.38078865529319544,0.42507211309839205,0.47381430961928533,0.4220189569201839,0.5069274064512416,0.58309518948453
1,0.3939543120718442,0.410605916267806,0.42379240200834184,0.4459820624195552,0.4915092650458536,0.5280151512977633
2,0.3488552708502481,0.36488044746197307,0.39924929555354255,0.4622769732530488,0.5309610176628485,0.5521775076911409
1,0.3894868418830089,0.447593578888824,0.49739320461783554,0.3982461550347975,0.43345458783406116,0.47169905660283024
1,0.42438190347845894,0.4373428276045908,0.4459820624195552,0.4527692569068708,0.48355216757121705,0.5
1,0.3624913792078372,0.402846562198055,0.45541190146942795,0.40718546143004664,0.4597146628179997,0.5491812087098392
2,0.37215588131856786,0.3800570907044,0.4205948168962619,0.3966106403010388,0.47695415313133793,0.5575840743780259
1,0.442944691807002,0.4774177541319874,0.4957822102496216,0.38587562763149474,0.40568234602125447,0.41340053217188777
2,0.412310562561766,0.4479329256125422,0.4753945729601885,0.3911521443121589,0.4331566549146094,0.49203658400570177
1,0.3862641583165593,0.401726514618794,0.412310562561766,0.5060632371551999,0.577875420181238,0.6280127387243033
1,0.38275318418009274,0.40220748201552176,0.4386342439892262,0.414004830889689,0.4751596583109551,0.5590169943749475
1,0.43266615305567874,0.44583394378139984,0.48301138702933283,0.38587562763149474,0.400195572926559,0.414004830889689
2,0.38910152916687435,0.43858821446302104,0.4924428900898052,0.3773592452822641,0.4442476079709741,0.5243090691567331
4,0.3757658845611187,0.38906126109692063,0.41629316592997295,0.5325410782277739,0.5931276068062244,0.6403124237432849
4,0.4161730409336963,0.44256261842232353,0.48270073544588676,0.4161730409336963,0.5029234684910265,0.5531726674375732
4,0.4024922359499622,0.4310929031230581,0.4623851208678756,0.521536192416212,0.5723602703840404,0.65
2,0.4477722635447622,0.49785945686396404,0.5456189146281496,0.4272001872658766,0.4906204744425642,0.5491812087098392
