event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.3448187929913334,0.3889628768764902,0.43266615305567874,0.3176476034853718,0.35691212741856987,0.388329756778952
1,0.32015621187164245,0.3299664501882933,0.3448187929913334,0.3606937759374287,0.3995830068428404,0.4742362280551751
3,0.3440930106817051,0.3650667967511122,0.3827531841800928,0.22627416997969516,0.29057196341186636,0.3612478373637688
1,0.34985711369071804,0.3878454433727731,0.44687805943008657,0.22627416997969516,0.28884923375832194,0.3712142238654117
2,0.3769615364994153,0.3881423496277248,0.412310562561766,0.2912043955712207,0.3603342202918066,0.4301162633521313
1,0.412310562561766,0.4983800203872751,0.5923681287847955,0.2912043955712207,0.30739337957721985,0.32649655434629016
3,0.3712142238654117,0.40433762178496857,0.4579301256742125,0.29154759474226505,0.3079191924100268,0.32202484376209234
1,0.3584689665786984,0.37367516793968664,0.3982461550347975,0.19999999999999998,0.2770000393309485,0.32649655434629016
2,0.4045985664828782,0.4407375346230915,0.48301138702933294,0.26870057685088805,0.27679703638376546,0.2831960451701259
2,0.4876474136094644,0.5681055769941475,0.65,0.28425340807103794,0.29938999060902505,0.3522782990761707
1,0.49335585534176035,0.5836711651913612,0.6685057965343307,0.35510561809129404,0.4321187988379335,0.4788527957525152
1,0.408166632639171,0.4597534464458104,0.51478150704935,0.27658633371878666,0.3077978250573619,0.39999999999999997
2,0.408166632639171,0.4176038384274423,0.4382921400162225,0.3023243291566195,0.3419074307906566,0.3764306044943742
4,0.4382921400162225,0.5175035189908307,0.615223536610881,0.25942243542145693,0.3101967436381784,0.3584689665786984
1,0.4167733196834941,0.44922129912666375,0.4780167361086848,0.3176476034853718,0.3498334332108175,0.37202150475476553
4,0.37735924528226417,0.3964209987031742,0.4219004621945797,0.3046309242345563,0.3246462011648139,0.3584689665786984
1,0.41629316592997295,0.4435131653813169,0.468187996428785,0.354682957019364,0.42684901589301794,0.4973932046178355
2,0.371618083521241,0.38388436916302837,0.41629316592997295,0.22203603311174522,0.28569703279647585,0.40360872141221127
1,0.38483762809787714,0.47242295076599744,0.5249761899362675,0.22472205054244226,0.26509888235355816,0.340147027033899
4,0.3956008088970496,0.42569998524256675,0.4609772228646444,0.2879236009777594,0.36164143771462476,0.3944616584663204
3,0.412310562561766,0.5270124706990168,0.6090155991434045,0.30232432915661955,0.40031034993647424,0.48270073544588676
2,0.3807886552931954,0.4434619227469981,0.5594640292279746,0.28635642126552713,0.31619431535021353,0.37000000000000005
2,0.3827531841800928,0.4423781910689092,0.5353503525729669,0.30528675044947495,0.3611883326386513,0.4101219330881976
4,0.5269724850502159,0.6182411828024706,0.7130918594402829,0.31064449134018135,0.33758914755122293,0.3522782990761708
2,0.327566787083184,0.4105751315114625,0.5283937925449163,0.22825424421026658,0.27185759083964683,0.31827660925679097
2,0.36055512754639896,0.4318812256340854,0.5131276644267,0.30610455730027936,0.40412312433849706,0.4976946855251722
2,0.5131276644267,0.6233594518393094,0.7308214556237385,0.3252691193458118,0.3585043823794687,0.3956008088970496
3,0.3966106403010388,0.4347592286263165,0.5322593352868505,0.2860069929215018,0.3211194416120105,0.36769552621700474
2,0.4,0.4143057384270235,0.43011626335213127,0.21840329667841563,0.320518075173027,0.4188078318274385
2,0.4220189569201838,0.47883207479341366,0.6312685640834652,0.34669871646719436,0.41677042107878837,0.49678969393496886
3,0.5292447448959696,0.6312558329621831,0.6983552104767315,0.2817800560721074,0.34578918800371117,0.4140048308896891
2,0.4280186911806539,0.45771463665397244,0.5292447448959696,0.27513632984395203,0.32618786650458204,0.36878177829171543
3,0.4280186911806539,0.5630076926876179,0.6573431371817918,0.2860069929215019,0.30342825235423015,0.31827660925679097
2,0.20124611797498107,0.2965829993492474,0.4802082881417188,0.28425340807103794,0.318317018758066,0.33615472627943227
2,0.22090722034374524,0.32349838269952313,0.41773197148410846,0.282842712474619,0.33575492017456376,0.4031128874149275
1,0.41773197148410846,0.5717098284960053,0.6676076692189807,0.26907248094147423,0.3088780824769016,0.35
1,0.3969886648255842,0.4613403429219756,0.554616984954482,0.20223748416156687,0.2788183492192418,0.36055512754639896
4,0.3969886648255842,0.44245709295269947,0.48104053883222775,0.24166091947189147,0.31306450695295773,0.3360059523282289
4,0.4243819034784589,0.5136413569055017,0.648459713474939,0.3052867504494749,0.37399709855158897,0.4617358552246078
4,0.42801869118065394,0.4609481503269395,0.4883646178829912,0.23600847442411893,0.32561608395347535,0.425440947723653
1,0.4816637831516918,0.5464885753551496,0.6488451279003333,0.25,0.3140834891153822,0.4045985664828782
2,0.4743416490252569,0.485642805569966,0.5060632371551999,0.2758622844826744,0.2894045458155715,0.31144823004794875
1,0.4441846462902562,0.45762396803863403,0.47169905660283024,0.28653097563788804,0.3216001242661608,0.3538361202590827
1,0.44999999999999996,0.4672971568500936,0.5108815909777921,0.33241540277189324,0.3492897499680652,0.3764306044943743
2,0.43011626335213127,0.46670871723545365,0.5173973328110613,0.23430749027719963,0.2990137188185891,0.3342154993413681
2,0.2831960451701259,0.37532572146193394,0.5131276644267,0.21400934559032697,0.27043427434586786,0.3130495168499705
1,0.27658633371878666,0.2852394273690533,0.29698484809834996,0.3130495168499705,0.40021430512675976,0.4716990566028302
2,0.29698484809834996,0.3555203726180815,0.4220189569201839,0.19,0.26854768361295234,0.37536648758246915
1,0.4220189569201839,0.5805937958492909,0.6937578828380979,0.21213203435596428,0.27068056014247033,0.3138470965295044
2,0.23259406699226015,0.38388133925862583,0.5458937625582473,0.28635642126552713,0.30405102024008174,0.35510561809129404
1,0.2193171219946131,0.2588911208147175,0.298328677803526,0.29698484809834996,0.35284532099482296,0.42438190347845894
2,0.2906888370749727,0.34433060612476796,0.43600458713183277,0.20248456731316586,0.2620667206480244,0.33105890714493696
1,0.43600458713183277,0.5070646593067112,0.5813776741499453,0.20248456731316586,0.24499884648435824,0.26925824035672524
2,0.34669871646719436,0.41544538223837946,0.47707441767506253,0.23706539182259398,0.26620995731599006,0.3361547262794322
1,0.3440930106817051,0.36216498676499237,0.37202150475476553,0.3413209633175202,0.41728112913314946,0.4701063709417263
2,0.34828149534535996,0.3757965450319242,0.4220189569201838,0.1902629759044045,0.29540986807432235,0.4
1,0.4220189569201838,0.5453791046921093,0.6262587324740471,0.19235384061671346,0.25712426279322476,0.29681644159311654
2,0.3201562118716424,0.43983300010517506,0.5323532661682466,0.2830194339616981,0.3098972877760525,0.34885527085024814
2,0.3080584360149872,0.34862056133428626,0.43931765272977596,0.3443835071544513,0.40014368581118004,0.4360045871318329
1,0.46097722286464443,0.5743069115991455,0.648459713474939,0.29529646120466796,0.3262857464366505,0.37536648758246915
1,0.4420407221060068,0.46411418342154037,0.5283937925449163,0.2404163056034262,0.292875847415098,0.32310988842807026
2,0.34205262752974136,0.40253469728644925,0.46754678910243835,0.2404163056034262,0.30826868909649774,0.3744329045369811
2,0.34205262752974136,0.3695158868614732,0.3889730067755345,0.35777087639996635,0.4061234127378093,0.4482186966202994
2,0.3748332962798262,0.41704299151230423,0.4951767361255979,0.3124099870362662,0.3794806828924362,0.42438190347845894
2,0.4738143096192854,0.5563637540868098,0.6092618484691127,0.2920616373302047,0.3088073023417768,0.31906112267087633
1,0.4301162633521313,0.5056693017156308,0.5580322571321482,0.30413812651491096,0.3176483094216655,0.3492849839314596
1,0.4110960958218893,0.4214225232791411,0.43931765272977596,0.23430749027719963,0.2917461019840246,0.36400549446402597
1,0.40224370722237535,0.4647361158334628,0.5315072906367325,0.25079872407968906,0.2951969933498137,0.3190611226708764
1,0.3959797974644666,0.4042752455951593,0.4186884283091664,0.1984943324127921,0.26356040771232964,0.3132091952673165
2,0.3538361202590827,0.3946481706561114,0.43139309220245986,0.21213203435596426,0.2771300574271794,0.371618083521241
1,0.33941125496954283,0.34937683879011433,0.3538361202590827,0.371618083521241,0.43354304332217913,0.4816637831516919
2,0.3538361202590827,0.38325204867440565,0.46010868281309364,0.16999999999999998,0.25042423154320403,0.39824615503479754
1,0.474236228055175,0.5614077037981899,0.6400781202322103,0.20396078054371142,0.2563940686551866,0.2906888370749726
2,0.3052867504494749,0.3997485359997174,0.5044799302251776,0.2863564212655271,0.29866419516745607,0.32649655434629016
2,0.295296461204668,0.30339322042650596,0.31384709652950427,0.33120990323358385,0.37308723080592066,0.4263801121065569
1,0.3190611226708763,0.400735196256077,0.5420332093147061,0.34828149534536,0.38897704708949976,0.4318564576337837
1,0.4640043103248072,0.5384179309628625,0.626418390534633,0.1772004514666935,0.24846274276129565,0.34828149534536
2,0.4742362280551751,0.49698839910160314,0.5240229002629561,0.19924858845171275,0.23838986339566237,0.2683281572999748
1,0.4101219330881976,0.44100772996737897,0.49406477308142505,0.23600847442411896,0.3080527490293833,0.354682957019364
1,0.474236228055175,0.5155942624778652,0.5445181356024793,0.2236067977499789,0.2329409055135687,0.2385372088375312
1,0.4525483399593904,0.48263985938719994,0.5232590180780452,0.21540659228538012,0.22122956425943222,0.22803508501982758
1,0.371618083521241,0.42001979919530485,0.474236228055175,0.15652475842498528,0.20389690144057832,0.2563201123595259
1,0.37121422386541175,0.38433015064947507,0.4,0.25,0.2767000582101297,0.30594117081556715
1,0.31890437438203945,0.39951422540343234,0.474236228055175,0.2435159132377184,0.25749124803053675,0.296141857899217
1,0.283196045170126,0.31221985235511984,0.38183766184073564,0.2247220505424424,0.25563660083671375,0.2863564212655271
2,0.3606937759374287,0.39713703096194425,0.41773197148410846,0.22847319317591733,0.25751492963565514,0.3036445290137796
1,0.3330165161069343,0.3572771535002561,0.4318564576337837,0.3067572330035594,0.3597912723691512,0.3860051813123757
4,0.4318564576337837,0.5171914390152131,0.5720139858430037,0.24041630560342614,0.2860482639795952,0.34058772731852804
2,0.23323807579381198,0.3724551413544176,0.6772001181334806,0.20248456731316591,0.24848631131593102,0.36769552621700463
2,0.3,0.37408923002462285,0.48270073544588676,0.3535533905932737,0.39617739320085,0.44407206622349027
1,0.4579301256742125,0.5390508852924332,0.6053924347066125,0.27856776554368234,0.31132458096916854,0.3606937759374286
1,0.425205832509386,0.4368432114277643,0.46324939287601874,0.23769728648009428,0.2818369058248799,0.3178049716414141
4,0.425205832509386,0.44483229422586873,0.46010868281309364,0.23769728648009428,0.3013857375422021,0.37336309405188944
1,0.22803508501982764,0.296997613545732,0.4701063709417263,0.21840329667841551,0.27712922381728683,0.4081666326391711
1,0.2842534080710379,0.34907711721080054,0.4103656905736639,0.21095023109728994,0.2550833738796634,0.3006659275674582
2,0.34655446902326914,0.3952820259009928,0.4244997055358225,0.21213203435596434,0.27048176108185085,0.3324154027718933
2,0.34058772731852804,0.3770926870407504,0.4386342439892262,0.3324154027718933,0.3860256495154152,0.42638011210655685
1,0.4386342439892262,0.5616175907804436,0.6390618123468184,0.2785677655436824,0.30659737716143226,0.3606937759374287
1,0.41725292090050137,0.4379015292010393,0.5142956348249516,0.2529822128134703,0.28261437376169773,0.30594117081556715
2,0.3342154993413681,0.39181122999236456,0.4386342439892262,0.24698178070456941,0.29104706761648524,0.36400549446402597
2,0.34655446902326914,0.40799072643895007,0.530754180388624,0.26400757564888166,0.35938294290311235,0.4308131845707603
1,0.5162363799656122,0.6175346490940038,0.6928924880528002,0.26172504656604806,0.28741920134936655,0.30364452901377953
1,0.3905124837953327,0.4256243237425241,0.5107837115648853,0.21470910553583888,0.2743299744430534,0.323882694814033
2,0.378021163428716,0.42183625441555966,0.46010868281309364,0.21470910553583888,0.27882293836239924,0.3573513677041128
2,0.378021163428716,0.40407892844810633,0.4360045871318328,0.32202484376209234,0.3956625189787235,0.46238512086787564
1,0.4440720662234903,0.5361237106348041,0.6129437168288782,0.22825424421026658,0.26865903270512365,0.32202484376209234
1,0.4110960958218893,0.42996768132442825,0.4609772228646444,0.18384776310850234,0.2582830135403824,0.3178049716414141
4,0.41048751503547587,0.44777412754609897,0.5122499389946279,0.19697715603592209,0.2683297590744313,0.35440090293338705
1,0.23853720883753127,0.4568216724325322,0.67468511173732,0.2256102834535696,0.36405633289775735,0.4973932046178355
1,0.28425340807103794,0.32197009394496096,0.3894868418830089,0.18681541692269407,0.24137510058915196,0.2816025568065745
1,0.396232255123179,0.411241682004465,0.4404543109109048,0.19646882704388507,0.2554906445863572,0.3712142238654117
2,0.396232255123179,0.41216387595514176,0.45276925690687087,0.17204650534085253,0.2894348059972469,0.42107006542854597
4,0.4596737973824482,0.5910652134680342,0.6854195795277518,0.23323807579381203,0.30554929213735205,0.3328663395418648
2,0.2137755832643195,0.3072854888967843,0.573149195236284,0.23769728648009428,0.2992427301534701,0.4788527957525151
2,0.5745432968889289,0.6599182368242181,0.7343023900274328,0.25961509971494334,0.32086815478200054,0.3981205847478877
1,0.4596737973824482,0.4944010883439447,0.5714017850864661,0.3383784863137726,0.39676549478933326,0.4518849411078001
1,0.4386342439892262,0.4826302712012472,0.5122499389946279,0.2996664812754339,0.3293384719533929,0.34409301068170506
4,0.4386342439892262,0.45635336591323444,0.4949747468305833,0.2624880949681337,0.3002107378666618,0.34234485537247383
1,0.22803508501982758,0.3782613726677988,0.6926037828369118,0.23323807579381203,0.2812739123344201,0.4332435804486894
1,0.36400549446402597,0.4025528929032889,0.4609772228646443,0.20223748416156687,0.22958574165746296,0.26400757564888166
2,0.4459820624195552,0.46569550132610105,0.49517673612559787,0.2451530134426252,0.32159547419217666,0.383275357934736
2,0.4313930922024598,0.4517888871205375,0.5162363799656122,0.37443290453698114,0.4256894297257179,0.4701063709417263
1,0.5162363799656122,0.6407408510100804,0.7169379331573968,0.2954657340538831,0.31590633453761713,0.36891733491393436
1,0.5263078946776307,0.5523973124316675,0.6307138812488591,0.24351591323771846,0.30475222585384665,0.3612478373637688
1,0.4604345773288535,0.49691996713769776,0.5381449618829485,0.25632011235952595,0.3194986544025633,0.422965719651132
1,0.4640043103248072,0.4794282272861812,0.5445181356024793,0.20248456731316586,0.3216689148835895,0.46270941205037097
4,0.4459820624195552,0.5473773522022936,0.6095900261651268,0.2641968962724582,0.3060117172657045,0.327566787083184
4,0.3712142238654117,0.4335218894747344,0.5032891812864648,0.21023796041628637,0.2836752679765365,0.40024992192378994
4,0.4244997055358225,0.5352713649063849,0.6762396025078685,0.34438350715445126,0.4105135548394287,0.49517673612559787
4,0.4318564576337837,0.4478749115736496,0.49678969393496886,0.34438350715445126,0.36095996538373326,0.3944616584663204
4,0.33999999999999997,0.4509575508427085,0.6082762530298219,0.2830194339616981,0.3671300081850825,0.49244289008980524
4,0.366742416417845,0.39685587668888866,0.4579301256742125,0.2545584412271571,0.29290872212191493,0.34828149534535996
4,0.46324939287601874,0.5698625754983405,0.6382005954243541,0.31048349392520047,0.3941145934899704,0.43289721643826723
4,0.4617358552246078,0.5038741126747317,0.56859475903318,0.25495097567963926,0.32171529305118013,0.40112342240263155
4,0.38209946349085605,0.5269873421827649,0.6826419266350405,0.3178049716414141,0.40257684262930993,0.48754486972995625
2,0.38948684188300897,0.44143553999421314,0.4816637831516918,0.31048349392520047,0.337776876166793,0.3687817782917155
2,0.4280186911806539,0.4833278991527358,0.5586591089385369,0.36400549446402586,0.4331734502353611,0.49091750834534315
4,0.54644304369257,0.6402149549435827,0.7158910531638176,0.2780287754891569,0.30705577669890116,0.36235341863986875
2,0.23345235059857508,0.35267020756731965,0.5440588203494178,0.22360679774997902,0.28373302985041127,0.36999999999999994
1,0.26419689627245807,0.294372183368469,0.34885527085024814,0.34828149534536,0.42257292153440673,0.49244289008980524
2,0.3176476034853718,0.35027552508930904,0.37854986461495393,0.31906112267087633,0.33778600146712523,0.35468295701936403
1,0.30413812651491096,0.32183802007134266,0.33600595232822883,0.3453983207834109,0.4435206071844395,0.49678969393496886
2,0.304138126514911,0.31255296012533856,0.3330165161069342,0.30066592756745814,0.36943540982894957,0.44294469180700197
1,0.2906888370749727,0.29308382814908535,0.304138126514911,0.33376638536557274,0.4251264970366797,0.47634021455258213
2,0.2906888370749727,0.30448055404806135,0.3124099870362662,0.2707397274136176,0.33058360046458984,0.4244997055358225
2,0.28425340807103794,0.3016834555423542,0.3114482300479488,0.33376638536557274,0.4517398359871938,0.4891829923454004
2,0.28425340807103794,0.3382957491843,0.46010868281309364,0.283196045170126,0.400438132688622,0.46324939287601874
1,0.46754678910243835,0.5777352112732239,0.6592419889539805,0.2758622844826744,0.2979711193097638,0.31906112267087633
2,0.4883646178829912,0.5185137782237028,0.55,0.27294688127912353,0.28564993239459263,0.30413812651491096
1,0.5445181356024793,0.6103268262725899,0.6711929677819934,0.27294688127912353,0.28267301014313667,0.28653097563788804
2,0.4596737973824482,0.5087723841480845,0.5560575509783138,0.2640075756488817,0.26954935337298647,0.27730849247724093
1,0.523450093132096,0.6312929143157358,0.6888396039717809,0.2640075756488817,0.2720778553088444,0.2823118842698621
2,0.47381430961928533,0.5341757979863998,0.6105735008989499,0.2594224354214569,0.268625965087904,0.27856776554368234
2,0.5445181356024792,0.6559461341969002,0.7206941098690901,0.2594224354214569,0.2869180328659875,0.33241540277189324
1,0.4666904755831214,0.5157595053529755,0.6226556030423239,0.3397057550292606,0.3934963084501566,0.44418464629025617
1,0.45453272709454046,0.5062538991968759,0.5375872022286244,0.3046309242345563,0.3181912105565147,0.3394112549695428
2,0.44687805943008657,0.47358781648573617,0.5467174773134658,0.24331050121192885,0.28286082069036955,0.32015621187164245
3,0.5544366510251645,0.6378795495752987,0.7049113419430844,0.24331050121192885,0.2653754645211943,0.2729468812791236
2,0.5500909015790026,0.5838142959033822,0.6107372593840987,0.2607680962081059,0.34091266610903687,0.46238512086787564
2,0.5502726596879042,0.6139427305493627,0.6586349520030045,0.37000000000000005,0.40082569652758526,0.46615448083226657
1,0.4701063709417263,0.4942130123986749,0.5442425929675111,0.34655446902326903,0.40333029992047215,0.44283179650969057
2,0.49497474683058335,0.5362125239355181,0.573149195236284,0.3080584360149872,0.32534373109599335,0.36769552621700474
1,0.45276925690687087,0.4673172035361206,0.49497474683058335,0.26925824035672524,0.3445699697672843,0.4215447781671598
2,0.432781700167648,0.47152289183638735,0.5020956084253276,0.27784887978899614,0.29862705279838764,0.33120990323358385
2,0.425205832509386,0.45802439871854006,0.5374011537017762,0.3244996147917591,0.34868077215408816,0.3847076812334269
1,0.5303772242470448,0.6254216002369742,0.6896375859826667,0.3176476034853718,0.33839919269220675,0.36138621999185305
1,0.48166378315169184,0.5174962790664841,0.5852349955359812,0.2202271554554524,0.2993244249737743,0.38470768123342686
1,0.4816637831516918,0.4916787154969068,0.5032891812864647,0.2483948469674844,0.2815754515144126,0.29681644159311654
2,0.47507894080878815,0.48839336363757707,0.49678969393496886,0.30016662039607267,0.33659028570240396,0.3667424164178449
1,0.4957822102496216,0.5771606231366442,0.6630987860040162,0.3080584360149873,0.3248109082392354,0.3492849839314596
1,0.4808326112068524,0.49112769985655413,0.5024937810560445,0.2647640458974746,0.32198097212335414,0.3436568055487917
1,0.37536648758246915,0.4286496856485468,0.5091168824543142,0.17691806012954134,0.26251180010945974,0.32310988842807026
2,0.3676955262170047,0.38768571971180016,0.4742362280551751,0.2720294101747089,0.304144277787061,0.3492849839314596
1,0.48166378315169184,0.5976664197791199,0.6797793759742936,0.26925824035672524,0.2819589322880949,0.2886173937932362
2,0.382099463490856,0.4774971118903958,0.5390732788777421,0.2886173937932362,0.29816566200543115,0.3352610922848042
1,0.29999999999999993,0.3398778601771387,0.382099463490856,0.34481879299133333,0.406657514451128,0.4579301256742124
1,0.3061045573002793,0.3698164963297747,0.4891829923454004,0.30083217912982646,0.34345614790907336,0.3807886552931954
1,0.4967896939349688,0.5558901330780536,0.6082762530298219,0.30413812651491096,0.3092644114164865,0.3157530680769389
2,0.3764306044943742,0.49347471196031584,0.5748912940721924,0.30364452901377953,0.31360155661963846,0.36055512754639896
4,0.3465544690232691,0.4056107733151522,0.5024937810560446,0.36055512754639896,0.44339059521300456,0.4939635614091387
4,0.4949747468305833,0.591643021479767,0.7077428911688198,0.26925824035672513,0.3377242271717815,0.412310562561766
4,0.45607017003965516,0.4833043068782923,0.5240229002629561,0.34481879299133333,0.3930398632487985,0.46010868281309364
2,0.48918299234540036,0.6045986685526709,0.7083784299369934,0.26683328128252665,0.32821415176793695,0.36878177829171543
