event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
4,0.3255764119219941,0.3916007579062591,0.4622769732530488,0.323882694814033,0.36524998456245095,0.41231056256176607
4,0.27892651361962706,0.34095954147943147,0.42011903075200013,0.161245154965971,0.27790580655433905,0.3423448553724738
4,0.2580697580112788,0.3591716914208635,0.518555686498567,0.26248809496813374,0.38037613096498335,0.5032891812864647
2,0.261725046566048,0.37414994393839934,0.46043457732885357,0.25059928172283336,0.393055491247234,0.4753945729601885
2,0.2580697580112788,0.2705558577730619,0.2973213749463701,0.2683281572999748,0.3431857937137067,0.48332183894378283
4,0.3920459156782532,0.44209962131994374,0.5080354318352215,0.45891175622335056,0.47782410736271386,0.4904079934095691
2,0.170293863659264,0.2817936751543692,0.5186520991955975,0.2906888370749727,0.34661131588504085,0.41725292090050137
1,0.20248456731316586,0.2413291863341748,0.26,0.2973213749463701,0.35712376369163645,0.4965883607174055
2,0.24041630560342617,0.26446420922404223,0.30000000000000004,0.36891733491393436,0.42698996200773154,0.5008991914547277
1,0.2920616373302047,0.29481315549789855,0.30000000000000004,0.4808326112068523,0.4881155574714225,0.5024937810560445
2,0.28284271247461906,0.2934117977872599,0.3047950130825634,0.32062439083762795,0.3805667568410974,0.5000999900019995
1,0.26907248094147423,0.29125351397359356,0.30610455730027936,0.3911521443121589,0.47007872616171203,0.5024937810560445
2,0.24041630560342614,0.2454064342837926,0.261725046566048,0.3360059523282289,0.4107488881077845,0.49244289008980524
2,0.24413111231467408,0.2513581265966757,0.2640075756488817,0.2720294101747089,0.3253621640703076,0.49648766349225637
2,0.24083189157584592,0.24866042833287005,0.2607680962081059,0.340147027033899,0.40935693825196584,0.4875448697299562
1,0.2692582403567252,0.33754677126275107,0.5024937810560445,0.25059928172283336,0.33846484542784433,0.3969886648255842
2,0.42190046219457966,0.46109466067254185,0.5162363799656122,0.21189620100417092,0.30006941754524175,0.37483329627982626
1,0.30870698080866266,0.3729828222043398,0.517880295048962,0.3047950130825634,0.3461425314191695,0.3847076812334269
2,0.3312099032335839,0.42228604442495876,0.5141984052872975,0.26907248094147423,0.2849897344796788,0.3047950130825634
1,0.5080354318352215,0.5117269234256068,0.517880295048962,0.2683281572999748,0.27128540829881415,0.2729468812791236
2,0.1562049935181331,0.36905404381692614,0.5003998401278722,0.256124969497314,0.2607820213658285,0.26907248094147423
2,0.130384048104053,0.3208011232824112,0.4964876634922564,0.26907248094147423,0.3408854354029578,0.3661966684720111
1,0.21000000000000002,0.24344863642136222,0.34,0.35846896657869837,0.39146637347015933,0.4205948168962618
1,0.2692582403567252,0.3533373988536408,0.47927027865287036,0.2607680962081059,0.3041619872702719,0.3624913792078371
2,0.28653097563788804,0.3325971501938153,0.44944410108488464,0.16031219541881397,0.26466005120900904,0.3080584360149873
3,0.35777087639996635,0.4130511831641559,0.5162363799656122,0.19416487838947596,0.2524802801231805,0.2968164415931166
2,0.31144823004794875,0.39019951954196214,0.5115662224971465,0.27802877548915683,0.2941082700636257,0.3138470965295043
2,0.38600518131237566,0.4225669040909748,0.5069516742254631,0.26248809496813374,0.2922600941067331,0.3189043743820395
1,0.33734255586865997,0.37722767391919043,0.5080354318352215,0.23323807579381203,0.2729361677771867,0.3313608305156179
2,0.36055512754639896,0.40454111402177767,0.4561797891182818,0.3026549190084311,0.3630566874974081,0.44821869662029945
1,0.2668332812825267,0.2850141103980724,0.35128336140500593,0.30886890422961005,0.34651150899912536,0.42426406871192857
2,0.24020824298928628,0.3415727292899839,0.396232255123179,0.35341194094144585,0.388562557133114,0.4143669871020132
2,0.23194827009486402,0.29436870975254015,0.3807886552931954,0.3178049716414141,0.36184345485680475,0.39395431207184417
1,0.38013155617496425,0.4046160009267575,0.5189412298131649,0.366742416417845,0.396334125842608,0.432781700167648
1,0.32310988842807026,0.3969545753717515,0.5124451190127582,0.3,0.352785085222056,0.4295346318982906
1,0.3220248437620924,0.3372435880153564,0.3535533905932738,0.40024992192379,0.4136035011826598,0.4301162633521314
2,0.33837848631377265,0.381257491870801,0.43908996800200295,0.35355339059327373,0.38408075642858347,0.42059481689626177
1,0.3383784863137726,0.3995446886645123,0.4809365862564419,0.260768096208106,0.34124318566933537,0.4243819034784589
1,0.4104875150354758,0.4679913699384783,0.5135172830587107,0.2570992026436488,0.2983885616253011,0.38288379438153297
1,0.25495097567963926,0.33803864396996786,0.4360045871318328,0.24596747752497686,0.2820752897053125,0.3280243893371345
2,0.3047950130825634,0.36968734942024756,0.4440720662234903,0.24041630560342617,0.31634710717576753,0.36055512754639896
1,0.34655446902326914,0.4081722792117744,0.5162363799656122,0.27658633371878666,0.3311455142492729,0.36055512754639896
2,0.18248287590894657,0.3153653191537179,0.5,0.322490309931942,0.35119402041936226,0.40607881008493907
1,0.266270539113887,0.29058649260024455,0.31764760348537185,0.3956008088970496,0.4157401903123789,0.499799959983992
1,0.1063014581273465,0.19474409340034793,0.322490309931942,0.4101219330881975,0.44576902101028393,0.5035871324805669
1,0.09899494936611665,0.2090673405613562,0.2920616373302047,0.23853720883753127,0.26963102285757123,0.4004996878900157
2,0.161245154965971,0.3147916023719779,0.41880783182743847,0.2580697580112788,0.2971304046274555,0.3264965543462902
4,0.15811388300841897,0.24241972132830147,0.3220248437620924,0.3220248437620924,0.39285006623205165,0.49254441424099005
4,0.2886173937932362,0.37637456813265685,0.4909175083453431,0.3101612483854164,0.37704151427086297,0.5008991914547277
4,0.2729468812791236,0.3014443371175716,0.378021163428716,0.32062439083762795,0.40176050964394555,0.501597448159378
2,0.28284271247461906,0.32571787167740396,0.5028916384272063,0.35171010790137947,0.36820796407225365,0.3956008088970496
