event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.22472205054244235,0.3122956857182992,0.38639358172723315,0.291547594742265,0.3304234082917726,0.36891733491393436
2,0.22472205054244235,0.262402216895201,0.3306055050963308,0.3492849839314596,0.4347690574413871,0.48466483264210536
2,0.19235384061671346,0.3114402904219653,0.4295346318982906,0.3623534186398688,0.41305315385214697,0.45541190146942795
1,0.3330165161069342,0.46031750055932924,0.557314991723711,0.34669871646719436,0.36143025391325073,0.37202150475476553
2,0.3138470965295043,0.4100492375279018,0.5020956084253276,0.34669871646719436,0.37120669282491003,0.3889730067755345
1,0.4440720662234903,0.5203926199607116,0.6324555320336759,0.3612478373637688,0.38387597985076516,0.396232255123179
2,0.28653097563788804,0.41751788917162275,0.5381449618829485,0.3546829570193639,0.37995306525576084,0.39962482405376176
1,0.41773197148410846,0.5280882501156775,0.6296824596572467,0.36891733491393436,0.38472436690632433,0.3940812099047607
2,0.34885527085024814,0.4320277824206555,0.5162363799656122,0.3801315561749643,0.4040842404265294,0.4295346318982906
2,0.47507894080878815,0.5320088172737562,0.58309518948453,0.38910152916687435,0.4166931945036997,0.4308131845707604
2,0.38013155617496425,0.45290375860603366,0.5381449618829485,0.3538361202590827,0.3879695863783722,0.40718546143004664
1,0.24698178070456936,0.3149931399121762,0.3981205847478877,0.30413812651491096,0.3437082672827417,0.38600518131237566
3,0.21377558326431953,0.33269642747613387,0.4472135954999579,0.25298221281347033,0.32283266801839494,0.35000000000000003
1,0.3252691193458119,0.4005794464706223,0.45188494110780014,0.24999999999999997,0.29685146457979633,0.34
2,0.21954498400100148,0.273735933859067,0.3847076812334269,0.19235384061671343,0.29425617136825,0.396232255123179
1,0.22847319317591722,0.27655396269919147,0.3601388621073821,0.23086792761230396,0.2790593379743979,0.34828149534536
3,0.20591260281974,0.3156276160792026,0.396232255123179,0.24839484696748443,0.2608848435845151,0.2720294101747089
1,0.31890437438203945,0.3635180330340578,0.41400483088968904,0.24596747752497689,0.2625213185327499,0.2751363298439521
2,0.33615472627943227,0.3413738423454168,0.34669871646719436,0.2751363298439521,0.2783694433252633,0.2816025568065745
1,,,,,,
3,,,,,,
1,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
1,0.31400636936215165,0.31407623731074313,0.3157530680769389,0.3080584360149873,0.3135806872941443,0.31622776601683794
2,0.3059411708155671,0.33044923020616296,0.3721558813185679,0.30016662039607267,0.3068249356328414,0.31064449134018135
4,0.27313000567495327,0.36093170314652506,0.4103656905736638,0.2202271554554524,0.3022659604394982,0.33999999999999997
1,0.25,0.2741818160804763,0.3087069808086626,0.2280350850198276,0.28101707223605943,0.36055512754639896
4,0.2901723625709382,0.3048811461023932,0.3298484500494128,0.3080584360149872,0.31758891050019206,0.3328663395418648
1,0.25,0.2776461355433704,0.323882694814033,0.3080584360149872,0.35379919604710663,0.4188078318274385
2,0.27730849247724093,0.3353706805428984,0.4031128874149275,0.304138126514911,0.32692009226616214,0.34205262752974136
1,0.34205262752974136,0.4593237207971338,0.5322593352868507,0.29529646120466807,0.3090490043953676,0.31890437438203945
4,0.23430749027719963,0.27454506418427616,0.33526109228480416,0.25298221281347033,0.2793864990164082,0.305286750449475
3,0.2941088233970548,0.39188982671066724,0.5366563145999496,0.26248809496813374,0.31517633911358717,0.35805027579936316
2,0.24413111231467405,0.276113613421993,0.3911521443121589,0.170293863659264,0.2565161624274818,0.3228002478313795
2,0.2640075756488817,0.35918102270273705,0.4482186966202994,0.26305892875931813,0.29670261247368107,0.3280243893371345
4,0.4482186966202994,0.5265286202835954,0.5946427498927402,0.28017851452243797,0.29684525576786547,0.305286750449475
2,0.34885527085024814,0.4002885215073448,0.5412947441089744,0.196468827043885,0.2779908196853477,0.35355339059327373
2,0.29832867780352595,0.3180547823321033,0.35468295701936403,0.2745906043549196,0.32952591166844547,0.3935733730830886
2,0.36124783736376886,0.48269988645070966,0.5869412236331676,0.2983286778035259,0.31872930429016777,0.34885527085024814
3,0.21260291625469296,0.25721206013355413,0.3577708763999663,0.22671568097509268,0.34348378858298423,0.4254409477236529
2,0.1746424919657298,0.2725119080437732,0.38999999999999996,0.22671568097509268,0.29758662297214167,0.36055512754639896
2,0.24698178070456936,0.3616804778359548,0.4560701700396552,0.21931712199461303,0.2999109277235778,0.3538361202590827
3,0.4384062043356595,0.4815884267647554,0.5371219600798315,0.25298221281347033,0.3316453032192404,0.35805027579936316
2,0.24999999999999997,0.31189307402122873,0.4386342439892261,0.2570992026436488,0.3131289143853592,0.36221540552549664
3,0.3342154993413681,0.4543927780787037,0.5360037313302959,0.26,0.27830266739961246,0.32140317359976395
2,0.212602916254693,0.24959537969453446,0.35846896657869837,0.30479501308256335,0.3638274356663109,0.43185645763378366
2,0.25553864678361277,0.3113786611583759,0.396232255123179,0.20518284528683187,0.2782482985760323,0.3466987164671943
1,0.3891015291668744,0.48905113844938447,0.5818934610390463,0.25059928172283336,0.2720561136916197,0.28861739379323625
1,0.23600847442411893,0.31267241954127695,0.3920459156782532,0.161245154965971,0.2714336959681895,0.33376638536557274
4,0.3940812099047606,0.45246572663588513,0.49648766349225637,0.1664331697709324,0.29448184654240284,0.3606937759374287
4,0.33970575502926054,0.4363964378565233,0.4903060268852505,0.2668332812825267,0.3439769444920014,0.4356604182158393
4,0.34409301068170506,0.3888539423369314,0.4609772228646443,0.1526433752247375,0.244482211583636,0.29614185789921693
1,0.3538361202590827,0.479677148379076,0.5846366392897387,0.18357559750685815,0.24618061053567952,0.3046309242345563
2,0.34205262752974136,0.3916482446665973,0.49729267036625424,0.19697715603592209,0.23660581272806883,0.2765863337187866
1,0.3573513677041128,0.3797708361126762,0.39395431207184417,0.278926513619627,0.34045179690010013,0.37802116342871595
1,0.36055512754639896,0.3745408687647147,0.3996248240537617,0.2549509756796392,0.2819174363246835,0.316227766016838
2,0.3712142238654117,0.40531304868138107,0.42720018726587655,0.25317977802344327,0.2813418753500938,0.29966648127543394
2,0.26400757564888166,0.348725814298147,0.4695742752749558,0.15297058540778355,0.2166485689664643,0.2607680962081059
1,0.24166091947189142,0.25634192398386774,0.2844292530665578,0.22472205054244235,0.3230838575576759,0.38078865529319544
2,0.2844292530665578,0.348268384768219,0.4114608122288197,0.27802877548915683,0.3140960591955514,0.33999999999999997
1,0.3920459156782531,0.521638466939626,0.6334824385884742,0.22999999999999998,0.2607095729929087,0.2860069929215018
2,0.1984943324127921,0.28953551309443865,0.4632493928760188,0.25553864678361277,0.33170123847360666,0.4205948168962618
1,0.21540659228538017,0.2846033887395004,0.3687817782917155,0.26248809496813374,0.29532343430451,0.3189043743820395
2,0.2817800560721074,0.36930887790245753,0.4393176527297759,0.233452350598575,0.2829924940964602,0.3138470965295043
1,0.378549864614954,0.48602689485545697,0.5682429058070149,0.22000000000000003,0.28300801868826597,0.378549864614954
2,0.23853720883753124,0.29731158066730123,0.3765634076752546,0.24,0.35498248382421826,0.45541190146942795
1,0.24041630560342614,0.277395397126682,0.3298484500494129,0.25298221281347033,0.31449459602884977,0.34985711369071804
2,0.33541019662496846,0.4078101013212975,0.46861498055439926,0.2640075756488817,0.29803253559583714,0.3312099032335838
1,0.47634021455258213,0.5497927498170601,0.6083584469702052,0.25612496949731395,0.27239659863707466,0.28017851452243797
2,0.2941088233970549,0.4299031640356995,0.5661271941887265,0.2580697580112788,0.27894047987180365,0.30413812651491096
2,0.3080584360149873,0.34668974005336767,0.38948684188300897,0.2720294101747089,0.3252912809016663,0.38626415831655936
1,0.37735924528226417,0.5067437378317349,0.6044005294504631,0.260768096208106,0.29968651388855205,0.32649655434629016
1,0.24758836806279896,0.3038717720205782,0.3753664875824692,0.170293863659264,0.25436475986362217,0.3590264614203248
2,0.16155494421403513,0.31960085883368905,0.474236228055175,0.208806130178211,0.28812342856606443,0.3535533905932738
2,0.17000000000000004,0.24452689647018575,0.2758622844826744,0.29546573405388316,0.34231370044525306,0.3894868418830089
2,0.25495097567963926,0.2942855152777268,0.3748332962798262,0.2580697580112788,0.3334536583839175,0.4070626487409523
2,0.3748332962798262,0.4852585828470047,0.5508175741568165,0.23323807579381203,0.2625309729910348,0.2831960451701259
1,0.340147027033899,0.456224290175347,0.5420332093147061,0.23323807579381203,0.2599336382121711,0.28017851452243797
1,0.2193171219946131,0.2644064713318884,0.33105890714493696,0.14866068747318503,0.2732863744232401,0.3905124837953327
1,0.3220248437620924,0.3733273152188499,0.45,0.23430749027719966,0.29798555908352653,0.3255764119219941
1,0.25238858928247926,0.3031640297718382,0.3773592452822641,0.147648230602334,0.2685129668278874,0.36124783736376886
2,0.30265491900843117,0.3529158293538573,0.41868842830916647,0.147648230602334,0.22186312231078617,0.2641968962724581
1,0.2340939982143925,0.2645834254104377,0.3036445290137796,0.24698178070456936,0.34741247524864716,0.4341658669218481
2,0.25495097567963926,0.3804244763086158,0.48104053883222775,0.2906888370749727,0.3292789497768483,0.3535533905932738
1,0.44777226354476224,0.5178888007084743,0.5728001396647875,0.2596150997149434,0.280136156715949,0.30083217912982646
2,0.17691806012954134,0.2759052139483115,0.47381430961928533,0.30364452901377953,0.36200141541018455,0.4459820624195551
2,0.22825424421026658,0.29433943186272615,0.3661966684720111,0.2920616373302047,0.32065620275212453,0.4031128874149275
1,0.38600518131237566,0.4813612057320485,0.5333854141237835,0.36715119501371635,0.39846674692342354,0.4243819034784589
1,0.38013155617496425,0.4901219147286871,0.5727128425310541,0.1118033988749895,0.22645747152759735,0.3635931792539568
2,0.37483329627982626,0.4108907048386286,0.4482186966202994,0.18384776310850237,0.23444891777173074,0.28425340807103794
1,0.31304951684997057,0.3665898666965064,0.4440720662234903,0.2720294101747089,0.29379803018742995,0.3584689665786984
1,0.4103656905736639,0.4449320056616351,0.48104053883222775,0.2765863337187866,0.285852241584913,0.2884441020371191
1,0.38948684188300897,0.43906869082183403,0.49517673612559787,0.22561028345356957,0.2513807699766036,0.2765863337187866
1,0.2863564212655271,0.36760718431725725,0.41231056256176607,0.15264337522473745,0.2097214287290876,0.2692582403567252
1,0.2692582403567252,0.28685518813218996,0.33421549934136807,0.19313207915827965,0.2359713420016778,0.27313000567495327
1,0.24999999999999997,0.3573181846650394,0.4244997055358225,0.16552945357246848,0.19030283355240774,0.25317977802344327
1,0.233452350598575,0.26504602588115234,0.32649655434629016,0.130384048104053,0.22006537560914727,0.3157530680769389
2,0.3140063693621516,0.36317205094227395,0.4263801121065569,0.17204650534085253,0.20286328860884167,0.22472205054244232
1,0.29698484809834996,0.3141244099939145,0.3640054944640259,0.23086792761230396,0.3266815839180599,0.38288379438153297
4,0.37013511046643494,0.42245997626390996,0.49517673612559787,0.23769728648009428,0.2858895645789086,0.34132096331752015
2,0.23600847442411893,0.3306659436992539,0.6319810123729984,0.14866068747318506,0.21702025471631908,0.37735924528226417
2,0.266270539113887,0.30456582963585993,0.40360872141221127,0.25298221281347033,0.35272057588412664,0.38999999999999996
1,0.40360872141221127,0.46629518260239083,0.5325410782277739,0.2549509756796392,0.29470747620681426,0.35846896657869837
1,0.25942243542145693,0.3089608966850758,0.4052159917870962,0.16155494421403513,0.2562922629173292,0.3712142238654117
4,0.2745906043549196,0.35785879704871015,0.4382921400162225,0.18867962264113206,0.23126762122425182,0.260768096208106
1,0.14317821063276354,0.22906012414385907,0.2701851217221259,0.21470910553583888,0.2655842077531954,0.35608987629529715
1,0.23323807579381203,0.2626255511873515,0.35468295701936403,0.1431782106327635,0.26975660155755027,0.38118237105091834
2,0.2846049894151541,0.3640415344576863,0.44204072210600687,0.15231546211727817,0.2129799798396157,0.2570992026436488
2,0.25553864678361277,0.27613071456918625,0.32649655434629016,0.26476404589747454,0.381626495403396,0.442944691807002
1,0.3342154993413681,0.4925289055973009,0.5894064811316551,0.27202941017470883,0.3193712219510439,0.38910152916687435
1,0.22825424421026658,0.283366796745505,0.4177319714841084,0.21095023109728986,0.29795274747730033,0.3920459156782532
2,0.2683281572999748,0.35146843232651565,0.43278170016764805,0.2280350850198276,0.24799230518779133,0.2640075756488817
2,0.2580697580112788,0.32030815024021925,0.41231056256176607,0.24698178070456941,0.2951742404275585,0.3395585369269929
1,0.42638011210655685,0.5346146164677974,0.5756735185849702,0.27459060435491967,0.2939300388025201,0.32202484376209245
1,0.22203603311174516,0.3120668244541579,0.49365980188789926,0.15524174696260024,0.24573665201425454,0.3512833614050059
2,0.23706539182259395,0.3106262811335255,0.3920459156782532,0.1746424919657298,0.2364000133721101,0.29546573405388316
2,0.233238075793812,0.2888038715890464,0.4525483399593904,0.28600699292150183,0.3332889091589673,0.38483762809787714
1,0.4031128874149275,0.5296520309828476,0.630317380372777,0.25553864678361277,0.26872390524618966,0.29410882339705485
1,0.2683281572999748,0.3219790500459898,0.3939543120718442,0.191049731745428,0.28739257331607937,0.39051248379533277
4,0.30000000000000004,0.3938525705433221,0.5060632371551999,0.191049731745428,0.23357767181974043,0.29614185789921693
1,0.24413111231467408,0.38443047062703106,0.56859475903318,0.22847319317591722,0.3142943329860206,0.4243819034784589
1,0.24839484696748443,0.27555021342354075,0.32649655434629016,0.15652475842498528,0.25101945115087193,0.3324154027718932
1,0.2640075756488817,0.34944173094301023,0.4263801121065568,0.18027756377319945,0.2357180168993889,0.298328677803526
2,0.2683281572999748,0.3201353212252814,0.4622769732530488,0.11180339887498951,0.2636516072375702,0.3945883931389771
4,0.46840153714521476,0.5440177383811415,0.6060528029800704,0.26248809496813374,0.30663617786096997,0.3466987164671944
2,0.16031219541881395,0.24720407866752678,0.45880278987817846,0.19235384061671348,0.2515647968070945,0.36674241641784494
2,0.38013155617496425,0.5103293026908208,0.5824087911424415,0.22847319317591722,0.2435605250260298,0.27294688127912364
1,0.2404163056034262,0.3129083757072853,0.45880278987817846,0.2640075756488817,0.3065621330008352,0.36235341863986875
1,0.27294688127912364,0.34182062266555874,0.41109609582188933,0.26248809496813374,0.2872882550128987,0.31400636936215165
4,0.25238858928247926,0.26976313924196194,0.3252691193458119,0.23345235059857503,0.3007863670460819,0.38013155617496425
1,0.20591260281974,0.2933207613604466,0.4606517122512409,0.1726267650163207,0.2500689047849745,0.37
1,0.2640075756488817,0.29039349045218876,0.34481879299133333,0.26,0.31105640739459356,0.3748332962798262
2,0.2262741699796952,0.33831584494830297,0.44418464629025617,0.2778488797889961,0.31875321369410614,0.3535533905932738
2,0.23430749027719963,0.30757068695564843,0.4244997055358225,0.3606937759374287,0.419501456641852,0.4854894437575343
1,0.4159326868617084,0.5288064961866363,0.6313477647065839,0.3080584360149872,0.32447591432054856,0.3538361202590827
1,0.2102379604162864,0.27840207027272607,0.4070626487409524,0.24413111231467408,0.305624335312187,0.3716180835212409
1,0.20248456731316586,0.32908689334956276,0.442944691807002,0.29410882339705485,0.3083286040531222,0.3361547262794322
1,0.21095023109728986,0.26285367521577624,0.35777087639996635,0.1345362404707371,0.24607226963064285,0.3769615364994153
4,0.266270539113887,0.3538281991020832,0.442944691807002,0.22671568097509268,0.29915083927009795,0.3138470965295043
4,0.19798989873223333,0.27564687088249346,0.39446165846632036,0.19798989873223333,0.2744551201057849,0.3676955262170047
4,0.28178005607210743,0.4251409761173116,0.5590169943749475,0.27730849247724093,0.3788938116157792,0.45541190146942806
4,0.2469817807045694,0.3216718000899998,0.3996248240537617,0.30528675044947495,0.3573946004433736,0.4201190307520001
4,0.26,0.31526578260877447,0.414004830889689,0.23086792761230387,0.3042323605133002,0.41725292090050137
4,0.21633307652783934,0.3159387593330543,0.4031128874149275,0.23345235059857503,0.3128473276565455,0.4301162633521313
4,0.4070626487409524,0.45306282682142984,0.49739320461783554,0.22360679774997896,0.27910115022998055,0.3257299494980466
4,0.3580502757993631,0.3859915685581251,0.4219004621945798,0.18027756377319948,0.25206418314479895,0.31622776601683794
4,0.3189043743820395,0.40231151082340927,0.523450093132096,0.29410882339705485,0.3849098514787547,0.45343136195018535
2,0.161245154965971,0.2881874461959171,0.3996248240537617,0.23600847442411893,0.31678102946525594,0.39395431207184417
2,0.21954498400100148,0.33765676219050916,0.41340053217188777,0.2641968962724581,0.3571625410582655,0.4167733196834941
4,0.41880783182743847,0.5216880907705047,0.6000833275470999,0.28178005607210743,0.33600429107234986,0.388329756778952
2,0.15811388300841897,0.24205940333801965,0.41436698710201325,0.1562049935181331,0.21811195567226077,0.3178049716414141
1,0.2024845673131659,0.21814366525325807,0.22825424421026658,0.23706539182259398,0.36979113136882075,0.45880278987817846
2,0.19313207915827965,0.21236242902937097,0.23345235059857505,0.17117242768623692,0.2697052415053943,0.3827531841800928
1,0.2080865204668481,0.21843795304738717,0.23345235059857503,0.22847319317591727,0.35009197461716485,0.42544094772365293
2,0.2,0.2112102712774089,0.2193171219946131,0.20223748416156687,0.29792722481052164,0.3940812099047606
1,0.212602916254693,0.21860655548610097,0.22472205054244232,0.2683281572999748,0.3367790592476947,0.4
2,0.212602916254693,0.21973151253284812,0.22671568097509268,0.191049731745428,0.2857259131945963,0.38600518131237566
2,0.21400934559032694,0.2218857240609465,0.23021728866442678,0.2729468812791236,0.38355888321669107,0.468187996428785
2,0.2202271554554524,0.25106532799084563,0.2973213749463701,0.30083217912982646,0.36249515032763185,0.4455333881989093
1,0.3047950130825634,0.46309236649880176,0.5692099788303083,0.2842534080710379,0.30739714956588116,0.32449961479175904
2,0.2860069929215018,0.36669296608893065,0.44777226354476224,0.2765863337187866,0.30018270454706397,0.3220248437620924
1,0.3606937759374287,0.47784040827306795,0.5366563145999496,0.25,0.2799844696125565,0.31906112267087633
2,0.21931712199461306,0.3266929852259727,0.46141087980237316,0.25612496949731395,0.28747287301917945,0.3130495168499705
1,0.3255764119219941,0.4509081083003096,0.5107837115648853,0.2830194339616981,0.29589966348030033,0.30870698080866266
2,0.22472205054244232,0.32554570881055966,0.4356604182158393,0.2745906043549196,0.29080871979447237,0.30528675044947495
2,0.3522782990761708,0.45020768341582423,0.5283937925449163,0.291547594742265,0.30243125613857375,0.31622776601683794
1,0.18384776310850234,0.2653889820269358,0.3847076812334269,0.2831960451701259,0.3928416755566091,0.4854894437575342
1,0.1562049935181331,0.248099546506685,0.34985711369071804,0.31400636936215165,0.3618800078424485,0.42449970553582245
2,0.20615528128088303,0.24885723254393458,0.31827660925679097,0.2420743687382041,0.31970050639242903,0.38999999999999996
3,0.31827660925679097,0.3851905860778189,0.4883646178829912,0.2408318915758459,0.27659011672525435,0.2973213749463701
2,0.27730849247724093,0.3542700059949629,0.41048751503547587,0.25059928172283336,0.26048647759004373,0.2745906043549196
2,0.366742416417845,0.4042438459162959,0.4622769732530488,0.24698178070456941,0.2919324038347763,0.36055512754639896
1,0.25495097567963926,0.30165600906148826,0.36235341863986875,0.35510561809129404,0.4349329026978031,0.4833218389437829
2,0.2973213749463701,0.3558390631729813,0.442944691807002,0.3606937759374287,0.39941272331776967,0.4301162633521314
1,0.2202271554554524,0.2651802459980278,0.33105890714493696,0.31304951684997057,0.39072156339912534,0.48083261120685233
2,0.21400934559032694,0.314499833503165,0.39357337308308854,0.32015621187164245,0.3518098078377863,0.39661064030103876
2,0.20808652046684809,0.2416961186772381,0.33120990323358385,0.33999999999999997,0.40103033185045467,0.47507894080878815
1,0.3361547262794322,0.4767363092127799,0.56859475903318,0.327566787083184,0.3382793806251383,0.37576588456111876
1,0.1772004514666935,0.26615200680445766,0.40853396431630995,0.212602916254693,0.3418555026623587,0.4785394445602159
1,0.2720294101747089,0.33160219670168245,0.3712142238654117,0.261725046566048,0.3015704400238292,0.31400636936215165
2,0.25495097567963926,0.28842850057451214,0.3361547262794322,0.30528675044947495,0.3278560662979754,0.35341194094144585
1,0.33941125496954283,0.43562182233773294,0.5099019513592784,0.24758836806279894,0.28364288706044477,0.34885527085024814
1,0.29832867780352595,0.3600076823901912,0.4491102314577124,0.27802877548915683,0.30490994779682035,0.3269556544854363
1,0.28600699292150183,0.3377426525825413,0.38078865529319544,0.21540659228538014,0.3089802284893994,0.3712142238654117
2,0.24839484696748443,0.2682576152721796,0.31400636936215165,0.24839484696748443,0.3349575529197322,0.41629316592997295
1,0.31400636936215165,0.44759494229688124,0.5283937925449163,0.2340939982143925,0.25749854795044574,0.2701851217221259
2,0.19104973174542803,0.2863642054226119,0.3721558813185679,0.23769728648009425,0.27338083579694894,0.31240998703626616
1,0.1984943324127921,0.2289762924136313,0.2420743687382041,0.3080584360149873,0.3985208168038579,0.4830113870293329
1,0.2193171219946131,0.2449895443132371,0.31906112267087633,0.24758836806279894,0.3278958310609737,0.4159326868617084
1,0.2640075756488817,0.3257548146066337,0.3827531841800928,0.25553864678361277,0.26655984453783954,0.2780287754891569
2,0.21470910553583888,0.30220436480568846,0.38078865529319544,0.24166091947189144,0.26279080696534374,0.30528675044947495
4,0.2195449840010015,0.24038993001786818,0.28425340807103794,0.30528675044947495,0.40109060143128483,0.48466483264210536
4,0.28425340807103794,0.4119645519122961,0.52,0.20591260281974,0.31461939070949385,0.4382921400162225
4,0.3189043743820395,0.35846565746232656,0.40804411526206336,0.3361547262794322,0.38961147670570123,0.47201694884823786
2,0.378021163428716,0.4723472536634301,0.5371219600798314,0.17804493814764855,0.3023946526728065,0.38078865529319544
