event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.2683281572999748,0.43603369046882307,0.5672741841473133,0.29832867780352595,0.33249443154734365,0.36496575181789315
3,0.354400902933387,0.4066919919327708,0.505371150739731,0.25,0.28314890075783256,0.30083217912982646
1,0.3748332962798262,0.4560624896154271,0.5208646657242167,0.24698178070456941,0.25426362296583693,0.260768096208106
2,0.4459820624195552,0.4716664054728645,0.521536192416212,0.233452350598575,0.2462081997382215,0.2545584412271571
2,0.5032891812864647,0.5723325191370491,0.6107372593840988,0.24758836806279896,0.2782048678921932,0.33241540277189324
1,0.5161395160225576,0.5292449585950358,0.55,0.33241540277189324,0.3751730607887421,0.39824615503479754
1,0.3492849839314596,0.4084250864977163,0.5197114584074513,0.3220248437620924,0.37786114463148596,0.4410215414239989
2,0.4640043103248072,0.4930029754589272,0.5060632371551999,0.31622776601683794,0.3356575723277884,0.34409301068170506
4,0.4879549159502341,0.5072874462054453,0.5738466694161429,0.2308679276123039,0.2798078194991019,0.33600595232822883
1,0.33421549934136807,0.43051538037596915,0.5103920062069938,0.3360059523282289,0.4321655378332416,0.5047771785649585
4,0.354682957019364,0.37308554771635916,0.39824615503479754,0.21260291625469296,0.29866475194139586,0.3920459156782532
1,0.40607881008493907,0.5040047800123361,0.58,0.23430749027719963,0.3843454810813105,0.45803929962395146
2,0.432781700167648,0.4493923129284179,0.46861498055439926,0.1984943324127921,0.30166843228166235,0.3944616584663204
1,0.34669871646719436,0.40460097228006586,0.5099019513592785,0.19999999999999998,0.23437554855270626,0.3
4,0.3280243893371345,0.38186761011856113,0.44045431091090487,0.3080584360149873,0.4179843807518873,0.5077400909914441
3,0.3687817782917155,0.43552769126866425,0.5300943312279429,0.3252691193458119,0.3712980429545626,0.4386342439892261
2,0.371618083521241,0.39610475666684064,0.41868842830916647,0.21931712199461306,0.31886757589800774,0.4081666326391711
2,0.35341194094144585,0.37896265616354946,0.44045431091090487,0.21213203435596426,0.3399139258898077,0.41868842830916647
4,0.4468780594300866,0.5023764706975481,0.5658621740318044,0.3124099870362662,0.3296443823657532,0.34655446902326914
2,0.33941125496954283,0.4006134425156681,0.483735464897913,0.2720294101747089,0.32194992150150187,0.3807886552931954
2,0.34132096331752027,0.3582881212631776,0.41340053217188777,0.33615472627943227,0.4603529105686914,0.5448853090330111
2,0.42720018726587655,0.5068314472178465,0.5954829972383762,0.3397057550292606,0.3598741053102581,0.4036087214122114
3,0.42720018726587655,0.4418561406621326,0.46690470119715005,0.2884441020371192,0.38470941919291723,0.46861498055439926
2,0.215870331449229,0.3578822844287694,0.48373546489791297,0.26925824035672524,0.30714951389950673,0.4103656905736638
2,0.23021728866442678,0.3199167519976584,0.35777087639996635,0.41012193308819755,0.45829751972920896,0.5560575509783138
3,0.35777087639996635,0.4669237940748047,0.5544366510251644,0.3413209633175202,0.3783721736853572,0.41109609582188933
2,0.24738633753705963,0.3567766210667307,0.432781700167648,0.32449961479175904,0.33217270828371237,0.3413209633175202
3,0.4052159917870961,0.49755491862373324,0.5300943312279428,0.3114482300479487,0.3328892314256876,0.34655446902326914
2,0.25495097567963926,0.34850191494870264,0.5032891812864647,0.3114482300479487,0.3335235310542704,0.38288379438153297
2,0.2469817807045694,0.3055847235634639,0.44418464629025617,0.28425340807103794,0.39143581910852504,0.4622769732530488
1,0.45793012567421243,0.5559420488424689,0.6325345840347387,0.27802877548915694,0.3151178961534344,0.3640054944640259
1,0.48270073544588676,0.49563151628032037,0.5099019513592785,0.2831960451701259,0.352701926595136,0.466476151587624
4,0.36674241641784494,0.44232156751934015,0.5189412298131648,0.30413812651491096,0.33698786237342016,0.35
4,0.4661544808322666,0.5202406671581964,0.6200806399170998,0.3551056180912941,0.41064580279668683,0.47507894080878815
4,0.35,0.4210815126539944,0.5077400909914441,0.2906888370749727,0.3544268361379096,0.45793012567421243
1,0.4356604182158393,0.5107100509822927,0.5780138406647369,0.32557641192199416,0.3584924228524789,0.42720018726587655
2,0.46872166581031854,0.48809241329164016,0.5044799302251775,0.3330165161069342,0.36770109450929583,0.43266615305567874
1,0.29546573405388316,0.36609844962286375,0.46872166581031854,0.396232255123179,0.4439617797610079,0.49040799340956914
1,0.31304951684997057,0.334623510683731,0.396232255123179,0.35468295701936403,0.37031174166767733,0.40706264874095244
2,0.41109609582188933,0.44004462307355047,0.4560701700396552,0.4159326868617084,0.4284909672269182,0.45177427992306074
2,0.3087069808086626,0.357978315855993,0.45343136195018535,0.36055512754639896,0.38595442913091943,0.4632493928760188
1,0.32015621187164245,0.3340289370664644,0.34713109915419565,0.47634021455258213,0.5130807604048598,0.5663920903402518
2,0.31622776601683794,0.3397339910597005,0.40224370722237535,0.291547594742265,0.3805457896980141,0.5024937810560445
1,0.40224370722237535,0.5288960326571737,0.5941380311005179,0.2884441020371191,0.298267524654269,0.3124099870362662
2,0.33105890714493696,0.41624005641004846,0.49517673612559787,0.2906888370749727,0.30415962022188203,0.3612478373637688
1,0.3087069808086626,0.31924681597595445,0.33541019662496846,0.3687817782917155,0.47967346720632964,0.5813776741499453
2,0.31304951684997057,0.3271231178284181,0.38013155617496425,0.2968164415931166,0.3750769232065156,0.4561797891182817
1,0.38832975677895193,0.5112703724976955,0.5903388857258176,0.28017851452243797,0.2954685691223398,0.31144823004794875
2,0.34985711369071804,0.42047124067633185,0.5366563145999496,0.2906888370749727,0.3171710828380312,0.408166632639171
1,0.32649655434629016,0.34187294714747724,0.35777087639996635,0.408166632639171,0.5080735452039797,0.5813776741499453
2,0.30886890422961005,0.34256062292545636,0.41340053217188777,0.304138126514911,0.3940128206761962,0.5060632371551999
1,0.41880783182743847,0.5047493429407175,0.5608029957123981,0.2745906043549196,0.2997780209632623,0.32015621187164245
2,0.40853396431630995,0.47403596546822196,0.5437830449729009,0.29832867780352595,0.30893878303091965,0.3624913792078372
2,0.408166632639171,0.42072984119141726,0.4382921400162225,0.36674241641784494,0.4967954681072496,0.587962583843564
1,0.4070626487409524,0.5203270337717985,0.5889821729050888,0.34713109915419565,0.37057048390914954,0.425205832509386
1,0.4825971404805461,0.500505095176466,0.53,0.24166091947189144,0.38741014831772835,0.5047771785649585
2,0.25,0.3827125894868878,0.5108815909777921,0.22825424421026658,0.26796261843422486,0.3584689665786985
2,0.25942243542145693,0.2876664053972529,0.3220248437620924,0.36715119501371635,0.47683176210666117,0.552268050859363
2,0.3023243291566195,0.3309338241641668,0.40311288741492746,0.23345235059857503,0.3385080309131318,0.5047771785649585
2,0.408166632639171,0.5119220726536301,0.5728001396647874,0.2262741699796952,0.26088577974445754,0.2973213749463701
1,0.34655446902326914,0.402360651639822,0.5360037313302959,0.2758622844826744,0.32099421831186203,0.3996248240537617
1,0.34655446902326914,0.39707600043379,0.4770744176750625,0.33286633954186473,0.40312412909199274,0.49648766349225637
1,0.3397057550292606,0.42886972363229336,0.5730619512757762,0.2830194339616981,0.3308931872770396,0.3911521443121589
1,0.3764306044943742,0.39356856699608117,0.4220189569201838,0.22472205054244232,0.3625424468060258,0.4701063709417263
2,0.2758622844826744,0.34201597763595554,0.46141087980237316,0.21470910553583888,0.2971530237301758,0.4205948168962618
1,0.26248809496813374,0.2854393636930048,0.3023243291566195,0.4341658669218482,0.5189904192854405,0.5946427498927402
2,0.26925824035672524,0.3207776532433853,0.43266615305567874,0.28653097563788804,0.38614699103090055,0.5147815070493501
1,0.44654227123532214,0.5717768709997391,0.6341135544995076,0.2884441020371191,0.33272172162629415,0.35355339059327373
2,0.37589892258425006,0.4732346801803532,0.5841232746604094,0.3252691193458119,0.3487540302623202,0.439089968002003
2,0.3712142238654117,0.3811764523921492,0.3944616584663204,0.45276925690687087,0.5229604573075806,0.6122091146005587
1,0.4134005321718878,0.456303083788549,0.5720139858430037,0.48918299234540036,0.5441728060711793,0.6152235366108809
1,0.47634021455258213,0.5082804855444994,0.5966573556070519,0.2683281572999748,0.3812252461874493,0.47634021455258213
2,0.3640054944640259,0.4339920563205759,0.5188448708429139,0.25942243542145693,0.28590414600344394,0.34885527085024814
1,0.3560898762952971,0.3830143150531894,0.4243819034784589,0.34885527085024814,0.4373160171171639,0.5303772242470447
1,0.4326661530556787,0.49632872409026474,0.5818075283115542,0.30528675044947495,0.32794883017733895,0.35805027579936316
1,0.4632493928760188,0.48406711978246797,0.5458937625582472,0.34985711369071804,0.3711792028445197,0.4070626487409524
1,0.2906888370749727,0.37756494005616775,0.4632493928760188,0.24186773244895649,0.28853513878905995,0.34885527085024814
1,0.2906888370749727,0.29795249151677566,0.3111269837220809,0.34885527085024814,0.4152535537910884,0.4964876634922563
1,0.261725046566048,0.3147114358188552,0.4360045871318328,0.3360059523282289,0.37617615792199094,0.4701063709417263
1,0.29000000000000004,0.33298863517556565,0.3966106403010388,0.22825424421026652,0.34792191225788177,0.4159326868617084
2,0.25059928172283336,0.3495600778325119,0.44777226354476224,0.2195449840010015,0.24999119962327165,0.30528675044947495
1,0.25238858928247926,0.33217755162629736,0.41617304093369617,0.31906112267087633,0.4594663176295659,0.5315072906367324
4,0.4167733196834941,0.4668940209273943,0.5660388679233962,0.3330165161069343,0.34954218083876853,0.38897300677553454
2,0.396232255123179,0.4618360906993253,0.6325345840347387,0.21470910553583888,0.2676925761805774,0.41436698710201325
2,0.3959797974644666,0.4256790021258822,0.47507894080878815,0.38013155617496425,0.4483221873164567,0.523450093132096
1,0.41231056256176607,0.5180817825339215,0.6420280367709809,0.3342154993413681,0.3442502129668658,0.3687817782917155
1,0.3827531841800928,0.39442641465020073,0.4080441152620633,0.24596747752497686,0.33620602244203157,0.4308131845707603
4,0.32449961479175904,0.36926696488662253,0.442944691807002,0.2193171219946131,0.2811638325783428,0.4049691346263318
1,0.2973213749463701,0.3597896938629875,0.5028916384272063,0.3124099870362662,0.38624020393923886,0.4816637831516918
1,0.29154759474226505,0.322388717884423,0.3858756276314948,0.24413111231467408,0.38819261445685777,0.46615448083226657
2,0.2973213749463701,0.3491889009571353,0.45177427992306074,0.2280350850198276,0.2970608849554506,0.38013155617496425
2,0.2906888370749727,0.3570601447875724,0.447213595499958,0.38013155617496425,0.47095977482991974,0.5517245689653488
1,0.4404543109109048,0.5273624218114454,0.5946427498927402,0.3612478373637688,0.3794332350648249,0.42544094772365293
1,0.414004830889689,0.4395916402685583,0.49739320461783554,0.2580697580112788,0.3554440532987839,0.4742362280551751
2,0.36055512754639896,0.4335041396227722,0.5277309920783504,0.2483948469674844,0.3072454633884194,0.4341658669218482
2,0.3551056180912941,0.4137454862273961,0.5385164807134504,0.40607881008493907,0.47657023480586624,0.5467174773134658
1,0.5122499389946279,0.5909998398241151,0.7,0.38418745424597095,0.3965547538991393,0.4280186911806539
1,0.4522167621838005,0.46574302061255657,0.498196748283246,0.2580697580112788,0.3906630333407946,0.5142956348249516
2,0.3301514803843836,0.3904608199435634,0.5060632371551999,0.2420743687382041,0.3288076360880547,0.4801041553663122
2,0.34669871646719436,0.39686420594877314,0.4701063709417263,0.4420407221060069,0.528371861282495,0.6185466837676846
1,0.41868842830916647,0.4591525917574229,0.5240229002629561,0.4,0.4127217087169602,0.4420407221060069
1,0.38418745424597095,0.39589664877755626,0.41231056256176607,0.2640075756488817,0.3772606639545051,0.5008991914547277
4,0.3920459156782532,0.4614251575609036,0.5360037313302958,0.25612496949731395,0.29758833007513896,0.38483762809787714
1,0.42720018726587655,0.515267503039725,0.6363961030678927,0.38999999999999996,0.48344095598543907,0.5889821729050888
1,0.41400483088968904,0.4349547635380122,0.4802082881417188,0.2830194339616981,0.3908734334885183,0.4965883607174055
1,0.35000000000000003,0.40170657578015934,0.5232590180780452,0.2745906043549196,0.35378544639270987,0.49648766349225637
2,0.35805027579936316,0.40237519257814186,0.4716990566028302,0.3996248240537617,0.50256558911359,0.5860034129593445
4,0.48020828814171873,0.5843910304096076,0.6735725647619565,0.3640054944640259,0.38458636012391934,0.41880783182743847
2,0.22671568097509268,0.30800286079811723,0.5220153254455275,0.29698484809834996,0.4155355537833126,0.5580322571321482
2,0.4785394445602159,0.5805860727698322,0.6794115100585211,0.30413812651491096,0.33393144752063475,0.40459856648287823
1,0.45486261662176636,0.47874743128106184,0.5122499389946279,0.412310562561766,0.5129210456827338,0.6184658438426491
1,0.33970575502926054,0.4224597189820827,0.5277309920783505,0.37643060449437427,0.401000533489439,0.44777226354476224
4,0.33241540277189324,0.38264359333162584,0.4382921400162225,0.33541019662496846,0.39448959475076506,0.5239274758971895
1,0.3101612483854164,0.42598782310564776,0.6184658438426491,0.31384709652950427,0.3587625320584481,0.5300943312279429
1,0.3101612483854164,0.34750899427925785,0.42485291572496003,0.25495097567963926,0.3653215883762491,0.5008991914547277
2,0.23600847442411893,0.3200562228723004,0.5331041174104736,0.25495097567963926,0.31664468762862186,0.41629316592997295
2,0.22472205054244232,0.27138892171767925,0.3891015291668744,0.425440947723653,0.533418801842847,0.6184658438426491
1,0.4114608122288197,0.5458769132852179,0.6466065264130884,0.3818376618407357,0.398104456875593,0.4440720662234903
1,0.44944410108488464,0.47388782850850136,0.5232590180780452,0.26925824035672524,0.388330149134858,0.4965883607174055
1,0.31622776601683794,0.40257409645542164,0.5099019513592784,0.21470910553583888,0.24838006675705693,0.35341194094144585
1,0.3178049716414141,0.3633527987379673,0.4382921400162225,0.38910152916687435,0.4552112727864276,0.5608029957123981
4,0.37483329627982626,0.45280472531871174,0.5470831746635972,0.3661966684720111,0.38249439657973694,0.4219004621945797
4,0.25495097567963926,0.33842015274817566,0.5188448708429139,0.233238075793812,0.3114384478347614,0.4386342439892261
4,0.3757658845611187,0.5042385161388252,0.630317380372777,0.3671511950137164,0.4780270885177556,0.5841232746604094
4,0.31064449134018135,0.38920984241578377,0.5008991914547277,0.3111269837220809,0.3673319554698022,0.4482186966202994
4,0.3538361202590827,0.42036978753050713,0.5866856057549051,0.35805027579936316,0.4123526042246552,0.5590169943749475
4,0.3124099870362662,0.3945248108643068,0.5503635162326805,0.3138470965295043,0.3726496810661847,0.5360037313302959
4,0.396232255123179,0.5154323923367098,0.5841232746604094,0.32649655434629016,0.41425547046015315,0.4833218389437829
4,0.3687817782917155,0.4228937100559959,0.5658621740318043,0.21633307652783937,0.2816759641138185,0.4410215414239989
4,0.43185645763378366,0.4975788420304656,0.6296824596572466,0.32015621187164245,0.40999412359479515,0.51478150704935
2,0.32649655434629016,0.3878631267266481,0.4876474136094643,0.2830194339616981,0.33416501369881757,0.4159326868617084
2,0.3280243893371345,0.3657182467465775,0.43046486500061765,0.3264965543462902,0.47401071484745316,0.5748912940721924
4,0.43046486500061765,0.545526074530272,0.623698645180507,0.36124783736376886,0.378286725661963,0.4384062043356595
2,0.2024845673131659,0.28548034429049046,0.5188448708429139,0.21633307652783937,0.2972792189325847,0.43382023926967717
1,0.19723082923316018,0.207541497160494,0.2195449840010015,0.42720018726587655,0.5277960497900157,0.617170964968379
2,0.17204650534085256,0.18668830480765303,0.20248456731316586,0.34176014981270125,0.4101185311078147,0.5011985634456667
1,0.16124515496597097,0.16637609832895053,0.17492855684535902,0.41182520563948,0.5084918274884397,0.5517245689653488
2,0.15000000000000002,0.16347839598104683,0.17204650534085253,0.40853396431630995,0.4431537844603456,0.5220153254455274
1,0.15811388300841897,0.16174361326081788,0.16401219466856726,0.42941821107167777,0.5273946227793045,0.5946427498927401
2,0.15,0.15560526506609415,0.15811388300841897,0.3733630940518894,0.4201163961413094,0.5200961449578337
2,0.15000000000000002,0.15838663571224304,0.16643316977093237,0.4204759208325728,0.5138910295522185,0.5805170109479997
2,0.15652475842498528,0.2634367364070011,0.41340053217188777,0.26907248094147423,0.3843769529177994,0.5360037313302959
1,0.41340053217188777,0.5773212754974212,0.6511528238439882,0.26907248094147423,0.3184909376320891,0.3465544690232691
2,0.43863424398922624,0.5239694440038304,0.6177378084592201,0.29832867780352595,0.3150869650736928,0.33970575502926054
1,0.5232590180780452,0.6205416811197256,0.662872536767062,0.2831960451701259,0.29105964133936596,0.29832867780352595
2,0.4295346318982906,0.5247716182622715,0.641404708432983,0.2701851217221259,0.27889687354097026,0.28600699292150183
1,0.5232590180780452,0.6051015433636782,0.6519202405202649,0.2701851217221259,0.276110257796721,0.2780287754891569
2,0.41231056256176607,0.4943056322866893,0.6212889826803627,0.2420743687382041,0.25103304113884295,0.2765863337187866
2,0.4965883607174055,0.5873834492324113,0.6466065264130885,0.24999999999999997,0.2801896219388144,0.35805027579936316
1,0.5140038910358559,0.5355725901272921,0.570087712549569,0.3640054944640259,0.4918841569610572,0.6200806399170998
1,0.22671568097509268,0.3717601020800924,0.5232590180780452,0.3748332962798262,0.40696993801041575,0.4841487374764082
2,0.2080865204668481,0.253949256076394,0.38288379438153297,0.2420743687382041,0.36097031143632047,0.4785394445602159
3,0.4045985664828782,0.5734674174100884,0.6543699259593154,0.22671568097509268,0.251640350666887,0.327566787083184
2,0.4525483399593904,0.4943474668891183,0.5300943312279428,0.363455636907725,0.435050992123122,0.5403702434442519
2,0.396232255123179,0.49225658045684956,0.5883026432033092,0.40853396431630995,0.4257594951257668,0.44654227123532214
1,0.3894868418830089,0.4089410216791082,0.4341658669218482,0.3671511950137164,0.45010776198937946,0.5456189146281496
2,0.4360045871318328,0.5148374310667718,0.5818075283115542,0.3328663395418648,0.3707247627981778,0.41868842830916636
1,0.4326661530556787,0.4413060367759072,0.45793012567421243,0.4110960958218894,0.5086873894897483,0.6184658438426491
2,0.2580697580112788,0.3551259139863285,0.483735464897913,0.34655446902326914,0.3922199834503273,0.4386342439892262
2,0.266270539113887,0.3448264155005497,0.4609772228646443,0.39597979746446665,0.5175268899308764,0.6200806399170998
1,0.4609772228646444,0.5290672443915002,0.6082762530298219,0.41880783182743847,0.43365767520602166,0.45
1,0.4780167361086848,0.49269733064775156,0.5099019513592785,0.38600518131237566,0.43981047807029444,0.5556977595779922
1,0.3894868418830089,0.48294931387322665,0.5215361924162119,0.3640054944640259,0.3764791427540217,0.38600518131237566
2,0.3606937759374287,0.3754266751359742,0.396232255123179,0.3827531841800928,0.4455196070596119,0.505371150739731
1,0.4036087214122114,0.5302243196983842,0.6095900261651268,0.30232432915661944,0.3517757575163497,0.4304648650006177
1,0.5032891812864648,0.5161964244649745,0.5375872022286245,0.43566041821583934,0.4984100612269951,0.5590169943749475
1,0.2418677324489565,0.33241750441465523,0.510881590977792,0.3312099032335839,0.38453669200311547,0.42720018726587655
2,0.25,0.3154595630696939,0.40224370722237535,0.3535533905932738,0.4697502123072811,0.5643580423808985
1,0.4080441152620633,0.5104071908268457,0.5672741841473133,0.35468295701936403,0.396412791267603,0.42720018726587655
2,0.29832867780352595,0.37257275297614895,0.49929950931279715,0.34928498393145957,0.3748960768979725,0.4188078318274385
1,0.31064449134018135,0.32393198095320125,0.3443835071544513,0.4188078318274385,0.5286597930758313,0.617170964968379
1,0.331058907144937,0.35960867104358035,0.4382921400162225,0.3001666203960727,0.4138833113744916,0.5188448708429139
1,0.4318564576337836,0.5073269042029667,0.6021627686929839,0.29154759474226505,0.32265128741077137,0.35000000000000003
2,0.36055512754639896,0.43104700250590167,0.6083584469702051,0.295296461204668,0.31630847982995147,0.35805027579936316
4,0.3312099032335839,0.36300363145621145,0.44418464629025617,0.3312099032335839,0.496493961601214,0.6021627686929839
4,0.45793012567421243,0.551906391063034,0.6585590330410782,0.31400636936215165,0.3661731908730617,0.4622769732530488
4,0.33941125496954283,0.4021985408991769,0.5299999999999999,0.37443290453698114,0.5148629806586126,0.6020797289396148
2,0.42801869118065394,0.5307720798250084,0.6435060217278468,0.2758622844826744,0.3800782721211725,0.4675467891024384
