event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.2780287754891569,0.3042596048565119,0.35227829907617075,0.30083217912982646,0.4105495307112357,0.5056678751908212
1,0.36055512754639896,0.5161142119525288,0.6129437168288782,0.2906888370749727,0.3186108736900214,0.34828149534535996
2,0.38910152916687435,0.4730870986162925,0.552268050859363,0.34205262752974136,0.3653332832721323,0.4045985664828782
1,0.31400636936215165,0.3348706137243977,0.39051248379533265,0.41231056256176607,0.5054317194563227,0.6095900261651268
2,0.32015621187164245,0.33445665755747217,0.3801315561749642,0.32310988842807026,0.40319482652274913,0.4876474136094644
1,0.3860051813123756,0.5109297438918157,0.5913543776789008,0.3138470965295043,0.3230567194591898,0.3328663395418648
2,0.3940812099047606,0.46728654220202476,0.5315072906367325,0.3301514803843836,0.36693353555983244,0.41725292090050126
1,0.31304951684997057,0.33197259629377024,0.39115214431215894,0.41725292090050126,0.5333342142073279,0.6300793600809346
2,0.31622776601683794,0.330070678199933,0.36891733491393436,0.3178049716414141,0.4271318496904081,0.51
1,0.38013155617496425,0.4947640108147118,0.5664803615307419,0.30463092423455634,0.31970325105494307,0.3328663395418648
2,0.36359317925395684,0.4384466494491875,0.5024937810560445,0.32449961479175904,0.35925322489440037,0.4244997055358225
2,0.3067572330035594,0.3383977993784676,0.3894868418830089,0.4244997055358225,0.5222133403615183,0.6184658438426491
1,0.3894868418830089,0.47726125709558276,0.5323532661682466,0.354682957019364,0.38836582102945,0.4244997055358225
1,0.3195309061734091,0.3631452355646566,0.4440720662234903,0.3124099870362662,0.3997914865235029,0.47010637094172636
2,0.3289376840679705,0.4452076262174224,0.5341348144429456,0.30610455730027936,0.35533898044846923,0.41773197148410846
2,0.3001666203960727,0.32128473496480786,0.396232255123179,0.4244997055358225,0.5313391218212636,0.6122091146005587
2,0.3220248437620924,0.34165286046418697,0.374432904536981,0.31622776601683794,0.45968611905619416,0.5517245689653488
2,0.38832975677895193,0.4927862515260726,0.5594640292279746,0.31064449134018135,0.3262409242117049,0.3342154993413681
1,0.4243819034784589,0.49219674035104966,0.5830951894845301,0.3280243893371345,0.35087777780880053,0.38948684188300897
1,0.3448187929913334,0.36460748437670504,0.4220189569201839,0.3818376618407357,0.5177241332390011,0.6220128616033594
1,0.34985711369071804,0.4220888232538978,0.4876474136094643,0.38013155617496425,0.41395863903668184,0.46615448083226657
1,0.37336309405188944,0.425519213744413,0.46647615158762407,0.30528675044947495,0.41836499002136646,0.5060632371551999
2,0.3720215047547655,0.44547833402341575,0.523450093132096,0.3023243291566195,0.3788695722989757,0.46754678910243835
1,0.31622776601683794,0.33015883024944254,0.3661966684720111,0.474236228055175,0.5576710692259603,0.6370243323453195
2,0.31827660925679097,0.3303351211097358,0.37536648758246915,0.2863564212655271,0.39659301495677657,0.5126402247190518
1,0.37536648758246915,0.48798337659685975,0.5772347875864725,0.2886173937932362,0.32626669710085415,0.3807886552931954
2,0.33615472627943227,0.42904433758334953,0.5020956084253276,0.374432904536981,0.39026005229957716,0.4318564576337837
2,0.38418745424597095,0.3967706814294568,0.41725292090050137,0.4318564576337837,0.5217785750255263,0.6296824596572466
1,0.3764306044943742,0.39794449681585614,0.4622769732530488,0.4949747468305833,0.5636863433458109,0.6300793600809346
1,0.39357337308308854,0.4969476203615689,0.5758472019555188,0.3124099870362662,0.408755664100285,0.4879549159502341
2,0.3862641583165593,0.43988378154649255,0.532634959423431,0.30610455730027936,0.3362995487822337,0.39051248379533277
1,0.340147027033899,0.4012807172168794,0.5220153254455274,0.3252691193458119,0.4489060880590335,0.6363175307973213
1,0.3492849839314596,0.424718663306679,0.5186520991955976,0.33421549934136807,0.3594850530987346,0.3966106403010388
1,0.41725292090050126,0.47082233149904384,0.5077400909914441,0.3920459156782532,0.41674614250392733,0.44944410108488464
1,0.366742416417845,0.4243526817485004,0.474236228055175,0.3124099870362662,0.3430064927719666,0.37013511046643494
1,0.3687817782917155,0.3886049274392552,0.42544094772365293,0.37013511046643494,0.3906808168730208,0.41617304093369617
1,0.33421549934136807,0.39451189330710934,0.47507894080878815,0.3124099870362662,0.3563686240622583,0.4049691346263318
1,0.30886890422961,0.3328604950266478,0.3420526275297414,0.2202271554554524,0.33534569296971606,0.40311288741492746
2,0.3176476034853718,0.4064659126546871,0.4887739763939975,0.22472205054244232,0.3049226401849163,0.396232255123179
1,0.2968164415931166,0.31478323445977274,0.34655446902326914,0.3966106403010389,0.4852555808820294,0.6060528029800704
4,0.32649655434629016,0.40624318996741215,0.46615448083226657,0.33970575502926054,0.3623821959391287,0.388329756778952
2,0.260768096208106,0.33057490975799597,0.5664803615307419,0.14422205101855956,0.3009404579378999,0.4459820624195552
2,0.2640075756488817,0.2936042785981635,0.35510561809129404,0.40360872141221127,0.5012753347334895,0.6082762530298219
1,0.36055512754639896,0.4847097521117682,0.5661271941887265,0.36769552621700474,0.3980199213805826,0.42720018726587655
1,0.3534119409414458,0.36806571558718176,0.4036087214122114,0.30886890422961005,0.3888984697961558,0.48301138702933294
4,0.36400549446402586,0.4425779745209513,0.5186520991955976,0.30886890422961005,0.3862558737940147,0.48104053883222775
1,0.2692582403567252,0.32278743718791986,0.41761226035642196,0.26925824035672524,0.3585352775136086,0.6365532185135819
1,0.25553864678361277,0.2684432423372187,0.31320919526731644,0.261725046566048,0.3899458101481523,0.47413078364518785
2,0.3228002478313794,0.4389642805674217,0.5108815909777921,0.24758836806279896,0.3183180091733674,0.4242640687119285
2,0.32756678708318404,0.35136313747607006,0.3827531841800927,0.3969886648255842,0.5042581219327692,0.6095900261651267
1,0.3911521443121589,0.5414160321100261,0.6397655820689325,0.3397057550292606,0.38676657329465863,0.442944691807002
1,0.37576588456111876,0.4075850014537285,0.48918299234540036,0.3,0.4281266552355707,0.5188448708429139
2,0.3956008088970496,0.4884500168459401,0.5658621740318044,0.28017851452243797,0.3589380695882903,0.4386342439892262
2,0.3453983207834109,0.37590963354138957,0.4080441152620633,0.44553338819890925,0.5361665113534404,0.6341135544995076
1,0.3996248240537617,0.5169840463398517,0.6226556030423239,0.396232255123179,0.42753126041507655,0.4957822102496216
1,0.33241540277189324,0.37264796635893027,0.47201694884823786,0.27802877548915683,0.4167668510113412,0.5724508712544685
2,0.35171010790137947,0.4703060071781975,0.5742821606144491,0.26400757564888166,0.3276710644777514,0.43139309220245986
2,0.3001666203960727,0.3370633130069522,0.39357337308308854,0.24758836806279894,0.4032961559507725,0.5162363799656122
1,0.39824615503479754,0.5284818698047195,0.6276941930590086,0.23853720883753127,0.3102961420136126,0.4341658669218482
1,0.30413812651491096,0.3337690967140092,0.39824615503479754,0.212602916254693,0.38008850670233957,0.5283937925449163
4,0.3668787265568828,0.5012768044228535,0.5720139858430037,0.2051828452868319,0.3193919667229264,0.4393176527297759
1,0.22135943621178653,0.3890722018393086,0.5922837157984339,0.28600699292150183,0.4193634351665815,0.6315853069855252
1,0.2563201123595259,0.2876087019905222,0.3420526275297414,0.18601075237738277,0.34975037630531747,0.4875448697299562
1,0.3420526275297414,0.46782437980340374,0.5456189146281496,0.19209372712298547,0.31888686706987307,0.4341658669218482
2,0.3584689665786984,0.3879181958596235,0.4204759208325728,0.41868842830916647,0.5223749582640523,0.6212889826803627
4,0.4338202392696772,0.5609504831178802,0.655133574166368,0.3712142238654117,0.4133612570165201,0.46529560496527367
2,0.29410882339705485,0.33600968311717594,0.48836461788299124,0.19697715603592209,0.3136998476618213,0.5693856338194704
2,0.3996248240537617,0.5317367755844797,0.6307138812488592,0.25059928172283336,0.2953862630334897,0.4045985664828782
1,0.36055512754639896,0.3914758131370405,0.46861498055439926,0.37013511046643494,0.49488802696294976,0.6262587324740471
1,0.40162171256046403,0.5101489922721145,0.5738466694161429,0.30479501308256346,0.37148258276888485,0.4632493928760188
4,0.38078865529319544,0.4142801709372531,0.47381430961928533,0.21633307652783937,0.38798683624185937,0.5277309920783504
1,0.2745906043549196,0.36615130720131955,0.6328506932918696,0.17117242768623694,0.3203607834281661,0.48836461788299124
1,0.2483948469674844,0.2668902508717494,0.31320919526731644,0.2051828452868319,0.38219308949339115,0.5412947441089743
2,0.3228002478313794,0.4684830049899194,0.5731491952362839,0.1979898987322333,0.2877213010620891,0.4525483399593904
2,0.34713109915419565,0.3730288862039417,0.42801869118065394,0.37643060449437427,0.5094353638200987,0.6341135544995076
1,0.3911521443121589,0.526362460164368,0.6037383539249432,0.2831960451701259,0.36257456453865594,0.4561797891182818
1,0.3195309061734091,0.38569501538816314,0.49648766349225637,0.21213203435596428,0.3875746851756779,0.5232590180780452
1,0.3420526275297414,0.48510815889603,0.5800000000000001,0.21260291625469296,0.3377777393819393,0.4219004621945797
1,0.3178049716414141,0.3559334479377819,0.4482186966202994,0.43046486500061765,0.5312805558855679,0.6363175307973213
4,0.36138621999185305,0.4401013529356018,0.5059644256269407,0.34481879299133333,0.38826113331482237,0.45188494110780014
4,0.35000000000000003,0.40588311841066893,0.47169905660283024,0.2745906043549196,0.3838718769873836,0.551543289325507
4,0.3466987164671943,0.4764864058903348,0.6001666435249463,0.35341194094144585,0.4873153774789291,0.6397655820689325
4,0.39357337308308854,0.43381950592630464,0.478539444560216,0.4525483399593904,0.49313514258047275,0.552268050859363
4,0.3807886552931954,0.44312193817870915,0.5,0.39824615503479754,0.5378110707854571,0.6390618123468182
4,0.38948684188300897,0.4387872042960931,0.47201694884823786,0.3661966684720111,0.4446835326390403,0.5315072906367324
4,0.39357337308308854,0.48097171828732627,0.570087712549569,0.31764760348537185,0.3869680374679248,0.46043457732885357
4,0.35777087639996635,0.492069129467439,0.611310068623117,0.2009975124224178,0.2840283659778071,0.363455636907725
4,0.3624913792078372,0.4592566085835669,0.5758472019555188,0.34885527085024814,0.4328989233502509,0.5099999999999999
2,0.41182520563948,0.5081270419918678,0.5777542730261715,0.38600518131237566,0.4084975038489065,0.45
2,0.3801315561749642,0.4859276326283436,0.604400529450463,0.38418745424597095,0.4605854491312499,0.5887274411814011
4,0.46861498055439926,0.5627962473991875,0.6324555320336759,0.3420526275297414,0.3793465878544804,0.4609772228646444
2,0.33941125496954283,0.4575368772945936,0.5860034129593445,0.3577708763999663,0.4048846249883421,0.48020828814171873
1,0.34655446902326914,0.3628042332566486,0.3721558813185679,0.425205832509386,0.5169911467699346,0.5981638571495272
2,0.34669871646719436,0.3594189111369726,0.36891733491393436,0.4338202392696772,0.4647621835405164,0.5056678751908212
1,0.33286633954186473,0.3450521258535832,0.36359317925395684,0.47507894080878815,0.563944500190986,0.6389053137985315
2,0.3280243893371345,0.3361087348722829,0.3440930106817051,0.4441846462902562,0.485066835856072,0.5531726674375733
1,0.32649655434629016,0.3362988887652365,0.3440930106817051,0.4964876634922564,0.5829258731340219,0.637808748764079
2,0.32449961479175904,0.33307478270756874,0.34058772731852804,0.44777226354476224,0.5145278060244791,0.5608029957123981
2,0.3220248437620924,0.3263523103943301,0.33837848631377265,0.5353503525729669,0.5983889399629934,0.6389053137985315
2,0.31827660925679097,0.33567241498279765,0.3920459156782532,0.2865309756378881,0.4314912675641617,0.5946427498927402
1,0.39824615503479754,0.529273405100693,0.6356099432828282,0.2906888370749727,0.3208702912977194,0.35
2,0.40718546143004664,0.48938274637408724,0.5805170109479998,0.32449961479175904,0.3341172985059143,0.3466987164671943
1,0.45177427992306074,0.5266645813181948,0.5907622195096772,0.3220248437620924,0.33494150168172954,0.34409301068170506
2,0.46043457732885357,0.5122428618883081,0.5608029957123981,0.31827660925679097,0.3242952181691173,0.33241540277189324
1,0.44654227123532214,0.5058217342613616,0.590592922409336,0.3138470965295043,0.3268148449011717,0.33615472627943227
2,0.4386342439892262,0.5242719597035878,0.5889821729050889,0.322490309931942,0.3330370938726697,0.3420526275297414
2,0.4410215414239989,0.5314899447824405,0.6191122676865642,0.32449961479175904,0.3579209582708455,0.4318564576337837
1,0.38999999999999996,0.4368719809218432,0.5243090691567331,0.4243819034784589,0.5293353352408395,0.6407027391856539
1,0.38999999999999996,0.4971954271155778,0.5903388857258177,0.367967389859482,0.4059198073098993,0.4410215414239989
2,0.3720215047547655,0.3868736882215352,0.4280186911806539,0.2641968962724581,0.37452950955952874,0.5024937810560446
3,0.41231056256176607,0.5261781960600569,0.6239390995922599,0.2683281572999748,0.3141798720153539,0.371618083521241
2,0.414004830889689,0.4243783254845555,0.4341658669218482,0.30594117081556715,0.4464776973797743,0.5277309920783505
2,0.4167733196834941,0.5308833940641301,0.6276941930590086,0.38483762809787714,0.42870323920057063,0.4903060268852506
1,0.35510561809129404,0.3883756555333505,0.45803929962395146,0.3220248437620924,0.46885701536270513,0.5841232746604094
2,0.3584689665786984,0.49764568135089926,0.56859475903318,0.29000000000000004,0.3619717548137184,0.46690470119715005
1,0.35777087639996635,0.401088395195132,0.46615448083226657,0.32557641192199416,0.48973332718301277,0.6365532185135818
2,0.37161808352124087,0.4958993391120129,0.5738466694161429,0.2842534080710379,0.364883410502753,0.4808326112068523
2,0.3905124837953327,0.4149523022359422,0.47707441767506253,0.25495097567963926,0.4087317138874383,0.5590169943749475
1,0.425205832509386,0.54365738729649,0.6407807737440318,0.24758836806279894,0.3296769897955802,0.46141087980237316
1,0.3551056180912941,0.3979853680885255,0.48373546489791297,0.3687817782917155,0.46452760573913127,0.5586591089385369
1,0.39395431207184417,0.4669629792442887,0.5663920903402518,0.36055512754639896,0.39579616368196274,0.4666904755831213
2,0.4904079934095691,0.5383422240748355,0.5813776741499453,0.38832975677895193,0.41934491202945745,0.44687805943008657
1,0.44553338819890925,0.5181137882631277,0.608769250208977,0.28017851452243797,0.33513505653634557,0.42520583250938593
1,0.4341658669218482,0.47457457955410776,0.5571355310873648,0.33941125496954283,0.36478369112914,0.3996248240537617
1,0.3301514803843836,0.4990835858576128,0.587281874401041,0.3560898762952971,0.49793450292076186,0.6341135544995076
2,0.31400636936215165,0.34823343861466666,0.3920459156782532,0.23259406699226015,0.35983882921324856,0.521536192416212
1,0.38600518131237566,0.5066242022057373,0.5961543424315553,0.23706539182259398,0.2598118894174989,0.2968164415931166
2,0.4070626487409524,0.4998732084349893,0.5481788029466299,0.3023243291566195,0.3647547347153581,0.4459820624195552
1,0.38600518131237566,0.43131850645723857,0.4957822102496216,0.4459820624195552,0.5308901680349485,0.6242595614005444
1,0.37643060449437427,0.38663621988194163,0.3969886648255842,0.2879236009777594,0.38001240154416904,0.49739320461783554
1,0.378021163428716,0.4391728249570164,0.5166236541235796,0.29154759474226505,0.3249487451476723,0.3624913792078371
2,0.3807886552931954,0.5086286025189236,0.580086200490927,0.3443835071544513,0.38094001813074313,0.4482186966202994
4,0.3764306044943742,0.4020904171521572,0.4841487374764082,0.44687805943008657,0.5422781135942084,0.638200595424354
4,0.3712142238654117,0.49058365373987717,0.6648308055437865,0.2973213749463701,0.40251042673353066,0.48270073544588676
4,0.3623534186398688,0.4534727248675219,0.5412023651093923,0.4360045871318328,0.4847117853338183,0.5860034129593444
2,0.3764306044943742,0.4924711238407807,0.6001666435249464,0.32015621187164245,0.39115434093997176,0.45650848842053315
