event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.4,0.45241979488166756,0.49819674828324606,0.32756678708318404,0.4680198439535983,0.54644304369257
4,0.3280243893371345,0.3666176898958387,0.39051248379533277,0.21633307652783934,0.3397872641082563,0.44271887242357305
1,0.3255764119219941,0.4199743301507967,0.5544366510251645,0.277308492477241,0.4513728276880515,0.5813776741499453
2,0.3905124837953327,0.4617292313494401,0.5346026561849464,0.2745906043549196,0.3510934958929028,0.47413078364518785
1,0.340147027033899,0.449866231333226,0.5197114584074514,0.2758622844826744,0.28629374096083193,0.3047950130825634
4,0.2879236009777594,0.30179723787266327,0.3301514803843836,0.29698484809834996,0.4309547885684516,0.5099019513592785
3,0.30870698080866266,0.36074391394423844,0.41340053217188777,0.40360872141221127,0.46232245252547055,0.5243090691567331
2,0.2816025568065745,0.3368441413647103,0.37589892258425006,0.31064449134018135,0.380644604033767,0.4386342439892262
2,0.31827660925679097,0.33623957915317515,0.3535533905932738,0.33970575502926054,0.4186915950855818,0.5060632371551999
4,0.3606937759374287,0.4958529161505439,0.6264982043070834,0.36400549446402597,0.3818412614442215,0.39824615503479754
2,0.23323807579381203,0.35762785374566786,0.5869412236331676,0.25495097567963926,0.31275653067039666,0.3944616584663204
2,0.23853720883753127,0.32895290728018983,0.38288379438153297,0.2765863337187866,0.44661706573801024,0.5353503525729669
2,0.38288379438153297,0.5535323631300828,0.6815423684555495,0.4404543109109048,0.4626935506278827,0.48918299234540036
3,0.4031128874149275,0.5053489131081458,0.6216912416947822,0.3689173349139343,0.4292139803375029,0.4860041152089147
2,0.1726267650163207,0.29463601027137964,0.4104875150354758,0.3635931792539568,0.3972242361777581,0.45276925690687087
2,0.18,0.26169622181737084,0.3330165161069342,0.3538361202590827,0.4597473528168227,0.5622277118748239
3,0.33241540277189324,0.5037246622170205,0.6082762530298219,0.37202150475476553,0.38615733953573556,0.40224370722237535
2,0.19646882704388502,0.33577178717075234,0.5604462507680822,0.38897300677553454,0.41968578792984207,0.4410215414239989
3,0.2641968962724581,0.5040252737829715,0.6209669878504009,0.3687817782917155,0.3917649777525519,0.4220189569201838
2,0.22,0.3510915667453918,0.5594640292279746,0.3687817782917155,0.39440378431326745,0.4220189569201839
2,0.2202271554554524,0.2822401367289135,0.38948684188300897,0.3330165161069342,0.41051530924308094,0.474236228055175
1,0.3969886648255842,0.5062434374055156,0.563205113613149,0.3330165161069342,0.35328154021848446,0.37013511046643494
1,0.41725292090050137,0.47434491431621784,0.5458937625582473,0.26400757564888166,0.36728649004544756,0.4410215414239989
4,0.2830194339616981,0.3466061320515452,0.4201190307520001,0.2842534080710379,0.3561472156769471,0.38209946349085605
4,0.2778488797889961,0.44851267980376835,0.5742821606144491,0.35510561809129404,0.44385294167854583,0.5188448708429139
4,0.37735924528226417,0.42261746712026926,0.47801673610868484,0.3047950130825634,0.3678692789641986,0.42544094772365293
1,0.4,0.5291663436371432,0.6612110101926616,0.32449961479175904,0.36081432294740046,0.4159326868617084
2,0.4382921400162225,0.5671077468379352,0.6512296062065975,0.31622776601683794,0.35832073337985804,0.4022437072223753
1,0.3301514803843836,0.37745648799932435,0.4219004621945797,0.39661064030103876,0.43682959645348723,0.4920365840057017
1,0.28,0.29985406694963274,0.3301514803843836,0.38897300677553454,0.4084127085407763,0.44553338819890925
2,0.29410882339705485,0.437712225366275,0.5011985634456667,0.38897300677553454,0.4436168221529106,0.48754486972995625
2,0.35468295701936403,0.4200929689941666,0.4876474136094644,0.3001666203960727,0.3394491969265497,0.42941821107167777
1,0.29154759474226505,0.32406948077376213,0.3538361202590827,0.349857113690718,0.44656269431442025,0.5385164807134505
2,0.3101612483854164,0.3436672969176814,0.3606937759374287,0.2816025568065745,0.3701978890607824,0.4716990566028302
1,0.34713109915419565,0.499330624381172,0.6675327707311454,0.29427877939124325,0.31891340299947574,0.34713109915419565
2,0.31827660925679097,0.4425398319471052,0.6198386886924694,0.33241540277189324,0.36743455641012,0.38948684188300897
1,0.2973213749463701,0.30638772457844,0.31827660925679097,0.3905124837953327,0.4686952589967334,0.5440588203494178
2,0.3111269837220809,0.33134861714485364,0.34713109915419565,0.2968164415931166,0.36020025576096043,0.4648655719667784
1,0.3538361202590827,0.46212550376104805,0.5470831746635972,0.2968164415931166,0.31819098557636505,0.34058772731852804
2,0.30886890422961005,0.4286997527603499,0.5197114584074514,0.31827660925679097,0.3348537669557221,0.36235341863986875
1,0.3001666203960727,0.3155789004344223,0.32649655434629016,0.37013511046643494,0.4879277411573965,0.5780138406647369
2,0.31144823004794875,0.3222004798991004,0.3397057550292606,0.3008321791298265,0.42597223968075204,0.5456189146281496
1,0.33241540277189324,0.5401675509268314,0.6428841264178172,0.30083217912982646,0.32921303940958524,0.34713109915419565
2,0.2640075756488817,0.4673312964435004,0.6236184731067546,0.3324154027718932,0.35309205394099624,0.3966106403010388
2,0.2624880949681338,0.2808264130831252,0.3124099870362662,0.3996248240537617,0.4688517603943626,0.5798275605729689
1,0.3124099870362662,0.49542741916711225,0.604400529450463,0.45967379738244807,0.4958524807268468,0.5685947590331799
1,0.47169905660283024,0.5127607328602911,0.5852349955359812,0.277308492477241,0.3998661827722142,0.47169905660283024
2,0.2884441020371191,0.4016941086213609,0.49040799340956914,0.28653097563788804,0.3561280586757201,0.40360872141221127
2,0.2745906043549196,0.3027940447275225,0.32649655434629016,0.39824615503479754,0.5022170976308014,0.5780138406647369
2,0.32649655434629016,0.3455412057156922,0.367967389859482,0.37483329627982626,0.44525160411468784,0.523450093132096
2,0.34828149534535996,0.4901722160579354,0.5980802621722272,0.367967389859482,0.3784360328483335,0.38897300677553454
1,0.35341194094144585,0.5087098467793131,0.5797413216254298,0.3606937759374287,0.36682437410111374,0.38209946349085605
1,0.3301514803843836,0.3453100521049544,0.3535533905932738,0.33286633954186473,0.39638710602774385,0.5032891812864647
1,0.31400636936215165,0.41793613414069375,0.5375872022286245,0.33615472627943227,0.3879838216020305,0.4159326868617084
1,0.3157530680769389,0.37319711931243227,0.3969886648255842,0.27658633371878666,0.34933578292922873,0.4295346318982906
2,0.28600699292150183,0.37575759072821513,0.43278170016764805,0.282842712474619,0.3057823597383144,0.33615472627943227
1,0.2842534080710379,0.31042592539654484,0.32557641192199416,0.34481879299133333,0.5068677246172827,0.5738466694161428
2,0.32557641192199416,0.3444998358628827,0.3606937759374287,0.3008321791298265,0.3841670520215787,0.5263078946776307
1,0.3606937759374287,0.5019361339006181,0.611310068623117,0.30463092423455634,0.3281896695413575,0.3360059523282289
2,0.30610455730027936,0.42513707632559466,0.5961543424315553,0.3324154027718932,0.33821496178025273,0.35
2,0.29832867780352595,0.31204446528013186,0.3397057550292606,0.35,0.4211223851861212,0.5445181356024793
1,0.3397057550292606,0.3968429154225298,0.47434164902525694,0.4666904755831213,0.5315077784583258,0.5622277118748239
1,0.45486261662176636,0.518450006178748,0.5758472019555188,0.25,0.3606368496737854,0.4601086828130936
2,0.4318564576337837,0.4412413381194881,0.4522167621838005,0.27018512172212594,0.29464592389202415,0.34409301068170506
1,0.3466987164671943,0.3696711462790492,0.43931765272977596,0.35227829907617075,0.44276018099355174,0.4951767361255979
1,0.34655446902326914,0.3810815894209209,0.3969886648255842,0.3640054944640259,0.37053548275103343,0.3940812099047606
1,0.36769552621700474,0.4620792299344092,0.48270073544588676,0.35510561809129404,0.36244141532754254,0.37013511046643494
1,0.25632011235952595,0.37468492767684686,0.4640043103248072,0.2404163056034262,0.29407191791287446,0.3584689665786984
1,0.26000000000000006,0.2705753235916827,0.27784887978899614,0.36235341863986875,0.4084116049275113,0.46238512086787564
1,0.26907248094147423,0.3961899039945477,0.48795491595023405,0.33286633954186473,0.3730812010351532,0.46238512086787564
1,0.31144823004794875,0.3245227213629372,0.3753664875824692,0.24839484696748443,0.31004278064038315,0.3584689665786984
2,0.2863564212655271,0.364171573356709,0.4318564576337837,0.25612496949731395,0.28654080717173996,0.322490309931942
1,0.2683281572999748,0.295086382954662,0.367967389859482,0.33120990323358396,0.4659640476748941,0.5269724850502159
4,0.3753664875824692,0.4091348821185169,0.46690470119715005,0.3966106403010388,0.41532805982669413,0.4738143096192853
2,0.28600699292150183,0.39839317363858073,0.6041522986797286,0.20615528128088303,0.32437263335496086,0.3966106403010388
2,0.2780287754891569,0.29452565943009235,0.34058772731852804,0.3443835071544513,0.4610245091224557,0.5437830449729009
1,0.34058772731852804,0.4493791176380023,0.5412023651093923,0.3492849839314596,0.43688493046300153,0.5188448708429139
1,0.3124099870362662,0.3471577693124354,0.39217343102255153,0.33105890714493696,0.3738768447531389,0.4308131845707604
4,0.3280243893371345,0.3995888724612937,0.46690470119715005,0.31622776601683794,0.3258189437491568,0.34
1,0.24,0.32023791691322934,0.3889730067755345,0.29966648127543394,0.3645578675008199,0.46861498055439926
1,0.3047950130825634,0.31735503202977783,0.3538361202590827,0.2580697580112788,0.34746536454213306,0.39924929555354255
2,0.31906112267087633,0.3641532387948558,0.4103656905736638,0.2701851217221259,0.3013809888188389,0.322490309931942
2,0.3111269837220809,0.3307584425903839,0.35,0.3195309061734091,0.4548422721060987,0.5269724850502159
1,0.35,0.5084894953262806,0.620322496770833,0.41231056256176607,0.4435842142265244,0.4920365840057017
1,0.41725292090050137,0.4608440899225644,0.5500909015790026,0.26627053911388693,0.3346152701868289,0.40718546143004664
2,0.30886890422961005,0.3685906899696724,0.4318564576337837,0.28425340807103794,0.3257034442146118,0.36235341863986875
2,0.30528675044947495,0.33788492449321916,0.38288379438153297,0.36235341863986875,0.44229053112369554,0.5024937810560445
1,0.37643060449437427,0.5359043537881523,0.6053098380168622,0.3920459156782532,0.4124728482240826,0.43278170016764805
1,0.4622769732530488,0.5319352738602873,0.5941380311005179,0.2780287754891569,0.3539167235504619,0.39395431207184417
2,0.3138470965295043,0.3875365609623782,0.46690470119715005,0.31827660925679097,0.3448998563044613,0.3640054944640259
2,0.291547594742265,0.30432573257849604,0.3220248437620924,0.37013511046643494,0.4404499929592042,0.5220153254455274
1,0.31622776601683794,0.543308774758223,0.648459713474939,0.36124783736376886,0.3725367747982694,0.40804411526206325
1,0.4522167621838005,0.5041736801374621,0.5727128425310541,0.2624880949681338,0.34269491356880427,0.4031128874149275
4,0.32449961479175904,0.3905573205322402,0.46690470119715005,0.29,0.3308550914764729,0.34885527085024814
1,0.34058772731852804,0.46024910353948334,0.6063827174318213,0.34885527085024814,0.4539021328593046,0.5646237685397242
1,0.32649655434629016,0.34326984928656956,0.3764306044943742,0.2690724809414742,0.34109660818819937,0.41436698710201325
1,0.3111269837220809,0.3686448412097562,0.4360045871318328,0.2758622844826744,0.2918258843955589,0.31064449134018135
2,0.3324154027718932,0.3468852499965619,0.3623534186398688,0.2720294101747089,0.3471148149695198,0.499799959983992
4,0.354682957019364,0.49977750569991075,0.652533524043018,0.3023243291566195,0.3527443180461597,0.38275318418009274
2,0.15231546211727814,0.33059053713563735,0.5777542730261715,0.30870698080866266,0.37345029819669273,0.5348831648126533
2,0.3969886648255842,0.5390063990465916,0.6800735254367721,0.30870698080866266,0.324876950685013,0.3661966684720111
1,0.38897300677553454,0.45066584239844426,0.6139218191268331,0.37202150475476553,0.4667296107471299,0.5382378656319156
1,0.2968164415931166,0.39078714089514544,0.4360045871318328,0.36891733491393436,0.4022846596315272,0.4301162633521313
4,0.2830194339616981,0.3012564411528717,0.32449961479175904,0.3220248437620924,0.36893969963091183,0.4308131845707604
1,0.2973213749463701,0.3693200704568907,0.5283937925449163,0.26,0.34930980917944765,0.47381430961928533
1,0.29698484809834996,0.32144648878308596,0.3687817782917155,0.2780287754891569,0.3637065091797639,0.44011362169330775
2,0.30413812651491096,0.3576725014945804,0.41400483088968904,0.2780287754891569,0.2996765752844697,0.331058907144937
2,0.30413812651491096,0.32776578516747007,0.3764306044943742,0.340147027033899,0.47259472072836745,0.5390732788777421
1,0.38418745424597095,0.555731997476899,0.6369458375717671,0.4,0.44628152808627297,0.4883646178829912
1,0.4525483399593904,0.5125502648563434,0.5852349955359812,0.295296461204668,0.37167421479495655,0.4308131845707604
1,0.3023243291566195,0.36428193280575366,0.46010868281309364,0.3301514803843836,0.34303485712654047,0.3584689665786984
1,0.3023243291566195,0.3318514544828086,0.36124783736376886,0.31064449134018135,0.3957436331015555,0.4810405388322277
4,0.3383784863137726,0.410633044333667,0.5249761899362675,0.35777087639996635,0.3860666828591022,0.39812058474788764
4,0.22671568097509268,0.33615918248820836,0.4404543109109048,0.2051828452868319,0.31247632029845746,0.3769615364994153
4,0.35510561809129404,0.5178235579574838,0.6332456079595026,0.3478505426185217,0.46183671551450345,0.5546169849544819
4,0.30528675044947495,0.40526548987279315,0.5,0.31890437438203945,0.4025763579196747,0.4964876634922564
4,0.32310988842807026,0.37215563372179694,0.5263078946776307,0.2683281572999747,0.3477442124140049,0.5580322571321481
4,0.2529822128134704,0.3673596991396928,0.4964876634922564,0.282842712474619,0.36992211697025557,0.5269724850502159
4,0.3765634076752546,0.44146429863487135,0.4964876634922564,0.22803508501982758,0.3390821268839395,0.4272001872658766
4,0.4272001872658766,0.4679844601939561,0.51478150704935,0.21633307652783934,0.27627216066029087,0.34525353003264136
4,0.425440947723653,0.5338920176929445,0.6090155991434046,0.3301514803843836,0.4503258885171126,0.5315072906367325
2,0.291547594742265,0.40038219571077555,0.49203658400570177,0.3047950130825634,0.38784289551959383,0.47010637094172636
2,0.291547594742265,0.35954472109271757,0.4031128874149275,0.31240998703626616,0.45306520132193784,0.5507267925205747
4,0.3894868418830089,0.5361185147773396,0.65,0.45343136195018535,0.49459436108672583,0.523545604508337
2,0.2668332812825267,0.3502377824625629,0.596657355607052,0.2262741699796952,0.31144863390122657,0.4459820624195552
1,0.33615472627943227,0.34411500962275565,0.35608987629529715,0.3716180835212409,0.49775283814555815,0.5813776741499453
2,0.3328663395418648,0.34969514185908535,0.367967389859482,0.3125699921617557,0.43643496232768925,0.5412023651093923
1,0.34058772731852804,0.34657176911717513,0.34828149534535996,0.383275357934736,0.4714212108475202,0.5720139858430037
2,0.32557641192199416,0.33176315158722425,0.34713109915419565,0.3395585369269929,0.461043082746811,0.5768882040742382
1,0.3255764119219941,0.32855245359597013,0.3330165161069342,0.36400549446402586,0.4711979305208839,0.578013840664737
2,0.3255764119219941,0.3311685184916714,0.34058772731852804,0.296141857899217,0.4373036725079363,0.5693856338194704
2,0.33241540277189324,0.33492423138756766,0.34655446902326914,0.35440090293338705,0.49541398972169093,0.5825804665451804
2,0.33241540277189324,0.34503624073501094,0.367967389859482,0.4110960958218893,0.5099268837237027,0.5685947590331799
1,0.3894868418830089,0.5867757192720827,0.674166151627327,0.4031128874149275,0.4221876838126134,0.4318564576337837
2,0.23345235059857505,0.40092217983258704,0.626418390534633,0.38209946349085605,0.40045445770630833,0.4244997055358225
1,0.27658633371878666,0.5200578279897026,0.6640783086353597,0.3818376618407357,0.38477896635355946,0.38948684188300897
2,0.26925824035672524,0.42427653860144304,0.6296824596572467,0.3687817782917155,0.37509745180776016,0.38288379438153297
1,0.29546573405388316,0.5050884841436512,0.6296824596572466,0.35608987629529715,0.36922536224817126,0.3764306044943743
2,0.3220248437620924,0.4539344325350582,0.6053924347066125,0.36124783736376886,0.3674100849063773,0.38288379438153297
2,0.38587562763149474,0.5651103210866851,0.680294054067798,0.36124783736376886,0.3898581497204171,0.4301162633521313
1,0.4666904755831214,0.5476074683091776,0.6356099432828282,0.4326661530556787,0.5088658315848804,0.5825804665451804
1,0.304138126514911,0.4320462865823155,0.4841487374764082,0.40224370722237535,0.4747940104343528,0.5521775076911409
2,0.29966648127543394,0.3233450614471749,0.3623534186398688,0.2420743687382041,0.3394223501050041,0.4295346318982906
3,0.3623534186398688,0.4988464604275243,0.5940538696111658,0.2624880949681338,0.318338447195069,0.349857113690718
2,0.4964876634922564,0.513437094928557,0.5412947441089743,0.26570660511172844,0.37327743855758594,0.5239274758971895
2,0.38275318418009274,0.4942336794182266,0.5360037313302959,0.2570992026436488,0.3272485383607301,0.425440947723653
1,0.3047950130825634,0.3378337633823006,0.37,0.43462627624201466,0.5127032435824864,0.5780138406647369
2,0.2906888370749727,0.3947207788541698,0.49517673612559787,0.35227829907617075,0.3926909355182624,0.4404543109109048
1,0.34713109915419565,0.38053199821030764,0.4459820624195552,0.42801869118065394,0.4825636934852653,0.5521775076911409
2,0.29410882339705485,0.37901382024699,0.4220189569201839,0.3841874542459709,0.40196800185582204,0.42801869118065394
2,0.3023243291566195,0.332835020152294,0.34655446902326914,0.36055512754639896,0.43971158420582396,0.5131276644266999
1,0.3538361202590827,0.49010565536473427,0.5950630218724736,0.35510561809129404,0.371580535735541,0.4338202392696772
1,0.38209946349085605,0.43912575278184174,0.5554277630799527,0.3328663395418648,0.42912196623763504,0.5345091205957107
1,0.38897300677553454,0.39823179069159453,0.40804411526206336,0.3413209633175202,0.3594721632233662,0.3744329045369811
2,0.31064449134018135,0.35163503846609495,0.41400483088968904,0.36055512754639896,0.36886091213240485,0.38013155617496425
1,0.3443835071544513,0.4898422773804152,0.6350590523722971,0.24041630560342617,0.29851203873740617,0.3671511950137164
1,0.43278170016764805,0.5265577287756862,0.6166036003787198,0.36235341863986875,0.4104341452533765,0.44011362169330775
1,0.27658633371878666,0.3404726569624034,0.4669047011971501,0.28017851452243797,0.33926245603919414,0.4114608122288197
2,0.28178005607210743,0.3063606995883867,0.4101219330881976,0.3080584360149873,0.37019713546971406,0.4204759208325728
1,0.41725292090050137,0.5807313527307855,0.6519202405202649,0.32449961479175904,0.3402887618486226,0.349857113690718
2,0.2751363298439521,0.4350677674772047,0.6184658438426491,0.33615472627943227,0.3461643859133182,0.36055512754639896
1,0.2879236009777594,0.2947115866672563,0.304138126514911,0.36891733491393436,0.49702300006698574,0.5685068161420758
1,0.2920616373302047,0.31700325588753414,0.3538361202590827,0.266270539113887,0.3813780880926216,0.4816637831516918
1,0.36124783736376886,0.4306162655426222,0.5093132631298737,0.2842534080710379,0.3138697754542001,0.32015621187164245
2,0.2863564212655271,0.37800197569616933,0.4666904755831214,0.2906888370749727,0.30675476335734847,0.3328663395418648
4,0.28017851452243797,0.3034084398204348,0.34655446902326914,0.34985711369071804,0.4663490253109602,0.5531726674375732
4,0.3606937759374287,0.5406638818512496,0.6747592163134936,0.2692582403567252,0.3341624605345437,0.4666904755831214
4,0.34655446902326914,0.4608116712985653,0.5456189146281496,0.3280243893371345,0.42898131272176265,0.5467174773134658
2,0.4622769732530488,0.5324098882407751,0.6456004956627589,0.261725046566048,0.34113374452615525,0.38910152916687435
