event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.233452350598575,0.274980297291677,0.3584689665786984,0.24166091947189142,0.3254877439724579,0.43139309220245986
1,0.2624880949681338,0.39588493839147204,0.4701063709417263,0.25059928172283336,0.3039886067313967,0.3420526275297414
1,0.24413111231467408,0.27149069060672476,0.3257299494980466,0.16970562748477142,0.26323407968486173,0.38832975677895204
4,0.2758622844826744,0.35177257889574676,0.3920459156782532,0.18384776310850237,0.26186509080966625,0.3324154027718932
1,0.23259406699226012,0.3831885392171695,0.5608029957123981,0.31890437438203945,0.38880366383506665,0.514003891035856
1,0.2024845673131659,0.242476357418734,0.3,0.21260291625469302,0.30977397235334786,0.4070626487409524
1,0.2906888370749727,0.3719532936705421,0.4341658669218482,0.21931712199461312,0.2785759911867589,0.3440930106817051
2,0.2024845673131659,0.24587839285379803,0.2906888370749727,0.33837848631377265,0.4176136964570587,0.4887739763939975
4,0.29732137494637007,0.4383065942522905,0.5292447448959696,0.3847076812334269,0.39709514437884585,0.41182520563948005
2,0.1140175425099138,0.22023134823189647,0.4294182110716778,0.19416487838947596,0.31784812489206415,0.52
2,0.4341658669218483,0.5114899107327233,0.5981638571495274,0.31064449134018135,0.3329544977458875,0.3969886648255842
1,0.2831960451701259,0.3611337437307068,0.5661271941887265,0.33286633954186473,0.39200266845056275,0.46690470119715016
1,0.30000000000000004,0.4111412766349759,0.4763402145525822,0.32449961479175904,0.35277588771684687,0.37643060449437427
4,0.28653097563788804,0.3120557972870042,0.3584689665786984,0.2,0.2829598650604775,0.391152144312159
1,0.10630145812734651,0.2747095265808356,0.5008991914547277,0.11180339887498947,0.2850915233811704,0.43185645763378366
1,0.196468827043885,0.23424744870143552,0.3080584360149873,0.21260291625469296,0.30460652112166564,0.38999999999999996
2,0.3080584360149873,0.4063682135365238,0.4763402145525822,0.21260291625469296,0.3083852530042247,0.37643060449437427
2,0.28425340807103794,0.31022127478718897,0.3606937759374287,0.3687817782917155,0.43898216968410414,0.530754180388624
1,0.367967389859482,0.49539378390661376,0.5546169849544819,0.36715119501371635,0.37750598877649744,0.39204591567825325
1,0.3324154027718932,0.35959167900469596,0.42953463189829055,0.25553864678361277,0.32949679460795595,0.4159326868617084
1,0.3080584360149873,0.37915214022296745,0.4386342439892262,0.2745906043549196,0.3284724974427408,0.37202150475476553
1,0.2545584412271571,0.2838286040100099,0.32449961479175904,0.37202150475476553,0.4688618353947304,0.5470831746635972
4,0.32449961479175904,0.4802465118483956,0.5663920903402518,0.39824615503479754,0.45967891347429185,0.49193495504995377
4,0.2580697580112788,0.369525497880795,0.5122499389946279,0.23021728866442678,0.33725981455192583,0.46141087980237316
4,0.3818376618407357,0.48592340519308186,0.5923681287847955,0.38418745424597095,0.4520213435160944,0.5348831648126533
4,0.3397057550292606,0.37070471585323816,0.412310562561766,0.36891733491393436,0.39867990323149954,0.4341658669218482
4,0.35608987629529715,0.4575160095840478,0.5521775076911409,0.38948684188300897,0.4615940305798927,0.5467174773134658
4,0.22022715545545243,0.34964395630203954,0.53,0.2920616373302047,0.38662115025046434,0.5200961449578337
4,0.295296461204668,0.3482398060418815,0.38600518131237566,0.3023243291566195,0.33503444890858314,0.37013511046643494
4,0.2906888370749727,0.36519232821349756,0.4338202392696772,0.1708800749063506,0.2634698783064031,0.33615472627943227
4,0.31144823004794875,0.42703030770237826,0.524785670536077,0.2968164415931166,0.33663513586889604,0.3661966684720111
2,0.25495097567963926,0.32770671333027507,0.4,0.3252691193458119,0.35955398394006155,0.3911521443121589
2,0.261725046566048,0.3284368447859672,0.37643060449437427,0.378021163428716,0.4747498033262692,0.543783044972901
4,0.37202150475476553,0.4659693005732031,0.5442425929675111,0.42426406871192857,0.4472327483294936,0.4609772228646444
2,0.2280350850198276,0.3136341326526238,0.4561797891182818,0.21954498400100148,0.3340005142664753,0.42426406871192857
1,0.24083189157584592,0.24910522377623046,0.25495097567963926,0.3827531841800928,0.48043156802942083,0.5470831746635972
2,0.25,0.266381362639655,0.2823118842698621,0.23086792761230387,0.35340475837177265,0.5
1,0.25059928172283336,0.26327210137985335,0.27730849247724093,0.2668332812825267,0.45631168863598737,0.5462600113499065
2,0.25632011235952595,0.26611499981269576,0.26925824035672524,0.2102379604162864,0.34216244744170754,0.4919349550499537
1,0.26,0.26595263025253724,0.26925824035672524,0.26305892875931813,0.4409662977530057,0.5412947441089744
2,0.2596150997149434,0.26752547392184,0.28460498941515416,0.21000000000000002,0.33649660039301965,0.46141087980237316
2,0.24698178070456936,0.2585327304357581,0.26570660511172844,0.24515301344262524,0.44953526673149263,0.5371219600798315
2,0.25079872407968906,0.28041726612768003,0.3138470965295043,0.25942243542145693,0.37236378643557844,0.4742362280551751
1,0.2865309756378881,0.46657671569845577,0.573149195236284,0.2683281572999748,0.3199761185955429,0.3689173349139344
2,0.18027756377319948,0.3375456913618067,0.5063595560468865,0.34713109915419565,0.3692454283251982,0.39115214431215894
1,0.23537204591879637,0.48566897972800066,0.5950630218724736,0.34828149534536,0.37171444520211255,0.39115214431215894
2,0.20999999999999996,0.3889664883264554,0.5408326913195983,0.32449961479175904,0.34494518019819786,0.3676955262170047
1,0.2408318915758459,0.46847215529347047,0.567978872846517,0.3383784863137726,0.3541967003004383,0.3671511950137164
2,0.22022715545545243,0.37220127943995535,0.5412023651093923,0.33615472627943227,0.3498963349275418,0.3624913792078371
2,0.25317977802344327,0.44654726323764493,0.5458937625582472,0.3330165161069342,0.3475177988524773,0.3624913792078371
1,0.37483329627982626,0.41603211659171585,0.51478150704935,0.3465544690232691,0.4378157125303799,0.49648766349225637
1,0.19209372712298547,0.3376185257140418,0.42638011210655696,0.34828149534536,0.3935779653890353,0.4338202392696772
2,0.17691806012954134,0.25113133137109,0.3894868418830089,0.20615528128088306,0.297788831495902,0.3689173349139344
3,0.3894868418830089,0.4613421897275733,0.498196748283246,0.21931712199461312,0.2794893860207061,0.31144823004794875
2,0.425205832509386,0.45929630260378235,0.4891829923454003,0.2906888370749727,0.30093616233358333,0.32015621187164245
2,0.3443835071544513,0.438767398231072,0.5060632371551999,0.29410882339705485,0.33297412702788654,0.3640054944640259
1,0.2545584412271571,0.28084780609755366,0.3443835071544513,0.3538361202590827,0.4230620427925868,0.4973932046178355
2,0.30413812651491096,0.3749707383426459,0.4280186911806539,0.33734255586866,0.36366392746512816,0.39999999999999997
1,0.2051828452868319,0.24601718761707328,0.32015621187164245,0.3894868418830089,0.4581723612185536,0.5249761899362675
2,0.194164878389476,0.33670977528103757,0.4280186911806539,0.29546573405388316,0.32205757402014407,0.3847076812334269
2,0.17804493814764857,0.22951594718789942,0.31304951684997057,0.295296461204668,0.3866687100469304,0.4763402145525822
1,0.3220248437620924,0.45214846448524937,0.51478150704935,0.291547594742265,0.3484355840681134,0.44045431091090487
1,0.29410882339705485,0.3387868616723351,0.4382921400162225,0.3606937759374287,0.41893791754149634,0.5
1,0.327566787083184,0.36835703417083265,0.3996248240537617,0.3818376618407357,0.3834427559497773,0.3889730067755345
2,0.2640075756488817,0.30585752489323675,0.39115214431215894,0.32557641192199416,0.378738772984671,0.40459856648287823
1,0.2920616373302047,0.4111985957377747,0.4933558553417604,0.23430749027719963,0.2952896924302965,0.391152144312159
1,0.34713109915419565,0.397275655771408,0.45694638635183454,0.4049691346263318,0.4373331247484436,0.46872166581031854
1,0.19999999999999998,0.28092370838816016,0.3753664875824692,0.36769552621700474,0.39013680098736964,0.41773197148410846
2,0.2051828452868319,0.23180051139877128,0.266270539113887,0.2262741699796952,0.32471725905448556,0.4110960958218894
1,0.266270539113887,0.4068812318990487,0.47434164902525683,0.23345235059857505,0.2776412489735985,0.3047950130825634
2,0.23345235059857503,0.3207912740003557,0.40249223594996214,0.3047950130825634,0.32101770295665216,0.34205262752974136
1,0.23345235059857503,0.2563978977338996,0.26907248094147423,0.31890437438203945,0.43166057597660207,0.51
1,0.23345235059857503,0.2484023994198883,0.2831960451701259,0.1984943324127921,0.29457544919043355,0.3969886648255842
1,0.2906888370749727,0.3537129448754207,0.39824615503479754,0.2262741699796952,0.2720093520068571,0.298328677803526
2,0.19313207915827965,0.34177162417396395,0.4341658669218483,0.27658633371878666,0.28698908200672796,0.3114482300479487
4,0.18384776310850232,0.23904351149489875,0.3255764119219941,0.31827660925679097,0.4163435170270963,0.48754486972995625
4,0.2842534080710379,0.3950536603335262,0.499799959983992,0.25553864678361277,0.32161660869091685,0.40224370722237535
4,0.2780287754891569,0.3258519315500592,0.38897300677553454,0.33241540277189324,0.41152588982852284,0.4830113870293329
2,0.3465544690232691,0.4472006024174801,0.5281098370604357,0.24186773244895649,0.3123265119859696,0.367967389859482
