event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.29,0.35786063635280896,0.4295346318982906,0.21189620100417092,0.3123668346495647,0.39115214431215894
1,0.24999999999999997,0.2863262377597814,0.3361547262794322,0.22360679774997896,0.2788491920164981,0.323882694814033
2,0.2720294101747089,0.3330951074258044,0.3764306044943742,0.21213203435596428,0.26195541574312653,0.3101612483854165
1,0.3577708763999663,0.4762248221572731,0.563205113613149,0.24351591323771843,0.27691821240700787,0.3178049716414141
4,0.29832867780352595,0.3332312706944235,0.43000000000000005,0.331058907144937,0.38411228687705473,0.4527692569068708
2,0.0447213595499958,0.24626299516214392,0.4081666326391711,0.22360679774997896,0.35507335471492657,0.5770615218501404
2,0.3944616584663204,0.4605270832848238,0.5360037313302959,0.2830194339616981,0.2899604229592721,0.30413812651491096
1,0.30463092423455634,0.33599416661145454,0.3905124837953327,0.31304951684997057,0.45212647818071217,0.5408326913195983
1,0.24186773244895649,0.2968971832742567,0.39824615503479754,0.30083217912982646,0.33802419514983145,0.4130375285612677
4,0.2816025568065745,0.3685922022979276,0.45541190146942795,0.15297058540778358,0.23707838993776995,0.3342154993413681
1,0.3080584360149873,0.3735616411479583,0.5239274758971895,0.16031219541881397,0.3053389306469709,0.4167733196834941
1,0.18000000000000002,0.29045494429793084,0.36124783736376886,0.24698178070456936,0.25860681443996253,0.28460498941515416
2,0.2022374841615668,0.3101587485703421,0.3858756276314948,0.19,0.2240513387975081,0.2906888370749727
2,0.37735924528226417,0.5410427794321365,0.635609943282828,0.22090722034374524,0.2946692123193699,0.34885527085024814
1,0.34669871646719436,0.4384033274930944,0.5197114584074514,0.34985711369071804,0.5079021351324211,0.6251399843235114
1,0.19313207915827965,0.2650448028908582,0.3764306044943742,0.32015621187164245,0.37327488784524937,0.49
2,0.2220360331117452,0.32180743906205594,0.4341658669218482,0.2563201123595259,0.3034449304449206,0.35805027579936316
2,0.43908996800200295,0.5219179273441197,0.5948108943185221,0.29546573405388316,0.38186829396688404,0.4301162633521313
1,0.35341194094144585,0.3956558444004913,0.4341658669218482,0.4382921400162225,0.5401532593591847,0.6350590523722971
1,0.19235384061671346,0.3169229743381719,0.41231056256176607,0.3080584360149873,0.38389869049883435,0.4509988913511872
2,0.2002498439450079,0.2949521215090457,0.3757658845611187,0.3101612483854165,0.3382665534766925,0.38418745424597095
2,0.3471310991541956,0.39696486667849645,0.45793012567421243,0.32557641192199416,0.38165002144505317,0.43324358044868944
1,0.3026549190084311,0.32599963038170776,0.3452535300326414,0.41000000000000003,0.47313384221046884,0.5688585061331157
1,0.23345235059857503,0.3107967988663862,0.3661966684720111,0.35171010790137947,0.43005389552740947,0.4809365862564419
4,0.27,0.34931357020133663,0.3894868418830089,0.2683281572999748,0.3235783306144766,0.37735924528226417
1,0.3466987164671943,0.48178202492335237,0.6319810123729984,0.2640075756488817,0.44429667610613116,0.6356886030125127
1,0.15,0.2457951336127956,0.35227829907617075,0.26248809496813374,0.2881076971741129,0.32310988842807026
1,0.18110770276274832,0.31810484222458163,0.4410215414239989,0.21213203435596423,0.25505523549997594,0.32649655434629016
2,0.28460498941515416,0.4092241454471076,0.4957822102496216,0.2596150997149434,0.3187268683631487,0.37202150475476553
4,0.3138470965295043,0.37837741879893333,0.4346262762420146,0.38600518131237566,0.5058263148048809,0.626418390534633
2,0.233452350598575,0.3888814653267917,0.6562011886609166,0.16999999999999998,0.27713344706371307,0.38587562763149474
2,0.25942243542145693,0.30998895523223713,0.39,0.3301514803843836,0.4395071688570083,0.557853027239254
1,0.3807886552931954,0.47266487254643175,0.5693856338194704,0.3176476034853718,0.3480804874107474,0.4220189569201839
1,0.32310988842807026,0.34627541915502685,0.37107950630558945,0.18681541692269404,0.26760204274180954,0.3827531841800927
4,0.18439088914585774,0.27696369390743225,0.3560898762952971,0.18000000000000002,0.21317465505873365,0.31622776601683794
1,0.0721110255092798,0.32454893005190166,0.43680659335683114,0.18601075237738277,0.2969041984325699,0.499799959983992
1,0.15132745950421558,0.24498397901756475,0.3255764119219941,0.23259406699226015,0.2714479704292052,0.3269556544854363
2,0.20099751242241778,0.31673680356274153,0.4049691346263317,0.16155494421403513,0.22126270335778842,0.32449961479175904
2,0.41880783182743847,0.5324713286722076,0.6369458375717671,0.17000000000000004,0.2655101405811342,0.36235341863986875
1,0.3712142238654117,0.3923143805326909,0.4459820624195552,0.3671511950137164,0.520555362889763,0.6239390995922599
1,0.19,0.2765349245690351,0.40360872141221127,0.29120439557122074,0.34373226555976966,0.470425339453563
1,0.2002498439450079,0.3209726148626797,0.46754678910243835,0.208806130178211,0.2612241896540796,0.3360059523282289
1,0.327566787083184,0.4295700556594017,0.5240229002629561,0.26,0.3176695388081727,0.41725292090050137
4,0.32649655434629016,0.3974291510385899,0.44777226354476224,0.2785677655436824,0.37422540836127577,0.49497474683058335
4,0.21931712199461312,0.34773054029267614,0.4393176527297759,0.2483948469674844,0.31366798395328416,0.4104875150354758
4,0.42011903075200013,0.5126855088803451,0.6356099432828282,0.3905124837953327,0.4922168789768893,0.6378871373526825
4,0.29120439557122074,0.3731114502913464,0.5108815909777921,0.25632011235952595,0.33103015734280067,0.44553338819890925
4,0.29017236257093815,0.3522483268239513,0.5420332093147061,0.2879236009777594,0.3435490449197658,0.45343136195018535
4,0.24020824298928628,0.3073936868925162,0.4455333881989093,0.25,0.3137677148085284,0.41868842830916647
4,0.3124099870362662,0.381081969853443,0.4973932046178355,0.3712142238654117,0.487592900218789,0.6352952069707437
4,0.10770329614269009,0.25489483528300494,0.3522782990761707,0.34176014981270125,0.47204807591900005,0.5536244214266564
4,0.2262741699796952,0.43770948490579065,0.5608029957123981,0.35468295701936403,0.4850544059420118,0.601664358259653
2,0.19209372712298547,0.2808008871246866,0.35805027579936316,0.2308679276123039,0.36795677459188036,0.4596737973824481
2,0.24758836806279896,0.46459684896245346,0.5442425929675111,0.22803508501982758,0.30001614666951415,0.4159326868617084
4,0.36715119501371635,0.38500766406394815,0.4178516483155236,0.37336309405188944,0.4894763540307623,0.6161168720299746
2,0.22360679774997896,0.30555735989237304,0.4313930922024598,0.16278820596099708,0.26083827389685393,0.4070626487409524
1,0.35608987629529715,0.46422551755320357,0.5408326913195983,0.24758836806279894,0.2675475026869717,0.30413812651491096
2,0.23537204591879637,0.3077544287579863,0.41109609582188933,0.29832867780352595,0.3783481305965305,0.4123105625617661
1,0.31064449134018135,0.4418296306230747,0.5162363799656123,0.3764306044943742,0.3830034726998518,0.39812058474788764
2,0.29546573405388316,0.3469413890836547,0.45343136195018535,0.3736308338453881,0.39579048914246645,0.41000000000000003
1,0.36891733491393436,0.48123903195119744,0.5556977595779923,0.36400549446402586,0.377878330822699,0.39293765408777004
2,0.3383784863137726,0.39362845715846057,0.494064773081425,0.3765634076752546,0.394737677915238,0.41000000000000003
2,0.39824615503479754,0.48552496477446766,0.5560575509783138,0.37643060449437427,0.3880259856797489,0.40024992192379
2,0.2193171219946131,0.33946047496268733,0.578013840664737,0.38600518131237566,0.39617782640300037,0.40853396431630995
1,0.23769728648009428,0.32669368788959247,0.37336309405188944,0.40853396431630995,0.519761352751978,0.6020797289396148
2,0.3605551275463989,0.41666704199812854,0.447213595499958,0.21540659228538017,0.31054579365688006,0.48795491595023405
1,0.43416586692184816,0.442544173680257,0.447213595499958,0.26627053911388693,0.40773704567700336,0.48332183894378283
2,0.43185645763378366,0.4425146285340209,0.45398237851264667,0.24738633753705963,0.3268286461415241,0.4640043103248072
1,0.4410215414239989,0.44916780562471464,0.46270941205037097,0.31304951684997057,0.4673488165108279,0.5420332093147061
2,0.4404543109109048,0.44906308763914,0.46270941205037097,0.25495097567963926,0.3819952121469238,0.494064773081425
2,0.45122056690713913,0.4620509734375995,0.4884669896727925,0.36235341863986875,0.4793004628956181,0.5456189146281496
1,0.4924428900898052,0.5723809055848686,0.6675327707311455,0.3721558813185679,0.39769824303505585,0.4304648650006177
1,0.39812058474788764,0.5254845553629365,0.647765389628066,0.14560219778561034,0.30900371269599614,0.41868842830916647
2,0.14317821063276354,0.2797639166450746,0.4404543109109048,0.13341664064126335,0.2395585460494555,0.3492849839314596
3,0.14317821063276354,0.23324884788581934,0.38910152916687435,0.36138621999185305,0.4432049789259489,0.5162363799656123
2,0.3252691193458119,0.37349334958592384,0.4494441010848847,0.364005494464026,0.3878069596990509,0.4341658669218483
2,0.34828149534535996,0.4151024660617671,0.45793012567421243,0.1216552506059644,0.3474419555846656,0.4801041553663121
1,0.38587562763149474,0.49635865767174303,0.6053924347066125,0.130384048104053,0.2641913895351738,0.3289376840679705
2,0.3080584360149873,0.3691370115542522,0.4651881339845203,0.3289376840679705,0.4145438711125383,0.5243090691567331
1,0.39924929555354255,0.5047171200413371,0.6324555320336759,0.30413812651491096,0.32731054865653125,0.3667424164178449
2,0.39924929555354255,0.41553266798192023,0.4396589587396122,0.18110770276274832,0.31152851390410075,0.4104875150354758
2,0.23086792761230396,0.3734735058071268,0.5437830449729009,0.191049731745428,0.2773738822791042,0.37
1,0.22090722034374524,0.2927423808420907,0.4161730409336963,0.37,0.49001969545732205,0.635059052372297
1,0.38,0.4261600254159472,0.5420332093147061,0.28017851452243797,0.32477160719016757,0.46690470119715005
1,0.35735136770411274,0.3802435233926338,0.4004996878900158,0.2051828452868319,0.3348618606177536,0.3827531841800928
2,0.29832867780352595,0.3896085866993307,0.4534313619501854,0.19209372712298547,0.24834995016784966,0.34
1,0.2024845673131659,0.3178611959903672,0.442944691807002,0.3535533905932738,0.498184279737908,0.5852349955359812
1,0.442944691807002,0.4699620560307398,0.5162363799656122,0.2758622844826744,0.33649036209830135,0.4257933771208754
1,0.3008321791298265,0.3527769101618347,0.5060632371551999,0.206155281280883,0.25135480843169977,0.38600518131237566
2,0.147648230602334,0.2991187560455695,0.46861498055439926,0.21840329667841557,0.27042070699958215,0.3624913792078372
1,0.1562049935181331,0.2833872598775993,0.38600518131237566,0.3624913792078372,0.4960638503520284,0.6264982043070835
2,0.3894868418830089,0.4356937910593555,0.4707440918375928,0.191049731745428,0.32374099163658737,0.45694638635183454
1,0.3443835071544513,0.47582594018529817,0.6041522986797286,0.19209372712298547,0.24631382457029405,0.2863564212655271
1,0.17691806012954134,0.2742633796516966,0.45650848842053315,0.27658633371878666,0.3046585458904965,0.35805027579936316
1,0.25059928172283336,0.336575595497419,0.37735924528226417,0.2668332812825267,0.3535990531101255,0.425205832509386
2,0.3712142238654117,0.4152653576746621,0.44777226354476224,0.12041594578792296,0.26528815155575797,0.474236228055175
4,0.44944410108488464,0.5476134268612084,0.648459713474939,0.12206555615733702,0.23945032131842783,0.388329756778952
4,0.24,0.36059497233626286,0.44944410108488464,0.388329756778952,0.4764442481553268,0.6332456079595026
4,0.39,0.49485797204226695,0.6209669878504009,0.20248456731316586,0.30466187396282546,0.4045985664828782
2,0.1835755975068582,0.3222560309659578,0.4830113870293329,0.425205832509386,0.5413943140908772,0.6360031446463139
