event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.29427877939124325,0.43538939975348556,0.565685424949238,0.3605551275463989,0.3777245599790861,0.3891015291668744
1,0.23021728866442678,0.2517946527874673,0.292745623366089,0.3764306044943742,0.4641822604757716,0.5643580423808985
3,0.280178514522438,0.33779784737286966,0.4301162633521313,0.1979898987322333,0.32039977850799617,0.45793012567421243
1,0.35000000000000003,0.4741111170808627,0.5748912940721924,0.2280350850198276,0.34283012113606853,0.4049691346263317
2,0.23600847442411893,0.2983510990709816,0.4455333881989093,0.367967389859482,0.4053093941563122,0.4596737973824481
1,0.2720294101747089,0.3077869086958755,0.323882694814033,0.3546829570193639,0.43155376353860025,0.5021951811795888
3,0.31400636936215165,0.34266733631166824,0.363455636907725,0.13152946437965907,0.2700208711055435,0.4341658669218482
1,0.2280350850198276,0.29015953787790333,0.36055512754639896,0.15132745950421558,0.39799588227175325,0.5122499389946279
2,0.20099751242241778,0.2242822406237469,0.32,0.23769728648009428,0.4336928890872327,0.5813776741499453
1,0.32,0.48684504996040845,0.5852349955359811,0.2507987240796891,0.3087374139434554,0.34669871646719436
3,0.11661903789690602,0.34083897028385884,0.5353503525729669,0.34132096331752027,0.3915780349151275,0.41773197148410846
1,0.1063014581273465,0.3110587783655314,0.4341658669218482,0.3423448553724738,0.3893216162621239,0.42190046219457966
2,0.24,0.37494222322004794,0.5122499389946278,0.2863564212655271,0.3048750203833553,0.34365680554879163
2,0.27658633371878666,0.408666108199797,0.5263078946776307,0.31764760348537185,0.3357607250782182,0.3551056180912941
1,0.4341658669218482,0.46941361467346887,0.5263078946776307,0.36055512754639896,0.3845306447082739,0.42379240200834184
1,0.03162277660168379,0.32007248470591887,0.5841232746604093,0.3905124837953327,0.4752675179411112,0.5246903848937963
2,0.042426406871192854,0.13090457307718267,0.250798724079689,0.33615472627943227,0.3702780294822692,0.4159326868617084
4,0.2549509756796392,0.5008967262454587,0.7178439941937246,0.21213203435596426,0.3183041560749175,0.38418745424597095
1,0.23323807579381203,0.3407973793354134,0.4356604182158393,0.277308492477241,0.4320841748877256,0.5852349955359811
4,0.23021728866442676,0.2824948293308595,0.31400636936215165,0.1984943324127921,0.28172156094625866,0.4159326868617084
1,0.30413812651491096,0.552429364096728,0.6937578828380979,0.22671568097509268,0.4081014555306189,0.560802995712398
2,0.3969886648255842,0.4160960324022726,0.4606517122512409,0.25806975801127874,0.3279854475862312,0.4257933771208754
1,0.21095023109728983,0.375266631785212,0.5341348144429456,0.277308492477241,0.348168528639016,0.38013155617496425
4,0.15524174696260026,0.1818784635910983,0.24758836806279896,0.33105890714493696,0.41866599817437766,0.4825971404805462
3,0.261725046566048,0.37782649154892833,0.5,0.3001666203960727,0.3300561839961949,0.3956008088970496
2,0.3312099032335839,0.35961307302521234,0.38013155617496425,0.20615528128088306,0.29073909175947044,0.3661966684720111
2,0.26627053911388693,0.2977705171886217,0.3328663395418648,0.2830194339616981,0.3687002117739425,0.43680659335683114
4,0.33105890714493696,0.4689842036694705,0.596824932455071,0.3590264614203248,0.36957599614952846,0.38600518131237566
2,0.17888543819998318,0.3411339647328539,0.4609772228646444,0.2080865204668481,0.3170451753405525,0.41725292090050137
2,0.17088007490635063,0.22813050261034498,0.31400636936215165,0.22203603311174516,0.46362764215855856,0.6118823416311342
2,0.3220248437620924,0.5598963917285577,0.7273238618387273,0.45541190146942795,0.4739938672313572,0.5295280917949491
3,0.4301162633521313,0.5135369692925768,0.623698645180507,0.39357337308308854,0.458585930774918,0.54644304369257
2,0.16124515496597103,0.3499453248211148,0.45999999999999996,0.35057096285916206,0.4407297811543412,0.49254441424099005
2,0.09219544457292887,0.1726214849095444,0.28600699292150183,0.32280024783137945,0.3728880848008693,0.44777226354476224
3,0.2941088233970549,0.5130805260669977,0.6777905281132217,0.29,0.34132463134059454,0.37589892258425
2,0.17691806012954134,0.41562920826142175,0.6020797289396148,0.29698484809834996,0.42374820451805284,0.4909175083453431
3,0.16124515496597097,0.48458789090566545,0.6334824385884742,0.383275357934736,0.4099689163115056,0.47010637094172636
2,0.18110770276274832,0.35759113984069374,0.54230987451825,0.3920459156782532,0.4412668099979071,0.47169905660283024
2,0.0806225774829855,0.20691447808492075,0.38078865529319544,0.18867962264113203,0.31184484034238186,0.43931765272977585
1,0.3858756276314948,0.5850827104235659,0.6989277502002621,0.21633307652783934,0.31824622961995674,0.36891733491393436
1,0.33241540277189324,0.4396009326548965,0.6041522986797286,0.31400636936215165,0.38537624499633794,0.4816637831516918
4,0.17204650534085253,0.3401817664525721,0.47169905660283024,0.30413812651491096,0.3158350063071932,0.33615472627943227
4,0.1431782106327635,0.32839093754293275,0.5966573556070519,0.33734255586866,0.41180837262662817,0.4604345773288535
4,0.18027756377319948,0.4010742637626536,0.4816637831516918,0.29,0.3140693470749448,0.35510561809129404
1,0.25806975801127885,0.38665843198020355,0.5093132631298738,0.2,0.2878416974721523,0.41773197148410846
2,0.2778488797889961,0.3714094575978934,0.43266615305567874,0.24413111231467405,0.3420896311991545,0.39357337308308854
1,0.2968164415931166,0.31837777743292184,0.3661966684720111,0.3712142238654117,0.41497083161664783,0.5
1,0.33120990323358385,0.36791407492196954,0.41880783182743847,0.34655446902326914,0.38578958631233395,0.42720018726587655
2,0.3640054944640259,0.37791100333715727,0.3889730067755345,0.3124099870362662,0.35312348092870893,0.41880783182743847
2,0.21633307652783937,0.29131282852629553,0.4455333881989093,0.3255764119219941,0.36783988718411503,0.42426406871192857
1,0.24839484696748443,0.2691834463506051,0.30610455730027936,0.4313930922024598,0.5209073090020546,0.5630275304103699
2,0.2751363298439521,0.2987043403165941,0.34176014981270125,0.26305892875931813,0.4012113888705659,0.5643580423808985
1,0.3584689665786984,0.5580672369425915,0.6711929677819933,0.291547594742265,0.36587807266389943,0.39446165846632036
2,0.058309518948452994,0.36302831502203164,0.6021627686929839,0.36400549446402586,0.39592089853089024,0.42154477816715985
1,0.06403124237432847,0.16535180741284133,0.25238858928247926,0.34014702703389893,0.43381306773892964,0.5162363799656123
2,0.25238858928247926,0.27765275147474155,0.36221540552549664,0.23600847442411893,0.32081548656579195,0.45276925690687087
1,0.363455636907725,0.466053839068545,0.5382378656319156,0.29000000000000004,0.3693301025097677,0.40804411526206336
2,0.15652475842498528,0.3532934371044968,0.5660388679233962,0.2884441020371191,0.3946300685571829,0.42485291572496003
1,0.16155494421403513,0.24846884831317922,0.36400549446402586,0.28017851452243797,0.4904149874055008,0.6074537019394977
2,0.3501428280002319,0.3644613833936001,0.383275357934736,0.17,0.38303133371988646,0.5882176467941097
1,0.35693136595149494,0.5409086373885074,0.6609841147864297,0.18248287590894657,0.3395616924044323,0.42544094772365293
2,0.09433981132056601,0.3946425485745775,0.617170964968379,0.3478505426185217,0.41382208090142064,0.4308131845707603
2,0.08000000000000002,0.14283162508615224,0.2683281572999748,0.28425340807103794,0.43731762340513514,0.6103277807866851
1,0.2729468812791236,0.4821319366468884,0.7256031973468694,0.3383784863137726,0.4975376758159619,0.580086200490927
1,0.4393176527297759,0.520417942670997,0.6958448102845921,0.14866068747318506,0.297374575493502,0.4891829923454003
2,0.08485281374238571,0.33591309923333523,0.54644304369257,0.18439088914585777,0.34199962483595975,0.4052159917870962
2,0.07810249675906654,0.1714811071844824,0.2778488797889961,0.2683281572999748,0.45675393894820054,0.5966573556070519
2,0.28653097563788804,0.33299987550524096,0.36400549446402586,0.2280350850198276,0.3603919077139164,0.5315072906367325
2,0.3036445290137796,0.49660808988811384,0.6296824596572466,0.26907248094147423,0.3968520427415605,0.4716990566028302
1,0.21587033144922904,0.40931778406027564,0.5800000000000001,0.3848376280978772,0.4532461388989627,0.4919349550499537
1,0.22090722034374521,0.2662973993572606,0.34713109915419565,0.2816025568065745,0.3727800529029908,0.45453272709454046
1,0.34713109915419565,0.40492914194199714,0.5375872022286245,0.35777087639996635,0.3907047916098725,0.41484937025383084
1,0.27294688127912364,0.3069415203711613,0.35341194094144585,0.2729468812791236,0.3497583234849817,0.4854894437575343
2,0.25612496949731395,0.4061686248186691,0.5547071299343466,0.28653097563788804,0.3224093877873034,0.33999999999999997
1,0.22847319317591724,0.25655838655195373,0.30413812651491096,0.33941125496954283,0.5085405685708185,0.6118823416311343
2,0.3026549190084311,0.34871426837146907,0.39458839313897714,0.17088007490635065,0.3637449617279146,0.604648658313239
1,0.3395585369269929,0.5145533894478884,0.6762396025078685,0.20223748416156687,0.351811850504248,0.4341658669218482
2,0.07810249675906655,0.3976331608240427,0.6529931086925803,0.34,0.43820761535089914,0.48083261120685233
2,0.07211102550927978,0.1184756153938773,0.1886796226411321,0.31622776601683794,0.3565365157016268,0.4780167361086848
1,0.19416487838947602,0.3714539293661816,0.5220153254455275,0.5,0.5669842758632745,0.6053098380168622
1,0.41109609582188933,0.5582247381025619,0.6841052550594828,0.25612496949731395,0.360234848413247,0.5360037313302959
2,0.39824615503479754,0.4641289228316034,0.523545604508337,0.3330165161069343,0.37296409250551016,0.40311288741492746
1,0.24041630560342617,0.35516015576207033,0.44654227123532214,0.29000000000000004,0.48605308797773883,0.611310068623117
1,0.24041630560342617,0.3528847828665615,0.45486261662176636,0.28861739379323625,0.3515743197534865,0.45122056690713913
1,0.3330165161069342,0.4292893641447506,0.4742362280551751,0.29120439557122074,0.37016145636637177,0.45343136195018535
1,0.19235384061671346,0.2856236569112474,0.388329756778952,0.28600699292150183,0.33713763613135295,0.41036569057366373
1,0.19313207915827965,0.20934907371216432,0.24413111231467405,0.18384776310850237,0.29995947636008485,0.36769552621700474
1,0.2580697580112788,0.38689798696182426,0.5093132631298737,0.30886890422961005,0.38177056924257785,0.43908996800200295
1,0.2220360331117452,0.2655198095964299,0.31827660925679097,0.22472205054244235,0.29962843079292706,0.3889730067755345
2,0.16278820596099708,0.31046161274411904,0.40311288741492746,0.26248809496813374,0.3001461782831133,0.32649655434629016
1,0.1,0.1542125999079494,0.33600595232822883,0.33421549934136807,0.4988592116249382,0.5903388857258176
4,0.292745623366089,0.3776506920453549,0.5166236541235796,0.37202150475476553,0.41367048945410173,0.4964876634922564
2,0.261725046566048,0.3957567918592051,0.6529931086925803,0.21540659228538014,0.3480839403897502,0.47010637094172636
2,0.31622776601683794,0.35475202342619916,0.4386342439892262,0.38897300677553454,0.528826168799085,0.6113100686231171
1,0.41761226035642196,0.506907257103234,0.6264982043070835,0.3551056180912941,0.38811246962489704,0.4775981574503822
1,0.3716180835212409,0.38447647143974684,0.40804411526206325,0.22671568097509265,0.3217640762211507,0.44654227123532214
4,0.1984943324127921,0.31925138100573325,0.45803929962395146,0.2343074902771996,0.26457199616520927,0.29832867780352595
1,0.15811388300841897,0.32030356762086787,0.4410215414239989,0.2906888370749727,0.36486319642925674,0.5249761899362675
1,0.22671568097509268,0.28269110004636405,0.3753664875824692,0.261725046566048,0.34079421844073016,0.41182520563948
2,0.24186773244895649,0.34639687355374177,0.4280186911806539,0.2580697580112788,0.2687948262831965,0.2830194339616981
2,0.2,0.22690784379123616,0.2906888370749727,0.2830194339616981,0.46115447457328623,0.6126989472816156
1,0.2906888370749727,0.5615968333347878,0.7003570517957252,0.45486261662176636,0.4870502589959747,0.5604462507680821
1,0.3801315561749643,0.4732320567924948,0.6512296062065975,0.304138126514911,0.3950023206537911,0.4883646178829912
2,0.28861739379323625,0.4117123015749831,0.4887739763939975,0.3,0.334913835765635,0.367967389859482
2,0.20591260281974,0.2423611394231997,0.31240998703626616,0.37483329627982626,0.49906469372168966,0.5500909015790028
1,0.32649655434629016,0.48664705383319334,0.5950630218724736,0.3920459156782532,0.4318048319705217,0.4949747468305832
1,0.340587727318528,0.3777775996250244,0.43931765272977596,0.24041630560342617,0.3575555099200595,0.46141087980237316
2,0.24166091947189142,0.40070972678702654,0.5122499389946279,0.25495097567963926,0.3212504230231439,0.36055512754639896
2,0.21213203435596428,0.23947875192736728,0.38013155617496425,0.3138470965295043,0.41764853700898713,0.4939635614091388
1,0.388329756778952,0.49903642561684974,0.5907622195096771,0.3534119409414458,0.37933979193805206,0.42154477816715985
1,0.3640054944640259,0.3952405697831257,0.439089968002003,0.2280350850198276,0.29965282715309255,0.38418745424597095
4,0.223606797749979,0.34295864945730187,0.4622769732530488,0.24698178070456941,0.274870080249283,0.2968164415931166
1,0.2842534080710379,0.4643348570712642,0.6706713054842887,0.2745906043549196,0.46707209110590747,0.6103277807866851
1,0.261725046566048,0.2762419713408809,0.31622776601683794,0.2420743687382041,0.3263331927639772,0.39999999999999997
1,0.2716615541441225,0.31554700236988686,0.37013511046643494,0.24041630560342617,0.27333125295799776,0.35355339059327373
2,0.17088007490635063,0.20499620062312401,0.261725046566048,0.35355339059327373,0.3919411485353574,0.4459820624195552
4,0.22847319317591724,0.4703259549082474,0.6315853069855252,0.30528675044947495,0.34913315761658553,0.4215447781671598
2,0.1655294535724685,0.27477677903869463,0.4570557952810575,0.30000000000000004,0.3786640569352506,0.5333854141237835
2,0.45276925690687087,0.5389745344576379,0.6307138812488592,0.31304951684997057,0.348045447493345,0.3720215047547655
1,0.3252691193458119,0.3989806846013733,0.5107837115648853,0.340147027033899,0.438906631403967,0.53
1,0.2418677324489565,0.32108137257743,0.45486261662176636,0.31764760348537185,0.34240124145299494,0.388329756778952
4,0.19924858845171275,0.22347875930040279,0.2596150997149434,0.2640075756488817,0.3399144505737877,0.45607017003965516
1,0.23430749027719963,0.3312758977279789,0.563205113613149,0.17804493814764857,0.3287503673402868,0.38418745424597095
1,0.23430749027719963,0.25806916756420184,0.29000000000000004,0.25553864678361277,0.32509729499400997,0.3940812099047606
2,0.24041630560342617,0.29763031884081714,0.3721558813185679,0.2683281572999748,0.27723087377504124,0.29000000000000004
2,0.12529964086141668,0.17309345669143267,0.23345235059857503,0.29000000000000004,0.44646015701218006,0.5456189146281496
1,0.21470910553583888,0.4759427602131174,0.6276941930590088,0.35341194094144585,0.4017625403945552,0.46840153714521476
1,0.33734255586865997,0.39262243103602246,0.5135172830587107,0.2640075756488817,0.3184702273469531,0.3969886648255842
1,0.23853720883753127,0.36172813875477133,0.47201694884823786,0.295296461204668,0.3173583568110172,0.34132096331752027
1,0.16999999999999998,0.19481111102829693,0.23853720883753127,0.30528675044947495,0.38247270172777925,0.4459820624195551
4,0.23706539182259398,0.3801773652508942,0.5280151512977634,0.33286633954186473,0.3797584622299197,0.44553338819890925
4,0.18439088914585774,0.2874890168715572,0.5024937810560445,0.17691806012954134,0.26959381443598157,0.4243819034784589
4,0.2051828452868319,0.41819954079964283,0.6166036003787199,0.24839484696748443,0.4437780225144285,0.6040695324215583
4,0.20518284528683195,0.3566884227021657,0.5186520991955976,0.33286633954186473,0.41210603774958604,0.532634959423431
4,0.23706539182259395,0.37981939853588104,0.5544366510251645,0.363455636907725,0.4231036438519458,0.5325410782277739
4,0.23194827009486405,0.35456860567162307,0.5685947590331799,0.18867962264113203,0.34166282157006234,0.5515432893255071
4,0.30083217912982646,0.43249369840506524,0.543783044972901,0.1984943324127921,0.3375678158649039,0.4356604182158393
4,0.18439088914585774,0.40439865129052793,0.5544366510251645,0.12649110640673517,0.3108088622963915,0.4570557952810576
4,0.21000000000000002,0.4061661514135287,0.6352952069707437,0.17088007490635065,0.4648501763290136,0.5950630218724735
2,0.21213203435596426,0.36956465274651334,0.5547071299343465,0.28653097563788804,0.3774235569662834,0.51
2,0.19104973174542803,0.27908505615327905,0.3818376618407357,0.30528675044947495,0.46933763520690724,0.570087712549569
4,0.3818376618407357,0.5555386273974581,0.7308214556237386,0.43462627624201455,0.4519432454255934,0.4850773134253962
2,0.08944271909999157,0.2417447431542165,0.5220153254455275,0.24041630560342617,0.317900008510152,0.47507894080878815
1,0.2865309756378881,0.29951192678490157,0.30528675044947495,0.40459856648287823,0.4845538011572953,0.6105735008989499
2,0.29410882339705485,0.33493743889860217,0.37107950630558945,0.16124515496597097,0.3710821196692204,0.6020797289396148
1,0.3101612483854164,0.33365169460297645,0.3590264614203248,0.19235384061671343,0.4801378178913693,0.6072890580275591
2,0.3195309061734091,0.3371352687450357,0.35355339059327373,0.14866068747318506,0.3847121490324582,0.580086200490927
1,0.3157530680769389,0.32273785292540047,0.33376638536557274,0.14422205101855953,0.3891293840740485,0.5866856057549051
2,0.327566787083184,0.3374380124248894,0.35057096285916206,0.14866068747318506,0.32521756993821943,0.552268050859363
2,0.29614185789921693,0.31137998840238945,0.3313608305156178,0.20396078054371136,0.48205174942032647,0.6053924347066125
2,0.3026549190084311,0.3688079685510186,0.4052159917870962,0.2692582403567252,0.4230154864939813,0.587281874401041
1,0.3984971769034255,0.5946985766633595,0.7203471385380802,0.28600699292150183,0.36987548972214196,0.44418464629025617
2,0.1140175425099138,0.3743176068746349,0.6080296045424104,0.4522167621838005,0.47071169235781135,0.4904079934095691
1,0.17492855684535902,0.5268517839484969,0.7083078426785913,0.3981205847478877,0.4214516242327288,0.45541190146942795
2,0.07615773105863906,0.3421876242053761,0.6228964600958975,0.4215447781671598,0.44973779031031397,0.4712748667179271
1,0.14317821063276354,0.48382059310751807,0.65,0.4205948168962618,0.4294560096508676,0.45607017003965516
2,0.03,0.324901686026132,0.6228964600958974,0.4272001872658766,0.4348906285199803,0.443846820423443
2,0.07999999999999999,0.5052000218131157,0.7158910531638176,0.3956008088970496,0.4339979789747375,0.48703182647543686
1,0.47507894080878804,0.556631837326324,0.5805170109479998,0.3312099032335839,0.43402298146533763,0.6103277807866851
1,0.2256102834535696,0.38359864206615013,0.5032891812864647,0.3956008088970496,0.4902036308291243,0.6000833275470999
2,0.24041630560342617,0.28541482481354796,0.36674241641784494,0.2051828452868319,0.33810028325931824,0.4580392996239515
3,0.3687817782917155,0.5508551176124071,0.6860029154456999,0.23430749027719963,0.34647032162596153,0.388329756778952
2,0.41231056256176607,0.4623719713122432,0.5825804665451804,0.261725046566048,0.34422013759539316,0.3920459156782532
2,0.2596150997149434,0.4143222100218687,0.5437830449729009,0.2601922366251538,0.33220665489335677,0.3905124837953327
1,0.24020824298928628,0.3108318000512281,0.4201190307520001,0.30886890422961,0.4735902932586801,0.5688585061331157
2,0.38209946349085605,0.4879201293484637,0.587962583843564,0.33286633954186473,0.3688297354536362,0.421070065428546
1,0.24698178070456941,0.33716057895868234,0.45793012567421243,0.327566787083184,0.4506138317321039,0.5269724850502159
2,0.25806975801127885,0.428013741329801,0.5220153254455275,0.3712142238654117,0.3870602873730928,0.4204759208325728
2,0.4045985664828782,0.4305185426653131,0.45276925690687087,0.29154759474226505,0.4132952079939624,0.5092150822589606
1,0.41400483088968904,0.5553429022227195,0.6702984409947558,0.3301514803843836,0.3617242277675959,0.432781700167648
1,0.2624880949681338,0.393201616510093,0.5622277118748239,0.36400549446402597,0.4235901374607151,0.5099019513592785
1,0.40360872141221127,0.4492510615093093,0.49203658400570177,0.3190611226708764,0.3398988300365522,0.36400549446402597
2,0.3606937759374287,0.3731439435050607,0.3969886648255842,0.31622776601683794,0.3681433489153329,0.45486261662176636
1,0.38013155617496425,0.5324127014411536,0.6675327707311455,0.2780287754891569,0.3332566434415789,0.4134005321718878
1,0.38600518131237566,0.4822922128853338,0.6001666435249464,0.36124783736376886,0.4138366353830299,0.45276925690687087
1,0.2024845673131659,0.2881571272543066,0.41868842830916647,0.33241540277189324,0.3467375167223536,0.4
2,0.24698178070456936,0.26480889994065465,0.29546573405388316,0.29000000000000004,0.381709762866613,0.49396356140913883
1,0.29546573405388316,0.5593554248863822,0.7006425622241345,0.29698484809834996,0.3703816516933861,0.41725292090050137
2,0.22022715545545243,0.4060323724201722,0.532541078227774,0.388329756778952,0.40862431186779025,0.42011903075200013
1,0.21633307652783934,0.2955093120972359,0.38275318418009274,0.3827531841800928,0.49492101213517714,0.6041522986797286
1,0.28861739379323625,0.35498385427439433,0.4382921400162225,0.34205262752974136,0.41329274445081815,0.5162363799656123
1,0.39824615503479754,0.4619126390858595,0.544885309033011,0.3748332962798262,0.44134631888027614,0.4640043103248072
2,0.21470910553583888,0.4572181066058604,0.6352952069707437,0.3301514803843836,0.41628927183635683,0.45793012567421243
4,0.17262676501632068,0.2110223913903399,0.3023243291566195,0.3301514803843835,0.46874996747397735,0.6109828148156051
4,0.31622776601683794,0.5006361407966132,0.6911584478250989,0.2022374841615668,0.3284006652400495,0.5456189146281496
4,0.18867962264113208,0.35955051059622556,0.5412023651093923,0.24186773244895649,0.4259359448229171,0.6100819617067857
2,0.34655446902326914,0.5749552786226655,0.7117583859709699,0.15811388300841897,0.2919095581872721,0.41048751503547587
