event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.44045431091090476,0.5910537117522189,0.7022819946431775,0.3827531841800927,0.399159944754996,0.4140048308896889
1,0.5403702434442519,0.6729097026144923,0.7810249675906654,0.37215588131856786,0.3911490056213436,0.40224370722237524
2,0.4816637831516918,0.5796700334252072,0.6539113089708726,0.33600595232822883,0.3575198571054417,0.37215588131856786
1,0.5521775076911409,0.640537621456822,0.7518643494673756,0.32756678708318404,0.33793286524809046,0.34481879299133333
2,0.4827007354458868,0.5648710364645041,0.6168468205316454,0.3023243291566195,0.3135415468865088,0.3312099032335839
2,0.49739320461783554,0.633502562585878,0.7452516353554683,0.24413111231467402,0.27880536232185305,0.30610455730027936
2,0.5660388679233962,0.6533994233425598,0.7203471385380801,0.233238075793812,0.2685172307739322,0.3606937759374287
1,0.4410215414239989,0.5191510800315526,0.6203224967708328,0.3538361202590827,0.41834601494553963,0.5024937810560445
3,0.41617304093369617,0.42564522028566487,0.4482186966202994,0.25942243542145693,0.31234371901044505,0.37589892258425
1,0.42379240200834184,0.4596387529518093,0.5021951811795888,0.24999999999999997,0.2798314468513576,0.3395585369269929
2,0.39812058474788764,0.4175336262448423,0.4301162633521314,0.3269556544854363,0.3706781211491891,0.4080441152620633
1,0.3807886552931954,0.3967677828811389,0.4114608122288197,0.37589892258425006,0.43747299880095436,0.5044799302251776
3,0.36891733491393436,0.38427958932101974,0.4031128874149275,0.30463092423455634,0.34718150434573597,0.37696153649941533
1,0.3889730067755345,0.406423471962574,0.417612260356422,0.2701851217221259,0.3173511688395555,0.36235341863986875
2,0.37576588456111876,0.3966404527103205,0.42638011210655685,0.24186773244895646,0.31926507943608406,0.3862641583165593
1,0.4186884283091664,0.5841989157081113,0.7025667228100118,0.22825424421026652,0.24316698484596894,0.25612496949731395
3,0.45453272709454046,0.533948167321979,0.6016643582596529,0.24413111231467402,0.2878388936069426,0.3443835071544512
1,0.39597979746446665,0.4336784762809364,0.5069516742254631,0.21470910553583888,0.3058817505191056,0.3794733192202055
2,0.39597979746446665,0.5206180086344216,0.6040695324215581,0.21470910553583888,0.23373656783096267,0.25553864678361277
2,0.48826222462934815,0.5415004879055533,0.6685057965343307,0.24596747752497686,0.27097160126897185,0.327566787083184
1,0.5470831746635972,0.6299622687725556,0.674166151627327,0.33837848631377265,0.3734344607053885,0.46400431032480727
1,0.41725292090050126,0.4680039389517912,0.5385164807134504,0.37576588456111876,0.40886826646209984,0.4720169488482379
2,0.40706264874095244,0.434850244725512,0.48104053883222775,0.31304951684997057,0.35797020824566095,0.3807886552931955
4,0.3894868418830089,0.4756213119366051,0.5953990258641678,0.23323807579381203,0.2734831483380718,0.3190611226708764
1,0.3905124837953327,0.5235893486336953,0.6040695324215584,0.3190611226708764,0.4533414169193364,0.6014149981501958
4,0.45276925690687087,0.48031652516652695,0.5408326913195983,0.3624913792078372,0.40316538602235524,0.47634021455258224
1,0.45276925690687087,0.5094138088060891,0.6363961030678927,0.4205948168962619,0.4792746746343758,0.6003332407921455
2,0.4522167621838005,0.4826740008449096,0.592283715798434,0.24596747752497686,0.35007659172410877,0.54644304369257
1,0.46754678910243835,0.5693499498265213,0.6514598989960932,0.24166091947189142,0.3074733358818576,0.39357337308308854
4,0.3687817782917155,0.40917787600240646,0.49244289008980524,0.3807886552931954,0.41623795268794384,0.4632493928760188
3,0.39051248379533277,0.5683646257671413,0.7021395872616784,0.3940812099047607,0.4652492095829587,0.5166236541235796
2,0.38288379438153297,0.46264984723063135,0.655133574166368,0.25,0.32269677394151913,0.39051248379533277
2,0.36124783736376886,0.39347524835079833,0.46010868281309364,0.35805027579936316,0.41970790566240246,0.49091750834534315
4,0.46690470119715005,0.6170269869014886,0.7211102550927978,0.32649655434629016,0.3394963256620263,0.35805027579936316
2,0.4386342439892261,0.5318912765826659,0.6008327554319921,0.3328663395418648,0.34205950018232995,0.36055512754639896
2,0.44204072210600687,0.46425891125900776,0.5239274758971894,0.36055512754639896,0.4974898955453099,0.5964059020499378
2,0.4596737973824481,0.5921145742475177,0.7000714249274855,0.3606937759374287,0.3999996311803609,0.48259714048054614
3,0.35468295701936403,0.40562695125051207,0.5232590180780452,0.31304951684997057,0.4172326514791833,0.5060632371551999
2,0.3640054944640259,0.524393970432001,0.6020797289396148,0.29966648127543394,0.3586979012868447,0.4341658669218482
2,0.5162363799656122,0.5258417479121102,0.5467174773134658,0.4341658669218482,0.5006047510355951,0.5916924876994806
3,0.5166236541235796,0.6177904587518002,0.6854195795277518,0.32756678708318404,0.39008069482740404,0.5110772935672255
2,0.4763402145525821,0.5095586740921418,0.5777542730261715,0.35805027579936316,0.3865068161935141,0.4205948168962617
3,0.43965895873961214,0.6136936506906121,0.7247068372797375,0.33970575502926054,0.35480141330474635,0.36769552621700474
2,0.371618083521241,0.4115691861147876,0.46010868281309364,0.3534119409414458,0.3657650973259705,0.378549864614954
2,0.3676955262170048,0.4116255208217508,0.49999999999999994,0.2561249694973139,0.3454195689609047,0.4140048308896891
1,0.5021951811795887,0.6289718343502814,0.7180529228406496,0.24839484696748443,0.26552047956937547,0.29
1,0.49203658400570177,0.5621500680659097,0.6815423684555494,0.27658633371878666,0.37404067583980405,0.47539457296018844
4,0.447213595499958,0.5188977251922515,0.596824932455071,0.36055512754639896,0.3895960848532262,0.4494441010848846
4,0.4459820624195551,0.5933133504550929,0.796994353806851,0.3712142238654117,0.4470894071735487,0.5675385449465085
4,0.4404543109109048,0.5449824443873528,0.6389053137985315,0.3577708763999663,0.4674090581996299,0.6008327554319921
1,0.47169905660283024,0.6377139980390285,0.792464510246358,0.35355339059327373,0.37806608135940917,0.41109609582188933
2,0.4459820624195551,0.504946115389978,0.5860034129593445,0.35805027579936316,0.41866024926301293,0.5371219600798314
1,0.5948108943185221,0.6762935241275178,0.7045565981523414,0.5315072906367325,0.5767454296116098,0.6021627686929839
1,0.43278170016764805,0.5051994859801472,0.6315061361538779,0.4318564576337837,0.4648898037042959,0.5240229002629561
2,0.5371219600798314,0.5891355103602567,0.6258594091327541,0.39560080889704974,0.4456855056871552,0.4712748667179271
2,0.20808652046684809,0.46464606193696156,0.7218032973047436,0.34205262752974136,0.36775592197262486,0.4031128874149275
1,0.27018512172212594,0.28913835207355765,0.32557641192199416,0.39824615503479754,0.4845003847641848,0.5800862004909271
2,0.32557641192199416,0.3886027115713599,0.4596737973824481,0.35355339059327373,0.37544661453675476,0.4219004621945798
1,0.4596737973824481,0.5968042479114044,0.715122367151245,0.3383784863137726,0.3555399310175069,0.37215588131856786
2,0.432781700167648,0.5255051978545128,0.6212889826803627,0.3635931792539568,0.4268281774420489,0.49203658400570177
1,0.42720018726587655,0.45609416801984026,0.48877397639399744,0.4785394445602159,0.5264452114046266,0.5936328831862332
2,0.4,0.42612172496162226,0.47010637094172636,0.31064449134018135,0.38755265044599263,0.46518813398452025
1,0.4763402145525821,0.611479889841643,0.7452516353554683,0.31622776601683794,0.3382004104594114,0.35608987629529715
2,0.4386342439892261,0.553310051521878,0.6407807737440318,0.3383784863137726,0.38666957837715243,0.4482186966202994
1,0.4205948168962618,0.47279998658325373,0.5371219600798314,0.4440720662234903,0.5049799061558575,0.5964059020499378
2,0.40224370722237535,0.4097018124405615,0.41880783182743847,0.38013155617496425,0.42002771691172813,0.48414873747640824
1,0.41231056256176607,0.5687118557749055,0.6800735254367721,0.31827660925679097,0.33729651932143073,0.37589892258425006
2,0.41725292090050137,0.5053621780823149,0.5936328831862332,0.3047950130825634,0.3612305047879985,0.4482186966202994
2,0.4440720662234903,0.4594850207716011,0.47169905660283024,0.31890437438203945,0.44887094874440103,0.5841232746604093
1,0.4459820624195552,0.6220593591045419,0.7518643494673756,0.3061045573002794,0.34114495368066095,0.3940812099047606
1,0.4393176527297759,0.4990861131723659,0.5993329625508679,0.34481879299133333,0.4153226067873564,0.46647615158762407
2,0.44553338819890925,0.5703129555144153,0.6539113089708726,0.3969886648255842,0.4347054990545978,0.4742362280551751
2,0.45793012567421243,0.500121696270604,0.5594640292279746,0.4220189569201838,0.48103796092589163,0.58
2,0.4263801121065569,0.44643179917919085,0.4632493928760188,0.32449961479175904,0.4211444855188383,0.5185556864985669
2,0.4393176527297759,0.5982472246777281,0.7473285756613351,0.3124099870362662,0.3267168979693884,0.3394112549695428
1,0.49040799340956914,0.6175620325566964,0.7203471385380801,0.3,0.34107938662078613,0.41868842830916647
1,0.4220189569201838,0.45334958080558463,0.5470831746635972,0.3940812099047606,0.49632208316935206,0.5946427498927401
1,0.4596737973824481,0.6288932926369581,0.7473285756613351,0.3624913792078371,0.3969821073750533,0.4623851208678756
1,0.39999999999999997,0.494344522591489,0.6964194138592059,0.2692582403567252,0.3474053553480873,0.4332435804486893
2,0.3911521443121589,0.4949498770593843,0.567978872846517,0.2778488797889961,0.3498929686352232,0.4301162633521313
1,0.3940812099047606,0.4233292839120951,0.46529560496527367,0.4022437072223753,0.4905692818892161,0.5981638571495272
2,0.388329756778952,0.4209571217471245,0.4459820624195551,0.3606937759374287,0.39782264869332823,0.43566041821583934
1,0.41773197148410846,0.5690973358044785,0.7116881339463235,0.33421549934136807,0.35198122565387285,0.37013511046643494
2,0.38832975677895193,0.5147339438025808,0.6161168720299746,0.35227829907617075,0.4235840232737303,0.4957822102496216
2,0.47169905660283024,0.48017092606048495,0.4973932046178355,0.4382921400162225,0.4694490343914491,0.5903388857258176
1,0.48826222462934815,0.49837374744375335,0.5077400909914442,0.5531726674375732,0.5770810525386563,0.5939696961966999
1,0.4360045871318328,0.6293979078906137,0.7443117626371357,0.32984845004941277,0.429226170567904,0.5403702434442518
2,0.3982461550347975,0.4719435433526453,0.608276253029822,0.34481879299133333,0.39221164240521994,0.44944410108488464
1,0.36891733491393436,0.4747636734530657,0.6174139616173253,0.35355339059327373,0.4631574685719583,0.5909314681077663
1,0.36891733491393436,0.4267523198092627,0.5385164807134505,0.33421549934136807,0.3498063609103486,0.36235341863986875
1,0.5107837115648853,0.5667737696979236,0.5946427498927402,0.36235341863986875,0.37441681242490477,0.39560080889704974
1,0.4045985664828782,0.48507484222385416,0.5531726674375732,0.2817800560721074,0.33730977364514797,0.37589892258425
1,0.35468295701936403,0.4054081486587611,0.4569463863518345,0.30413812651491096,0.3481426632943214,0.4031128874149275
1,0.33600595232822883,0.447888232398575,0.557314991723711,0.24413111231467402,0.3216756860344937,0.41629316592997295
1,0.29000000000000004,0.31118203357949226,0.33421549934136807,0.23323807579381203,0.3113681920075826,0.39812058474788764
2,0.327566787083184,0.46191228124844397,0.5597320787662612,0.23853720883753127,0.2892007692285262,0.38013155617496425
1,0.39115214431215894,0.40684796897873876,0.45694638635183454,0.38013155617496425,0.5038920101187861,0.6020797289396148
4,0.4103656905736639,0.5610249416850145,0.7022819946431775,0.34669871646719436,0.40013863376482234,0.48414873747640813
2,0.21400934559032697,0.3936254665128215,0.7256721022610694,0.23086792761230387,0.2934049785217834,0.45
2,0.32649655434629016,0.36966216837708016,0.42426406871192857,0.4201190307520002,0.4880498152661459,0.5966573556070519
1,0.42426406871192857,0.5876175239005086,0.6912307863514181,0.3080584360149873,0.3580745828882021,0.4802082881417187
1,0.4036087214122114,0.47264313230547655,0.523545604508337,0.18357559750685823,0.2959396066475929,0.3905124837953327
4,0.3969886648255842,0.5330025292976172,0.6083584469702052,0.18867962264113214,0.28715366002748555,0.408166632639171
1,0.2701851217221259,0.3667890248786023,0.5661271941887265,0.26570660511172844,0.36545425390304503,0.5940538696111659
1,0.31890437438203945,0.33531206394658497,0.3640054944640259,0.20248456731316586,0.30175627268975314,0.40024992192379
2,0.37202150475476553,0.5567462924007902,0.65,0.21840329667841554,0.3071307838766447,0.412310562561766
2,0.48270073544588676,0.4908233945687959,0.5110772935672255,0.3720215047547655,0.4614625244752784,0.543783044972901
1,0.47507894080878815,0.6203969456095489,0.7156814934033154,0.304138126514911,0.33294526203363584,0.3956008088970496
1,0.42449970553582256,0.455356747522034,0.5420332093147061,0.18867962264113206,0.30039989701454173,0.40162171256046403
2,0.42520583250938604,0.5726378882041178,0.6529931086925804,0.19235384061671346,0.2838961618562953,0.40706264874095244
2,0.5315072906367325,0.5431830951681745,0.5661271941887265,0.40706264874095244,0.4496195043623754,0.5742821606144493
1,0.5249761899362676,0.6801214383697614,0.7749193506423749,0.3712142238654117,0.4374501047870515,0.5966573556070519
1,0.4609772228646444,0.5053453358129447,0.6262587324740471,0.21840329667841557,0.32709500192667756,0.4019950248448356
2,0.4596737973824482,0.5582079920146958,0.6488451279003334,0.20615528128088303,0.2746839550240132,0.406078810084939
2,0.39597979746446665,0.4247155184658801,0.514003891035856,0.31622776601683794,0.42877400724010006,0.5108815909777921
1,0.3969886648255841,0.5499991673878697,0.6390618123468182,0.2690724809414742,0.30450237336376673,0.37215588131856786
1,0.3606937759374287,0.39489800049989837,0.4887739763939975,0.206155281280883,0.31164153786953486,0.3807886552931954
4,0.38897300677553454,0.5120276306067039,0.6000833275470999,0.19235384061671343,0.2704086777565727,0.40718546143004664
1,0.24698178070456941,0.4222646028318515,0.6573431371817918,0.3001666203960727,0.40124584776537875,0.5948108943185221
1,0.2720294101747089,0.3262582960357504,0.38209946349085605,0.19697715603592209,0.2753688844720837,0.3624913792078371
1,0.38209946349085605,0.5376765627188229,0.6307138812488592,0.21189620100417092,0.28413504640145865,0.38999999999999996
2,0.4810405388322278,0.5103347541879284,0.5333854141237835,0.37161808352124087,0.4938901213531493,0.5990826320300064
4,0.48836461788299124,0.6167941313224862,0.7116881339463234,0.38483762809787725,0.4207631674591511,0.49335585534176046
2,0.22472205054244226,0.28919578819905856,0.5331041174104736,0.261725046566048,0.33004619959510906,0.6007495318350236
2,0.41868842830916636,0.6111171912676142,0.718679344353238,0.27730849247724093,0.40518084942882765,0.5060632371551999
1,0.4263801121065568,0.4724875091250395,0.5546169849544819,0.39924929555354266,0.4982461452600049,0.5738466694161429
1,0.41340053217188777,0.5447283999145689,0.6403124237432849,0.327566787083184,0.35990876662261784,0.40249223594996214
4,0.4110960958218894,0.4650377869428943,0.5536244214266564,0.21400934559032694,0.3002771842374776,0.41436698710201325
1,0.23345235059857503,0.37891065419594966,0.680294054067798,0.21095023109728986,0.27425387452114464,0.36400549446402586
1,0.2701851217221259,0.30698332953740615,0.35608987629529715,0.18439088914585772,0.2763405001279199,0.4026164427839479
2,0.35608987629529715,0.4855080195197176,0.5777542730261715,0.19999999999999998,0.3204807315863387,0.4204759208325728
2,0.41109609582188933,0.44632861869054047,0.46647615158762407,0.38275318418009274,0.4777087529764251,0.5622277118748239
1,0.40162171256046403,0.5164866522703875,0.6552098900352467,0.3176476034853718,0.33540907932983727,0.3744329045369811
1,0.3744329045369811,0.38922730621022195,0.40718546143004664,0.22022715545545238,0.29344925570014885,0.38275318418009274
1,0.3466987164671943,0.3938864807252412,0.46754678910243835,0.23430749027719963,0.27478344663829596,0.3584689665786985
1,0.3661966684720111,0.39357476285231296,0.4440720662234904,0.3758989225842501,0.46540649296830716,0.5508175741568165
4,0.4522167621838006,0.6233837786874702,0.7596051605933177,0.364005494464026,0.3844664704807421,0.4332435804486894
4,0.40224370722237524,0.4861551065662092,0.6118823416311342,0.27802877548915694,0.3220682009113218,0.38910152916687435
4,0.3818376618407357,0.46264563686616156,0.6519202405202649,0.34985711369071804,0.4424202815116746,0.5990826320300063
4,0.4060788100849391,0.591170030263417,0.6937578828380979,0.3801315561749643,0.46370912661375707,0.523450093132096
4,0.3606937759374287,0.5098327627868121,0.65,0.34132096331752027,0.4591569902927636,0.6010823570859487
4,0.36124783736376886,0.4715383479121612,0.6087692502089771,0.34985711369071804,0.39800279743187894,0.45803929962395146
4,0.38948684188300897,0.5524190578708034,0.669103878332804,0.28178005607210743,0.3490332214884483,0.41109609582188933
4,0.40607881008493907,0.5258478362906586,0.6648308055437865,0.23345235059857503,0.2915418105015204,0.35735136770411274
4,0.40360872141221127,0.5495140815603373,0.7316419889536139,0.34,0.38817417276498206,0.44011362169330775
2,0.4103656905736639,0.49504953182597305,0.5756735185849702,0.3440930106817051,0.377339212008475,0.39962482405376165
2,0.42426406871192857,0.4291245208248437,0.44944410108488464,0.40311288741492746,0.483318239888863,0.6020797289396147
4,0.4459820624195551,0.6162690729383903,0.7273238618387272,0.39408120990476053,0.4594770358143957,0.5546169849544819
2,0.25612496949731395,0.4366410105326196,0.6168468205316454,0.34409301068170506,0.3968722348088014,0.44418464629025617
1,0.2969848480983499,0.31814220883588495,0.3342154993413681,0.4382921400162225,0.49011981354190703,0.5630275304103699
2,0.29698484809834996,0.3242045455710381,0.3535533905932738,0.3257299494980467,0.38457782253561973,0.4560701700396552
1,0.33421549934136807,0.34968311204688785,0.37443290453698114,0.40718546143004664,0.510900321667407,0.6016643582596529
2,0.3640054944640259,0.3762711281028728,0.388329756778952,0.21189620100417092,0.33471796208161997,0.47169905660283024
1,0.3465544690232691,0.3604754244333531,0.37802116342871595,0.3471310991541956,0.4566660103435238,0.5531726674375732
2,0.3397057550292606,0.35061029867042326,0.3661966684720111,0.22561028345356957,0.3406694226968589,0.47201694884823786
2,0.3280243893371345,0.33965026446606605,0.35,0.3337663853655728,0.44753338296408046,0.5280151512977634
2,0.32557641192199416,0.3507937994503315,0.3807886552931954,0.2641968962724581,0.3658192217736607,0.49406477308142505
1,0.3640054944640259,0.5359084073344338,0.6896375859826666,0.27802877548915683,0.3320696705145148,0.35608987629529715
2,0.36235341863986875,0.47338206360398677,0.5557877292636102,0.3252691193458119,0.33410324430307287,0.34713109915419565
1,0.4103656905736639,0.610119845763052,0.7668767828015136,0.31400636936215165,0.33368680581817595,0.3440930106817051
2,0.4280186911806539,0.4942389722447215,0.560357029044876,0.26248809496813374,0.2959599950431743,0.32449961479175904
1,0.4338202392696772,0.569288602197033,0.7253275122315435,0.261725046566048,0.28149845052898004,0.3047950130825634
2,0.34713109915419565,0.4977613987429197,0.6229767250869009,0.2758622844826744,0.2881514633507642,0.30610455730027936
2,0.4609772228646444,0.612790648049601,0.7495331880577404,0.28284271247461906,0.3048574232510427,0.37483329627982626
1,0.3969886648255842,0.4757875156246029,0.5578530272392541,0.3818376618407357,0.5011331324398688,0.5977457653551383
1,0.38948684188300886,0.5170012307113411,0.6072890580275591,0.39999999999999997,0.42627982998862385,0.48383881613611773
2,0.4080441152620633,0.47754097313875543,0.5412023651093923,0.27018512172212594,0.34268709076635845,0.4382921400162225
3,0.39924929555354255,0.5863156718243551,0.7355270219373317,0.23323807579381203,0.2741582253999463,0.3280243893371345
2,0.4695742752749559,0.5635828460807099,0.6412487816752559,0.3280243893371345,0.3922396335616407,0.4560701700396552
2,0.4049691346263318,0.5836034590836091,0.7116881339463234,0.39,0.42989717106350717,0.4609772228646444
1,0.40249223594996214,0.5095656586871489,0.6648308055437865,0.4472135954999579,0.5118071677786505,0.5727128425310541
2,0.3966106403010388,0.5170249390085323,0.611310068623117,0.3969886648255842,0.4286401283406081,0.5281098370604357
1,0.37643060449437427,0.4294320121651427,0.5092150822589606,0.32557641192199416,0.4048460084988467,0.512249938994628
2,0.3606937759374287,0.47529058989191453,0.5630275304103699,0.3132091952673165,0.3621277357547863,0.4527692569068709
2,0.3847076812334269,0.4206684514704014,0.46518813398452025,0.37854986461495405,0.42376601250594975,0.4810405388322278
1,0.38078865529319544,0.5504079308036693,0.6735725647619565,0.34885527085024814,0.37469876482873204,0.4101219330881976
1,0.4201190307520001,0.4622942634768223,0.5385164807134505,0.30413812651491096,0.37219216563685886,0.4204759208325728
1,0.3764306044943743,0.4336291752060904,0.5456189146281496,0.29999999999999993,0.3149389719973471,0.33837848631377265
2,0.44204072210600687,0.5172128132552403,0.56859475903318,0.26627053911388693,0.31375071926515846,0.3328663395418648
1,0.44045431091090487,0.5764716658577484,0.6985699678629191,0.2683281572999748,0.34938205894846,0.44045431091090476
1,0.396232255123179,0.4358561233529372,0.48703182647543686,0.36124783736376886,0.4097458090190815,0.51478150704935
1,0.39051248379533277,0.48807841550006487,0.6020797289396148,0.33837848631377265,0.390698612456633,0.51478150704935
2,0.39115214431215894,0.40418748105236474,0.4201190307520001,0.24413111231467408,0.3141771460876422,0.40249223594996214
1,0.4101219330881976,0.5404723749118012,0.6928924880528002,0.2418677324489565,0.3012630815394258,0.34132096331752027
2,0.3920459156782532,0.47353810151177766,0.53084837759948,0.31906112267087633,0.3559583725256521,0.3894868418830089
1,0.37735924528226417,0.41851607981742733,0.4589117562233506,0.38209946349085605,0.48268507495528895,0.5950630218724736
1,0.3744329045369811,0.3886620721510611,0.41109609582188933,0.24758836806279894,0.3215567613818895,0.43139309220245975
1,0.4101219330881976,0.5577061136922462,0.7000714249274855,0.25495097567963926,0.2840465462240602,0.322490309931942
2,0.4103656905736639,0.5191224349651691,0.5920304046246274,0.31304951684997057,0.35343409179067353,0.3920459156782532
4,0.4472135954999579,0.4700545920667687,0.5154609587543949,0.3920459156782532,0.4965613242771374,0.6021627686929839
4,0.37483329627982626,0.5537544829539393,0.7433034373659252,0.3894868418830089,0.44340889259833555,0.5140038910358559
4,0.3661966684720111,0.44151357527585633,0.5500909015790028,0.4341658669218482,0.4815124322761609,0.6008327554319921
2,0.48373546489791297,0.6167946141136714,0.737563556583431,0.31890437438203945,0.39080301923238275,0.44654227123532214
