event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.28178005607210743,0.39048922379013284,0.46647615158762407,0.29546573405388316,0.38478868603403127,0.49244289008980524
1,0.2968164415931166,0.3410674750012156,0.4468780594300866,0.2408318915758459,0.3624309741025705,0.44944410108488464
2,0.23086792761230396,0.35167603301811,0.4924428900898052,0.23345235059857505,0.3088968228111455,0.45453272709454046
2,0.21095023109728986,0.2561888872868273,0.4219004621945798,0.4525483399593904,0.5295423498391016,0.617170964968379
1,0.39051248379533265,0.49466031843506386,0.6324555320336758,0.2549509756796392,0.2962582076189338,0.4455333881989093
1,0.291547594742265,0.33516315998998136,0.3920459156782531,0.2780287754891569,0.34251232225948586,0.4263801121065568
4,0.28017851452243797,0.3663180952320556,0.4518849411078001,0.27658633371878666,0.3066010006270616,0.36055512754639896
1,0.20615528128088306,0.3804686396132001,0.6103277807866851,0.349857113690718,0.4304764239666118,0.5565968020030299
1,0.21633307652783934,0.24596871340808305,0.3087069808086626,0.26248809496813374,0.3766978976858174,0.46043457732885357
1,0.25059928172283336,0.3188484721249705,0.4159326868617085,0.24758836806279894,0.3045097464008075,0.40224370722237535
2,0.22022715545545238,0.2599669210828244,0.3488552708502481,0.2596150997149434,0.3843055292642255,0.49203658400570177
4,0.36235341863986875,0.4955233741203823,0.5738466694161429,0.2641968962724581,0.318224797936272,0.38288379438153297
2,0.14317821063276354,0.29319793053082005,0.4295346318982906,0.206155281280883,0.3055736268211933,0.6198386886924695
2,0.3894868418830089,0.46998072433703514,0.5412023651093923,0.2262741699796952,0.2664536165888214,0.4101219330881976
1,0.2051828452868319,0.278264869596087,0.4140048308896889,0.35341194094144585,0.4465919049447091,0.5685068161420758
1,0.23021728866442676,0.32553151791519647,0.4477722635447622,0.3047950130825634,0.34516900533901795,0.3753664875824692
4,0.23769728648009425,0.25797983323861456,0.3448187929913333,0.261725046566048,0.38120321805363494,0.4973932046178355
1,0.24738633753705963,0.3150303993168029,0.5586591089385369,0.1,0.2887282173907578,0.40447496832313373
1,0.2360084744241189,0.258693806515507,0.32695565448543623,0.25495097567963926,0.3695442330628339,0.4579301256742125
2,0.22022715545545238,0.3239184003909781,0.4295346318982906,0.24999999999999997,0.306989258342884,0.4104875150354758
2,0.21260291625469296,0.28863828823637805,0.43908996800200295,0.4243819034784589,0.565383308257475,0.6519202405202649
1,0.3720215047547655,0.5235119735782046,0.5920304046246274,0.2751363298439521,0.31461218724426304,0.4596737973824481
1,0.18384776310850234,0.2524676662432542,0.3580502757993631,0.2469817807045694,0.3741381219766786,0.47707441767506253
1,0.2193171219946131,0.3349186951752674,0.42544094772365293,0.22803508501982758,0.2914400097134276,0.44944410108488464
1,0.21633307652783937,0.2368228875224454,0.26248809496813374,0.24351591323771837,0.3688891976757709,0.5491812087098392
4,0.23706539182259398,0.30485958513631944,0.37161808352124087,0.28178005607210743,0.31620965092128583,0.35805027579936316
4,0.256124969497314,0.3623714657631678,0.46238512086787575,0.322490309931942,0.3891948031066575,0.46043457732885357
4,0.3534119409414458,0.4965977549862008,0.6041522986797285,0.43931765272977585,0.53714175575536,0.6536818798161688
4,0.31384709652950427,0.37163137873421676,0.4561797891182818,0.4482186966202994,0.492149088570625,0.5448853090330111
4,0.194164878389476,0.33732080298164235,0.4775981574503821,0.22803508501982758,0.4018756899839472,0.5805170109479997
4,0.26925824035672524,0.318144801885472,0.40311288741492746,0.3023243291566195,0.38598585064893487,0.5280151512977633
4,0.3,0.3917492911522368,0.5060632371551999,0.34713109915419565,0.40400998118599135,0.4973932046178355
4,0.33941125496954283,0.388027200997094,0.5166236541235796,0.25079872407968906,0.3490916682836941,0.4404543109109048
4,0.28017851452243797,0.3554475274249724,0.4841487374764082,0.3712142238654117,0.4525562884156716,0.5481788029466298
2,0.26248809496813374,0.345743286952802,0.4785394445602159,0.38013155617496425,0.4066828108345749,0.4785394445602159
2,0.2906888370749727,0.45239321573066255,0.6648308055437865,0.3940812099047606,0.5527997726759076,0.7119691004531026
4,0.4841487374764082,0.577283067000457,0.6628725367670619,0.3538361202590826,0.4735673806990095,0.6251399843235114
2,0.2580697580112788,0.3338833247851171,0.5688585061331156,0.23600847442411893,0.30556391465590005,0.374432904536981
1,0.259422435421457,0.2741837423343494,0.2973213749463701,0.3640054944640259,0.5441286258849266,0.6352952069707437
2,0.23086792761230396,0.26277840885099535,0.2785677655436824,0.33955853692699284,0.46148851699748383,0.5586591089385369
1,0.2280350850198276,0.23794690807743296,0.24698178070456936,0.5011985634456667,0.6020285541336089,0.6481512169239522
2,0.24596747752497689,0.256424307276477,0.2640075756488817,0.36400549446402597,0.44703296907226164,0.604648658313239
1,0.22825424421026658,0.24042894089368377,0.25059928172283336,0.4341658669218482,0.5875160430012778,0.6795586803212803
2,0.24596747752497686,0.2678286278711241,0.28178005607210743,0.30066592756745814,0.397684558428671,0.5597320787662612
2,0.22472205054244232,0.24509300371322906,0.260768096208106,0.4338202392696772,0.5980266905517371,0.6826419266350405
2,0.21213203435596428,0.24487831461749346,0.3383784863137726,0.31906112267087633,0.44550260083989857,0.617170964968379
1,0.36055512754639896,0.5574162185767522,0.6300793600809346,0.31622776601683794,0.33326775911848916,0.34828149534535996
2,0.33241540277189324,0.45172317514396204,0.5966573556070519,0.31906112267087633,0.33985948614420447,0.354682957019364
1,0.5403702434442518,0.5929207268908159,0.659469483751902,0.30413812651491096,0.313255402198129,0.3220248437620924
2,0.32695565448543634,0.44712782971980936,0.5603570290448759,0.28178005607210743,0.2970028046257152,0.3114482300479487
1,0.5247856705360769,0.6030338787318356,0.6378087487640789,0.27586228448267447,0.2875889257280829,0.3023243291566195
2,0.3736308338453881,0.49136449878545296,0.5990826320300063,0.2683281572999748,0.2865814987923583,0.295296461204668
2,0.49517673612559787,0.5701407988495479,0.6303173803727771,0.27294688127912364,0.30392109274477264,0.36769552621700474
1,0.29410882339705485,0.3703229821700752,0.4883646178829912,0.3748332962798262,0.5257313342621076,0.6363175307973213
1,0.2195449840010015,0.3629530127487949,0.5069516742254631,0.34828149534535996,0.4246211778383065,0.5162363799656122
2,0.2193171219946131,0.25804321337304176,0.36055512754639896,0.261725046566048,0.34881704772301614,0.4632493928760188
3,0.31112698372208086,0.43786109879043417,0.5672741841473133,0.261725046566048,0.29282394795082384,0.3080584360149873
2,0.22803508501982758,0.33331033144974404,0.4428317965096906,0.28600699292150183,0.3017375143135421,0.3080584360149873
2,0.25553864678361277,0.37171360789046715,0.5,0.2720294101747089,0.32416801302052684,0.3894868418830089
1,0.2280350850198276,0.26739926269722286,0.35846896657869837,0.34481879299133333,0.48260457759775877,0.580086200490927
2,0.3584689665786984,0.4358324558809771,0.5869412236331676,0.2906888370749727,0.3302090239764237,0.3905124837953327
1,0.23345235059857505,0.2986922484089451,0.40853396431630995,0.3023243291566195,0.4157620836211938,0.5517245689653488
2,0.22472205054244232,0.38629611892251664,0.5056678751908212,0.31240998703626616,0.33777206100039037,0.4080441152620633
2,0.21633307652783937,0.2375503466611196,0.28017851452243797,0.31400636936215165,0.4468177759958594,0.5954829972383762
1,0.2884441020371191,0.5272205588179196,0.6670832032063166,0.26172504656604795,0.30383441251800236,0.4360045871318328
1,0.19723082923316018,0.28202320150479687,0.4640043103248072,0.29546573405388316,0.4040620596734991,0.5824946351684279
1,0.3328663395418648,0.41883120930480644,0.46818799642878506,0.31764760348537185,0.35382892824064743,0.3753664875824692
2,0.24758836806279896,0.2899968570787236,0.3624913792078372,0.35,0.41319151964288814,0.48332183894378294
1,0.371618083521241,0.5281473927832228,0.6685057965343307,0.3413209633175202,0.3619773740126265,0.42720018726587655
1,0.4049691346263317,0.4356002300497866,0.5186520991955975,0.36359317925395684,0.38639012753992535,0.4110960958218894
1,0.2758622844826744,0.36469485124162565,0.5281098370604357,0.2683281572999748,0.3319351329394246,0.42426406871192857
2,0.233452350598575,0.2870462731957475,0.45276925690687087,0.3023243291566195,0.34705621853504837,0.43266615305567874
1,0.46647615158762407,0.5782405794558264,0.6660330322138684,0.2830194339616981,0.29624149442315106,0.30528675044947495
2,0.2555386467836128,0.3510165150180826,0.56859475903318,0.2968164415931166,0.3350525561717183,0.4080441152620633
1,0.24186773244895649,0.24958420784902974,0.2555386467836128,0.4220189569201838,0.5671816679793404,0.6754257916307314
1,0.23345235059857503,0.26307808035854574,0.3676955262170047,0.2758622844826744,0.36365179933650116,0.5283937925449163
1,0.283196045170126,0.38335425223188796,0.501597448159378,0.2758622844826744,0.2897837795694587,0.29832867780352595
2,0.291547594742265,0.4280977689227968,0.5852349955359811,0.2920616373302047,0.32932106962279156,0.3920459156782532
4,0.25298221281347033,0.264724791218146,0.2865309756378881,0.4,0.5639024275378639,0.6753517601961219
4,0.2906888370749727,0.5038427811806869,0.6428063471995278,0.3397057550292606,0.41651360853833125,0.574543296888929
4,0.20591260281974003,0.3481941100173817,0.49648766349225637,0.3905124837953327,0.48540854574483966,0.570087712549569
2,0.3383784863137726,0.3552629836441956,0.4272001872658766,0.3,0.4246511814216937,0.5371219600798315
