event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.08544003745317533,0.2674473837074446,0.4220189569201838,0.2830194339616981,0.3142084071182157,0.3289376840679705
2,0.27,0.3363708638903324,0.44777226354476224,0.18439088914585774,0.21910147788977397,0.2830194339616981
2,0.2863564212655271,0.35935265545844836,0.47010637094172636,0.19235384061671346,0.21291072863589985,0.23345235059857505
1,0.35341194094144585,0.39106198875569903,0.46529560496527367,0.23345235059857505,0.3190824537561643,0.36674241641784494
1,0.2195449840010015,0.3508224145648105,0.4341658669218482,0.30066592756745814,0.3882820526178385,0.5115662224971465
2,0.161245154965971,0.1892786460291056,0.2256102834535696,0.327566787083184,0.3687898230344302,0.39824615503479754
4,0.2280350850198276,0.36865216236172943,0.5166236541235796,0.17262676501632068,0.2195647224473812,0.3687817782917155
1,0.22203603311174516,0.3257028473469167,0.4049691346263317,0.2920616373302047,0.3704912150017065,0.4709564735726647
4,0.206155281280883,0.2378709643964832,0.2785677655436824,0.13152946437965907,0.2967133228333854,0.43416586692184816
1,0.23600847442411893,0.43112798734030167,0.608769250208977,0.1264911064067352,0.2904385268756815,0.5510898293381942
2,0.3889730067755345,0.4447056216655331,0.5303772242470448,0.16999999999999998,0.29497984602630595,0.41725292090050126
1,0.28600699292150183,0.39089798107858625,0.4973932046178355,0.16,0.18891779947209175,0.23706539182259395
4,0.1902629759044045,0.22519600018198743,0.28600699292150183,0.24186773244895649,0.38647676783174895,0.5341348144429456
3,0.24166091947189144,0.33574488734734104,0.3911521443121589,0.19235384061671346,0.36531905109606283,0.5685068161420758
2,0.24413111231467408,0.31783299782930113,0.40224370722237535,0.16278820596099708,0.27934445745296604,0.4468780594300866
2,0.25,0.2634987983927463,0.28017851452243797,0.22561028345356957,0.3505334272889586,0.5280151512977634
4,0.250798724079689,0.45613396818095514,0.6209669878504009,0.16155494421403513,0.22781158739094884,0.3538361202590827
2,0.22999999999999998,0.340795546548284,0.4909175083453431,0.25,0.34028911975141996,0.4560701700396552
2,0.18027756377319945,0.2161507697691466,0.2683281572999748,0.23,0.3933456919565728,0.5192301994298868
2,0.17804493814764857,0.4086585757546824,0.5546169849544819,0.32015621187164245,0.3659379957552668,0.4197618372363071
3,0.3478505426185217,0.41630737168959386,0.4809365862564419,0.2720294101747089,0.37617872987259354,0.55
2,0.22,0.3021166358757821,0.38118237105091834,0.2701851217221259,0.2946663648229674,0.3252691193458119
2,0.14035668847618202,0.18915797297278666,0.24738633753705966,0.2451530134426253,0.34835619006538965,0.4272001872658766
3,0.25495097567963926,0.42699652301538343,0.6016643582596529,0.15811388300841897,0.2943861204942931,0.3584689665786984
2,0.2765863337187866,0.3944584336092429,0.5223983154643591,0.15811388300841897,0.31047439406241445,0.4204759208325728
3,0.2692582403567252,0.47048858570870605,0.5869412236331676,0.30083217912982646,0.35502207544859066,0.4310452412450462
2,0.20248456731316591,0.370449785607739,0.4904079934095692,0.26248809496813374,0.312478713196878,0.340587727318528
2,0.13152946437965907,0.248455863520565,0.36235341863986875,0.17262676501632074,0.35279196140587266,0.46615448083226657
1,0.24041630560342614,0.4407619225872839,0.6332456079595026,0.10198039027185571,0.1682375720902022,0.27294688127912364
1,0.14866068747318506,0.30138940223962046,0.4604345773288535,0.2816025568065745,0.3602988064722931,0.45
4,0.16278820596099708,0.3401849297771189,0.518555686498567,0.35128336140500593,0.38429586274219024,0.42544094772365293
4,0.15524174696260024,0.32037030603716316,0.5028916384272064,0.2408318915758459,0.40073232749205495,0.5412947441089743
4,0.15231546211727817,0.34877704483260674,0.5608029957123981,0.22360679774997896,0.2686718861139877,0.3687817782917155
1,0.30870698080866266,0.3423156681236604,0.36055512754639896,0.23409399821439253,0.30862414142129774,0.4410215414239989
2,0.34655446902326914,0.3894392498834376,0.41400483088968904,0.2109502310972899,0.21914276522870918,0.2280350850198276
1,0.20615528128088303,0.23476136809407674,0.32557641192199416,0.2009975124224178,0.2248928640749724,0.26000000000000006
1,0.18,0.20488653659127792,0.2765863337187866,0.26925824035672524,0.4193842673104826,0.54230987451825
2,0.29000000000000004,0.419600879918275,0.4816637831516918,0.37483329627982626,0.3978735620971153,0.4301162633521314
2,0.2154065922853802,0.3040640198569148,0.5220153254455275,0.161245154965971,0.23204633953545709,0.43266615305567874
1,0.15652475842498526,0.18717060241132366,0.22472205054244232,0.15264337522473748,0.33116145661368157,0.5186520991955975
2,0.24041630560342617,0.2717851390855062,0.3008321791298265,0.147648230602334,0.33158246365639615,0.4879549159502341
1,0.2563201123595259,0.45015378806166434,0.6360031446463138,0.1140175425099138,0.21411768945408582,0.3420526275297414
2,0.16278820596099708,0.3916242096987755,0.532634959423431,0.26000000000000006,0.3314290992068571,0.35693136595149494
1,0.1392838827718412,0.1706889200396273,0.21213203435596426,0.24596747752497689,0.37412746543812103,0.5333854141237836
2,0.21213203435596426,0.23960555271584327,0.25942243542145693,0.17204650534085256,0.3030389594641496,0.41182520563948
1,0.24351591323771843,0.45598938341885126,0.6020797289396148,0.14866068747318506,0.18365036642631172,0.26870057685088805
2,0.20808652046684814,0.3839405096654969,0.4860041152089146,0.26870057685088805,0.3139280641797455,0.34481879299133333
1,0.1664331697709324,0.192405456439014,0.2193171219946131,0.2545584412271571,0.4047619232897482,0.5508175741568165
2,0.2193171219946131,0.268663972825831,0.32015621187164245,0.20099751242241778,0.3654402668694998,0.4763402145525822
1,0.3101612483854165,0.4740357831988276,0.623698645180507,0.19,0.23065998978082758,0.2920616373302046
2,0.18027756377319948,0.427982214440609,0.5731491952362839,0.2865309756378881,0.30232101112487786,0.31304951684997057
2,0.15,0.1918745558921111,0.29000000000000004,0.29154759474226505,0.43053136433618117,0.5714017850864662
1,0.29000000000000004,0.46997436508372875,0.6618912297349164,0.30528675044947495,0.4244782894521482,0.5220153254455275
1,0.45044422518220834,0.5050652113532759,0.6400781202322104,0.1140175425099138,0.3317780176534071,0.5166236541235796
2,0.18788294228055935,0.42559954511550224,0.5661271941887264,0.10630145812734651,0.25532113870980555,0.3862641583165593
2,0.1341640786499874,0.1632474021094996,0.1984943324127921,0.23021728866442676,0.3820692657232869,0.5261178575186362
2,0.19209372712298547,0.21616559341271946,0.23259406699226015,0.1708800749063506,0.3258710829199023,0.45276925690687087
2,0.2024845673131659,0.4565568908195112,0.6573431371817918,0.13416407864998736,0.190756712016165,0.2692582403567252
1,0.24331050121192882,0.45160016837251904,0.5762811813689563,0.25495097567963926,0.2760975774165706,0.2865309756378881
1,0.13341664064126335,0.17146697862296287,0.23194827009486405,0.2640075756488817,0.3349623494883743,0.432781700167648
1,0.2,0.3645669693010836,0.5243090691567331,0.32140317359976395,0.3540780271340689,0.38910152916687435
1,0.2451530134426253,0.3011576618623363,0.34176014981270125,0.15132745950421558,0.34714678236739516,0.5131276644266999
2,0.24166091947189147,0.37953874651889663,0.5341348144429456,0.1503329637837291,0.24867556593570284,0.3301514803843835
1,0.17464249196572978,0.20034641444553444,0.23769728648009428,0.2555386467836128,0.4142354890468301,0.5135172830587107
2,0.22090722034374521,0.2443858930919108,0.26476404589747454,0.15999999999999998,0.3030159227340508,0.4609772228646443
1,0.2469817807045694,0.4475159081983658,0.5756735185849702,0.15524174696260024,0.2220847928161891,0.2720294101747089
2,0.23537204591879637,0.44471656037154944,0.543323108288245,0.25612496949731395,0.2737836260180337,0.28017851452243797
2,0.13892443989449804,0.16355383130421097,0.2256102834535696,0.24758836806279896,0.2921061160830122,0.425205832509386
1,0.14422205101855956,0.18532280482157287,0.260768096208106,0.4482186966202994,0.5074203552591537,0.5315072906367325
1,0.2745906043549196,0.4907151470542764,0.5913543776789008,0.1503329637837291,0.3386254143282329,0.48259714048054614
2,0.3858756276314948,0.48216632116678865,0.5385164807134505,0.13999999999999999,0.14629617395267805,0.15132745950421556
1,0.17,0.23467898269420526,0.46043457732885357,0.15297058540778355,0.335871607299209,0.4904079934095692
1,0.22825424421026658,0.32839546944101444,0.37483329627982626,0.2844292530665578,0.316449511709504,0.34828149534535996
1,0.22825424421026658,0.36234140295270023,0.43931765272977596,0.2831960451701259,0.32219781202272607,0.367967389859482
1,0.19,0.3112083296547005,0.41773197148410846,0.147648230602334,0.25053520065577733,0.44045431091090487
1,0.18,0.1894522392253502,0.2002498439450079,0.147648230602334,0.1733784835296629,0.23345235059857503
1,0.194164878389476,0.30436050020799743,0.4596737973824482,0.23769728648009425,0.31177540896720035,0.44045431091090487
1,0.24596747752497686,0.26220498801315123,0.29154759474226505,0.21377558326431947,0.27865863109134636,0.35
2,0.196468827043885,0.2724212939361663,0.367967389859482,0.15556349186104043,0.18229378764324827,0.21213203435596423
1,0.18439088914585774,0.2115788954674867,0.3047950130825634,0.15264337522473748,0.36181850182441344,0.4919349550499537
4,0.3047950130825634,0.333981240182527,0.40224370722237524,0.32249030993194194,0.34026617505346407,0.37107950630558945
2,0.15524174696260026,0.26380082146804856,0.617170964968379,0.14142135623730953,0.27085132630905345,0.35227829907617075
2,0.17492855684535902,0.19242779023393566,0.21095023109728986,0.15132745950421556,0.3256683624875602,0.46141087980237316
1,0.21470910553583888,0.4199617091272366,0.6020797289396148,0.16970562748477142,0.26548807069914954,0.3301514803843836
1,0.3080584360149873,0.32570057653611123,0.34669871646719436,0.19924858845171275,0.30415515211908406,0.41048751503547587
4,0.23345235059857505,0.3533196366833241,0.46690470119715005,0.15264337522473748,0.19456112946141635,0.2247220505424423
1,0.14212670403551894,0.25367975879384297,0.40024992192379,0.15556349186104043,0.306270360586598,0.5217278984298233
1,0.24839484696748443,0.2906271357193228,0.32449961479175904,0.1746424919657298,0.3085070789342953,0.39661064030103876
2,0.18,0.3358558390984665,0.47801673610868484,0.161245154965971,0.18408486991349612,0.2102379604162864
2,0.15000000000000002,0.17442977751941172,0.23086792761230387,0.15,0.34768019045433,0.517880295048962
1,0.2408318915758459,0.4869599851830748,0.6120457499239743,0.298328677803526,0.3854771196430644,0.47296934361541865
1,0.34132096331752027,0.4653978988090263,0.582494635168428,0.208806130178211,0.2995768232000453,0.4382921400162225
2,0.17492855684535902,0.32718905849060154,0.4522167621838005,0.19646882704388502,0.21531917250995952,0.23769728648009425
2,0.13453624047073712,0.15478771744350472,0.17804493814764857,0.212602916254693,0.37632344351788305,0.501597448159378
1,0.17804493814764857,0.41269740374041364,0.5608029957123981,0.2816025568065745,0.3372939288261188,0.39293765408777004
1,0.29120439557122074,0.3626000837303377,0.42579337712087534,0.24166091947189144,0.33901595870858303,0.4687216658103186
2,0.20124611797498107,0.3698716436753254,0.5197114584074514,0.20615528128088303,0.22297252358995556,0.2435159132377184
2,0.16278820596099708,0.18765745329774106,0.24,0.21023796041628642,0.3482358296569582,0.5200961449578337
1,0.24,0.4451843077787039,0.6440496875241848,0.2912043955712207,0.32087833360568424,0.3584689665786984
1,0.25317977802344327,0.3229518203429846,0.4393176527297759,0.28861739379323625,0.3955531944857748,0.5093132631298737
4,0.16278820596099705,0.32753730049715196,0.4909175083453431,0.16278820596099705,0.25149306340153615,0.32310988842807026
1,0.15811388300841897,0.38702422567828554,0.5748912940721924,0.17720045146669353,0.2990071807616996,0.47675989764240867
1,0.31304951684997057,0.333393142731871,0.3624913792078371,0.21840329667841554,0.3035632199100192,0.43566041821583934
1,0.21,0.38239106259742206,0.5560575509783138,0.2147091055358389,0.23964714755475683,0.25079872407968906
2,0.17,0.20283748143016697,0.23537204591879637,0.2109502310972899,0.30793547708040797,0.439089968002003
4,0.23769728648009425,0.47314418275033776,0.6264982043070835,0.24698178070456936,0.27838188316172247,0.31048349392520047
2,0.18973665961010275,0.25024682496351486,0.47010637094172636,0.17888543819998315,0.2762989936452814,0.5578530272392541
2,0.2051828452868319,0.42387094784860485,0.6313477647065838,0.14212670403551894,0.189549620384456,0.3023243291566195
1,0.16643316977093237,0.30914887240590827,0.45398237851264667,0.2968164415931166,0.4049074309337502,0.5693856338194704
1,0.23769728648009425,0.3882078163558794,0.5060632371551999,0.22203603311174516,0.25907663845044687,0.3301514803843836
4,0.17204650534085256,0.20320574137646433,0.2353720459187964,0.22803508501982758,0.29636967034336575,0.4081666326391711
1,0.17088007490635063,0.29774187612813485,0.5103920062069938,0.170293863659264,0.2588590649701044,0.4356604182158393
1,0.2831960451701259,0.3504467248364512,0.4,0.1972308292331602,0.32755072117736056,0.45650848842053315
2,0.18384776310850234,0.3661636562063042,0.498196748283246,0.18788294228055935,0.20721389378010502,0.23430749027719963
2,0.130384048104053,0.14706509489996555,0.194164878389476,0.21633307652783934,0.395934647997719,0.4753945729601885
1,0.194164878389476,0.49837229770767855,0.6780117993073572,0.2745906043549196,0.336718712288765,0.380525951808809
1,0.29546573405388316,0.39257391069097103,0.510098029794274,0.2668332812825267,0.36358987594625547,0.5103920062069938
1,0.18027756377319948,0.3172482971601049,0.45486261662176636,0.21633307652783937,0.27107110537699675,0.30083217912982646
1,0.14866068747318506,0.18557074161392093,0.23600847442411893,0.19209372712298547,0.2544273307061463,0.3301514803843835
4,0.23600847442411893,0.3548350561260207,0.5077400909914442,0.2816025568065744,0.31179349759689867,0.32557641192199416
4,0.16278820596099705,0.2722963020684566,0.44654227123532214,0.17691806012954134,0.2861723199174775,0.4687216658103186
4,0.1664331697709324,0.38186745251167,0.5412947441089744,0.19209372712298547,0.3102597912326788,0.4522167621838005
4,0.18,0.3228799230450556,0.47201694884823786,0.24,0.3391043106732637,0.5108815909777921
4,0.16,0.2789888975188113,0.41773197148410846,0.24,0.3169115505314719,0.47434164902525694
4,0.19235384061671343,0.31064778354771966,0.49999999999999994,0.2195449840010015,0.3297371999896532,0.5517245689653488
4,0.22203603311174516,0.44178886665088285,0.6,0.22803508501982758,0.3465125734285526,0.5021951811795888
4,0.2109502310972899,0.4023306078972993,0.5661271941887265,0.1835755975068582,0.2963605689871948,0.4527692569068709
4,0.19924858845171275,0.3721690466519475,0.5554277630799527,0.2745906043549196,0.39914115933079275,0.5651548460377916
2,0.25495097567963926,0.3438978803716,0.45453272709454046,0.261725046566048,0.3217489022681743,0.4579301256742124
2,0.194164878389476,0.2746755965340981,0.3944616584663204,0.2758622844826744,0.38847307327683545,0.5154609587543949
4,0.37,0.489733068903187,0.6268173577685928,0.261725046566048,0.31812413679510965,0.4368065933568311
2,0.2024845673131659,0.275819241886929,0.47010637094172636,0.19697715603592209,0.2696737344387218,0.4860041152089147
1,0.21633307652783934,0.2621833089646952,0.3342154993413681,0.23086792761230396,0.3718386626725061,0.478539444560216
2,0.3280243893371345,0.35417714726694216,0.39051248379533277,0.2,0.33563277513983486,0.41880783182743847
1,0.32649655434629016,0.3630011540944745,0.38288379438153297,0.2,0.4009383602877351,0.5220153254455275
2,0.3220248437620924,0.3334889709653086,0.3443835071544513,0.18,0.3453744138639662,0.4609772228646443
1,0.31906112267087633,0.32808781562102385,0.34885527085024814,0.1902629759044045,0.3585867169724423,0.49040799340956914
2,0.32756678708318404,0.3589042132499871,0.3807886552931954,0.16278820596099708,0.3142671789828199,0.4560701700396552
2,0.32449961479175904,0.3382644544364678,0.3624913792078372,0.17262676501632068,0.3652240635279543,0.46872166581031854
2,0.31906112267087633,0.36930818358156253,0.4272001872658766,0.170293863659264,0.3581546749843172,0.4967896939349688
1,0.39051248379533265,0.4786458410516548,0.5805170109479998,0.13999999999999999,0.1751479441130828,0.208806130178211
2,0.23853720883753127,0.3449219498283347,0.47381430961928533,0.20615528128088306,0.2421969405466078,0.260768096208106
1,0.3080584360149873,0.5496060617235635,0.623698645180507,0.22803508501982758,0.23754556624535808,0.25179356624028343
2,0.19924858845171275,0.3660392503577421,0.5249761899362675,0.23345235059857505,0.24389127105560168,0.25
1,0.21931712199461312,0.45643828866227343,0.5909314681077663,0.21840329667841554,0.23648710366428297,0.25
2,0.260768096208106,0.40824018620554775,0.5375872022286245,0.21840329667841554,0.2314321548895785,0.24515301344262524
2,0.2716615541441225,0.46232952406652533,0.5730619512757762,0.20615528128088303,0.2287464662125463,0.3440930106817051
1,0.3047950130825634,0.4324949790518671,0.4809365862564419,0.2906888370749727,0.43302177135260117,0.565685424949238
1,0.25,0.35556592376374657,0.46010868281309364,0.280178514522438,0.3640079891842539,0.45650848842053315
2,0.21377558326431947,0.24312506773491832,0.3440930106817051,0.24331050121192882,0.3118635857234138,0.4393176527297759
3,0.33837848631377265,0.4202576987702621,0.563648826841678,0.18027756377319948,0.23635536609006036,0.35608987629529715
2,0.33060550509633074,0.3468487541013722,0.36235341863986875,0.24083189157584592,0.2849505807439319,0.35468295701936403
2,0.27658633371878666,0.3432232699521133,0.42941821107167777,0.21,0.2575578893546407,0.3059411708155671
1,0.21587033144922904,0.2346211659885117,0.2668332812825267,0.2831960451701259,0.4069051330526165,0.5056678751908213
2,0.212602916254693,0.39683797481755967,0.608769250208977,0.2308679276123039,0.3006171982860678,0.38587562763149474
1,0.26,0.37928137290909497,0.4301162633521314,0.3383784863137726,0.42975490191428023,0.5412023651093923
2,0.19924858845171275,0.3273608445161661,0.4596737973824482,0.31,0.33014065678466487,0.396232255123179
2,0.22472205054244232,0.26242813254594266,0.32310988842807026,0.2302172886644268,0.3556640705181895,0.5080354318352215
1,0.24041630560342617,0.4845502130023391,0.6648308055437865,0.15231546211727817,0.19345815253875487,0.24186773244895649
1,0.161245154965971,0.3386970759265005,0.6103277807866851,0.23706539182259398,0.3263373956585566,0.47010637094172636
1,0.2267156809750927,0.36340339646330555,0.44204072210600687,0.25,0.26793713168725,0.29154759474226505
2,0.21095023109728983,0.316355108492768,0.4841487374764082,0.2501999200639361,0.27483701300682684,0.37013511046643494
1,0.22135943621178658,0.41314771139887335,0.5903388857258176,0.18110770276274832,0.2700655446122971,0.425205832509386
1,0.43462627624201466,0.5457333822452405,0.5900847396772771,0.3640054944640259,0.39658634726452957,0.425205832509386
1,0.261725046566048,0.35921301660817617,0.4455333881989093,0.22472205054244232,0.2921495463983429,0.41725292090050126
2,0.3006659275674582,0.355691951139237,0.383275357934736,0.208806130178211,0.3098775888596853,0.47801673610868484
1,0.28442925306655786,0.4465570572140166,0.6003332407921453,0.18027756377319948,0.24340552408175456,0.34409301068170506
2,0.2002498439450079,0.3730934053067007,0.5220153254455275,0.2778488797889961,0.3602284857397003,0.42941821107167777
1,0.16155494421403513,0.17910187777844844,0.2102379604162864,0.18681541692269404,0.3652327631325214,0.5346026561849463
1,0.18384776310850234,0.22814841065681649,0.25298221281347033,0.15297058540778355,0.2779870078570703,0.4263801121065569
1,0.22847319317591724,0.36798820129017884,0.5390732788777423,0.12369316876852982,0.15591484859048696,0.19209372712298547
2,0.17029386365926402,0.358292768138397,0.5661271941887265,0.16643316977093237,0.18088442038039398,0.19723082923316018
4,0.16492422502470644,0.18152394994474322,0.2280350850198276,0.18867962264113208,0.386653518390565,0.5693856338194704
4,0.24020824298928628,0.4172429193247002,0.626418390534633,0.13,0.26024174082042345,0.4695742752749558
4,0.18788294228055938,0.395615150338318,0.5688585061331157,0.15,0.3356044853761063,0.5239274758971895
2,0.3511409973215887,0.3736820911197739,0.40261644278394787,0.12529964086141668,0.30143581193923796,0.46615448083226657
