event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.14866068747318506,0.26739186298260875,0.37215588131856786,0.23194827009486405,0.2739605890995202,0.35510561809129404
2,0.15132745950421558,0.23712306938387845,0.2920616373302047,0.26,0.3745194514405466,0.5069516742254631
3,0.2920616373302046,0.4219660845349518,0.521536192416212,0.2865309756378881,0.3075903842568711,0.3312099032335839
2,0.10295630140987,0.2511868653031856,0.3956008088970496,0.2863564212655271,0.3058822062768122,0.327566787083184
3,0.170293863659264,0.40878060667628136,0.5547071299343465,0.304138126514911,0.3144878753337725,0.32449961479175904
2,0.14212670403551897,0.2425180566821559,0.36674241641784494,0.2863564212655271,0.29749417316795607,0.31304951684997057
2,0.1431782106327635,0.18005938953850126,0.2193171219946131,0.29546573405388316,0.3378666962852608,0.4356604182158393
1,0.2262741699796952,0.41103762844746294,0.5797413216254298,0.32310988842807026,0.36619427553068534,0.41400483088968904
1,0.24698178070456936,0.2969504926900651,0.33999999999999997,0.31400636936215165,0.4332753238600112,0.523450093132096
4,0.23021728866442676,0.2877418614142914,0.3635931792539569,0.31400636936215165,0.34425664166245307,0.37589892258425
4,0.22360679774997894,0.3753977686078525,0.5721887800367987,0.30000000000000004,0.4123886782189802,0.51
4,0.22472205054244235,0.29415596030958036,0.474236228055175,0.2570992026436488,0.3507586351463646,0.42379240200834184
1,0.2529822128134704,0.2927297472090346,0.3397057550292606,0.26570660511172844,0.3002287297834737,0.3920459156782532
2,0.25495097567963926,0.32907577034413454,0.378021163428716,0.250798724079689,0.2660707789274364,0.28178005607210743
1,0.19999999999999998,0.21188432988106293,0.24839484696748443,0.2778488797889961,0.33478601371688127,0.5015974481593781
1,0.20248456731316586,0.2950232029645103,0.3905124837953327,0.42047592083257274,0.46812602441463824,0.551543289325507
2,0.34828149534535996,0.3724069114684533,0.4103656905736638,0.33241540277189324,0.3663724756110004,0.41194659848091963
2,0.23769728648009422,0.3328400974182445,0.44643028571099425,0.2816025568065745,0.321357792455337,0.37643060449437427
1,0.22360679774997902,0.2333734190535264,0.24738633753705966,0.3668787265568828,0.4581713346426218,0.560357029044876
2,0.24738633753705966,0.3124988364820176,0.4438468204234429,0.170293863659264,0.2941481072621602,0.4904079934095692
1,0.4393176527297759,0.4864771326307873,0.5643580423808985,0.19209372712298547,0.23373457848133372,0.27730849247724093
2,0.11401754250991382,0.28758749332289724,0.523450093132096,0.24041630560342617,0.25508283384480396,0.27313000567495327
1,0.15231546211727814,0.21111038465659868,0.24351591323771837,0.260768096208106,0.3397489809065776,0.44011362169330775
2,0.20396078054371142,0.21807679998988114,0.22803508501982758,0.23706539182259398,0.2870007117569395,0.3969886648255842
1,0.21377558326431953,0.3356077137348995,0.4876474136094644,0.22803508501982758,0.23287473003786918,0.2418677324489565
2,0.2692582403567252,0.3093644090625112,0.4,0.23430749027719963,0.27124387377723314,0.2973213749463701
1,0.24515301344262524,0.2531166441053362,0.2751363298439521,0.2701851217221259,0.43923981742348445,0.5536244214266564
2,0.23769728648009425,0.2891684816039058,0.4272001872658766,0.16970562748477142,0.2991690225943708,0.474236228055175
1,0.43,0.4814769530007536,0.5385164807134504,0.2051828452868319,0.2531361951661442,0.28017851452243797
2,0.14422205101855956,0.28779957686438123,0.4310452412450461,0.25059928172283336,0.27721338429184766,0.3080584360149872
2,0.17888543819998318,0.21326162439344676,0.27658633371878666,0.3047950130825634,0.42761319357170857,0.5594640292279746
1,0.2831960451701259,0.4618320307333983,0.5943904440685432,0.388329756778952,0.45837919803803884,0.5154609587543949
1,0.42379240200834184,0.43946800102776845,0.4785394445602159,0.26248809496813374,0.34063565059779255,0.46861498055439926
2,0.18788294228055932,0.36995800482321706,0.5024937810560445,0.2765863337187866,0.308959961397454,0.3342154993413681
2,0.1835755975068582,0.2231404862713698,0.2641968962724582,0.29,0.43536534143245115,0.5544366510251645
2,0.25942243542145693,0.29857939208766804,0.3280243893371345,0.2692582403567252,0.3660985874885308,0.45650848842053304
2,0.31827660925679097,0.43337286585414103,0.5189412298131649,0.25612496949731395,0.2645699611059517,0.27658633371878666
1,0.23323807579381203,0.33797657023642236,0.5044799302251776,0.27658633371878666,0.31779666550091235,0.4243819034784589
1,0.23021728866442678,0.2536828682903176,0.32015621187164245,0.2745906043549196,0.3519262598846589,0.46861498055439926
1,0.28442925306655786,0.3509968461362581,0.44687805943008657,0.2941088233970549,0.3224192734144087,0.3440930106817051
1,0.259422435421457,0.294722781328747,0.32015621187164245,0.3280243893371345,0.39972009511925305,0.4909175083453431
2,0.26305892875931813,0.3394396577412238,0.43139309220245986,0.30610455730027936,0.32575753194671814,0.340587727318528
1,0.24738633753705966,0.27543262843636646,0.30083217912982646,0.340587727318528,0.4417544593767661,0.5590169943749475
2,0.24738633753705966,0.3357613983840866,0.42485291572496003,0.16401219466856728,0.2758909905745284,0.439317652729776
1,0.3920459156782532,0.48359235882388957,0.5984145720150872,0.21213203435596428,0.2673182271599687,0.2920616373302047
2,0.12727922061357855,0.30696771243091664,0.45453272709454057,0.2920616373302047,0.31374747793547614,0.3301514803843836
2,0.13453624047073712,0.17337494644445728,0.22203603311174516,0.3220248437620924,0.4081566186043335,0.4939635614091387
1,0.23600847442411893,0.334238575354645,0.442944691807002,0.3452535300326414,0.3982499058250523,0.4904079934095691
1,0.31304951684997057,0.41775179429859877,0.5192301994298868,0.260768096208106,0.31881782768561273,0.3623534186398688
2,0.3023243291566195,0.3470261068293424,0.4134005321718878,0.261725046566048,0.2794990778217412,0.30463092423455634
1,0.2,0.22636097551299875,0.31400636936215165,0.3046309242345563,0.373566766273469,0.5096076922496363
1,0.2765863337187866,0.4016097171853253,0.5077400909914441,0.3220248437620924,0.3336922453027942,0.3453983207834108
1,0.3397057550292606,0.4107164021917886,0.48826222462934804,0.30886890422961,0.3467922420202103,0.4468780594300867
1,0.24000000000000002,0.31814699733134866,0.38209946349085605,0.282842712474619,0.331674469191376,0.4534313619501854
1,0.2256102834535696,0.2377729603875559,0.25079872407968906,0.2758622844826744,0.34453433009774337,0.4841487374764082
1,0.23086792761230393,0.32768359107416506,0.46097722286464443,0.32280024783137945,0.35205593731989276,0.4860041152089147
1,0.31400636936215165,0.34192209298866166,0.36055512754639896,0.31400636936215165,0.3990398510191724,0.5077400909914442
2,0.2683281572999748,0.33888615130884553,0.4103656905736639,0.2983286778035259,0.31175944933782734,0.3255764119219941
1,0.22847319317591727,0.2536175558747116,0.31890437438203945,0.31827660925679097,0.4187739499499078,0.5470831746635972
4,0.31890437438203945,0.33918176653066484,0.3894868418830089,0.31048349392520047,0.3349063289298686,0.35510561809129404
2,0.24839484696748443,0.35022958744957305,0.5748912940721924,0.140356688476182,0.29024570956894125,0.4622769732530488
2,0.2193171219946131,0.23421325533986317,0.25612496949731395,0.4652956049652736,0.5094830659958803,0.5565968020030299
1,0.22803508501982758,0.40275169817745543,0.5852349955359812,0.382099463490856,0.4087272953943357,0.4701063709417263
1,0.2906888370749727,0.33655708438188225,0.378021163428716,0.28653097563788804,0.36711002711098495,0.4743416490252569
4,0.27459060435491967,0.35164728253169286,0.4440720662234903,0.25553864678361277,0.27036097184655167,0.30413812651491096
1,0.21023796041628637,0.268213478880072,0.31144823004794875,0.260768096208106,0.3452632952289126,0.51478150704935
1,0.2280350850198276,0.24995077503710794,0.261725046566048,0.3301514803843836,0.41975973488624096,0.5325410782277739
2,0.24207436873820407,0.41996905071529483,0.5800862004909271,0.26870057685088805,0.28962418410035523,0.3301514803843836
2,0.37483329627982626,0.3943886788140774,0.4313930922024598,0.26870057685088805,0.3775380647915509,0.5536244214266564
1,0.37483329627982626,0.43974825645053295,0.5948108943185221,0.49244289008980524,0.5232880855266577,0.5565968020030299
1,0.33600595232822883,0.47081039715689404,0.5948108943185221,0.2830194339616981,0.36050553199839797,0.4701063709417263
2,0.23021728866442678,0.3364088932985535,0.45650848842053315,0.2765863337187866,0.2919057030376927,0.3047950130825634
2,0.21213203435596423,0.22649779220324642,0.2420743687382041,0.30413812651491096,0.4411150123116275,0.5590169943749475
1,0.2420743687382041,0.3866466296080066,0.5162363799656123,0.35227829907617075,0.364904405772605,0.41000000000000003
1,0.30594117081556715,0.33245416786142673,0.35777087639996635,0.2780287754891569,0.3349482296958016,0.4420407221060069
2,0.21470910553583888,0.3478563383513742,0.4924428900898053,0.26870057685088805,0.286373765885244,0.30413812651491096
2,0.19313207915827965,0.24911722782063075,0.38948684188300897,0.26870057685088805,0.4148412764159335,0.543783044972901
1,0.3101612483854164,0.43151891515078755,0.5940538696111659,0.3361547262794322,0.3607021385805591,0.3807886552931954
1,0.30083217912982646,0.3310034768937797,0.35608987629529715,0.23706539182259398,0.3037216022235045,0.4186884283091665
4,0.2745906043549196,0.35424428962333415,0.46647615158762407,0.23706539182259398,0.2515854852424199,0.2692582403567252
1,0.30528675044947495,0.43456266158462176,0.596824932455071,0.2420743687382041,0.3782283613310098,0.5478138369920935
1,0.24758836806279896,0.2845721149240659,0.32649655434629016,0.2906888370749727,0.3809846905696406,0.48877397639399744
1,0.260768096208106,0.32315864473456424,0.4060788100849391,0.2607680962081059,0.2828379173632346,0.3220248437620924
2,0.2280350850198276,0.2422089057577325,0.260768096208106,0.2906888370749727,0.39748545693035064,0.5420332093147061
4,0.26400757564888166,0.44365220462845584,0.596657355607052,0.27730849247724093,0.2916820329924187,0.30463092423455634
2,0.10295630140987003,0.276945564079005,0.501597448159378,0.27784887978899614,0.3509517275245599,0.5590169943749475
2,0.3189043743820395,0.4750878775189583,0.5984145720150873,0.3001666203960727,0.3161196941377265,0.33970575502926054
1,0.29,0.3510641754878606,0.4632493928760188,0.3397057550292606,0.45147142886052294,0.5608029957123981
1,0.21954498400100148,0.3198311732201022,0.4477722635447622,0.3661966684720111,0.3749048797767879,0.38897300677553454
4,0.21260291625469302,0.22956576374095752,0.261725046566048,0.3252691193458118,0.3795599040001045,0.47507894080878815
1,0.24413111231467408,0.3282538275678967,0.596824932455071,0.18027756377319945,0.2903699483813498,0.39458839313897714
1,0.24413111231467408,0.2616102398819438,0.3080584360149873,0.3220248437620924,0.3953644642121023,0.5200961449578337
2,0.22671568097509268,0.3306780736071758,0.4561797891182817,0.304138126514911,0.3098925449911867,0.32649655434629016
2,0.21400934559032694,0.2367112150543854,0.29154759474226505,0.32649655434629016,0.4683973506442091,0.5604462507680822
1,0.2968164415931166,0.4651332752922185,0.5556977595779923,0.36359317925395684,0.42223171023441564,0.49040799340956914
1,0.34058772731852804,0.37637678841593053,0.40024992192379,0.2780287754891569,0.3532765778199392,0.46615448083226657
1,0.25495097567963926,0.35702798171050776,0.4802082881417188,0.27018512172212594,0.30666089344146646,0.3560898762952971
1,0.22671568097509268,0.25503344888635693,0.322490309931942,0.3101612483854165,0.41425231619123787,0.5390732788777423
4,0.23537204591879637,0.3433767307999545,0.4860041152089147,0.30083217912982646,0.3126296055780968,0.322490309931942
4,0.17492855684535902,0.2815980047627765,0.48373546489791297,0.19697715603592209,0.28079111738599954,0.42801869118065394
4,0.367967389859482,0.4450838965028358,0.592283715798434,0.33615472627943227,0.39446040236674,0.5586591089385369
4,0.25495097567963926,0.3542181856243222,0.49648766349225637,0.33241540277189324,0.39254949106317716,0.5263078946776307
4,0.28071337695236404,0.33273261960031597,0.48877397639399744,0.23,0.3407854786851999,0.5608029957123981
4,0.2785677655436824,0.3749966255327998,0.5742821606144491,0.24596747752497686,0.3532278217361276,0.5531726674375732
4,0.28178005607210743,0.42594436896461935,0.587962583843564,0.25059928172283336,0.3577259224985579,0.49999999999999994
4,0.3220248437620924,0.4065453471059125,0.5458937625582472,0.1414213562373095,0.273100278242629,0.3956008088970496
4,0.30000000000000004,0.380331286119894,0.5866856057549051,0.3443835071544513,0.4478525167365911,0.5554277630799527
2,0.24413111231467405,0.3438659126689224,0.51478150704935,0.28017851452243797,0.3638830980187891,0.4738143096192854
2,0.24041630560342614,0.27289946043200486,0.39115214431215894,0.2920616373302047,0.44160155406882223,0.5547071299343466
4,0.38587562763149474,0.4638153824101354,0.5556977595779922,0.3605551275463989,0.38278799444585077,0.39924929555354255
2,0.23853720883753124,0.3097758850913282,0.5186520991955976,0.295296461204668,0.35563343752726273,0.5091168824543142
1,0.233238075793812,0.2404037266261648,0.24698178070456941,0.34713109915419565,0.4543620350804788,0.5608029957123981
2,0.2385372088375313,0.2738686010478914,0.30364452901377953,0.2024845673131659,0.3325900723446451,0.49497474683058335
1,0.2785677655436824,0.29471809763613127,0.30675723300355934,0.2745906043549196,0.43637936720659265,0.5544366510251645
2,0.2879236009777594,0.3025516738869449,0.31622776601683794,0.18439088914585774,0.3515524179599888,0.5249761899362675
1,0.26925824035672524,0.29152578408015173,0.3080584360149873,0.22472205054244232,0.4356549618156119,0.5557877292636102
2,0.2720294101747089,0.3004188430349447,0.3138470965295043,0.20124611797498107,0.37445922967426887,0.5173973328110612
2,0.26925824035672524,0.27920398302247534,0.29410882339705485,0.2102379604162864,0.40381820124125895,0.5514526271584895
2,0.2193171219946131,0.2752529100575067,0.3036445290137796,0.29410882339705485,0.4107186107526033,0.5580322571321482
1,0.223606797749979,0.4360602035131917,0.5920304046246274,0.27586228448267447,0.3027739340327966,0.3189043743820395
2,0.1442220510185596,0.3016939666583061,0.4622769732530488,0.31827660925679097,0.361128673051753,0.39051248379533277
1,0.2051828452868319,0.4387070068289883,0.5883026432033092,0.3047950130825634,0.33110576594691815,0.35608987629529715
2,0.14866068747318506,0.34148244414042006,0.5122499389946279,0.32015621187164245,0.33474258653668476,0.34985711369071804
1,0.21470910553583888,0.45977057848790315,0.596657355607052,0.3328663395418648,0.3403215499992083,0.34985711369071804
2,0.3383784863137726,0.39718557613733757,0.47010637094172636,0.327566787083184,0.34077049186352254,0.34985711369071804
2,0.4438468204234429,0.5061709570283356,0.5730619512757761,0.32449961479175904,0.3495005028726338,0.3671511950137164
1,0.3966106403010388,0.44103306487805455,0.4753945729601885,0.32449961479175904,0.4443376083113771,0.5614267539047281
1,0.25553864678361277,0.3622911606600103,0.4882622246293481,0.36400549446402586,0.4074032020834448,0.4604345773288535
2,0.259422435421457,0.3037646268553168,0.3560898762952971,0.28178005607210743,0.3388106725932725,0.4313930922024598
3,0.33241540277189324,0.4273508203196045,0.5536244214266564,0.29832867780352595,0.3059064491203684,0.31144823004794875
2,0.30364452901377953,0.3652990739783412,0.48104053883222775,0.261725046566048,0.3069413923354234,0.32015621187164245
2,0.30016662039607267,0.3768188047626009,0.5110772935672255,0.2420743687382041,0.31496786191431236,0.3687817782917155
1,0.23259406699226015,0.2783971790805154,0.30016662039607267,0.36769552621700474,0.4692124872053698,0.5603570290448759
2,0.23706539182259398,0.370715347671695,0.46400431032480727,0.304138126514911,0.3408646207286003,0.41484937025383084
1,0.3301514803843836,0.3634186613109824,0.40360872141221127,0.322490309931942,0.4349831385753555,0.5283937925449163
2,0.3301514803843836,0.41191053378521614,0.5161395160225576,0.31144823004794875,0.33047749558049344,0.35468295701936403
2,0.3301514803843836,0.4342918692710556,0.47423622805517496,0.3220248437620924,0.39962613113837503,0.552268050859363
1,0.33941125496954283,0.4640637393549058,0.5920304046246273,0.3522782990761707,0.3695263905607065,0.39824615503479754
1,0.3847076812334269,0.4157225484148255,0.4548626166217663,0.4045985664828782,0.4520365829513484,0.5300943312279428
1,0.38288379438153297,0.4145864334286244,0.45,0.3538361202590827,0.38642973519087215,0.43278170016764805
2,0.3264965543462902,0.4246092750947364,0.46010868281309364,0.3535533905932738,0.3695364116348376,0.3889730067755345
1,0.28,0.2905480987284567,0.3138470965295043,0.2668332812825267,0.2961090427483721,0.38288379438153297
1,0.26248809496813374,0.2904163814935901,0.3138470965295043,0.304138126514911,0.32048378207237876,0.32756678708318404
1,0.2640075756488817,0.3367060889221836,0.4875448697299562,0.2941088233970549,0.32599132256262475,0.4045985664828782
2,0.2051828452868319,0.23822128735878345,0.2640075756488817,0.2920616373302047,0.3561023942563769,0.4386342439892262
1,0.261725046566048,0.45428468587030607,0.5953990258641678,0.2758622844826744,0.28349502624771106,0.2906888370749727
2,0.2640075756488817,0.39557901139302454,0.5269724850502159,0.2906888370749727,0.30619304353800275,0.3220248437620924
1,0.25806975801127885,0.2627829453810587,0.27294688127912364,0.3220248437620924,0.4442530551586807,0.5532630477449222
1,0.25553864678361277,0.27992691348122506,0.29966648127543394,0.23600847442411893,0.33183111490884065,0.4525483399593904
1,0.2501999200639361,0.3472694639231612,0.4482186966202994,0.23430749027719963,0.24730287133786008,0.261725046566048
2,0.24,0.365444399148075,0.5186520991955976,0.2408318915758459,0.2726002902280947,0.3252691193458118
4,0.2418677324489565,0.27175989292000724,0.3330165161069342,0.3252691193458119,0.4432937148777088,0.5608921464952064
4,0.340587727318528,0.4885275364514199,0.5920304046246274,0.2765863337187866,0.35622282579280246,0.4701063709417264
4,0.388329756778952,0.42578195941648433,0.47434164902525694,0.3361547262794322,0.4303196615472442,0.5517245689653488
2,0.40607881008493907,0.4452042906809988,0.5768882040742384,0.3328663395418648,0.43113813431618164,0.532634959423431
