event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.27313000567495327,0.3453825110149312,0.3858756276314948,0.26627053911388693,0.2706412605154548,0.28017851452243797
2,0.23537204591879637,0.28531457043407776,0.378021163428716,0.2692582403567252,0.28150336224512323,0.2860069929215018
2,0.2823118842698621,0.3322310263893032,0.36359317925395684,0.26627053911388693,0.27739956736040167,0.2830194339616981
2,0.3189043743820395,0.33820755555434506,0.3623534186398688,0.26627053911388693,0.27421975535295867,0.3
1,0.29698484809834996,0.30674300811935223,0.3189043743820395,0.21213203435596428,0.272380434131759,0.3360059523282289
3,0.29000000000000004,0.3039120227414469,0.322490309931942,0.24413111231467408,0.2882531324095424,0.33615472627943227
1,0.2865309756378881,0.3102292809135857,0.3354101966249685,0.25059928172283336,0.27100443356006776,0.3101612483854165
2,0.2968164415931166,0.3056863951609563,0.31622776601683794,0.3001666203960727,0.34065866827350844,0.38275318418009274
1,0.2884441020371191,0.30047832561636706,0.30528675044947495,0.3080584360149873,0.33454237001701803,0.3827531841800927
3,0.3001666203960727,0.3091674247653334,0.31764760348537185,0.25059928172283336,0.29230269203518716,0.33615472627943227
1,0.295296461204668,0.32470405547852954,0.3488552708502482,0.25059928172283336,0.2934528438857424,0.3178049716414141
2,0.32449961479175904,0.3407878979707708,0.3689173349139344,0.250798724079689,0.2896175950946911,0.3417601498127013
1,0.33837848631377265,0.3779209710979281,0.4301162633521313,0.250798724079689,0.27334207861590826,0.2785677655436824
3,0.27202941017470883,0.32592644566947765,0.36235341863986875,0.26,0.27039454280042213,0.27313000567495327
1,0.25,0.2682038381333787,0.3138470965295043,0.25553864678361277,0.2848092750874041,0.32695565448543634
2,0.3138470965295043,0.32598581419138284,0.33615472627943227,0.25942243542145693,0.2851312586610882,0.3001666203960727
2,0.3280243893371345,0.36551407940227565,0.4110960958218894,0.29154759474226505,0.30064497464336226,0.322490309931942
1,0.37483329627982626,0.39019895111367403,0.4110960958218894,0.29410882339705485,0.3089810410047509,0.33615472627943227
1,0.23769728648009425,0.3080094461455782,0.3969886648255842,0.2692582403567252,0.2817117672658417,0.29410882339705485
2,0.25942243542145693,0.31080451288928235,0.34669871646719436,0.295296461204668,0.32146098982648097,0.3354101966249685
4,0.34058772731852804,0.3763122151596444,0.41109609582188933,0.28178005607210743,0.2891230390674517,0.30528675044947495
1,0.33837848631377265,0.36286545322950114,0.39824615503479754,0.304138126514911,0.32894620630891286,0.34655446902326914
4,0.32449961479175904,0.32915026932583014,0.34,0.31064449134018135,0.3264891553743669,0.34985711369071804
1,0.3448187929913334,0.404712671301718,0.43139309220245986,0.33241540277189324,0.3695012128638924,0.4045985664828782
2,0.35608987629529715,0.37025242004894304,0.396232255123179,0.2860069929215018,0.33150991771999083,0.3712142238654117
1,0.3255764119219941,0.3713395188986836,0.40459856648287823,0.28017851452243797,0.30032908119907714,0.322490309931942
4,0.3111269837220809,0.3183099819524561,0.3255764119219941,0.322490309931942,0.3287144132365721,0.3488552708502482
3,,,,,,
2,0.34539832078341093,0.3458555752714167,0.3492849839314597,0.36235341863986886,0.36602230645516404,0.36715119501371646
2,0.3354101966249685,0.34224816133895286,0.3492849839314597,0.3448187929913334,0.35577800956986005,0.3671511950137164
4,0.32695565448543634,0.33768391083100313,0.3443835071544513,0.3220248437620924,0.33336374046706846,0.3448187929913334
2,0.291547594742265,0.31835719064869816,0.3546829570193639,0.2778488797889961,0.31353668561569314,0.3488552708502482
2,0.295296461204668,0.31805263918078686,0.34,0.31622776601683794,0.33573161997104783,0.3689173349139344
2,0.3488552708502482,0.38591396742547507,0.41868842830916636,0.31400636936215165,0.3242639382538011,0.3360059523282289
3,0.34058772731852804,0.3609929426788526,0.3753664875824692,0.34,0.3788011323171521,0.41773197148410846
2,0.3330165161069342,0.34538665456262646,0.35468295701936403,0.31622776601683783,0.3559270041842846,0.37643060449437427
2,0.34205262752974136,0.3523495236839609,0.3635931792539569,0.24207436873820407,0.2971807910698995,0.3801315561749642
3,0.36891733491393425,0.3938362488043916,0.425205832509386,0.25612496949731395,0.2676193503311501,0.2863564212655271
2,0.32449961479175904,0.35182931418555463,0.38078865529319544,0.2823118842698621,0.33707776792695376,0.3687817782917155
3,0.33615472627943227,0.37702008733384196,0.3996248240537617,0.30870698080866266,0.3148690379509292,0.32649655434629016
2,0.31400636936215165,0.3421894711502776,0.39115214431215894,0.31622776601683783,0.3459727320953918,0.3720215047547654
2,0.32015621187164245,0.3281514925859639,0.34669871646719436,0.33941125496954283,0.3635512921859243,0.38897300677553454
1,0.34669871646719436,0.38833605894050727,0.432781700167648,0.32449961479175904,0.33166098973356833,0.33970575502926054
1,0.32695565448543634,0.3494465089330374,0.38288379438153297,0.2,0.27089984134457956,0.3488552708502481
4,0.322490309931942,0.34204784635853264,0.3635931792539569,0.212602916254693,0.2350732607924285,0.2745906043549196
4,0.3440930106817051,0.3744758602642617,0.3920459156782532,0.28017851452243797,0.3719553279952561,0.41400483088968904
4,0.3312099032335839,0.3533344511251837,0.37215588131856786,0.18867962264113206,0.27762769166636625,0.3661966684720111
1,0.31622776601683794,0.3655801974355338,0.3966106403010388,0.2720294101747089,0.32436268464836543,0.37215588131856786
2,0.3190611226708764,0.32614416637957555,0.33615472627943227,0.31064449134018135,0.32954354444530953,0.34985711369071804
1,0.2865309756378881,0.30388272056313814,0.33615472627943227,0.36055512754639896,0.3867758095343673,0.408166632639171
1,0.2865309756378881,0.3049123135027781,0.31764760348537185,0.3312099032335839,0.3561139444300248,0.39395431207184417
2,0.28017851452243797,0.2980635620059788,0.32449961479175904,0.3488552708502481,0.3702370539228466,0.38910152916687435
2,0.3280243893371345,0.3412808494044129,0.37013511046643494,0.322490309931942,0.3433449346453872,0.39812058474788764
1,0.32449961479175904,0.33059279091723504,0.33837848631377265,0.34409301068170506,0.36414386503278406,0.38897300677553454
2,0.32202484376209245,0.33169441906304975,0.3413209633175202,0.277308492477241,0.31518802582255223,0.37013511046643494
1,0.3413209633175202,0.3702276420886902,0.39115214431215894,0.29068883707497273,0.2960368607146479,0.304138126514911
2,0.2863564212655271,0.32173971794260425,0.37483329627982626,0.295296461204668,0.30801002079842693,0.3190611226708764
1,0.2863564212655271,0.3011040502153108,0.31304951684997057,0.26870057685088805,0.31285885730310453,0.3720215047547654
2,0.29410882339705485,0.30619944292869,0.3280243893371345,0.2729468812791236,0.30835125813477016,0.3577708763999663
1,0.33421549934136807,0.3602338666265222,0.3982461550347975,0.2683281572999748,0.282451458432363,0.2906888370749727
2,0.2830194339616981,0.32589070124960096,0.36235341863986875,0.2863564212655271,0.2961526242521837,0.31764760348537185
1,0.2830194339616981,0.2945724715147082,0.30528675044947495,0.31764760348537185,0.33769110930371715,0.36124783736376886
2,0.3023243291566195,0.3151941445307387,0.3328663395418648,0.2596150997149434,0.3066421054710708,0.3640054944640259
1,0.34132096331752027,0.3925353013457685,0.42449970553582256,0.26925824035672524,0.2838124706090073,0.29546573405388316
2,0.2751363298439521,0.3189002206307543,0.3920459156782532,0.2906888370749727,0.29955248837861337,0.31764760348537185
2,0.2785677655436824,0.30351352776499896,0.38587562763149474,0.31764760348537185,0.3406081092551311,0.4049691346263318
1,,,,,,
1,,,,,,
2,,,,,,
2,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
1,,,,,,
1,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
1,,,,,,
2,,,,,,
1,0.18439088914585774,0.18812527625352415,0.191049731745428,0.2109502310972899,0.21318204504170069,0.21587033144922904
1,0.2,0.23014127341427426,0.2418677324489565,0.20808652046684814,0.2183005094724565,0.23600847442411893
1,0.2418677324489565,0.2615165058212922,0.277308492477241,0.23853720883753127,0.2991708515781684,0.33999999999999997
1,0.2641968962724582,0.28872402838384414,0.299666481275434,0.27784887978899614,0.294620347358587,0.3190611226708763
1,0.2683281572999748,0.2774233460875961,0.2863564212655271,0.3087069808086626,0.3292674088806177,0.3534119409414458
1,0.2692582403567252,0.29772004850328615,0.31780497164141397,0.2830194339616981,0.2930472120996652,0.31764760348537185
1,0.27313000567495327,0.28787660986207514,0.30886890422961005,0.2778488797889961,0.3047842122222638,0.3354101966249684
2,0.24999999999999997,0.27389789420808613,0.29546573405388316,0.2778488797889961,0.3024939326234081,0.3312099032335838
1,0.24999999999999997,0.2663564916866559,0.30528675044947495,0.33615472627943216,0.36921040252096743,0.4
4,0.25,0.30244924682459173,0.35,0.2968164415931166,0.3331169637424536,0.36400549446402586
2,0.28178005607210743,0.32808306691137373,0.4420407221060069,0.22847319317591727,0.2821081056538469,0.34
2,0.2863564212655271,0.30216663423122175,0.3448187929913334,0.32557641192199416,0.348576822123968,0.37483329627982626
1,0.3252691193458119,0.34446461328957,0.3687817782917155,0.29966648127543394,0.3173335178240945,0.32756678708318404
1,0.3023243291566195,0.32021777949557984,0.33241540277189324,0.2692582403567252,0.30569236932710786,0.34928498393145957
4,0.2683281572999748,0.30213032489386277,0.3354101966249684,0.2692582403567252,0.29788063611456467,0.3312099032335839
1,0.21189620100417092,0.2880122515049345,0.36055512754639896,0.2879236009777594,0.30984348483876367,0.3687817782917155
1,0.29120439557122074,0.2971888608766342,0.3101612483854165,0.295296461204668,0.32714239785883453,0.3624913792078371
2,0.2692582403567252,0.29275932737269567,0.3138470965295042,0.2906888370749727,0.3039978271178698,0.3138470965295043
2,0.2692582403567252,0.3050426850242356,0.36715119501371635,0.30083217912982646,0.37038956339494644,0.4177319714841084
1,0.37215588131856786,0.4254767760888789,0.4560701700396552,0.3220248437620924,0.3493151126510449,0.38288379438153297
1,0.34132096331752015,0.36433935548270846,0.4103656905736639,0.2830194339616981,0.31961461760046034,0.3712142238654117
2,0.2968164415931166,0.3405112385050186,0.3635931792539568,0.295296461204668,0.31090429747297366,0.34438350715445126
2,0.3080584360149873,0.33312568802816034,0.37589892258425,0.2941088233970549,0.3264472633633031,0.3801315561749642
1,0.32695565448543634,0.36299167354248096,0.4110960958218894,0.27658633371878666,0.30898966328805316,0.3360059523282289
1,0.2831960451701259,0.3192144364817047,0.3342154993413681,0.25553864678361277,0.31416249930959095,0.38910152916687435
2,0.2830194339616981,0.30987176153940255,0.3312099032335839,0.25553864678361277,0.29100883591254295,0.3448187929913334
2,0.2830194339616981,0.32291660997895655,0.41182520563948,0.2624880949681338,0.33564755453328277,0.3773592452822642
1,0.4104875150354758,0.4286860804818165,0.4579301256742125,0.28600699292150183,0.30387066197042595,0.3190611226708764
1,0.36674241641784494,0.3993693449110157,0.41340053217188777,0.2745906043549196,0.30717221631208413,0.33541019662496846
4,0.33615472627943227,0.35256363718327444,0.38470768123342686,0.2745906043549196,0.2994802326635015,0.31764760348537185
1,0.34828149534535996,0.3798034004337439,0.41109609582188933,0.3023243291566195,0.3358963265329129,0.3584689665786984
1,0.33615472627943227,0.3482139913856762,0.35608987629529715,0.28017851452243797,0.3171020908897417,0.35355339059327373
1,0.2830194339616981,0.3199087223034406,0.3443835071544512,0.28017851452243797,0.3016085934490909,0.3399999999999999
2,0.291547594742265,0.32513837137494866,0.37576588456111865,0.18867962264113206,0.2776277831296056,0.3757658845611187
4,0.36796738985948196,0.4009928204126213,0.4410215414239989,0.19999999999999998,0.2523326571198651,0.322490309931942
2,0.24698178070456936,0.309188581302217,0.3920459156782532,0.2863564212655271,0.3187348472747236,0.41725292090050137
2,0.3324154027718932,0.3747126171796306,0.3920459156782532,0.304138126514911,0.3161542653789655,0.3448187929913333
1,0.33120990323358385,0.34469240728173284,0.38209946349085605,0.24413111231467408,0.3028595060076631,0.3996248240537617
1,0.266270539113887,0.31253778408902577,0.3492849839314596,0.2408318915758459,0.25896111088213186,0.27658633371878666
4,0.266270539113887,0.2845635868451078,0.32649655434629016,0.2640075756488817,0.3071480303779396,0.34985711369071804
1,0.27313000567495327,0.2985615254133199,0.388329756778952,0.18999999999999995,0.282533401126044,0.37215588131856797
1,0.28460498941515416,0.2901728171781843,0.30083217912982646,0.266270539113887,0.3023024217282205,0.3399999999999999
2,0.26000000000000006,0.2785005196479101,0.30083217912982646,0.26925824035672524,0.2829271788304872,0.3176476034853718
2,0.2657066051117285,0.283223180970886,0.3178049716414141,0.2973213749463701,0.32287664407577116,0.3560898762952971
1,0.3178049716414141,0.34987662839963685,0.38209946349085605,0.26627053911388693,0.30771312043519566,0.33600595232822883
1,0.31064449134018135,0.32922152065636334,0.34205262752974136,0.2692582403567252,0.2982081303018318,0.3448187929913333
1,0.25553864678361277,0.2868698420893251,0.31906112267087633,0.2692582403567252,0.28294957011797706,0.295296461204668
1,0.2729468812791236,0.294480247635413,0.34785054261852166,0.18867962264113206,0.2588646022582258,0.29966648127543394
4,0.2262741699796952,0.3234888231750398,0.41436698710201325,0.194164878389476,0.2277063344156388,0.25238858928247926
4,0.2729468812791236,0.31075912052065746,0.35846896657869837,0.24698178070456941,0.2884964546180022,0.34
4,0.30413812651491096,0.35732716352906,0.3940812099047606,0.2906888370749727,0.32063001159523374,0.35
4,0.2884441020371191,0.31222142679633813,0.3443835071544512,0.29698484809834996,0.3193461034128681,0.35608987629529715
4,0.21095023109728986,0.2625875496885695,0.36400549446402586,0.194164878389476,0.2482750253580473,0.3661966684720111
4,0.2523885892824792,0.2887070391416191,0.3280243893371345,0.25238858928247926,0.29451164565359167,0.3818376618407357
4,0.33421549934136807,0.39597446359190897,0.4280186911806539,0.29154759474226505,0.3267599056790665,0.37
4,0.38209946349085605,0.41386435230742913,0.43931765272977596,0.244131112314674,0.27757450140002893,0.3125699921617556
4,0.36055512754639885,0.38204978728640543,0.432781700167648,0.2968164415931166,0.34288459224003814,0.37013511046643494
2,0.29410882339705485,0.32962288079949387,0.37215588131856786,0.2683281572999748,0.30533554280025677,0.3453983207834108
2,0.32449961479175904,0.3514570588403463,0.37215588131856786,0.32449961479175904,0.3437620618257578,0.36891733491393425
4,0.35,0.3823130090599228,0.41868842830916647,0.2831960451701259,0.31133366709462,0.33421549934136807
2,0.3001666203960727,0.32588492062502783,0.36715119501371635,0.2720294101747089,0.3010122338740001,0.3488552708502481
1,0.30413812651491096,0.3078793607684743,0.31764760348537185,0.3264965543462902,0.34854052544253783,0.367967389859482
2,0.30886890422961005,0.319684804469912,0.32756678708318404,0.296141857899217,0.32856649142812067,0.3635931792539569
1,0.30886890422961005,0.32401378283785326,0.32756678708318404,0.34928498393145957,0.3646476213867506,0.38418745424597095
2,0.3001666203960727,0.3055652999687946,0.30886890422961005,0.292745623366089,0.32126128460742354,0.37013511046643494
1,0.291547594742265,0.3023959928488357,0.30528675044947495,0.33526109228480416,0.3579402727146417,0.3720215047547655
2,0.2968164415931166,0.30583967930032574,0.31064449134018135,0.27294688127912364,0.3247805256095309,0.37013511046643494
2,0.30528675044947495,0.30834831667273577,0.31064449134018135,0.3008321791298265,0.3469067629691899,0.37802116342871595
2,0.31064449134018135,0.3227722800424609,0.349857113690718,0.31144823004794875,0.3524171704911837,0.4031128874149275
1,0.349857113690718,0.38924014132801665,0.4301162633521314,0.3111269837220809,0.32603813456790776,0.34058772731852804
2,0.2596150997149434,0.3082408022195255,0.38013155617496425,0.32015621187164245,0.33039567205389,0.33421549934136807
1,0.30463092423455634,0.3622104158654837,0.38600518131237566,0.32015621187164245,0.32869512324718625,0.33421549934136807
2,0.26925824035672524,0.30752038007578164,0.36124783736376886,0.32015621187164245,0.326625349811282,0.3342154993413681
1,0.30463092423455634,0.3645235424923752,0.39597979746446665,0.32015621187164245,0.32872265940896883,0.33421549934136807
2,0.25317977802344327,0.2952034389092323,0.36124783736376886,0.32015621187164245,0.3291231824737587,0.33421549934136807
2,0.29120439557122074,0.37816642648717247,0.4167733196834941,0.32015621187164245,0.32824674131192316,0.34669871646719436
1,0.331058907144937,0.35507220304020526,0.4080441152620633,0.28442925306655786,0.32427274083024094,0.38288379438153297
1,0.2683281572999748,0.31815248682669395,0.3453983207834108,0.2863564212655271,0.2994687701806889,0.3101612483854164
2,0.2778488797889961,0.30030792149601904,0.34132096331752027,0.26627053911388693,0.31793332904087707,0.3807886552931954
3,0.34669871646719436,0.4031149636945239,0.4440720662234903,0.26627053911388693,0.2846709569240439,0.3001666203960727
2,0.282842712474619,0.3387434965454316,0.39446165846632036,0.295296461204668,0.2969523153297456,0.3001666203960727
2,0.34205262752974136,0.3811164059399731,0.4341658669218482,0.29154759474226505,0.30959120637607623,0.3498571136907181
1,0.3324154027718932,0.33911814859640343,0.3577708763999663,0.3448187929913334,0.380543756559012,0.41773197148410846
2,0.3534119409414458,0.3982345766444111,0.43081318457076034,0.3342154993413681,0.3579561502646132,0.4070626487409524
1,0.39824615503479754,0.41469545342578557,0.4365775990588615,0.33421549934136807,0.3700312121283402,0.4177319714841085
2,0.3195309061734092,0.3832373425596278,0.4522167621838005,0.33241540277189324,0.36108961840728504,0.37483329627982626
2,0.3195309061734092,0.3510008538047572,0.39217343102255153,0.3252691193458119,0.3735135400418471,0.4177319714841085
1,0.38418745424597095,0.4068827697870037,0.4522167621838005,0.3252691193458119,0.35413816311691304,0.3689173349139344
1,0.371618083521241,0.38445052814323616,0.4031128874149275,0.21470910553583888,0.28409851261224056,0.389486841883009
1,0.360555127546399,0.37034637668839937,0.3733630940518895,0.23021728866442678,0.27170005961732996,0.3773592452822642
2,0.2865309756378881,0.3131728155895794,0.3511409973215888,0.389486841883009,0.4063612773199652,0.4161730409336963
1,0.3001666203960727,0.34981148117942734,0.39115214431215894,0.34985711369071804,0.3658001197892867,0.3940812099047607
1,0.3448187929913334,0.35104895932545965,0.35805027579936316,0.37215588131856797,0.4027477458084764,0.41629316592997295
1,0.2580697580112788,0.3135840341245118,0.3443835071544513,0.23430749027719963,0.27075031913634995,0.33837848631377265
2,0.29410882339705485,0.31033850470171354,0.3448187929913334,0.2745906043549196,0.3047295309490185,0.3577708763999663
1,0.33941125496954283,0.3586850921135047,0.38948684188300897,0.2778488797889961,0.295338704430092,0.30886890422961005
2,0.2884441020371191,0.32158008858665593,0.3577708763999663,0.3001666203960727,0.31436020756450683,0.3535533905932738
1,0.2865309756378881,0.29682541459896633,0.3001666203960727,0.29410882339705485,0.35176876099157306,0.39824615503479754
1,0.295296461204668,0.3060320922773405,0.331058907144937,0.2701851217221259,0.3316938491629736,0.39357337308308854
1,0.21633307652783934,0.28921721264632033,0.36235341863986875,0.2701851217221259,0.2893609846216316,0.3067572330035594
2,0.233452350598575,0.3032878786690248,0.3712142238654117,0.3067572330035594,0.32644703962405147,0.3577708763999663
4,0.2906888370749727,0.3267995852097444,0.36715119501371635,0.3443835071544512,0.38907866638965755,0.41617304093369617
4,0.35000000000000003,0.39692766915673533,0.45793012567421243,0.29,0.3292069213105093,0.3807886552931954
4,0.34058772731852804,0.3588087852039604,0.37643060449437427,0.2865309756378881,0.33901341250796513,0.4114608122288197
2,0.32649655434629016,0.36466824622002747,0.39999999999999997,0.2545584412271571,0.2899165412507843,0.33615472627943227
