event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.388329756778952,0.5579741537095741,0.6720119046564577,0.18384776310850237,0.34012253118768265,0.4455333881989093
2,0.25942243542145704,0.37685676057527134,0.5408326913195983,0.38118237105091834,0.4050313732335675,0.4386342439892262
1,0.35902646142032496,0.6260532037161933,0.7242237223399962,0.31048349392520047,0.3282439022971321,0.3712142238654117
2,0.33837848631377254,0.45684474934364305,0.6363175307973213,0.3138470965295043,0.35120523557424693,0.378549864614954
1,0.4110960958218893,0.5749289757342989,0.7003570517957252,0.2816025568065744,0.30992586406072964,0.34234485537247383
2,0.35468295701936403,0.4271253505756932,0.551543289325507,0.3178049716414141,0.3561079255238307,0.40024992192379
2,0.40447496832313373,0.6233676696119493,0.7323933369440222,0.22627416997969516,0.2489664478082375,0.3157530680769389
2,0.20099751242241787,0.39428017305908536,0.6140032573203501,0.2193171219946131,0.29245740990022695,0.4
1,0.21095023109728994,0.27533509600993095,0.3312099032335839,0.40607881008493907,0.5440263507097246,0.7300684899377592
3,0.26248809496813374,0.2966711450917489,0.31906112267087633,0.22135943621178653,0.3210238242653446,0.4687216658103186
1,0.16643316977093242,0.24326717195294428,0.2692582403567252,0.24186773244895649,0.5032535159738744,0.5930430001273094
2,0.12041594578792295,0.1488609775945645,0.16763054614240216,0.3687817782917155,0.47050516152721716,0.5981638571495272
1,0.1019803902718557,0.1649895470687984,0.22203603311174513,0.41868842830916647,0.5660862807985184,0.7200694410957877
3,0.18788294228055935,0.21876650570649986,0.2720294101747089,0.16155494421403513,0.3355717360812083,0.5546169849544819
1,0.194164878389476,0.2409307276955546,0.3047950130825635,0.1664331697709324,0.2929644799993894,0.41048751503547576
2,0.16278820596099705,0.19865711600979627,0.2408318915758459,0.26,0.3512017514048617,0.45343136195018535
1,0.25179356624028343,0.4919262392267212,0.617170964968379,0.2596150997149434,0.29115581046006705,0.3420526275297414
3,0.1118033988749895,0.3500012236788838,0.5608029957123981,0.22472205054244232,0.27589215602586914,0.34481879299133333
1,0.10198039027185571,0.29771638191203614,0.483735464897913,0.2433105012119288,0.31247882949373446,0.35014282800023194
2,0.22203603311174516,0.3504535825470312,0.4459820624195552,0.16,0.1880092629254964,0.23345235059857505
2,0.212602916254693,0.4194257573480884,0.6095900261651268,0.21377558326431947,0.2962280048524945,0.54644304369257
1,0.46010868281309364,0.5235345965882853,0.6095900261651268,0.5661271941887265,0.6949804619582298,0.7234638899074369
1,0.15231546211727817,0.40165240238012145,0.570087712549569,0.5047771785649585,0.6314465458343568,0.7211102550927979
2,0.13,0.15505062636026304,0.212602916254693,0.4220189569201838,0.5083290629429378,0.5467174773134658
4,0.22022715545545243,0.4416246150062817,0.5805170109479997,0.2420743687382041,0.2895079807743436,0.414004830889689
1,0.24758836806279894,0.374605897544798,0.45880278987817846,0.3687817782917155,0.554327868135736,0.7376313442364011
4,0.23600847442411893,0.3060215294696808,0.35,0.18248287590894657,0.38441796869993383,0.6203224967708328
1,0.3280243893371345,0.5784275601181101,0.7741446893184762,0.18248287590894657,0.42264151771432806,0.6555150646628954
2,0.45343136195018535,0.4997455875797844,0.587962583843564,0.03605551275463988,0.30412334987569556,0.532541078227774
1,0.2973213749463701,0.44124834104334604,0.5531726674375732,0.02236067977499788,0.10455848339176788,0.21954498400100148
4,0.23430749027719963,0.28381880904244133,0.31400636936215165,0.21954498400100148,0.4200971302529142,0.5408326913195983
3,0.23430749027719963,0.36949363208581576,0.5375872022286244,0.2942787793912432,0.4936899193488886,0.5903388857258176
2,0.22,0.342662219252609,0.5315072906367324,0.17804493814764855,0.2864414189524749,0.43462627624201455
2,0.24596747752497686,0.29695877342642185,0.3753664875824692,0.26925824035672524,0.423139071736523,0.5907622195096771
4,0.3818376618407357,0.6189293173785246,0.7494664769020694,0.40853396431630995,0.46640894236956054,0.49999999999999994
2,0.13601470508735444,0.3439831278429851,0.5544366510251645,0.35,0.4218443488448898,0.5080354318352215
2,0.13601470508735444,0.22971142585070223,0.35355339059327373,0.38600518131237566,0.5510102526924209,0.6894200461257274
2,0.35846896657869837,0.6272121145803954,0.7947955712005447,0.396232255123179,0.454266082758409,0.570087712549569
3,0.30463092423455634,0.4197065767499905,0.6332456079595026,0.27658633371878666,0.41260608867351456,0.5303772242470447
2,0.24083189157584592,0.27830044559457257,0.317804971641414,0.2692582403567252,0.3264753867942262,0.4001249804748512
2,0.13601470508735442,0.22382961405329357,0.36891733491393436,0.38999999999999996,0.4573061105577271,0.5597320787662612
3,0.3827531841800928,0.6006700112754174,0.7440430095095311,0.4031128874149275,0.5105380956127347,0.5603570290448759
2,0.17691806012954134,0.33774264085014244,0.5093132631298738,0.34481879299133333,0.4252044428611945,0.5197114584074513
3,0.18439088914585774,0.5307889955994352,0.7271863585079137,0.2906888370749727,0.32335537745611875,0.35341194094144585
2,0.2570992026436488,0.38138356246986443,0.49739320461783554,0.33615472627943227,0.3590286911429746,0.38013155617496425
2,0.04999999999999999,0.1775140018415833,0.3023243291566195,0.13892443989449804,0.28497244949853745,0.40311288741492746
1,0.3080584360149873,0.537301167960931,0.6870953354520754,0.14212670403551894,0.22743366736773174,0.3466987164671943
1,0.3413209633175202,0.4018376633580114,0.5371219600798315,0.3206243908376279,0.4343859139982127,0.5249761899362675
4,0.17029386365926402,0.3353992564149946,0.46238512086787575,0.33060550509633074,0.43617024125764936,0.5099019513592785
4,0.17,0.4105829702824386,0.6350590523722971,0.3551056180912941,0.5053631818652319,0.6407027391856539
4,0.2051828452868319,0.34060636735315875,0.5122499389946279,0.23853720883753127,0.3846874320999282,0.5047771785649585
1,0.31064449134018135,0.45347588331507915,0.5756735185849702,0.25495097567963926,0.4498201376307239,0.6488451279003334
2,0.3640054944640259,0.4434635537788103,0.4802082881417188,0.32449961479175904,0.4270265918263865,0.48795491595023405
1,0.17204650534085256,0.2289740734978551,0.354682957019364,0.44777226354476224,0.4880595604195345,0.5622277118748239
1,0.19209372712298547,0.3579192707569264,0.5024937810560446,0.4263801121065568,0.47618541770286255,0.5622277118748239
2,0.34409301068170506,0.40376335590483137,0.4854894437575343,0.30000000000000004,0.42230465547154045,0.47434164902525694
2,0.11180339887498951,0.23142713164844742,0.4167733196834942,0.13152946437965907,0.25860915871796303,0.4596737973824481
1,0.19924858845171275,0.22029020808999933,0.23853720883753124,0.4527692569068708,0.559304092078081,0.6906518659932803
2,0.24041630560342614,0.286130647200772,0.34176014981270125,0.17,0.33459612885563605,0.4939635614091388
1,0.33541019662496846,0.5513123221552416,0.6753517601961218,0.130384048104053,0.20374709546552114,0.3047950130825634
2,0.18027756377319948,0.35701955993403567,0.5798275605729689,0.30413812651491096,0.34883055260444196,0.4167733196834941
1,0.12000000000000002,0.19085601515926487,0.2745906043549196,0.3966106403010389,0.4723693692487875,0.5586591089385369
2,0.23021728866442676,0.2574175363915019,0.2968164415931166,0.0670820393249937,0.23194634168729567,0.4332435804486894
1,0.3080584360149873,0.4846659108320626,0.5560575509783137,0.0721110255092798,0.18588026656409798,0.27018512172212594
2,0.2009975124224178,0.36830622331587437,0.5470831746635971,0.25612496949731395,0.30808681873877974,0.43185645763378366
1,0.2009975124224178,0.2803078727216844,0.3195309061734091,0.4393176527297759,0.5871089277626494,0.7029224708315989
2,0.282842712474619,0.32028873403998587,0.354682957019364,0.20223748416156687,0.3600156172973909,0.5571355310873648
1,0.3535533905932738,0.6199306465936943,0.7343023900274328,0.18973665961010275,0.2525816580077671,0.29832867780352595
2,0.16643316977093237,0.3532047781695022,0.6325345840347387,0.25612496949731395,0.29162449621311964,0.3538361202590827
2,0.16124515496597097,0.24582201076695687,0.36359317925395684,0.36124783736376886,0.5624227541818306,0.6894200461257274
1,0.36359317925395684,0.6384982436577944,0.796994353806851,0.4263801121065569,0.4594886860458514,0.5371219600798315
1,0.37202150475476553,0.48730935265493175,0.6791170738539857,0.15231546211727817,0.33183498685364937,0.5299999999999999
2,0.19697715603592209,0.3240778974271942,0.45793012567421243,0.161245154965971,0.27998179464608297,0.3905124837953327
2,0.18681541692269404,0.24464155093679532,0.28178005607210743,0.3894868418830089,0.5142049388309861,0.6041522986797286
2,0.23021728866442676,0.24598178808203108,0.2860069929215018,0.3124099870362662,0.3966126147966574,0.5249761899362676
2,0.29410882339705485,0.5735248325138712,0.6989277502002621,0.33286633954186473,0.36368393676008987,0.38600518131237566
1,0.14560219778561037,0.36547443466395413,0.5889821729050888,0.3178049716414141,0.3417402868148671,0.37202150475476553
1,0.14560219778561037,0.25404984881186327,0.41109609582188933,0.27730849247724093,0.3689062169351399,0.4879549159502341
1,0.3132091952673165,0.4453297441816036,0.5522680508593631,0.31906112267087633,0.4819541664991395,0.544885309033011
1,0.2879236009777594,0.3619811664291606,0.41868842830916636,0.14866068747318506,0.3522964942902966,0.54230987451825
2,0.21954498400100148,0.3514953720463245,0.48020828814171873,0.14212670403551897,0.2316856603898965,0.3969886648255842
1,0.21095023109728986,0.2644262571221281,0.31622776601683794,0.4045985664828782,0.563517471582044,0.6435060217278468
2,0.28017851452243797,0.30076529632764043,0.3189043743820395,0.17029386365926402,0.359311522285119,0.5658621740318043
1,0.32649655434629016,0.5491981895207813,0.6618912297349165,0.16278820596099708,0.2254289526847139,0.26907248094147423
2,0.18867962264113208,0.3619626260296341,0.5608029957123981,0.23345235059857503,0.2646842351123423,0.3138470965295043
2,0.18384776310850237,0.22664724371119796,0.32756678708318393,0.31622776601683794,0.39762709608280494,0.580086200490927
1,0.34205262752974136,0.583718116336359,0.743034319530397,0.5903388857258177,0.6344009893472274,0.6630987860040162
1,0.4596737973824482,0.5882514913977555,0.7382411530116701,0.31064449134018135,0.4451627212435081,0.5818075283115542
2,0.27294688127912364,0.4383514284409457,0.5283937925449164,0.25495097567963926,0.28646214985630036,0.3280243893371345
1,0.15652475842498528,0.2803305607748068,0.4219004621945798,0.34205262752974136,0.5390969056038103,0.7280109889280519
1,0.31890437438203945,0.3729952258061484,0.43908996800200306,0.3047950130825634,0.3212273278828309,0.35510561809129404
1,0.3535533905932738,0.412994831005159,0.4652956049652736,0.31827660925679097,0.37463269190765935,0.42544094772365293
1,0.1565247584249853,0.25700958813847696,0.3538361202590827,0.10770329614269009,0.18945623368335404,0.37589892258425
1,0.15,0.16143530396073927,0.18384776310850237,0.2570992026436488,0.2950180239037646,0.3753664875824692
1,0.1649242250247064,0.30133328546175375,0.42485291572496003,0.30413812651491096,0.3379139129102924,0.432781700167648
1,0.1503329637837291,0.17223587408886012,0.19697715603592209,0.16,0.310634501728209,0.428018691180654
2,0.19723082923316018,0.26364633289593276,0.3342154993413681,0.16031219541881397,0.199999868015854,0.31144823004794875
1,0.18027756377319948,0.2694812440000848,0.39115214431215894,0.3255764119219941,0.5295602173550922,0.648459713474939
4,0.34885527085024814,0.4094328246358261,0.4801041553663122,0.37735924528226417,0.4207542416030715,0.5186520991955976
2,0.19924858845171273,0.31757212667618767,0.6536818798161687,0.12369316876852982,0.2649953390175833,0.4527692569068708
2,0.22847319317591724,0.28947415519177055,0.412310562561766,0.4080441152620633,0.5430823754572864,0.6356099432828282
1,0.41868842830916636,0.49512357954725483,0.573149195236284,0.4301162633521313,0.4668022933133013,0.5594640292279746
1,0.37643060449437427,0.416896731069352,0.46754678910243835,0.19104973174542797,0.33092226724075935,0.45276925690687087
4,0.38832975677895193,0.42097226569912743,0.4648655719667783,0.17804493814764855,0.24374697276316667,0.3894868418830089
1,0.223606797749979,0.3170984761111927,0.5333854141237835,0.31384709652950427,0.4069718070673391,0.6000000000000001
1,0.18384776310850237,0.21835767115957075,0.26,0.17117242768623692,0.31361472049755845,0.4219004621945797
2,0.15811388300841894,0.2610821222203219,0.34828149534535996,0.161245154965971,0.21440748681368926,0.3182766092567909
2,0.15556349186104046,0.2283729165086597,0.3264965543462902,0.3252691193458118,0.4895894557798436,0.5882176467941096
1,0.3264965543462902,0.5401183540053759,0.6579513659838393,0.4110960958218893,0.44248165415400137,0.5107837115648853
1,0.36769552621700474,0.4096940045293589,0.5420332093147061,0.16970562748477142,0.326312896723498,0.439089968002003
2,0.26870057685088805,0.33941314681321516,0.4161730409336963,0.15556349186104043,0.21325715130988743,0.34132096331752027
2,0.26870057685088805,0.33159413563238865,0.4159326868617084,0.349857113690718,0.6162577935489654,0.7316419889536139
1,0.4204759208325728,0.6159652901898235,0.70178344238091,0.5531726674375732,0.5926900102070496,0.6462197768561405
1,0.4964876634922564,0.5409065144286517,0.6021627686929839,0.17204650534085253,0.3571481571671427,0.5560575509783138
2,0.223606797749979,0.3650722983787396,0.49929950931279715,0.15652475842498526,0.20845599307059154,0.318276609256791
2,0.20248456731316586,0.27537486486218826,0.3733630940518894,0.318276609256791,0.5017544465677082,0.6648308055437864
1,0.3605551275463989,0.4643585378043018,0.587281874401041,0.28460498941515416,0.34718580611958905,0.4482186966202994
1,0.34655446902326914,0.36858946312608654,0.39115214431215894,0.09,0.26257349762993504,0.38600518131237566
4,0.2780287754891569,0.3450345060217642,0.41629316592997295,0.08544003745317533,0.19098291324903038,0.3966106403010388
1,0.2906888370749727,0.5097926736553079,0.7045565981523416,0.40311288741492746,0.5369850657619247,0.7021395872616784
1,0.2483948469674844,0.27336420223167507,0.31144823004794875,0.15,0.3152825841746647,0.45650848842053315
1,0.158113883008419,0.2603244921755796,0.35608987629529715,0.1392838827718412,0.17585597768452374,0.24083189157584592
2,0.158113883008419,0.278853976220703,0.3889730067755345,0.24083189157584592,0.3717447413001814,0.5385164807134504
4,0.3956008088970496,0.5806293661304176,0.7218032973047437,0.28178005607210743,0.4618252687127963,0.5467174773134658
2,0.18973665961010278,0.3219911373995237,0.5197114584074514,0.2668332812825267,0.3803088791609689,0.5981638571495272
2,0.41436698710201325,0.579492124218795,0.7068238818828917,0.28653097563788804,0.3187932662529815,0.39824615503479754
1,0.4527692569068708,0.5105384535015111,0.5887274411814011,0.3889730067755345,0.46587123722238666,0.5941380311005179
1,0.191049731745428,0.34434130545277053,0.4687216658103186,0.354682957019364,0.4029267899439974,0.4579301256742125
4,0.19,0.22138845066837307,0.2758622844826744,0.22203603311174516,0.32792656243973106,0.42544094772365293
1,0.20615528128088306,0.3453969651370218,0.6481512169239522,0.23323807579381203,0.34035314819167306,0.5412947441089743
1,0.22671568097509268,0.25938066740610394,0.2865309756378881,0.147648230602334,0.32242658013766523,0.42941821107167777
2,0.17000000000000004,0.2707862524448594,0.3522782990761708,0.1392838827718412,0.1877380650403052,0.2884441020371191
2,0.1655294535724685,0.23251861109885952,0.34885527085024814,0.29410882339705485,0.5015902116998123,0.617170964968379
1,0.35341194094144585,0.5766848654533024,0.7106335201775948,0.41109609582188933,0.4626029524234779,0.5682429058070149
1,0.4356604182158393,0.49634752516953434,0.5768882040742382,0.18867962264113208,0.3225856902024442,0.43046486500061765
1,0.18788294228055932,0.3199376106215152,0.442944691807002,0.18384776310850237,0.24477571190131664,0.378021163428716
1,0.18384776310850234,0.2616667881919893,0.35735136770411274,0.2817800560721074,0.4327890004953314,0.5964059020499378
4,0.34205262752974136,0.49805108559385164,0.6762396025078685,0.28653097563788804,0.47919023641888564,0.5841232746604094
4,0.19697715603592209,0.3173127412835081,0.4919349550499537,0.194164878389476,0.34674083073311657,0.5730619512757761
4,0.4205948168962618,0.6252787800695178,0.7420242583635659,0.4204759208325728,0.6510819693557172,0.7752418977325722
4,0.19235384061671346,0.3568065720334294,0.5883026432033092,0.26,0.41765990621589016,0.6293647591023827
4,0.23600847442411893,0.4639613736339314,0.5859180830116101,0.28178005607210743,0.5097352200912282,0.6585590330410782
4,0.194164878389476,0.35420422630168774,0.6262587324740471,0.16763054614240208,0.3545300098181849,0.6824954212300622
4,0.28861739379323625,0.453163851108158,0.6020797289396147,0.1746424919657298,0.36604209219020384,0.5554277630799527
4,0.15231546211727817,0.29925717885708625,0.5166236541235796,0.014142135623730954,0.18239044943912014,0.4410215414239989
4,0.20808652046684809,0.4100069961206979,0.5360037313302958,0.19723082923316018,0.4257528583748913,0.5672741841473133
2,0.17804493814764855,0.3155655478636482,0.442944691807002,0.21931712199461306,0.3238359351179939,0.4318564576337837
2,0.17804493814764855,0.3019504233796948,0.44294469180700197,0.2580697580112788,0.5408681887257409,0.7066116330771804
4,0.44294469180700197,0.6468636880701886,0.7521303078589507,0.5032891812864647,0.5538937450134621,0.6203224967708328
2,0.09848857801796104,0.24936735411560867,0.5590169943749475,0.16124515496597094,0.31798502904913617,0.5044799302251776
1,0.2692582403567252,0.2995080745202527,0.32310988842807026,0.4465422712353222,0.5952203298561771,0.6762396025078684
2,0.26172504656604795,0.27596956962119057,0.304138126514911,0.261725046566048,0.4151789148183838,0.6107372593840988
1,0.23600847442411893,0.25475447605640134,0.26627053911388693,0.3132091952673165,0.5524234738120294,0.6896375859826667
2,0.21095023109728986,0.22864784722664558,0.25,0.3059411708155671,0.4036819485478875,0.5685068161420759
1,0.20808652046684814,0.24732049364088313,0.28600699292150183,0.4178516483155235,0.6024811075233562,0.7184010022264724
2,0.21095023109728986,0.23370080898253953,0.2549509756796392,0.2640075756488817,0.38351260383387475,0.5780138406647369
2,0.22627416997969524,0.24938787273770388,0.27018512172212594,0.323882694814033,0.5497271384061615,0.6946221994724903
2,0.21470910553583888,0.23698977397035495,0.30413812651491096,0.1252996408614167,0.3390652071302965,0.578013840664737
1,0.3255764119219941,0.5625639251130847,0.6723094525588645,0.13038404810405296,0.24614661215661968,0.30610455730027936
2,0.21023796041628637,0.34707668145856346,0.5663920903402518,0.25059928172283336,0.2780541581992803,0.3047950130825634
1,0.321403173599764,0.5862824947347739,0.6940461079784254,0.259422435421457,0.27562533537077466,0.3026549190084311
2,0.24596747752497686,0.3801939841285297,0.6060528029800704,0.2529822128134704,0.29484182782020985,0.33526109228480416
1,0.296141857899217,0.5535925701641018,0.6543699259593155,0.25179356624028343,0.2766018938755991,0.3257299494980467
2,0.25612496949731395,0.39306201338365426,0.5946427498927401,0.25079872407968906,0.2998373926735101,0.3721558813185679
2,0.30886890422961005,0.5433987962722694,0.6463745044476925,0.2816025568065745,0.3264665489544321,0.38418745424597095
1,0.5091168824543142,0.561657520650282,0.6090155991434045,0.38600518131237566,0.5538233143442701,0.6911584478250989
1,0.1902629759044045,0.3397915529508843,0.510881590977792,0.4560701700396552,0.4989398889106517,0.557853027239254
2,0.1902629759044045,0.2530458535663085,0.3080584360149872,0.13038404810405296,0.3079574923667405,0.47381430961928533
3,0.32015621187164245,0.4565481037791044,0.5420332093147061,0.1341640786499874,0.21433939603500493,0.2884441020371191
2,0.42485291572496003,0.46969182710210394,0.5185556864985669,0.22360679774997894,0.3360908497111487,0.5011985634456667
2,0.295296461204668,0.4111899196873506,0.5080354318352215,0.38639358172723315,0.5105937926010242,0.543783044972901
1,0.2863564212655271,0.3298867216418093,0.37483329627982626,0.30463092423455634,0.44268000966843996,0.6014149981501958
2,0.38183766184073564,0.4367769139587294,0.4964876634922564,0.2745906043549196,0.3290886387135513,0.4386342439892262
1,0.283196045170126,0.31981919509341206,0.41231056256176607,0.4338202392696773,0.47564605868240195,0.5560575509783138
2,0.194164878389476,0.3152598041930823,0.41146081222881975,0.4382921400162225,0.44984148959698717,0.46861498055439926
2,0.18384776310850234,0.22509250336946932,0.3023243291566195,0.25238858928247926,0.3841945370571669,0.5374011537017761
1,0.31064449134018135,0.5487763011814252,0.662872536767062,0.2483948469674844,0.3036294960228775,0.37215588131856786
1,0.3492849839314596,0.4469293385547327,0.5635601121442149,0.37215588131856786,0.5205772668174762,0.6449806198638839
1,0.295296461204668,0.34001916869322424,0.42485291572496003,0.4879549159502341,0.5112020637079817,0.5326349594234311
2,0.2262741699796952,0.3266394788712636,0.4472135954999579,0.3764306044943742,0.47005914215971584,0.49678969393496886
1,0.261725046566048,0.47727147024810823,0.623698645180507,0.2024845673131659,0.2737896124491695,0.3687817782917155
1,0.42638011210655685,0.4557464395980672,0.5021951811795888,0.3466987164671943,0.43213845808236984,0.5381449618829484
1,0.12000000000000001,0.28286893389104506,0.4904079934095691,0.3736308338453881,0.4669765750130479,0.5467174773134658
2,0.26305892875931813,0.3016051849821632,0.34655446902326914,0.1341640786499874,0.34079794962451226,0.5420332093147061
1,0.33941125496954283,0.5786964976037404,0.73348483283569,0.13038404810405296,0.19479985929444077,0.25553864678361277
2,0.14317821063276354,0.3255176030704219,0.5660388679233962,0.25553864678361277,0.289082409593164,0.35468295701936403
1,0.20223748416156687,0.27231327958192764,0.3132091952673165,0.3687817782917155,0.5525874328661742,0.6711929677819934
1,0.2816025568065745,0.29576832311369883,0.3220248437620924,0.18788294228055932,0.3340481647456236,0.5382378656319157
1,0.3301514803843836,0.41749717867616426,0.5325410782277739,0.18788294228055932,0.2219447133820573,0.27202941017470883
2,0.24,0.36770593254010847,0.5371219600798314,0.2193171219946131,0.2546652238970732,0.32649655434629016
4,0.2408318915758459,0.2996572972517203,0.34713109915419565,0.3342154993413681,0.5797110390713854,0.7294518489934754
4,0.3342154993413681,0.5276718858352127,0.6539113089708727,0.14866068747318506,0.3132925167316413,0.6021627686929839
4,0.26925824035672524,0.3563116189033495,0.4802082881417188,0.25059928172283336,0.5184786635068437,0.68
2,0.29832867780352595,0.5239108593770042,0.6488451279003334,0.14142135623730953,0.3756430797123926,0.532541078227774
