event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.3538361202590827,0.3945282530069955,0.4596737973824481,0.4382921400162225,0.46203830642927307,0.47707441767506253
1,0.44654227123532214,0.5056996975463798,0.5374011537017761,0.4031128874149275,0.422038912878817,0.44204072210600687
1,0.34985711369071804,0.38153066476114034,0.4410215414239989,0.4070626487409524,0.42268807027258304,0.43908996800200295
4,0.37483329627982626,0.4304045455488592,0.5047771785649585,0.39962482405376176,0.4126325940281329,0.4313930922024598
1,0.3443835071544513,0.4743084315600665,0.5720139858430037,0.39115214431215894,0.41815146090648986,0.44821869662029945
1,0.3312099032335839,0.35109818314038543,0.38209946349085605,0.3827531841800928,0.4025687023312719,0.4159326868617084
1,0.38288379438153297,0.42222554398196516,0.44944410108488464,0.3753664875824692,0.38689629681814824,0.41880783182743847
2,0.3687817782917155,0.3947706927905097,0.4263801121065568,0.41880783182743847,0.4820177039109686,0.5220153254455274
4,0.4263801121065568,0.48487849561353885,0.5240229002629561,0.3894868418830089,0.44078182079721323,0.4753945729601885
2,0.23769728648009425,0.30477076361716066,0.48270073544588676,0.30528675044947495,0.3551174434654539,0.41182520563948
2,0.41868842830916647,0.4780163831126894,0.5024937810560445,0.3252691193458119,0.34440629008732676,0.38897300677553454
1,0.34655446902326914,0.36416882431953346,0.4045985664828782,0.396232255123179,0.4072392412971993,0.41868842830916647
1,0.3522782990761708,0.3900667167256652,0.41182520563948,0.3465544690232691,0.3746558970453327,0.4036087214122114
4,0.33241540277189324,0.36733121051902135,0.43840620433565947,0.3605551275463989,0.37618346712980166,0.38483762809787714
1,0.1984943324127921,0.309526459340144,0.5315072906367325,0.2973213749463701,0.38424675478847337,0.5000999900019995
1,0.25059928172283336,0.2680419135116585,0.33241540277189324,0.34481879299133333,0.3646919860832283,0.3807886552931954
2,0.33241540277189324,0.3842200915529199,0.40804411526206336,0.33837848631377265,0.36586385383931114,0.4103656905736638
2,0.35608987629529715,0.3828301432770825,0.41231056256176607,0.41109609582188933,0.46208185384853817,0.4891829923454004
1,0.41231056256176607,0.5107006244545392,0.5643580423808985,0.3818376618407357,0.40819171793899167,0.4468780594300866
1,0.3440930106817051,0.39448630976195725,0.5188448708429139,0.36359317925395684,0.40035296108511464,0.4294182110716777
1,0.367967389859482,0.40295686035613004,0.4220189569201839,0.34828149534535996,0.3673380965544818,0.4080441152620633
1,0.36796738985948196,0.3846368462625694,0.4101219330881976,0.4049691346263317,0.46799695355984355,0.4939635614091387
4,0.41725292090050137,0.4994602196060377,0.55,0.3744329045369811,0.42298826691626923,0.4651881339845203
4,0.3920459156782532,0.4349803241573498,0.48826222462934815,0.31906112267087633,0.3728388898248272,0.41617304093369617
4,0.44204072210600687,0.4808722128848146,0.5240229002629561,0.3966106403010388,0.42522655247917457,0.4640043103248072
4,0.43266615305567874,0.45070443979744834,0.49091750834534303,0.40804411526206325,0.4212183542417848,0.4560701700396552
4,0.439089968002003,0.5178849595063026,0.5580322571321482,0.4522167621838005,0.4923758452596209,0.5243090691567331
4,0.4304648650006177,0.44119214525631767,0.44654227123532214,0.4167733196834941,0.43770568696078005,0.4522167621838005
4,0.4522167621838005,0.47498518495181885,0.5099019513592785,0.3712142238654117,0.4007664545665812,0.4205948168962618
4,0.46400431032480727,0.48958392736820516,0.5173973328110613,0.3041381265149109,0.3478678403100997,0.3894868418830089
4,0.4801041553663122,0.5004119869149523,0.5315072906367325,0.36715119501371635,0.3833336649593246,0.39357337308308854
2,0.4606517122512409,0.4756778427760417,0.4887739763939975,0.3847076812334269,0.40555091160134726,0.4360045871318328
2,0.46529560496527367,0.49193391400990333,0.5521775076911409,0.4301162633521313,0.4595617080164466,0.47423622805517496
4,0.5300943312279428,0.561819321814069,0.5825804665451803,0.38832975677895193,0.4323608205485229,0.46690470119715
2,0.4049691346263317,0.4505653708726362,0.5300943312279428,0.3635931792539568,0.3991111093051896,0.4686149805543992
1,0.4101219330881976,0.41724020071989026,0.4280186911806539,0.41231056256176607,0.45712173084708646,0.49040799340956914
2,0.40360872141221127,0.41186711135591875,0.41880783182743847,0.3956008088970496,0.4246115681388497,0.46957427527495577
1,0.40804411526206336,0.41506303408719974,0.4243819034784589,0.4661544808322665,0.4882623528825445,0.5024937810560445
2,0.3966106403010388,0.40518071941366296,0.41182520563948,0.4531004303683676,0.4684581793508401,0.4964876634922563
1,0.3894868418830089,0.3966603862716177,0.40311288741492746,0.4569463863518345,0.49350104428347924,0.5131276644266999
2,0.38470768123342686,0.39515169178275406,0.40249223594996214,0.45310043036836767,0.4695152542114766,0.4964876634922563
2,0.38470768123342686,0.3966243705969487,0.4070626487409524,0.4924428900898052,0.5156685685235873,0.53
2,0.38470768123342686,0.42310964447072985,0.5024937810560446,0.45803929962395146,0.4839255304572501,0.5060632371551999
1,0.5024937810560446,0.5433547647846074,0.5693856338194704,0.45453272709454046,0.46047257355498494,0.4675467891024384
2,0.5020956084253276,0.5260713779673989,0.5656854249492381,0.4440720662234903,0.4488019388290117,0.4560701700396552
1,0.5263078946776307,0.5723022368078053,0.5946427498927402,0.4045985664828782,0.43143854059780734,0.45276925690687087
2,0.5280151512977634,0.5498147008409958,0.587281874401041,0.40607881008493907,0.4230120669429592,0.442944691807002
1,0.5685068161420759,0.5951422228293712,0.615223536610881,0.4219004621945797,0.4332436940728433,0.442944691807002
2,0.5499999999999999,0.565375828397624,0.5920304046246273,0.4167733196834941,0.42320286303382976,0.4382921400162225
2,0.5586591089385369,0.6055778247360654,0.623698645180507,0.408166632639171,0.41541786858961327,0.42485291572496003
1,0.5162363799656122,0.5287062324590405,0.551543289325507,0.4220189569201838,0.46656587717726583,0.48795491595023405
1,0.46615448083226657,0.5220828616981621,0.5521775076911409,0.4318564576337837,0.4540289326194383,0.4810405388322277
2,0.4459820624195551,0.47333038865999116,0.5375872022286245,0.41880783182743847,0.4401132397935615,0.45793012567421243
3,0.5375872022286245,0.5850706223826649,0.6014149981501958,0.412310562561766,0.42533020785210557,0.4341658669218482
2,0.5954829972383763,0.6025900917579355,0.610737259384099,0.35846896657869837,0.38944428071405346,0.4310452412450461
2,0.42011903075200013,0.5273259657476895,0.6095900261651268,0.4301162633521314,0.446003706275187,0.4609772228646444
1,0.3687817782917155,0.3990296165897658,0.45343136195018535,0.4101219330881976,0.44877318127311727,0.47634021455258213
2,0.4313930922024598,0.48333567601618516,0.5044799302251776,0.37483329627982626,0.391371158905348,0.4280186911806539
1,0.4101219330881976,0.4195343730302883,0.4393176527297759,0.4341658669218482,0.47481931281027767,0.49203658400570177
2,0.41868842830916636,0.4596608774019289,0.4860041152089147,0.41725292090050137,0.4359474903128259,0.4560701700396552
2,0.4036087214122114,0.4407717190714098,0.49040799340956914,0.4622769732530488,0.4859136719271374,0.5047771785649585
1,0.5108815909777921,0.5441254746071766,0.5672741841473133,0.4440720662234903,0.45066138848052517,0.46647615158762407
1,0.43185645763378366,0.4695286850677422,0.5232590180780452,0.46141087980237316,0.5029686789777914,0.5331041174104736
1,0.43931765272977596,0.4593893470314138,0.47201694884823786,0.42011903075200013,0.4531742084567706,0.48764741360946434
2,0.44687805943008657,0.45740130743214,0.47201694884823786,0.40607881008493907,0.4146993037631341,0.42011903075200013
1,0.44687805943008657,0.4711673520764752,0.49091750834534303,0.3640054944640259,0.3794381067922634,0.40607881008493907
1,0.41725292090050137,0.43136487497439663,0.45607017003965516,0.36891733491393436,0.38680775710136894,0.4070626487409524
1,0.36769552621700474,0.4324063778547482,0.5047771785649585,0.36055512754639896,0.39493502418330567,0.41400483088968904
2,0.36124783736376886,0.3980614803303007,0.47423622805517496,0.3807886552931954,0.39848642790581323,0.4219004621945797
1,0.4883646178829911,0.5346080830025306,0.5586591089385369,0.3661966684720111,0.38535838727797717,0.4
2,0.45803929962395146,0.4829317655774297,0.5,0.3661966684720111,0.40263657342292825,0.45276925690687087
1,0.3847076812334269,0.4162340028216596,0.46615448083226657,0.4596737973824482,0.4965513557577999,0.5240229002629561
1,0.3956008088970496,0.4265368964226405,0.4492215489043241,0.35777087639996635,0.40168884377621905,0.4609772228646444
1,0.38209946349085605,0.41711193917206446,0.44204072210600687,0.3687817782917155,0.4657709599453542,0.5103920062069938
2,0.3860051813123756,0.4119262304419089,0.4301162633521314,0.4263801121065569,0.4435110965173713,0.46238512086787575
4,0.4045985664828782,0.43561143158943344,0.49497474683058323,0.4356604182158393,0.4797342175146353,0.5122499389946279
4,0.48414873747640824,0.5351405296547602,0.594138031100518,0.3635931792539568,0.3857181256897498,0.4356604182158393
4,0.4860041152089146,0.49318370447618204,0.5173973328110612,0.37802116342871595,0.4135161944570391,0.44687805943008657
2,0.5166236541235796,0.5424216151895132,0.5597320787662612,0.34409301068170506,0.35907208240923166,0.3801315561749642
