event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.2118962010041709,0.3091656338370727,0.41773197148410846,0.2879236009777594,0.3226340055004981,0.38275318418009274
1,0.3080584360149873,0.34298699695557533,0.41773197148410846,0.3361547262794322,0.42057240583187444,0.5385164807134505
4,0.1824828759089466,0.35993771264601165,0.49999999999999994,0.28,0.31748858671011376,0.3605551275463989
4,0.18110770276274835,0.27069161360909877,0.4045985664828782,0.3289376840679705,0.43766589329981553,0.5950630218724736
4,0.22472205054244232,0.3340996004822552,0.574543296888929,0.34058772731852804,0.40169006581650596,0.4919349550499537
1,0.24515301344262524,0.2633589969748311,0.31304951684997057,0.296141857899217,0.37344467145630617,0.45803929962395146
2,0.2906888370749727,0.3295553445137766,0.44687805943008657,0.28861739379323625,0.30290823901209696,0.3324154027718933
1,0.31016124838541653,0.43877087634846956,0.5047771785649585,0.3453983207834109,0.38117032364376313,0.46529560496527367
1,0.2716615541441225,0.28459839852580293,0.3014962686336267,0.35693136595149494,0.3768659094044001,0.4459820624195552
2,0.280178514522438,0.3554849235265642,0.4410215414239989,0.37,0.4237446399408752,0.49203658400570177
2,0.37589892258425006,0.39597094788814824,0.42720018726587655,0.30886890422961005,0.33060339395374444,0.3894868418830089
1,0.36235341863986875,0.37507692659109027,0.39293765408777004,0.3324154027718932,0.4647876558575821,0.6378871373526825
2,0.3981205847478877,0.43636913177224135,0.4767598976424087,0.16552945357246845,0.31361296744709327,0.5200961449578337
1,0.4049691346263318,0.516605804659713,0.6815423684555495,0.18788294228055938,0.2319910132479803,0.27018512172212594
2,0.13601470508735447,0.3652037603340598,0.5575840743780259,0.26627053911388693,0.32590982825111675,0.41761226035642196
1,0.11180339887498948,0.17743505214590377,0.27313000567495327,0.3337663853655727,0.4901534887610963,0.6397655820689325
2,0.27313000567495327,0.29897810975096517,0.3716180835212409,0.2879236009777594,0.37964996777014176,0.5603570290448759
1,0.27294688127912364,0.44320437067113244,0.6260990336999411,0.28442925306655786,0.31692001740805775,0.3361547262794322
2,0.18248287590894657,0.3182315883806509,0.523545604508337,0.3289376840679705,0.345957551820074,0.36400549446402597
1,0.17000000000000004,0.21888668864018754,0.2901723625709382,0.3584689665786984,0.4961890346001674,0.6412487816752558
2,0.24186773244895649,0.3251169909321438,0.36013886210738216,0.18357559750685817,0.335015360606934,0.5375872022286244
1,0.21840329667841554,0.4314614988369788,0.65,0.212602916254693,0.2709944769334994,0.2906888370749727
2,0.2751363298439521,0.4784097985638382,0.5813776741499453,0.2973213749463701,0.31407445210178714,0.3352610922848042
2,0.1562049935181331,0.20292796761900536,0.2640075756488817,0.31780497164141414,0.41587264485884357,0.5770615218501404
1,0.25059928172283336,0.49062736489401054,0.6846897107449476,0.33,0.36644881326702083,0.40249223594996214
1,0.44944410108488464,0.5089800633555145,0.615223536610881,0.2720294101747089,0.3562205757820729,0.5381449618829485
2,0.14866068747318506,0.3352831112458653,0.46861498055439926,0.25495097567963926,0.2997524483919939,0.3661966684720111
2,0.15556349186104043,0.20615876755468093,0.24596747752497689,0.37202150475476553,0.4286172344521439,0.46141087980237316
2,0.20124611797498107,0.2638203255610604,0.296141857899217,0.31144823004794875,0.4559693594882006,0.6161980201201558
2,0.18867962264113208,0.3862988366356235,0.6229767250869009,0.26627053911388693,0.27855644174798,0.3047950130825634
1,0.19697715603592209,0.40135010882795635,0.6103277807866851,0.24698178070456936,0.2918894232440215,0.3624913792078372
1,0.15652475842498528,0.18368751625753668,0.22671568097509268,0.34481879299133333,0.4393858453969446,0.54230987451825
1,0.24041630560342617,0.4007536958410221,0.5456189146281496,0.29120439557122074,0.306826304056141,0.33241540277189324
1,0.28017851452243797,0.32075402647218526,0.36055512754639896,0.26925824035672524,0.35786952204510103,0.5122499389946279
2,0.22090722034374521,0.3425568125432635,0.4909175083453431,0.26,0.29116751019548254,0.32649655434629016
1,0.2102379604162864,0.24120754186786997,0.26570660511172844,0.3189043743820395,0.5196843913177139,0.6413267497929586
2,0.26248809496813374,0.2896799963135497,0.3047950130825634,0.23853720883753124,0.3930712902344581,0.5521775076911409
1,0.29000000000000004,0.4112729733021099,0.6003332407921455,0.2420743687382041,0.2950223613271556,0.3280243893371345
2,0.14866068747318503,0.3451059107371875,0.5500909015790026,0.3080584360149873,0.40174096790441893,0.5547071299343465
2,0.13892443989449801,0.15005615746400947,0.16643316977093237,0.5103920062069938,0.5414088771431524,0.6356099432828282
1,0.18027756377319948,0.23850942354108204,0.2906888370749727,0.4026164427839479,0.5212827359729989,0.6412487816752559
1,0.26907248094147423,0.30567117945912614,0.32649655434629016,0.30886890422961,0.3931839026872174,0.5580322571321481
2,0.29,0.4153714157197906,0.5531726674375733,0.3001666203960727,0.3072733198713878,0.31622776601683794
1,0.2501999200639361,0.3287658788267554,0.5531726674375733,0.2973213749463701,0.36149810527305415,0.45188494110780014
1,0.3008321791298265,0.3253241796192465,0.34132096331752027,0.295296461204668,0.30215017679065037,0.3114482300479487
1,0.21999999999999997,0.2838691911546499,0.34205262752974136,0.3114482300479487,0.405977781717866,0.4669047011971501
1,0.22803508501982758,0.3129070005244315,0.4219004621945797,0.3551056180912941,0.3794300443389891,0.40706264874095244
1,0.37013511046643494,0.3765535201466429,0.38418745424597095,0.38209946349085605,0.3985073702333943,0.46647615158762407
1,0.28460498941515416,0.3373849274170595,0.39661064030103876,0.32280024783137945,0.39900171288400743,0.5590169943749475
1,0.27313000567495327,0.28683120711491134,0.3220248437620924,0.33999999999999997,0.38837995814618625,0.4891829923454004
2,0.2501999200639361,0.3275218446123596,0.42011903075200013,0.322490309931942,0.33907086324718344,0.36055512754639896
1,0.24000000000000002,0.24897233666514088,0.25495097567963926,0.36055512754639896,0.516838320134737,0.6228964600958975
4,0.23409399821439247,0.3401089032703621,0.4560701700396552,0.3733630940518894,0.4268413304221335,0.49040799340956914
2,0.28017851452243797,0.36085414592035947,0.6800735254367721,0.3606937759374287,0.3929586943291491,0.4272001872658766
2,0.23853720883753124,0.26671654368776254,0.2860069929215018,0.3687817782917155,0.5172398640182917,0.6412487816752559
1,0.25612496949731395,0.5016710940187338,0.6846897107449476,0.42544094772365293,0.5179521371401874,0.6053098380168623
1,0.3624913792078371,0.4961710448486293,0.5800862004909271,0.31304951684997057,0.39478706061316354,0.5173973328110613
4,0.24166091947189142,0.33524553946333085,0.43185645763378366,0.3178049716414141,0.3628346042548556,0.425205832509386
1,0.20099751242241778,0.2551410572910722,0.35777087639996635,0.24207436873820407,0.39873124698381335,0.6419501538281612
1,0.22472205054244235,0.23595635760581118,0.25612496949731395,0.340147027033899,0.409176361726708,0.5166236541235796
2,0.196468827043885,0.25170105783730007,0.3324154027718932,0.3220248437620924,0.3310273037411833,0.3492849839314596
2,0.20124611797498107,0.24831801544876464,0.3080584360149872,0.33241540277189324,0.48153166563158095,0.6146543744251725
1,0.2906888370749727,0.44326247718450423,0.6806614430096655,0.396232255123179,0.41169504892289804,0.4295346318982906
1,0.38470768123342686,0.5154614214096135,0.6500769185258003,0.2668332812825267,0.351259404095227,0.4404543109109048
2,0.20248456731316586,0.30448644057498925,0.40804411526206336,0.2879236009777594,0.33648545550214976,0.378021163428716
2,0.2118962010041709,0.23872961177883079,0.29,0.378021163428716,0.5287817782599776,0.6419501538281613
1,0.29732137494637007,0.5160570942111659,0.6456004956627589,0.4049691346263318,0.4480452209418265,0.5008991914547277
1,0.3920459156782532,0.4534708756629986,0.5124451190127582,0.31304951684997057,0.38785677389420115,0.5173973328110613
2,0.23259406699226012,0.34104210773539434,0.47010637094172636,0.2920616373302046,0.31079187955320026,0.32015621187164245
2,0.23259406699226012,0.2548957662271235,0.3324154027718932,0.322490309931942,0.44370235785275175,0.578013840664737
1,0.3361547262794322,0.4203782711793618,0.5232590180780452,0.3361547262794322,0.365228848444733,0.3807886552931954
1,0.30528675044947495,0.3428136181490457,0.38600518131237566,0.30083217912982646,0.37108470345330574,0.4957822102496216
4,0.20518284528683195,0.2967038821500445,0.40360872141221127,0.26248809496813374,0.2803675615875615,0.29546573405388316
1,0.18384776310850237,0.4413746755124182,0.6844705983459042,0.27658633371878666,0.44057633287812126,0.6403124237432849
1,0.17691806012954134,0.21875051093472273,0.3047950130825634,0.3132091952673165,0.3694195752090346,0.4750789408087881
1,0.23194827009486407,0.29913552093776263,0.40360872141221127,0.3264965543462902,0.353451670906746,0.3966106403010388
2,0.24515301344262524,0.2694147716919897,0.30000000000000004,0.37735924528226417,0.4647991534833585,0.5622277118748239
4,0.25059928172283336,0.27291758783426073,0.2941088233970549,0.3440930106817051,0.40108287653785274,0.49678969393496886
2,0.07615773105863906,0.23653960277702246,0.3301514803843836,0.2906888370749727,0.3655952314355794,0.6412487816752558
2,0.32649655434629016,0.532878454770463,0.6332456079595026,0.2765863337187866,0.30724807122835085,0.32557641192199416
1,0.33970575502926054,0.43029528857161453,0.5255473337388366,0.31622776601683794,0.4329203633452403,0.5724508712544685
1,0.22000000000000003,0.30020040937741777,0.396232255123179,0.3492849839314596,0.3670303395963461,0.38078865529319544
4,0.2408318915758459,0.2726208641796706,0.295296461204668,0.2640075756488817,0.33291588517530707,0.4609772228646444
1,0.21400934559032697,0.326049316188901,0.6762396025078685,0.22825424421026652,0.3058984959705344,0.4609772228646443
1,0.2404163056034262,0.26941898808225956,0.33241540277189324,0.3124099870362662,0.40861315352227945,0.5303772242470447
2,0.206155281280883,0.3126652996631217,0.4522167621838005,0.2920616373302046,0.31418338182087324,0.3280243893371345
2,0.20124611797498107,0.2302785537584703,0.2758622844826744,0.29832867780352595,0.4891394797510341,0.6334824385884742
1,0.2758622844826744,0.5066766683800321,0.6726812023536856,0.4219004621945797,0.46126069763205224,0.5069516742254631
1,0.3606937759374287,0.42093479931467714,0.5024937810560445,0.280178514522438,0.35685331506551904,0.4891829923454004
1,0.23021728866442678,0.34405214687551555,0.4964876634922563,0.2780287754891569,0.31331448457882105,0.37643060449437427
1,0.22472205054244232,0.24504791724049055,0.33600595232822883,0.35355339059327373,0.4598785068400889,0.5920304046246274
4,0.33600595232822883,0.3589269127104506,0.3753664875824692,0.24041630560342617,0.279577966790327,0.35355339059327373
4,0.18867962264113203,0.29939430948362067,0.5077400909914441,0.2545584412271571,0.3418814162817699,0.5470831746635972
4,0.31827660925679097,0.48286727327062356,0.6649060083951717,0.3189043743820395,0.4916164690891675,0.6440496875241848
4,0.2469817807045694,0.3417239017065727,0.4780167361086848,0.311126983722081,0.3908943339305058,0.524785670536077
4,0.25,0.37442636582910843,0.573149195236284,0.27,0.40493474511308414,0.6356099432828282
4,0.25317977802344327,0.3502587019429202,0.588302643203309,0.2785677655436824,0.36070540154205544,0.587281874401041
4,0.37589892258424995,0.4396562557802175,0.5536244214266564,0.32649655434629016,0.3644755398216635,0.45
4,0.3195309061734091,0.36679082994095924,0.5099019513592785,0.1104536101718726,0.2445379567783907,0.37643060449437427
4,0.32,0.4368705100968338,0.6744627491566899,0.36235341863986886,0.5194559858573827,0.6407807737440318
2,0.21213203435596428,0.33619922677431424,0.5110772935672255,0.26570660511172844,0.37730475404534886,0.5374011537017761
2,0.2267156809750927,0.39020328252018555,0.4860041152089147,0.27730849247724093,0.4706332199968111,0.6212889826803628
4,0.3753664875824692,0.528912320715082,0.6670832032063168,0.396232255123179,0.44895822723912976,0.4751841748206689
2,0.26627053911388693,0.3299925076080438,0.5162363799656122,0.2545584412271571,0.3406610495513527,0.5374011537017761
1,0.304138126514911,0.3139677835170749,0.3280243893371345,0.4244997055358225,0.5542442790172761,0.641404708432983
2,0.340147027033899,0.3832704954781559,0.41484937025383084,0.24020824298928628,0.3781394534284299,0.552268050859363
1,0.35114099732158877,0.3813946826920921,0.4080441152620633,0.29832867780352595,0.49275154660429227,0.6400781202322103
2,0.37336309405188944,0.3828475516133817,0.39,0.17464249196572978,0.3589359839483331,0.5517245689653488
1,0.36400549446402586,0.37943823545565986,0.3956008088970496,0.2823118842698621,0.5134374831707977,0.6432728814430156
2,0.3733630940518894,0.3826088183143812,0.40162171256046403,0.2102379604162864,0.36007258285413224,0.5162363799656122
2,0.3257299494980466,0.35199673196878406,0.3764306044943742,0.2596150997149434,0.5038703825040731,0.6412487816752559
2,0.25632011235952595,0.33316230082651854,0.3769615364994153,0.23706539182259398,0.4041475867555105,0.5860034129593445
1,0.24698178070456936,0.44338690312699974,0.5948108943185221,0.24186773244895649,0.2926675931918314,0.35341194094144585
2,0.17464249196572984,0.34717215932685364,0.5341348144429456,0.3453983207834109,0.36519032376597466,0.38483762809787714
1,0.29410882339705485,0.538373056791792,0.6850547423381579,0.295296461204668,0.31619795572178694,0.3453983207834109
2,0.19924858845171273,0.3821729472823899,0.5693856338194704,0.322490309931942,0.3348617729683217,0.3448187929913334
1,0.24166091947189142,0.4900330103916806,0.6640030120413613,0.3220248437620924,0.3300643556820146,0.340147027033899
2,0.16278820596099708,0.35149461646537117,0.5660388679233962,0.33541019662496846,0.37361475659002336,0.4080441152620633
2,0.21213203435596423,0.4208227848019319,0.6824221567329127,0.3478505426185217,0.38045264285243574,0.4052159917870962
1,0.4360045871318328,0.5695714844625329,0.6789698078707183,0.4360045871318328,0.5351868131653743,0.6428063471995279
1,0.23706539182259398,0.38734806135823874,0.51478150704935,0.3847076812334269,0.46560675719798356,0.5714017850864661
2,0.2435159132377184,0.296628636451767,0.36891733491393436,0.2884441020371192,0.36740155232202737,0.5093132631298737
3,0.35355339059327373,0.4870702022556664,0.6488451279003333,0.29698484809834996,0.36051662347692653,0.4382921400162225
2,0.3014962686336267,0.38103386922584404,0.5586591089385369,0.37,0.4543224754122108,0.5315072906367325
2,0.2601922366251538,0.4569090658946523,0.5590169943749475,0.4428317965096905,0.4638501219212213,0.5024937810560445
1,0.233452350598575,0.2752582160833539,0.3492849839314596,0.47169905660283024,0.5628851303977638,0.6419501538281613
2,0.31384709652950427,0.38829826984898014,0.5060632371551999,0.41773197148410846,0.5049632621264104,0.5755866572463264
1,0.38948684188300897,0.42356091775900917,0.46861498055439926,0.4123105625617661,0.5186726201250348,0.6438167441127949
2,0.34058772731852804,0.4616640764075633,0.6107372593840988,0.4301162633521313,0.440595886836737,0.4609772228646444
2,0.4263801121065568,0.4550622924571425,0.4904079934095691,0.42720018726587655,0.5023621996038226,0.5768882040742382
1,0.45967379738244807,0.57165366846242,0.6774215821775978,0.38418745424597095,0.420528045874854,0.47423622805517496
1,0.4356604182158393,0.5037114549346542,0.5700877125495689,0.33734255586866,0.44965986345143166,0.5603570290448759
1,0.4220189569201838,0.46417401459609303,0.5464430436925699,0.26248809496813374,0.2868744412918917,0.32557641192199416
2,0.2906888370749727,0.3593853899557392,0.5186520991955975,0.26570660511172844,0.31489121911796497,0.41109609582188933
1,0.31400636936215165,0.49744502371172084,0.6835202996254024,0.31144823004794875,0.3505326781459911,0.4
1,0.3748332962798262,0.4260240096773763,0.5044799302251776,0.36400549446402597,0.4090018150235853,0.45607017003965516
1,0.3580502757993631,0.4500335327370015,0.6082762530298219,0.3383784863137726,0.43037299883271485,0.5531726674375733
2,0.40360872141221127,0.43487389486493055,0.46615448083226657,0.33837848631377265,0.41019297850186304,0.4860041152089147
1,0.4341658669218482,0.5367320164139427,0.6835202996254024,0.33541019662496846,0.3594165706017695,0.3744329045369811
2,0.21400934559032694,0.42936069363282625,0.65,0.34669871646719436,0.3610246494517817,0.3721558813185679
1,0.20808652046684809,0.23278361378297727,0.25806975801127885,0.37202150475476553,0.5315969676241801,0.6412487816752559
1,0.25,0.2810437000730202,0.3047950130825634,0.3453983207834109,0.42886085855152656,0.5261178575186363
1,0.23430749027719966,0.264509603182198,0.33837848631377265,0.29966648127543394,0.31124118890364066,0.3361547262794322
2,0.26627053911388693,0.4151317778219966,0.532634959423431,0.30016662039607267,0.31579821513988343,0.3440930106817051
4,0.25059928172283336,0.2684368658177301,0.3189043743820395,0.34205262752974136,0.49972916287346253,0.6407807737440318
4,0.32557641192199416,0.44915720701903755,0.6726812023536854,0.256124969497314,0.33663342797350004,0.5192301994298868
4,0.2973213749463701,0.3822342670016686,0.45486261662176636,0.2690724809414742,0.4716994422784497,0.6328506932918696
2,0.4326661530556787,0.5520854141060645,0.6835202996254025,0.327566787083184,0.37417674101018444,0.49040799340956914
