event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.14422205101855956,0.41517104579349434,0.596824932455071,0.3257299494980466,0.35215810559560007,0.37000000000000005
2,0.11180339887498948,0.22370567468895422,0.30675723300355934,0.2823118842698621,0.342594288798749,0.41048751503547587
1,0.31622776601683794,0.4711200796441576,0.6603029607687672,0.23021728866442678,0.2778720043547519,0.37013511046643494
1,0.35355339059327373,0.4352947260392196,0.6403124237432849,0.2906888370749727,0.4530937480324788,0.5964059020499378
4,0.28017851452243797,0.42037470940871413,0.5385164807134504,0.2823118842698621,0.30986941585907213,0.33120990323358385
4,0.2842534080710379,0.5550791453812904,0.7382411530116699,0.32649655434629016,0.5024640422245116,0.6545991139621257
4,0.23769728648009425,0.388586937590543,0.5382378656319156,0.2640075756488817,0.37442729467340613,0.47707441767506253
1,0.3940812099047606,0.5546081771002421,0.7308214556237386,0.2920616373302047,0.4230805635817323,0.514003891035856
2,0.4601086828130936,0.5117134992717238,0.6184658438426491,0.30610455730027936,0.3978837601093263,0.4459820624195552
1,0.3306055050963308,0.3890250069263015,0.45343136195018535,0.42426406871192857,0.48212282625885616,0.5824946351684279
1,0.25961509971494334,0.31319719788999834,0.40360872141221127,0.4244997055358225,0.4687573067474941,0.5661271941887264
2,0.29154759474226505,0.37420393543510067,0.4161730409336963,0.41725292090050126,0.47772298436780664,0.551543289325507
2,0.27658633371878666,0.3357481567064188,0.483735464897913,0.21213203435596426,0.3640751257634522,0.4841487374764082
1,0.2816025568065745,0.31963369679760245,0.363455636907725,0.49203658400570177,0.6158307908166976,0.7218032973047436
2,0.36221540552549664,0.38212706533884067,0.4159326868617084,0.18439088914585774,0.4154166358468247,0.5805170109479998
1,0.4080441152620633,0.5817910295156891,0.6797793759742936,0.18384776310850237,0.2864514441526324,0.3560898762952971
2,0.17720045146669353,0.4913141409212484,0.6592419889539803,0.3560898762952971,0.3671670409993057,0.3807886552931954
1,0.13038404810405296,0.19453458198040907,0.26,0.371618083521241,0.522064994391685,0.6511528238439882
2,0.26,0.30144662087902113,0.39357337308308854,0.23706539182259395,0.3914698115385143,0.4816637831516918
1,0.3982461550347975,0.5296224262426109,0.6060528029800704,0.23259406699226012,0.2975486358168825,0.3440930106817051
2,0.22135943621178653,0.43448560954363236,0.5500909015790026,0.32249030993194194,0.3342797585652894,0.3440930106817051
1,0.215870331449229,0.28786719036385316,0.3733630940518894,0.34828149534535996,0.5471212448214545,0.6841052550594827
2,0.37013511046643494,0.4008479822320095,0.450111097397076,0.22999999999999998,0.4661351484217949,0.6044005294504631
1,0.4504442251822084,0.5879359140347753,0.7117583859709699,0.16492422502470638,0.2469987997425222,0.3605551275463989
2,0.16124515496597097,0.4709027130945331,0.6675327707311455,0.35510561809129404,0.3627553580962964,0.38078865529319544
2,0.13892443989449804,0.22923843441182876,0.3716180835212409,0.3721558813185679,0.5099666325132941,0.6673080248281149
1,0.37576588456111876,0.5031614850123871,0.7558438992278762,0.34985711369071804,0.4583262197279968,0.6216912416947822
1,0.4428317965096906,0.6378697002962576,0.8062257748298549,0.0894427190999916,0.3267688856892543,0.46754678910243835
2,0.17464249196572978,0.42124745865597985,0.5805170109479997,0.1081665382639197,0.2816686453659987,0.5024937810560446
2,0.16401219466856726,0.24037534843252115,0.3008321791298265,0.4883646178829912,0.5816159548152997,0.674166151627327
2,0.25079872407968906,0.2806832019297235,0.3014962686336267,0.292745623366089,0.44789219263510305,0.5714017850864661
2,0.30265491900843117,0.5135869172539889,0.6708203932499368,0.21470910553583888,0.2685201182294547,0.3255764119219941
1,0.3026549190084311,0.4704403325307983,0.5818934610390463,0.30000000000000004,0.3167522014334459,0.34669871646719436
1,0.26,0.30639017048472367,0.42426406871192857,0.2195449840010015,0.41296939976342456,0.5547071299343466
1,0.37443290453698114,0.5061886326604885,0.6228964600958975,0.2195449840010015,0.322434873335037,0.41231056256176607
1,0.36891733491393436,0.40818009350523404,0.46615448083226657,0.20124611797498107,0.3780257369981745,0.4875448697299562
2,0.25495097567963926,0.406094549354137,0.5303772242470447,0.19697715603592209,0.27574734762837405,0.41868842830916647
1,0.25495097567963926,0.30417244303262014,0.3443835071544513,0.44045431091090487,0.603604255086596,0.7142128534267638
2,0.340147027033899,0.39028629910221296,0.44777226354476224,0.2563201123595259,0.42255903251023597,0.5661271941887265
1,0.45177427992306074,0.6125542335362376,0.6935416353759881,0.25942243542145693,0.3432127001696505,0.41773197148410846
2,0.24020824298928628,0.5004251550504614,0.6306346010171024,0.36891733491393436,0.3849889906934075,0.41109609582188933
2,0.19313207915827962,0.2143244560094962,0.25495097567963926,0.38275318418009274,0.424218809844266,0.5390732788777421
1,0.261725046566048,0.3727696479433036,0.48083261120685233,0.587281874401041,0.6444787923333295,0.6774215821775978
1,0.49497474683058323,0.6185370168992365,0.7034202158027589,0.21470910553583888,0.41279647193600805,0.6177378084592201
2,0.49040799340956914,0.5022518928112585,0.5220153254455274,0.21189620100417092,0.24345175891840806,0.2817800560721074
1,0.28442925306655786,0.3499710593326043,0.49040799340956914,0.2817800560721074,0.5191102298848504,0.6860029154456998
1,0.4103656905736638,0.4491836179814804,0.48259714048054614,0.3252691193458118,0.35386585050163766,0.40459856648287823
1,0.41725292090050126,0.4813032789952545,0.5269724850502159,0.3252691193458118,0.3582849597198457,0.38587562763149474
1,0.29017236257093815,0.3724428432912204,0.4101219330881976,0.22825424421026658,0.31138949978485303,0.408166632639171
1,0.2408318915758459,0.25928889515718584,0.29546573405388316,0.3047950130825634,0.37504431391120063,0.42941821107167777
1,0.25,0.3644811481741167,0.4860041152089147,0.2920616373302046,0.3520138214063379,0.4701063709417263
1,0.26870057685088805,0.2920716977586427,0.33970575502926054,0.23323807579381203,0.3618056639611541,0.42953463189829055
2,0.2109502310972899,0.35758113220200727,0.44687805943008657,0.21470910553583888,0.2643068000352565,0.37483329627982626
1,0.1902629759044045,0.2592244956531346,0.4459820624195552,0.38209946349085605,0.5711646322691802,0.7021395872616784
4,0.46754678910243846,0.5453215677956647,0.617170964968379,0.33615472627943227,0.3890976556118175,0.5556977595779922
2,0.2906888370749727,0.4377327309190246,0.6648308055437866,0.12529964086141673,0.30704186919005794,0.4220189569201839
2,0.27586228448267436,0.3342435538945573,0.46690470119715005,0.3535533905932738,0.4954224889146485,0.596824932455071
1,0.4738143096192854,0.5706451426223532,0.6420280367709809,0.3111269837220809,0.35891394141603683,0.45177427992306074
1,0.425205832509386,0.45250017667222536,0.5103920062069938,0.3330165161069343,0.40574531278304576,0.4753945729601885
4,0.33421549934136807,0.4233056074348735,0.4964876634922564,0.30413812651491096,0.34426373277254424,0.4522167621838005
1,0.29,0.3484467613405198,0.41629316592997295,0.2624880949681338,0.38879800296668354,0.6735725647619565
1,0.28600699292150183,0.3109503472145683,0.367967389859482,0.256124969497314,0.37378723466588726,0.4518849411078001
2,0.29410882339705485,0.39863597046979604,0.4841487374764082,0.23345235059857505,0.2748845589481129,0.38288379438153297
2,0.29410882339705485,0.3837228209936647,0.474236228055175,0.39051248379533277,0.5653597872081613,0.6670832032063166
1,0.4763402145525822,0.5626816264906764,0.6741661516273271,0.3440930106817051,0.41270798720479085,0.5385164807134504
1,0.4243819034784589,0.4679947565864097,0.6053924347066124,0.256124969497314,0.37653835384739426,0.5056678751908212
2,0.32649655434629016,0.4108638146236379,0.4534313619501854,0.256124969497314,0.2864610667834853,0.354682957019364
2,0.322490309931942,0.4019300188186664,0.5467174773134658,0.3687817782917155,0.5555968421605608,0.6670832032063166
1,0.5544366510251644,0.6341192409261727,0.68,0.4854894437575343,0.5060514664951965,0.55
1,0.474236228055175,0.5169936959772554,0.6129437168288782,0.35510561809129415,0.4595961694416723,0.5322593352868505
2,0.3301514803843836,0.45787438401192604,0.5300943312279429,0.3280243893371345,0.3491708982501923,0.41773197148410846
2,0.3080584360149873,0.36041631594068446,0.4666904755831214,0.41773197148410846,0.5174521124436625,0.5882176467941097
1,0.46043457732885357,0.5203912640304613,0.6080296045424104,0.35355339059327373,0.3883887185413413,0.45
1,0.3269556544854363,0.36062813290534423,0.4522167621838005,0.21213203435596428,0.3612213330332763,0.4482186966202994
4,0.3195309061734091,0.4016322482426174,0.4738143096192854,0.19104973174542803,0.22647469125437716,0.33421549934136807
1,0.32649655434629016,0.5061251556315046,0.7051950084905593,0.34205262752974136,0.4817628816330068,0.7224956747275376
1,0.31827660925679097,0.34474395444089906,0.3889730067755345,0.31890437438203945,0.43919554734660166,0.5255473337388366
1,0.31622776601683794,0.4143203311371984,0.4860041152089146,0.2758622844826744,0.31423541645644415,0.44204072210600687
2,0.31622776601683794,0.39561700136430444,0.5161395160225576,0.378021163428716,0.4915251380550878,0.596824932455071
4,0.5243090691567331,0.6251183012201177,0.702353187506115,0.378021163428716,0.45918785596351336,0.5360037313302958
2,0.208806130178211,0.3688375860885879,0.5907622195096771,0.36359317925395684,0.46942326738842527,0.6585590330410782
2,0.45486261662176636,0.5891461874959206,0.6711929677819933,0.36359317925395684,0.3810001576137184,0.4301162633521313
1,0.44687805943008657,0.5072618365994613,0.6216912416947822,0.40311288741492746,0.47823891828642134,0.5448853090330111
1,0.2668332812825267,0.4190955095029184,0.48270073544588676,0.34205262752974136,0.3693118889275835,0.3894868418830089
4,0.2570992026436488,0.32880443133363463,0.4177319714841085,0.34828149534536,0.3966074128551553,0.466476151587624
1,0.30413812651491096,0.4405248482453221,0.6985699678629191,0.28600699292150183,0.3594093465510658,0.539351462406472
1,0.2906888370749727,0.3204948348485695,0.38897300677553454,0.24041630560342617,0.35978306772171126,0.4477722635447623
2,0.31827660925679097,0.4197870590691678,0.4801041553663122,0.24758836806279894,0.3186988807919918,0.45343136195018535
2,0.3114482300479487,0.3956703890535486,0.5263078946776307,0.45343136195018535,0.6092721239909464,0.7140028011149536
1,0.5200961449578337,0.6151636515615271,0.6888396039717809,0.4220189569201838,0.4649657766764475,0.5768882040742382
1,0.39824615503479754,0.4545404015938921,0.5813776741499453,0.29698484809834996,0.42487685175052464,0.5232590180780452
1,0.378021163428716,0.4560016658987159,0.5080354318352216,0.27658633371878666,0.301510516785592,0.38288379438153297
1,0.35608987629529715,0.418883159169761,0.5060632371551999,0.40459856648287823,0.491093741943808,0.5682429058070149
4,0.46754678910243846,0.5592104506476561,0.6328506932918696,0.4188078318274385,0.4614982114117883,0.5060632371551999
4,0.23259406699226012,0.3781715261123069,0.521536192416212,0.27294688127912364,0.391115709733423,0.5008991914547278
4,0.3969886648255841,0.5757874436231031,0.7280109889280519,0.42449970553582245,0.5824175533802622,0.7184010022264724
4,0.3361547262794322,0.46568405804039215,0.5515432893255071,0.39812058474788764,0.5027392153458128,0.5622277118748239
4,0.34985711369071804,0.46183735778953855,0.6185466837676846,0.3733630940518894,0.5087669643380531,0.6862215385719105
4,0.35227829907617075,0.45971947835383487,0.5556977595779923,0.3982461550347975,0.48846332415622895,0.5981638571495272
4,0.47801673610868484,0.5429941265464963,0.5953990258641678,0.42011903075200013,0.4656647986381084,0.5232590180780452
4,0.37013511046643494,0.4529814944690829,0.5805170109479997,0.12041594578792297,0.3216938087620709,0.51478150704935
4,0.37589892258425,0.4912221825501096,0.6264982043070835,0.3001666203960727,0.4616183633904999,0.6381222453417528
2,0.3584689665786984,0.4255053241395572,0.4622769732530488,0.3114482300479487,0.37078266572066987,0.4070626487409524
2,0.3023243291566195,0.36902763985816306,0.49678969393496886,0.2973213749463701,0.4915863558672847,0.6592419889539803
4,0.5108815909777921,0.618383274282218,0.7032780389006896,0.3889730067755345,0.46809327568767833,0.6016643582596529
2,0.25,0.37336303058562076,0.5608029957123981,0.26570660511172844,0.38737369395567456,0.5371219600798314
1,0.32649655434629016,0.3537091107248542,0.37483329627982626,0.4891829923454003,0.6257890340805881,0.7161005515987262
2,0.3580502757993631,0.37701986276343064,0.4026164427839479,0.30594117081556715,0.46134648712796805,0.6161168720299746
1,0.36055512754639896,0.37930996674245304,0.40792156108742283,0.3352610922848042,0.5674732916946543,0.6920260110718384
2,0.36249137920783714,0.370566382029038,0.3807886552931954,0.32557641192199416,0.4567569239265595,0.587281874401041
1,0.3269556544854363,0.348886001488283,0.3736308338453881,0.4110960958218893,0.5955967881689213,0.7184010022264724
2,0.34885527085024814,0.36661763560932287,0.3905124837953327,0.32015621187164245,0.45167776502437795,0.6044005294504631
2,0.3511409973215887,0.36392918081999703,0.3905124837953327,0.4049691346263318,0.6133668083065389,0.7218032973047437
2,0.35468295701936403,0.40292978741115065,0.47927027865287036,0.2720294101747089,0.46347465057331205,0.6010823570859487
1,0.48332183894378283,0.6137183246781283,0.6985699678629191,0.26627053911388693,0.35079501152106146,0.4382921400162225
2,0.3354101966249684,0.4856536234600277,0.6184658438426491,0.3889730067755345,0.4121067653966431,0.4382921400162225
1,0.34928498393145957,0.5767646656635271,0.6809552114493288,0.3794733192202055,0.3952854042624463,0.412310562561766
2,0.29017236257093815,0.4840696729784024,0.6545991139621257,0.3712142238654117,0.39288808324110586,0.41976183723630717
1,0.31,0.5270753944344824,0.641404708432983,0.39812058474788764,0.41339900523097983,0.4220189569201839
2,0.32999999999999996,0.4737014153580224,0.5966573556070519,0.3757658845611187,0.3857094274412198,0.39812058474788764
2,0.36138621999185305,0.5780435020600856,0.6760177512462229,0.3624913792078371,0.37892748519139974,0.41400483088968904
1,0.4560701700396552,0.498164749582124,0.5948108943185221,0.41400483088968904,0.5938475251166615,0.7220110802473879
1,0.25553864678361277,0.4487852621407562,0.5420332093147061,0.33241540277189324,0.40814463780296584,0.5903388857258177
2,0.22847319317591727,0.2817745488134349,0.4341658669218482,0.32557641192199416,0.40086247428515565,0.45793012567421243
3,0.46097722286464443,0.5918704194737228,0.6735725647619565,0.31827660925679097,0.37057522871836884,0.43737855457258074
2,0.46141087980237316,0.49034826183328156,0.530754180388624,0.23021728866442678,0.4364901052662015,0.5921148537234986
2,0.4220189569201838,0.525632795133728,0.6090155991434045,0.2531797780234432,0.4495288062115885,0.6220128616033594
1,0.37536648758246915,0.41840516334440364,0.4609772228646444,0.49658836071740553,0.6463116256097566,0.7224956747275377
2,0.4534313619501854,0.5096243524761777,0.5700877125495689,0.29698484809834996,0.3515225197827824,0.48332183894378294
1,0.3753664875824692,0.40458428543613023,0.4560701700396552,0.41617304093369617,0.6172736710012983,0.7158910531638177
2,0.31622776601683794,0.4694568897581615,0.5408326913195983,0.4244997055358225,0.46264151387741226,0.5515432893255071
2,0.2884441020371191,0.3555856562197295,0.4455333881989093,0.46010868281309364,0.5385900599683986,0.6161980201201558
1,0.4527692569068708,0.6179003677471316,0.7273238618387273,0.38897300677553454,0.4193514072369564,0.47707441767506253
1,0.5080354318352216,0.5501837272478289,0.6676076692189807,0.4341658669218482,0.5284558013100216,0.6140032573203501
1,0.53,0.5582398965988634,0.5727128425310541,0.4341658669218482,0.44300125029632076,0.45607017003965516
2,0.30610455730027936,0.40621932552617634,0.5546169849544819,0.45,0.4696249650093762,0.49091750834534315
1,0.3080584360149873,0.5162656666320548,0.658027355054484,0.3255764119219941,0.40596430448947557,0.4919349550499537
1,0.46043457732885357,0.547259280969546,0.6360031446463138,0.5008991914547277,0.6021224041179684,0.6809552114493287
1,0.23345235059857503,0.3789435327105016,0.5412023651093923,0.396232255123179,0.4819265416220463,0.6723094525588644
2,0.2408318915758459,0.3228638324365332,0.44045431091090487,0.3047950130825634,0.44313855044020994,0.5594640292279746
1,0.44821869662029945,0.5910873185045784,0.6835202996254024,0.31827660925679097,0.38055840402516167,0.5048762224545735
2,0.33999999999999997,0.5014951397447232,0.6428841264178171,0.38639358172723315,0.4850344533909229,0.5807753438292641
1,0.30610455730027936,0.342727182809292,0.41400483088968904,0.48764741360946434,0.600898982308755,0.7111961754677819
1,0.3891015291668744,0.399732470914307,0.4159326868617084,0.24758836806279896,0.41512268728248514,0.5608029957123981
1,0.4167733196834941,0.5068626845801001,0.587281874401041,0.24041630560342617,0.33352979399642857,0.4031128874149275
2,0.2906888370749727,0.44338209184227606,0.5547071299343466,0.371618083521241,0.3945994122509782,0.44204072210600687
4,0.2831960451701259,0.34797170163133434,0.48104053883222775,0.4404543109109048,0.6007869517332082,0.7218032973047436
4,0.4879549159502341,0.6466125537067586,0.7818567643756751,0.2780287754891569,0.39178867496769615,0.6021627686929838
4,0.31400636936215165,0.4536510657633355,0.5448853090330111,0.3905124837953327,0.561491908887957,0.7066116330771806
2,0.45803929962395146,0.6112150595023932,0.6935416353759881,0.31890437438203945,0.4277110058548178,0.49648766349225637
