event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
3,0.24758836806279896,0.3510824456305641,0.5263078946776307,0.25495097567963926,0.4245684511265009,0.6082762530298219
2,0.18788294228055938,0.30739293865173567,0.4883646178829911,0.2469817807045694,0.37945329289558316,0.5110772935672255
2,0.20396078054371142,0.31963179401602704,0.3848376280978772,0.3269556544854363,0.4236247212059332,0.5981638571495272
4,0.340147027033899,0.5113412928710951,0.6168468205316454,0.20591260281974,0.26976595913448326,0.3801315561749642
2,0.31400636936215165,0.43118614077608725,0.5280151512977634,0.26248809496813374,0.4355952440746199,0.5825804665451803
2,0.3535533905932738,0.38656134328143194,0.44944410108488464,0.23537204591879637,0.42390314576727856,0.5954829972383762
2,0.3920459156782532,0.5056788574289868,0.5940538696111659,0.15524174696260024,0.18742393724846568,0.25612496949731395
3,0.29698484809834996,0.32567331550547785,0.3920459156782532,0.2624880949681338,0.5227425443993349,0.7244998274671983
2,0.23345235059857503,0.2825719755948832,0.3220248437620924,0.23706539182259395,0.3898614165657828,0.5950630218724735
2,0.22022715545545243,0.2672035269932244,0.3535533905932738,0.22360679774997896,0.4069919844173187,0.6328506932918696
3,0.33541019662496846,0.45684352370950543,0.6082762530298219,0.24020824298928628,0.3091091956058574,0.40224370722237524
2,0.29000000000000004,0.42044608795728794,0.5573149917237109,0.39319206502675,0.4254977367827493,0.4609772228646443
3,0.3712142238654117,0.5195064769905269,0.6161168720299746,0.23430749027719963,0.2929586442366833,0.378549864614954
2,0.3,0.35302204649403923,0.425440947723653,0.2863564212655271,0.3731867978915832,0.42426406871192857
2,0.26925824035672524,0.3012853684218148,0.36055512754639896,0.25632011235952595,0.3702774259476127,0.4830113870293329
1,0.3176476034853718,0.4537016991695129,0.5756735185849702,0.2102379604162864,0.2459973714374689,0.327566787083184
1,0.2247220505424423,0.2629175336709037,0.3176476034853718,0.327566787083184,0.45597500508521877,0.5575840743780259
4,0.23259406699226012,0.3322848596772393,0.4882622246293481,0.3661966684720111,0.4356462432090939,0.5220153254455275
4,0.367967389859482,0.4562444965948099,0.6120457499239742,0.3894868418830089,0.47778060313187826,0.6356099432828282
4,0.3220248437620924,0.44215599140519496,0.5954829972383763,0.3014962686336267,0.39544770692270437,0.5622277118748239
1,0.3956008088970496,0.42560816035851656,0.5008991914547277,0.2340939982143925,0.32825314123826854,0.4410215414239989
2,0.26248809496813374,0.31294425729638303,0.39408120990476053,0.24041630560342617,0.26929417033367214,0.32015621187164245
1,0.34058772731852804,0.3988630140910158,0.41773197148410846,0.3342154993413681,0.5332239999431588,0.6449806198638839
1,0.3440930106817051,0.3616912568219478,0.3818376618407357,0.552268050859363,0.5957298138224364,0.6400781202322103
2,0.24839484696748443,0.27024824217885696,0.3264965543462902,0.4301162633521314,0.4856603379376496,0.5280151512977634
2,0.2758622844826744,0.40047394831415184,0.5442425929675111,0.2483948469674844,0.3881772458436694,0.45343136195018535
1,0.31064449134018135,0.33747677807904036,0.38013155617496425,0.45343136195018535,0.6089602917842182,0.718679344353238
2,0.3220248437620924,0.33956733164268194,0.3794733192202055,0.35,0.42760304448270425,0.5769748694700663
1,0.31890437438203945,0.4085189350327702,0.5069516742254631,0.2860069929215018,0.3198807245665106,0.35608987629529715
2,0.15,0.31316819127964307,0.47413078364518796,0.3535533905932738,0.3644458452564153,0.37336309405188944
1,0.1726267650163207,0.18999637764779315,0.20880613017821098,0.3668787265568828,0.4463081761419485,0.551543289325507
2,0.18027756377319948,0.1968560295778464,0.21189620100417092,0.20615528128088303,0.3827621319868876,0.49578221024962155
1,0.21189620100417092,0.3625282036717944,0.5608921464952064,0.18027756377319948,0.22243581871717344,0.2563201123595259
2,0.13601470508735444,0.27840619734230077,0.427551166528639,0.25495097567963926,0.2754488966102427,0.3220248437620924
1,0.1442220510185596,0.18273285480283682,0.22472205054244232,0.3264965543462902,0.5403431626528781,0.7280109889280517
2,0.194164878389476,0.21070498018894887,0.22472205054244232,0.1077032961426901,0.358003067379008,0.6389053137985315
1,0.21470910553583888,0.382604804774038,0.6072890580275591,0.12083045973594572,0.17744617206488061,0.23345235059857505
2,0.19723082923316024,0.3162451921916674,0.46818799642878506,0.21633307652783934,0.24781356942471863,0.3313608305156178
2,0.20124611797498107,0.22406549332482203,0.25317977802344327,0.3313608305156178,0.4727162704626815,0.7060453243241541
1,0.20615528128088303,0.4445598171891875,0.6067124524847005,0.38897300677553454,0.52259833625778,0.7256031973468694
1,0.23430749027719963,0.3175802778751622,0.5141984052872977,0.17029386365926402,0.3805164289138366,0.5099019513592785
2,0.11045361017187261,0.2512519859195424,0.36124783736376886,0.17029386365926402,0.27967033338586317,0.44418464629025617
2,0.12000000000000001,0.1688945666250245,0.212602916254693,0.41868842830916647,0.5581408007825778,0.72691127381545
2,0.18384776310850237,0.21276235640383764,0.25495097567963926,0.26305892875931813,0.42084507529295884,0.5907622195096771
2,0.25079872407968906,0.37480538419260045,0.6,0.25,0.2676388478550418,0.30528675044947495
1,0.3399999999999999,0.4086262291873098,0.5162363799656122,0.29410882339705485,0.31505152747429116,0.3448187929913334
1,0.2720294101747089,0.29792083306705036,0.3399999999999999,0.33837848631377265,0.4910836392740511,0.6824954212300621
1,0.2601922366251538,0.335985698647933,0.4545327270945405,0.44045431091090487,0.5089548490836053,0.6435060217278468
1,0.23409399821439253,0.26051469102844715,0.28600699292150183,0.26,0.4072731119836634,0.49678969393496886
2,0.261725046566048,0.3733136857816721,0.4701063709417263,0.25942243542145693,0.2993442598403817,0.36235341863986875
1,0.2745906043549196,0.301182425811781,0.367967389859482,0.37013511046643494,0.500483523423343,0.6428063471995278
2,0.25079872407968906,0.2746342248912456,0.3080584360149873,0.11661903789690602,0.3127613700279796,0.4780167361086848
1,0.2886173937932362,0.42861584709989814,0.61,0.11661903789690602,0.17497773714550177,0.25495097567963926
2,0.15,0.34577409620628347,0.49162994213127414,0.25495097567963926,0.32002650188121395,0.37576588456111876
2,0.13,0.1560349600569636,0.212602916254693,0.3712142238654117,0.4695009450167303,0.6664833081180654
1,0.212602916254693,0.30508434084049324,0.38587562763149474,0.5721887800367986,0.6543664447189089,0.7057619995437556
1,0.261725046566048,0.4239272122578346,0.5630275304103699,0.22472205054244235,0.40974316145253853,0.563205113613149
2,0.25495097567963926,0.3212042026113361,0.4031128874149275,0.2193171219946131,0.28055026325065696,0.34713109915419565
1,0.23430749027719963,0.2842061379698561,0.37336309405188933,0.3538361202590827,0.5407546755570143,0.7278049189171505
1,0.2906888370749727,0.31049372112381063,0.34058772731852804,0.32015621187164245,0.3638719145982434,0.4219004621945798
1,0.206155281280883,0.28573426759530673,0.35608987629529715,0.3047950130825634,0.3309937668258876,0.4045985664828782
1,0.1984943324127921,0.24445154756794296,0.3023243291566195,0.33541019662496846,0.3630351601745345,0.41773197148410846
1,0.2280350850198276,0.2613104299208142,0.2780287754891569,0.3753664875824692,0.4101652353869447,0.4386342439892262
1,0.25495097567963926,0.34116383721115273,0.45803929962395146,0.340147027033899,0.38718402461333973,0.48826222462934815
1,0.261725046566048,0.2777788792542681,0.2920616373302046,0.15231546211727814,0.31687355845626297,0.45793012567421243
2,0.2692582403567252,0.33084888078824565,0.3940812099047606,0.15811388300841897,0.248593578704881,0.3220248437620924
1,0.27018512172212594,0.29900570582530767,0.3280243893371345,0.32202484376209234,0.5648179573782821,0.6935416353759881
4,0.291547594742265,0.3638788807958358,0.4468780594300866,0.3111269837220809,0.42978001988513853,0.604400529450463
2,0.2863564212655271,0.3561205747459854,0.6100819617067857,0.16492422502470644,0.27047916843291414,0.35468295701936403
2,0.29410882339705485,0.32310568260141864,0.3689173349139344,0.36124783736376886,0.5226129046569493,0.6735725647619564
1,0.3689173349139344,0.4364659234522125,0.5103920062069939,0.3538361202590827,0.43606168576016446,0.5300943312279429
1,0.2920616373302047,0.34757684241818493,0.46615448083226657,0.23021728866442678,0.37797691637377795,0.5099019513592785
4,0.25238858928247926,0.3003017111549539,0.3465544690232691,0.21633307652783934,0.27251262339788884,0.3969886648255842
1,0.13601470508735444,0.32576484493715474,0.4939635614091388,0.3264965543462901,0.45353802931858694,0.7093659140387278
1,0.3,0.3164587438600838,0.3301514803843836,0.2154065922853802,0.3575313523110603,0.4909175083453431
2,0.2745906043549196,0.32442592271979126,0.40249223594996214,0.2193171219946131,0.2829125190347134,0.3720215047547655
2,0.25553864678361277,0.2821216747826483,0.32449961479175904,0.3720215047547655,0.5713010738768358,0.7300684899377593
1,0.33837848631377265,0.486332076528408,0.617170964968379,0.4455333881989093,0.5620403130558674,0.7034912934784624
1,0.2687005768508881,0.32540389271850984,0.47169905660283024,0.27294688127912364,0.38723731918968296,0.4701063709417263
2,0.18867962264113206,0.2632194584602975,0.33541019662496846,0.25495097567963926,0.28649226180525417,0.35227829907617075
2,0.18357559750685817,0.2611409449614373,0.3330165161069342,0.34409301068170506,0.556797256040335,0.6676076692189807
1,0.3080584360149873,0.45092468943162495,0.6140032573203501,0.4219004621945797,0.5130208071031542,0.6040695324215584
1,0.2720294101747089,0.34493391023562087,0.5124451190127582,0.25,0.37193758084136447,0.4810405388322277
2,0.20518284528683195,0.27586778668182604,0.3535533905932738,0.2745906043549196,0.32130339716363443,0.37802116342871595
2,0.2051828452868319,0.24892358238195417,0.38013155617496425,0.378021163428716,0.47633346299743784,0.5547071299343465
1,0.388329756778952,0.47302299037600426,0.5981638571495272,0.34205262752974136,0.38915713822892634,0.45793012567421243
1,0.2745906043549196,0.3216591718216039,0.39446165846632036,0.208806130178211,0.37208746714322266,0.49040799340956914
4,0.2545584412271571,0.28551591965283657,0.3498571136907181,0.208806130178211,0.25104976720747335,0.2780287754891569
1,0.33421549934136807,0.46169554816153763,0.6113100686231171,0.25553864678361277,0.4664480786650718,0.6888396039717809
1,0.2640075756488817,0.31888341977876583,0.34713109915419565,0.1562049935181331,0.3094195298532095,0.4356604182158393
1,0.2640075756488817,0.41050369009129667,0.5375872022286245,0.16278820596099708,0.2863859727679474,0.4080441152620633
2,0.34655446902326914,0.36647296004955765,0.41231056256176607,0.33241540277189324,0.4388630174480689,0.5597320787662612
4,0.42011903075200013,0.520395120065806,0.6090155991434045,0.26305892875931813,0.3186249535221968,0.36124783736376886
2,0.2302172886644268,0.2868741077029312,0.5200000000000001,0.2024845673131659,0.3669579139196305,0.7106335201775948
2,0.36769552621700474,0.4823301047121665,0.615223536610881,0.19723082923316024,0.2876075996146301,0.4522167621838005
1,0.24758836806279896,0.3163205526778546,0.44944410108488464,0.36055512754639896,0.5314632518390218,0.7106335201775947
1,0.17204650534085256,0.2782228855052875,0.388329756778952,0.34058772731852804,0.36130374353737965,0.38013155617496425
4,0.17804493814764857,0.21785689512422196,0.233452350598575,0.206155281280883,0.29439654088892453,0.4031128874149275
1,0.2012461179749811,0.296053081943686,0.5643580423808985,0.010000000000000002,0.27673338731676517,0.4617358552246078
1,0.24758836806279894,0.2601688135574921,0.2758622844826744,0.21213203435596423,0.31398906776572183,0.42720018726587655
2,0.21931712199461312,0.28503926934335144,0.35510561809129404,0.20615528128088306,0.2630163713563721,0.37013511046643494
2,0.20518284528683195,0.24075915266596914,0.26248809496813374,0.37013511046643494,0.5826511871883964,0.7083784299369934
1,0.2690724809414742,0.4400309589248446,0.5990826320300064,0.3753664875824692,0.4623778724516749,0.5946427498927401
1,0.2404163056034262,0.32040373307607534,0.49335585534176035,0.23537204591879637,0.33932951143017603,0.4404543109109048
1,0.17691806012954134,0.25626846789872537,0.32649655434629016,0.2353720459187964,0.27046276400659136,0.29154759474226505
1,0.16970562748477142,0.21402739626188821,0.2817800560721074,0.26870057685088805,0.37813647525843563,0.5044799302251776
4,0.2729468812791236,0.38996190050974655,0.530754180388624,0.33241540277189324,0.3499233899311567,0.36359317925395684
4,0.17204650534085256,0.2766334609599401,0.4356604182158393,0.19924858845171275,0.30293101901371033,0.4596737973824481
4,0.23323807579381203,0.42982250936917643,0.615223536610881,0.2865309756378881,0.5039021283277841,0.6935416353759881
4,0.206155281280883,0.3193879850760955,0.4204759208325728,0.29966648127543394,0.4210680555187206,0.5403702434442519
4,0.18439088914585774,0.3010478072693146,0.5381449618829485,0.2968164415931166,0.3866881289830242,0.6296824596572467
4,0.24186773244895646,0.32259259089062,0.47507894080878804,0.18384776310850234,0.35816466407022507,0.5586591089385369
4,0.28861739379323625,0.45816056306049646,0.5916924876994806,0.17888543819998318,0.31666036470714726,0.4632493928760188
4,0.18,0.3080158612682258,0.4531004303683676,0.058309518948453,0.2177335113750239,0.40607881008493907
4,0.25495097567963926,0.4621957189804313,0.5745432968889289,0.25238858928247926,0.48227331976284177,0.5852349955359812
2,0.13892443989449804,0.30436163424043294,0.4263801121065568,0.24166091947189144,0.4216162406521918,0.5249761899362676
2,0.13038404810405296,0.2135750124154546,0.2765863337187866,0.23323807579381203,0.44716440225928394,0.6530696746902278
4,0.24041630560342617,0.41250919353134374,0.6161168720299746,0.31240998703626616,0.43663382372463233,0.5590169943749473
2,0.12529964086141668,0.2353433496623405,0.4808326112068523,0.2280350850198276,0.3097067095057048,0.4609772228646443
1,0.18027756377319948,0.19326884687688178,0.20615528128088306,0.31906112267087633,0.537711120925721,0.7253275122315435
2,0.18027756377319948,0.19531304987720383,0.212602916254693,0.3,0.4151517391341151,0.604400529450463
1,0.18027756377319948,0.19449165770309304,0.19999999999999998,0.2816025568065745,0.444381860810978,0.6181423784210236
2,0.17492855684535902,0.20288519907927852,0.2154065922853802,0.23769728648009422,0.3773842127952753,0.5208646657242167
1,0.18867962264113206,0.20210443149173263,0.21095023109728986,0.3757658845611187,0.5512079409971742,0.6618912297349164
2,0.19924858845171275,0.2088124557417479,0.2256102834535696,0.2601922366251538,0.41979649412181025,0.5440588203494178
2,0.19313207915827965,0.20278759422228707,0.21470910553583888,0.3228002478313794,0.5174370067805101,0.6350590523722971
2,0.18601075237738277,0.21504215487073186,0.2563201123595259,0.18384776310850234,0.3974402242794273,0.5375872022286245
1,0.2435159132377184,0.4461991256474819,0.6168468205316454,0.17464249196572978,0.22772990234700494,0.2765863337187866
2,0.18000000000000002,0.31006120805573,0.412310562561766,0.2607680962081059,0.30327963927936197,0.32984845004941277
1,0.24738633753705966,0.4467358736107769,0.56859475903318,0.29,0.29789087018370913,0.3101612483854165
2,0.15297058540778355,0.2944855656100918,0.4148493702538308,0.30066592756745814,0.3270918682920421,0.3452535300326414
1,0.17029386365926402,0.3894886388928839,0.5414794548272354,0.2707397274136177,0.2925027718720016,0.33376638536557274
2,0.2002498439450079,0.31459133050754456,0.46529560496527367,0.29017236257093815,0.3228154755207966,0.35057096285916206
2,0.29154759474226505,0.44210092450631644,0.5728001396647875,0.2707397274136177,0.3005303082637625,0.33999999999999997
1,0.3640054944640259,0.41984364306912,0.48083261120685233,0.34481879299133333,0.49112193190590936,0.718679344353238
1,0.21095023109728986,0.26628834677009444,0.3661966684720111,0.21931712199461312,0.43026747400884907,0.7202777242147642
2,0.212602916254693,0.22975533257288183,0.2687005768508881,0.21931712199461312,0.3117948151826738,0.4525483399593905
3,0.27586228448267447,0.43237341261463946,0.5470831746635972,0.20518284528683195,0.21996717985303793,0.24698178070456936
2,0.2531797780234432,0.39717987617894124,0.5220153254455275,0.22825424421026652,0.24913984493154268,0.266270539113887
2,0.24758836806279896,0.36631561728126977,0.49678969393496875,0.23600847442411893,0.2710699817071089,0.38183766184073564
1,0.212602916254693,0.2322725781528177,0.25,0.3959797974644666,0.5339410558182205,0.6476109943476871
2,0.208806130178211,0.28118317395099607,0.3773592452822641,0.25553864678361277,0.3072827895271568,0.4491102314577124
1,0.20124611797498107,0.2430388769558123,0.29732137494637007,0.32649655434629016,0.5071053310537048,0.6797793759742936
2,0.18027756377319948,0.24869866367136378,0.31400636936215165,0.30016662039607267,0.3308517879475223,0.39051248379533277
2,0.18027756377319948,0.19892623651172203,0.22360679774997894,0.2942787793912432,0.3982350171273804,0.526972485050216
1,0.23259406699226012,0.4444525818712539,0.615223536610881,0.2353720459187964,0.28004548911220584,0.3606937759374287
1,0.2683281572999748,0.30859137886835086,0.43965895873961214,0.3753664875824692,0.46688795448900294,0.5685947590331799
1,0.291547594742265,0.30716733051657086,0.3312099032335839,0.34438350715445126,0.36474733601940734,0.3807886552931954
2,0.20808652046684809,0.22868795214735155,0.30886890422961005,0.34481879299133333,0.38808190291730377,0.45
1,0.22825424421026658,0.36490981397335764,0.5124451190127582,0.19697715603592209,0.24363369749431116,0.38897300677553454
1,0.24738633753705966,0.3122915924527449,0.41484937025383084,0.2973213749463701,0.3994609174577522,0.48826222462934815
1,0.2451530134426253,0.36394583957621235,0.514003891035856,0.33541019662496846,0.4117767333627357,0.5348831648126533
2,0.28017851452243797,0.3014547108679365,0.31400636936215165,0.19209372712298547,0.3125419650613707,0.4280186911806539
1,0.31906112267087633,0.4467244740751157,0.5984145720150872,0.18384776310850232,0.21638333570726961,0.24839484696748443
2,0.14560219778561032,0.24498528802581263,0.33615472627943227,0.24758836806279894,0.31456738626597786,0.4204759208325728
1,0.14560219778561034,0.1842987695831019,0.21400934559032694,0.4338202392696772,0.5810430705992237,0.7200694410957876
1,0.21260291625469296,0.22931061683692108,0.25495097567963926,0.16031219541881397,0.3083377554797442,0.49040799340956914
1,0.23021728866442678,0.3018211610059065,0.39812058474788764,0.13601470508735444,0.19401480846148392,0.2640075756488817
2,0.23769728648009422,0.2919163611018876,0.36687872655688286,0.25455844122715715,0.29401390471208794,0.34669871646719436
4,0.2404163056034261,0.27149478322169673,0.3189043743820395,0.3522782990761708,0.569827317123334,0.7300684899377593
4,0.3111269837220809,0.45438748070396867,0.6140032573203501,0.21840329667841554,0.33021503569137994,0.570087712549569
4,0.27784887978899614,0.42559024141244556,0.530754180388624,0.2831960451701259,0.520715096818857,0.7278049189171505
2,0.36235341863986875,0.43223433459206423,0.6140032573203501,0.26,0.3233663780371132,0.3753664875824692
