event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.25238858928247926,0.34606980503454376,0.44011362169330775,0.1972308292331602,0.28213281730577566,0.35341194094144585
1,0.21633307652783934,0.23236371954110985,0.25238858928247926,0.2195449840010015,0.37897260603837557,0.5360037313302959
2,0.21954498400100148,0.24440380604922068,0.28861739379323625,0.1077032961426901,0.26617998217615213,0.40311288741492746
1,0.26570660511172844,0.39862179624873784,0.4609772228646444,0.12369316876852983,0.20112135950801607,0.23706539182259398
2,0.14866068747318506,0.326278637010241,0.4219004621945797,0.22825424421026658,0.25678481216032223,0.31400636936215165
1,0.16124515496597097,0.18448993870672467,0.194164878389476,0.2863564212655271,0.3431283613352785,0.42720018726587655
2,0.17804493814764855,0.21262348541283732,0.250798724079689,0.22135943621178655,0.2897475027431699,0.3538361202590827
1,0.26,0.35854340721887407,0.42544094772365293,0.20248456731316586,0.2077140069687754,0.22135943621178655
2,0.233452350598575,0.3110629560641408,0.36359317925395684,0.21540659228538017,0.24065569539166673,0.2751363298439521
1,0.22203603311174513,0.23587863648834986,0.2483948469674844,0.2641968962724581,0.4003684625820541,0.5360037313302959
2,0.23021728866442676,0.2503534375841221,0.2641968962724581,0.13,0.22532270835688764,0.39661064030103876
1,0.23853720883753127,0.3521652916706544,0.4638965401897281,0.13,0.18426761630164915,0.25238858928247926
2,0.15620499351813308,0.2637534776080414,0.4382921400162225,0.24698178070456941,0.27668907267493525,0.3080584360149873
2,0.17804493814764855,0.2187131442097107,0.2420743687382041,0.2640075756488817,0.38206079252734815,0.5408326913195984
1,0.2418677324489565,0.4112996735427098,0.49335585534176046,0.3667424164178449,0.416421566817342,0.4866210024238576
1,0.3488552708502482,0.3744717971255706,0.4301162633521314,0.1345362404707371,0.24724473754887885,0.38470768123342686
2,0.16970562748477142,0.2975552377565235,0.4220189569201838,0.15652475842498528,0.20309193490005095,0.23706539182259398
2,0.19209372712298547,0.22297884390912134,0.2408318915758459,0.2641968962724581,0.45781266739606075,0.5288667128870941
2,0.21095023109728986,0.22425574965969275,0.23853720883753124,0.296141857899217,0.4275871747828151,0.49648766349225637
2,0.22203603311174516,0.3769030076112838,0.4669047011971501,0.2340939982143925,0.2533892154479334,0.27892651361962706
1,0.3008321791298265,0.36613335992203966,0.4205948168962618,0.24738633753705963,0.2605979689058118,0.2778488797889961
1,0.24041630560342617,0.2764478125708776,0.3046309242345563,0.291547594742265,0.3370518543512071,0.40224370722237524
1,0.2408318915758459,0.29058162556579853,0.34828149534535996,0.22847319317591724,0.2928367460068071,0.3488552708502482
1,0.30083217912982646,0.3204578721945493,0.34058772731852804,0.2137755832643195,0.24419371998610745,0.2920616373302047
2,0.20248456731316586,0.2820491243914051,0.3189043743820395,0.2308679276123039,0.24725852107913562,0.27658633371878666
1,,,,,,
2,,,,,,
1,,,,,,
2,0.13038404810405296,0.14497321239302188,0.1526433752247375,0.304138126514911,0.31804086814240806,0.33241540277189324
2,0.16643316977093234,0.21294877859109787,0.27202941017470883,0.30016662039607267,0.41116568023866457,0.5126402247190518
1,0.28600699292150183,0.34327685804403335,0.3712142238654117,0.34132096331752027,0.41896114563899434,0.49477267507411926
1,0.340587727318528,0.37116823138395727,0.4031128874149275,0.22135943621178658,0.26248249177711813,0.322490309931942
2,0.280178514522438,0.3425043912639213,0.3606937759374287,0.25298221281347033,0.27878641148587646,0.32202484376209234
1,0.25942243542145693,0.31324509345615886,0.34828149534536,0.291547594742265,0.4620978933593759,0.5295280917949491
1,0.25238858928247926,0.3170155816076965,0.39051248379533277,0.36400549446402586,0.3796762241784535,0.4204759208325728
1,0.3328663395418648,0.3482564781605031,0.38418745424597095,0.291547594742265,0.323158228315261,0.35735136770411274
1,0.23769728648009425,0.292527662479575,0.3383784863137726,0.208806130178211,0.272822685832986,0.31400636936215165
1,0.27294688127912364,0.302022995825731,0.322490309931942,0.26,0.2912893917679322,0.3176476034853718
1,0.28017851452243797,0.32215892556291065,0.3969886648255842,0.2340939982143925,0.264492427691951,0.3301514803843836
1,0.30528675044947495,0.31661230738547336,0.32449961479175904,0.22360679774997896,0.2763742245978946,0.3324154027718932
2,0.2860069929215018,0.32095384970110574,0.3982461550347975,0.23706539182259398,0.2578331756968934,0.305286750449475
1,0.2884441020371192,0.30370958720929536,0.3301514803843836,0.3190611226708764,0.45358099602136487,0.5412023651093923
4,0.2863564212655271,0.35019146656226596,0.44944410108488464,0.34828149534535996,0.4095765928007374,0.5032891812864647
2,0.23345235059857505,0.3031556288635299,0.5462600113499065,0.10295630140987003,0.1949501847035779,0.37536648758246915
2,0.2483948469674844,0.2611836401323973,0.2765863337187866,0.2765863337187866,0.4388740398000595,0.5385164807134505
1,0.2831960451701259,0.37412708061857286,0.42438190347845894,0.2863564212655271,0.3337792887666916,0.4052159917870961
1,0.29832867780352595,0.3357375614628565,0.3712142238654117,0.194164878389476,0.2435037114985904,0.32649655434629016
4,0.2780287754891569,0.30551764153605854,0.33970575502926054,0.20396078054371136,0.2258014491259477,0.2701851217221259
1,0.24041630560342617,0.2752326841869503,0.3255764119219941,0.24041630560342614,0.32614409845329967,0.48270073544588676
1,0.21954498400100148,0.24019753509521435,0.25238858928247926,0.19924858845171275,0.2447360963452135,0.2973213749463701
2,0.2147091055358389,0.24212367462266504,0.2906888370749727,0.18439088914585774,0.24982204343071013,0.27730849247724093
2,0.23323807579381203,0.25258877752026576,0.2640075756488817,0.17720045146669353,0.3782956290551159,0.5434151267677411
1,0.26627053911388693,0.46081033159913054,0.5360037313302958,0.34132096331752027,0.3990280254808805,0.46238512086787564
1,0.3189043743820395,0.3649621473075256,0.4332435804486894,0.20396078054371142,0.2735461523166818,0.34132096331752027
2,0.25,0.2876207633717847,0.366196668472011,0.20615528128088306,0.24133333830184242,0.33970575502926054
2,0.26248809496813374,0.30815030991689624,0.36055512754639896,0.3538361202590827,0.4594828901159491,0.5420332093147061
1,0.3689173349139344,0.4859987381671707,0.54644304369257,0.35,0.42330619152667887,0.4780167361086848
1,0.3687817782917155,0.4120956192249681,0.4494441010848846,0.23769728648009428,0.30476486608423603,0.3606937759374287
2,0.2906888370749727,0.35821120765832026,0.4404543109109048,0.24596747752497686,0.30244683002560585,0.3488552708502482
2,0.24596747752497686,0.26822182538356243,0.31304951684997057,0.33541019662496846,0.4073905757757842,0.49396356140913883
1,0.3178049716414141,0.451024018289593,0.518555686498567,0.2906888370749727,0.32513960524662255,0.35693136595149494
1,0.3606937759374287,0.4104835991241455,0.4522167621838005,0.23769728648009425,0.28177203706205883,0.31890437438203945
4,0.2906888370749726,0.3342601143132521,0.3687817782917155,0.24166091947189142,0.2590045730378594,0.2842534080710379
1,0.31144823004794875,0.3763717925895504,0.5458937625582472,0.223606797749979,0.3249206665759036,0.5315072906367325
1,0.26907248094147423,0.296276133787983,0.32015621187164245,0.23259406699226015,0.2745815729976895,0.32649655434629016
1,0.26870057685088805,0.2943731084016088,0.3342154993413681,0.20615528128088303,0.23143794664771172,0.2469817807045694
2,0.2842534080710379,0.296480531064594,0.32015621187164245,0.24083189157584592,0.28791918738584005,0.3640054944640259
4,0.31400636936215165,0.43127764465584784,0.5462600113499065,0.25298221281347033,0.2964465599450271,0.33241540277189324
2,0.18,0.29531937926153734,0.4031128874149275,0.2607680962081059,0.3186105328223813,0.5412947441089744
2,0.33421549934136807,0.4527762187343102,0.54644304369257,0.25238858928247926,0.26441479156567765,0.30870698080866266
1,0.3465544690232691,0.3943857456987618,0.4579301256742125,0.31304951684997057,0.415432295713023,0.47169905660283024
1,0.23259406699226012,0.3072719009709653,0.3606937759374287,0.3138470965295043,0.3548077966665859,0.38275318418009274
4,0.2729468812791236,0.3158087138762563,0.34828149534535996,0.2360084744241189,0.2636066474566791,0.3255764119219941
1,0.2280350850198276,0.321996474815103,0.524785670536077,0.1835755975068582,0.24846859857106815,0.3255764119219941
1,0.2109502310972899,0.21955822633736904,0.24758836806279896,0.20248456731316586,0.2394649245994285,0.2842534080710379
2,0.2545584412271571,0.2735854824405242,0.2920616373302046,0.206155281280883,0.21901922522277434,0.2745906043549196
2,0.28017851452243797,0.31203469504927617,0.42449970553582256,0.2884441020371191,0.4324931648687643,0.49648766349225637
1,0.3920459156782532,0.46716646632411657,0.54644304369257,0.33600595232822883,0.3682936122460489,0.4295346318982906
1,0.2842534080710379,0.3506467921985622,0.3920459156782532,0.23323807579381203,0.30009700182831917,0.38209946349085605
1,0.24413111231467408,0.28224702571244215,0.34713109915419565,0.24413111231467405,0.2599353202248657,0.31144823004794875
1,0.2420743687382041,0.27597592051957287,0.3342154993413681,0.29120439557122074,0.36026839451570974,0.4525483399593903
4,0.33421549934136807,0.3858747859260077,0.494064773081425,0.3190611226708764,0.3569140868191911,0.3858756276314948
4,0.2555386467836128,0.3165424422460338,0.382099463490856,0.25,0.2834891191528653,0.3301514803843836
4,0.31827660925679097,0.4346847014819642,0.54230987451825,0.2941088233970549,0.39968265744762854,0.498196748283246
4,0.2906888370749727,0.3199375520622879,0.35468295701936403,0.3195309061734092,0.3923404066415791,0.43462627624201466
4,0.34058772731852804,0.3758646017830671,0.45276925690687087,0.3573513677041128,0.4006368827221361,0.47169905660283024
4,0.3001666203960727,0.3354696885041349,0.39051248379533277,0.2308679276123039,0.36262035249938307,0.5243090691567331
4,0.3195309061734091,0.39326470303560146,0.45793012567421243,0.22847319317591727,0.2806930816516688,0.32649655434629016
4,0.35846896657869837,0.37390718829294367,0.39395431207184417,0.12041594578792295,0.2118416512068839,0.34481879299133333
4,0.36715119501371635,0.408321568844584,0.5099019513592785,0.25495097567963926,0.41286220558242753,0.4775981574503821
2,0.28178005607210743,0.3428677613019971,0.38897300677553454,0.295296461204668,0.40216115140981235,0.4810405388322277
2,0.31064449134018135,0.4129769257949587,0.49517673612559787,0.31144823004794875,0.46642451309392663,0.5314132102234569
4,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
1,0.4596737973824481,0.4854035017981924,0.5142956348249517,0.2865309756378881,0.3226061189672677,0.3443835071544513
2,0.23323807579381203,0.37222431129371286,0.4920365840057017,0.2823118842698621,0.2967375378762139,0.3195309061734091
2,0.30528675044947495,0.4784287210329748,0.5467174773134658,0.26925824035672524,0.29107635109962066,0.31400636936215165
1,0.4103656905736638,0.43170801307889933,0.4687216658103186,0.32015621187164245,0.46473172250086614,0.5412947441089744
1,0.2758622844826744,0.35845125157601093,0.4382921400162225,0.3560898762952971,0.39814514009388857,0.4317406628984581
2,0.2906888370749727,0.302865647261206,0.31064449134018135,0.22825424421026658,0.2901817495480623,0.3753664875824692
3,0.31622776601683794,0.42039372120546137,0.5108815909777921,0.17691806012954134,0.21357893905981018,0.23706539182259398
2,0.36891733491393425,0.4220551250294343,0.4712748667179271,0.17204650534085253,0.24450573935110656,0.37215588131856786
2,0.31906112267087633,0.3598556029704394,0.41725292090050137,0.2262741699796952,0.35557325206221657,0.4440720662234903
1,0.26248809496813374,0.3120042837503029,0.36769552621700474,0.425205832509386,0.491451678069887,0.5412947441089744
2,0.26248809496813374,0.34796892121842227,0.38948684188300897,0.3517101079013795,0.37393697299901474,0.4440720662234903
1,0.3111269837220809,0.34197271544449276,0.37013511046643494,0.32695565448543634,0.40456979030343787,0.4801041553663122
2,0.26627053911388693,0.3049861739310446,0.3773592452822641,0.3443835071544513,0.3601629987587141,0.37576588456111865
2,0.2745906043549196,0.29072121837921444,0.33421549934136807,0.33241540277189324,0.363094422592628,0.408166632639171
1,0.34058772731852804,0.44794905992395934,0.5080354318352215,0.34,0.36588360382219787,0.4110960958218893
1,0.33970575502926054,0.36594469671769825,0.4295346318982906,0.3101612483854165,0.37099813524803354,0.5300943312279428
1,0.3255764119219941,0.3623230571355832,0.38013155617496425,0.3195309061734092,0.3304981907913424,0.3417601498127012
2,0.280178514522438,0.2991961281789275,0.32249030993194194,0.2906888370749727,0.31615038239551335,0.34655446902326914
1,0.324499614791759,0.384060192204213,0.4652956049652736,0.23259406699226012,0.24771262375869624,0.2906888370749727
1,0.3584689665786984,0.36901435783801606,0.3764306044943742,0.260768096208106,0.3216288069505509,0.4263801121065569
1,0.31764760348537185,0.38231300240273014,0.4140048308896891,0.2720294101747089,0.30852582144918633,0.3721558813185679
2,0.30413812651491096,0.31831548767704176,0.34655446902326914,0.18973665961010278,0.24991117272526284,0.32015621187164245
1,0.3538361202590827,0.4691738987379912,0.5412947441089743,0.1746424919657298,0.18684515094048101,0.19723082923316018
2,0.27658633371878666,0.3437453599603276,0.4404543109109048,0.15033296378372907,0.18669141373151765,0.30528675044947495
1,0.25495097567963926,0.26486357056539056,0.2758622844826744,0.32449961479175904,0.40941954816732135,0.4827007354458868
1,0.25612496949731395,0.2621010008752619,0.27202941017470883,0.15,0.21086103224410938,0.33970575502926054
1,0.26248809496813374,0.3091943130306455,0.35468295701936403,0.1,0.13074421914406212,0.15524174696260024
2,0.31064449134018135,0.34680941797901543,0.3827531841800927,0.09899494936611666,0.11517422639783143,0.15
4,,,,,,
4,,,,,,
4,,,,,,
2,,,,,,
