event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.2137755832643195,0.6139108254327291,0.7912016177940993,0.4114608122288197,0.4403717958522353,0.498196748283246
2,0.2765863337187866,0.47254958962900345,0.6888396039717809,0.42485291572496003,0.4679807565896084,0.5
1,0.2906888370749727,0.6245018385915438,0.7655716818169283,0.3847076812334269,0.4252353626661842,0.49335585534176035
2,0.22803508501982758,0.45677842827191967,0.674166151627327,0.3847076812334269,0.43844873674283746,0.46572524088780065
2,0.2402082429892863,0.6240224265071008,0.7955501241279521,0.3080584360149873,0.3726838549355689,0.4491102314577124
2,0.2,0.51296450569247,0.7427651041883969,0.30364452901377953,0.4026045312061045,0.5032891812864647
1,0.18027756377319942,0.33543607969263584,0.4360045871318328,0.49040799340956914,0.6404738922200643,0.8448076704197234
3,0.3606937759374287,0.4061498026917602,0.4219004621945797,0.23194827009486402,0.3755725169516017,0.5200961449578337
1,0.34655446902326914,0.5534246703072467,0.7093659140387281,0.31048349392520047,0.36728748379543785,0.4049691346263318
2,0.36124783736376886,0.4243659034064193,0.5420332093147061,0.3847076812334269,0.6091612002427732,0.7106335201775948
1,0.3606937759374287,0.40944364663618577,0.4742362280551751,0.4751841748206688,0.618520919941425,0.7826237921249264
3,0.4242640687119285,0.4404062306576774,0.4622769732530488,0.14317821063276354,0.34475279969755546,0.5044799302251775
1,0.33241540277189324,0.3889577291249253,0.4569463863518345,0.20615528128088306,0.38501300407098993,0.5239274758971895
2,0.2816025568065745,0.32458443404377335,0.4560701700396552,0.23769728648009422,0.5003247269976225,0.6940461079784253
1,0.4622769732530488,0.5982926268981715,0.7220110802473879,0.483735464897913,0.5274781770980382,0.5580322571321481
3,0.22825424421026652,0.4449458483737809,0.596824932455071,0.39,0.47477448791497506,0.514003891035856
1,0.21213203435596428,0.41729973635017004,0.5731491952362839,0.39,0.4941501853353317,0.539351462406472
2,0.261725046566048,0.4540421059089946,0.6389053137985314,0.4346262762420146,0.46057026841042825,0.5239274758971895
2,0.27892651361962706,0.4873829308961006,0.7402702209328699,0.4295346318982906,0.44397588773077673,0.46324939287601874
1,0.6440496875241848,0.6981661324658878,0.75,0.47074409183759275,0.6209499095546114,0.7696752561957543
1,0.24166091947189142,0.4482109127891099,0.6403124237432849,0.5440588203494178,0.6045199950615044,0.7340980860893183
2,0.19646882704388502,0.259394008119448,0.3969886648255842,0.44777226354476224,0.48262880847184325,0.5408326913195983
4,0.3969886648255842,0.5782361091245217,0.7472616676907762,0.3301514803843835,0.41539035710040517,0.5300943312279428
1,0.3905124837953327,0.5579569310584084,0.6723094525588644,0.44944410108488464,0.6655363000646884,0.8471717653463198
4,0.3649657518178932,0.41175190062175754,0.44204072210600687,0.22472205054244232,0.4083367343267049,0.7416872656315463
1,0.4560701700396552,0.6144116882363686,0.77,0.35805027579936316,0.6124043380479124,0.8438009243891593
2,0.5263078946776307,0.5923610914551616,0.7045565981523414,0.21377558326431947,0.394350504190143,0.6428063471995278
1,0.260768096208106,0.4963227820799531,0.6981403870282825,0.26000000000000006,0.3531731967212717,0.4049691346263318
4,0.26305892875931813,0.3236667882952197,0.39051248379533277,0.3773592452822641,0.6313001996626083,0.7569015788066504
3,0.33241540277189324,0.5150422298538799,0.6735725647619565,0.321403173599764,0.5497414316882212,0.6983552104767315
2,0.3671511950137164,0.46081724621840103,0.6041522986797286,0.15231546211727817,0.30921793423004074,0.44204072210600687
2,0.3059411708155671,0.476388769397838,0.6573431371817918,0.2451530134426253,0.47267119325690343,0.6224146527838175
4,0.5099019513592785,0.6839914146429629,0.8364807230295268,0.37589892258425,0.5163490038898431,0.5824087911424414
2,0.2720294101747089,0.44582915040244436,0.54644304369257,0.25,0.37774128045591526,0.47801673610868484
2,0.2640075756488817,0.39275962565895656,0.532634959423431,0.2641968962724581,0.6212171298265476,0.8052328855678959
2,0.5403702434442519,0.7566043195138519,0.8497058314499201,0.38948684188300897,0.5260817398725576,0.7119691004531026
3,0.4738143096192853,0.5824902352876947,0.7558438992278762,0.37,0.5185923447302155,0.6989277502002622
2,0.2831960451701259,0.41570166918897283,0.5547071299343465,0.38118237105091834,0.4338740166373598,0.49365980188789926
2,0.24738633753705963,0.4469500551290958,0.6370243323453195,0.44777226354476224,0.5201704674381155,0.590592922409336
3,0.544885309033011,0.6900815299409673,0.8141252974819048,0.45343136195018535,0.557464608511404,0.615223536610881
2,0.4080441152620633,0.5133840177351768,0.7212489168102784,0.3551056180912941,0.4386627098330696,0.5360037313302958
3,0.4080441152620633,0.6271762535551424,0.7738862965578343,0.38,0.4071709733458059,0.42755116652863895
2,0.2420743687382041,0.45507010790270874,0.6177378084592201,0.4159326868617084,0.45616762521231186,0.4883646178829912
2,0.23853720883753124,0.3842357713604819,0.5099019513592785,0.27018512172212594,0.4086124854831859,0.521536192416212
1,0.5024937810560445,0.6473764416932191,0.7912016177940993,0.29000000000000004,0.3667449975635931,0.43046486500061765
1,0.41340053217188777,0.548202821837202,0.6488451279003334,0.39051248379533277,0.45257653488817495,0.544885309033011
4,0.25059928172283336,0.40407338830537154,0.5852349955359812,0.41617304093369617,0.48194218790963456,0.5331041174104736
4,0.33421549934136807,0.5998248059312017,0.761051903617618,0.41000000000000003,0.4948255742910864,0.6239390995922599
4,0.23021728866442678,0.42552130782627645,0.6463745044476925,0.32015621187164245,0.4298471340177369,0.5920304046246273
1,0.45803929962395146,0.5933958228710581,0.7242237223399963,0.4110960958218893,0.573397846357214,0.7602631123499284
2,0.38183766184073564,0.5347830074034752,0.6003332407921455,0.4884669896727925,0.5547183105704461,0.61400325732035
1,0.2729468812791236,0.3398812000746171,0.40024992192379,0.45177427992306063,0.4962948872536572,0.5470831746635971
1,0.39357337308308854,0.4351202515343599,0.5249761899362675,0.41976183723630717,0.4837158242331252,0.5107837115648853
2,0.4548626166217663,0.47945207376724347,0.5249761899362675,0.34205262752974136,0.3895481704999037,0.4601086828130936
2,0.23021728866442678,0.36418070427984234,0.524785670536077,0.23537204591879637,0.3959198851253852,0.48270073544588676
1,0.18999999999999997,0.22047422838348552,0.25612496949731395,0.4816637831516918,0.6524020406768927,0.7877182237323191
2,0.25,0.38395237972991025,0.483735464897913,0.2545584412271571,0.39915218415967174,0.6168468205316455
1,0.48826222462934815,0.6563165029424023,0.7169379331573968,0.292745623366089,0.32284425783908743,0.34205262752974136
2,0.21840329667841557,0.45884220743411913,0.7119691004531026,0.3178049716414141,0.4080776606518585,0.5292447448959696
1,0.208806130178211,0.36878820104096716,0.4640043103248072,0.5323532661682466,0.5905249657199213,0.6799999999999999
2,0.42801869118065394,0.46147867422171346,0.4879549159502341,0.15297058540778355,0.372144033550805,0.5246903848937963
1,0.4675467891024384,0.6133988112075623,0.7710382610480494,0.18681541692269404,0.29046844665181676,0.3453983207834109
2,0.17262676501632068,0.45862869831938124,0.6585590330410782,0.32280024783137945,0.3841617191353641,0.42579337712087534
1,0.1711724276862369,0.3069732265679501,0.3969886648255842,0.41436698710201325,0.6261354573929109,0.800812087820857
2,0.3606937759374287,0.417996121587373,0.4687216658103186,0.2308679276123039,0.3913326336454621,0.5984145720150872
1,0.4382921400162225,0.6158117722496504,0.7256031973468694,0.23345235059857505,0.27923709426792287,0.30886890422961005
2,0.14142135623730953,0.47133481272329414,0.7462573282722254,0.2954657340538831,0.35677671561917834,0.4052159917870962
2,0.14035668847618202,0.3284044509536074,0.49517673612559787,0.35735136770411274,0.5990560255569852,0.7034912934784624
1,0.49517673612559787,0.6855957715135323,0.773692445355388,0.4341658669218482,0.5652802722968473,0.6806614430096655
1,0.4525483399593904,0.5392499734031165,0.7227724399837061,0.1902629759044045,0.3310355035821738,0.4825971404805462
2,0.25632011235952595,0.40308018124060935,0.5953990258641678,0.33,0.403467929602403,0.4494441010848847
2,0.26248809496813374,0.3239520806935755,0.37735924528226417,0.4301162633521313,0.617822385613331,0.7446475676452586
2,0.3635931792539569,0.40039430076246957,0.48414873747640813,0.1726267650163207,0.3972965204562685,0.6432728814430156
2,0.4904079934095691,0.7010667071663059,0.7912016177940993,0.16,0.22974076127374632,0.2906888370749727
1,0.3101612483854165,0.5618175160565257,0.7839005038906404,0.29698484809834996,0.35039786608592804,0.44011362169330775
1,0.3,0.3315665709672683,0.36359317925395684,0.3301514803843836,0.408865105889316,0.48877397639399744
1,0.2879236009777594,0.3850760644717584,0.5240229002629562,0.3920459156782532,0.5083356000904707,0.564003546088143
1,0.380525951808809,0.4620110560021368,0.524785670536077,0.14,0.3595703880419234,0.5470831746635972
2,0.2563201123595259,0.42397968518214474,0.6360031446463138,0.20615528128088303,0.31448600874321636,0.45
1,0.28178005607210743,0.37188218537500306,0.4346262762420146,0.45607017003965516,0.6778298293406659,0.8139410298049853
2,0.41785164831552357,0.467015516864952,0.5093132631298737,0.18999999999999997,0.37492302099099184,0.5885575587824865
1,0.4527692569068708,0.7055529704319214,0.797057087039567,0.19104973174542797,0.2801439968257918,0.33600595232822883
2,0.21931712199461306,0.5351289191191791,0.7720103626247513,0.31144823004794875,0.36066610646466934,0.40804411526206336
2,0.19313207915827962,0.22744558215789723,0.29154759474226505,0.4080441152620633,0.6134184872600019,0.8276472678623424
1,0.30463092423455634,0.4609833306748407,0.6860029154456998,0.7421590126111789,0.799130151253908,0.8263776376451628
1,0.565685424949238,0.638661122321236,0.7463243262818116,0.22472205054244232,0.4078229202488593,0.7227724399837061
2,0.4738143096192854,0.5872063445519693,0.6268173577685927,0.2549509756796392,0.28571417116769415,0.3337663853655727
1,0.2641968962724581,0.3626112527856785,0.47010637094172636,0.3354101966249684,0.5922955828549474,0.8050465825031494
1,0.42011903075200013,0.5246552744995747,0.7080254232723567,0.33999999999999997,0.3742079928421338,0.39924929555354255
1,0.5841232746604093,0.6595026037658513,0.7200694410957876,0.3269556544854363,0.3908792819727936,0.4609772228646443
1,0.28,0.4207890665536567,0.5825804665451803,0.22999999999999998,0.3012852030201677,0.45276925690687087
1,0.28442925306655786,0.30060992865712666,0.3132091952673165,0.3807886552931954,0.4563164584469215,0.6466065264130884
1,0.3157530680769389,0.4615270687894694,0.5780138406647369,0.412310562561766,0.5490270387614083,0.6594694837519018
1,0.28284271247461906,0.3698405989684123,0.5099019513592785,0.18439088914585774,0.36182300515191296,0.5220153254455275
2,0.27802877548915694,0.4380857809676899,0.5658621740318044,0.21954498400100148,0.3207309266570264,0.46615448083226657
1,0.25495097567963926,0.3474626324980888,0.47010637094172636,0.4801041553663121,0.7253825519009542,0.8443340571124678
4,0.46818799642878506,0.5111979785036845,0.5954829972383763,0.4382921400162225,0.5715906509301071,0.7539230729988307
2,0.28442925306655786,0.4701391991172855,0.7787810988975015,0.23600847442411896,0.37911996688713795,0.5371219600798314
2,0.30413812651491096,0.3293122300896934,0.3606937759374287,0.4031128874149275,0.6702960295207061,0.8429116205154608
1,0.36124783736376886,0.5659425023226645,0.7433034373659252,0.21954498400100148,0.40641534235531035,0.7404052944165108
1,0.26925824035672524,0.4224317158105993,0.5536244214266564,0.22825424421026652,0.31972827449531976,0.41109609582188933
4,,,,,,
1,0.24839484696748443,0.3162852378310125,0.378021163428716,0.30083217912982646,0.4303833948107856,0.7611832893594026
1,0.22,0.32818248500786396,0.38600518131237566,0.2716615541441225,0.48486226084386513,0.7433034373659253
2,0.21840329667841554,0.36250950170165547,0.47381430961928533,0.2745906043549196,0.39757055327076146,0.47381430961928533
2,0.21189620100417092,0.3202977235093121,0.4304648650006177,0.42720018726587655,0.7161856184063974,0.8276472678623426
1,0.4356604182158393,0.6209259886219817,0.7905694150420948,0.35777087639996635,0.5831779491973001,0.7244998274671981
1,0.42544094772365293,0.530607575153829,0.7400675644831355,0.2308679276123039,0.3493519246197227,0.5323532661682466
2,0.23706539182259398,0.4195737416498046,0.5825804665451803,0.280178514522438,0.38871158202581035,0.49819674828324606
2,0.23706539182259398,0.32563932804294443,0.4393176527297759,0.49819674828324606,0.688752698138575,0.7696752561957544
1,0.4459820624195551,0.5861262144828022,0.674240313241503,0.46043457732885357,0.6243833599424081,0.7592759709091287
1,0.5544366510251644,0.6079705870649907,0.6389053137985315,0.16031219541881395,0.36463455786072635,0.5503635162326805
2,0.19313207915827965,0.43900425672502913,0.6300793600809346,0.22999999999999998,0.3299950152104825,0.4341658669218482
2,0.18681541692269404,0.301276344075946,0.4204759208325728,0.44204072210600687,0.7003481424027889,0.8045495634204272
1,0.4114608122288197,0.6625982582784146,0.7823681997627459,0.3847076812334269,0.4684761736252231,0.6332456079595026
1,0.46647615158762407,0.5747440238541016,0.7134423592694789,0.2563201123595259,0.3712944183648953,0.5220153254455274
4,0.3687817782917155,0.46252636012575865,0.5531726674375732,0.28178005607210743,0.343831173129659,0.425205832509386
1,0.2823118842698621,0.555748160448736,0.8009993757800316,0.4201190307520001,0.588141080427417,0.8421401308570919
1,0.2823118842698621,0.3690328192027593,0.5375872022286244,0.15620499351813308,0.35040446413512105,0.523545604508337
1,0.2202271554554524,0.42692645293295334,0.6044005294504631,0.170293863659264,0.30983279342366216,0.5173973328110612
2,0.212602916254693,0.3602879699877428,0.46141087980237305,0.33955853692699284,0.46689862959677664,0.6293647591023825
4,0.4716990566028302,0.6425314815124737,0.7267048919609664,0.39217343102255153,0.46950854899360595,0.523545604508337
2,0.23345235059857503,0.37452889569140696,0.6217716622683925,0.33376638536557274,0.462725876772634,0.7964923100695951
2,0.5220153254455275,0.7127991816089824,0.8015609770940698,0.32649655434629016,0.38022088433856965,0.4622769732530488
1,0.23345235059857505,0.4580143942481002,0.7409453421137081,0.46861498055439926,0.6548425277500187,0.7655063683601855
1,0.19,0.3494476917608937,0.526972485050216,0.4080441152620633,0.5002123121514279,0.6400781202322104
4,0.19235384061671346,0.29816378394470633,0.4219004621945797,0.21000000000000002,0.35602119208358884,0.5173973328110613
1,0.23600847442411893,0.46692283214232255,0.7206941098690901,0.2353720459187964,0.4248896885279106,0.5021951811795888
1,0.3671511950137164,0.4116215997908583,0.4609772228646443,0.14317821063276354,0.3532028793707573,0.5142956348249517
2,0.1044030650891055,0.3415833137904885,0.47423622805517496,0.28861739379323625,0.37905637667609887,0.4410215414239989
2,0.1004987562112089,0.24692123214146508,0.4049691346263318,0.4410215414239989,0.7179856356025927,0.8357032966310473
1,0.41048751503547587,0.6968608166181486,0.7975587752636165,0.41617304093369617,0.5399540833189468,0.7558438992278762
1,0.3413209633175202,0.551911500951786,0.7569015788066503,0.16031219541881397,0.3477698086467759,0.523545604508337
1,0.2024845673131659,0.3522138546870269,0.49040799340956914,0.23259406699226012,0.34535089207463143,0.5161395160225576
1,0.2024845673131659,0.32088198074346097,0.441021541423999,0.29546573405388316,0.4439463664804191,0.5841232746604094
4,0.4161730409336963,0.48786394505708036,0.564003546088143,0.3101612483854164,0.41653989798202584,0.48373546489791297
4,0.260768096208106,0.3552171522192172,0.47507894080878815,0.22803508501982758,0.3627347376069262,0.4763402145525822
4,0.4360045871318328,0.6191663146597234,0.7669419795525605,0.42520583250938593,0.6559834917128817,0.8409518416651456
4,0.28284271247461906,0.40230463596962635,0.5491812087098392,0.3601388621073821,0.4922568080190771,0.6381222453417528
4,0.26,0.39908315053804927,0.608769250208977,0.3228002478313795,0.45338834207234474,0.6226556030423238
4,0.3733630940518894,0.4796265635517001,0.6140032573203501,0.2823118842698621,0.42392779913279577,0.630317380372777
4,0.5131276644267,0.642411567291418,0.7528612089887486,0.3301514803843836,0.5229951260639928,0.6489992295835181
4,0.26925824035672524,0.46527839023661516,0.6606814663663572,0.21840329667841554,0.38931459810013,0.5841232746604094
4,0.396232255123179,0.5687361238104891,0.7102112361825883,0.4159326868617085,0.6454797930101481,0.8249242389456136
2,0.3535533905932738,0.46111833442340716,0.5470831746635972,0.3535533905932738,0.46500775081206214,0.5575840743780259
2,0.3687817782917155,0.4944336570111601,0.5940538696111658,0.3818376618407357,0.623287460544971,0.7696752561957544
4,0.6,0.7644556973273424,0.8497058314499201,0.4110960958218893,0.4902486831526535,0.6281719509815764
2,0.27999999999999997,0.4057743427687676,0.7072481884034769,0.29410882339705485,0.4444732131800393,0.630317380372777
1,0.291547594742265,0.3163309773332642,0.3471310991541956,0.6378087487640789,0.7380143455717192,0.8438009243891594
2,0.3361547262794322,0.42758651746632925,0.5021951811795888,0.280178514522438,0.44045865396211137,0.655133574166368
1,0.3640054944640259,0.39555170359427616,0.47169905660283024,0.37,0.6823598933584404,0.8015609770940699
2,0.3753664875824692,0.4703560463388452,0.523545604508337,0.2473863375370596,0.46121677316200915,0.7102112361825882
1,0.38275318418009274,0.41416522635387365,0.5008991914547277,0.28,0.6480947542655509,0.7858753081755401
2,0.41868842830916647,0.47767332160873244,0.5217278984298233,0.191049731745428,0.44468368442606226,0.7851751396981441
2,0.4161730409336963,0.46044194281217,0.5099019513592785,0.260768096208106,0.6595985539967439,0.8005623023850174
2,0.4263801121065569,0.47446232790367754,0.49739320461783554,0.25079872407968906,0.49467413434507895,0.7616429609731845
1,0.4687216658103186,0.6741559622614259,0.7889233169326408,0.2118962010041709,0.3356092453703204,0.42720018726587655
2,0.28284271247461906,0.5101505912054131,0.7574298647399638,0.4219004621945797,0.5168459864591896,0.5953990258641678
1,0.3289376840679705,0.6367763598484143,0.7605918747922568,0.40112342240263155,0.47423232732848697,0.5842088667591413
2,0.22803508501982758,0.4646500870229233,0.702922470831599,0.41303752856126763,0.5260383638537535,0.5907622195096771
1,0.29154759474226505,0.6323671907923079,0.7465252842335617,0.4440720662234903,0.5001328827505809,0.5807753438292641
2,0.20248456731316586,0.42908427490493567,0.7060453243241541,0.45398237851264667,0.5339120593894794,0.5903388857258176
2,0.35510561809129404,0.651972167744128,0.7470609078247904,0.4492215489043241,0.49753084047250246,0.57
1,0.3047950130825634,0.5354866896052466,0.7306161783043131,0.4204759208325728,0.646103070741546,0.8324061508662703
1,0.2024845673131659,0.38093673536392936,0.5521775076911409,0.48703182647543675,0.56557882141626,0.681175454637056
2,0.21400934559032697,0.29654298915635485,0.37536648758246915,0.2202271554554524,0.38915673404734213,0.5375872022286244
3,0.38209946349085605,0.5287584635144861,0.7488658090739623,0.30610455730027936,0.3372766635943624,0.3712142238654117
2,0.388329756778952,0.4789578167400427,0.5608029957123981,0.34132096331752027,0.3707613324063363,0.3858756276314948
2,0.41773197148410846,0.5248057478163368,0.6527633568147035,0.3255764119219942,0.45005928896984027,0.5903388857258177
1,0.32695565448543634,0.37688621938842837,0.4205948168962618,0.49396356140913883,0.651010138081985,0.787718223732319
2,0.36124783736376886,0.5162786385758298,0.6296824596572466,0.3289376840679705,0.40378422602820585,0.5692099788303083
1,0.4031128874149275,0.4838725826374508,0.6152235366108809,0.4651881339845203,0.5843641809759719,0.68
2,0.18973665961010278,0.35996931768247636,0.5420332093147061,0.34481879299133333,0.49346295767436266,0.5462600113499065
2,0.18973665961010278,0.299112243351924,0.40311288741492746,0.3361547262794322,0.46731216562283495,0.6441273166075167
1,0.40311288741492746,0.6522161738171737,0.773692445355388,0.21377558326431947,0.281951755915342,0.3807886552931954
1,0.2973213749463701,0.4824513082857527,0.7147027354082255,0.39446165846632036,0.4649642731666423,0.5954829972383762
1,0.35,0.5091523462908158,0.5954829972383762,0.46043457732885357,0.4765277790773056,0.4939635614091388
2,0.27,0.33369469681452263,0.5517245689653488,0.4527692569068708,0.4688543999241235,0.4951767361255979
1,0.34481879299133333,0.565700300236279,0.7253275122315435,0.18681541692269407,0.2919825261456566,0.41773197148410846
1,0.5322593352868505,0.5426807648803189,0.570087712549569,0.30413812651491096,0.34943851817710714,0.38897300677553454
1,0.18973665961010275,0.34252092713219984,0.5420332093147061,0.3940812099047606,0.4930752571102043,0.5728001396647875
2,0.3,0.35677394724070227,0.3940812099047606,0.19924858845171278,0.4006964955449862,0.5780138406647369
1,0.38600518131237566,0.6118274762707127,0.7648529270389177,0.23086792761230396,0.27606147157022304,0.3101612483854165
2,0.26248809496813374,0.3629310108656736,0.5232590180780452,0.2879236009777594,0.3254186601207209,0.4080441152620633
1,0.26248809496813374,0.3072888999474721,0.34828149534535996,0.4220189569201839,0.6841240305869466,0.806225774829855
1,0.33241540277189324,0.3609110603980477,0.38948684188300897,0.08246211251235319,0.31536952742799707,0.5813776741499453
1,0.32310988842807026,0.4126456447069961,0.5122499389946279,0.2,0.25480183167904363,0.2884441020371191
2,0.22825424421026658,0.4673804451294911,0.6859300255857007,0.22472205054244235,0.27105589715973216,0.38275318418009274
4,0.23021728866442678,0.35280593527407444,0.5166236541235796,0.388329756778952,0.6968542111548968,0.82365041127896
4,0.4045985664828782,0.6129189642097416,0.7660939890117922,0.15231546211727814,0.3653752993671362,0.6926037828369118
4,0.4161730409336963,0.4917444352334367,0.5738466694161429,0.40224370722237535,0.5642455235985521,0.8417244204607586
2,0.5360037313302959,0.6307458704120511,0.7615773105863908,0.18788294228055938,0.351552575026429,0.5060632371551999
