event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.31400636936215165,0.40382246390309107,0.4579301256742125,0.3301514803843836,0.34297525556322933,0.35000000000000003
2,0.2830194339616981,0.32425183877419334,0.35,0.295296461204668,0.31483200491253815,0.327566787083184
1,0.322490309931942,0.40524850424727843,0.46647615158762407,0.30413812651491096,0.32183482473127517,0.3328663395418648
2,0.32695565448543634,0.36553659421744766,0.41231056256176607,0.29966648127543394,0.31623931190847476,0.32756678708318404
1,0.36359317925395684,0.417103715635272,0.46615448083226657,0.295296461204668,0.3124630904007932,0.3190611226708764
2,0.33105890714493696,0.3700503832248387,0.4220189569201838,0.28178005607210743,0.2946097696740679,0.31064449134018135
2,0.3807886552931954,0.42181741300859343,0.44821869662029945,0.28653097563788804,0.29724107607852646,0.30528675044947495
2,0.33421549934136807,0.4424472479596921,0.4841487374764082,0.2906888370749727,0.36790871301595507,0.48918299234540036
1,0.2408318915758459,0.27267331247568466,0.32015621187164245,0.3920459156782532,0.4521197029669129,0.4860041152089147
3,0.1984943324127921,0.22195905155763004,0.2408318915758459,0.3413209633175202,0.36315444370568106,0.3920459156782532
1,,,,,,
2,,,,,,
1,,,,,,
3,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
3,,,,,,
1,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
1,0.32557641192199416,0.3395617140580405,0.3580502757993631,0.33241540277189324,0.3549743684499107,0.37589892258425
2,0.3522782990761707,0.3666303423970468,0.3744329045369811,0.3847076812334269,0.39931181097784135,0.41340053217188777
4,0.33241540277189324,0.3799901782143195,0.45177427992306074,0.3264965543462902,0.3472352346854409,0.3940812099047606
1,0.31384709652950427,0.3297672527664038,0.35777087639996635,0.3417601498127012,0.37199576260960215,0.43382023926967717
4,0.29966648127543394,0.30976818632573966,0.3176476034853718,0.388329756778952,0.41425981864590555,0.45650848842053304
1,0.29966648127543394,0.35932784964892,0.39824615503479754,0.40311288741492746,0.4407557706493341,0.474236228055175
2,0.33421549934136807,0.3467476734398444,0.388329756778952,0.3966106403010388,0.4269493555460211,0.45650848842053304
1,0.3687817782917155,0.4189767192806862,0.45803929962395146,0.3807886552931954,0.3918461593540645,0.42485291572496003
4,0.32015621187164245,0.33301670986498827,0.3687817782917155,0.39204591567825325,0.4222719318576853,0.4410215414239989
3,0.3220248437620924,0.37303919152040227,0.40804411526206336,0.4410215414239989,0.46546037305428917,0.49648766349225637
2,0.32649655434629016,0.3410338644601977,0.366742416417845,0.45486261662176636,0.47447277078896505,0.4973932046178355
2,0.3361547262794322,0.3729372134604511,0.4428317965096906,0.4780167361086848,0.5263417745034457,0.5603570290448759
4,0.3764306044943742,0.43312933124398295,0.4606517122512409,0.3744329045369811,0.39901521164307724,0.4640043103248072
2,0.31906112267087633,0.33985455751458366,0.3661966684720111,0.36124783736376886,0.3888067470258192,0.41231056256176607
2,0.31622776601683794,0.33144901270732835,0.34985711369071804,0.36124783736376886,0.43253500529322275,0.49040799340956914
2,0.34985711369071804,0.41928028313266286,0.45343136195018535,0.4,0.4137336304437469,0.4410215414239989
3,0.3330165161069342,0.36351287193586995,0.39824615503479754,0.4301162633521313,0.49451097665370364,0.5341348144429456
2,0.29698484809834996,0.3107257063765653,0.3413209633175202,0.38910152916687435,0.41305641152172756,0.4318564576337837
2,0.32649655434629016,0.333201624316525,0.34885527085024814,0.38288379438153297,0.4165102656404785,0.47010637094172636
3,0.34885527085024814,0.42234791054507737,0.4816637831516918,0.37802116342871595,0.3889699726616974,0.40249223594996214
2,0.3580502757993631,0.37246482652395674,0.396232255123179,0.39661064030103876,0.42874882431632233,0.4579301256742125
3,0.3744329045369811,0.429168807865209,0.46690470119715005,0.36235341863986875,0.376680711817516,0.39661064030103876
2,0.194164878389476,0.28186148359856966,0.3905124837953327,0.32649655434629016,0.353773548215555,0.4219004621945797
2,,,,,,
1,,,,,,
1,0.4204759208325728,0.43144911115533935,0.4386342439892262,0.34058772731852804,0.34347289032859,0.34828149534535996
4,0.42379240200834184,0.4482269987314769,0.4833218389437829,0.34058772731852804,0.4309262804555536,0.5323532661682466
4,0.4272001872658766,0.49400095892907897,0.5360037313302959,0.5028916384272063,0.5352275017177945,0.5714017850864661
4,0.4386342439892262,0.47679811440904407,0.5162363799656122,0.38288379438153297,0.45773929135632296,0.51478150704935
1,0.47413078364518796,0.4853394612167391,0.4964876634922564,0.48332183894378283,0.5041960083217051,0.5462600113499065
2,0.4477722635447622,0.46954757051969587,0.48332183894378283,0.49979995998399196,0.5090959693243461,0.5331041174104736
1,0.4477722635447622,0.45876755191991575,0.4701063709417263,0.5371219600798314,0.552040636808838,0.5693856338194704
1,0.46238512086787564,0.4828802279603824,0.4904079934095691,0.5056678751908212,0.5177940920427637,0.5371219600798314
2,0.40249223594996214,0.422381399262197,0.46238512086787564,0.5107837115648853,0.512406226334743,0.52
2,0.4382921400162225,0.46212307341469416,0.4964876634922564,0.47413078364518796,0.5009385823262622,0.5412947441089744
1,0.4414748010928823,0.4581670576664439,0.47927027865287036,0.5249761899362675,0.5764673744528469,0.6044005294504631
2,0.45011109739707594,0.4721511481763303,0.48166378315169184,0.4860041152089147,0.5045600445714997,0.518555686498567
1,0.40718546143004664,0.44212243138116525,0.4609772228646444,0.447213595499958,0.46834590982305296,0.4860041152089147
2,0.38600518131237566,0.4104898245056528,0.4606517122512409,0.447213595499958,0.47455733317701265,0.5162363799656122
1,0.39217343102255153,0.39771059820113236,0.4031128874149275,0.5280151512977633,0.5593508856644486,0.5981638571495272
2,0.39812058474788764,0.41179561834563055,0.4338202392696772,0.45276925690687087,0.491093751854027,0.5269724850502159
1,0.4428317965096906,0.46181951042295877,0.4854894437575343,0.45650848842053315,0.4628132276639995,0.46529560496527367
2,0.4459820624195552,0.455158507491989,0.468187996428785,0.4606517122512409,0.4658762987651474,0.4788527957525152
1,0.443846820423443,0.45030607277920687,0.4661544808322666,0.4785394445602159,0.5545551669573225,0.5805170109479997
2,0.43324358044868944,0.4491477774745046,0.47759815745038214,0.45694638635183454,0.50581736281782,0.5440588203494178
1,0.47759815745038214,0.5323443871593774,0.5824946351684279,0.5314132102234569,0.550096656145959,0.5661271941887264
2,0.5028916384272064,0.5301984210724533,0.5547071299343466,0.5470831746635972,0.5672350252682667,0.5961543424315552
2,0.5375872022286244,0.5445702456460709,0.5510898293381941,0.58309518948453,0.6302590142156893,0.65
1,0.5371219600798315,0.5729209617048829,0.5994163828258284,0.5412947441089744,0.5831798229190351,0.6403124237432849
1,0.5107837115648853,0.5224504488453944,0.5316013544000805,0.5571355310873648,0.5817338455143376,0.6239390995922599
2,0.5069516742254631,0.5311514469116905,0.5630275304103699,0.5664803615307419,0.5775610467978182,0.5869412236331676
2,0.5069516742254631,0.527183499323418,0.5442425929675111,0.5869412236331676,0.627126856079936,0.6545991139621256
2,0.5092150822589606,0.5272625721761706,0.5442425929675111,0.6220128616033594,0.6374805687621183,0.6657326790837295
2,0.5232590180780452,0.5717906798984335,0.6074537019394977,0.5442425929675111,0.594860435902639,0.6242595614005444
1,0.5147815070493501,0.5308494425027607,0.5507267925205745,0.5281098370604357,0.553901039762084,0.5882176467941097
1,0.4947726750741193,0.5283156612682716,0.5500909015790028,0.5818075283115542,0.6066144539414721,0.6224146527838175
1,0.4104875150354758,0.4542853286119167,0.5126402247190518,0.5408326913195983,0.5520818385163634,0.590592922409336
1,0.45276925690687087,0.46505202527223605,0.48764741360946434,0.48764741360946434,0.5426152084262952,0.5909314681077663
2,0.39357337308308854,0.42507569445742194,0.48764741360946434,0.4588027898781785,0.4780510689064178,0.5277309920783504
1,0.3889730067755345,0.3960276211941261,0.40718546143004664,0.5107837115648853,0.5753024566992815,0.6082762530298219
2,0.3905124837953327,0.4138148109422877,0.4775981574503822,0.4438468204234429,0.4859752551199662,0.5440588203494178
1,0.4775981574503822,0.5040145691878272,0.5220153254455275,0.4808326112068524,0.4883585988494592,0.4933558553417604
2,0.4684015371452148,0.4945741666756084,0.52,0.4838388161361179,0.5008988067772047,0.5331041174104736
2,0.4560701700396552,0.4586617907154788,0.4684015371452148,0.5462600113499065,0.6019266866353098,0.6403124237432849
1,0.4304648650006177,0.4505863413863807,0.4588027898781785,0.5594640292279746,0.6087760510732397,0.6389053137985314
1,0.42544094772365293,0.4443816160934638,0.4675467891024384,0.4965883607174054,0.5248970366656526,0.5635601121442149
2,0.4609772228646444,0.4762372864971046,0.4870318264754368,0.4924428900898052,0.5024224638079284,0.5280151512977634
1,0.44147480109288234,0.4548192484596879,0.4792702786528704,0.4875448697299562,0.5515123076579954,0.6228964600958974
1,0.4459820624195552,0.46877196100095336,0.4808326112068523,0.4875448697299562,0.4985392601593542,0.5099019513592784
1,0.40249223594996214,0.42836779734079683,0.4588027898781785,0.45650848842053315,0.5058391382370696,0.5280151512977634
1,0.3635931792539568,0.3773349965231077,0.39357337308308854,0.42941821107167777,0.45184467590106675,0.4976946855251721
1,0.3712142238654117,0.38206565571229245,0.39395431207184417,0.45276925690687087,0.48201402561736695,0.51478150704935
1,0.30870698080866266,0.3620945937508626,0.4049691346263318,0.46529560496527367,0.4956564452015823,0.5478138369920935
1,0.33615472627943216,0.3650916212581337,0.41109609582188933,0.4753945729601885,0.5185932060698016,0.5554277630799527
2,0.4205948168962618,0.43582628208883173,0.45541190146942806,0.46238512086787564,0.4795159954839023,0.5239274758971895
1,0.4080441152620633,0.4233570566771211,0.4617358552246078,0.478539444560216,0.5437602080123163,0.5762811813689563
4,0.37215588131856786,0.42499506800626713,0.4775981574503821,0.4396589587396122,0.4551941887146011,0.4792702786528704
2,0.36400549446402586,0.4059741751413537,0.5375872022286245,0.3201562118716425,0.40622178489187893,0.4609772228646444
2,0.36400549446402586,0.3931904437015061,0.42941821107167777,0.4651881339845203,0.5460524502818576,0.587281874401041
1,0.4301162633521313,0.44583921963623646,0.46043457732885357,0.447213595499958,0.47519149113052367,0.5189412298131648
1,0.4070626487409524,0.4148616586120617,0.4308131845707604,0.49658836071740553,0.5161639571483859,0.5458937625582472
4,0.4308131845707604,0.4477046053767508,0.4588027898781785,0.4792702786528704,0.494377991535501,0.5322593352868505
1,0.3275667870831841,0.36215130964430076,0.4272001872658766,0.3624913792078371,0.43318384823679235,0.5940538696111658
1,0.3443835071544512,0.3598745206184102,0.3984971769034255,0.39812058474788764,0.4145568868168196,0.4219004621945797
2,0.38999999999999996,0.40085572980697953,0.4205948168962618,0.4070626487409524,0.4144190069732467,0.4561797891182818
2,0.3794733192202055,0.3886908598098027,0.4052159917870962,0.4606517122512409,0.5077404533613886,0.5390732788777423
1,0.4104875150354758,0.4332543219817913,0.4482186966202994,0.45177427992306074,0.46140527204995835,0.478539444560216
1,0.38470768123342686,0.39232542616758,0.4049691346263317,0.45276925690687087,0.468459725399228,0.4919349550499537
2,0.39217343102255153,0.4101178140150758,0.4272001872658766,0.4382921400162225,0.4532989608355757,0.4965883607174054
2,0.3956008088970496,0.40674278268429126,0.42485291572496003,0.5008991914547277,0.5384515548779125,0.5590169943749475
1,0.42941821107167777,0.4574468986876976,0.46861498055439926,0.45177427992306074,0.46981611252690736,0.5060632371551999
1,0.3996248240537617,0.4194831936959009,0.44204072210600687,0.45276925690687087,0.4808023173261967,0.5099999999999999
2,0.42154477816715985,0.44409237056755424,0.468187996428785,0.43046486500061765,0.45113132783589366,0.4854894437575343
2,0.41436698710201325,0.4392365020564892,0.4846648326421053,0.49091750834534315,0.5449727726287275,0.5954829972383762
1,0.4561797891182818,0.541443462127654,0.596824932455071,0.4632493928760188,0.47853136950398856,0.5080354318352215
1,0.41785164831552357,0.4310036639277229,0.45880278987817846,0.4802082881417188,0.5017112655435918,0.5333854141237835
4,0.45354161881794264,0.46931051085400827,0.48764741360946434,0.4788527957525152,0.4881518990906767,0.4973932046178355
1,0.3667424164178449,0.4304443526861596,0.5122499389946279,0.40311288741492746,0.4816979753800546,0.587962583843564
1,0.36674241641784494,0.3805835671225139,0.43680659335683114,0.4167733196834941,0.43507720456486243,0.44654227123532214
1,0.42379240200834184,0.44732478779369794,0.4780167361086847,0.42720018726587655,0.4424405674451072,0.48301138702933294
2,0.4052159917870962,0.41844175560724256,0.4396589587396122,0.3753664875824692,0.46157279534683887,0.5371219600798314
4,0.4382921400162225,0.4734163695947725,0.5021951811795888,0.3920459156782531,0.453294219121413,0.52
2,0.3534119409414458,0.37146702493355016,0.43266615305567874,0.37161808352124087,0.42649974544582736,0.552268050859363
2,0.41785164831552357,0.46411944212385164,0.5032891812864648,0.37161808352124087,0.4317383413681541,0.5077400909914442
1,0.3862641583165593,0.40456785219506264,0.43680659335683114,0.46043457732885357,0.5139130259775699,0.5521775076911409
1,0.41436698710201325,0.4469933560976354,0.4712748667179271,0.44418464629025617,0.4598548349197035,0.483735464897913
4,0.40853396431630995,0.4195754445454089,0.4365775990588615,0.47010637094172636,0.4903410002729754,0.5060632371551999
1,0.35846896657869837,0.39163446356648346,0.49929950931279715,0.35,0.4186624755172505,0.47010637094172636
1,0.3757658845611187,0.39045141715004766,0.42379240200834184,0.442944691807002,0.4578681120167829,0.48301138702933294
2,0.3847076812334269,0.4145248913096123,0.4365775990588615,0.4346262762420146,0.4500275710173931,0.4965883607174054
2,0.38910152916687435,0.4095021935340492,0.4588027898781785,0.5103920062069938,0.5567737002849015,0.5946427498927402
1,0.44204072210600687,0.4812881889733682,0.5077400909914442,0.4695742752749559,0.484821067607487,0.5056678751908212
1,0.39446165846632036,0.4143115534882362,0.44204072210600687,0.47413078364518796,0.5016027403744096,0.5322593352868505
1,0.40853396431630995,0.43865801366201107,0.45541190146942806,0.4561797891182818,0.47204013342537166,0.4924428900898052
1,0.3956008088970496,0.40717060296187446,0.4244997055358225,0.3860051813123756,0.43044842801982036,0.5056678751908212
4,0.3584689665786985,0.4154937196120569,0.45541190146942806,0.42544094772365293,0.4501139770096308,0.478539444560216
4,0.39217343102255153,0.41874447104020085,0.4684015371452147,0.4356604182158393,0.45866726664619,0.4964876634922563
4,0.4338202392696772,0.4820350153922459,0.5360037313302959,0.4802082881417188,0.5252889986361524,0.5728001396647875
4,0.43324358044868944,0.45514308325016556,0.47434164902525683,0.48918299234540036,0.5103987277195191,0.5360037313302959
4,0.349857113690718,0.3782783114169294,0.45541190146942795,0.4318564576337837,0.4545987742282397,0.514003891035856
4,0.3956008088970496,0.43791244803589374,0.4939635614091387,0.4632493928760188,0.4935648977343228,0.5263078946776307
4,0.4939635614091387,0.5097467130720013,0.5323532661682466,0.4876474136094643,0.49985028468734877,0.5197114584074513
4,0.44045431091090487,0.47728562309128153,0.5110772935672255,0.3590264614203248,0.41856779835381985,0.4875448697299562
4,0.432781700167648,0.47612220230575747,0.523545604508337,0.45880278987817846,0.5027227308118085,0.5408326913195983
2,0.4494441010848847,0.466085779920328,0.49648766349225637,0.45694638635183454,0.4796564517029642,0.501597448159378
2,0.4438468204234429,0.45365098832620615,0.46238512086787564,0.5056678751908212,0.5572871903122534,0.5946427498927402
4,0.4617358552246078,0.4926153809626116,0.5162363799656122,0.442944691807002,0.46984184810652885,0.518555686498567
2,0.43324358044868944,0.4469630326280728,0.47010637094172636,0.45177427992306074,0.4834581974742813,0.5682429058070149
1,0.4365775990588615,0.4425993355894235,0.44777226354476224,0.5720139858430036,0.597391317063899,0.6161980201201558
2,0.4308131845707604,0.4405872840781061,0.44777226354476224,0.5099019513592784,0.5404833652104857,0.5714017850864661
1,0.42379240200834184,0.43380253205356617,0.4386342439892262,0.5503635162326805,0.589891755379403,0.6224146527838174
2,0.41109609582188933,0.4212067374015258,0.4295346318982906,0.5011985634456667,0.5365246538556809,0.5745432968889289
1,0.41109609582188933,0.4173581363952438,0.4272001872658766,0.5730619512757761,0.6036120190830759,0.6293647591023825
2,0.3984971769034255,0.40740944528072937,0.41629316592997295,0.48846698967279245,0.5148739630281065,0.5742821606144491
2,0.3889730067755345,0.39874493201375133,0.412310562561766,0.5323532661682466,0.5787511892889465,0.615223536610881
2,0.38600518131237566,0.40291481281719327,0.4609772228646444,0.5517245689653488,0.5789050087104621,0.5966573556070519
1,0.4742362280551751,0.49685201145347546,0.5122499389946279,0.4924428900898053,0.5138683015199716,0.552268050859363
2,0.4588027898781785,0.4808263838257442,0.5011985634456667,0.46647615158762407,0.47894675054108427,0.4876474136094644
1,0.4716990566028302,0.49996944955935163,0.532634959423431,0.44777226354476224,0.4588773624646637,0.46647615158762407
2,0.41785164831552357,0.45196916403757953,0.4924428900898052,0.442944691807002,0.4448757205021061,0.44777226354476224
1,0.4701063709417263,0.49906282443954364,0.5353503525729669,0.4338202392696772,0.4440499477203386,0.45650848842053315
2,0.468187996428785,0.48363159510647324,0.5331041174104736,0.42485291572496003,0.4363128757721677,0.442944691807002
2,0.4883646178829911,0.5280182418503611,0.5830951894845301,0.4204759208325728,0.45204101307676475,0.5188448708429139
1,0.4410215414239989,0.4622144231555591,0.4883646178829911,0.523545604508337,0.5944199084655973,0.6511528238439882
1,0.4272001872658766,0.46445377123527126,0.5028916384272063,0.4854894437575343,0.5008348504822385,0.5341348144429456
2,0.41785164831552357,0.4360666590116485,0.474236228055175,0.4876474136094643,0.5205590488177776,0.5500909015790026
3,0.44777226354476224,0.4918749341055553,0.5385164807134504,0.47413078364518796,0.48483440818318896,0.4919349550499537
2,0.41340053217188777,0.44453319064929797,0.4792702786528703,0.4341658669218482,0.4555058887754269,0.4785394445602159
2,0.46141087980237316,0.49358998412650196,0.526972485050216,0.44147480109288234,0.4793847279354032,0.5556977595779922
1,0.4338202392696772,0.44883201551273555,0.46141087980237316,0.4860041152089147,0.5646425794057817,0.6
2,0.4178516483155236,0.45958273581818915,0.499799959983992,0.45276925690687087,0.4864551594549713,0.5437830449729009
1,0.3862641583165593,0.4049140580511029,0.4396589587396122,0.5240229002629561,0.5772168364119921,0.6095900261651268
2,0.3862641583165593,0.42688808978670867,0.4617358552246078,0.4854894437575343,0.5056722045422388,0.5437830449729009
2,0.38275318418009274,0.39308364057311074,0.44011362169330775,0.5103920062069939,0.5608577127589559,0.5860034129593444
1,0.443846820423443,0.48086312949852794,0.5103920062069939,0.4924428900898052,0.5138037687802686,0.563648826841678
1,0.3417601498127012,0.3838825463526541,0.46010868281309364,0.38897300677553454,0.4651667878730736,0.5860034129593445
1,0.37643060449437427,0.4065748501252071,0.4301162633521314,0.4031128874149275,0.4321912880967701,0.46647615158762407
2,0.37161808352124087,0.37864433136927295,0.38999999999999996,0.46647615158762407,0.48476292247549096,0.5060632371551999
1,0.38910152916687435,0.4472738928537636,0.47201694884823786,0.45276925690687087,0.48454767343677957,0.5099019513592784
1,0.4404543109109048,0.45416912759933775,0.4904079934095691,0.49091750834534315,0.5149328612292423,0.5277309920783504
1,0.3862641583165593,0.43140460793691493,0.5154609587543949,0.36235341863986875,0.4535983195439177,0.5682429058070149
2,0.38483762809787714,0.4053328073496234,0.4386342439892262,0.4837354648979129,0.5270155440685328,0.5730619512757762
1,0.425440947723653,0.4751988435248915,0.5032891812864648,0.4248529157249601,0.45075691618621305,0.4788527957525151
2,0.41629316592997295,0.43821296462612674,0.46238512086787564,0.4338202392696773,0.47906448795645057,0.5630275304103699
1,0.41109609582188933,0.42244776115930566,0.4386342439892262,0.5685947590331799,0.6061602575399042,0.6438167441127949
1,0.3807886552931954,0.39578976880030003,0.41436698710201325,0.46529560496527367,0.5349387192151153,0.58309518948453
1,0.3640054944640259,0.39027815464279164,0.42485291572496003,0.4295346318982906,0.4479341233804042,0.46529560496527367
2,0.4338202392696772,0.46068690248625443,0.4939635614091387,0.4295346318982906,0.48509608792520453,0.5866856057549051
4,0.4438468204234429,0.45099563951881594,0.47010637094172636,0.5916924876994806,0.6605135876354387,0.7003570517957252
4,0.42720018726587655,0.47367448087939673,0.5315072906367325,0.4695742752749559,0.5222205054334134,0.5907622195096771
4,0.4588027898781784,0.4806488598228052,0.5126402247190518,0.5491812087098392,0.613193582292239,0.6762396025078685
2,0.45453272709454046,0.47941570437810466,0.49819674828324606,0.46141087980237316,0.5103218660097206,0.5594640292279746
