event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.4080441152620633,0.5789792941355077,0.6447480127925949,0.32249030993194194,0.3952212279879024,0.4243819034784589
2,0.3111269837220809,0.4819790844501399,0.6226556030423239,0.3744329045369811,0.39902637712362266,0.4243819034784589
1,0.45276925690687087,0.6197166244524717,0.7119691004531026,0.36055512754639896,0.377109304228942,0.3940812099047606
2,0.29000000000000004,0.44369809002309435,0.6711929677819933,0.33286633954186473,0.351646831690219,0.38013155617496425
1,0.41868842830916647,0.6070119876281695,0.7072481884034769,0.34409301068170506,0.3588591678123029,0.37536648758246915
2,0.27313000567495327,0.4108507813468847,0.6670832032063166,0.33241540277189324,0.3440961888565681,0.367967389859482
2,0.4081666326391711,0.6024432470332606,0.7032780389006897,0.3465544690232691,0.3584853569306636,0.3687817782917155
2,0.40360872141221127,0.4934166997271916,0.6717886572427374,0.30000000000000004,0.31793773142088266,0.33941125496954283
1,0.39597979746446665,0.4404110600796283,0.49517673612559787,0.28178005607210743,0.4065901359284098,0.518555686498567
3,0.4103656905736638,0.4525229922726745,0.5020956084253276,0.2863564212655271,0.35105636851580474,0.5124451190127582
1,0.39812058474788764,0.4798974113699135,0.6200806399170998,0.30413812651491096,0.36355483201339983,0.4114608122288197
2,0.39812058474788764,0.4282746339343233,0.4695742752749559,0.34985711369071804,0.43496644840801735,0.5255473337388366
1,0.46518813398452025,0.4803427007381069,0.4939635614091388,0.34669871646719436,0.44234897621108166,0.5560575509783138
3,0.414004830889689,0.4649715261075289,0.47885279575251516,0.291547594742265,0.37238738442898817,0.5728001396647875
1,0.3807886552931954,0.4774143001678419,0.6312685640834652,0.3176476034853718,0.3831499539144165,0.4477722635447622
2,0.3733630940518894,0.4479626211246421,0.51478150704935,0.2720294101747089,0.36378352112895124,0.5440588203494178
1,0.4494441010848847,0.5288571506514831,0.6741661516273271,0.3067572330035594,0.35785072189797,0.39395431207184417
3,0.29,0.4267692387506368,0.5981638571495272,0.3301514803843836,0.35630929033214875,0.3862641583165593
1,0.36124783736376886,0.41493561601133033,0.46010868281309364,0.35777087639996635,0.46747028567504145,0.5787054518492115
2,0.40311288741492746,0.46504311945925664,0.5382378656319156,0.34713109915419565,0.4177948143125278,0.4482186966202994
2,0.5390732788777421,0.634815062846886,0.6859300255857007,0.3420526275297414,0.36929223813123346,0.4220189569201839
1,0.5056678751908212,0.5478183771397749,0.5990826320300063,0.4301162633521313,0.4457539933921716,0.4522167621838005
1,0.38013155617496425,0.45906567064320514,0.6420280367709809,0.34713109915419565,0.3930040816301082,0.43266615305567874
2,0.41048751503547587,0.46352343067019114,0.5403702434442518,0.35355339059327373,0.4128065562408634,0.47759815745038214
4,0.4318564576337837,0.523472440414861,0.6020797289396148,0.3138470965295044,0.36684306463606486,0.40607881008493907
1,0.35341194094144585,0.4564319220812551,0.5663920903402518,0.35510561809129404,0.3688978607481834,0.378021163428716
4,0.36124783736376886,0.3856771240988465,0.41773197148410846,0.23259406699226015,0.32564752988113826,0.468187996428785
1,0.4244997055358225,0.5907166038178251,0.7201388754955533,0.299666481275434,0.4200156257645683,0.552268050859363
2,0.5032891812864647,0.5686073650418453,0.5990826320300063,0.24999999999999997,0.32008939542930204,0.4939635614091388
1,0.29427877939124325,0.4746544350110204,0.6185466837676846,0.2785677655436824,0.31100124350509933,0.34132096331752027
4,0.3195309061734092,0.44311854991408484,0.5232590180780452,0.31906112267087633,0.4737025816335441,0.5547071299343465
3,0.36138621999185305,0.48923033594495624,0.5954829972383763,0.38013155617496425,0.43093100139406115,0.4810405388322278
2,0.34928498393145957,0.363252570245638,0.37443290453698114,0.17492855684535902,0.28049260546678273,0.4272001872658766
2,0.3720215047547655,0.4535489349136368,0.530754180388624,0.27294688127912364,0.41140917980849245,0.4482186966202994
4,0.5249761899362675,0.6388257615254866,0.7169379331573968,0.3764306044943742,0.4096282058207406,0.4244997055358225
2,0.34481879299133333,0.4277544305690033,0.5173973328110613,0.21260291625469296,0.29672456259816204,0.38013155617496425
2,0.36055512754639896,0.41488255807779323,0.4879549159502341,0.2640075756488817,0.4438322282892559,0.5768882040742384
2,0.4525483399593904,0.619735080620208,0.718679344353238,0.40804411526206325,0.44476349560129064,0.49091750834534315
3,0.48764741360946434,0.5876087337600799,0.6476109943476871,0.2280350850198276,0.38645656227915676,0.5360037313302959
2,0.22472205054244232,0.42006888453846014,0.48104053883222775,0.34,0.38838583257252335,0.4326661530556787
2,0.22135943621178658,0.381922654517544,0.5941380311005179,0.3228002478313795,0.3954396230789296,0.4482186966202994
3,0.5672741841473133,0.6603534974310475,0.717007670809734,0.3178049716414141,0.35179748321474485,0.378021163428716
2,0.4596737973824481,0.5097820238551525,0.5887274411814011,0.3546829570193639,0.41075292980251915,0.505371150739731
3,0.4031128874149275,0.5494968816023078,0.6800735254367722,0.3420526275297414,0.36398122049189424,0.38288379438153297
2,0.2778488797889961,0.4259649366074582,0.5220153254455275,0.3257299494980467,0.3544868286659251,0.40447496832313373
2,0.396232255123179,0.4426034196833671,0.4841487374764082,0.2906888370749727,0.41860024915662397,0.5080354318352215
1,0.47801673610868484,0.5715347722976998,0.6248199740725324,0.3687817782917155,0.3886503304358844,0.4110960958218894
1,0.4640043103248072,0.5127318922407504,0.5742821606144491,0.36235341863986875,0.4233825897116368,0.474236228055175
4,0.45803929962395146,0.5772095780371046,0.659469483751902,0.3522782990761707,0.3947263120087031,0.4205948168962618
4,0.4964876634922564,0.5705565914104467,0.6242595614005444,0.3522782990761707,0.4352175582094294,0.518555686498567
4,0.47201694884823786,0.5338002606577065,0.5805170109479997,0.20880613017821098,0.31212756495170085,0.5069516742254631
1,0.48270073544588676,0.5022077063345639,0.5162363799656122,0.31384709652950427,0.391327696896988,0.5124451190127582
2,0.41109609582188933,0.48433248916661154,0.5381449618829485,0.37589892258424995,0.385079700963532,0.4049691346263317
1,0.41109609582188933,0.4540282321006747,0.46861498055439926,0.39408120990476053,0.43477363975999883,0.49203658400570177
1,0.41773197148410846,0.458020581878293,0.5517245689653488,0.30413812651491096,0.34139091586930465,0.43139309220245986
2,0.5021951811795888,0.5399851358521304,0.5813776741499453,0.34669871646719436,0.37262427893157907,0.3894868418830089
2,0.417612260356422,0.5070218592344318,0.6140032573203501,0.260768096208106,0.33966303885394794,0.3940812099047606
1,0.43185645763378366,0.44805178228186443,0.48383881613611784,0.3352610922848042,0.4402103072794723,0.5770615218501404
2,0.4780167361086847,0.48584667304142265,0.49729267036625424,0.26,0.3846430456657786,0.5700877125495689
1,0.4341658669218482,0.5267142578088502,0.647765389628066,0.28071337695236404,0.36915016198675726,0.44777226354476224
2,0.39924929555354255,0.5258382726739133,0.5966573556070519,0.3538361202590827,0.376647870473081,0.40224370722237535
1,0.3769615364994153,0.4176784242950009,0.45453272709454046,0.3280243893371345,0.3935709281629765,0.5099019513592785
2,0.4386342439892262,0.4550538360553099,0.47801673610868484,0.3220248437620924,0.37680449539320543,0.41785164831552357
1,0.47010637094172636,0.5181444129335231,0.564003546088143,0.37215588131856786,0.3958012123119507,0.4114608122288197
2,0.47381430961928533,0.5500959848496983,0.6122091146005587,0.3807886552931954,0.40179234537857667,0.4201190307520001
1,0.48795491595023405,0.5075549757606139,0.5280151512977634,0.39357337308308854,0.44671245111914487,0.5162363799656122
2,0.4883646178829911,0.500590107025258,0.5122499389946279,0.32062439083762795,0.3871760320297935,0.4924428900898052
1,0.49819674828324606,0.5730646180129619,0.6307138812488592,0.35693136595149494,0.380029053781995,0.40311288741492746
2,0.3584689665786984,0.45236336929328363,0.6312685640834652,0.3721558813185679,0.3914876828322879,0.4080441152620633
2,0.39824615503479754,0.45101297505892063,0.530754180388624,0.34176014981270125,0.4425574587799776,0.5787054518492115
1,0.48918299234540036,0.6091861997577868,0.6800735254367721,0.3551056180912941,0.45008746807555994,0.5314132102234569
1,0.5032891812864648,0.6030697689386981,0.6705221845696084,0.25,0.3327380497939402,0.4295346318982906
2,0.34409301068170506,0.4583214418407677,0.5658621740318044,0.2529822128134704,0.30388370629191575,0.36055512754639896
2,0.47201694884823786,0.48284896842256464,0.49819674828324606,0.34,0.43703479239776255,0.5531726674375733
2,0.46615448083226657,0.4792508936624418,0.49396356140913883,0.38275318418009274,0.4331236483644728,0.514003891035856
2,0.4263801121065569,0.5433763307922324,0.6390618123468182,0.36891733491393436,0.4099049547974552,0.4360045871318328
1,0.4522167621838005,0.4931031983187975,0.6030754513325841,0.31622776601683794,0.3579127276992172,0.40607881008493896
1,0.49517673612559787,0.5326036036069661,0.6536818798161688,0.20808652046684814,0.37089219441475885,0.5124451190127582
1,0.36400549446402597,0.44384475515478444,0.6576473218982952,0.18788294228055938,0.2350155141173565,0.3383784863137726
1,0.36400549446402586,0.4050242863624439,0.5020956084253276,0.34669871646719436,0.442873499992041,0.5661271941887265
2,0.4242640687119285,0.48769094197394347,0.6021627686929839,0.322490309931942,0.3522067756512612,0.42544094772365293
1,0.4525483399593904,0.47448269326033293,0.5032891812864648,0.4070626487409524,0.47856031667457866,0.58309518948453
2,0.43139309220245986,0.4516876345861708,0.4738143096192853,0.28,0.3526144588241743,0.5056678751908212
1,0.4525483399593904,0.5829982842535396,0.6603786792439623,0.304138126514911,0.36013018566159555,0.39051248379533277
2,0.3891015291668744,0.48666801118498365,0.6222539674441618,0.30528675044947495,0.34555640577031665,0.38288379438153297
2,0.40224370722237535,0.4284042810636342,0.4527692569068708,0.3264965543462902,0.4244155937836749,0.5738466694161429
1,0.4666904755831214,0.5186625049242365,0.5403702434442518,0.4632493928760188,0.508627720865756,0.5768882040742382
1,0.4701063709417263,0.6147991099587885,0.6767569726275452,0.277308492477241,0.35571713181749853,0.46043457732885357
2,0.4455333881989093,0.5005314286581438,0.5277309920783504,0.2863564212655271,0.2971055615842224,0.30886890422961
1,0.425205832509386,0.47550904884168554,0.5122499389946279,0.291547594742265,0.4523275464199261,0.5813776741499453
1,0.46690470119715005,0.5424843898181385,0.630317380372777,0.36124783736376886,0.3977508099140597,0.4272001872658766
1,0.5249761899362676,0.5679902919146008,0.615223536610881,0.30232432915661944,0.3378320962919439,0.37589892258425006
1,0.4404543109109048,0.4947663922584423,0.5303772242470447,0.34132096331752027,0.36953730627621323,0.40311288741492746
1,0.4596737973824482,0.4692658005629785,0.48918299234540036,0.36891733491393436,0.38974698524569396,0.40718546143004664
1,0.4244997055358225,0.4730616967696098,0.5162363799656122,0.34885527085024814,0.3681201513049476,0.3848376280978772
1,0.4522167621838005,0.462342758191368,0.47010637094172636,0.33615472627943227,0.36794800996864435,0.39
2,0.4386342439892262,0.4585494553452914,0.48918299234540036,0.36235341863986875,0.37029651764810656,0.38078865529319544
1,0.4640043103248072,0.4813312615646931,0.5220153254455274,0.36674241641784494,0.48895092035830096,0.5700877125495689
4,0.39458839313897714,0.47960607395276733,0.6080296045424104,0.38288379438153297,0.42217607237687627,0.4695742752749559
2,0.3101612483854165,0.4635309956131345,0.7206247289678588,0.2906888370749727,0.36252923761375605,0.49040799340956914
2,0.41773197148410846,0.4654778652277722,0.5110772935672255,0.378549864614954,0.4848254088944185,0.5825804665451803
1,0.47265209192385893,0.5550163593448582,0.6720119046564578,0.35693136595149494,0.38634304874048114,0.44643028571099436
1,0.4001249804748512,0.4610838367537771,0.4901020301937138,0.28460498941515416,0.3808187484598507,0.5124451190127582
4,0.378021163428716,0.44810643639183156,0.5700877125495689,0.3176476034853718,0.36414354127906684,0.38832975677895193
1,0.2193171219946131,0.41998957290598427,0.6087692502089771,0.3361547262794322,0.430773581222191,0.5825804665451803
1,0.4080441152620633,0.4511868965420857,0.46529560496527367,0.366742416417845,0.4642677187019461,0.5824087911424414
2,0.34828149534535996,0.4208139534429112,0.5544366510251644,0.322490309931942,0.3422125509399319,0.35777087639996635
2,0.3858756276314948,0.4341812562060237,0.47169905660283024,0.32140317359976395,0.4025542130158818,0.5797413216254298
1,0.4159326868617084,0.6234499695013732,0.724016574395918,0.37013511046643494,0.4734611856101908,0.5675385449465085
1,0.4617358552246078,0.6152997664233077,0.6918092222571192,0.2720294101747089,0.3769670180603001,0.5166236541235796
2,0.4263801121065569,0.49161074698125923,0.6420280367709809,0.29120439557122074,0.3063400240286358,0.32756678708318404
2,0.43278170016764805,0.5068270804771738,0.5954829972383763,0.29427877939124325,0.429180687256975,0.5720139858430037
1,0.4909175083453431,0.5940575602736677,0.7213875518748574,0.34014702703389904,0.3599057444714814,0.41109609582188933
1,0.36496575181789315,0.4256913396480264,0.4816637831516918,0.331058907144937,0.4091926910655164,0.5787054518492115
2,0.36674241641784494,0.4855618119737395,0.6122091146005587,0.322490309931942,0.3533902949437874,0.42485291572496003
2,0.5021951811795888,0.5532053810915027,0.587962583843564,0.3560898762952971,0.45817945120633286,0.5805170109479997
1,0.45607017003965516,0.5905789004517017,0.7234638899074369,0.35805027579936316,0.3794179061605351,0.4049691346263317
1,0.366742416417845,0.4273530197796029,0.45188494110780014,0.366742416417845,0.4010544773959804,0.49658836071740536
4,0.3712142238654117,0.47128042008201665,0.6080296045424104,0.33600595232822883,0.3598064563378565,0.38275318418009274
1,0.36496575181789315,0.5002568669383287,0.7102112361825881,0.3847076812334269,0.4523143687267683,0.5693856338194704
1,0.36400549446402586,0.4044949108194887,0.4178516483155236,0.259422435421457,0.36998695813527294,0.47759815745038214
1,0.366742416417845,0.4669257413975259,0.5800862004909271,0.2683281572999748,0.30583373329618607,0.38999999999999996
2,0.46861498055439926,0.4907799383314135,0.5186520991955975,0.2102379604162864,0.3785217435843734,0.5281098370604357
4,0.5110772935672255,0.6104078530289914,0.7083078426785913,0.2102379604162864,0.25569314930037607,0.28425340807103794
2,0.22135943621178655,0.4016012133344549,0.5758472019555188,0.2831960451701259,0.3687129647226755,0.5770615218501404
2,0.5032891812864648,0.5898354438252934,0.6989277502002621,0.2941088233970549,0.36893903178907084,0.4341658669218482
1,0.518555686498567,0.5414460951208019,0.574543296888929,0.42544094772365293,0.4756750476612369,0.5770615218501403
1,0.3969886648255842,0.4581210197761404,0.5491812087098392,0.38600518131237566,0.4192068633403316,0.44944410108488464
4,0.4201190307520001,0.4360109986976884,0.5020956084253276,0.35735136770411274,0.43369577981061064,0.5408326913195983
1,0.2202271554554524,0.41042582801687555,0.6824954212300621,0.1676305461424021,0.39738121430391304,0.5770615218501404
1,0.3189043743820395,0.3512984108465677,0.4045985664828782,0.31064449134018135,0.3926755589876927,0.4924428900898052
2,0.36235341863986875,0.40009682063174323,0.4992995093127971,0.31906112267087633,0.35197360039259196,0.38275318418009274
2,0.36235341863986875,0.43019571841849374,0.4738143096192854,0.34176014981270125,0.4789002425059457,0.5770615218501404
1,0.4522167621838005,0.5737747848738075,0.6981403870282825,0.34885527085024814,0.4319102115155815,0.4753945729601885
1,0.3984971769034255,0.4630406664541755,0.498196748283246,0.3443835071544513,0.39104577457234396,0.5385164807134505
1,0.2884441020371191,0.37834772578435927,0.5403702434442518,0.33999999999999997,0.35381261289385135,0.39924929555354255
1,0.34655446902326914,0.4443190969770588,0.5333854141237835,0.22203603311174516,0.32178232682506325,0.5345091205957107
4,0.32140317359976395,0.4562828696656534,0.6003332407921455,0.21377558326431947,0.23085977774505945,0.26
4,0.3478505426185217,0.48333411311791735,0.6044005294504631,0.2549509756796392,0.3910972050064366,0.5126402247190518
4,0.44418464629025617,0.5394963841455812,0.6420280367709809,0.36235341863986886,0.463275139112838,0.5692099788303083
4,0.4341658669218482,0.49172215385478374,0.604648658313239,0.3466987164671943,0.41855377033423313,0.5608029957123981
4,0.31064449134018135,0.39981617606902653,0.6248199740725324,0.25317977802344327,0.3486086033987894,0.5672741841473133
4,0.38013155617496425,0.5054920232387541,0.6074537019394977,0.295296461204668,0.4119338568134847,0.5661271941887265
4,0.5315072906367325,0.5815289821579817,0.6717886572427373,0.40311288741492746,0.4572028216770116,0.5724508712544685
4,0.5093132631298738,0.5667316995431267,0.6661080993352355,0.304138126514911,0.4221482312982272,0.5408326913195983
4,0.4816637831516918,0.586118816948463,0.717007670809734,0.3940812099047606,0.47457755670313123,0.5830951894845301
2,0.4404543109109048,0.507814375881047,0.6060528029800704,0.354400902933387,0.41541280632506045,0.5249761899362675
2,0.4382921400162225,0.48677874334980387,0.5531726674375733,0.4272001872658766,0.5106002826604343,0.5798275605729689
4,0.478539444560216,0.5979513417532576,0.7224956747275377,0.34058772731852804,0.409845422298706,0.4846648326421054
2,0.3640054944640259,0.4644702822603558,0.5903388857258176,0.30528675044947495,0.3685826915233456,0.5162363799656122
1,0.4103656905736638,0.43349114998306765,0.45453272709454046,0.3862641583165593,0.5117044244303096,0.5830951894845301
2,0.42801869118065394,0.4467602634541762,0.46141087980237316,0.32062439083762795,0.41414139290495594,0.5818934610390463
1,0.47010637094172636,0.4776724695695276,0.4876474136094644,0.49477267507411926,0.5385141971422188,0.5830951894845301
2,0.4440720662234903,0.45787405912972784,0.47707441767506253,0.2601922366251538,0.39000003670314454,0.5724508712544685
1,0.46141087980237316,0.47068585126855605,0.47507894080878815,0.4031128874149275,0.4978020716438587,0.56859475903318
2,0.4301162633521313,0.4411018418659025,0.46647615158762407,0.31064449134018135,0.3883671010459965,0.5700877125495689
2,0.44418464629025617,0.4598443273805788,0.483735464897913,0.40311288741492746,0.494860810706265,0.5830951894845301
2,0.3330165161069342,0.43205660301306625,0.4887739763939975,0.33105890714493696,0.4259060807622444,0.5798275605729689
1,0.367967389859482,0.5869391574112925,0.7201388754955533,0.35846896657869837,0.3928256283546906,0.4201190307520001
2,0.3301514803843836,0.5215524446582424,0.6726812023536854,0.3255764119219941,0.3657319043948998,0.4103656905736638
1,0.5239274758971894,0.5882023965737739,0.7220110802473879,0.3623534186398688,0.4099229613765803,0.42720018726587655
2,0.25298221281347033,0.45684313581575886,0.6841052550594827,0.30886890422961005,0.3472183043620855,0.39115214431215894
1,0.4148493702538308,0.5892918225451758,0.7212489168102785,0.37161808352124087,0.4118578530402144,0.4346262762420146
2,0.2308679276123039,0.4404939562533911,0.6685057965343308,0.30610455730027936,0.3436054069216878,0.40718546143004664
2,0.48270073544588676,0.6135877241607902,0.702922470831599,0.33837848631377265,0.3821045502393047,0.4188078318274385
1,0.46043457732885357,0.5180237483730155,0.5515432893255071,0.3940812099047606,0.4909245155397273,0.5818934610390462
1,0.3551056180912941,0.4538528676182099,0.5300943312279428,0.31400636936215165,0.41792052777194977,0.5217278984298233
2,0.38209946349085605,0.43635300398924787,0.4883646178829911,0.31890437438203945,0.3778091832782368,0.51478150704935
3,0.47010637094172636,0.5385312480083149,0.6640030120413613,0.32015621187164245,0.3555363327653125,0.39661064030103876
2,0.5263078946776307,0.5636338401878292,0.6030754513325841,0.35,0.36876420865293646,0.38600518131237566
2,0.4220189569201838,0.5482290770648917,0.6579513659838393,0.3492849839314596,0.3689264138093862,0.38639358172723315
1,0.4103656905736638,0.42702348208997076,0.47434164902525694,0.36249137920783725,0.4404822680972854,0.5390732788777423
2,0.4360045871318328,0.5932603490072054,0.718679344353238,0.3488552708502482,0.37871388494718117,0.425205832509386
1,0.4440720662234903,0.5029231243910541,0.5375872022286245,0.3257299494980467,0.39643318968409735,0.5044799302251776
2,0.3584689665786984,0.45520528150648476,0.5403702434442518,0.30870698080866266,0.33551742144406105,0.3584689665786984
2,0.3966106403010388,0.4397876243042289,0.4609772228646443,0.26907248094147423,0.3551888143277984,0.5420332093147061
1,0.45,0.5633930108772985,0.7043436661176133,0.3047950130825634,0.3761863805205714,0.4393176527297759
1,0.4751841748206689,0.4987904038063572,0.5403702434442519,0.2716615541441225,0.35661792003349757,0.4219004621945797
1,0.5249761899362675,0.5430111286217237,0.5907622195096771,0.2433105012119288,0.25868025221100605,0.280178514522438
2,0.48795491595023405,0.5156711173296229,0.5882176467941097,0.24041630560342614,0.3090246532888713,0.4428317965096906
1,0.4883646178829912,0.5647774740176331,0.6860029154456998,0.2884441020371191,0.3742934764472533,0.45310043036836767
1,0.4204759208325728,0.4535465803023627,0.49254441424099005,0.3956008088970496,0.4656265598387839,0.5385164807134505
1,0.3721558813185679,0.43887752051013845,0.6103277807866851,0.2720294101747089,0.30974570660837103,0.3966106403010388
2,0.33241540277189324,0.36952963410261164,0.41868842830916647,0.30083217912982646,0.3739077824174383,0.5255473337388366
1,0.38209946349085605,0.5213593512020942,0.655133574166368,0.3138470965295043,0.36390489439531637,0.39357337308308854
2,0.3047950130825634,0.422851231942289,0.5768882040742384,0.27730849247724093,0.3138537201165072,0.36055512754639896
1,0.3124099870362662,0.39942123422362785,0.4404543109109048,0.3448187929913334,0.451922531486891,0.579827560572969
1,0.4045985664828782,0.43088766989619975,0.45,0.3087069808086626,0.37439296905544384,0.5292447448959696
1,0.260768096208106,0.4239047733118521,0.5748912940721924,0.32695565448543634,0.34876460745518084,0.37589892258425006
2,0.2816025568065745,0.46189989630156214,0.6140032573203501,0.3023243291566195,0.3164385028019504,0.3361547262794322
4,0.4393176527297759,0.4749200585441952,0.5263078946776306,0.3361547262794322,0.4629390963149025,0.5769748694700663
4,0.47801673610868484,0.5728782715430851,0.7200694410957876,0.17204650534085256,0.2881781047811066,0.4382921400162225
4,0.47010637094172636,0.5553173436034188,0.6794115100585211,0.3220248437620924,0.3956633289458206,0.5658621740318044
2,0.5531726674375733,0.5891426063092619,0.6670832032063168,0.23259406699226012,0.38058784209649515,0.4648655719667783
