event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.3623534186398688,0.39017683726243335,0.4134005321718877,0.2745906043549196,0.3532845730984787,0.41880783182743847
3,0.3623534186398688,0.46347915613497714,0.596824932455071,0.30610455730027936,0.3414568438794999,0.37013511046643494
2,0.4167733196834941,0.518430308681232,0.5854912467321779,0.27294688127912364,0.29843064679367864,0.3301514803843835
3,0.3966106403010388,0.5040906375854943,0.5510898293381942,0.322490309931942,0.3281465657566102,0.34
2,0.43965895873961214,0.4644890807018598,0.5217278984298233,0.30463092423455634,0.35935690159240385,0.3996248240537617
2,0.30413812651491096,0.4151362688303704,0.45541190146942806,0.3080584360149872,0.3730645558349725,0.4482186966202994
1,0.29698484809834996,0.47261459562053887,0.5688585061331156,0.3220248437620924,0.3352434213837086,0.354682957019364
1,0.282842712474619,0.4329881558277576,0.5375872022286245,0.22472205054244232,0.330344570505055,0.4360045871318329
4,0.282842712474619,0.34475215832206324,0.40360872141221127,0.22825424421026658,0.27106110611207074,0.2884441020371192
4,0.3220248437620924,0.45541348049455094,0.54230987451825,0.23021728866442678,0.40858036855952234,0.47927027865287036
4,0.21931712199461312,0.3342288420818515,0.39051248379533277,0.215870331449229,0.31162706220897685,0.388329756778952
1,0.35,0.4300051415558659,0.4780167361086847,0.2262741699796952,0.29495079981914146,0.3584689665786984
2,0.35355339059327373,0.3828995716239392,0.4308131845707604,0.3342154993413681,0.3484173896357954,0.3623534186398688
1,0.215870331449229,0.260055969979851,0.34713109915419565,0.34655446902326914,0.380678720644736,0.4101219330881976
1,0.24083189157584592,0.2868710686822952,0.37643060449437427,0.35608987629529715,0.3954269558836357,0.41725292090050137
2,0.32649655434629016,0.3644619991155908,0.4103656905736639,0.3023243291566195,0.3666770804774422,0.3969886648255842
2,0.28600699292150183,0.3947567652027124,0.4368065933568311,0.21931712199461306,0.32046576907904833,0.3551056180912941
1,0.32649655434629016,0.34178680856515664,0.3858756276314948,0.3584689665786984,0.4347126878054708,0.48259714048054614
2,0.33999999999999997,0.3495352072232065,0.3584689665786984,0.28460498941515416,0.3445636099296814,0.4356604182158393
1,0.33615472627943227,0.41895418252880795,0.5445181356024793,0.29546573405388316,0.31439326339265755,0.322490309931942
2,0.18439088914585774,0.34388943543581696,0.4429446918070019,0.31906112267087633,0.35582401988427576,0.3889730067755345
1,0.17691806012954134,0.23969559252448167,0.27658633371878666,0.3538361202590827,0.39156969876053876,0.43185645763378366
2,0.2262741699796952,0.23647237359027296,0.2692582403567252,0.29410882339705485,0.330948857153621,0.35777087639996635
1,0.2830194339616981,0.4518590553396982,0.5348831648126533,0.2954657340538831,0.3111277852689442,0.33837848631377265
2,0.2641968962724581,0.36386680613083133,0.443846820423443,0.32015621187164245,0.34483305703128775,0.3689173349139343
1,0.2420743687382041,0.2580998447581393,0.2692582403567252,0.35510561809129404,0.4025531739575807,0.4386342439892262
2,0.26248809496813374,0.2831430207373864,0.3080584360149873,0.340147027033899,0.3745430310208413,0.41868842830916647
1,0.3080584360149873,0.4419968717535862,0.5345091205957107,0.33999999999999997,0.3508980736062631,0.3671511950137164
2,0.19209372712298547,0.2859547095007305,0.4652956049652736,0.3176476034853718,0.33891128586606845,0.3535533905932738
2,0.23345235059857503,0.2859210976933521,0.33970575502926054,0.29966648127543394,0.36170051894341015,0.4159326868617084
1,0.34713109915419565,0.4574835876847607,0.5412023651093923,0.34132096331752027,0.35937066431358633,0.38418745424597095
1,0.42544094772365293,0.4651549167980765,0.5124451190127582,0.2408318915758459,0.2930907472106172,0.3584689665786984
2,0.17492855684535902,0.33293292525755874,0.4204759208325728,0.29410882339705485,0.3260020193137624,0.35608987629529715
2,0.2195449840010015,0.27209510691655375,0.2906888370749727,0.3413209633175202,0.39345343861769616,0.4263801121065569
2,0.2831960451701259,0.3098705918360917,0.3397057550292606,0.3687817782917155,0.3862804619501673,0.42520583250938593
2,0.3538361202590827,0.437448374303266,0.5408326913195983,0.3773592452822641,0.3848222857067798,0.39408120990476053
1,0.46043457732885357,0.47490640041728127,0.5,0.36715119501371635,0.37623269135505655,0.38587562763149474
1,0.35805027579936316,0.40720848549141797,0.4632493928760188,0.2408318915758459,0.3384602859771677,0.39446165846632036
1,0.3138470965295043,0.39361714285762767,0.4816637831516918,0.31764760348537185,0.3818899972828912,0.3996248240537617
1,0.32649655434629016,0.3977278160812276,0.41400483088968904,0.340147027033899,0.36011922892350523,0.38999999999999996
2,0.29698484809834996,0.37066133348913893,0.42801869118065394,0.3584689665786984,0.3687247722309683,0.3847076812334269
1,0.3080584360149873,0.3178339937993642,0.32557641192199416,0.3847076812334269,0.4390920394177136,0.46754678910243835
2,0.318276609256791,0.33555678983828563,0.354682957019364,0.31622776601683794,0.39719665823766825,0.44687805943008657
1,0.36235341863986875,0.5010822074401813,0.5869412236331675,0.3492849839314596,0.3618690170949112,0.3712142238654117
2,0.30413812651491096,0.4302455308793744,0.5502726596879042,0.34481879299133333,0.36142648796319043,0.3671511950137164
2,0.33241540277189324,0.35526660924672976,0.3606937759374287,0.32202484376209234,0.3560742441627588,0.41725292090050137
1,0.3606937759374287,0.3855303088814035,0.4622769732530488,0.41012193308819755,0.4206719083806712,0.4301162633521313
1,0.442944691807002,0.47782395436922814,0.5322593352868505,0.2729468812791236,0.32592176124916317,0.4103656905736638
2,0.36124783736376886,0.3987948822505447,0.44418464629025617,0.29966648127543394,0.3347246293167333,0.3535533905932738
1,0.2758622844826744,0.30707157701894644,0.36235341863986875,0.3535533905932738,0.4113029983664256,0.44204072210600687
1,0.32649655434629016,0.3603384672440515,0.37013511046643494,0.3383784863137726,0.37532453626810797,0.3905124837953327
1,0.2483948469674844,0.2698013412059762,0.3189043743820395,0.30413812651491096,0.32602064653806756,0.3546829570193639
1,0.2920616373302047,0.3320081093692701,0.367967389859482,0.29732137494637007,0.3330228071696045,0.36359317925395684
1,0.260768096208106,0.2684256465905279,0.28600699292150183,0.25942243542145693,0.3232943292767472,0.35227829907617075
1,0.2780287754891569,0.3212166383034732,0.382099463490856,0.22472205054244235,0.2882363744602665,0.3176476034853718
1,0.3023243291566195,0.31933405941084714,0.34205262752974136,0.24596747752497686,0.2932948097819809,0.33120990323358385
2,0.20223748416156687,0.2724124341353923,0.31400636936215165,0.2906888370749727,0.32168799056716113,0.36400549446402586
1,0.22203603311174516,0.2642757458979331,0.30610455730027936,0.34481879299133333,0.37235079156676604,0.3959797974644666
4,0.31400636936215165,0.40050993957984965,0.4860041152089147,0.36055512754639896,0.3712579831059794,0.38288379438153297
2,0.3342154993413681,0.3991911454636036,0.5953990258641679,0.2280350850198276,0.32052769610425774,0.37735924528226417
2,0.3538361202590827,0.368202523656337,0.37483329627982626,0.3801315561749642,0.4722435161840354,0.5197114584074514
1,0.3538361202590827,0.4481669195104952,0.5437830449729009,0.31890437438203945,0.4045013280109687,0.45177427992306063
1,0.33837848631377265,0.40602622829716134,0.45650848842053315,0.2570992026436488,0.31778160902498015,0.4427188724235731
4,0.30610455730027936,0.3557324346398576,0.3894868418830089,0.2751363298439521,0.33692880729391433,0.36891733491393436
1,0.208806130178211,0.32949824166508507,0.3996248240537617,0.29410882339705485,0.3679196256395879,0.4301162633521313
1,0.3252691193458118,0.34014901813909926,0.35805027579936316,0.3466987164671943,0.37714052895636513,0.4205948168962618
2,0.27018512172212594,0.3322075769397867,0.38078865529319544,0.3466987164671943,0.3555322234145127,0.36891733491393436
2,0.2720294101747089,0.3221886583916937,0.34985711369071804,0.35468295701936403,0.4607974021866879,0.5131276644267
1,0.34885527085024814,0.4552524598099302,0.5990826320300063,0.40311288741492746,0.4536330305680199,0.48259714048054614
1,0.4022437072223753,0.4787447965109816,0.5700877125495689,0.33526109228480416,0.3690576540675901,0.42154477816715985
2,0.27018512172212594,0.3248262097545228,0.39999999999999997,0.33837848631377254,0.3665555096919523,0.38910152916687435
2,0.2720294101747089,0.3407760726363919,0.3940812099047606,0.39217343102255153,0.43428846631026663,0.49999999999999994
1,0.3827531841800928,0.5327476510537161,0.590592922409336,0.3687817782917155,0.3899150665082683,0.40224370722237524
1,0.40459856648287823,0.48602966640543116,0.570087712549569,0.33541019662496846,0.3688205650697518,0.43657759905886145
2,0.27658633371878666,0.3427271730762963,0.40607881008493907,0.34985711369071804,0.3871306821660411,0.41109609582188933
2,0.2758622844826744,0.3074016829163774,0.3330165161069343,0.33941125496954283,0.38037228775440257,0.4341658669218482
1,0.34058772731852804,0.4413437258020961,0.5269724850502159,0.3560898762952971,0.3694181178803341,0.38209946349085605
1,0.41340053217188777,0.43923172195052845,0.46141087980237316,0.25495097567963926,0.32876671594380635,0.3801315561749642
4,0.2280350850198276,0.3295200933171087,0.41340053217188777,0.28178005607210743,0.34267865249943913,0.412310562561766
1,0.23600847442411893,0.49254558039387275,0.5882176467941097,0.3894868418830089,0.4417539783949285,0.5060632371551999
1,0.4114608122288197,0.4561268055411574,0.5092150822589606,0.34,0.3713127167761988,0.4244997055358225
1,0.2692582403567252,0.3622273272662278,0.43139309220245986,0.3640054944640259,0.37791723880145217,0.38600518131237566
2,0.3080584360149873,0.347689993990706,0.36124783736376886,0.2247220505424423,0.382907525452534,0.5162363799656122
4,0.35468295701936403,0.49212395623654653,0.5981638571495272,0.21931712199461306,0.29395449305441224,0.3606937759374287
2,0.28178005607210743,0.39331483627770264,0.4775981574503821,0.31622776601683794,0.4079759075659616,0.5126402247190519
2,0.4341658669218482,0.5298881707851646,0.5966573556070519,0.3889730067755344,0.40040432433509915,0.4110960958218893
1,0.4244997055358225,0.48077085764486577,0.5371219600798314,0.3328663395418648,0.4243560268836267,0.523450093132096
1,0.24758836806279894,0.33329607143915163,0.4687216658103186,0.3301514803843836,0.3547692497200943,0.37443290453698114
4,0.27018512172212594,0.29866997841579496,0.3220248437620924,0.3252691193458118,0.40425727196630745,0.46518813398452025
1,0.31906112267087633,0.39698683871730295,0.5515432893255071,0.21954498400100148,0.37933791676549167,0.4669047011971501
1,0.33241540277189324,0.352642280845159,0.3818376618407357,0.33600595232822883,0.4071866919091602,0.4420407221060069
2,0.2842534080710379,0.3508030095770753,0.3966106403010389,0.39812058474788764,0.42699031464567916,0.4420407221060069
2,0.2920616373302047,0.330823068376557,0.3720215047547655,0.39812058474788764,0.46149413642497633,0.523545604508337
1,0.378021163428716,0.5085339470516088,0.5981638571495272,0.3828837943815329,0.4279521460160592,0.45486261662176636
1,0.4159326868617084,0.4904570822939252,0.5412947441089744,0.354682957019364,0.3997765736821816,0.4588027898781785
1,0.31144823004794875,0.3651181926289926,0.42720018726587655,0.3969886648255842,0.4271548022290086,0.4410215414239989
1,0.31144823004794875,0.33509754972205774,0.3721558813185679,0.21840329667841554,0.3414702632047329,0.4360045871318328
4,0.32015621187164245,0.4228153573557553,0.532634959423431,0.30528675044947495,0.3509860992702822,0.378021163428716
4,0.28425340807103794,0.3509901876269898,0.442944691807002,0.30870698080866266,0.37233978557058717,0.42154477816715985
4,0.38078865529319544,0.4490316469345452,0.5554277630799527,0.3001666203960727,0.39820461246520233,0.5200000000000001
4,0.2842534080710379,0.35521146366358447,0.46529560496527367,0.32015621187164245,0.38750282981996953,0.49091750834534315
4,0.26476404589747454,0.3423363594051052,0.5300943312279429,0.22561028345356954,0.32163538040332396,0.5200961449578337
4,0.2906888370749727,0.38217377284148923,0.4860041152089147,0.22803508501982758,0.3529072709468295,0.4243819034784589
4,0.40311288741492746,0.46124015624786685,0.498196748283246,0.2420743687382041,0.3449698460513424,0.4204759208325728
4,0.41725292090050137,0.48336544508564605,0.524785670536077,0.25553864678361277,0.3169215371114328,0.4004996878900158
4,0.4031128874149275,0.4705486837430252,0.5556977595779922,0.3423448553724738,0.4349931158922101,0.5173973328110612
2,0.28284271247461906,0.35835405890895994,0.4440720662234903,0.30463092423455634,0.3449189686199162,0.42544094772365293
2,0.29000000000000004,0.3687238256394091,0.45486261662176636,0.34885527085024814,0.4369928534143886,0.5217278984298233
4,0.46043457732885357,0.5235892519610175,0.5946427498927402,0.34713109915419565,0.42202814248127707,0.4531004303683677
2,0.3111269837220809,0.378470142878964,0.4606517122512408,0.3443835071544513,0.39278894241710227,0.4632493928760188
1,0.396232255123179,0.40541884747195667,0.4177319714841085,0.44777226354476224,0.47943752696222214,0.523450093132096
2,0.40607881008493907,0.41266159111657374,0.42011903075200013,0.38275318418009274,0.42220466923181693,0.48918299234540036
1,0.38288379438153297,0.4036498764328391,0.41617304093369617,0.4204759208325728,0.4776392483889637,0.523450093132096
2,0.3827531841800928,0.3922843725883385,0.39824615503479754,0.3764306044943742,0.422001691845951,0.5047771785649585
1,0.388329756778952,0.3900231892988762,0.39115214431215894,0.40311288741492746,0.43620736592134596,0.49819674828324606
2,0.388329756778952,0.3966816405837289,0.4,0.38483762809787714,0.42376408927849696,0.5162363799656122
2,0.3966106403010388,0.3986578221343872,0.4049691346263317,0.40706264874095244,0.4797896846027858,0.521536192416212
2,0.370135110466435,0.38964306081595856,0.3966106403010388,0.44045431091090487,0.4694076500617821,0.5021951811795888
1,0.3905124837953327,0.47821148894038423,0.596824932455071,0.42720018726587655,0.4433744981042694,0.4640043103248072
2,0.2483948469674844,0.36009253761793053,0.5200961449578337,0.4326661530556787,0.4518332192802353,0.45803929962395146
1,0.3606937759374287,0.5026060612365758,0.5961543424315553,0.4382921400162225,0.44515405662828406,0.4522167621838005
2,0.30413812651491096,0.4226527652246247,0.590592922409336,0.4301162633521314,0.4387977994200678,0.4468780594300866
1,0.38897300677553454,0.5398934585687162,0.5948108943185222,0.41231056256176607,0.4229254666326584,0.4318564576337837
2,0.2280350850198276,0.41903379272871577,0.5852349955359812,0.41231056256176607,0.4226596364761257,0.4318564576337837
2,0.396232255123179,0.5444491163055882,0.5961543424315553,0.3920459156782532,0.41345592947908893,0.42520583250938593
1,0.4243819034784589,0.5009814268384906,0.570701322935211,0.38013155617496425,0.44660396232327065,0.514003891035856
1,0.27802877548915694,0.37793952045892565,0.4301162633521313,0.3361547262794322,0.44063085022326925,0.468187996428785
2,0.2780287754891569,0.3146176198328508,0.36124783736376886,0.31144823004794875,0.37270857301983146,0.40249223594996214
3,0.36796738985948196,0.4187909780459035,0.5021951811795887,0.37589892258425,0.38696714688578737,0.39824615503479754
2,0.3383784863137726,0.419986644026936,0.4827007354458868,0.3807886552931954,0.3902837441652548,0.39824615503479754
2,0.35510561809129404,0.4333352373986048,0.5091168824543142,0.3667424164178449,0.39236118812436954,0.40311288741492746
1,0.3522782990761707,0.3865344488816034,0.4742362280551751,0.3757658845611187,0.44125960414685367,0.4742362280551751
2,0.43278170016764805,0.48607151263574067,0.5381449618829485,0.4101219330881976,0.4280755258350316,0.4522167621838005
1,0.39824615503479754,0.4161501456747746,0.4313930922024598,0.29410882339705485,0.3795906995463134,0.46861498055439926
2,0.33941125496954283,0.37665916796718624,0.4326661530556787,0.3280243893371345,0.38294291868298674,0.41773197148410846
2,0.33970575502926054,0.353022874488242,0.3753664875824692,0.3905124837953327,0.43110171184326096,0.4825971404805462
1,0.38288379438153297,0.49181636108038407,0.5869412236331676,0.4070626487409524,0.43966922005060816,0.45803929962395146
1,0.37013511046643494,0.4135489356391336,0.5107837115648853,0.26248809496813374,0.36958909004099,0.49658836071740553
1,0.36055512754639896,0.39430638461233963,0.4219004621945797,0.2906888370749727,0.29978916929184246,0.3047950130825634
2,0.3111269837220809,0.3239269819632845,0.34655446902326914,0.30413812651491096,0.37658801871474484,0.4308131845707604
1,0.34655446902326914,0.4517524973539723,0.5818075283115542,0.3769615364994153,0.39987300182233865,0.4386342439892261
1,0.3920459156782532,0.4494890219854424,0.4964876634922563,0.38078865529319544,0.4169644848777806,0.442944691807002
1,0.29832867780352595,0.4173925937569544,0.54644304369257,0.215870331449229,0.3101754747378862,0.4382921400162225
2,0.3753664875824692,0.4057632095726513,0.4242640687119285,0.261725046566048,0.3718567935460649,0.44384682042344287
1,0.38948684188300897,0.48841969523832085,0.5682429058070149,0.37,0.3835154327869326,0.40249223594996214
2,0.33941125496954283,0.3908720263910383,0.45,0.3733630940518894,0.37796526593322,0.38483762809787714
1,0.32015621187164245,0.33031739065330223,0.34058772731852804,0.3328663395418648,0.4266128862748026,0.49040799340956914
1,0.34655446902326914,0.35927532812709734,0.37643060449437427,0.31827660925679097,0.37346236044855685,0.4272001872658766
1,0.3026549190084311,0.4145131508402863,0.5240229002629561,0.3452535300326414,0.3743884734538843,0.3862641583165593
2,0.3026549190084311,0.35172135783606184,0.4167733196834941,0.2785677655436824,0.3486061971596158,0.4341658669218482
4,0.34132096331752027,0.3782232826087888,0.4188078318274386,0.32140317359976395,0.44099417094232807,0.5108815909777921
4,0.4,0.47777715480731525,0.5920304046246274,0.2863564212655271,0.3620974125953594,0.442944691807002
4,0.23600847442411893,0.32251356758771477,0.4360045871318329,0.3420526275297414,0.3961374185762195,0.45276925690687087
2,0.3330165161069342,0.4269649530260913,0.5456189146281496,0.3111269837220809,0.37329669197895177,0.4205948168962618
