event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.26,0.31488253268288924,0.40249223594996214,0.280178514522438,0.3970073802073592,0.5936328831862332
2,0.19,0.2720387613318639,0.4382921400162225,0.2906888370749727,0.3766561843321575,0.4410215414239989
2,0.20223748416156687,0.25968020592840174,0.3605551275463989,0.3517101079013795,0.4867385076134998,0.6403124237432849
1,0.28460498941515416,0.46525225950302407,0.587281874401041,0.3301514803843836,0.39551841041369357,0.49406477308142505
1,0.22,0.30527472852533705,0.44821869662029945,0.19924858845171275,0.3373015871367012,0.5403702434442518
4,0.21633307652783934,0.3533110569577327,0.4992995093127971,0.24186773244895649,0.31226929564933026,0.37443290453698114
1,0.14317821063276354,0.399334526537854,0.685054742338158,0.2751363298439521,0.44468623115012434,0.6462197768561405
1,0.208806130178211,0.3127142207358134,0.47010637094172636,0.2433105012119288,0.32254346798885386,0.4860041152089147
1,0.15,0.30465662556127576,0.5353503525729669,0.25179356624028343,0.3525657355164705,0.4841487374764082
2,0.14142135623730948,0.20902380062481055,0.3255764119219941,0.3059411708155671,0.41817463358306656,0.5941380311005179
4,0.3397057550292606,0.5004247112540042,0.6351377803280167,0.40249223594996214,0.4274137422045127,0.4830113870293329
2,0.18973665961010275,0.3209347360733686,0.49497474683058323,0.28460498941515416,0.35983396351214597,0.5603570290448759
2,0.43185645763378366,0.5408348388453249,0.6603786792439623,0.28460498941515416,0.3561619415061183,0.5608029957123981
1,0.22472205054244232,0.29024162906614126,0.44944410108488464,0.4386342439892262,0.5026576605529461,0.6661080993352355
1,0.20396078054371136,0.2832597494317166,0.4301162633521313,0.40311288741492746,0.421599640216185,0.4346262762420146
4,0.23769728648009422,0.31880688390455075,0.4219004621945797,0.3047950130825634,0.4137893564390762,0.5936328831862332
1,0.142126704035519,0.29065139396458267,0.6140032573203501,0.20248456731316586,0.37473428310590834,0.5048762224545735
1,0.21540659228538014,0.2776626185884153,0.41036569057366373,0.2418677324489565,0.3777328520663362,0.5907622195096771
2,0.1726267650163207,0.2919888553905405,0.4882622246293481,0.2707397274136177,0.38151525116271534,0.4808326112068523
2,0.1676305461424021,0.27139567178731017,0.5091168824543142,0.4396589587396122,0.5754439521553071,0.6670832032063166
1,0.3956008088970496,0.5871951443214813,0.7161005515987263,0.41000000000000003,0.4612989691501067,0.4973932046178355
1,0.32310988842807026,0.39518284134221204,0.48826222462934815,0.24166091947189142,0.340782025742443,0.5341348144429457
1,0.15132745950421558,0.26275189586380854,0.524785670536077,0.33999999999999997,0.3898954483985707,0.5445181356024793
1,0.16155494421403513,0.22005244321443057,0.396232255123179,0.3716180835212409,0.4578459429871309,0.5941380311005179
4,0.396232255123179,0.45046198413751526,0.5825804665451803,0.38910152916687435,0.41857850938934166,0.47707441767506253
4,0.14,0.28272823854425766,0.5197114584074513,0.24738633753705963,0.3455091511553979,0.5044799302251776
4,0.406078810084939,0.5250970537779077,0.6307138812488592,0.39623225512317894,0.5230022959406797,0.6657326790837295
4,0.3182766092567909,0.41213713943613184,0.5215361924162119,0.3956008088970496,0.4751711701052208,0.5685068161420758
4,0.34885527085024814,0.4350674909753126,0.5547071299343465,0.383275357934736,0.4560166246479872,0.6407027391856539
4,0.250798724079689,0.36668828385477936,0.5643580423808985,0.3220248437620924,0.41231151741299354,0.6652818951391958
4,0.38910152916687435,0.5623359305879494,0.6481512169239522,0.34481879299133333,0.45554095210478984,0.5738466694161428
4,0.3671511950137164,0.4448940022989634,0.6122091146005587,0.1802775637731995,0.2967544669578939,0.4669047011971501
4,0.4219004621945797,0.49765109719803435,0.6200806399170998,0.3687817782917155,0.48956455732111653,0.65
2,0.22135943621178658,0.35655317828335686,0.5491812087098392,0.29698484809834996,0.38013681586483256,0.5353503525729669
2,0.208806130178211,0.2551849381369761,0.3324154027718932,0.42011903075200013,0.5353788938722025,0.641404708432983
4,0.33941125496954283,0.5026010797713775,0.6381222453417527,0.4143669871020132,0.43228921586659125,0.4518849411078001
2,0.18027756377319948,0.27033802097783965,0.5280151512977633,0.2563201123595259,0.3823009695587247,0.5220153254455274
1,0.21470910553583888,0.2352439156213591,0.2596150997149434,0.4957822102496216,0.5658075244789224,0.6670832032063168
2,0.2596150997149434,0.29553430503717215,0.3178049716414141,0.21377558326431947,0.38520880513535455,0.5728001396647875
1,0.23086792761230396,0.2578339900619948,0.29274562336608895,0.48846698967279245,0.5461493976621409,0.6637017402418047
2,0.24738633753705966,0.2656667136520611,0.2816025568065745,0.23086792761230387,0.3745732446442107,0.5940538696111658
1,0.2256102834535696,0.24369201726228412,0.26305892875931813,0.4491102314577124,0.5139044045743585,0.6621933252457322
2,0.23345235059857508,0.2541264961308783,0.2707397274136177,0.170293863659264,0.3544410025190401,0.5622277118748239
2,0.2220360331117452,0.2403775022119862,0.26305892875931813,0.4177319714841084,0.48943752735192425,0.6545991139621257
2,0.23194827009486407,0.3078341573691301,0.5047771785649585,0.2720294101747089,0.37900427798179476,0.6107372593840988
1,0.4661544808322665,0.5730796070589791,0.6935416353759881,0.3101612483854165,0.40143855336640094,0.4338202392696772
2,0.24186773244895646,0.3691484047258525,0.5240229002629561,0.35355339059327373,0.3982294571826205,0.42379240200834184
1,0.5044799302251776,0.5892697791936861,0.6640030120413611,0.34713109915419565,0.3534967328098248,0.361386219991853
2,0.16999999999999996,0.3266731998136062,0.6095900261651268,0.3436568055487917,0.36973843870500245,0.3847076812334269
1,0.45,0.5946124347659597,0.6637017402418047,0.32557641192199416,0.3381698284304126,0.3492849839314596
2,0.16552945357246845,0.31773225458721477,0.6389053137985315,0.323882694814033,0.34433307013961395,0.35693136595149494
2,0.4104875150354758,0.551738370389064,0.6481512169239522,0.3471310991541956,0.36748605442681087,0.4101219330881976
1,0.2435159132377184,0.3292820063017061,0.42154477816715985,0.42426406871192857,0.5585623488090652,0.662872536767062
1,0.20099751242241778,0.28129679192676205,0.45803929962395146,0.40162171256046403,0.4281239500971417,0.498196748283246
2,0.208806130178211,0.26886673434612474,0.45310043036836767,0.23769728648009422,0.3155465056020251,0.4841487374764082
3,0.4134005321718877,0.5052044122028502,0.6580273550544841,0.2716615541441225,0.3367824236246122,0.3862641583165593
2,0.37013511046643494,0.44782707318335035,0.5093132631298737,0.3289376840679706,0.37172954462175384,0.396232255123179
2,0.3395585369269929,0.3983050721399101,0.42544094772365293,0.2778488797889961,0.3562303478837373,0.4933558553417604
1,0.295296461204668,0.31463788761889067,0.33421549934136807,0.3687817782917155,0.4544536010549545,0.5745432968889289
2,0.25238858928247926,0.3531629260019098,0.44821869662029945,0.3512833614050059,0.4049183314695559,0.4876474136094643
1,0.2202271554554524,0.2877081852956231,0.4103656905736638,0.3956008088970496,0.48408869266691784,0.6543699259593155
2,0.19,0.2992561795838298,0.47201694884823786,0.42544094772365293,0.4386713406419817,0.45694638635183454
2,0.21213203435596423,0.2881021471833761,0.46690470119715,0.2716615541441225,0.3843460374533656,0.5672741841473133
1,0.4561797891182818,0.6137511755966414,0.7463243262818117,0.29427877939124325,0.3912124742474627,0.4295346318982906
1,0.17888543819998315,0.288789990540127,0.4382921400162225,0.33376638536557274,0.43526318828347443,0.615223536610881
1,0.20591260281974,0.3635235411819611,0.4887739763939975,0.38600518131237566,0.403578249494836,0.41484937025383084
2,0.1772004514666935,0.21067191372393831,0.3182766092567909,0.2830194339616981,0.4121812757073017,0.5200961449578337
1,0.33970575502926054,0.541785599165526,0.7032780389006896,0.2640075756488817,0.35269163240369594,0.46010868281309364
1,0.40311288741492746,0.43419763237620757,0.4838388161361178,0.32015621187164245,0.46722226530048916,0.5813776741499453
1,0.15811388300841897,0.2575336276283558,0.4440720662234903,0.3125699921617557,0.38071750140235533,0.4410215414239989
2,0.22803508501982758,0.307236776946885,0.4666904755831213,0.23409399821439253,0.3260214075034771,0.5382378656319156
1,0.4468780594300865,0.5610796553979205,0.7102816342831907,0.3132091952673165,0.3760074751174886,0.408166632639171
2,0.1503329637837291,0.27665456691680435,0.5630275304103699,0.3969886648255842,0.41426969655800805,0.49578221024962155
1,0.17,0.19676040127309283,0.2024845673131659,0.3769615364994153,0.494471185012715,0.6684309986827361
1,0.19924858845171275,0.2819939520827999,0.39962482405376165,0.23769728648009425,0.32159996616002323,0.5714017850864661
1,0.3361547262794322,0.43264499503494036,0.5730619512757761,0.25179356624028343,0.3207388031846169,0.38948684188300897
2,0.2,0.28121075878566776,0.5953990258641678,0.3440930106817051,0.37981297747093207,0.46754678910243835
4,0.18248287590894657,0.20228436013244128,0.28017851452243797,0.45276925690687087,0.5462739457969589,0.6660330322138684
4,0.29410882339705485,0.5136211750901299,0.674166151627327,0.22360679774997896,0.3247146542705553,0.47801673610868484
4,0.23345235059857505,0.3397053515813293,0.5215361924162119,0.396232255123179,0.5087560563422064,0.6447480127925947
2,0.340587727318528,0.5099842620009875,0.6754257916307312,0.23706539182259395,0.33347691219880937,0.4801041553663122
