event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.23259406699226015,0.26107884760102656,0.28017851452243797,0.31144823004794875,0.36779452131615165,0.41785164831552357
3,0.223606797749979,0.23745348562014026,0.25495097567963926,0.2,0.23809329154109532,0.29274562336608895
1,0.2483948469674844,0.2646507284432985,0.2842534080710379,0.22472205054244232,0.274769795213018,0.30232432915661944
2,0.2408318915758459,0.25305463193799077,0.261725046566048,0.23409399821439253,0.2777762395420487,0.3047950130825634
1,0.2080865204668481,0.2245068335063405,0.24758836806279896,0.27730849247724093,0.3134200857513227,0.366742416417845
3,0.21633307652783937,0.2288691269543848,0.2420743687382041,0.20999999999999996,0.24418413548031884,0.28460498941515416
1,0.20808652046684809,0.23578180882805308,0.26907248094147423,0.20223748416156687,0.23439618880715712,0.2692582403567252
2,0.23430749027719963,0.24305386511454277,0.25806975801127885,0.215870331449229,0.25313176498260603,0.28178005607210743
1,0.25238858928247926,0.3043015379249553,0.33541019662496846,0.21470910553583888,0.23584938950347686,0.25238858928247926
3,0.16155494421403513,0.24264958270684703,0.31304951684997057,0.2420743687382041,0.27547028557297365,0.30528675044947495
1,0.17,0.2269700612710793,0.2624880949681338,0.2280350850198276,0.290287677721142,0.3606937759374287
2,0.23706539182259395,0.2582793329539138,0.2941088233970549,0.20808652046684809,0.23398677138162793,0.26627053911388693
2,0.266270539113887,0.2963262792102737,0.36055512754639896,0.18248287590894657,0.19680698298718105,0.22472205054244232
1,0.2863564212655271,0.3092520610355214,0.36055512754639896,0.161245154965971,0.1779204034881674,0.194164878389476
1,0.18439088914585774,0.274154454109797,0.3280243893371345,0.2154065922853802,0.28565573621922574,0.33105890714493696
2,0.18384776310850237,0.2099620076772518,0.261725046566048,0.28301943396169815,0.3114251076097794,0.3330165161069342
4,0.261725046566048,0.27068762406116254,0.2831960451701259,0.25495097567963926,0.2692190687877073,0.2941088233970549
1,0.24413111231467408,0.2856466893336387,0.3301514803843836,0.2701851217221259,0.3322276690437289,0.4019950248448356
4,0.24839484696748443,0.2828721840897539,0.29410882339705485,0.2,0.23231552679962608,0.291547594742265
1,0.2865309756378881,0.39546129849746237,0.49497474683058323,0.21840329667841557,0.3054318197742491,0.4472135954999579
2,0.32388269481403287,0.379435306151879,0.4491102314577124,0.2,0.25078639623883564,0.31400636936215165
1,0.3080584360149873,0.36989820058615347,0.4441846462902562,0.20808652046684814,0.27101633140761766,0.31400636936215165
4,0.26925824035672524,0.29436124440595535,0.3190611226708764,0.22847319317591727,0.2806512000223758,0.316227766016838
3,0.2816025568065745,0.3017895989227192,0.322490309931942,0.21540659228538017,0.2564450028521397,0.2863564212655271
2,0.27730849247724093,0.301014611888195,0.340147027033899,0.21470910553583888,0.2818948797764517,0.34655446902326914
2,0.2906888370749727,0.30929491639956813,0.3498571136907181,0.266270539113887,0.3368206438173354,0.39999999999999997
4,0.3383784863137726,0.37073277274333877,0.4049691346263318,0.2483948469674844,0.2799157527857633,0.3138470965295043
2,0.21470910553583888,0.25744172441512614,0.33241540277189324,0.22561028345356957,0.23700061309388148,0.25495097567963926
2,0.22825424421026658,0.2687939995025379,0.30610455730027936,0.23706539182259398,0.32980263857332226,0.4438468204234429
2,0.3124099870362662,0.3647562770387393,0.4167733196834941,0.31064449134018135,0.3385981618903752,0.39293765408777004
3,0.3101612483854165,0.32717767837613904,0.3383784863137726,0.30016662039607267,0.31905062990370425,0.35468295701936403
2,0.2683281572999748,0.2916072561060583,0.3101612483854165,0.20248456731316586,0.2672188285144432,0.30083217912982646
2,0.24698178070456941,0.26753302345421703,0.2906888370749727,0.2435159132377184,0.31230208518495894,0.3733630940518894
3,0.2729468812791236,0.3881021644868276,0.46615448083226657,0.2433105012119288,0.30717968671207635,0.3413209633175202
2,0.30886890422961005,0.32792308276838095,0.3712142238654117,0.3130495168499705,0.3425320183938863,0.3671511950137164
3,0.2920616373302046,0.3752333766696234,0.45999999999999996,0.25238858928247926,0.28254008915782725,0.31622776601683794
2,0.21400934559032697,0.2832994941241853,0.4197618372363071,0.29546573405388316,0.31190993102915593,0.3383784863137726
2,0.13341664064126335,0.19434892910934692,0.31400636936215165,0.26400757564888166,0.3278932374027038,0.3996248240537617
1,0.3220248437620924,0.4079139592375765,0.46389654018972803,0.233452350598575,0.2622054486343557,0.29832867780352595
1,0.29000000000000004,0.3216316385094267,0.4123105625617661,0.30000000000000004,0.32998837483937227,0.3661966684720111
4,0.2193171219946131,0.2537168125669225,0.2920616373302047,0.2745906043549196,0.2902757542851809,0.3080584360149873
4,0.2193171219946131,0.2947565822868528,0.36400549446402597,0.2745906043549196,0.35303102837025707,0.43185645763378366
4,0.21633307652783937,0.2524542848932312,0.31064449134018135,0.26,0.30147739450343863,0.3255764119219941
1,0.26907248094147423,0.3107494459731197,0.32310988842807026,0.24166091947189144,0.2620515629380604,0.2884441020371191
2,0.26907248094147423,0.30637082507827185,0.3220248437620924,0.25,0.26141019403291815,0.30528675044947495
1,0.2624880949681338,0.26807872521805615,0.26907248094147423,0.3190611226708764,0.3822091143488289,0.4459820624195552
1,0.2758622844826744,0.27894059860487747,0.2831960451701259,0.38600518131237566,0.4166453056279408,0.44821869662029945
2,0.22671568097509268,0.2520554779161717,0.2758622844826744,0.3252691193458118,0.3692479523849045,0.38600518131237566
2,0.22803508501982758,0.28742148494794617,0.3190611226708764,0.23021728866442678,0.3032250051615442,0.367967389859482
1,0.2641968962724581,0.2710818584342933,0.27784887978899614,0.33541019662496846,0.38418060256631564,0.4459820624195551
2,0.24698178070456941,0.26050454730695943,0.27313000567495327,0.13453624047073712,0.27243336825955283,0.36055512754639896
1,0.260768096208106,0.32747270474824625,0.3807886552931954,0.1979898987322333,0.2935143661183701,0.3189043743820395
2,0.14212670403551897,0.23908261380394671,0.3255764119219941,0.30413812651491096,0.3165863562248298,0.33600595232822883
1,0.14422205101855956,0.18909036008595378,0.21400934559032694,0.3342154993413681,0.3831334139122309,0.4468780594300866
2,0.20518284528683195,0.22438561866948942,0.2420743687382041,0.18027756377319948,0.2645250483235926,0.34828149534535996
1,0.24413111231467408,0.3081497854051755,0.3584689665786984,0.18601075237738277,0.2390353477078983,0.2906888370749727
2,0.2420743687382041,0.2942288958312864,0.3440930106817051,0.29000000000000004,0.31049352744747044,0.32449961479175904
1,0.2202271554554524,0.23040909896858194,0.2420743687382041,0.30610455730027936,0.3468668377509958,0.42379240200834184
2,0.23345235059857503,0.2684418519108693,0.3067572330035594,0.12649110640673517,0.2391618106919283,0.34655446902326914
1,0.30083217912982646,0.36155336640991387,0.4410215414239989,0.14866068747318506,0.2235811572414899,0.29698484809834996
2,0.17262676501632068,0.2706137461039227,0.37643060449437427,0.2906888370749727,0.3278214669883371,0.3551056180912941
2,0.17464249196572978,0.20187668788225552,0.24839484696748443,0.2920616373302046,0.3376936831731252,0.4272001872658766
1,0.29000000000000004,0.382542712478861,0.5044799302251776,0.33541019662496846,0.363536946416287,0.431740662898458
1,0.38275318418009274,0.44235622513477113,0.5063595560468865,0.1140175425099138,0.23667981507146388,0.32649655434629016
2,0.12041594578792295,0.2826692475917266,0.4382921400162225,0.16278820596099708,0.3063543626252486,0.3889730067755345
2,0.12806248474865697,0.20355607546045568,0.26870057685088805,0.3130495168499705,0.3715189666978848,0.4220189569201838
2,0.24041630560342614,0.26704958160080505,0.31622776601683794,0.26000000000000006,0.3083603352786001,0.34985711369071804
2,0.3023243291566195,0.3998210947467473,0.4850773134253961,0.2973213749463701,0.31082253811247,0.3252691193458119
1,0.2906888370749727,0.3671305934333827,0.4427188724235731,0.2842534080710379,0.30451395344290033,0.31144823004794875
1,0.2780287754891569,0.29592959920456896,0.30610455730027936,0.24166091947189147,0.2767767073837571,0.3280243893371345
1,0.194164878389476,0.24300456516563987,0.28017851452243797,0.23345235059857508,0.27104966817380066,0.28653097563788804
1,0.2024845673131659,0.2213935243110024,0.25806975801127885,0.20615528128088303,0.2538022638407283,0.2831960451701259
2,0.19313207915827965,0.2875208321677519,0.38600518131237566,0.22203603311174516,0.28038870695562546,0.3080584360149873
1,0.18384776310850237,0.19224245139549817,0.2024845673131659,0.2720294101747089,0.3455734282449572,0.4301162633521313
2,0.18384776310850237,0.2320793668172441,0.34176014981270125,0.11000000000000001,0.27196623744827797,0.37013511046643494
1,0.34176014981270125,0.40670275241906334,0.47675989764240867,0.16278820596099708,0.22137548505545782,0.25495097567963926
2,0.22472205054244235,0.3291094937165292,0.4263801121065568,0.24758836806279894,0.28616414930829714,0.3190611226708764
2,0.2193171219946131,0.23891501402125062,0.2765863337187866,0.2640075756488817,0.3161348343047641,0.4159326868617084
1,0.2831960451701259,0.32475924546030205,0.36891733491393436,0.39,0.42467812218016743,0.4410215414239989
1,0.3687817782917155,0.3908842142370629,0.4365775990588615,0.16124515496597097,0.2517225142149919,0.38013155617496425
2,0.34,0.3580313418320864,0.3753664875824692,0.16278820596099705,0.20484771950189218,0.23853720883753127
1,0.31622776601683794,0.3371909178559185,0.3687817782917155,0.24698178070456941,0.32605028388543505,0.42190046219457966
1,0.32015621187164245,0.33488302767809297,0.34828149534535996,0.2683281572999748,0.2775682892028237,0.2846049894151541
1,0.24041630560342614,0.2819559266775833,0.32649655434629016,0.21470910553583888,0.2537512685630708,0.26925824035672524
1,0.22472205054244235,0.26533930811605777,0.31064449134018135,0.18973665961010275,0.20472879013499137,0.24413111231467408
1,0.2193171219946131,0.23587597774164182,0.2641968962724581,0.2420743687382041,0.25863670841314784,0.27018512172212594
1,0.2641968962724581,0.29362752301281253,0.322490309931942,0.1802775637731995,0.20646452461520884,0.25495097567963926
1,0.2720294101747089,0.2822322418236588,0.2884441020371191,0.19,0.2138007481706381,0.23853720883753127
2,0.23086792761230387,0.28450171993394663,0.3220248437620924,0.19313207915827965,0.2212847207408662,0.2641968962724582
1,0.22,0.2543690877948674,0.30528675044947495,0.27784887978899614,0.36618168428718056,0.43566041821583934
4,0.31064449134018135,0.3347661627975818,0.35000000000000003,0.29154759474226505,0.3355663343123787,0.39115214431215894
2,0.21400934559032694,0.28502835397973614,0.5024937810560445,0.14,0.20998403858366674,0.2830194339616981
2,0.22203603311174516,0.23489775651347003,0.2545584412271571,0.2051828452868319,0.2779308462663255,0.3354101966249684
1,0.2545584412271571,0.35144508811229375,0.4695742752749558,0.23430749027719963,0.2624623096343517,0.30463092423455634
1,0.3080584360149873,0.3329095083041918,0.3794733192202055,0.1711724276862369,0.2203329875388979,0.26248809496813374
4,0.2435159132377184,0.2924970404266216,0.3342154993413681,0.194164878389476,0.22463409955912692,0.25
1,0.194164878389476,0.2209919303931132,0.26907248094147423,0.18439088914585774,0.22652922037351922,0.37589892258425006
1,0.2,0.20889135814898827,0.2262741699796952,0.17464249196572978,0.19824985588761254,0.2193171219946131
2,0.20124611797498107,0.24282759682643038,0.2758622844826744,0.20615528128088306,0.22991147569514098,0.25238858928247926
2,0.19723082923316018,0.23770646869733414,0.26907248094147423,0.22671568097509268,0.3638775600370937,0.443846820423443
1,0.2701851217221259,0.353716476320066,0.5021951811795887,0.2968164415931166,0.35248581125978884,0.4026164427839479
1,0.31622776601683794,0.38256661967772215,0.4850773134253961,0.18357559750685817,0.23178562696226354,0.2968164415931166
2,0.21095023109728986,0.296703284482769,0.3606937759374287,0.19723082923316018,0.2517290325586128,0.2831960451701259
2,0.2051828452868319,0.22815064415282724,0.2884441020371192,0.2831960451701259,0.3456122307232309,0.40792156108742283
1,0.31064449134018135,0.4230516790585016,0.5059644256269407,0.29000000000000004,0.33305127729197503,0.35693136595149494
1,0.3640054944640259,0.42744375907815496,0.499799959983992,0.2202271554554524,0.28301146158775187,0.327566787083184
2,0.23021728866442678,0.3386016014593317,0.3969886648255842,0.2202271554554524,0.2567891667886889,0.29698484809834996
2,0.2280350850198276,0.245630469711404,0.31827660925679097,0.26907248094147423,0.3570458693290905,0.4482186966202994
1,0.30463092423455634,0.39127874855520656,0.47634021455258213,0.2831960451701259,0.29807566239021843,0.3330165161069342
1,0.28178005607210743,0.29417994547847653,0.3080584360149873,0.2758622844826744,0.3282440603052531,0.3551056180912941
4,0.2830194339616981,0.3312315761161452,0.3538361202590827,0.2745906043549196,0.2980906048263946,0.3138470965295043
1,0.24596747752497686,0.3452929366808676,0.4903060268852505,0.2640075756488817,0.3380982436519308,0.447213595499958
1,0.2408318915758459,0.2569937162769237,0.2765863337187866,0.1972308292331602,0.2490217459481813,0.2780287754891569
1,0.18110770276274832,0.24328738426933924,0.3114482300479487,0.2024845673131659,0.2541077893163218,0.2906888370749727
2,0.20223748416156687,0.23993629085685947,0.31064449134018135,0.23021728866442676,0.2853227919842645,0.32557641192199416
4,0.30886890422961005,0.37878245033554037,0.49648766349225637,0.24738633753705963,0.2752430550492525,0.3
2,0.14142135623730953,0.23448478292571973,0.5032891812864648,0.19209372712298547,0.26330270689571006,0.4459820624195552
2,0.24413111231467408,0.40639428171906783,0.4695742752749559,0.2262741699796952,0.24461529582138103,0.26870057685088805
1,0.29832867780352595,0.378748221739646,0.442944691807002,0.261725046566048,0.304962004712895,0.3448187929913333
1,0.24758836806279894,0.29691340105186864,0.35227829907617075,0.22472205054244232,0.24714002977660474,0.2816025568065745
4,0.22671568097509268,0.2634731972768591,0.2906888370749727,0.23430749027719963,0.2641145826658855,0.29832867780352595
1,0.20124611797498107,0.3047369003553592,0.442944691807002,0.22022715545545238,0.24448060479161404,0.26870057685088805
1,0.24166091947189144,0.2513603431412466,0.26925824035672524,0.2109502310972899,0.24714482634213178,0.27658633371878666
2,0.2420743687382041,0.28538847139800416,0.3440930106817051,0.2220360331117452,0.2503214476995183,0.26907248094147423
2,0.23323807579381203,0.24125567036108866,0.25059928172283336,0.2267156809750927,0.3154429297519842,0.447213595499958
1,0.25553864678361277,0.35062989713510817,0.483735464897913,0.34,0.37866458049699825,0.41484937025383084
1,0.37735924528226417,0.44789704746959225,0.5032891812864647,0.18384776310850237,0.24050199055544208,0.3124099870362662
1,0.2102379604162864,0.31545034040693604,0.38209946349085605,0.21931712199461306,0.27057574642104715,0.29832867780352595
1,0.19723082923316018,0.22217131084436326,0.2778488797889961,0.23086792761230387,0.29141010451789046,0.34058772731852804
4,0.2865309756378881,0.33235284704107726,0.3753664875824692,0.23021728866442676,0.27488138153370734,0.2968164415931166
4,0.21400934559032697,0.2968388865438304,0.36891733491393436,0.20248456731316591,0.25341732999889566,0.3080584360149873
4,0.2745906043549196,0.3738723764267604,0.4884669896727925,0.24839484696748443,0.33961625121870426,0.427551166528639
4,0.20615528128088303,0.2909452567664051,0.34713109915419565,0.280178514522438,0.3168651320549049,0.3671511950137164
4,0.21470910553583888,0.2768644927067277,0.38209946349085605,0.25179356624028343,0.29441495406751256,0.39824615503479754
4,0.25317977802344327,0.2827096318948923,0.36769552621700474,0.24041630560342614,0.2822801086250364,0.35805027579936316
4,0.27313000567495327,0.34359640513633155,0.40162171256046403,0.20248456731316586,0.24540496090605227,0.29410882339705485
4,0.2906888370749727,0.35906740590471603,0.4365775990588615,0.11,0.1965047586564349,0.2408318915758459
4,0.295296461204668,0.39012687831932924,0.47296934361541865,0.20615528128088303,0.31082139354398225,0.40718546143004664
2,0.2308679276123039,0.32150288792477455,0.366742416417845,0.194164878389476,0.25299784026921845,0.3023243291566195
2,0.24166091947189144,0.3253605937749532,0.37643060449437427,0.19723082923316018,0.3293958867473222,0.4410215414239989
4,0.3623534186398688,0.4179834430205803,0.5044799302251776,0.3252691193458118,0.3659054105594142,0.3984971769034255
2,0.20615528128088306,0.2896854338039955,0.4780167361086848,0.21377558326431947,0.2603230575488125,0.3252691193458118
1,0.2195449840010015,0.24105911199100777,0.260768096208106,0.25495097567963926,0.3374089426223381,0.43680659335683114
2,0.23021728866442678,0.2873964017627957,0.3138470965295043,0.12649110640673517,0.2353772011075424,0.3471310991541956
1,0.2262741699796952,0.2486233898988883,0.30463092423455634,0.1392838827718412,0.33013654485307453,0.4301162633521314
2,0.2262741699796952,0.23924297961964267,0.25,0.16155494421403513,0.3016141887107336,0.39293765408777004
1,0.24041630560342614,0.24513402590377348,0.25612496949731395,0.19697715603592209,0.35202674716148197,0.447213595499958
2,0.24041630560342614,0.25226912110414496,0.26248809496813374,0.2340939982143925,0.32945338040530314,0.44147480109288234
2,0.24758836806279894,0.25630158633898,0.26248809496813374,0.23769728648009425,0.3144922263224382,0.4244997055358225
2,0.24839484696748443,0.2593750342763806,0.26627053911388693,0.3023243291566195,0.3896980379340063,0.4386342439892262
1,0.2580697580112788,0.38727933440221757,0.5059644256269407,0.2968164415931166,0.31915858319970886,0.3397057550292606
2,0.24839484696748443,0.37086060576460633,0.4588027898781785,0.31827660925679097,0.3290025695545177,0.34828149534535996
1,0.34058772731852804,0.45094463720548295,0.5060632371551999,0.31240998703626616,0.3378864548718089,0.34828149534535996
2,0.3001666203960727,0.4324889447906383,0.5024937810560446,0.29000000000000004,0.29946269205370457,0.3047950130825634
1,0.322490309931942,0.4352248284806651,0.5060632371551999,0.29698484809834996,0.30286611142908315,0.3111269837220809
2,0.25495097567963926,0.4122674059349355,0.5060632371551999,0.3047950130825634,0.316268913268703,0.3252691193458119
2,0.26000000000000006,0.4148477701304104,0.5060632371551999,0.3047950130825634,0.30876804297145194,0.3124099870362662
1,0.3189043743820395,0.4347674188243831,0.5011985634456667,0.29,0.3625851632734453,0.44777226354476224
1,0.23769728648009425,0.3257348134020079,0.3920459156782532,0.34132096331752027,0.38207242396840463,0.41773197148410846
2,0.2308679276123039,0.3040238046864958,0.3640054944640259,0.21840329667841554,0.29148525945408854,0.34132096331752027
3,0.35,0.40043475462878086,0.44418464629025617,0.206155281280883,0.24040857748794847,0.27018512172212594
2,0.3911521443121589,0.4228139892518816,0.4738143096192853,0.2640075756488817,0.27092263343177075,0.2780287754891569
2,0.3195309061734091,0.3596303832575794,0.41880783182743847,0.24166091947189144,0.30005797964842634,0.35805027579936316
1,0.34,0.3445219044808212,0.35341194094144585,0.3014962686336267,0.3527217790164314,0.432781700167648
2,0.32310988842807026,0.34387465604985,0.3624913792078371,0.3584689665786984,0.3967829874318235,0.4341658669218482
1,0.3080584360149873,0.33739475381810996,0.34885527085024814,0.28071337695236404,0.35386706061519624,0.4360045871318328
2,0.21587033144922904,0.3088523955575088,0.38948684188300897,0.292745623366089,0.3205297161484933,0.3535533905932738
2,0.2137755832643195,0.29531060696240313,0.40607881008493907,0.3352610922848042,0.36796723646826035,0.41231056256176607
1,0.40607881008493907,0.4409045949297997,0.49406477308142505,0.295296461204668,0.31023650526674085,0.3352610922848042
1,0.4263801121065569,0.47497249239394645,0.5053711507397312,0.30610455730027936,0.34883283878350047,0.3940812099047606
1,0.3255764119219941,0.3634281817841073,0.4263801121065569,0.3623534186398688,0.37522097043401914,0.388329756778952
2,0.23259406699226015,0.28347734466169555,0.3330165161069342,0.30479501308256346,0.3471790464159106,0.367967389859482
1,0.250798724079689,0.3506448189588265,0.5021951811795887,0.21000000000000002,0.2528683862585133,0.30479501308256346
1,0.40162171256046403,0.4512602333950825,0.498196748283246,0.2758622844826744,0.288714870009223,0.2973213749463701
1,0.2102379604162864,0.27461408898830447,0.3956008088970496,0.20396078054371142,0.2611677358086628,0.31304951684997057
2,0.25495097567963926,0.2734064754978921,0.298328677803526,0.215870331449229,0.2716924745448501,0.3111269837220809
1,0.2640075756488817,0.38049260340446867,0.4964876634922564,0.22803508501982758,0.24555910774521217,0.2780287754891569
2,0.2340939982143925,0.346355882722448,0.41785164831552357,0.26248809496813374,0.28729471077878327,0.30413812651491096
1,0.21840329667841557,0.25209975216791836,0.2780287754891569,0.26907248094147423,0.3684847595649002,0.4382921400162225
1,0.26925824035672524,0.27640113666319843,0.30610455730027936,0.18439088914585774,0.2962355650103635,0.3671511950137164
1,0.30610455730027936,0.37217651633070764,0.4243819034784589,0.18439088914585774,0.24992448061835043,0.27658633371878666
2,0.23769728648009425,0.365101976086454,0.4622769732530488,0.26907248094147423,0.2745882085081055,0.29000000000000004
4,0.2308679276123039,0.25741903692323337,0.3623534186398688,0.266270539113887,0.33960864072537267,0.4459820624195552
4,0.3687817782917155,0.42404908518337986,0.5060632371551999,0.24515301344262524,0.37200108274212434,0.41436698710201325
4,0.33541019662496846,0.39048867837106305,0.4973932046178355,0.24041630560342614,0.3602889251818706,0.442944691807002
2,0.3298484500494129,0.4014470654932388,0.5053711507397312,0.2692582403567252,0.29743716544087817,0.32062439083762795
