event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.29410882339705485,0.37757113366227163,0.44654227123532214,0.33376638536557274,0.34506797980689896,0.35468295701936403
3,0.34132096331752027,0.36744572728789393,0.39446165846632036,0.29000000000000004,0.3200089270749381,0.3471310991541956
1,0.304138126514911,0.324174651007972,0.34985711369071804,0.191049731745428,0.2694838823621366,0.3138470965295043
2,0.3301514803843836,0.3739197171727166,0.40804411526206336,0.1984943324127921,0.2297429251284575,0.24758836806279894
2,0.37643060449437427,0.41174866806686183,0.514003891035856,0.2343074902771996,0.2449566574925935,0.25238858928247926
1,0.44944410108488464,0.48092036476889505,0.5161395160225576,0.2640075756488817,0.3125934042239649,0.38209946349085605
1,0.35468295701936403,0.40080765172293675,0.44418464629025617,0.3190611226708764,0.4057794557667836,0.4883646178829912
2,0.3252691193458119,0.34131708002374256,0.3538361202590827,0.3138470965295043,0.3314665272981152,0.36769552621700474
4,0.3324154027718932,0.40741381655673037,0.49678969393496886,0.22472205054244232,0.2624985098737166,0.3453983207834109
1,0.37589892258425,0.4248378457579396,0.47010637094172636,0.28017851452243797,0.31150751199324694,0.367967389859482
4,0.31890437438203945,0.3471684193803836,0.3966106403010388,0.3087069808086626,0.3681930738096313,0.44011362169330775
1,0.3324154027718932,0.4186030881084374,0.48918299234540036,0.2823118842698621,0.301683335918472,0.3312099032335839
2,0.3111269837220809,0.33161817801072524,0.4045985664828782,0.2879236009777594,0.3382061515491458,0.41785164831552357
1,0.3252691193458119,0.3948572203196236,0.46010868281309364,0.2729468812791236,0.28330154271739727,0.29154759474226505
4,0.3114482300479487,0.33016091904953976,0.37483329627982626,0.24166091947189144,0.3061776525856492,0.38013155617496425
3,0.3124099870362662,0.43741777420968764,0.5500909015790026,0.26000000000000006,0.2916710359003324,0.31780497164141414
2,0.21400934559032697,0.3385880125090759,0.48020828814171873,0.25553864678361277,0.31574136308547235,0.36400549446402586
2,0.21633307652783937,0.3096031873579294,0.35355339059327373,0.2692582403567252,0.4110152926856351,0.5243090691567331
4,0.31144823004794875,0.3306838100009468,0.3535533905932738,0.31304951684997057,0.3593602863818402,0.4220189569201839
2,0.29000000000000004,0.3261863342407552,0.34669871646719436,0.233238075793812,0.2855680924579257,0.3231098884280703
2,0.2830194339616981,0.29888895948461164,0.3280243893371345,0.2830194339616981,0.4304762380482412,0.5240229002629561
2,0.32649655434629016,0.40646708438373647,0.4675467891024384,0.3301514803843836,0.37261829576937217,0.4686149805543992
3,0.2842534080710379,0.3286950633970003,0.4,0.3080584360149873,0.35310925995037823,0.40607881008493907
2,0.18027756377319948,0.22733630578301192,0.2842534080710379,0.2973213749463701,0.30719032142206987,0.322490309931942
2,0.18,0.20269055664573854,0.23769728648009422,0.3047950130825634,0.36440205696651135,0.5161395160225577
3,0.35510561809129404,0.4412362234728298,0.5263078946776307,0.34885527085024814,0.40408954714087697,0.5188448708429139
2,0.25,0.30502360008223983,0.39824615503479754,0.30413812651491096,0.33071783684941464,0.34885527085024814
3,0.278926513619627,0.4244785471997395,0.5531726674375733,0.2906888370749727,0.2999149179322501,0.30886890422961005
2,0.28071337695236404,0.34280061942866,0.4134005321718878,0.2758622844826744,0.28378158658695696,0.30413812651491096
2,0.2501999200639361,0.2728636691487907,0.3280243893371345,0.2692582403567252,0.3138783197952516,0.3640054944640259
1,0.3420526275297414,0.47110998830915674,0.5381449618829485,0.2641968962724581,0.2820020795431628,0.2968164415931166
1,0.37947331922020555,0.3987511237773555,0.44654227123532214,0.2830194339616981,0.34329850145307184,0.4438468204234429
4,0.3328663395418648,0.35994318632002414,0.3940812099047606,0.25806975801127874,0.29929090063644787,0.38470768123342686
4,0.34713109915419565,0.42349609829938645,0.4957822102496216,0.2831960451701259,0.3489361516934818,0.396232255123179
4,0.34058772731852804,0.37787472621993473,0.4243819034784589,0.32310988842807026,0.38950349258291594,0.4904079934095691
1,0.35608987629529715,0.462252069647251,0.5303772242470447,0.2745906043549196,0.32560277265827225,0.3712142238654117
2,0.3623534186398688,0.3927329752603866,0.4455333881989093,0.2745906043549196,0.2834057867010967,0.3023243291566195
1,0.31827660925679097,0.34266437161578556,0.3623534186398688,0.3023243291566195,0.32294055763469803,0.36124783736376886
1,0.3252691193458119,0.33496836701270016,0.34655446902326914,0.29698484809834996,0.3315610464992572,0.38209946349085605
2,0.3252691193458119,0.3410677983729531,0.3538361202590827,0.2973213749463701,0.3088965766305962,0.3312099032335839
2,0.2758622844826744,0.34438897581904954,0.46043457732885357,0.2080865204668481,0.2921029396373287,0.36400549446402597
1,0.29698484809834996,0.3242376765747518,0.3721558813185679,0.3687817782917155,0.41513728792093546,0.49244289008980524
2,0.340147027033899,0.3606089451117481,0.37589892258425006,0.2202271554554524,0.3162550687786927,0.40112342240263166
1,0.34481879299133333,0.4639219442851538,0.5381449618829485,0.25079872407968906,0.2699326267774053,0.27658633371878666
2,0.31400636936215165,0.3986046819856463,0.4879549159502341,0.2745906043549196,0.2874973879840852,0.31764760348537185
1,0.2624880949681338,0.2752649217227338,0.30610455730027936,0.322490309931942,0.41998351454587046,0.48259714048054614
2,0.29000000000000004,0.29809390484135423,0.31064449134018135,0.2668332812825267,0.3305365397813035,0.38600518131237566
1,0.31622776601683794,0.40561110911715476,0.4742362280551751,0.2596150997149434,0.2754784360371029,0.2906888370749727
2,0.39115214431215894,0.4178809617462366,0.4341658669218482,0.26925824035672524,0.2783180217452983,0.2865309756378881
1,0.31400636936215165,0.3445215244808758,0.38275318418009274,0.29410882339705485,0.429667851986769,0.5243090691567331
2,0.35341194094144585,0.36495699500994994,0.38013155617496425,0.25,0.36855874716910836,0.45398237851264667
1,0.3584689665786984,0.4528456803878305,0.5303772242470447,0.24000000000000002,0.2553147536876753,0.2751363298439521
2,0.35341194094144585,0.41763087706650387,0.4695742752749559,0.25238858928247926,0.26401981270223357,0.2785677655436824
2,0.3535533905932738,0.3715435495142693,0.38897300677553454,0.26907248094147423,0.36013267718857545,0.4632493928760188
1,0.38897300677553454,0.45662105378928064,0.5060632371551999,0.2865309756378881,0.31212957784440937,0.3712142238654117
1,0.2758622844826744,0.30215731011278235,0.38600518131237566,0.22847319317591724,0.2850009936300036,0.3453983207834109
2,0.282842712474619,0.31532752575660883,0.34713109915419565,0.22847319317591724,0.2455458867686242,0.3080584360149873
2,0.2758622844826744,0.29433856342521825,0.31400636936215165,0.31400636936215165,0.37712653071277924,0.44777226354476224
2,0.3080584360149873,0.3265031944275093,0.3640054944640259,0.26248809496813374,0.339699214851009,0.39357337308308854
2,0.3687817782917155,0.46916578766481803,0.5303772242470447,0.2596150997149434,0.27937059231024114,0.2973213749463701
1,0.3764306044943743,0.4655864551235846,0.5173973328110612,0.27313000567495327,0.29480538528484684,0.3301514803843836
1,0.2758622844826744,0.30571269824506897,0.3623534186398688,0.33837848631377265,0.4165892731831935,0.5239274758971894
1,0.3220248437620924,0.41683139637406647,0.48877397639399744,0.3269556544854363,0.3578278954153289,0.4308131845707604
1,0.31144823004794875,0.36319654712571725,0.43908996800200295,0.2024845673131659,0.2887166710403761,0.3443835071544513
2,0.31144823004794875,0.3531684728441216,0.388329756778952,0.2102379604162864,0.2305900459477479,0.24758836806279894
1,0.31622776601683794,0.3314864531753134,0.35,0.2408318915758459,0.34516413403962964,0.4622769732530488
2,0.33837848631377265,0.35429848622882626,0.37589892258425,0.22,0.3172514033562791,0.38948684188300897
1,0.3671511950137164,0.42890250008063485,0.4951767361255979,0.2202271554554524,0.2393346623957502,0.26
2,0.2968164415931166,0.37715105245064284,0.4360045871318328,0.24186773244895649,0.2645470502081209,0.32649655434629016
2,0.28017851452243797,0.2911907661226908,0.3047950130825634,0.33970575502926054,0.42192567567697065,0.4992995093127971
1,0.3047950130825634,0.3406747460968312,0.367967389859482,0.4114608122288197,0.4587475137724949,0.5024937810560445
1,0.3280243893371345,0.35892354841301094,0.3764306044943743,0.21470910553583888,0.31801546196167657,0.4114608122288197
2,0.318276609256791,0.32576376761607445,0.3420526275297414,0.2195449840010015,0.2307624692332084,0.23600847442411893
1,0.2758622844826744,0.30596059418588295,0.34058772731852804,0.23600847442411893,0.3642141922520007,0.4687216658103186
1,0.3330165161069342,0.3411996854663211,0.34713109915419565,0.36055512754639896,0.3612981096504378,0.37000000000000005
1,0.28017851452243797,0.31541979847159324,0.34713109915419565,0.36769552621700474,0.38240224934000716,0.4049691346263318
1,0.28017851452243797,0.3086528274102541,0.3324154027718932,0.27730849247724093,0.30198174608415895,0.36249137920783714
1,0.30610455730027936,0.32158531905774485,0.33241540277189324,0.2683281572999748,0.2737823868563659,0.28178005607210743
1,0.3023243291566195,0.36478806328134855,0.4045985664828782,0.295296461204668,0.3451832552301885,0.36235341863986875
1,0.33241540277189324,0.3374056285587854,0.34655446902326914,0.20808652046684814,0.2833004714463758,0.366742416417845
2,0.3330165161069342,0.37072578620329105,0.41231056256176607,0.2220360331117452,0.24867052738900916,0.3001666203960727
1,0.31144823004794875,0.3363669468755095,0.3905124837953327,0.322490309931942,0.41265587090092043,0.4964876634922564
4,0.32649655434629016,0.4488109719907192,0.524785670536077,0.35846896657869837,0.3709053818312786,0.4167733196834942
2,0.3111269837220809,0.3717354278126414,0.5481788029466298,0.2570992026436488,0.3228105477648155,0.38288379438153297
2,0.29832867780352595,0.3330023476912461,0.38013155617496425,0.38013155617496425,0.43658189893376104,0.5162363799656122
1,0.38013155617496425,0.44823852501727074,0.494064773081425,0.33999999999999997,0.35398071735134046,0.366742416417845
1,0.2973213749463701,0.34473988454387117,0.4280186911806539,0.28653097563788804,0.34269904232047876,0.38483762809787714
4,0.2920616373302046,0.31209361918112205,0.33421549934136807,0.260768096208106,0.277744025057276,0.33421549934136807
1,0.2580697580112788,0.27776417616177895,0.31400636936215165,0.20615528128088303,0.3078927958673107,0.5263078946776306
1,0.2729468812791236,0.2790226064020217,0.291547594742265,0.2641968962724581,0.3339271402989086,0.37589892258425
2,0.28017851452243797,0.31495523273512543,0.34132096331752027,0.2418677324489565,0.2645899936904291,0.3220248437620924
2,0.2884441020371192,0.3138311679331997,0.37013511046643494,0.3280243893371345,0.4250169606707157,0.5263078946776306
1,0.38418745424597095,0.4830994246497389,0.5249761899362676,0.3360059523282289,0.3603036998710197,0.4360045871318328
1,0.3342154993413681,0.3725264155336723,0.44553338819890925,0.3280243893371345,0.37939311428023476,0.45177427992306074
2,0.33837848631377265,0.37248013106023287,0.4167733196834941,0.327566787083184,0.347230366662249,0.3721558813185679
2,0.33837848631377265,0.3733390937073672,0.42011903075200013,0.34828149534535996,0.46210160653093224,0.5243090691567331
1,0.4280186911806539,0.4846645809496673,0.55,0.3807886552931954,0.4238369515030202,0.4801041553663122
1,0.31400636936215165,0.3720143133553176,0.46615448083226657,0.22472205054244232,0.3225640373935731,0.3807886552931954
2,0.32015621187164245,0.35346686001326827,0.39115214431215894,0.23853720883753127,0.26433336101815064,0.29832867780352595
2,0.3111269837220809,0.3363727944596296,0.3905124837953327,0.2973213749463701,0.38023801978791477,0.47707441767506253
1,0.3905124837953327,0.48195018756410246,0.55,0.34132096331752027,0.36041762251724363,0.39217343102255153
1,0.2973213749463701,0.33175029092683683,0.4301162633521314,0.212602916254693,0.286079499846515,0.3712142238654117
4,0.2973213749463701,0.3404598822138848,0.37483329627982626,0.21400934559032694,0.2441196897114897,0.3114482300479487
1,0.31827660925679097,0.42148805671557527,0.5517245689653488,0.3255764119219941,0.3879919711477538,0.5263078946776307
1,0.261725046566048,0.28057651963915786,0.31144823004794875,0.212602916254693,0.2897321962627264,0.34481879299133333
1,0.26870057685088805,0.31810035879840226,0.34205262752974136,0.22671568097509268,0.24950679196314204,0.2906888370749727
2,0.32649655434629016,0.35290067899906785,0.388329756778952,0.2920616373302046,0.38490706432009075,0.4830113870293329
4,0.388329756778952,0.416324895018729,0.47201694884823786,0.3580502757993631,0.3874056451237462,0.42544094772365293
2,0.25317977802344327,0.29865484998664976,0.39824615503479754,0.26570660511172844,0.3326874560869085,0.49396356140913883
2,0.3920459156782532,0.44127993164578927,0.5021951811795887,0.27730849247724093,0.2953795711640149,0.35468295701936403
1,0.3584689665786984,0.3682194212038927,0.39661064030103876,0.35468295701936403,0.4064983319668751,0.47201694884823786
1,0.3827531841800927,0.4556171505160851,0.523545604508337,0.3330165161069342,0.3418744802915655,0.35468295701936403
4,0.3440930106817051,0.3678114674019392,0.408166632639171,0.25553864678361277,0.32549138243369835,0.38013155617496425
1,0.18867962264113208,0.325191427428649,0.514003891035856,0.2,0.25210931991689306,0.33541019662496846
1,0.25238858928247926,0.2677590792916945,0.2906888370749727,0.212602916254693,0.26075714235872394,0.2968164415931166
2,0.2831960451701259,0.31469765188023646,0.3440930106817051,0.212602916254693,0.24368814736366762,0.3189043743820395
2,0.2778488797889961,0.32188196081140263,0.37802116342871595,0.32557641192199416,0.40840481339768653,0.4860041152089146
1,0.37802116342871595,0.442510433668281,0.5099019513592785,0.3101612483854165,0.3351271027860199,0.3676955262170047
1,0.3023243291566195,0.3346670615658867,0.41868842830916647,0.34885527085024814,0.36926502634647074,0.4205948168962618
1,0.3138470965295043,0.3408132477999905,0.3847076812334269,0.3,0.3264474311102762,0.3535533905932738
1,0.30528675044947495,0.31940503959366884,0.36235341863986875,0.3023243291566195,0.3635753646466734,0.4652956049652736
4,0.3047950130825634,0.37180718178358735,0.4609772228646443,0.32015621187164245,0.3519924516762946,0.3721558813185679
4,0.32449961479175904,0.3695113274335924,0.4428317965096905,0.27202941017470883,0.31057527656634465,0.3712142238654117
4,0.36891733491393436,0.4360381443656675,0.54644304369257,0.3312099032335839,0.4022487909631527,0.5166236541235796
4,0.33615472627943227,0.37120469104737763,0.40249223594996214,0.378021163428716,0.4240245868972886,0.46010868281309364
4,0.3443835071544513,0.44617857559739665,0.52,0.36124783736376886,0.45211484857995177,0.5249761899362676
4,0.3328663395418648,0.376218874111916,0.4428317965096906,0.3551056180912941,0.4014757513273651,0.4622769732530488
4,0.36235341863986875,0.4238940913259121,0.46615448083226657,0.30870698080866266,0.35152574357479305,0.4070626487409524
4,0.3255764119219941,0.3679616104688174,0.425205832509386,0.2863564212655271,0.33560903778382395,0.4220189569201839
4,0.34713109915419565,0.3755861084840241,0.4382921400162225,0.34,0.3861484154586435,0.4785394445602159
2,0.2884441020371192,0.35381175541545473,0.39217343102255153,0.2920616373302047,0.3463733688943259,0.3935733730830886
2,0.28017851452243797,0.3401030026742814,0.3920459156782532,0.29410882339705485,0.39820471209917807,0.49497474683058323
4,0.3920459156782532,0.47306326487265776,0.5403702434442518,0.3535533905932738,0.3736112034978618,0.425205832509386
2,0.30000000000000004,0.34355815680777496,0.42438190347845894,0.2842534080710379,0.3428495400662307,0.38948684188300897
1,0.3132091952673165,0.337361011161798,0.3517101079013795,0.38078865529319544,0.4456331719163213,0.523450093132096
2,0.2683281572999748,0.28741584929830943,0.31622776601683794,0.3047950130825634,0.3826598807451748,0.47507894080878815
1,0.2683281572999748,0.2965305649933235,0.3138470965295043,0.4103656905736639,0.45541372052339146,0.524785670536077
2,0.24839484696748443,0.27685458328257745,0.31064449134018135,0.34669871646719436,0.3949740083360801,0.44922154890432403
1,0.24413111231467408,0.26534570706810484,0.2780287754891569,0.38013155617496425,0.45550542570100877,0.5161395160225576
2,0.24758836806279894,0.26411746104024414,0.2780287754891569,0.39824615503479754,0.4165615442885129,0.44384682042344287
2,0.24839484696748443,0.2641145088746013,0.27658633371878666,0.4070626487409524,0.45914961712909336,0.5263078946776306
2,0.26248809496813374,0.28760158740037006,0.31827660925679097,0.34132096331752027,0.4198721334246828,0.49203658400570177
1,0.31827660925679097,0.40321710120580834,0.4883646178829912,0.29154759474226505,0.3083073889457722,0.32756678708318404
2,0.3453983207834109,0.3687183521889609,0.4,0.30870698080866266,0.323518096088386,0.3352610922848042
1,0.37589892258425006,0.4534124610494189,0.51478150704935,0.30870698080866266,0.31264621138602927,0.3220248437620924
2,0.35735136770411274,0.38431200948440436,0.41436698710201325,0.30528675044947495,0.31463572826447334,0.322490309931942
1,0.38078865529319544,0.45651718349085346,0.51,0.304138126514911,0.31934242811657754,0.34
2,0.3736308338453881,0.3951627304299389,0.4244997055358225,0.29154759474226505,0.3060473924780568,0.327566787083184
2,0.39824615503479754,0.4764087159524368,0.5371219600798314,0.29154759474226505,0.3360283674974388,0.46010868281309364
1,0.38209946349085605,0.39944173503427605,0.4272001872658766,0.4070626487409524,0.4703164219959937,0.5200961449578337
1,0.3538361202590827,0.38385176543986776,0.40224370722237535,0.30083217912982646,0.3375072439279692,0.4070626487409524
2,0.3114482300479487,0.3309727188667586,0.3606937759374287,0.2563201123595259,0.3007173180477297,0.34176014981270125
3,0.36124783736376886,0.4651117753754392,0.5249761899362676,0.2563201123595259,0.27711262918055457,0.30083217912982646
2,0.4219004621945797,0.4599512396714219,0.551543289325507,0.2973213749463701,0.31688804933846554,0.33241540277189324
2,0.36124783736376886,0.44828463008037484,0.5408326913195983,0.3453983207834109,0.42719116777873545,0.498196748283246
1,0.34132096331752027,0.3503153350862686,0.36124783736376886,0.3753664875824692,0.4336284195602307,0.5024937810560445
2,0.31906112267087633,0.3545145754235426,0.38948684188300897,0.25612496949731395,0.294003385163415,0.367967389859482
1,0.29154759474226505,0.3082286610152888,0.3361547262794322,0.3280243893371345,0.4089822964126645,0.46615448083226657
2,0.3361547262794322,0.3768608148265971,0.408166632639171,0.30610455730027936,0.32878342789629245,0.3720215047547655
2,0.3280243893371345,0.3496562879330723,0.41617304093369617,0.33941125496954283,0.41023176061944755,0.4860041152089146
1,0.41617304093369617,0.5000419869712966,0.5521775076911409,0.3361547262794322,0.3548783300342315,0.39824615503479754
1,0.4114608122288197,0.43098181656011963,0.466476151587624,0.34985711369071804,0.4142942073122996,0.49244289008980524
1,0.38078865529319544,0.3954947824418397,0.4114608122288197,0.3551056180912941,0.383862858642495,0.4159326868617084
2,0.30610455730027936,0.32766929724278127,0.3671511950137164,0.3420526275297414,0.3574647459418359,0.3661966684720111
1,0.3124099870362662,0.38802519258729273,0.44204072210600687,0.2420743687382041,0.28458687306629854,0.3420526275297414
1,0.37576588456111876,0.3934769152949317,0.4049691346263318,0.3138470965295043,0.3249113367909654,0.33541019662496846
1,0.2884441020371192,0.35712860620957093,0.4070626487409524,0.34669871646719436,0.39556076429756476,0.4788527957525152
2,0.26907248094147423,0.2907736092790314,0.3330165161069342,0.21095023109728986,0.29585640398544866,0.3944616584663204
1,0.3330165161069342,0.41506839153600006,0.5,0.2195449840010015,0.26645867068172363,0.3138470965295043
2,0.2778488797889961,0.3558683650902441,0.4356604182158393,0.28017851452243797,0.29547995771503605,0.32015621187164245
1,0.260768096208106,0.27506849657295307,0.2906888370749727,0.32015621187164245,0.41804491572112246,0.4841487374764082
1,0.2831960451701259,0.2930982704356327,0.32649655434629016,0.24698178070456936,0.3390833186953415,0.4070626487409524
1,0.3342154993413681,0.4491781575604952,0.5507267925205745,0.26,0.29890265473614125,0.33105890714493696
2,0.3687817782917155,0.4330494893443447,0.48332183894378283,0.28301943396169815,0.29989005601758867,0.3269556544854363
4,0.33241540277189324,0.3521924531325299,0.38948684188300897,0.30610455730027936,0.38856943566430446,0.47434164902525694
4,0.35,0.41406164709131754,0.4763402145525822,0.2109502310972899,0.27942853630014997,0.36769552621700474
4,0.3580502757993631,0.4104548802427474,0.4356604182158393,0.29410882339705485,0.3788806773341359,0.42801869118065394
2,0.41868842830916647,0.4271684759150343,0.4386342439892261,0.30463092423455634,0.35475887623285124,0.40853396431630995
