event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
3,0.30610455730027936,0.3376811344471991,0.4455333881989093,0.35341194094144585,0.39673282493098266,0.442944691807002
2,0.15132745950421553,0.24651169619504215,0.33421549934136807,0.28600699292150183,0.34392247813858207,0.422965719651132
2,0.22203603311174516,0.24481537326517475,0.25942243542145693,0.27513632984395214,0.307773986419803,0.3748332962798262
3,0.25612496949731395,0.46535725098652037,0.6243396511515187,0.2906888370749727,0.32437382154138056,0.35
2,0.2531797780234432,0.33712169350839527,0.49517673612559787,0.23769728648009428,0.2667758352575023,0.2831960451701259
3,0.30083217912982646,0.44946403381427374,0.5521775076911409,0.19209372712298547,0.21513070599394718,0.23769728648009428
2,0.24041630560342614,0.30980502350522765,0.4545327270945405,0.1860107523773828,0.21598093656125655,0.2545584412271571
2,0.2435159132377184,0.2713698026475501,0.36124783736376886,0.261725046566048,0.3495467188410102,0.4081666326391711
1,0.37536648758246915,0.5059494541813738,0.5825804665451804,0.26248809496813374,0.2720869105623964,0.30016662039607267
1,0.30528675044947495,0.3733116368450801,0.4816637831516918,0.28600699292150183,0.3595195071045333,0.42953463189829055
4,0.22847319317591722,0.33030656634907185,0.41629316592997295,0.3087069808086626,0.35302993545071126,0.38013155617496425
4,0.22847319317591722,0.4192997576987692,0.5594640292279746,0.22847319317591722,0.3248188662325276,0.4360045871318328
4,0.2549509756796392,0.32893081424844406,0.45803929962395146,0.22847319317591722,0.2864251841906238,0.3448187929913333
1,0.27313000567495327,0.38253535166994534,0.552268050859363,0.29546573405388316,0.35739657628473537,0.40718546143004664
2,0.33241540277189324,0.39173374722256915,0.44687805943008657,0.2640075756488817,0.27446125976931596,0.29546573405388316
1,0.20808652046684814,0.24607272532149252,0.3252691193458119,0.27294688127912364,0.31072152816026594,0.33600595232822883
1,0.21400934559032697,0.25203958845834146,0.38209946349085605,0.2641968962724581,0.31985700558881947,0.34409301068170506
2,0.36124783736376886,0.3835213270633695,0.40360872141221127,0.2435159132377184,0.2609468037188383,0.278926513619627
2,0.33241540277189324,0.3706011391432095,0.408166632639171,0.19235384061671343,0.25831074780575947,0.3466987164671943
1,0.3182766092567909,0.32873757822240196,0.340587727318528,0.29546573405388316,0.35587542456921906,0.4140048308896889
2,0.34713109915419565,0.3698198459099746,0.4103656905736639,0.2906888370749727,0.35786409857386664,0.40853396431630995
1,0.4031128874149275,0.5024049242705758,0.5920304046246273,0.2563201123595259,0.2739532093857294,0.2906888370749727
2,0.3361547262794322,0.44091283013838517,0.5456189146281496,0.24166091947189142,0.27332688840718733,0.33421549934136807
1,0.3001666203960727,0.31764451792766946,0.3361547262794322,0.33421549934136807,0.421550176640502,0.4860041152089147
2,0.3280243893371345,0.3560783353491045,0.4482186966202994,0.29832867780352595,0.3884434781829971,0.43416586692184816
1,0.4560701700396552,0.5143474126747604,0.5805170109479997,0.22825424421026658,0.2584243704774996,0.30083217912982646
2,0.30413812651491096,0.38811814157715774,0.4801041553663122,0.22825424421026658,0.25932537047216275,0.295296461204668
1,0.2687005768508881,0.29062533303627247,0.3047950130825634,0.29966648127543394,0.43345519393527526,0.5300943312279428
2,0.3047950130825634,0.32612060780961055,0.38209946349085605,0.30016662039607267,0.39142884940149314,0.44271887242357305
1,0.38897300677553454,0.5342052384605334,0.5954829972383763,0.24186773244895646,0.2676992710599992,0.2906888370749727
2,0.2879236009777594,0.4403165770650684,0.5586591089385369,0.23021728866442678,0.26379214472306367,0.32649655434629016
2,0.27313000567495327,0.2857613767050529,0.29966648127543394,0.29546573405388316,0.36940640716558476,0.41868842830916647
1,0.29966648127543394,0.43725222067616704,0.5243090691567331,0.32310988842807026,0.3408027290835532,0.36891733491393436
1,0.3330165161069343,0.3645006638199672,0.44553338819890925,0.23194827009486402,0.36843333482529017,0.4459820624195552
2,0.25495097567963926,0.3705447621005739,0.5080354318352215,0.22135943621178653,0.24863413571121207,0.26907248094147423
2,0.25059928172283336,0.27610894493086763,0.3140063693621516,0.2607680962081059,0.38371874452555316,0.4909175083453431
2,0.2983286778035259,0.3316978844361018,0.3969886648255842,0.3101612483854164,0.43899721096952693,0.5366563145999496
2,0.40360872141221127,0.5091377740496851,0.6044005294504631,0.23853720883753124,0.26638467559837553,0.3101612483854164
1,0.2831960451701259,0.45583418403637593,0.6030754513325841,0.23021728866442676,0.2731747776535412,0.31400636936215165
1,0.23345235059857503,0.25787958639977393,0.31144823004794875,0.28017851452243797,0.3372436548636099,0.39395431207184417
1,0.3189043743820395,0.4508356161696712,0.530754180388624,0.28861739379323625,0.30727002321147406,0.3361547262794322
1,0.34713109915419565,0.38026140573646966,0.4313930922024598,0.24351591323771837,0.3529631396254698,0.43185645763378366
2,0.25553864678361277,0.3973187172717831,0.4606517122512408,0.22360679774997896,0.27890208165751545,0.36055512754639896
1,0.2147091055358389,0.23755346892997237,0.261725046566048,0.34132096331752027,0.46936171982814995,0.5560575509783138
2,0.261725046566048,0.29749885417704186,0.38288379438153297,0.3014962686336267,0.43758809527494813,0.4933558553417604
1,0.38209946349085605,0.525396229980782,0.6107372593840987,0.22847319317591727,0.2442594500311948,0.2901723625709382
2,0.2340939982143925,0.3884431279170183,0.4827007354458868,0.21931712199461312,0.2520063566872461,0.32015621187164245
2,0.20248456731316591,0.213198763311451,0.22472205054244235,0.3220248437620924,0.3884320739018658,0.5390732788777423
1,0.21023796041628642,0.2529718506996959,0.3894868418830089,0.44294469180700197,0.5210114980314717,0.5597320787662612
1,0.37013511046643494,0.43891766157685724,0.552268050859363,0.30594117081556715,0.39075274256407916,0.4341658669218482
2,0.37202150475476553,0.4065386775314319,0.4382921400162225,0.25495097567963926,0.27342200183837856,0.3080584360149873
1,0.18384776310850237,0.2766121299336055,0.3661966684720111,0.22803508501982758,0.3560520776228904,0.565685424949238
1,0.3397057550292606,0.3966016258757106,0.4891829923454003,0.18248287590894663,0.20130629924219043,0.22803508501982758
1,0.39597979746446665,0.4502808811948913,0.4891829923454003,0.2009975124224178,0.3226439740195654,0.42000000000000004
1,0.23769728648009425,0.3353179002681592,0.4031128874149275,0.22472205054244232,0.2946610585110584,0.4001249804748512
1,0.18681541692269404,0.20465814007951658,0.22847319317591724,0.20880613017821098,0.24417459428913907,0.36138621999185305
1,0.18973665961010278,0.3254155764394327,0.40459856648287823,0.2668332812825267,0.3221308233242213,0.3807886552931954
1,0.283196045170126,0.29511900295707866,0.3342154993413681,0.28442925306655786,0.3657818229686686,0.4328972164382673
2,0.27018512172212594,0.3542278455722187,0.4263801121065569,0.26248809496813374,0.28525464670974143,0.31400636936215165
1,0.23345235059857505,0.2618232967578247,0.3465544690232691,0.3036445290137796,0.48721037332914313,0.6107372593840988
4,0.3606937759374287,0.4972822855114145,0.5445181356024793,0.2501999200639361,0.3088540002687073,0.4750789408087881
2,0.2906888370749727,0.38542708524855257,0.6220128616033594,0.24413111231467405,0.3281283556510074,0.5053711507397312
2,0.29410882339705485,0.3124826647518185,0.367967389859482,0.3492849839314596,0.46556216573668935,0.5860034129593444
1,0.38209946349085605,0.5078120964123393,0.6030754513325841,0.2912043955712207,0.3417402630766711,0.47010637094172636
1,0.28600699292150183,0.3243374489590452,0.42426406871192857,0.21189620100417092,0.3536107054060271,0.4687216658103186
4,0.3061045573002793,0.3337128008055843,0.3720215047547655,0.1835755975068582,0.23435229311512518,0.30083217912982646
1,0.28600699292150183,0.34707419645032084,0.4716990566028302,0.26925824035672524,0.33594793141539714,0.49091750834534315
1,0.26248809496813374,0.29169519638703423,0.34655446902326914,0.2683281572999748,0.34684934829298336,0.4052159917870962
2,0.26907248094147423,0.35777923811317447,0.41109609582188933,0.25298221281347033,0.28446250425196956,0.3228002478313795
2,0.24839484696748446,0.2837845011231885,0.3535533905932738,0.33241540277189324,0.4744404941832291,0.5608029957123981
1,0.3535533905932738,0.486118934816481,0.5920304046246273,0.354400902933387,0.3966744090443089,0.4652956049652736
1,0.2973213749463701,0.3367621851184418,0.4243819034784589,0.2886173937932362,0.4064150400842582,0.47074409183759275
2,0.33941125496954283,0.4072051911809358,0.48020828814171873,0.25961509971494334,0.3077501396550121,0.3590264614203248
2,0.28600699292150183,0.3120696965151417,0.3551056180912941,0.35693136595149494,0.4882431220098564,0.6
1,0.36359317925395684,0.5379470188168186,0.637808748764079,0.4368065933568311,0.46876219695781957,0.5420332093147061
1,0.32649655434629016,0.37459963260259915,0.4964876634922564,0.25298221281347033,0.4229353321244605,0.5080354318352215
2,0.26172504656604795,0.3727679500012213,0.47801673610868484,0.206155281280883,0.22393697727920708,0.25079872407968906
2,0.24083189157584592,0.2777591353971892,0.39824615503479754,0.25079872407968906,0.4331530048871756,0.5590169943749475
1,0.37483329627982626,0.5023539064991706,0.6014149981501957,0.21931712199461306,0.26840943547758317,0.40853396431630995
1,0.21095023109728986,0.264580490364547,0.37483329627982626,0.26,0.38858893095870906,0.4632493928760188
4,0.3111269837220809,0.38354800855701915,0.44204072210600687,0.2080865204668481,0.24742044734831048,0.32310988842807026
1,0.25612496949731395,0.42734827905920514,0.6312685640834652,0.2563201123595259,0.4070120777749736,0.608769250208977
1,0.261725046566048,0.3087520120175224,0.40311288741492746,0.2531797780234432,0.33392768662684574,0.3981205847478877
1,0.32649655434629016,0.40634398524438825,0.46861498055439926,0.22561028345356954,0.2759816822806442,0.3794733192202055
2,0.2729468812791236,0.2916177347808356,0.3189043743820395,0.37947331922020555,0.49097840405105336,0.570087712549569
4,0.32649655434629016,0.49879184462412435,0.5966573556070519,0.3361547262794322,0.37324552681260187,0.43863424398922624
2,0.291547594742265,0.33715647350614425,0.42941821107167777,0.2308679276123039,0.33598153232892,0.6122091146005587
2,0.41617304093369617,0.5190250945298235,0.6262587324740471,0.26570660511172844,0.290301992971186,0.34828149534535996
1,0.27730849247724093,0.3300155386530727,0.41773197148410846,0.354682957019364,0.48708714559064387,0.6140032573203501
1,0.27802877548915694,0.36119012675644635,0.442944691807002,0.30413812651491096,0.38297056246095124,0.5440588203494177
4,0.260768096208106,0.277996208735779,0.3397057550292606,0.32695565448543634,0.40439251091915107,0.44643028571099425
1,0.25079872407968906,0.3453391875945459,0.5622277118748239,0.23706539182259392,0.3390367404580612,0.5842088667591412
1,0.2690724809414742,0.29645642255165344,0.37013511046643494,0.25632011235952595,0.33166158649223054,0.40261644278394787
2,0.21400934559032697,0.36399166763431207,0.44654227123532214,0.24166091947189147,0.27114313365616927,0.31764760348537185
2,0.20808652046684814,0.25131227833323294,0.31827660925679097,0.33120990323358396,0.49445142935207975,0.5813776741499453
1,0.3252691193458118,0.4908613626270354,0.5990826320300063,0.32756678708318404,0.3748008101951489,0.4687216658103186
1,0.2640075756488817,0.3030656310943587,0.4482186966202994,0.25942243542145693,0.3771314448385215,0.48083261120685233
1,0.23430749027719963,0.34103008718248234,0.40311288741492746,0.2408318915758459,0.2620382009984865,0.3220248437620924
1,0.23345235059857503,0.2756553061683916,0.35000000000000003,0.32449961479175904,0.4473092248946026,0.5099019513592785
4,0.35805027579936316,0.4791775211515026,0.5800862004909271,0.37336309405188944,0.41262582269102793,0.4295346318982906
4,0.3220248437620924,0.3766303683792893,0.47169905660283024,0.3535533905932738,0.38907504734002146,0.45880278987817846
4,0.3220248437620924,0.4634408768689655,0.6389053137985315,0.34885527085024814,0.42999713228390707,0.6020797289396148
4,0.41868842830916636,0.4597646315253389,0.5,0.412310562561766,0.4539202129203548,0.4964876634922564
4,0.44821869662029945,0.4961999104811838,0.5798275605729689,0.4263801121065568,0.4969286183231083,0.5841232746604093
4,0.3920459156782532,0.43864740113413564,0.48877397639399744,0.39446165846632036,0.43226269057088623,0.5024937810560445
4,0.41880783182743847,0.4839706087430725,0.5303772242470447,0.28600699292150183,0.3739721819107176,0.42154477816715985
4,0.3301514803843836,0.4008936295362739,0.48795491595023405,0.22135943621178655,0.29886943226626406,0.39319206502674997
4,0.3360059523282289,0.4127383901490989,0.49091750834534315,0.22203603311174516,0.32105928623498703,0.4640043103248072
2,0.30610455730027936,0.38770333190375633,0.4440720662234903,0.3036445290137796,0.35936931090212365,0.4052159917870962
2,0.27294688127912364,0.2926486204650176,0.3176476034853718,0.34,0.4980441025930342,0.587962583843564
4,0.32249030993194194,0.5054306036926375,0.6389053137985314,0.304138126514911,0.3720535182819093,0.47423622805517496
2,0.3138470965295043,0.3760476912167428,0.5374011537017761,0.3413209633175202,0.3824115520196542,0.4780167361086847
1,0.2884441020371191,0.30389123803316714,0.32449961479175904,0.3361547262794322,0.48142790134837843,0.5597320787662612
2,0.3114482300479487,0.32918486766605176,0.3538361202590826,0.38118237105091834,0.4498857666278029,0.4939635614091387
1,0.23600847442411896,0.26101936687790683,0.3330165161069343,0.3847076812334269,0.48644824597019987,0.5381449618829485
2,0.24413111231467408,0.2684002965306437,0.29732137494637007,0.412310562561766,0.46156048531140387,0.5161395160225577
1,0.282842712474619,0.29620548528557805,0.30413812651491096,0.42449970553582245,0.5018561722808331,0.5603570290448759
2,0.3047950130825634,0.3181482629847337,0.33421549934136807,0.4440720662234903,0.47996604580485536,0.5292447448959696
2,0.29,0.3048979088509064,0.32015621187164245,0.4440720662234903,0.509935500125946,0.5714017850864661
2,0.29,0.3158873081407966,0.39051248379533277,0.3492849839314596,0.4805171212565365,0.5693856338194704
1,0.3969886648255842,0.5161203165872184,0.6191122676865642,0.26,0.2990959207050119,0.3492849839314596
2,0.3101612483854164,0.40616803243719435,0.5547071299343465,0.22472205054244232,0.24972422795501384,0.2745906043549196
1,0.3269556544854363,0.4490664473888789,0.5531726674375733,0.2555386467836127,0.268521582528795,0.2778488797889961
2,0.37,0.43078230733652806,0.5166236541235796,0.2607680962081059,0.2721116220730057,0.28653097563788804
1,0.38483762809787714,0.5032355787132301,0.5685068161420759,0.22803508501982758,0.2516698769589124,0.2692582403567252
2,0.3733630940518894,0.4568831469598965,0.5448853090330111,0.2202271554554524,0.23345036755738224,0.25
2,0.38078865529319544,0.4971876186855003,0.5841232746604093,0.23323807579381203,0.24370738054275387,0.2523885892824792
1,0.31144823004794875,0.41195286993367547,0.5622277118748239,0.24839484696748437,0.4147053495534592,0.5882176467941097
1,0.305286750449475,0.4096482619093623,0.48270073544588676,0.250798724079689,0.32978690356994356,0.4904079934095692
2,0.25553864678361277,0.29820576218683675,0.388329756778952,0.25079872407968906,0.37011381154763917,0.4657252408878007
3,0.3940812099047606,0.5466226022714584,0.623698645180507,0.1802775637731995,0.19728011228256742,0.24596747752497689
2,0.41146081222881964,0.5017597681953407,0.5889821729050888,0.18973665961010275,0.31426288995045126,0.4810405388322277
2,0.2102379604162864,0.3833244866090299,0.4738143096192853,0.291547594742265,0.32885162831354486,0.3624913792078371
1,0.18973665961010275,0.2663806362527453,0.35000000000000003,0.2745906043549196,0.4043906534977068,0.5173973328110613
2,0.35608987629529715,0.4802951150724731,0.5700877125495689,0.16124515496597097,0.1980467668569664,0.2692582403567252
1,0.28301943396169815,0.32799342620547756,0.4219004621945798,0.2780287754891569,0.4919894087676606,0.6030754513325841
2,0.31400636936215165,0.4067053510886865,0.47201694884823786,0.2780287754891569,0.3720410855628479,0.5325410782277739
2,0.260768096208106,0.3007424066200956,0.39051248379533277,0.30463092423455634,0.4274632445886038,0.5333854141237835
1,0.4045985664828782,0.524419603469009,0.6400781202322104,0.2154065922853802,0.25739593756905516,0.3046309242345563
1,0.25612496949731395,0.35100380361813677,0.5420332093147061,0.3046309242345563,0.46321342969449814,0.567978872846517
1,0.3413209633175202,0.38784161794907757,0.4159326868617084,0.408166632639171,0.43776530849906053,0.45276925690687087
2,0.2545584412271571,0.3015010637884503,0.37735924528226417,0.39357337308308854,0.4156744949073008,0.44643028571099425
1,0.2545584412271571,0.458426533003479,0.626099033699941,0.26925824035672524,0.3375671049593354,0.43416586692184816
1,0.2549509756796392,0.3382774366690869,0.47507894080878815,0.3195309061734091,0.4378466504241538,0.5590169943749475
1,0.24999999999999997,0.30473956003614544,0.4104875150354758,0.3721558813185679,0.4330294723697855,0.5547071299343465
2,0.23769728648009425,0.29953252674518893,0.388329756778952,0.2668332812825267,0.36931749338888,0.49335585534176046
1,0.3940812099047606,0.5261586229198911,0.6381222453417527,0.22847319317591724,0.24259199012985078,0.2668332812825267
2,0.2720294101747089,0.42162509989098274,0.5456189146281496,0.21931712199461306,0.27249770628334935,0.35608987629529715
1,0.2220360331117452,0.24201292060111473,0.261725046566048,0.35000000000000003,0.47513662132145407,0.5728001396647874
1,0.24758836806279896,0.2968990180759762,0.4341658669218482,0.27892651361962706,0.436986583041321,0.5059644256269407
1,0.44045431091090487,0.49896338453445405,0.5590169943749475,0.2193171219946131,0.2304980095739559,0.2720294101747089
2,0.2408318915758459,0.36911110536797637,0.4716990566028302,0.23853720883753127,0.29284075779891616,0.3466987164671943
4,0.2262741699796952,0.25747414844409733,0.32015621187164245,0.34985711369071804,0.4827380673385992,0.5869412236331675
4,0.32015621187164245,0.4241561646495059,0.5556977595779922,0.2863564212655271,0.3682640458060187,0.4522167621838006
4,0.25553864678361277,0.33343628244062434,0.38587562763149474,0.31064449134018135,0.41979980930291483,0.5824946351684279
2,0.367967389859482,0.5014464118515266,0.5936328831862332,0.24166091947189144,0.3277518460932862,0.3769615364994153
