event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,,,,,,
1,,,,,,
4,,,,,,
1,,,,,,
1,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
1,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
1,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
1,,,,,,
4,,,,,,
1,,,,,,
1,,,,,,
1,,,,,,
2,,,,,,
4,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
1,,,,,,
4,,,,,,
1,0.3360059523282289,0.3682953042650319,0.39357337308308854,0.4,0.450962676305781,0.5608029957123981
1,0.37735924528226417,0.3825940580952766,0.38948684188300897,0.3862641583165593,0.404574441760663,0.4177319714841085
2,0.3847076812334269,0.3955807207233376,0.41000000000000003,0.378549864614954,0.4109066771746881,0.44147480109288234
2,0.40792156108742283,0.4169805768726016,0.4244997055358225,0.3765634076752546,0.39419304073405315,0.427551166528639
1,0.3753664875824692,0.4082174960985506,0.4308131845707604,0.427551166528639,0.46378497129801116,0.49244289008980524
1,0.3640054944640259,0.37954968401465167,0.39446165846632036,0.4440720662234903,0.4692569903042495,0.4973932046178355
1,0.383275357934736,0.39659049798481166,0.4130375285612677,0.20591260281974,0.38597704120466786,0.48764741360946434
1,0.36769552621700474,0.38664369513984864,0.4130375285612677,0.20591260281974,0.33330107792029756,0.47074409183759275
4,0.38013155617496425,0.41524053648158044,0.4356604182158393,0.48104053883222775,0.5414364871864157,0.608769250208977
4,0.33241540277189324,0.35509294101874683,0.4205948168962618,0.18384776310850237,0.36300089998628565,0.6184658438426491
4,0.30413812651491096,0.33602420452146764,0.36769552621700474,0.41231056256176607,0.5258882227433073,0.5916924876994806
4,0.3023243291566195,0.33432331232706103,0.37013511046643494,0.33541019662496846,0.4792447125826717,0.5692099788303083
4,0.34985711369071804,0.3685838915982186,0.39357337308308854,0.2469817807045694,0.3929568919254862,0.5852349955359812
4,0.34669871646719436,0.35964701601693594,0.3712142238654117,0.2193171219946131,0.4048626089882248,0.5852349955359812
4,0.36769552621700474,0.38936731308906924,0.3956008088970496,0.47507894080878815,0.5525003215924523,0.6228964600958976
4,0.38999999999999996,0.4008968382381559,0.41436698710201325,0.5099019513592785,0.5723309425774441,0.6511528238439883
4,0.4031128874149275,0.42805041410377614,0.47434164902525683,0.5630275304103699,0.60929747716908,0.6646803743153548
2,0.41868842830916647,0.46501060861937354,0.532634959423431,0.34481879299133333,0.5198605773943025,0.6545991139621257
2,0.4964876634922564,0.600677606088114,0.6673080248281149,0.38275318418009274,0.46678418267718236,0.5099999999999999
4,0.4243819034784589,0.5070765708712145,0.5787054518492115,0.5188448708429139,0.5915609675457216,0.6700746227100383
2,0.39,0.4479709530519008,0.587281874401041,0.2109502310972899,0.318467136608983,0.594810894318522
1,0.5021951811795888,0.5851636105251515,0.6935416353759881,0.31144823004794875,0.32559008228188985,0.33421549934136807
2,0.5700877125495689,0.6266085034517046,0.6977105417004963,0.266270539113887,0.2807626014703279,0.29698484809834996
1,0.6505382386916236,0.6788466909483978,0.7000714249274855,0.29000000000000004,0.29352049576887684,0.30413812651491096
2,0.5663920903402518,0.6038244163767923,0.7000000000000001,0.2906888370749727,0.3013193243992308,0.31400636936215165
1,0.6389053137985315,0.6623285473780255,0.688839603971781,0.27658633371878666,0.28574020340121453,0.2906888370749727
2,0.5060632371551999,0.5502723038649326,0.6606814663663572,0.28017851452243797,0.29195339065103243,0.30675723300355934
2,0.6242595614005444,0.6521414391515513,0.6841052550594827,0.2780287754891569,0.2845340339671119,0.2906888370749727
2,0.5813776741499453,0.6305802993001037,0.6931810730249348,0.31764760348537185,0.3338942985527138,0.35341194094144585
1,0.5,0.5382455357579686,0.5813776741499453,0.3492849839314596,0.4624366496477804,0.5445181356024793
2,0.4101219330881976,0.43032708296141164,0.48,0.35057096285916206,0.4177972510033743,0.5239274758971894
1,0.4219004621945798,0.44374676447285727,0.4539823785126467,0.36221540552549664,0.4745897513707582,0.5315072906367325
2,0.4031128874149275,0.4143016089673254,0.4219004621945798,0.280178514522438,0.380621359385493,0.530754180388624
1,0.4,0.41687298750117285,0.4219004621945798,0.30016662039607267,0.4580931572480861,0.5315072906367325
2,0.39,0.3965702257584861,0.4019950248448356,0.26248809496813374,0.3548888195626433,0.5162363799656122
2,0.3920459156782532,0.4140513869511857,0.5060632371551999,0.3157530680769389,0.46830049228119347,0.5580322571321482
1,0.5263078946776307,0.6405228016188351,0.6997142273814361,0.3220248437620924,0.4016669423752926,0.5412947441089743
1,0.47010637094172636,0.5376264240639714,0.620322496770833,0.23600847442411893,0.39733143393427317,0.4903060268852506
2,0.37161808352124087,0.4711099540803392,0.5448853090330111,0.2051828452868319,0.2770453753005913,0.34205262752974136
3,0.3354101966249684,0.37378286499371877,0.4159326868617084,0.34205262752974136,0.41694681130849937,0.4816637831516918
2,0.23706539182259395,0.386190212357079,0.517880295048962,0.38910152916687435,0.4262125916468342,0.4468780594300867
2,0.23600847442411893,0.3118091565838746,0.45,0.4482186966202994,0.5085761169174707,0.5630275304103699
1,0.47010637094172636,0.6020844253869054,0.6688796603276258,0.324499614791759,0.3768425811127864,0.46861498055439926
2,0.42426406871192845,0.45408612510970375,0.5597320787662612,0.3966106403010389,0.4455806895174586,0.5162363799656122
1,0.4617358552246079,0.5416766811809077,0.5994163828258284,0.28017851452243797,0.31949463509512593,0.39812058474788764
2,0.45880278987817846,0.5183911760090376,0.5536244214266564,0.2745906043549196,0.3506165049971363,0.4205948168962618
2,0.5099019513592785,0.6056506953703109,0.6574191965557441,0.2202271554554524,0.25909999513149534,0.3138470965295043
1,0.39824615503479754,0.449803598585836,0.5903388857258177,0.31304951684997057,0.445865876801943,0.5243090691567331
1,0.5188448708429139,0.5890854960842226,0.6824954212300622,0.24083189157584592,0.3313442067528825,0.5060632371551999
1,0.49406477308142505,0.5114825713363377,0.5517245689653488,0.3511409973215887,0.4154168301592589,0.45880278987817846
2,0.5805170109479997,0.6354484587216511,0.6720119046564578,0.191049731745428,0.28444125820337746,0.43965895873961214
1,0.41109609582188933,0.4897530853964553,0.5813776741499453,0.21400934559032694,0.41773734409011803,0.5281098370604357
1,0.4951767361255979,0.5810297729087694,0.6158733636065129,0.388329756778952,0.4644520072817873,0.51478150704935
1,0.25553864678361277,0.30146888068449185,0.46861498055439926,0.206155281280883,0.28567608897256463,0.4360045871318328
2,0.3298484500494129,0.39981494536255796,0.5420332093147061,0.24207436873820407,0.29140482569335474,0.34
1,0.31622776601683794,0.35756564470269325,0.39824615503479754,0.340147027033899,0.45574216636634596,0.5325410782277739
2,0.40249223594996214,0.45483097639750525,0.5946427498927401,0.15811388300841892,0.32019588365371227,0.42941821107167777
1,0.474236228055175,0.6026240766913388,0.6985699678629192,0.16763054614240208,0.2065475246955872,0.24041630560342617
1,0.26,0.4461567173946479,0.608276253029822,0.21213203435596426,0.25810073069867984,0.31622776601683794
1,0.2563201123595259,0.2898868959412218,0.3176476034853718,0.260768096208106,0.3326227247612546,0.41725292090050137
2,0.2906888370749727,0.32875767138398637,0.367967389859482,0.28017851452243797,0.3747400933256952,0.48259714048054614
4,0.367967389859482,0.539124009939766,0.6276941930590086,0.2469817807045694,0.25812827231642477,0.29000000000000004
4,0.3080584360149873,0.3915878379632772,0.5300943312279429,0.2973213749463701,0.477886141968356,0.5807753438292641
4,0.44204072210600687,0.5217162337682015,0.638200595424354,0.25059928172283336,0.3307427668622791,0.41182520563948
2,0.3606937759374287,0.43884750325343175,0.5269724850502159,0.34655446902326914,0.48049025791345895,0.5787054518492114
