event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.26172504656604795,0.2796044270288918,0.2906888370749727,0.412310562561766,0.5432242812440254,0.6545991139621257
3,0.2690724809414742,0.3080688581367337,0.366742416417845,0.18788294228055927,0.3030409607115574,0.4201190307520001
1,0.366742416417845,0.4354893990705896,0.4729693436154187,0.19416487838947594,0.4150508902906834,0.5292447448959696
2,0.3106444913401813,0.3571853823600006,0.417612260356422,0.4110960958218893,0.4494730169834806,0.5108815909777921
1,0.3080584360149872,0.3217390717609721,0.33120990323358396,0.5008991914547277,0.5691941116696873,0.6794115100585211
3,0.331058907144937,0.349342548898532,0.36769552621700474,0.36000000000000004,0.42451576831877347,0.5385164807134504
1,0.27313000567495327,0.30844880699876887,0.3478505426185218,0.37054014627297815,0.46494425766043257,0.552268050859363
2,0.24413111231467408,0.26866868386944176,0.3397057550292606,0.3538361202590827,0.4544509927566001,0.5622277118748239
1,0.3612478373637689,0.5270505018252301,0.6082762530298219,0.30000000000000004,0.322744122923756,0.34655446902326914
3,0.3023243291566195,0.4036040804715408,0.49999999999999994,0.2842534080710379,0.2943253790392423,0.3252691193458119
1,0.170293863659264,0.2871996709858782,0.3590264614203248,0.33241540277189324,0.4061048112178468,0.4687216658103186
2,0.3399999999999999,0.40923820742413625,0.4808326112068523,0.29,0.3235567090656835,0.38418745424597095
2,0.3794733192202055,0.39839193810822776,0.41629316592997295,0.36138621999185305,0.3998285610309905,0.4393176527297759
1,0.35341194094144585,0.3638513149466345,0.38275318418009274,0.43289721643826723,0.5055705747409031,0.6113100686231171
1,0.3488552708502482,0.36982078978321925,0.396232255123179,0.4767598976424087,0.5424600021093553,0.6120457499239743
2,0.3959797974644666,0.41640233484662426,0.4609772228646444,0.4427188724235731,0.46280364519649003,0.4854894437575342
4,0.46861498055439926,0.5793460274401316,0.6879680225126747,0.3252691193458119,0.36569025888888385,0.4770744176750625
1,0.40224370722237535,0.4989795509441904,0.5724508712544685,0.3606937759374287,0.3877638386265183,0.42011903075200013
4,0.34655446902326914,0.36705393218285487,0.3940812099047606,0.38470768123342686,0.42268269955643945,0.48301138702933294
1,0.36124783736376886,0.5508396530932504,0.6648308055437865,0.38470768123342686,0.5040432385497386,0.6003332407921453
2,0.4459820624195552,0.4869765655195698,0.5769748694700663,0.31144823004794875,0.37083572093434003,0.4686149805543993
1,0.4219004621945797,0.47511018640743635,0.5232590180780452,0.3114482300479487,0.32684653007898795,0.38948684188300897
4,0.367967389859482,0.38494769800149253,0.4219004621945797,0.3969886648255842,0.5208351357153675,0.6074537019394977
3,0.37483329627982626,0.5185352149052213,0.5813776741499453,0.41773197148410846,0.4954767398699779,0.5805170109479997
2,0.41400483088968904,0.47728503413631096,0.5580322571321481,0.3397057550292606,0.4485511424547612,0.505371150739731
2,0.40607881008493907,0.41565548993563284,0.43139309220245986,0.4841487374764082,0.5404051212545117,0.5946427498927402
4,0.42426406871192857,0.5991276375865258,0.6896375859826668,0.43139309220245986,0.45579228634881347,0.49517673612559787
2,0.35227829907617075,0.41191486325314924,0.5531726674375732,0.3720215047547654,0.41196538983307285,0.4887739763939975
2,0.3753664875824692,0.3839338838204488,0.412310562561766,0.3801315561749642,0.5304476014639959,0.6767569726275453
2,0.41868842830916636,0.6474733744382561,0.7653757247260983,0.41725292090050137,0.45701920206524344,0.5603570290448759
3,0.3255764119219941,0.4265621259122056,0.6090155991434046,0.47381430961928533,0.5220734517886614,0.6030754513325841
2,0.33941125496954283,0.3776744519787132,0.4161730409336963,0.39597979746446665,0.43018735756645227,0.4763402145525822
2,0.3807886552931954,0.5413854854836652,0.6580273550544841,0.4049691346263318,0.4542799458522021,0.530754180388624
3,0.6363961030678927,0.6983913320484268,0.7648529270389177,0.36069377593742874,0.38376381914665053,0.4045985664828782
2,0.34481879299133333,0.450032718651819,0.6224146527838174,0.3959797974644666,0.4778777197691771,0.5189412298131648
3,0.5288667128870941,0.6516644807103671,0.7140028011149536,0.41048751503547587,0.43295288645411745,0.46141087980237316
2,0.42999999999999994,0.4954839445808263,0.5990826320300063,0.4220189569201839,0.45731915103694504,0.49040799340956914
2,0.4070626487409524,0.4251356653182688,0.4780167361086849,0.29681644159311665,0.38913864167460716,0.5044799302251775
1,0.48414873747640824,0.6475461430564112,0.7640026177965623,0.2830194339616981,0.32117474519992995,0.41182520563948005
1,0.388329756778952,0.437966660638208,0.5544366510251645,0.425440947723653,0.5409273021651769,0.6481512169239522
4,0.4465422712353222,0.4798874141095038,0.5314132102234569,0.40224370722237535,0.43578222017290685,0.46647615158762407
4,0.4833218389437829,0.5877195874424188,0.7111961754677819,0.3959797974644666,0.47469511782847634,0.5385164807134504
4,0.4640043103248072,0.4988927289683008,0.5660388679233962,0.38288379438153297,0.42394048728449707,0.53
1,0.5077400909914441,0.6173456177928245,0.6767569726275452,0.39051248379533265,0.4340769947213887,0.505371150739731
2,0.4103656905736638,0.5126052062799651,0.573149195236284,0.3920459156782531,0.43246059349083205,0.5131276644267
1,0.3764306044943742,0.38840429912812796,0.39824615503479754,0.5122499389946279,0.5846889739450173,0.6435060217278468
1,0.4036087214122114,0.4945122370826768,0.5720139858430037,0.4280186911806539,0.4558936724420761,0.5122499389946279
2,0.5166236541235796,0.5350409150382931,0.5700877125495689,0.38910152916687435,0.4547678359896634,0.5069516742254631
2,0.27784887978899614,0.4076251020553706,0.5748912940721924,0.3580502757993631,0.39019774170145816,0.4167733196834941
1,0.2817800560721074,0.3049035334247192,0.33241540277189324,0.38418745424597095,0.5529385895800795,0.6551335741663681
2,0.3252691193458119,0.39568759034271267,0.4482186966202994,0.22360679774997894,0.32980919111476625,0.5020956084253276
1,0.4482186966202994,0.6162067049444189,0.7119691004531026,0.22999999999999998,0.2618908123875584,0.3111269837220809
2,0.3443835071544513,0.43792558060654674,0.6095900261651268,0.318276609256791,0.35621735752144307,0.412310562561766
1,0.3190611226708763,0.3326979517256816,0.3465544690232691,0.42638011210655685,0.5583585174447929,0.6720863039818621
2,0.3465544690232691,0.3892602670002626,0.46010868281309364,0.3361547262794322,0.40765335721611556,0.4965883607174055
1,0.474236228055175,0.6285362409440979,0.7083784299369935,0.327566787083184,0.3433863266541692,0.3676955262170047
2,0.33421549934136807,0.4451260358710665,0.5954829972383763,0.35355339059327373,0.3628367944467662,0.3894868418830089
1,0.318276609256791,0.3318778801973196,0.34713109915419565,0.3894868418830089,0.5575009930917795,0.6381222453417528
2,0.34713109915419565,0.3783801257755002,0.4123105625617661,0.2942787793912432,0.37958460076801837,0.5166236541235796
1,0.41773197148410846,0.6077675907006326,0.7032780389006899,0.30083217912982646,0.34576966074275517,0.3889730067755345
2,0.3361547262794322,0.44233724569512545,0.6220128616033594,0.35355339059327373,0.37001606713251284,0.40607881008493907
2,0.3301514803843835,0.37078089704932726,0.4609772228646444,0.41400483088968904,0.5583903986711376,0.6797793759742936
1,0.4651881339845203,0.6569683249092384,0.7615773105863909,0.2906888370749727,0.3460295027730074,0.432781700167648
1,0.3689173349139343,0.432628695178081,0.563648826841678,0.2758622844826744,0.4169810760350832,0.5672741841473133
2,,,,,,
2,,,,,,
2,,,,,,
2,,,,,,
1,0.3522782990761708,0.36012179502396435,0.3661966684720111,0.2823118842698621,0.2905484825243986,0.3138470965295043
1,0.37443290453698114,0.4305259474266176,0.49929950931279715,0.31906112267087633,0.41809831434080197,0.5423098745182499
1,0.5131276644267,0.6138872636116092,0.6963476143421473,0.4103656905736639,0.455591479045098,0.5099019513592784
1,0.5122499389946279,0.5201664676905186,0.5375872022286245,0.4134005321718877,0.446899953001699,0.5239274758971895
2,0.4031128874149275,0.46374247610736963,0.5408326913195984,0.3807886552931955,0.39844958569760763,0.4219004621945797
1,0.3753664875824692,0.39307649094074776,0.4103656905736639,0.4219004621945797,0.5704829957954932,0.6723094525588645
2,0.38209946349085605,0.41521880321604915,0.43931765272977585,0.29154759474226494,0.3653390074205741,0.5024937810560445
1,0.43840620433565947,0.64211742229844,0.7343023900274328,0.28460498941515416,0.3118382173599484,0.34713109915419565
2,0.3312099032335838,0.44884228057533493,0.6594694837519018,0.33970575502926054,0.3646988944078522,0.4404543109109048
2,0.3328663395418647,0.33992746229035925,0.3499999999999999,0.4341658669218482,0.5726718272012925,0.674166151627327
1,0.3499999999999999,0.4157180543727515,0.5122499389946279,0.46690470119715,0.5622903468479741,0.6603786792439623
1,0.49040799340956914,0.5436731708760875,0.5993329625508679,0.2561249694973139,0.3364122506597158,0.45967379738244807
2,0.45803929962395146,0.5107709490044455,0.5420332093147061,0.2765863337187866,0.3032325174422714,0.344093010681705
1,0.3860051813123756,0.41086333497287014,0.4825971404805461,0.344093010681705,0.5109905462954655,0.61400325732035
1,0.49091750834534303,0.5659521687982884,0.6177378084592201,0.354682957019364,0.3803863958856347,0.4301162633521313
1,0.49396356140913883,0.5352247510098641,0.5953990258641678,0.3606937759374287,0.39109650408563373,0.42520583250938604
1,0.36769552621700463,0.4362670699187812,0.5077400909914441,0.34655446902326914,0.3593245653236497,0.38832975677895193
1,0.3538361202590826,0.36481086963399856,0.3860051813123756,0.39661064030103876,0.5085636928696196,0.5556977595779922
1,0.3940812099047606,0.4241409982252707,0.47507894080878804,0.4360045871318328,0.4682487709931218,0.5215361924162119
1,0.3801315561749642,0.40133439141446425,0.45486261662176636,0.3996248240537617,0.473741282628433,0.5507267925205745
2,0.4318564576337836,0.49889413946879657,0.5440588203494178,0.34132096331752015,0.3605205633505012,0.3996248240537617
1,0.35608987629529715,0.38511208947082753,0.45694638635183454,0.3635931792539569,0.5274528362381309,0.5994163828258284
4,0.4661544808322666,0.6106081538956518,0.6585590330410783,0.4103656905736639,0.4537479427025498,0.5197114584074514
2,0.28844410203711907,0.4667246039805572,0.7500000000000001,0.259422435421457,0.32377502890475046,0.5261178575186364
2,0.3956008088970496,0.42100538550109573,0.48918299234540036,0.3535533905932738,0.5235257679363609,0.6489992295835181
1,0.48918299234540036,0.6201352411411886,0.7580237463298891,0.3360059523282289,0.37923050901726724,0.4622769732530488
1,0.4939635614091388,0.5229288217569613,0.5907622195096772,0.374432904536981,0.40914397451406376,0.47507894080878804
4,0.5390732788777423,0.5620184672969702,0.6090155991434046,0.34713109915419565,0.3618713892075432,0.38288379438153297
1,0.31144823004794875,0.40415130931382165,0.5575840743780259,0.3138470965295043,0.3961862712871156,0.6307138812488592
1,0.3252691193458119,0.3795751267996777,0.41725292090050137,0.191049731745428,0.2747019220092206,0.3400000000000001
2,0.36769552621700474,0.41019544158351884,0.45453272709454046,0.2720294101747089,0.33296563314728705,0.3940812099047606
2,0.3538361202590827,0.3781629301495693,0.41629316592997295,0.3827531841800927,0.5427961363562371,0.6723094525588644
1,0.4204759208325728,0.6064260813394887,0.7102112361825881,0.38288379438153297,0.405546698896556,0.47423622805517496
1,0.37483329627982626,0.40475309104724516,0.5103920062069938,0.34481879299133333,0.3888352857415466,0.4606517122512408
2,0.37483329627982626,0.4323290909585552,0.4882622246293481,0.31622776601683794,0.33228105545549375,0.36055512754639896
2,0.36769552621700474,0.3960256376320343,0.5131276644266999,0.3383784863137726,0.5068257347861327,0.6105735008989499
1,0.5269724850502159,0.6820612713838624,0.7684399781375251,0.43139309220245986,0.44525670582863586,0.4801041553663121
1,0.45,0.5024044388776293,0.6122091146005587,0.3535533905932738,0.4362856531356371,0.5053711507397312
2,0.396232255123179,0.49018684637003246,0.5643580423808985,0.31622776601683794,0.3449353613656308,0.3969886648255842
2,0.367967389859482,0.39349738041817417,0.4738143096192854,0.3801315561749642,0.4421000915758323,0.4816637831516918
1,0.4596737973824482,0.5662116805297728,0.6579513659838393,0.3538361202590827,0.4121124341055448,0.4482186966202994
1,0.3535533905932738,0.3850666896516533,0.4525483399593904,0.31144823004794875,0.3861607075443335,0.48259714048054614
4,0.37589892258425006,0.4347583301264247,0.49406477308142505,0.31064449134018135,0.32483051672118,0.366742416417845
1,0.3280243893371345,0.45352844193175446,0.6212889826803627,0.3538361202590827,0.4551752334678936,0.6158733636065129
1,0.31827660925679097,0.33944236497404956,0.3969886648255842,0.25079872407968906,0.33972047063649496,0.4205948168962618
1,0.4036087214122114,0.46368814618571347,0.5166236541235796,0.24166091947189144,0.28392990887321956,0.35
2,0.3466987164671943,0.3695016927205512,0.4045985664828782,0.3661966684720111,0.45385415588100586,0.532634959423431
4,0.37589892258425006,0.5566566350090818,0.6621933252457322,0.4101219330881976,0.42289400129197613,0.432781700167648
2,0.23259406699226012,0.3001813223177746,0.5107837115648853,0.22360679774997894,0.3635909103790848,0.6603786792439622
2,0.23769728648009425,0.43387076175695377,0.5682429058070149,0.2830194339616981,0.3035314284848525,0.3606937759374287
1,0.354682957019364,0.3906790195547886,0.48877397639399744,0.3606937759374287,0.487700157015813,0.5869412236331675
1,0.3280243893371345,0.43999994048341906,0.5060632371551999,0.3330165161069342,0.39714000149821693,0.45880278987817846
4,0.29832867780352595,0.32946566327349897,0.3996248240537617,0.2830194339616981,0.34431218955528,0.408166632639171
1,0.191049731745428,0.35081978383315426,0.6545991139621257,0.22825424421026652,0.2807660820139139,0.4504442251822083
1,0.2641968962724581,0.285540589846427,0.3280243893371345,0.3061045573002794,0.3477480056234464,0.41182520563948
2,0.32015621187164245,0.3708506513764963,0.41773197148410846,0.28425340807103794,0.3081809028082645,0.3560898762952971
2,0.3047950130825634,0.3174781305781283,0.33837848631377265,0.36235341863986875,0.5581821531578364,0.6688796603276258
1,0.33837848631377265,0.6103265103980889,0.7280109889280518,0.37483329627982626,0.4140075706398641,0.494064773081425
1,0.2968164415931166,0.3764759604230978,0.5481788029466298,0.3330165161069342,0.40353410542493656,0.49091750834534315
1,0.33999999999999997,0.42162499863427483,0.49739320461783554,0.30413812651491096,0.32559966135631463,0.3807886552931954
1,0.33241540277189324,0.3552628122630263,0.40311288741492746,0.39446165846632036,0.4559707420738796,0.5547071299343465
4,0.41182520563948,0.5355295364408221,0.6226556030423239,0.3889730067755345,0.39522010029452576,0.4104875150354758
4,0.34176014981270125,0.41676699633060016,0.5590169943749475,0.33541019662496846,0.38570691257668743,0.505371150739731
4,0.3383784863137726,0.503126617091971,0.6060528029800704,0.3443835071544513,0.5299692481941033,0.6708203932499369
4,0.35227829907617075,0.4315978235893094,0.5371219600798314,0.38288379438153297,0.45273987705200647,0.5408326913195983
4,0.3721558813185679,0.4603597579170458,0.5283937925449163,0.37215588131856786,0.43820152167702503,0.5748912940721924
4,0.38013155617496425,0.4194596165751296,0.5277309920783504,0.37589892258425,0.42727754430526915,0.5385164807134504
4,0.41231056256176607,0.5775016374993208,0.6606814663663572,0.4114608122288197,0.5537346410032632,0.6425729530566938
4,0.3940812099047606,0.4803563862839274,0.5966573556070519,0.32557641192199416,0.395893343759896,0.5643580423808985
4,0.4326661530556787,0.5563978962908335,0.6328506932918696,0.41231056256176607,0.5613142211066182,0.6684309986827363
2,0.3720215047547654,0.44803023028883876,0.5162363799656122,0.3862641583165593,0.43281085319759427,0.5056678751908212
2,0.3360059523282289,0.35417107845055057,0.3996248240537617,0.40853396431630995,0.5714703156204466,0.6711929677819933
4,0.41340053217188777,0.601612697752377,0.6902897942168926,0.4045985664828781,0.44384161226138424,0.5360037313302958
2,0.30870698080866266,0.3709113227159044,0.544885309033011,0.33615472627943227,0.3795821460694434,0.4964876634922563
1,0.3087069808086626,0.3145541595037569,0.3255764119219941,0.4049691346263317,0.5815689172873733,0.6801470429252781
2,0.3255764119219941,0.3436978911269023,0.36235341863986875,0.36400549446402586,0.45688238555783817,0.5728001396647875
1,0.30413812651491096,0.32417337411212066,0.340587727318528,0.4049691346263318,0.5477866445073213,0.6389053137985315
2,0.3047950130825634,0.3139626262367388,0.3252691193458119,0.383275357934736,0.4500489624508462,0.5197114584074513
1,0.304138126514911,0.32292547421745094,0.33241540277189324,0.42379240200834184,0.5647331705106279,0.6481512169239522
2,0.3114482300479487,0.32027420756402963,0.32557641192199416,0.3765634076752546,0.45043840287789527,0.5515432893255071
2,0.31827660925679097,0.3266228219709123,0.33241540277189324,0.41484937025383084,0.5778598094582861,0.6621933252457322
2,0.3252691193458119,0.343018641308728,0.3940812099047606,0.38288379438153297,0.4826490454163225,0.5780138406647369
1,0.4080441152620633,0.5955540656561232,0.6661080993352355,0.3606937759374287,0.3732207558038756,0.38288379438153297
2,0.31906112267087633,0.4336226219527466,0.6000000000000001,0.3330165161069342,0.353678479450611,0.3764306044943742
1,0.38470768123342686,0.5342580107559154,0.5883026432033092,0.3330165161069342,0.3334531493338445,0.34058772731852804
2,0.30463092423455634,0.42525661294255135,0.5622277118748239,0.3114482300479487,0.32009727105033037,0.3330165161069342
1,0.3534119409414458,0.5537223350859943,0.638200595424354,0.3114482300479487,0.32374636328149264,0.3330165161069342
2,0.29120439557122074,0.428708383786334,0.5981638571495272,0.3330165161069342,0.334381666907409,0.3397057550292606
2,0.3324154027718932,0.5242724999442875,0.6103277807866851,0.30413812651491096,0.32230103800052956,0.38418745424597095
1,0.42426406871192845,0.48170542185950843,0.5556977595779922,0.406078810084939,0.5899653329024702,0.681175454637056
1,0.34828149534535996,0.4250931781855092,0.49091750834534303,0.38897300677553454,0.4810226626424318,0.5994163828258284
2,0.3330165161069342,0.34864268787543706,0.37483329627982626,0.32449961479175904,0.40174208248652776,0.4973932046178355
3,0.38209946349085605,0.38209946349085605,0.38209946349085605,0.31622776601683794,0.32036369040429846,0.32449961479175904
2,,,,,,
2,,,,,,
1,0.396232255123179,0.4024414380594087,0.4103656905736638,0.291547594742265,0.3037696657129758,0.30886890422961005
2,0.35468295701936403,0.38620040821218127,0.4110960958218894,0.2920616373302046,0.32893142956109955,0.4080441152620633
1,0.36359317925395684,0.40287215196759213,0.4854894437575342,0.4161730409336962,0.5593532743208405,0.6720863039818622
2,0.3606937759374287,0.42743938269541387,0.4939635614091388,0.4103656905736638,0.4442461712309692,0.5044799302251776
2,0.3661966684720111,0.38409338145614585,0.41868842830916647,0.40607881008493907,0.49391929063275086,0.570087712549569
1,0.41868842830916647,0.5047117403966588,0.5682429058070149,0.3623534186398688,0.3766497335887309,0.4080441152620633
1,0.412310562561766,0.4519587583442132,0.523545604508337,0.38418745424597095,0.4429152546722719,0.5360037313302959
1,0.4049691346263317,0.4218512175892643,0.4356604182158393,0.396232255123179,0.42019040179669487,0.4887739763939975
2,0.2879236009777594,0.32874709840045907,0.4049691346263317,0.5053711507397312,0.5378623563245445,0.5727128425310541
1,0.29966648127543394,0.4460980962575477,0.5515432893255071,0.43046486500061765,0.45563991120734554,0.5053711507397312
1,0.4455333881989093,0.48265351664401296,0.5280151512977634,0.44418464629025617,0.5245647104953938,0.5964059020499378
1,0.3538361202590827,0.3903868235277619,0.4459820624195552,0.40360872141221127,0.43288826492813853,0.5762811813689565
2,0.31144823004794875,0.33295712137725353,0.36124783736376886,0.3138470965295043,0.4100092814326723,0.49091750834534315
1,0.31144823004794875,0.5631609370995893,0.7021395872616784,0.291547594742265,0.30348892907857317,0.3138470965295043
2,0.33120990323358385,0.4526293901254313,0.6103277807866851,0.29832867780352595,0.3306635166403858,0.3905124837953327
1,0.3080584360149873,0.33454489883891425,0.3466987164671943,0.3905124837953327,0.5652642594503188,0.6826419266350404
1,0.3023243291566195,0.32329249531890775,0.36055512754639896,0.3420526275297414,0.4361909034236388,0.5586591089385369
1,0.36055512754639896,0.4999233758732451,0.5622277118748239,0.3255764119219941,0.3346514438793278,0.3420526275297414
2,0.37013511046643494,0.46482064488767805,0.5507267925205747,0.3124099870362662,0.3237136715291541,0.3324154027718932
4,0.36124783736376886,0.3737612790239341,0.3966106403010388,0.3361547262794322,0.5559575113870028,0.6685057965343308
4,0.3996248240537617,0.5237916070233924,0.6276941930590088,0.388329756778952,0.4391141300766717,0.5277309920783505
4,0.3712142238654117,0.4175987538911248,0.483735464897913,0.3944616584663204,0.5325143442371856,0.6603786792439623
2,0.41725292090050137,0.5346635659222538,0.5883026432033092,0.34828149534536,0.4150425548295378,0.4876474136094643
