event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.16552945357246848,0.1794230946333223,0.2024845673131659,0.3220248437620924,0.3857054981328513,0.4579301256742125
1,0.16552945357246848,0.19463185860582627,0.20808652046684809,0.39597979746446665,0.4645072957562093,0.5374011537017761
3,0.18681541692269404,0.20008878029692706,0.21189620100417092,0.2863564212655271,0.39596839264071215,0.5188448708429139
1,0.17720045146669353,0.18677972511971708,0.194164878389476,0.292745623366089,0.36136369122702156,0.4031128874149275
2,0.15811388300841897,0.18590358745820296,0.28600699292150183,0.29410882339705485,0.39593414975478214,0.505371150739731
1,0.3,0.4081305171121115,0.4640043103248072,0.29410882339705485,0.3215379871527846,0.3360059523282289
3,0.18788294228055935,0.330328085878848,0.4341658669218483,0.31144823004794875,0.3268363554123588,0.3538361202590827
1,0.19313207915827965,0.330150726989491,0.3794733192202055,0.3413209633175202,0.3641741887595539,0.38078865529319544
2,0.29698484809834996,0.3865965084599235,0.47413078364518796,0.2778488797889961,0.301464272088566,0.34985711369071804
2,0.35468295701936403,0.4633255466498776,0.5173973328110613,0.2817800560721074,0.3138077265637743,0.3640054944640259
1,0.44687805943008657,0.46442102581463535,0.4951767361255979,0.3640054944640259,0.4374794303438356,0.5021951811795888
1,0.18027756377319948,0.39215628586134926,0.526972485050216,0.31906112267087633,0.3780730833092227,0.48826222462934815
2,0.1711724276862369,0.18434506161695613,0.22135943621178658,0.3330165161069343,0.41082370077689484,0.47010637094172636
4,0.23086792761230396,0.42136976657422104,0.4976946855251721,0.25942243542145693,0.29553683809942066,0.41629316592997295
1,0.31144823004794875,0.4093285393745089,0.46647615158762407,0.29698484809834996,0.3905960246458773,0.4884669896727925
4,0.29832867780352595,0.31885661691513423,0.3342154993413681,0.30232432915661944,0.3432235138271788,0.4
1,0.30528675044947495,0.4190101269238766,0.48846698967279245,0.3301514803843836,0.4265288616896774,0.49769468552517215
2,0.32557641192199416,0.38168697854950506,0.4518849411078001,0.2193171219946131,0.34866937761944067,0.42720018726587655
1,0.2102379604162864,0.3479470094583597,0.4459820624195552,0.22671568097509268,0.2862868083018303,0.38418745424597095
4,0.18357559750685817,0.2534017179375093,0.42941821107167777,0.37013511046643494,0.3868427372899593,0.4140048308896889
3,0.40804411526206336,0.473047194999439,0.5590169943749475,0.3178049716414141,0.3852805927110403,0.40706264874095244
2,0.25238858928247926,0.3422586651028496,0.4167733196834941,0.18867962264113208,0.268849104497251,0.3189043743820395
2,0.19104973174542803,0.2210214041673129,0.2692582403567252,0.2683281572999748,0.4021547557509893,0.47801673610868484
4,0.2830194339616981,0.45900171728854594,0.5323532661682466,0.32015621187164245,0.33669859760311943,0.36235341863986875
2,0.27018512172212594,0.36813355458753544,0.45276925690687087,0.3220248437620924,0.3625846830605438,0.39999999999999997
2,0.27658633371878666,0.3122536791249588,0.428018691180654,0.34669871646719436,0.4710098993329265,0.5408326913195984
2,0.43931765272977596,0.5034544028259013,0.5597320787662612,0.396232255123179,0.41248343486912153,0.43931765272977596
3,0.25,0.3116549643184471,0.4318564576337837,0.34713109915419565,0.4271889509418066,0.4957822102496216
2,0.19235384061671348,0.2801341135765466,0.363455636907725,0.324499614791759,0.3805810739571946,0.47169905660283024
2,0.19235384061671348,0.24585498051519017,0.32984845004941293,0.3466987164671943,0.4376117601612856,0.5249761899362675
3,0.34205262752974147,0.48840720454756437,0.5470831746635972,0.35,0.37368678984817694,0.38288379438153297
2,0.17492855684535902,0.3547869914356784,0.5408326913195983,0.37443290453698114,0.4365872930169505,0.4833218389437829
3,0.2024845673131659,0.4276988958230589,0.5107837115648853,0.39999999999999997,0.43952399459296815,0.47010637094172636
2,0.206155281280883,0.33303816345837073,0.4130375285612677,0.39446165846632036,0.41366866107265304,0.43416586692184816
2,0.12529964086141668,0.2011438437026139,0.39824615503479754,0.25,0.3640193651352728,0.4386342439892262
1,0.4167733196834941,0.5427215725328418,0.6236986451805071,0.2420743687382041,0.3187680418006586,0.42011903075200013
1,0.2865309756378881,0.3558252592440205,0.48795491595023405,0.36769552621700474,0.43172047341917447,0.5047771785649585
4,0.24083189157584592,0.3781089050385164,0.47010637094172636,0.37483329627982626,0.38994613531923816,0.4031128874149275
4,0.2420743687382041,0.4216036091735636,0.5092150822589606,0.37643060449437427,0.4930472311739587,0.5565968020030297
4,0.34985711369071804,0.4091930578750207,0.49929950931279715,0.25079872407968906,0.3348073675806122,0.442944691807002
1,0.4167733196834941,0.476987076982274,0.5197114584074513,0.2580697580112788,0.32243117517568337,0.4049691346263318
2,0.36055512754639896,0.4053476530669741,0.4326661530556787,0.26925824035672524,0.2962645946155789,0.3440930106817051
1,0.2640075756488817,0.2942727766102266,0.3522782990761708,0.35805027579936316,0.4408680753083539,0.4841487374764082
1,0.31622776601683794,0.40441215222433435,0.44944410108488464,0.34885527085024814,0.3950749918662769,0.4801041553663121
2,0.34132096331752027,0.37348733636900616,0.42720018726587655,0.3280243893371345,0.34806484292781503,0.36769552621700474
2,0.14142135623730953,0.2712140354838064,0.43863424398922624,0.2202271554554524,0.29238968391210174,0.370135110466435
1,0.18027756377319948,0.20097379435879476,0.21931712199461312,0.38418745424597095,0.4779089470363455,0.5269724850502159
2,0.1345362404707371,0.1795303653108344,0.2842534080710379,0.24596747752497686,0.35876024763555775,0.47507894080878804
1,0.2906888370749727,0.45446244884296655,0.5239274758971894,0.25942243542145693,0.32588039129139384,0.36124783736376886
2,0.19235384061671346,0.3333481256623278,0.46861498055439926,0.3413209633175202,0.3546310819702606,0.3940812099047606
1,0.18248287590894657,0.21726629350664428,0.250798724079689,0.4,0.45685238286652835,0.5315072906367324
2,0.23323807579381203,0.26109304021498386,0.33241540277189324,0.2202271554554524,0.3722792074824707,0.48764741360946434
1,0.32557641192199416,0.424346992282795,0.4675467891024384,0.2193171219946131,0.27159367763140246,0.30610455730027936
2,0.24839484696748443,0.3595604839342681,0.45,0.2860069929215018,0.29736837038151254,0.340587727318528
1,0.2420743687382041,0.25832274630511426,0.28284271247461906,0.340587727318528,0.4525921757168226,0.5024937810560445
2,0.26627053911388693,0.27737826260236575,0.29698484809834996,0.233452350598575,0.3680287970711722,0.49929950931279715
1,0.30413812651491096,0.4294257160900239,0.48373546489791297,0.23537204591879637,0.27223487294581517,0.29832867780352595
2,0.23345235059857503,0.3637735453778161,0.4841487374764082,0.29000000000000004,0.3176908507378208,0.3687817782917155
2,0.23345235059857503,0.31211343836753097,0.39824615503479754,0.37013511046643494,0.4433439351923698,0.49929950931279715
1,0.39357337308308854,0.4774070019118549,0.5197114584074514,0.38418745424597095,0.39798926439095395,0.41868842830916647
1,0.3560898762952971,0.39230437986447925,0.46141087980237316,0.2308679276123039,0.3731717660076701,0.4964876634922563
2,0.23706539182259392,0.34534358285130173,0.4527692569068708,0.2282542442102665,0.3078725996434004,0.40360872141221127
2,0.2282542442102665,0.25883849968528383,0.28017851452243797,0.3969886648255841,0.4784969196223181,0.5371219600798315
2,0.2701851217221259,0.29786953160610263,0.3860051813123756,0.31144823004794875,0.40066019961820504,0.4883646178829911
2,0.3920459156782531,0.4775629343461947,0.5122499389946279,0.31827660925679097,0.3496436089458254,0.367967389859482
1,0.31400636936215165,0.42182178604800813,0.49578221024962155,0.34828149534535996,0.3627701352746777,0.396232255123179
1,0.29832867780352595,0.3356740792103018,0.4219004621945797,0.29410882339705485,0.3750437045710512,0.47201694884823786
1,0.378021163428716,0.4368454215932414,0.51478150704935,0.3538361202590827,0.39828984333822903,0.43046486500061776
1,0.37443290453698114,0.393644727046618,0.4220189569201839,0.22671568097509268,0.36943621213916195,0.474236228055175
2,0.27018512172212594,0.36245243645391584,0.43046486500061765,0.21095023109728986,0.25847680722608873,0.37202150475476553
1,0.2420743687382041,0.26085313905433316,0.27658633371878666,0.37202150475476553,0.4608732966285834,0.5024937810560445
2,0.26870057685088805,0.282919075133678,0.34058772731852804,0.25495097567963926,0.391142438105754,0.5024937810560445
1,0.34058772731852804,0.4730695210839953,0.521536192416212,0.25298221281347033,0.28332917627976145,0.3080584360149873
2,0.2816025568065745,0.40790276971613,0.523450093132096,0.29698484809834996,0.31503445955014836,0.3640054944640259
2,0.2720294101747089,0.2938430735263356,0.34,0.37013511046643494,0.44972065950637935,0.5280151512977634
1,0.34985711369071804,0.4626000985055234,0.5507267925205745,0.4841487374764082,0.50800836750021,0.521536192416212
1,0.4186884283091665,0.4858472187238783,0.5547071299343465,0.2202271554554524,0.3581740170631366,0.4841487374764082
2,0.3689173349139344,0.41760889176655624,0.4382921400162225,0.23600847442411893,0.2717291619623246,0.3252691193458119
1,0.2780287754891569,0.3216692732307045,0.3807886552931954,0.33241540277189324,0.4639931260071228,0.5385164807134505
1,0.37589892258425,0.4040661495647239,0.4640043103248072,0.38418745424597095,0.40360569833127363,0.4263801121065569
1,0.38288379438153297,0.4218017021416675,0.4640043103248072,0.31304951684997057,0.3786100070959101,0.40249223594996214
1,0.2280350850198276,0.35699472326442777,0.4410215414239989,0.2729468812791236,0.32742460726309486,0.37589892258425
1,0.21400934559032694,0.24296441634122656,0.32449961479175904,0.3312099032335839,0.36152723209640003,0.3940812099047606
1,0.24698178070456941,0.36683562259323516,0.48764741360946434,0.31622776601683794,0.3409222681748831,0.37202150475476553
1,0.23021728866442678,0.26637472332203943,0.34669871646719436,0.23430749027719963,0.31344660940702646,0.3847076812334269
2,0.28017851452243797,0.3406864525423632,0.3827531841800928,0.23430749027719963,0.2899295931295242,0.40224370722237524
1,0.2720294101747089,0.31695050249273565,0.4356604182158393,0.40224370722237524,0.47692479573024005,0.5161395160225576
4,0.4140048308896891,0.4426925467531831,0.47169905660283024,0.3794733192202055,0.40255402632967097,0.4468780594300866
2,0.2469817807045694,0.36678421655741356,0.56859475903318,0.24515301344262524,0.31315128700248607,0.44418464629025617
2,0.2469817807045694,0.3318205232515162,0.49040799340956914,0.44944410108488464,0.48812697742456385,0.530754180388624
1,0.34655446902326914,0.4289302551577379,0.5249761899362675,0.38587562763149474,0.4177386232084979,0.4522167621838005
1,0.3,0.3162651230517424,0.34669871646719436,0.2968164415931166,0.35561169464520814,0.41182520563948
4,0.3,0.33856558692853106,0.38587562763149474,0.28653097563788804,0.30947511884142814,0.3522782990761708
1,0.18439088914585774,0.2662796307321674,0.4418144406874905,0.18867962264113208,0.3468218386715691,0.4477722635447622
1,0.1923538406167134,0.24724138859080366,0.35000000000000003,0.1979898987322333,0.29850444990049124,0.3894868418830089
2,0.2701851217221259,0.3503546060546433,0.4220189569201838,0.1979898987322333,0.2756950042570654,0.37576588456111865
2,0.2580697580112788,0.28524007350844743,0.3605551275463989,0.37576588456111865,0.4410339243021886,0.4860041152089146
1,0.3733630940518894,0.46732154172403795,0.514003891035856,0.36055512754639896,0.3966569008340199,0.43278170016764805
1,0.3860051813123756,0.40682787150236255,0.4534313619501854,0.26627053911388693,0.3303527782990784,0.37589892258425
2,0.3584689665786985,0.40137092150769177,0.44418464629025617,0.26627053911388693,0.3324742240004702,0.42720018726587655
2,0.3488552708502482,0.38418515788705365,0.47507894080878815,0.4326661530556787,0.46725394971049306,0.49819674828324606
1,0.4887739763939975,0.5116261323433919,0.5341348144429456,0.408166632639171,0.4341026820945597,0.4545327270945405
1,0.432781700167648,0.45284843816062215,0.49678969393496886,0.26627053911388693,0.37809681675451545,0.5107837115648853
2,0.2580697580112788,0.38374549420930515,0.47707441767506253,0.2720294101747089,0.3586558593059013,0.48270073544588676
2,0.23853720883753127,0.270411002815175,0.35,0.3966106403010388,0.5037291821591887,0.5860034129593444
1,0.35,0.444793926476559,0.4967896939349688,0.29000000000000004,0.34081026420259025,0.4022437072223753
1,0.29832867780352595,0.3408197176407884,0.396232255123179,0.24839484696748443,0.37253066090700954,0.46141087980237316
4,0.38483762809787714,0.4161432355054802,0.45650848842053315,0.24839484696748443,0.30121658955807473,0.408166632639171
1,0.331058907144937,0.4585292512710306,0.5456189146281496,0.3827531841800928,0.4469669163030685,0.518555686498567
1,0.3178049716414141,0.34721692108752544,0.3911521443121589,0.25059928172283336,0.33255349203350343,0.40718546143004664
1,0.27730849247724093,0.3662135118863732,0.43908996800200295,0.25059928172283336,0.30001213945627775,0.4134005321718877
2,0.27730849247724093,0.3248633210304544,0.39824615503479754,0.3,0.3850614011874491,0.4802082881417188
4,0.3969886648255842,0.44159242727780307,0.47507894080878815,0.34713109915419565,0.378921401352467,0.4022437072223754
2,0.1708800749063506,0.2821506066301564,0.4428317965096906,0.2906888370749727,0.3597458432649715,0.5456189146281495
2,0.4382921400162225,0.4835361676549985,0.5091168824543142,0.3,0.33388134785914386,0.40607881008493896
1,0.3522782990761707,0.3775682647287792,0.44553338819890925,0.39597979746446665,0.4341591820539441,0.4763402145525822
1,0.2385372088375312,0.3378521081586318,0.41340053217188777,0.34713109915419565,0.364570472408514,0.39597979746446665
4,0.22360679774997894,0.25891871381053616,0.3220248437620924,0.3453983207834108,0.3748788199405428,0.4114608122288197
1,0.18681541692269404,0.30136014428658653,0.46861498055439926,0.25495097567963926,0.32101881632661855,0.421070065428546
1,0.2683281572999748,0.3131111290612504,0.3996248240537617,0.2102379604162864,0.2970958800759914,0.3794733192202055
2,0.2641968962724581,0.36610069662518013,0.45793012567421243,0.22360679774997896,0.29421571399259283,0.3712142238654117
2,0.25942243542145693,0.2900944779566607,0.39357337308308854,0.3847076812334269,0.46061464791532847,0.5140038910358559
1,0.39824615503479754,0.5078435473890974,0.5580322571321482,0.36891733491393425,0.3928188500236135,0.4242640687119285
1,0.42449970553582245,0.4396112607375454,0.46043457732885357,0.24186773244895646,0.3226428251944543,0.4114608122288197
1,0.2641968962724581,0.39228334582933966,0.4854894437575342,0.24698178070456936,0.3145329472327304,0.44777226354476224
1,0.24596747752497686,0.29940514758537307,0.4382921400162225,0.2906888370749727,0.3985976207412981,0.5232590180780452
4,0.35000000000000003,0.4391886381481022,0.5277309920783504,0.34828149534536,0.39411448481377415,0.41340053217188777
4,0.27730849247724093,0.36256492070323676,0.4876474136094644,0.24698178070456941,0.31928274605462426,0.40718546143004664
4,0.34014702703389893,0.4516605810466831,0.5161395160225576,0.3448187929913333,0.42842209627166555,0.49244289008980524
4,0.38832975677895193,0.43658279906431163,0.5047771785649585,0.37483329627982626,0.413203186254384,0.49203658400570177
4,0.3940812099047606,0.42290454225275637,0.4701063709417263,0.34885527085024814,0.3989335002640463,0.46861498055439926
4,0.30610455730027936,0.369664907676145,0.4561797891182818,0.30413812651491096,0.36628855396586235,0.46754678910243835
4,0.34828149534536,0.45106910355313784,0.48795491595023405,0.3301514803843836,0.387153852092627,0.41629316592997295
4,0.295296461204668,0.3868941097421759,0.4949747468305833,0.21954498400100148,0.29866864354895006,0.39115214431215894
4,0.340587727318528,0.42861316679616446,0.530754180388624,0.34525353003264136,0.4171072175596146,0.46861498055439926
2,0.3328663395418648,0.4164422881654097,0.483735464897913,0.33615472627943227,0.3734157426347259,0.42485291572496003
2,0.3190611226708764,0.33220703943485486,0.41182520563948,0.38483762809787714,0.471847864140422,0.5220153254455274
4,0.42544094772365293,0.5067125616832223,0.5448853090330111,0.39999999999999997,0.4316706915013563,0.46861498055439926
2,0.2282542442102665,0.31793347898365093,0.48826222462934815,0.2607680962081059,0.333310990804555,0.41182520563948
1,0.2729468812791236,0.27899575078246636,0.2823118842698621,0.4049691346263317,0.49182547102555846,0.518555686498567
2,0.26627053911388693,0.2753087084717875,0.2884441020371191,0.45694638635183454,0.48298185466151705,0.524785670536077
1,0.2607680962081059,0.2753570002525462,0.2830194339616981,0.51478150704935,0.5447585224372062,0.5738466694161429
2,0.2580697580112788,0.2681012151114329,0.2780287754891569,0.4052159917870962,0.4745942490439177,0.5556977595779922
1,0.2580697580112788,0.26843317719106197,0.27658633371878666,0.4965883607174054,0.5662149395409775,0.6014149981501958
2,0.26248809496813374,0.2683619920387232,0.2745906043549196,0.4522167621838006,0.5034405430241576,0.5800862004909271
2,0.25806975801127885,0.2620943525163985,0.2720294101747089,0.5323532661682466,0.5723755074396122,0.6082762530298219
2,0.25806975801127885,0.3127210791740804,0.4220189569201838,0.4440720662234903,0.5013393555069365,0.5964059020499378
1,0.4280186911806539,0.4902117321628105,0.5220153254455275,0.3606937759374287,0.4173261573197058,0.4482186966202994
2,0.40024992192379,0.4784514964572597,0.5500909015790026,0.19999999999999998,0.28612613333706344,0.34713109915419565
1,0.5448853090330111,0.5669397994131499,0.5903388857258176,0.15811388300841894,0.1753291129944525,0.19999999999999998
2,0.40024992192379,0.4821774803467836,0.5940538696111658,0.16643316977093237,0.20939484084271712,0.22847319317591722
1,0.48846698967279245,0.5776367575730477,0.6161980201201558,0.21954498400100148,0.22491850953959078,0.23706539182259395
2,0.38639358172723315,0.4844890555511505,0.6262587324740471,0.21470910553583888,0.23234730438531742,0.24698178070456941
2,0.4716990566028302,0.5568927989716469,0.6087692502089769,0.21023796041628637,0.25061475666133953,0.38288379438153297
1,0.30886890422961005,0.36078054365358203,0.47010637094172636,0.3969886648255841,0.5321614824041552,0.6060528029800705
1,0.19999999999999998,0.36563119123531557,0.49091750834534315,0.39597979746446665,0.45511253229249526,0.51
2,0.1720465053408525,0.223966770936728,0.36055512754639885,0.25553864678361277,0.3682258563546168,0.474236228055175
3,0.3827531841800927,0.521224271733439,0.596824932455071,0.2523885892824792,0.2831727709128194,0.3047950130825634
2,0.4031128874149275,0.5042645814134694,0.5916924876994806,0.3047950130825634,0.34732446398923406,0.4418144406874905
2,0.33105890714493696,0.4192000278399459,0.4825971404805462,0.41773197148410846,0.4380261389942454,0.45891175622335056
1,0.2624880949681338,0.3008955445065275,0.37013511046643494,0.40249223594996214,0.4698478954540166,0.5325410782277739
2,0.3764306044943742,0.4241711874723499,0.47434164902525694,0.37589892258425,0.39844609753809557,0.4609772228646443
1,0.26400757564888166,0.31017241690022135,0.3807886552931954,0.4341658669218482,0.504518670697463,0.5720139858430037
2,0.2262741699796952,0.34662453533445864,0.4301162633521314,0.33241540277189324,0.38313013692981457,0.4341658669218482
2,0.2051828452868319,0.2542656246808298,0.3996248240537617,0.2906888370749726,0.4053580547010839,0.4883646178829911
1,0.412310562561766,0.4920403606750353,0.5456189146281496,0.2831960451701259,0.3526360898582814,0.47413078364518796
1,0.34669871646719436,0.36161554493714454,0.412310562561766,0.3047950130825634,0.44109743567347354,0.5503635162326805
1,0.3773592452822641,0.4146342471892769,0.4440720662234903,0.3114482300479487,0.3311469044633116,0.35468295701936403
2,0.2920616373302046,0.3197234208863355,0.3860051813123756,0.35468295701936403,0.41901061853102683,0.4876474136094643
1,0.31622776601683794,0.4399103073893961,0.4882622246293481,0.3312099032335839,0.3779154259548897,0.45650848842053315
1,0.4360045871318328,0.4497828076814646,0.47169905660283024,0.442944691807002,0.46483480362094126,0.4825971404805462
1,0.2751363298439521,0.39733011571496046,0.5458937625582472,0.24,0.2949125075469429,0.44204072210600687
2,0.2751363298439521,0.31883668472619514,0.43908996800200295,0.2920616373302046,0.36848118268158003,0.4651881339845203
1,0.4220189569201838,0.484755788214365,0.5375872022286244,0.29832867780352595,0.33668557806624483,0.35805027579936316
2,0.25942243542145693,0.3683321742876446,0.45486261662176636,0.30528675044947495,0.3336663852263995,0.406078810084939
1,0.2549509756796392,0.2875223302737607,0.3080584360149873,0.412310562561766,0.49770843206032817,0.5608029957123981
1,0.28017851452243797,0.3035116490685307,0.37215588131856786,0.3080584360149873,0.40002357249465303,0.4924428900898052
1,0.367967389859482,0.41153982649399556,0.4632493928760188,0.3111269837220809,0.32253565132769646,0.3324154027718932
2,0.23853720883753127,0.37707145866534364,0.51478150704935,0.30413812651491096,0.3257602064194446,0.38013155617496425
4,0.23323807579381203,0.30007308263144417,0.39446165846632036,0.38832975677895193,0.49731261772835117,0.56859475903318
4,0.3111269837220809,0.4071449188134115,0.523450093132096,0.2842534080710379,0.37225431850717555,0.47507894080878815
4,0.36400549446402597,0.4304562871329306,0.49396356140913883,0.4031128874149275,0.4738819338314741,0.5660388679233963
2,0.4887739763939975,0.5267850025283675,0.5531726674375733,0.3047950130825634,0.3651550529254417,0.45276925690687087
