event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.304138126514911,0.32551950072526714,0.3448187929913333,0.366742416417845,0.38479524975028684,0.40024992192379
2,0.32695565448543623,0.35394616850755845,0.36674241641784494,0.3623534186398688,0.41063679874031983,0.45705579528105755
4,0.27586228448267447,0.35043290358016743,0.4310452412450462,0.40718546143004664,0.42820896639889366,0.44147480109288234
2,0.15620499351813313,0.35960027992292304,0.46097722286464443,0.3036445290137796,0.36069421620985853,0.39357337308308854
2,0.161245154965971,0.2869512838681969,0.3111269837220809,0.340147027033899,0.3531718894854502,0.3827531841800928
2,0.3111269837220809,0.3959505971135735,0.49254441424099005,0.3360059523282289,0.3524783386265274,0.38013155617496425
3,0.3178049716414141,0.35538274113937773,0.4178516483155235,0.3535533905932738,0.4150753992795517,0.4965883607174054
2,0.3001666203960727,0.3248690431609746,0.340147027033899,0.3687817782917155,0.46565193355368206,0.5295280917949491
2,0.2842534080710379,0.34416924752534717,0.4220189569201839,0.43680659335683114,0.46364191550736417,0.49648766349225637
3,0.34828149534536,0.3972486222716984,0.4904079934095692,0.49648766349225637,0.5017052541421283,0.5124451190127582
2,0.32015621187164245,0.4174446246655591,0.49162994213127414,0.49162994213127414,0.49763114395699,0.5092150822589606
3,0.29000000000000004,0.3691754165756049,0.4601086828130937,0.36055512754639896,0.4521796045877238,0.4816637831516918
2,0.327566787083184,0.4293425757485138,0.4601086828130937,0.3252691193458119,0.41060819136794496,0.47885279575251516
2,0.2545584412271571,0.3004283115893506,0.354682957019364,0.3984971769034255,0.4702142440379907,0.5412023651093923
1,0.3538361202590827,0.4214573600773796,0.4695742752749559,0.4304648650006177,0.46572192021445696,0.4901020301937138
1,0.3201562118716424,0.36430205831052526,0.4522167621838006,0.36055512754639896,0.4103326690060146,0.4465422712353221
4,0.26400757564888166,0.3214517407195964,0.3940812099047606,0.383275357934736,0.42499734500032155,0.44944410108488464
4,0.26400757564888166,0.37598857074759123,0.49254441424099005,0.3894868418830089,0.46267869399423156,0.5445181356024793
4,0.24413111231467402,0.2982662412117286,0.3623534186398688,0.3827531841800928,0.409846945371189,0.4382921400162225
1,0.29832867780352595,0.31572402801055655,0.32449961479175904,0.388329756778952,0.4218348376625731,0.47201694884823786
2,0.29832867780352595,0.316989421545411,0.32557641192199416,0.37,0.38274144762755086,0.3889730067755345
1,0.24999999999999997,0.2816155202674074,0.318276609256791,0.37,0.3967656619747199,0.42941821107167777
1,0.29698484809834996,0.3128776727455989,0.32802438933713446,0.42941821107167777,0.4433590107475373,0.4561797891182818
2,0.2302172886644268,0.26128222271889867,0.30413812651491096,0.4263801121065568,0.4306505178425443,0.43600458713183277
2,0.3047950130825634,0.3554681452083742,0.39395431207184417,0.29546573405388316,0.3600537494616042,0.4465422712353221
1,0.322490309931942,0.34806073784874464,0.36249137920783714,0.32015621187164245,0.4731660731852509,0.5842088667591413
2,0.283196045170126,0.31364443122576174,0.32756678708318404,0.20808652046684814,0.38497616038521987,0.5458937625582473
1,0.2906888370749727,0.4168268901505308,0.4604345773288536,0.21954498400100148,0.3017152511129081,0.34828149534536
2,0.4159326868617084,0.43796975105445846,0.4428317965096906,0.2773084924772409,0.35821762350698905,0.48764741360946434
1,0.3712142238654117,0.3975058029628399,0.4159326868617084,0.44011362169330775,0.49925879651227895,0.5797413216254298
2,0.31144823004794875,0.32156842685710385,0.3671511950137164,0.40853396431630995,0.4409089137856538,0.5748912940721924
1,0.3189043743820394,0.36570048440787706,0.43278170016764805,0.3679673898594819,0.3954595274382243,0.4070626487409524
2,0.15652475842498528,0.24770595630620235,0.3488552708502482,0.3106444913401813,0.33295255677082236,0.370135110466435
1,0.20591260281974,0.2805741075444162,0.30528675044947495,0.36055512754639896,0.4838757187999006,0.6166036003787198
2,0.2701851217221259,0.28007398009801426,0.29832867780352595,0.24596747752497686,0.41696137207553635,0.5742821606144493
1,0.3047950130825634,0.4374924340042551,0.4903060268852505,0.24596747752497686,0.3089976627363638,0.3471310991541956
2,0.39293765408777,0.4462389655121695,0.4816637831516918,0.31622776601683794,0.3427031673104195,0.41048751503547587
2,0.31400636936215165,0.3451265330591995,0.39217343102255153,0.41880783182743847,0.5500558082148803,0.6107372593840988
1,0.3538361202590826,0.4076745656829512,0.44944410108488464,0.3397057550292606,0.4844681038700707,0.6053098380168622
1,0.39395431207184417,0.41927247010065855,0.43680659335683114,0.3330165161069342,0.39813542803545166,0.4775981574503821
2,0.2580697580112788,0.35617351167088823,0.41785164831552357,0.3312099032335839,0.3945398699226763,0.4304648650006177
2,0.366742416417845,0.386297260411387,0.41785164831552357,0.4304648650006177,0.47674668448580504,0.51478150704935
2,0.3420526275297414,0.3560702895623798,0.366742416417845,0.37735924528226417,0.4206840368049384,0.4924428900898052
2,0.340587727318528,0.37224664797342283,0.4070626487409524,0.36891733491393436,0.374511202051088,0.3858756276314948
1,0.32649655434629016,0.3644105944556185,0.4114608122288197,0.32649655434629016,0.3495275727152617,0.37443290453698114
1,0.3023243291566195,0.31327701296588006,0.32649655434629016,0.32649655434629016,0.38065229548329743,0.439089968002003
1,0.24041630560342617,0.28285397042803395,0.3252691193458119,0.37,0.38291408996120685,0.3984971769034255
1,0.2451530134426253,0.2862687912170465,0.3189043743820395,0.35440090293338705,0.3876284710115191,0.45221676218380047
2,0.261725046566048,0.28428466685731846,0.3383784863137726,0.29000000000000004,0.35361942440363886,0.37735924528226417
1,0.261725046566048,0.29258468626252937,0.31144823004794875,0.2758622844826744,0.3809188156232563,0.47095647357266474
2,0.26907248094147423,0.2887236789804435,0.2973213749463701,0.20518284528683195,0.3416580206546047,0.44777226354476224
1,0.27658633371878666,0.36711522738344843,0.41436698710201325,0.20615528128088303,0.2402206592854076,0.28425340807103794
2,0.35735136770411274,0.3800273836544021,0.4019950248448356,0.2692582403567252,0.3130517345459011,0.4080441152620633
2,0.31906112267087633,0.33459281169639665,0.3605551275463989,0.41109609582188933,0.42135522971157036,0.4272001872658766
1,0.327566787083184,0.33354432396746836,0.34669871646719436,0.41109609582188933,0.45000802175654386,0.517880295048962
1,0.3330165161069343,0.378340889671124,0.40311288741492746,0.340147027033899,0.41530428148435516,0.5261178575186363
2,0.32557641192199405,0.34269321794440183,0.36359317925395684,0.35735136770411274,0.3638330654835968,0.37
1,0.261725046566048,0.30439597552267117,0.33286633954186473,0.35735136770411274,0.45902769519224,0.5208646657242167
1,0.33286633954186473,0.34683242502134237,0.366742416417845,0.41109609582188933,0.43998858884035136,0.472652091923859
1,0.2758622844826744,0.3047452786712338,0.33120990323358385,0.3551056180912941,0.3879268512721673,0.41436698710201325
1,0.2483948469674844,0.27439777932340736,0.30000000000000004,0.2884441020371191,0.3354089264052759,0.37589892258425006
1,0.261725046566048,0.2750087135622757,0.2831960451701259,0.2745906043549196,0.30734788538577945,0.382099463490856
1,0.2483948469674844,0.272881047965807,0.2884441020371192,0.29832867780352595,0.33196258060169415,0.40360872141221127
1,0.2720294101747089,0.2817870223449649,0.28425340807103794,0.31144823004794875,0.3636438959061505,0.4341658669218481
2,,,,,,
1,,,,,,
4,0.2941088233970549,0.3192586868909588,0.3466987164671943,0.35777087639996635,0.3945500588769455,0.4220189569201839
2,0.32015621187164245,0.3659138572029391,0.4707440918375928,0.17804493814764855,0.2962893047313904,0.35777087639996635
2,0.31827660925679097,0.3257289866094429,0.3342154993413681,0.3342154993413681,0.5196423764133723,0.5869412236331676
1,0.2785677655436824,0.33043000625348273,0.37202150475476553,0.4159326868617084,0.5044699848733393,0.560357029044876
1,0.2765863337187866,0.2992821213542226,0.32557641192199416,0.35355339059327373,0.3909081826625106,0.43266615305567874
4,0.29000000000000004,0.3275273693338305,0.37443290453698114,0.3352610922848042,0.3454864897897051,0.35355339059327373
1,0.3342154993413681,0.36076257910298903,0.388329756778952,0.24758836806279894,0.3519929458398896,0.5154609587543949
1,0.3383784863137726,0.35594301418015734,0.366742416417845,0.2973213749463701,0.32213169460533897,0.36400549446402597
2,0.21633307652783934,0.2833545327584413,0.3383784863137726,0.31304951684997057,0.32422449837863804,0.3328663395418648
2,0.24413111231467408,0.3387918701277023,0.3661966684720111,0.2701851217221259,0.3753724195833832,0.46529560496527367
1,0.3189043743820395,0.38916958751562497,0.4687216658103186,0.3324154027718933,0.408359784341824,0.45276925690687087
1,0.26907248094147423,0.3841610785048821,0.45099889135118726,0.318276609256791,0.3595732442728111,0.4161730409336963
2,0.2280350850198276,0.27463939510914886,0.30479501308256346,0.29410882339705485,0.33041944711591525,0.34132096331752027
2,0.25,0.30174979948413677,0.3612478373637689,0.2884441020371191,0.43844778167407733,0.5643580423808985
1,0.3189043743820395,0.35905257358587833,0.40311288741492746,0.3360059523282289,0.4483385967511431,0.5203844732503076
1,0.3687817782917155,0.37605884327294814,0.3827531841800928,0.32015621187164245,0.34640078186557416,0.38418745424597095
2,,,,,,
2,,,,,,
1,,,,,,
1,,,,,,
4,,,,,,
1,0.3436568055487917,0.3436568055487917,0.3436568055487917,0.31048349392520047,0.31048349392520047,0.31048349392520047
1,0.29966648127543394,0.3164256266878892,0.33241540277189324,0.29120439557122074,0.33738735006590187,0.4049691346263317
1,0.26248809496813374,0.2852943434357432,0.324499614791759,0.354400902933387,0.4471474459426276,0.5099019513592785
2,0.2758622844826744,0.3067798811464001,0.33241540277189324,0.33734255586866,0.5568262694590332,0.6171709649683789
4,0.3189043743820395,0.3939347536976719,0.4401136216933077,0.5946427498927402,0.6053525783182913,0.6184658438426491
2,0.18439088914585774,0.309939046955517,0.4099999999999999,0.2842534080710379,0.378742359748943,0.5707889277132135
2,0.25806975801127885,0.3839929134575964,0.4393176527297759,0.3047950130825634,0.3185495353064563,0.3280243893371345
1,0.39999999999999997,0.40432142299281454,0.41,0.30528675044947495,0.3095712232555971,0.3138470965295043
1,,,,,,
4,,,,,,
1,,,,,,
1,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
1,,,,,,
1,,,,,,
1,,,,,,
4,,,,,,
4,,,,,,
4,,,,,,
4,,,,,,
4,,,,,,
4,,,,,,
4,,,,,,
4,,,,,,
4,,,,,,
2,,,,,,
2,,,,,,
4,,,,,,
2,0.2920616373302046,0.2920616373302046,0.2920616373302046,0.2545584412271571,0.2545584412271571,0.2545584412271571
1,0.2758622844826744,0.2821606758899264,0.29410882339705485,0.261725046566048,0.46130753648776196,0.5532630477449222
2,0.25495097567963926,0.27657890384033645,0.30479501308256346,0.17888543819998318,0.35028681718365845,0.5300943312279429
1,0.2758622844826744,0.2902150560341144,0.304138126514911,0.2745906043549196,0.4919331586439896,0.5510898293381942
2,0.2758622844826744,0.27915859770109264,0.28284271247461906,0.24041630560342617,0.39410151492052464,0.5249761899362675
1,0.2758622844826744,0.2843442518925677,0.2906888370749727,0.3606937759374287,0.5267742033016904,0.5887274411814011
2,0.26870057685088805,0.27695912259678607,0.2831960451701259,0.27459060435491967,0.40990180905683327,0.55
2,0.2758622844826744,0.278510586953143,0.2831960451701259,0.3140063693621516,0.46406962902020943,0.5331041174104736
2,0.26907248094147423,0.2814866022632811,0.32015621187164245,0.3748332962798262,0.4657662635611062,0.5375872022286244
1,0.3189043743820395,0.3835633411959223,0.4704253394535631,0.3252691193458119,0.34414224094469165,0.3748332962798262
2,0.383275357934736,0.4036182677700954,0.4401136216933077,0.33105890714493696,0.3529342632050045,0.412310562561766
1,0.331058907144937,0.3857916071139597,0.49365980188789926,0.2707397274136176,0.3408710527077828,0.37013511046643494
2,0.43289721643826723,0.4658861875527447,0.4901020301937139,0.3492849839314596,0.3781052799059473,0.3905124837953327
1,0.32249030993194194,0.41499812235189243,0.4767598976424087,0.30886890422961,0.3290906297028843,0.3546829570193639
2,0.4123105625617661,0.42771245962311927,0.45276925690687087,0.29614185789921693,0.33024166275161454,0.36769552621700474
2,0.3535533905932738,0.409063758875486,0.4440720662234903,0.31906112267087633,0.3335836741789998,0.34409301068170506
1,0.34438350715445126,0.39382098205935884,0.43416586692184816,0.3383784863137726,0.41389806033474624,0.49040799340956914
1,0.233452350598575,0.2817309495553655,0.34481879299133333,0.38288379438153297,0.456193146264377,0.49648766349225637
2,0.25612496949731395,0.3104051341563467,0.35000000000000003,0.3220248437620924,0.3632024872051215,0.40360872141221127
3,0.2973213749463701,0.353956617611051,0.41785164831552357,0.3047950130825634,0.31196146337366804,0.32449961479175904
2,0.30413812651491096,0.3421143893686506,0.383275357934736,0.2860069929215019,0.2970865543816468,0.324499614791759
2,0.31622776601683794,0.35988550919022466,0.4356604182158394,0.30610455730027936,0.32661955896692807,0.3612478373637688
1,0.34176014981270125,0.3606092829745142,0.3827531841800928,0.3471310991541956,0.45735033913571227,0.5510898293381942
2,0.20591260281974,0.2840357046885448,0.36235341863986875,0.41629316592997295,0.4470990342023171,0.5108815909777921
1,0.22825424421026658,0.2747159639043351,0.31622776601683794,0.35000000000000003,0.42906756619262226,0.49648766349225637
2,0.29000000000000004,0.3054279866812391,0.3301514803843835,0.40162171256046403,0.4318507927492923,0.49335585534176046
2,0.2831960451701259,0.29910562894165565,0.31144823004794875,0.41880783182743847,0.4779556107398907,0.5608029957123981
1,0.28425340807103794,0.38652621954381455,0.4438468204234429,0.46754678910243835,0.4767311042258643,0.4933558553417604
1,0.36055512754639896,0.3772673118514017,0.406078810084939,0.38418745424597095,0.45062916772138306,0.5390732788777423
1,0.304138126514911,0.33515822144822344,0.35805027579936316,0.4244997055358225,0.4386412804291355,0.46861498055439926
2,0.21954498400100148,0.25275246846174293,0.2973213749463701,0.41725292090050126,0.42394680360880876,0.44045431091090476
1,0.22360679774997896,0.2802935757259482,0.31622776601683794,0.35805027579936316,0.3932010533677993,0.49406477308142505
1,0.2831960451701259,0.2977789952102568,0.31144823004794875,0.36400549446402597,0.4201044252057676,0.47010637094172636
1,0.22671568097509268,0.250736070091003,0.2906888370749727,0.22803508501982758,0.27886256721677094,0.4651881339845203
2,0.233452350598575,0.2388187591388801,0.25495097567963926,0.2884441020371191,0.3978208459813834,0.5166236541235796
1,0.26248809496813374,0.3455249665164691,0.39319206502674997,0.36124783736376886,0.37417266671873095,0.38600518131237566
2,0.304138126514911,0.3454603748831564,0.3522782990761708,0.23706539182259398,0.3098909617612985,0.36235341863986875
1,0.233452350598575,0.2507678269254067,0.291547594742265,0.2920616373302047,0.44179638276910194,0.498196748283246
1,0.24758836806279894,0.26458460525993716,0.2842534080710379,0.3138470965295043,0.3768593158307218,0.4414748010928823
1,0.2668332812825267,0.2910385877820151,0.31048349392520047,0.3080584360149873,0.31907450978636687,0.3280243893371345
2,0.23600847442411893,0.2639043982816826,0.324499614791759,0.30413812651491096,0.3164804655963683,0.32557641192199416
4,0.23021728866442678,0.2706662567857586,0.32557641192199416,0.3252691193458119,0.4207928159221583,0.5069516742254631
4,0.2906888370749727,0.32306269394466386,0.3397057550292606,0.33615472627943227,0.37968082917069934,0.4589117562233506
4,0.24041630560342614,0.27791792918116026,0.33286633954186473,0.34132096331752027,0.354606050538552,0.3753664875824692
2,0.2483948469674844,0.3501389506102732,0.4825971404805462,0.367967389859482,0.432696220330112,0.5200961449578337
