event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.32280024783137945,0.5006514030596517,0.6334824385884742,0.20615528128088306,0.23620589763887714,0.26907248094147423
1,0.39293765408777,0.5354554619961582,0.6648308055437865,0.24083189157584595,0.25070892444695525,0.256124969497314
2,0.35468295701936403,0.554833302888148,0.6726812023536856,0.23345235059857503,0.2519916840945051,0.28600699292150183
2,0.3862641583165593,0.5179968356653175,0.6718630812896329,0.261725046566048,0.27560772529994904,0.2920616373302047
2,0.4356604182158393,0.5944926048682097,0.6705221845696084,0.26907248094147423,0.2896063704540474,0.3252691193458119
1,0.2906888370749727,0.3462749335404198,0.41773197148410846,0.31144823004794875,0.3948618962213434,0.5060632371551999
3,0.26870057685088805,0.28645360834815087,0.3138470965295043,0.14866068747318503,0.29476039667279974,0.3635931792539569
1,0.3101612483854165,0.4843322405415564,0.6381222453417528,0.10630145812734647,0.17403101075026098,0.2640075756488817
2,0.38470768123342686,0.4118188637143912,0.5333854141237835,0.2435159132377184,0.3145962914529989,0.38209946349085594
1,0.36891733491393436,0.3800729453306681,0.39051248379533277,0.2630589287593181,0.3547687579110107,0.49739320461783554
3,0.3894868418830089,0.4275952914949963,0.44944410108488464,0.13038404810405296,0.25079421411710257,0.36715119501371635
1,0.37,0.40236799307733223,0.442944691807002,0.13038404810405296,0.25826504992820226,0.3921734310225516
2,0.3087069808086626,0.33043192919270303,0.3640054944640259,0.20615528128088306,0.3310000763855245,0.49819674828324606
1,0.33615472627943227,0.47074450463362166,0.6139218191268331,0.1676305461424021,0.20297782556838723,0.2707397274136177
3,0.2549509756796392,0.3528359827264178,0.455411901469428,0.18681541692269404,0.25216689391217645,0.31016124838541653
1,0.16278820596099705,0.19591437341096093,0.260768096208106,0.2418677324489565,0.37682425499722993,0.4410215414239989
2,0.2707397274136177,0.4155612053372231,0.5220153254455274,0.3124099870362662,0.3391306704432209,0.38587562763149474
2,0.4801041553663122,0.542049602585432,0.5940538696111658,0.29000000000000004,0.3002831144695594,0.31144823004794875
1,0.41194659848091963,0.5427194024931568,0.6243396511515186,0.25806975801127885,0.2725410638019394,0.29000000000000004
1,0.23769728648009428,0.39723833735334807,0.4891829923454003,0.25,0.2795344621832578,0.35341194094144585
2,0.1802775637731995,0.19818266728174191,0.22472205054244232,0.3264965543462902,0.34571006281035,0.3624913792078372
4,0.22472205054244232,0.27838669675775407,0.3330165161069342,0.27018512172212594,0.318573115213192,0.3551056180912941
1,,,,,,
4,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
4,,,,,,
3,,,,,,
2,,,,,,
2,,,,,,
4,,,,,,
2,,,,,,
2,,,,,,
2,,,,,,
3,,,,,,
2,,,,,,
2,,,,,,
3,,,,,,
2,,,,,,
3,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
1,0.25942243542145693,0.25942243542145693,0.25942243542145693,0.2418677324489565,0.24186773244895649,0.2418677324489565
4,0.2549509756796392,0.25806744762090617,0.25942243542145693,0.23706539182259398,0.24389641831562112,0.25059928172283336
4,0.2549509756796392,0.2730928758199583,0.28653097563788804,0.2549509756796392,0.276115033741571,0.2865309756378881
4,0.27730849247724093,0.2849054437058242,0.31064449134018135,0.2778488797889961,0.28668354245314104,0.295296461204668
1,0.31064449134018135,0.33422771451593875,0.34713109915419565,0.29154759474226505,0.30322648122211265,0.31622776601683794
2,0.31400636936215165,0.32947064852492985,0.33970575502926054,0.31622776601683794,0.32430244757212084,0.3301514803843836
1,0.2884441020371192,0.3014570090700153,0.31400636936215165,0.27459060435491967,0.3071032854709415,0.3301514803843836
1,0.2884441020371192,0.2972516656361968,0.3023243291566195,0.25553864678361277,0.2620902848981519,0.27459060435491967
2,0.2830194339616981,0.3112357763294437,0.3280243893371345,0.266270539113887,0.29613504459739926,0.3220248437620924
2,0.2624880949681338,0.29842761132297974,0.34655446902326914,0.25495097567963926,0.28690116463615667,0.3360059523282289
1,0.22360679774997896,0.25161377930504053,0.27658633371878666,0.3360059523282289,0.42631847613276175,0.5554277630799527
2,0.23853720883753127,0.28991840986701256,0.34828149534536,0.1562049935181331,0.4091986864605602,0.5554277630799527
1,0.3360059523282289,0.41150157725138536,0.49658836071740553,0.1627882059609971,0.2313591535212461,0.2624880949681338
2,0.14866068747318506,0.33468081603067906,0.4617358552246078,0.2624880949681338,0.28026075585293936,0.3138470965295043
1,0.14866068747318506,0.18538810748794157,0.20518284528683195,0.30886890422961005,0.4175721348740555,0.5232590180780452
2,0.19209372712298547,0.22156505491993683,0.2720294101747089,0.23345235059857505,0.33452375520768457,0.4104875150354758
1,0.2720294101747089,0.4369042304672864,0.5768882040742382,0.2433105012119288,0.2602229298380108,0.26925824035672524
2,0.18601075237738277,0.31605947928228095,0.46529560496527367,0.260768096208106,0.28797558737283047,0.3264965543462902
1,0.1972308292331602,0.21093524995041202,0.2267156809750927,0.31764760348537185,0.40638824450327,0.5532630477449222
2,0.21931712199461312,0.27258805857175167,0.35,0.18384776310850237,0.38332386020075276,0.54230987451825
1,0.34409301068170506,0.46180671861447875,0.5646237685397242,0.1984943324127921,0.2265834864084377,0.24839484696748443
2,0.161245154965971,0.3812724272970191,0.5263078946776307,0.24083189157584595,0.261202092901551,0.3001666203960727
2,0.147648230602334,0.20882457014989156,0.367967389859482,0.29154759474226505,0.36723646270109706,0.5544366510251645
1,0.367967389859482,0.4844096683424599,0.5943904440685432,0.38600518131237566,0.43699221080267425,0.5557877292636102
1,0.4561797891182818,0.5447351740583558,0.615223536610881,0.18027756377319945,0.3058135168435701,0.41400483088968904
2,0.1627882059609971,0.3840677679241572,0.45177427992306074,0.18867962264113206,0.23669747402790337,0.35341194094144585
2,,,,,,
2,0.22022715545545243,0.2209948626019512,0.2220360331117452,0.22825424421026658,0.24961433464476704,0.29000000000000004
2,0.22090722034374524,0.296994954207439,0.3753664875824692,0.223606797749979,0.23717292019873107,0.25298221281347033
1,0.22825424421026658,0.27431658939290565,0.3535533905932738,0.25,0.3267546829832014,0.4
1,0.2325940669922602,0.24238203730590363,0.25079872407968906,0.30805843601498734,0.43828325838430376,0.5590169943749475
1,0.24351591323771846,0.36113145167428945,0.48301138702933294,0.296141857899217,0.34487605667910454,0.38288379438153297
1,0.25,0.2702502484380335,0.2785677655436824,0.38288379438153297,0.4218095118240468,0.4420407221060069
2,0.21954498400100153,0.30348826383763794,0.39115214431215894,0.23345235059857505,0.28391696981706716,0.3753664875824692
1,0.2147091055358389,0.24276795166284204,0.261725046566048,0.31827660925679097,0.4021384029411393,0.49040799340956914
2,0.24758836806279896,0.2692026111902438,0.30610455730027936,0.13601470508735444,0.30361506543444,0.46043457732885357
1,0.30000000000000004,0.4185729542908769,0.6016643582596529,0.14212670403551894,0.20462659820588158,0.2758622844826744
2,0.1562049935181331,0.3866525159565296,0.570701322935211,0.26870057685088805,0.28058004551631194,0.29832867780352595
2,0.16401219466856726,0.1991124330186309,0.23706539182259398,0.29832867780352595,0.361732992624629,0.4632493928760188
1,0.23706539182259398,0.23706539182259398,0.23706539182259398,0.4854894437575342,0.5242574980447909,0.5547071299343465
1,0.3440930106817051,0.48867072346328677,0.5470831746635972,0.191049731745428,0.33609048954387416,0.5544366510251645
2,0.4045985664828782,0.42584865836874103,0.4393176527297759,0.22360679774997896,0.24077225513334155,0.25317977802344327
1,0.25,0.2862407896164769,0.4045985664828782,0.2340939982143925,0.3459694204955728,0.4866210024238576
1,0.32449961479175904,0.3435125890934267,0.36400549446402597,0.3423448553724738,0.3618408372290254,0.37589892258425
1,0.3360059523282289,0.40069516329294963,0.4410215414239989,0.305286750449475,0.33950023858101874,0.3671511950137164
1,0.21095023109728986,0.29927656151961085,0.38418745424597095,0.20396078054371142,0.25221896951380524,0.34058772731852804
1,0.20808652046684809,0.21503171216674072,0.22472205054244232,0.2758622844826744,0.32533171223323487,0.41109609582188933
1,0.20518284528683195,0.2660121498765396,0.39924929555354255,0.2778488797889961,0.31896740073355817,0.4036087214122114
1,0.2780287754891569,0.32051178767710475,0.3360059523282289,0.23259406699226015,0.30773658742090004,0.367967389859482
2,0.2640075756488817,0.32225338316611135,0.40311288741492746,0.2154065922853802,0.2371303246753074,0.25495097567963926
1,0.23853720883753127,0.2698890496831438,0.31064449134018135,0.26907248094147423,0.41213949703020997,0.5186520991955975
4,0.304138126514911,0.40166088323048454,0.49091750834534315,0.32756678708318404,0.38761138187958744,0.43185645763378366
2,0.18027756377319948,0.37224385037050656,0.6451356446515725,0.19,0.23881785174188103,0.36124783736376886
2,0.2683281572999748,0.28588904126277603,0.30610455730027936,0.3114482300479487,0.4194734280883523,0.5547071299343466
1,0.3640054944640259,0.48216059845048687,0.5824946351684279,0.34205262752974136,0.43375481574928276,0.55
1,0.28861739379323625,0.3274556732940894,0.41484937025383084,0.304138126514911,0.3769908708515676,0.4686149805543992
4,0.21400934559032694,0.35178166934905586,0.47010637094172636,0.2745906043549196,0.3065405555386031,0.3661966684720111
1,0.17888543819998315,0.2813130159701302,0.4360045871318328,0.31827660925679097,0.38913616426361114,0.5594640292279746
1,0.304138126514911,0.3240108064387037,0.36235341863986875,0.17464249196572978,0.4186510490132463,0.5044799302251776
2,0.22803508501982758,0.3005632756735583,0.3753664875824692,0.15811388300841897,0.21968051723460552,0.2701851217221259
2,0.233452350598575,0.2995807154416769,0.3623534186398688,0.27802877548915683,0.38880294163787366,0.5503635162326805
1,0.3757658845611187,0.5381661687347867,0.6456004956627589,0.408166632639171,0.45554458907400036,0.5557877292636101
1,0.38418745424597095,0.5372495474064297,0.6378871373526825,0.24596747752497686,0.37315797414221613,0.4244997055358225
2,0.26627053911388693,0.35844787829983993,0.4579301256742125,0.24186773244895649,0.28740668142714954,0.3252691193458119
2,0.26627053911388693,0.3302147129266605,0.40804411526206336,0.33241540277189324,0.44940544254247344,0.5531726674375733
1,0.40224370722237535,0.5157862053327966,0.6080296045424104,0.38470768123342686,0.43550192978636754,0.5048762224545735
1,0.41617304093369617,0.4941851637163403,0.5333854141237835,0.208806130178211,0.37867832896447245,0.46754678910243835
2,0.24839484696748443,0.3604270063658311,0.4687216658103186,0.2024845673131659,0.2633993012845174,0.3280243893371345
2,0.2408318915758459,0.2824461162871622,0.32649655434629016,0.34058772731852804,0.4290125604962506,0.5080354318352215
1,0.32649655434629016,0.44074137640169714,0.518555686498567,0.33837848631377265,0.3633132759545214,0.4031128874149275
1,0.327566787083184,0.3443334009796585,0.39446165846632036,0.27892651361962706,0.3511911918953627,0.4045985664828782
4,0.2640075756488817,0.33741551610340936,0.4382921400162225,0.2640075756488817,0.2915529661159487,0.3124099870362662
1,0.28425340807103794,0.4527796064621889,0.5608029957123981,0.31144823004794875,0.42698859111841847,0.5597320787662612
1,0.38288379438153297,0.40491500485092385,0.4440720662234903,0.2433105012119288,0.3774685111216758,0.425205832509386
1,0.2842534080710379,0.3481612700812636,0.4219004621945797,0.22090722034374521,0.25366162976783957,0.29154759474226505
2,0.29000000000000004,0.37305128030292917,0.4244997055358225,0.29154759474226505,0.39174529172502653,0.5186520991955976
4,0.4242640687119285,0.5472796690587002,0.6262587324740471,0.292745623366089,0.33079079972120534,0.3733630940518894
2,0.22360679774997896,0.2877358859591726,0.48373546489791297,0.18681541692269404,0.310420008466224,0.5507267925205745
2,0.28017851452243797,0.47733788180331693,0.5993329625508679,0.31622776601683794,0.35786835260497435,0.4301162633521313
1,0.4220189569201839,0.49135834445261956,0.5727128425310541,0.42426406871192845,0.47821807035532543,0.5507267925205745
1,0.20615528128088303,0.3629358136117344,0.42544094772365293,0.3313608305156178,0.3574596314918489,0.42426406871192845
4,0.19924858845171275,0.27651726761676865,0.3138470965295043,0.2022374841615668,0.3706246372015108,0.5020956084253276
1,0.29410882339705485,0.3875801715765797,0.6126989472816157,0.08602325267042626,0.2731358344905997,0.431740662898458
1,0.31890437438203945,0.3264721105996983,0.34058772731852804,0.19313207915827968,0.3760325451278724,0.46615448083226657
2,0.19104973174542803,0.2806154238558581,0.3764306044943743,0.19313207915827968,0.2463596202317445,0.3
2,0.19104973174542803,0.2688180382047553,0.3324154027718932,0.3,0.4516566880035658,0.5594640292279746
1,0.33241540277189324,0.5486209988973836,0.6529931086925803,0.3522782990761707,0.370677657777582,0.4031128874149275
1,0.371618083521241,0.49724154573235185,0.5984145720150873,0.291547594742265,0.3759117800901152,0.4669047011971501
1,0.2385372088375313,0.3562021209462101,0.46043457732885357,0.2716615541441225,0.29409192038666904,0.31400636936215165
1,0.23323807579381203,0.2746156810547648,0.29410882339705485,0.25495097567963926,0.3904571919295271,0.5597320787662612
4,0.26870057685088805,0.3737205272260773,0.5220153254455275,0.23769728648009425,0.26986152725741347,0.29546573405388316
4,0.194164878389476,0.2697959769037609,0.38418745424597095,0.2707397274136177,0.31262909203386247,0.38288379438153297
4,0.39824615503479754,0.4971201263096521,0.578013840664737,0.3413209633175202,0.4659966672898913,0.5503635162326805
4,0.2831960451701259,0.36259725121000164,0.4561797891182818,0.3452535300326414,0.46064273454457666,0.557584074378026
4,0.27,0.358662817217873,0.5445181356024793,0.27294688127912364,0.3503987784630965,0.5458937625582473
4,0.27018512172212594,0.3527036923806574,0.46141087980237316,0.26925824035672524,0.34773087185429213,0.4825971404805462
4,0.45177427992306074,0.5206676968199748,0.5762811813689565,0.2765863337187866,0.3664233978994364,0.4410215414239989
4,0.4004996878900157,0.4388512925924434,0.5140038910358559,0.13601470508735444,0.21564874232884396,0.3736308338453881
4,0.2692582403567252,0.3987569221594713,0.5663920903402518,0.24596747752497686,0.39807967446474907,0.5502726596879042
2,0.25495097567963926,0.3383812784545509,0.4338202392696772,0.22090722034374521,0.3489442637696514,0.43840620433565947
2,0.27658633371878666,0.35646541899427486,0.39824615503479754,0.20396078054371136,0.3839777113647027,0.5096076922496363
4,0.40607881008493907,0.5283435831085169,0.6705221845696084,0.27,0.32395319454819566,0.3733630940518894
2,0.21400934559032694,0.3174981981268362,0.5375872022286245,0.260768096208106,0.3053738502962438,0.4103656905736639
1,0.2308679276123039,0.25072248132703306,0.2920616373302046,0.34058772731852804,0.461461822026049,0.5594640292279746
2,0.2640075756488817,0.28452140180527624,0.3047950130825634,0.16401219466856726,0.28537655913226084,0.4123105625617661
1,0.261725046566048,0.2742893175470873,0.2973213749463701,0.18439088914585774,0.4095350800953275,0.5366563145999496
2,0.2701851217221259,0.29186221457435907,0.30886890422961005,0.17204650534085253,0.3206586977521469,0.46270941205037097
1,0.26627053911388693,0.29624952388591713,0.30528675044947495,0.2,0.37344258086606286,0.52
2,0.26627053911388693,0.287410054920531,0.3001666203960727,0.2262741699796952,0.34392141960776595,0.48259714048054614
2,0.260768096208106,0.2813383622668557,0.2906888370749727,0.24758836806279896,0.4221075396800208,0.5331041174104736
2,0.260768096208106,0.31045612089164615,0.3492849839314596,0.24515301344262524,0.3993496271406669,0.5220153254455275
1,0.3361547262794322,0.46231536743911106,0.5943904440685432,0.2024845673131659,0.2446533547393237,0.28284271247461906
2,0.18439088914585774,0.3306656226092308,0.4767598976424087,0.2701851217221259,0.2907539068297342,0.31622776601683794
1,0.22627416997969524,0.4108532985606892,0.5366563145999496,0.25942243542145693,0.2831488848120172,0.31622776601683794
2,0.20615528128088303,0.2984731908368107,0.42544094772365293,0.250798724079689,0.2836735434539244,0.3067572330035594
1,0.26907248094147423,0.4335429577246407,0.5333854141237835,0.25059928172283336,0.28138703101978296,0.2973213749463701
2,0.22022715545545243,0.3168008957156709,0.4318564576337837,0.24166091947189144,0.2712574181673478,0.29410882339705485
2,0.2420743687382041,0.41142335325608187,0.5186520991955975,0.2720294101747089,0.28512831017491075,0.31064449134018135
1,0.39357337308308854,0.44806821699220656,0.48041648597857256,0.31064449134018135,0.4292153777899127,0.5544366510251644
1,0.29154759474226505,0.36238609955160733,0.42801869118065394,0.35114099732158877,0.4120207368413158,0.5263078946776307
2,0.31622776601683794,0.35077967500791135,0.3794733192202055,0.15524174696260024,0.35021134725677583,0.43931765272977596
3,0.3764306044943742,0.5297166999514074,0.6612866246946176,0.13152946437965907,0.20995636539109536,0.2973213749463701
2,0.39812058474788764,0.47130114465983763,0.5517245689653487,0.0824621125123532,0.2861662288471297,0.3733630940518894
2,0.25495097567963926,0.48661748214481193,0.5663920903402518,0.07071067811865477,0.19510806408408415,0.3584689665786984
1,0.25,0.2719664077225009,0.29546573405388316,0.37735924528226417,0.48435451922454914,0.5514526271584895
2,0.24839484696748443,0.35566743173068754,0.45276925690687087,0.33999999999999997,0.3863085904723395,0.4743416490252569
1,0.3753664875824692,0.3902363629233043,0.40360872141221127,0.32557641192199416,0.4401860028843281,0.551543289325507
2,0.2640075756488817,0.3574355533509684,0.4301162633521313,0.2912043955712207,0.3310243653087776,0.4477722635447622
2,0.2816025568065745,0.3268255795632137,0.3733630940518894,0.30083217912982646,0.44531646898075483,0.5420332093147061
1,0.3807886552931954,0.5362632186451416,0.6276941930590086,0.23021728866442678,0.282256951979648,0.3522782990761708
1,0.396232255123179,0.4601083761300374,0.5700877125495689,0.31304951684997057,0.43039834757477397,0.5580322571321482
1,0.3996248240537617,0.45824915772647856,0.48764741360946434,0.2640075756488817,0.2932402819811826,0.31622776601683794
2,0.27313000567495327,0.29813544329140124,0.35805027579936316,0.23194827009486405,0.2608230658892638,0.33421549934136807
1,0.29410882339705485,0.4601203021853738,0.5755866572463264,0.21000000000000002,0.26316591318571897,0.40360872141221127
1,0.3757658845611187,0.4670155976012082,0.5514526271584895,0.2469817807045694,0.381192216958026,0.49040799340956914
1,0.19235384061671343,0.30107157106077304,0.45177427992306074,0.27018512172212594,0.3156678836031381,0.46141087980237316
2,0.2860069929215018,0.30508264998957074,0.38209946349085605,0.17117242768623692,0.3522800424818712,0.48104053883222775
1,0.4036087214122114,0.588349162710664,0.6711929677819933,0.16031219541881397,0.2505135521202014,0.30886890422961005
2,0.2,0.4023797567474647,0.5166236541235796,0.23345235059857505,0.25534238991122843,0.316227766016838
1,0.194164878389476,0.23706969592830418,0.27658633371878666,0.3383784863137726,0.47580260177610906,0.5500909015790026
1,0.26248809496813374,0.3104803260146679,0.3720215047547655,0.20396078054371142,0.35204566528951015,0.4701063709417263
1,0.30083217912982646,0.43840481944317683,0.5939696961966999,0.2002498439450079,0.2543912683811892,0.291547594742265
2,0.24041630560342614,0.3342504736957263,0.4606517122512408,0.2641968962724581,0.28586253946138745,0.3178049716414141
4,0.24738633753705963,0.3042616866792157,0.39115214431215894,0.3178049716414141,0.4390540555141469,0.5514526271584895
4,0.3966106403010388,0.5505576064640697,0.630317380372777,0.2102379604162864,0.28613136472767975,0.4393176527297759
4,0.2751363298439521,0.39338594137247457,0.48466483264210536,0.295296461204668,0.4227191838423735,0.5594640292279746
2,0.4816637831516918,0.5700758003973816,0.6140032573203501,0.23021728866442678,0.3159112269529591,0.38948684188300897
