event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.29410882339705485,0.43501430084587606,0.563205113613149,0.12806248474865697,0.3159546518255014,0.5154609587543949
2,0.36138621999185305,0.39974113538743394,0.45177427992306063,0.161245154965971,0.2940577116491806,0.4640043103248072
1,0.23769728648009422,0.3881725262243437,0.5269724850502159,0.13152946437965907,0.16201880466613486,0.22561028345356957
4,0.13,0.1545633332688672,0.22803508501982758,0.22561028345356957,0.431823214265294,0.5889821729050888
3,0.13601470508735444,0.33376005317558616,0.5467174773134658,0.28460498941515416,0.4181164523722525,0.5554277630799527
2,0.2720294101747089,0.3150818103881211,0.36235341863986875,0.191049731745428,0.3115192816703368,0.46141087980237305
2,0.25079872407968906,0.2814246094219405,0.322490309931942,0.23600847442411893,0.40689683340714217,0.54644304369257
4,0.25495097567963926,0.4446873781957783,0.6072890580275591,0.15,0.24537704021848591,0.37013511046643494
2,0.140356688476182,0.3104952230358367,0.4459820624195552,0.18681541692269404,0.3586167940562211,0.48083261120685233
2,0.1392838827718412,0.15146923821678646,0.1746424919657298,0.1746424919657298,0.39350251717245216,0.5536244214266564
2,0.147648230602334,0.43371905095607877,0.6041522986797286,0.1562049935181331,0.28815158560080917,0.47265209192385893
3,0.304138126514911,0.3872968895544469,0.570350769263968,0.14866068747318506,0.3725731362966703,0.5724508712544685
2,0.20248456731316586,0.2618941249850942,0.34481879299133333,0.28284271247461906,0.3968824643242435,0.4808326112068523
2,0.14,0.2073214237988198,0.2780287754891569,0.3132091952673165,0.4117360485997266,0.5235456045083371
3,0.22847319317591724,0.3990887588131035,0.5503635162326805,0.22671568097509268,0.29718819207283514,0.3920459156782532
2,0.18027756377319948,0.3962048655271737,0.4809365862564419,0.260768096208106,0.36824570066032836,0.46010868281309364
3,0.15,0.422549503751898,0.6063827174318214,0.18248287590894657,0.25290308521370025,0.3687817782917155
2,0.2863564212655271,0.3811628900867167,0.5223983154643591,0.2973213749463701,0.34623322735462525,0.388329756778952
2,0.19209372712298547,0.34577625855423405,0.48373546489791297,0.266270539113887,0.37044075287236194,0.45541190146942806
1,0.34713109915419565,0.46473450910928576,0.5629387178015028,0.22472205054244232,0.2947014276551241,0.3605551275463989
1,0.16552945357246848,0.3169266181674086,0.4707440918375928,0.27313000567495327,0.34552430332152745,0.3969886648255842
4,0.147648230602334,0.28878987552617835,0.4525483399593904,0.38013155617496425,0.3991139302307937,0.42544094772365293
4,0.208806130178211,0.4034175701226124,0.596824932455071,0.2720294101747089,0.4214887786630957,0.5646237685397242
4,0.2580697580112788,0.3227386068352186,0.45343136195018535,0.2816025568065744,0.32676506537809913,0.37483329627982626
1,0.30413812651491096,0.4539707369741144,0.63,0.28178005607210743,0.3666519414578434,0.46861498055439926
2,0.13601470508735442,0.3683882954354548,0.5220153254455274,0.298328677803526,0.34955736348568994,0.4360045871318328
1,0.13601470508735442,0.3929558338337302,0.5437830449729009,0.34785054261852166,0.4897478267872673,0.5800862004909271
1,0.2906888370749727,0.3722031045312879,0.4272001872658765,0.34132096331752027,0.3874532718619421,0.4219004621945797
2,0.2707397274136177,0.40913717720162524,0.5186520991955975,0.30610455730027936,0.402574296786873,0.49396356140913883
2,0.18601075237738277,0.2858010040898267,0.5032891812864647,0.2308679276123039,0.3050612399275901,0.46615448083226657
1,0.09219544457292887,0.12650293371281068,0.18788294228055938,0.18384776310850237,0.35513100107581275,0.5481788029466299
2,0.1131370849898476,0.20461894051924331,0.32015621187164245,0.13341664064126335,0.3263304899154436,0.5044799302251776
1,0.33241540277189324,0.4834755455288557,0.6198386886924694,0.12,0.18564220685342103,0.2745906043549196
2,0.12,0.3288918740754502,0.54230987451825,0.21540659228538017,0.2579708843103688,0.2823118842698621
1,0.11045361017187261,0.1390427003950434,0.16278820596099708,0.2154065922853802,0.37603363365702946,0.6041522986797286
2,0.16278820596099708,0.20994726209453232,0.24738633753705966,0.13892443989449804,0.27892415424451616,0.442944691807002
1,0.2118962010041709,0.41917108311085216,0.6350590523722971,0.12529964086141668,0.19902298796067064,0.2785677655436824
2,0.15231546211727817,0.33309300284584076,0.45,0.28460498941515416,0.29795218478351015,0.3157530680769389
1,0.09848857801796104,0.14765875571113715,0.21840329667841557,0.22472205054244232,0.38390898354489994,0.5474486277268398
2,0.21587033144922904,0.24368509197527635,0.2716615541441225,0.06999999999999999,0.296056531303212,0.4879549159502341
1,0.23,0.43998376175735227,0.6126989472816157,0.06999999999999999,0.15322655393622578,0.22847319317591727
2,0.09486832980505137,0.3334981137642141,0.5032891812864647,0.20880613017821098,0.2229404487966232,0.24166091947189144
2,0.0806225774829855,0.15970075006763446,0.2683281572999748,0.23706539182259398,0.45063354854643045,0.6041522986797286
1,0.20615528128088303,0.49214031750529386,0.6627216610312356,0.318276609256791,0.42084159271194366,0.5420332093147061
1,0.43185645763378366,0.48652976079074556,0.6067124524847005,0.1131370849898476,0.315444289280563,0.5200961449578337
2,0.09848857801796106,0.4096700262353157,0.5685947590331799,0.12727922061357855,0.34044047878209865,0.5903388857258176
2,0.09486832980505139,0.17778665926217802,0.22022715545545243,0.31890437438203945,0.4748700120160436,0.6040695324215583
2,0.2267156809750927,0.3767596046515633,0.4410215414239989,0.12041594578792297,0.2830071629670591,0.46690470119715
2,0.3764306044943742,0.47759482218632426,0.5646237685397242,0.12041594578792295,0.25022164771837124,0.3488552708502482
1,0.14866068747318506,0.35659087069059864,0.5020956084253276,0.20808652046684814,0.3183190497660953,0.366742416417845
1,0.1077032961426901,0.14858306440539418,0.24758836806279896,0.2,0.32357047675133044,0.4263801121065569
1,0.25495097567963926,0.35479998279806885,0.4666904755831214,0.23259406699226015,0.30155344518779453,0.37735924528226417
1,0.26248809496813374,0.3056289313255897,0.34481879299133333,0.22,0.3456037531111481,0.4801041553663122
2,0.18027756377319948,0.31151403124174465,0.47201694884823786,0.1972308292331602,0.22323080435127557,0.2451530134426253
1,0.15264337522473748,0.16586955103976922,0.18027756377319948,0.2,0.46208484884599016,0.5787054518492115
2,0.1676305461424021,0.19951573171598722,0.223606797749979,0.13,0.3149941349499748,0.5135172830587107
1,0.1969771560359221,0.4726250715136874,0.6074537019394977,0.13,0.25252719843506527,0.33241540277189324
2,0.11,0.3291440785847801,0.5115662224971465,0.21213203435596428,0.3056276848284119,0.34481879299133333
2,0.09999999999999999,0.12487602573103182,0.16999999999999998,0.21931712199461306,0.3281627120456252,0.5536244214266564
1,0.16999999999999998,0.21838706771056632,0.35468295701936403,0.45000000000000007,0.5044181284184581,0.5440588203494178
1,0.30083217912982646,0.4379820629740741,0.579396237474839,0.18110770276274832,0.30842663607103693,0.45000000000000007
2,0.3138470965295043,0.4030616947811582,0.4854894437575342,0.17720045146669353,0.18707160981206286,0.19235384061671346
1,0.158113883008419,0.20647344558022362,0.32649655434629016,0.17804493814764855,0.32440462207348564,0.5141984052872977
1,0.3255764119219941,0.35698840333018794,0.4103656905736639,0.25317977802344327,0.26332947841268317,0.28071337695236404
1,0.19235384061671346,0.2954389894542974,0.43185645763378366,0.2570992026436488,0.301400400680718,0.35805027579936316
1,0.18,0.33108129399148184,0.4459820624195551,0.23323807579381203,0.3185910263987816,0.4045985664828782
1,0.2906888370749727,0.35883172962063553,0.37443290453698114,0.233238075793812,0.3426241962327066,0.4
1,0.25238858928247926,0.35455854291263406,0.46690470119715005,0.22203603311174516,0.32127204634163753,0.4220189569201839
1,0.31764760348537185,0.33583813982311,0.3624913792078372,0.22022715545545243,0.3096573404646697,0.3687817782917155
2,0.1746424919657298,0.33010562390369974,0.46861498055439926,0.191049731745428,0.23066171177141256,0.25495097567963926
1,0.1562049935181331,0.20046248608660092,0.2408318915758459,0.19209372712298547,0.40273297785405643,0.5440588203494178
4,0.2202271554554524,0.35524645450391945,0.5263078946776306,0.2973213749463701,0.3470324159798181,0.42107006542854597
2,0.15524174696260024,0.2643247153054101,0.6129437168288782,0.116619037896906,0.2403440576328965,0.378549864614954
2,0.14317821063276354,0.16932050078876135,0.19697715603592209,0.15652475842498528,0.3978444554909844,0.5508175741568165
1,0.20615528128088303,0.5004140365570846,0.6720119046564578,0.2,0.2626200322765996,0.38910152916687435
1,0.3080584360149873,0.36422898293805467,0.44384682042344287,0.2202271554554524,0.3552699166739189,0.49406477308142505
4,0.1772004514666935,0.30296491594699576,0.432781700167648,0.12206555615733702,0.1932105439406357,0.23537204591879643
1,0.14422205101855956,0.2379823597263802,0.47095647357266474,0.11661903789690602,0.2988600970010747,0.49040799340956914
1,0.3189043743820395,0.3258261070042448,0.3342154993413681,0.19,0.29751652035340675,0.37735924528226417
2,0.170293863659264,0.3233023859190664,0.4780167361086848,0.16970562748477142,0.19820233101760112,0.21213203435596428
2,0.14866068747318506,0.1796666760254732,0.2024845673131659,0.16643316977093237,0.39624398970860414,0.540092584655631
1,0.20591260281974,0.488374193446721,0.6251399843235114,0.3220248437620924,0.3508113366595099,0.4356604182158393
1,0.33421549934136807,0.4201532838691908,0.5608029957123981,0.21023796041628637,0.336382001374046,0.47010637094172636
2,0.158113883008419,0.3643516293687,0.5470831746635972,0.19697715603592209,0.22091064107979116,0.2433105012119288
2,0.14317821063276354,0.18777694127301758,0.24413111231467408,0.21189620100417092,0.3929275008612626,0.49244289008980524
1,0.25238858928247926,0.4715053601855037,0.6378087487640789,0.19798989873223333,0.265390830559354,0.3847076812334269
1,0.25495097567963926,0.3412362778403015,0.45099889135118726,0.22,0.3744070553857983,0.5467174773134658
2,0.18439088914585774,0.33853944255595664,0.5162363799656122,0.22,0.26235745459394316,0.32557641192199416
2,0.14142135623730953,0.2159123252302907,0.323882694814033,0.2831960451701259,0.42435399368881593,0.5981638571495272
1,0.27313000567495327,0.44408356586916864,0.6920260110718383,0.22,0.35113152357835564,0.5457105459856901
1,0.250798724079689,0.2732534061486944,0.30083217912982646,0.296141857899217,0.4340735549001018,0.5762811813689563
4,0.13601470508735444,0.3217808388022949,0.5024937810560445,0.17,0.25908044109020806,0.3178049716414141
1,0.14422205101855956,0.3706855461778136,0.6453681120105021,0.17029386365926402,0.32629009092838535,0.5531726674375733
1,0.2780287754891569,0.3045383541481573,0.3330165161069342,0.2601922366251538,0.3466400637451526,0.46010868281309364
1,0.18,0.3536969657245445,0.5353503525729669,0.17804493814764857,0.26116931616365635,0.327566787083184
2,0.18384776310850237,0.19918523460043502,0.2545584412271571,0.206155281280883,0.3415642552542607,0.447213595499958
4,0.26870057685088805,0.5175771355271598,0.686804193347711,0.3195309061734092,0.38040636688232476,0.41484937025383084
2,0.14212670403551897,0.21624043739695656,0.43416586692184816,0.12369316876852982,0.22911650009358256,0.6000833275471
2,0.16401219466856726,0.3758270701938858,0.6313477647065839,0.1341640786499874,0.20617550609225277,0.41340053217188777
1,0.16999999999999998,0.2977392713675995,0.3956008088970496,0.3522782990761707,0.4640464098621604,0.596824932455071
1,0.2402082429892863,0.3685326068421783,0.5280151512977634,0.24186773244895649,0.27953530294494683,0.3423448553724738
4,0.16970562748477142,0.21723995148213177,0.26,0.22360679774997896,0.3128220330976405,0.46615448083226657
1,0.18601075237738277,0.29299517936103675,0.5866856057549051,0.1414213562373095,0.28807493944679236,0.510098029794274
1,0.304138126514911,0.33818315298692925,0.3606937759374287,0.20396078054371142,0.33111310418202566,0.4788527957525151
2,0.17029386365926402,0.308692429996209,0.4527692569068708,0.19723082923316018,0.2606556431040508,0.32649655434629016
2,0.15231546211727817,0.17693835773224598,0.20591260281974,0.19235384061671343,0.4172334456347649,0.54230987451825
1,0.21470910553583888,0.46731389032471404,0.5745432968889289,0.3067572330035594,0.3288384402330042,0.382099463490856
1,0.3132091952673165,0.37424444639334564,0.46010868281309364,0.21023796041628637,0.35081841647204365,0.55
1,0.196468827043885,0.34252072659974553,0.5080354318352215,0.2202271554554524,0.2412047094956889,0.26925824035672524
1,0.1655294535724685,0.18586814207210064,0.22825424421026658,0.24758836806279894,0.343237273898781,0.4854894437575343
4,0.23706539182259395,0.4100934576688659,0.6126989472816156,0.26305892875931813,0.292563474504443,0.3080584360149873
4,0.13,0.2552072419664521,0.5047771785649585,0.19104973174542803,0.2827660524950021,0.4825971404805462
4,0.22472205054244232,0.4007369733701892,0.5922837157984339,0.20591260281974003,0.36600411839017205,0.5643580423808985
4,0.161245154965971,0.28161035196267775,0.45276925690687087,0.28071337695236404,0.40716544373689023,0.5693856338194704
4,0.1503329637837291,0.3015899224179783,0.5,0.2816025568065744,0.3619269980455207,0.5412947441089743
4,0.22803508501982758,0.31203301368550224,0.5420332093147061,0.19723082923316018,0.31117554432186784,0.5800000000000001
4,0.21095023109728986,0.41850500472544433,0.69462219947249,0.15556349186104046,0.29557658951765814,0.5280151512977634
4,0.18027756377319948,0.34453465831759483,0.5748912940721924,0.06,0.20859808773547547,0.4809365862564419
4,0.1979898987322333,0.4066266836679554,0.6957010852370434,0.130384048104053,0.36318346927447687,0.6016643582596529
2,0.1772004514666935,0.3619809380906645,0.564003546088143,0.16401219466856726,0.32660626394390496,0.51
2,0.161245154965971,0.1811917113161502,0.21213203435596426,0.17029386365926402,0.3433177737929348,0.5336665625650534
4,0.2193171219946131,0.4456349470427561,0.6551335741663681,0.29000000000000004,0.34442602711177533,0.41109609582188933
2,0.14212670403551897,0.25118653587709644,0.5131276644267,0.18384776310850234,0.2886493523878961,0.5531726674375733
1,0.25,0.26138441407773966,0.2780287754891569,0.19313207915827965,0.38194288471649235,0.5126402247190518
2,0.2720294101747089,0.29661477366885836,0.31890437438203945,0.2280350850198276,0.34844970361476435,0.4949747468305833
1,0.261725046566048,0.2714455001030747,0.29000000000000004,0.2683281572999748,0.4860451488730324,0.5948108943185221
2,0.26907248094147423,0.29266525162036355,0.31064449134018135,0.18248287590894657,0.35286791072637563,0.5261178575186363
1,0.261725046566048,0.2745686322382678,0.29410882339705485,0.22135943621178658,0.4266751920149309,0.5481788029466299
2,0.26907248094147423,0.2933362519617071,0.31064449134018135,0.194164878389476,0.33009073419289353,0.43278170016764805
2,0.2758622844826744,0.2875779645243919,0.3023243291566195,0.25298221281347033,0.4290755904419322,0.49477267507411926
2,0.2973213749463701,0.35722861798972344,0.45177427992306074,0.16763054614240208,0.37401605255054454,0.5263078946776307
1,0.4243819034784589,0.5318214571619939,0.632455532033676,0.1392838827718412,0.19341730868718676,0.25495097567963926
2,0.3067572330035594,0.40038696715013705,0.5108815909777921,0.25495097567963926,0.2952080188519235,0.3195309061734092
1,0.37443290453698114,0.5730236158581865,0.6835202996254025,0.27313000567495327,0.2910476282249755,0.30463092423455634
2,0.2563201123595259,0.3527214915742891,0.4609772228646443,0.2720294101747089,0.2819197461042483,0.29154759474226505
1,0.33120990323358385,0.5025228003264277,0.6082762530298219,0.2720294101747089,0.28502078722225366,0.29966648127543394
2,0.25,0.37982764670968944,0.5341348144429456,0.2720294101747089,0.2902973103322839,0.3157530680769389
2,0.29832867780352595,0.5118591152937535,0.604648658313239,0.2118962010041709,0.23971386339740633,0.27658633371878666
1,0.31827660925679097,0.41497416002166787,0.5412947441089743,0.25238858928247926,0.45111359184046035,0.6041522986797286
1,0.2469817807045694,0.401050558462053,0.5099019513592785,0.28460498941515416,0.3533723638188925,0.45354161881794264
2,0.19209372712298547,0.2496923995904356,0.367967389859482,0.24041630560342617,0.32988953091907863,0.4534313619501854
3,0.36769552621700474,0.4588277363199919,0.5869412236331676,0.17088007490635063,0.1956569246154901,0.2308679276123039
2,0.2996664812754339,0.35942065043417337,0.425205832509386,0.21095023109728986,0.22453242891220235,0.24413111231467405
2,0.3,0.3900355657538529,0.5024937810560445,0.2193171219946131,0.3382659340287349,0.42801869118065394
1,0.212602916254693,0.24150077567477998,0.3,0.35608987629529715,0.42299822805678744,0.51478150704935
2,0.21633307652783934,0.3799259435435478,0.5531726674375732,0.18027756377319945,0.2506156238035338,0.340147027033899
1,0.2024845673131659,0.29268662918485355,0.38600518131237566,0.3176476034853718,0.42818943942173,0.5693856338194704
2,0.22135943621178655,0.33587799510072147,0.45453272709454046,0.2884441020371191,0.3232658500592355,0.3801315561749642
2,0.1676305461424021,0.24730020183783452,0.4360045871318328,0.32557641192199416,0.42748218282893646,0.5554277630799527
1,0.44204072210600687,0.5112844729779767,0.6083584469702052,0.33241540277189324,0.35674807767976546,0.40447496832313373
1,0.3397057550292606,0.3724779260044106,0.4522167621838005,0.2842534080710379,0.3657092383954003,0.5099019513592785
1,0.2690724809414742,0.31201258737119497,0.34828149534535996,0.2420743687382041,0.2639348542668219,0.31827660925679097
2,0.24,0.3428822477970751,0.4243819034784589,0.33241540277189324,0.4058953190812861,0.4742362280551751
1,0.22561028345356957,0.41576595119191023,0.5869412236331675,0.15811388300841897,0.23574158177025348,0.35000000000000003
1,0.30610455730027936,0.44146095917666733,0.53084837759948,0.3047950130825634,0.3817152946101814,0.4780167361086848
1,0.2408318915758459,0.32429238745226013,0.46754678910243835,0.21840329667841554,0.27735039045689486,0.4596737973824481
2,0.30413812651491096,0.3124378087656555,0.32557641192199416,0.16999999999999998,0.3026349574137612,0.4440720662234903
1,0.31064449134018135,0.4533399980719292,0.5622277118748239,0.16278820596099708,0.2269221740631204,0.2969848480983499
2,0.1562049935181331,0.2958478503018899,0.42544094772365293,0.2969848480983499,0.3504361642239169,0.38418745424597095
1,0.1562049935181331,0.2014207719554121,0.23430749027719963,0.3138470965295043,0.4509953277290656,0.5604462507680821
1,0.2,0.23425664992728612,0.24698178070456941,0.12806248474865697,0.3032645278739918,0.47201694884823786
1,0.21400934559032694,0.34900166917256065,0.523450093132096,0.12041594578792295,0.2122956449530192,0.2780287754891569
2,0.1562049935181331,0.3681135528427157,0.5866856057549051,0.23430749027719963,0.2536836465627797,0.2831960451701259
4,0.13601470508735444,0.18293575997177622,0.26627053911388693,0.27018512172212594,0.43888621621463536,0.574543296888929
4,0.2884441020371191,0.4718481801585823,0.6413267497929586,0.25,0.35708838434540285,0.4750789408087881
4,0.23323807579381203,0.4240155774354107,0.5331041174104736,0.261725046566048,0.38553111249192346,0.5961543424315552
2,0.39,0.4890687167149556,0.6603029607687672,0.2816025568065744,0.35154265714727223,0.47507894080878815
