event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.3453983207834109,0.5411491665468919,0.6203224967708328,0.23021728866442678,0.30459485393778896,0.3330165161069342
2,0.191049731745428,0.3220505698973269,0.5246903848937963,0.295296461204668,0.31470862097306346,0.3195309061734091
1,0.24839484696748446,0.4395669167944362,0.5507267925205745,0.2823118842698621,0.29442762351248974,0.3195309061734091
2,0.22360679774997896,0.3056293885265837,0.4522167621838006,0.2973213749463701,0.3281826213088683,0.34176014981270125
1,0.3466987164671943,0.47160127477092184,0.535350352572967,0.28460498941515416,0.3011615550009374,0.3195309061734092
2,0.22472205054244232,0.32608129289411775,0.4640043103248072,0.28460498941515416,0.2914912203511776,0.2973213749463701
2,0.35227829907617075,0.536629015472315,0.6126989472816157,0.2692582403567252,0.2752708727732286,0.28460498941515416
2,0.30066592756745814,0.4529939935498191,0.5630275304103699,0.26570660511172844,0.3015451994971131,0.4205948168962618
1,0.3,0.3337158298889444,0.3635931792539569,0.41629316592997295,0.5345630369827687,0.6536818798161688
3,0.33241540277189324,0.3531478015769689,0.3712142238654117,0.24738633753705966,0.31035773024067065,0.4103656905736638
1,0.34176014981270125,0.4144681866605889,0.49678969393496886,0.22999999999999998,0.28437047872305254,0.42011903075200013
2,0.37536648758246915,0.38381214402303226,0.4036087214122114,0.277308492477241,0.36283435075347287,0.4860041152089147
1,0.37013511046643494,0.37522834229612534,0.3841874542459709,0.3522782990761707,0.4598069637196401,0.578013840664737
3,0.3712142238654117,0.3776454435704132,0.39924929555354255,0.14866068747318506,0.2732100768632906,0.4000000000000001
1,0.3573513677041128,0.38766812459027994,0.4052159917870962,0.29154759474226505,0.39279239507182095,0.46690470119715016
2,0.33105890714493696,0.339405732058119,0.36055512754639896,0.20880613017821104,0.3395226027304436,0.47707441767506253
1,0.366742416417845,0.4506970935732837,0.5594640292279746,0.20248456731316586,0.23106799423078686,0.2580697580112788
3,0.17492855684535902,0.30624449996823044,0.4060788100849391,0.2580697580112788,0.28100066638648635,0.2906888370749727
1,0.1726267650163207,0.25140258847290176,0.2973213749463701,0.291547594742265,0.4268844698283673,0.49244289008980524
2,0.280178514522438,0.31809562110413797,0.354400902933387,0.31144823004794875,0.3875301626001213,0.49244289008980524
2,0.33286633954186473,0.44208570546189213,0.5693856338194704,0.3111269837220809,0.3395153107775806,0.3969886648255842
1,0.41340053217188777,0.5012624562261889,0.5730619512757762,0.4045985664828782,0.4995105785869307,0.5852349955359812
1,0.17029386365926402,0.33309277045014424,0.46227697325304884,0.32015621187164245,0.4254932923844011,0.5798275605729689
2,0.16401219466856726,0.20369670389302852,0.24413111231467402,0.36124783736376886,0.46318334117868915,0.5080354318352215
4,0.24413111231467402,0.39356850204085125,0.5103920062069938,0.2402082429892863,0.2813521433204064,0.34828149534535996
1,0.24738633753705963,0.37891144258746184,0.5011985634456668,0.3138470965295043,0.48596353257043734,0.5869412236331676
4,0.2901723625709382,0.36177687607781644,0.43139309220245986,0.2102379604162864,0.27588488773137054,0.4472135954999579
1,0.4384062043356595,0.5712395070523958,0.6706713054842887,0.22561028345356957,0.43949811631542973,0.5748912940721924
2,0.4517742799230607,0.480304812012343,0.5578530272392541,0.22,0.3110086559765044,0.41484937025383084
1,0.27166155414412246,0.44418681388263087,0.5481788029466299,0.261725046566048,0.3052148609710264,0.42011903075200013
4,0.27166155414412246,0.3551925329340149,0.43931765272977596,0.428018691180654,0.5222549481078032,0.5964059020499378
3,0.4036087214122114,0.43049001316772895,0.4854894437575343,0.206155281280883,0.4088443903484813,0.5390732788777423
2,0.19999999999999998,0.2786864653303046,0.47885279575251516,0.1984943324127921,0.3035392086425138,0.4860041152089146
2,0.2193171219946131,0.2983624488299751,0.37013511046643494,0.30083217912982646,0.4839171250187679,0.6020797289396147
4,0.38418745424597095,0.569895407980565,0.6985699678629192,0.26,0.29753660507478796,0.33421549934136807
2,0.20223748416156687,0.3151879158434343,0.4743416490252569,0.24166091947189144,0.3049293841934964,0.3894868418830089
2,0.21999999999999997,0.2902349732707441,0.4220189569201839,0.24596747752497686,0.42329705803281525,0.5547071299343465
2,0.4360045871318329,0.606552117299239,0.7119691004531026,0.3125699921617557,0.3513473066791085,0.39824615503479754
3,0.4110960958218894,0.44444025214783267,0.53084837759948,0.2247220505424423,0.38479719520333067,0.47707441767506253
2,0.41231056256176607,0.42347219038105294,0.4386342439892261,0.2418677324489565,0.42057667150937256,0.5599999999999999
2,0.3807886552931955,0.4482563002433368,0.49819674828324606,0.2435159132377184,0.48168761566791213,0.6198386886924694
3,0.37215588131856797,0.47222308861255996,0.5531726674375732,0.2,0.2579691201460815,0.34438350715445126
2,0.19697715603592209,0.29364269689737277,0.41880783182743847,0.34438350715445126,0.37584678381442316,0.39812058474788764
3,0.31622776601683794,0.5180909669052008,0.6306346010171024,0.37589892258425,0.39863583054464824,0.4114608122288197
2,0.15297058540778355,0.2769872962052656,0.46097722286464443,0.3847076812334269,0.41340698078733057,0.4522167621838005
2,0.18681541692269407,0.2713974439843357,0.34713109915419565,0.2102379604162864,0.347959270150098,0.47801673610868484
1,0.36124783736376886,0.5596581403209403,0.6723094525588644,0.2024845673131659,0.2663325124651743,0.39051248379533265
1,0.40224370722237535,0.4423622175195064,0.5315072906367324,0.3195309061734091,0.4507394968170804,0.5590169943749475
4,0.24413111231467408,0.3756037586046421,0.4973932046178355,0.2308679276123039,0.28832392550945674,0.37483329627982626
4,0.27658633371878666,0.4952769136652664,0.5984145720150872,0.35,0.47504286180009386,0.5646237685397242
4,0.24166091947189142,0.35926316649869394,0.5220153254455275,0.25079872407968906,0.3434320879365935,0.44687805943008657
1,0.4972926703662543,0.5775205677640105,0.6242595614005444,0.23021728866442678,0.291048284882617,0.44821869662029945
2,0.36055512754639896,0.44163540634268345,0.48083261120685233,0.25317977802344327,0.3030117167347967,0.37589892258425
1,0.22825424421026658,0.25653440407710204,0.32449961479175904,0.408166632639171,0.5440989052181288,0.615223536610881
1,0.27313000567495327,0.35869609904946254,0.44687805943008657,0.3189043743820395,0.45285172982402894,0.6010823570859487
2,0.3488552708502482,0.3903276951732129,0.4459820624195552,0.23345235059857503,0.3248057137806273,0.37202150475476553
2,0.2668332812825267,0.3569919789470356,0.43266615305567874,0.18027756377319948,0.2905709237550731,0.5024937810560446
1,0.23345235059857505,0.27273195095706926,0.33615472627943227,0.5099019513592785,0.5915429690977804,0.6363175307973213
2,0.2745906043549196,0.2977725760246731,0.34985711369071804,0.12,0.255071774113373,0.5056678751908213
1,0.3584689665786984,0.5510296268589728,0.6612866246946176,0.14317821063276354,0.20413103421252984,0.23430749027719963
2,0.11401754250991379,0.30401126970238845,0.5141984052872977,0.21470910553583888,0.24424167600686245,0.30083217912982646
1,0.15000000000000002,0.19051743300744767,0.2193171219946131,0.30083217912982646,0.44906569507479926,0.6276941930590086
2,0.191049731745428,0.24178938638658887,0.3001666203960727,0.23345235059857505,0.2977447239067928,0.38897300677553454
1,0.30886890422961005,0.5024081480350128,0.6264982043070835,0.27730849247724093,0.29820634580657557,0.3269556544854363
2,0.17720045146669353,0.25779382842766907,0.4060788100849391,0.304138126514911,0.31423550063057876,0.3257299494980466
1,0.223606797749979,0.24868500494773654,0.26,0.3383784863137726,0.5186321731901855,0.6262587324740471
2,0.23259406699226012,0.2986255706077314,0.41436698710201325,0.10295630140987003,0.2299036368328035,0.48270073544588676
1,0.4237924020083418,0.5760426104441196,0.6670832032063168,0.16278820596099705,0.23489237516212488,0.2683281572999748
2,0.1081665382639197,0.22936347119198816,0.5011985634456667,0.23769728648009422,0.29401301212104747,0.3448187929913334
2,0.1345362404707371,0.2372123346742441,0.3255764119219941,0.35510561809129404,0.5398406510153694,0.6239390995922599
1,0.34058772731852804,0.5747785486789602,0.6691038783328042,0.4788527957525152,0.5110858411733817,0.6020797289396148
1,0.4882622246293481,0.5704881278232589,0.6691038783328042,0.14212670403551897,0.2579277741349792,0.4802082881417188
2,0.13453624047073712,0.3030964240735534,0.49678969393496886,0.19235384061671343,0.2697008926174389,0.34132096331752027
2,0.17888543819998318,0.24878139933652307,0.26925824035672524,0.35227829907617075,0.45888202873663086,0.5590169943749475
2,0.2570992026436488,0.3183256248463593,0.38587562763149474,0.206155281280883,0.3043615621868431,0.43266615305567874
2,0.3996248240537617,0.5674114915683954,0.6539113089708726,0.208806130178211,0.2773551736157027,0.3220248437620924
1,0.25,0.3717925563127505,0.5478138369920935,0.30083217912982646,0.3291348746431474,0.40607881008493907
1,0.25,0.28075486799972477,0.32649655434629016,0.26570660511172844,0.4419938801725159,0.5954829972383763
1,0.26476404589747454,0.3862826674998419,0.521536192416212,0.2570992026436488,0.3033258448121118,0.36055512754639896
1,0.24020824298928628,0.31160217595040157,0.49091750834534315,0.2596150997149434,0.3296906229285069,0.4341658669218482
2,0.2002498439450079,0.35332769247522317,0.5333854141237835,0.2823118842698621,0.31514643051183855,0.35468295701936403
1,0.2109502310972899,0.26019743074981333,0.291547594742265,0.3687817782917155,0.5206343887850441,0.6092618484691127
2,0.2865309756378881,0.3348435408002369,0.4134005321718878,0.11180339887498952,0.22969721008553762,0.48104053883222775
1,0.4134005321718878,0.5510162382803184,0.6356099432828282,0.16401219466856726,0.24287000701029995,0.2780287754891569
2,0.1264911064067352,0.2581028665751985,0.5131276644266999,0.25238858928247926,0.3412701128772302,0.4763402145525822
2,0.15811388300841894,0.2377209463164748,0.3252691193458118,0.4763402145525822,0.5960451675670155,0.6711929677819934
1,0.38897300677553454,0.46203344406953306,0.5315072906367324,0.5008991914547277,0.583644845553273,0.6670832032063168
1,0.46043457732885357,0.5385311408888537,0.6177378084592201,0.2202271554554524,0.3130792216135118,0.4830113870293329
2,0.3342154993413681,0.44149892877092284,0.47801673610868484,0.22090722034374521,0.2737823186088098,0.3522782990761707
1,0.24186773244895649,0.31927451390640277,0.38209946349085605,0.3661966684720111,0.46666379685507287,0.5953990258641678
1,0.33241540277189324,0.36714148224195375,0.4327817001676481,0.36891733491393436,0.37747585306796666,0.3828837943815329
1,0.36124783736376886,0.4013331499185484,0.4327817001676481,0.3606937759374287,0.39193296767606994,0.4110960958218894
1,0.21213203435596428,0.3042789113191168,0.378021163428716,0.25059928172283336,0.2982656579206134,0.41617304093369617
1,0.208806130178211,0.21941273985362877,0.23853720883753127,0.4301162633521313,0.5167665124783902,0.5693856338194704
1,0.2420743687382041,0.3185659843089155,0.37202150475476553,0.3440930106817051,0.38881427267787083,0.5333854141237835
1,0.30610455730027936,0.3216186703210077,0.33970575502926054,0.196468827043885,0.30623652183641914,0.43908996800200295
2,0.1969771560359221,0.2535755235744589,0.33941125496954283,0.196468827043885,0.2420994085971653,0.29832867780352595
1,0.21470910553583888,0.26400547911386946,0.35,0.3047950130825634,0.4100631876160522,0.5053711507397312
4,0.32015621187164245,0.4290478059145202,0.5240229002629561,0.2765863337187866,0.31715519054917474,0.35440090293338705
2,0.29000000000000004,0.3661972370743249,0.5445181356024793,0.17,0.2574361387331486,0.49203658400570177
2,0.282842712474619,0.30805640418506164,0.4024922359499622,0.5060632371551999,0.602934394112058,0.6747592163134936
1,0.4079215610874227,0.4878048068459243,0.5818075283115542,0.4318564576337837,0.4615083422288114,0.5371219600798314
1,0.36400549446402586,0.3814176865194167,0.4104875150354758,0.2202271554554524,0.30695091839823446,0.4482186966202994
4,0.260768096208106,0.36933941693820577,0.45276925690687087,0.22360679774997896,0.27255417681835303,0.3818376618407357
1,0.12083045973594574,0.29171142864606403,0.5360037313302959,0.25079872407968906,0.34131298547933653,0.5108815909777921
1,0.25612496949731395,0.2983213928273208,0.36124783736376886,0.23430749027719963,0.33525368513529796,0.44418464629025617
2,0.24839484696748443,0.3213768381906321,0.38600518131237566,0.22671568097509268,0.29429907221107593,0.42720018726587655
2,0.24839484696748443,0.33149109783385794,0.3764306044943743,0.43266615305567874,0.5846411113488541,0.657419196555744
1,0.3764306044943743,0.5059709158342496,0.5728001396647874,0.41725292090050137,0.4642387730842666,0.5777542730261715
1,0.414004830889689,0.4585382187543665,0.5263078946776307,0.2118962010041709,0.3436218379864878,0.4201190307520001
2,0.260768096208106,0.3263242507580004,0.42520583250938593,0.2118962010041709,0.28588799261468706,0.37202150475476553
2,0.26925824035672524,0.32815860179903295,0.3720215047547655,0.3860051813123756,0.5007832927232185,0.5693856338194704
1,0.36124783736376886,0.4755138851560187,0.5502726596879041,0.3716180835212409,0.3982362052141327,0.4220189569201839
1,0.40249223594996214,0.4221218084212295,0.4704253394535631,0.2202271554554524,0.2957372538127166,0.43278170016764805
2,0.23706539182259395,0.3047884814404457,0.4123105625617661,0.2408318915758459,0.33895522082752066,0.45276925690687087
2,0.26,0.3079898800816589,0.36687872655688286,0.4031128874149275,0.5028357455878041,0.5800000000000001
1,0.3794733192202055,0.484193853920174,0.5437830449729009,0.38897300677553454,0.40025421803189093,0.41880783182743847
1,0.3522782990761708,0.3734320098907896,0.41182520563948005,0.24000000000000002,0.3202624474572134,0.42720018726587655
4,0.3111269837220809,0.36401154313491296,0.4186884283091665,0.2501999200639361,0.3082804564431193,0.47434164902525694
1,0.36769552621700474,0.5041163377352295,0.6185466837676846,0.39597979746446665,0.5202243712886208,0.6543699259593155
1,0.36769552621700474,0.3898626980421048,0.4522167621838005,0.23769728648009425,0.3479342263435507,0.45
1,0.2420743687382041,0.3462166488664052,0.4854894437575343,0.23769728648009425,0.2859308174730051,0.396232255123179
2,0.25238858928247926,0.35343191832951343,0.42426406871192857,0.27730849247724093,0.436321559965556,0.5590169943749475
4,0.44553338819890936,0.5704710675123202,0.6657326790837296,0.260768096208106,0.2774284748113506,0.298328677803526
2,0.14317821063276354,0.271373177205697,0.4738143096192854,0.18601075237738274,0.29949106687452787,0.5830951894845301
2,0.4879549159502341,0.5901662348780716,0.6688796603276258,0.22472205054244235,0.3061046962454162,0.41231056256176607
1,0.4440720662234903,0.4900410948617397,0.5772347875864725,0.3712142238654117,0.5178128550386811,0.644980619863884
1,0.24738633753705963,0.3605656371610801,0.46754678910243835,0.29427877939124325,0.32935054153718535,0.40459856648287823
4,0.25317977802344327,0.29335466499329493,0.34985711369071804,0.22671568097509268,0.3562025505795727,0.483735464897913
1,0.2780287754891569,0.3480508295892975,0.5608029957123981,0.022360679774997904,0.3009528510388965,0.4627094120503711
1,0.2831960451701259,0.3009714541835561,0.3661966684720111,0.19235384061671346,0.3370979590394451,0.45650848842053315
2,0.2545584412271571,0.34382037399056475,0.41340053217188777,0.194164878389476,0.28739168836640094,0.4177319714841085
2,0.25495097567963926,0.3352606060925167,0.43139309220245986,0.4244997055358225,0.5316114305668651,0.6021627686929839
1,0.4455333881989093,0.5991999894114887,0.680294054067798,0.432781700167648,0.46008156625033786,0.4838388161361178
1,0.43266615305567874,0.482609295766454,0.5846366392897386,0.23,0.3255866149133527,0.4527692569068708
1,0.233238075793812,0.36416913962503794,0.4883646178829911,0.24515301344262524,0.31076083975281643,0.46690470119715005
1,0.23323807579381203,0.28163048828392034,0.3080584360149873,0.34176014981270125,0.4535589880289112,0.5663920903402518
4,0.2745906043549196,0.38434912554190587,0.5099019513592785,0.3289376840679705,0.3511257171888486,0.3940812099047606
4,0.233452350598575,0.29024449977106953,0.43139309220245975,0.27,0.32143269425070015,0.40607881008493907
4,0.44553338819890925,0.5626652616587708,0.6767569726275451,0.40360872141221127,0.5563708973330903,0.674166151627327
4,0.22472205054244232,0.32817280426308076,0.4609772228646444,0.34058772731852804,0.42258394426728857,0.5243090691567331
4,0.28861739379323625,0.3904323144187669,0.5941380311005179,0.31144823004794875,0.4164103119304581,0.657419196555744
4,0.27294688127912364,0.3680561631523802,0.49040799340956914,0.2435159132377184,0.3494586555853371,0.5161395160225576
4,0.42544094772365293,0.531584986973806,0.5981638571495272,0.30413812651491096,0.41306778588774207,0.483735464897913
4,0.36400549446402586,0.42926957413834216,0.5360037313302959,0.12806248474865695,0.21759866625671745,0.3984971769034255
4,0.36235341863986875,0.46423599721537107,0.6481512169239522,0.27313000567495327,0.4238462520357594,0.5499999999999999
2,0.206155281280883,0.3463631033647936,0.46872166581031854,0.16552945357246845,0.31338813732256776,0.4301162633521314
2,0.25079872407968906,0.3672760514714215,0.4816637831516918,0.233452350598575,0.42243796065303146,0.5186520991955975
4,0.5024937810560445,0.606679777392318,0.7111961754677819,0.35114099732158877,0.36668058797188097,0.38013155617496425
2,0.20615528128088306,0.3148407251480052,0.5255473337388364,0.2906888370749727,0.34216963815180595,0.41773197148410846
1,0.2545584412271571,0.27343277601724186,0.29546573405388316,0.388329756778952,0.5239949254346319,0.6030754513325841
2,0.2785677655436824,0.2925867756814092,0.3059411708155671,0.1442220510185596,0.2541638450923982,0.4753945729601885
1,0.28284271247461906,0.29516501766623665,0.30413812651491096,0.21095023109728986,0.43309224439703836,0.543783044972901
2,0.27294688127912364,0.295136575675144,0.3125699921617557,0.15652475842498528,0.24797621544663362,0.42485291572496003
1,0.260768096208106,0.2919272793164017,0.31064449134018135,0.25079872407968906,0.4583940414843511,0.5408326913195983
2,0.260768096208106,0.2855021852986968,0.29614185789921693,0.1772004514666935,0.26233852974973115,0.44654227123532214
2,0.27,0.27685955360976894,0.29017236257093815,0.2906888370749727,0.5236753440664981,0.6212889826803627
2,0.2601922366251538,0.30870732088888514,0.34928498393145957,0.2308679276123039,0.35000247505600357,0.5280151512977634
1,0.35171010790137947,0.5428366851541274,0.6419501538281613,0.2202271554554524,0.2779408241005782,0.3328663395418648
2,0.2280350850198276,0.389587062519992,0.5491812087098392,0.2973213749463701,0.30578623164788243,0.3176476034853718
1,0.34409301068170506,0.5325416367714302,0.61773780845922,0.25298221281347033,0.27525529796090964,0.29832867780352595
2,0.1984943324127921,0.33063041246413105,0.5069516742254631,0.25,0.2741644548818012,0.29614185789921693
1,0.36124783736376886,0.5431985335146898,0.6105735008989499,0.2418677324489565,0.25410250764573206,0.2816025568065745
2,0.16401219466856723,0.3249552044673671,0.5056678751908213,0.25079872407968906,0.27073568700395095,0.2863564212655271
2,0.25495097567963926,0.5417501372030196,0.6425729530566938,0.26570660511172844,0.283870561576685,0.3413209633175202
1,0.4360045871318328,0.4864964963124733,0.5544366510251644,0.35510561809129404,0.5604407339047286,0.6676076692189807
1,0.22135943621178658,0.32959991447984666,0.4341658669218482,0.3289376840679705,0.3904980057143811,0.53
2,0.25495097567963926,0.3025786493787017,0.36400549446402586,0.22561028345356957,0.3150799582357616,0.4622769732530488
3,0.3769615364994153,0.5297983686542004,0.6762396025078685,0.22090722034374521,0.24063163894016348,0.2778488797889961
2,0.42059481689626177,0.5225724283202483,0.578013840664737,0.0360555127546399,0.20804294911339194,0.3041381265149109
2,0.215870331449229,0.4770543448020101,0.5872818744010408,0.042426406871192854,0.23778523561379936,0.4904079934095692
1,0.21095023109728983,0.23052375554126936,0.2523885892824792,0.41109609582188933,0.5042327316742174,0.5571355310873648
2,0.2692582403567252,0.4240453762589739,0.5243090691567331,0.3301514803843835,0.39223927468517117,0.45177427992306074
1,0.3687817782917155,0.3854886384499917,0.396232255123179,0.327566787083184,0.5066586614901117,0.6041522986797286
2,0.22561028345356957,0.29775626332765215,0.41868842830916647,0.3,0.3502508601760574,0.4360045871318328
2,0.26925824035672524,0.2929696084357066,0.3257299494980466,0.2683281572999748,0.41640887066826804,0.5240229002629562
1,0.34176014981270125,0.5631932858528399,0.6369458375717671,0.2570992026436488,0.3319552491142669,0.4404543109109048
1,0.4220189569201839,0.4714727334395055,0.54,0.3383784863137726,0.4885659108464152,0.5990826320300063
1,0.29154759474226505,0.40646684818316287,0.4924428900898052,0.24698178070456941,0.3089150502416954,0.38013155617496425
2,0.21633307652783934,0.24536826310834822,0.3001666203960727,0.22090722034374521,0.3092802804802512,0.41725292090050137
1,0.327566787083184,0.49164244367768867,0.5909314681077663,0.28861739379323625,0.3261554744587228,0.3753664875824692
1,0.3492849839314596,0.3877958846819346,0.44147480109288234,0.4036087214122114,0.4983613684325415,0.5714017850864661
1,0.15264337522473745,0.24695504298829385,0.39446165846632036,0.22135943621178658,0.3690839251591068,0.5348831648126533
2,0.161245154965971,0.19778093943590588,0.29154759474226505,0.26,0.35281181257541033,0.4841487374764082
1,0.305286750449475,0.4838907838698808,0.6276941930590086,0.24515301344262524,0.272149629648899,0.2884441020371191
2,0.16999999999999998,0.2957247957561795,0.41000000000000003,0.27730849247724093,0.2992913761646014,0.35805027579936316
1,0.23706539182259398,0.2612767938661293,0.2785677655436824,0.38600518131237566,0.5529932114958692,0.6664082832618454
1,0.24738633753705963,0.26746658527180084,0.3101612483854165,0.2601922366251538,0.35663582317152714,0.4368065933568311
1,0.24020824298928628,0.3725816433501805,0.5315072906367325,0.23021728866442673,0.2767498707876039,0.3124099870362662
2,0.18439088914585777,0.3113600684879288,0.4341658669218481,0.25298221281347033,0.2860214597811794,0.3535533905932738
4,0.2202271554554524,0.2575984422803785,0.2830194339616981,0.3721558813185679,0.5609820193369978,0.6726812023536856
4,0.2884441020371191,0.4827202222927715,0.5724508712544684,0.2501999200639361,0.30109530322762135,0.4570557952810575
4,0.23,0.2903981146229099,0.45343136195018535,0.26925824035672524,0.44618314808870113,0.6236184731067546
2,0.3360059523282289,0.5192634602296948,0.6041522986797286,0.24738633753705963,0.30439044023367523,0.37536648758246915
