event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
4,0.19313207915827968,0.2301150739553524,0.2640075756488817,0.4110960958218893,0.5305760122771558,0.6670832032063166
3,0.2545584412271571,0.37373268134858834,0.5024937810560445,0.2720294101747089,0.4026482577407047,0.5603570290448759
2,0.2884441020371191,0.3399957874979597,0.4049691346263318,0.2906888370749727,0.3997345505843647,0.5408326913195983
2,0.31144823004794875,0.3557558306119219,0.49517673612559787,0.30886890422961005,0.4094250322342778,0.544885309033011
4,0.51,0.6369935281209586,0.756042326857432,0.2745906043549196,0.29878582569058026,0.3189043743820395
2,0.19723082923316018,0.3708775805699122,0.5080354318352215,0.24083189157584592,0.35374118050209025,0.4884669896727925
2,0.19723082923316018,0.30037889783321514,0.4326661530556787,0.2831960451701259,0.5267919183983313,0.6780117993073572
2,0.4382921400162225,0.5999424085775715,0.7462573282722255,0.35846896657869837,0.4078012479130162,0.47296934361541865
3,0.261725046566048,0.31880441173310387,0.45310043036836767,0.29832867780352595,0.408676424085741,0.5341348144429456
2,0.14142135623730953,0.2651995004419391,0.36400549446402586,0.30265491900843117,0.3718117575799999,0.4071854614300467
2,0.13152946437965907,0.2650224716989455,0.4992995093127971,0.2765863337187866,0.39041693910571496,0.5381449618829484
3,0.5131276644266999,0.6371334610207111,0.7545197147855052,0.282842712474619,0.31231795512391625,0.34058772731852804
2,0.0360555127546399,0.2911114576506111,0.5515432893255071,0.32557641192199416,0.3483737371383495,0.366742416417845
3,0.15000000000000002,0.4561008410866414,0.6488451279003334,0.3324154027718932,0.3457037730753928,0.3606937759374287
2,0.10440306508910553,0.30278026587248463,0.4509988913511872,0.354682957019364,0.3946658028673373,0.45276925690687087
2,0.04123105625617659,0.18602988858124964,0.47010637094172636,0.16278820596099705,0.3084251686715796,0.5060632371551999
1,0.47885279575251516,0.6107894476922,0.7424284477308234,0.1835755975068582,0.3425393504185337,0.4617358552246079
1,0.3827531841800928,0.4307971135303631,0.47434164902525694,0.3178049716414141,0.48529380460300475,0.6313477647065839
4,0.2024845673131659,0.35601141971408995,0.4924428900898053,0.3257299494980466,0.35686097863655286,0.38832975677895193
4,0.38013155617496425,0.5317287527464754,0.6896375859826667,0.3733630940518894,0.4246259734552097,0.5020956084253276
4,0.17204650534085253,0.31498004597709867,0.4742362280551751,0.2830194339616981,0.38672739846699156,0.5964059020499378
1,0.4368065933568311,0.5857398037737209,0.7021395872616784,0.19849433241279205,0.33645138526851165,0.48466483264210547
2,0.3383784863137726,0.37171677654511465,0.42059481689626177,0.3220248437620924,0.4245464505331311,0.4596737973824481
1,0.12529964086141668,0.2062554314661652,0.3827531841800927,0.37589892258425,0.4345933440897316,0.4738143096192854
1,0.2195449840010015,0.28690171547769533,0.3661966684720111,0.2968164415931166,0.4103081877798389,0.4964876634922564
2,0.35510561809129404,0.4130590270347151,0.46141087980237316,0.17492855684535902,0.2696295887204218,0.3269556544854363
2,0.22472205054244232,0.3143706802738878,0.3769615364994153,0.128062484748657,0.2627130614339899,0.45650848842053304
1,0.23706539182259395,0.3045947753681892,0.3764306044943742,0.39,0.5299865344385118,0.6824954212300622
2,0.24351591323771837,0.3157578643468334,0.35693136595149494,0.18439088914585774,0.3154159079939091,0.47539457296018844
1,0.3687817782917155,0.5703294282413836,0.7382411530116701,0.18788294228055932,0.2883399476622514,0.34713109915419565
2,0.09486832980505137,0.39356052354102256,0.6161980201201558,0.25,0.2988276445248844,0.340587727318528
1,0.12041594578792295,0.1953259531019774,0.23021728866442678,0.295296461204668,0.4767613179376937,0.6519202405202649
2,0.19924858845171275,0.2312601124734439,0.31400636936215165,0.161245154965971,0.34698428828688527,0.5536244214266564
1,0.323882694814033,0.5465551099766232,0.7300684899377593,0.161245154965971,0.26710998708883305,0.35608987629529715
2,0.15033296378372907,0.34974624192394366,0.5375872022286245,0.283196045170126,0.34296156781412884,0.38600518131237566
1,0.14035668847618202,0.19113817341858216,0.24083189157584592,0.31827660925679097,0.511843821054671,0.6824221567329126
2,0.22203603311174516,0.269747055559702,0.3601388621073821,0.13601470508735442,0.32797988902838376,0.5189412298131648
1,0.36124783736376886,0.562937489086655,0.715122367151245,0.14317821063276354,0.2339164841274265,0.3080584360149873
2,0.15231546211727817,0.36143851625948037,0.5946427498927402,0.2831960451701259,0.31336725662749987,0.3764306044943742
2,0.16124515496597097,0.2675562539433948,0.39999999999999997,0.396232255123179,0.5490582693057464,0.6545991139621257
1,0.4080441152620633,0.6215430084244293,0.7379024325749306,0.432781700167648,0.46641616763325955,0.539351462406472
1,0.39115214431215894,0.4581188831028484,0.5770615218501403,0.11401754250991379,0.32830542456156847,0.518844870842914
2,0.08602325267042625,0.30652222036041804,0.4924428900898053,0.11661903789690599,0.29399316071957193,0.5239274758971894
2,0.08062257748298549,0.14743122283678986,0.22472205054244232,0.49578221024962155,0.5380022317285444,0.5953990258641678
2,0.22825424421026652,0.26739068389278203,0.3894868418830089,0.14560219778561034,0.3025454639976581,0.5215361924162119
2,0.40311288741492746,0.6091954421145237,0.7539230729988305,0.208806130178211,0.28682281691077977,0.34713109915419565
1,0.0824621125123532,0.37612840798869385,0.6341135544995076,0.2720294101747089,0.32487356274427137,0.3894868418830089
1,0.09848857801796106,0.23032678728487457,0.47507894080878815,0.278926513619627,0.43460094083039225,0.6080296045424104
1,0.37589892258425006,0.5399684519398886,0.659469483751902,0.28861739379323625,0.33830840413800234,0.4205948168962618
1,0.295296461204668,0.31988347096491543,0.3712142238654117,0.15652475842498528,0.35207972980244034,0.5565968020030299
2,0.11,0.26041526629396744,0.4632493928760188,0.1772004514666935,0.24345958073659638,0.36235341863986875
1,0.11,0.21638745567152518,0.280178514522438,0.37013511046643494,0.5558312163324005,0.6824221567329127
2,0.24698178070456941,0.2762053233561708,0.340587727318528,0.20591260281974,0.37554905662487736,0.560802995712398
1,0.3413209633175202,0.575458445309798,0.7147027354082255,0.19235384061671346,0.2595373350849854,0.31827660925679097
2,0.05385164807134503,0.3164994989017298,0.6360031446463138,0.2906888370749727,0.3034576182237131,0.34828149534535996
2,0.06,0.08724382355461045,0.14866068747318506,0.3687817782917155,0.5153258898880491,0.6720863039818621
1,0.26870057685088805,0.43824445600299755,0.6360031446463138,0.42720018726587655,0.5582184756972367,0.6711929677819933
1,0.37735924528226417,0.5293424431929874,0.7083078426785913,0.1,0.27781999254687423,0.4382921400162225
2,0.2051828452868319,0.37672441091378206,0.44204072210600687,0.10295630140987001,0.14112678546313415,0.194164878389476
1,0.09219544457292887,0.2143249432416299,0.5044799302251776,0.2024845673131659,0.45012503817357397,0.6800735254367722
1,0.5122499389946279,0.5709264164669854,0.6648308055437865,0.29832867780352595,0.3064469306440157,0.3157530680769388
1,0.4080441152620633,0.529087222837651,0.6648308055437865,0.30413812651491096,0.341046820959888,0.4070626487409524
1,0.18,0.26861152328758314,0.4080441152620633,0.18439088914585777,0.2730193824608402,0.40249223594996214
1,0.19,0.21693888599628566,0.23706539182259398,0.35355339059327373,0.41340796100684324,0.49091750834534303
1,0.1902629759044045,0.332578071339774,0.5024937810560445,0.2690724809414742,0.29939373127608976,0.4263801121065568
1,0.23600847442411893,0.25661396321720226,0.2830194339616981,0.2262741699796952,0.34591055578879665,0.47413078364518796
2,0.26870057685088805,0.3924323429704543,0.4879549159502341,0.2262741699796952,0.29237071307508955,0.40360872141221127
1,0.34713109915419565,0.38051979109290995,0.4827007354458868,0.41109609582188933,0.5038011584072266,0.5762811813689563
4,0.48918299234540036,0.5337944025292469,0.5813776741499453,0.39999999999999997,0.43734717634127585,0.4701063709417263
2,0.19924858845171275,0.36366063528967973,0.6586349520030045,0.11661903789690602,0.2730661488990062,0.47675989764240867
2,0.30364452901377953,0.358183133179815,0.4801041553663122,0.3067572330035594,0.4269024304401226,0.5200961449578337
1,0.4365775990588615,0.5363523007100042,0.6351377803280167,0.2884441020371191,0.32544795384911174,0.3891015291668744
1,0.316227766016838,0.35382860933825816,0.4178516483155236,0.1664331697709324,0.31459371498855343,0.4939635614091387
4,0.18867962264113206,0.29314789984699446,0.39051248379533277,0.1664331697709324,0.21653211230357244,0.30413812651491096
1,0.21931712199461312,0.3135894420472444,0.4373785545725808,0.3182766092567909,0.41897040428581683,0.5830951894845301
1,0.3178049716414141,0.3312874296281081,0.3584689665786984,0.1526433752247375,0.2871209812304057,0.40607881008493907
2,0.17,0.2609310224196968,0.38209946349085605,0.147648230602334,0.21911332232778416,0.32449961479175904
2,0.16999999999999998,0.2431217416344256,0.37483329627982626,0.3301514803843836,0.5089071965121963,0.6248199740725324
1,0.38948684188300897,0.5772598211034077,0.7158910531638176,0.39051248379533277,0.4191246418506357,0.4788527957525152
1,0.35735136770411274,0.40812454464117154,0.540092584655631,0.1264911064067352,0.3058212822611565,0.47434164902525694
2,0.19924858845171275,0.322220885799189,0.4313930922024598,0.1264911064067352,0.18398677234644292,0.2640075756488817
2,0.20396078054371142,0.3022889344415045,0.4816637831516918,0.2906888370749727,0.45742117181574815,0.5780138406647369
1,0.472652091923859,0.6002188596555226,0.7300684899377592,0.3535533905932738,0.3823661624380682,0.41231056256176607
1,0.32649655434629016,0.37251863227964677,0.4617358552246078,0.14560219778561037,0.31556301128365194,0.5107837115648853
2,0.10770329614269007,0.2757415201840723,0.45486261662176636,0.15524174696260024,0.2213062934065288,0.35000000000000003
2,0.11180339887498948,0.24483368556855326,0.4134005321718877,0.3328663395418648,0.4188841867913979,0.5303772242470448
1,0.4167733196834941,0.5375088066860366,0.6640030120413613,0.29698484809834996,0.3193433405661555,0.36400549446402586
1,0.295296461204668,0.32628841471759473,0.408166632639171,0.17492855684535902,0.2879188734160265,0.4382921400162225
4,0.22671568097509268,0.3165443923708701,0.4080441152620633,0.18788294228055938,0.24068810215765685,0.3687817782917155
1,0.2641968962724581,0.5017146573136937,0.7392563831310488,0.382099463490856,0.47824680634286587,0.6767569726275452
1,0.25059928172283336,0.28878348546488075,0.34713109915419565,0.2220360331117452,0.32780352083325226,0.45188494110780014
1,0.18248287590894657,0.2964601795387995,0.4220189569201838,0.2545584412271571,0.2810184062196874,0.36235341863986875
2,0.19235384061671346,0.2710267002773073,0.41880783182743847,0.2745906043549196,0.4013342198592136,0.5186520991955975
4,0.41400483088968904,0.5724522982954021,0.7256031973468694,0.2758622844826744,0.29516318994119817,0.31827660925679097
2,0.22825424421026652,0.30237356971453033,0.4244997055358225,0.19999999999999998,0.36424350060492783,0.5909314681077663
2,0.4386342439892262,0.5413395815507733,0.6573431371817918,0.19999999999999998,0.25372412631942215,0.36235341863986875
1,0.3440930106817051,0.37599401773822655,0.4440720662234903,0.3511409973215887,0.46846092974244674,0.6161980201201559
1,0.16492422502470644,0.2853102970063703,0.41340053217188777,0.28284271247461906,0.3231839071467485,0.35805027579936316
4,0.215870331449229,0.24059060169893137,0.28178005607210743,0.19999999999999998,0.31655005108652473,0.4531004303683677
1,0.21377558326431947,0.3332183653589538,0.6428841264178172,0.23,0.3510437173836636,0.5103920062069938
1,0.32695565448543634,0.37831730980217576,0.41109609582188933,0.17492855684535902,0.29998504936173753,0.4341658669218482
2,0.18439088914585774,0.31210941047158824,0.4459820624195552,0.19999999999999998,0.25903323749832735,0.37536648758246915
2,0.1746424919657298,0.23035602432432561,0.28600699292150183,0.3894868418830089,0.5531885936973285,0.6824954212300621
1,0.3,0.5629527926002805,0.7242237223399962,0.3560898762952971,0.3889348429385036,0.47010637094172636
1,0.28017851452243797,0.3960428120672678,0.5921148537234985,0.18027756377319948,0.3158145268263415,0.45650848842053315
1,0.2580697580112788,0.32527309363241563,0.41231056256176607,0.18357559750685817,0.23643450641803945,0.28017851452243797
1,0.2720294101747089,0.3223262596747971,0.48083261120685233,0.2469817807045694,0.36151068170837314,0.5385164807134505
4,0.3671511950137164,0.5294577136641366,0.644437739428721,0.24413111231467405,0.29327996352936103,0.34713109915419565
4,0.19235384061671346,0.3022001698959928,0.4640043103248072,0.147648230602334,0.2778060306897259,0.46097722286464443
4,0.40311288741492746,0.5747709318398603,0.7353910524340094,0.36359317925395684,0.5294166448137595,0.6760177512462229
4,0.21213203435596428,0.33528672956852285,0.4468780594300866,0.23021728866442678,0.3792125980367495,0.5315072906367324
4,0.23194827009486402,0.4018306527916094,0.5728001396647875,0.30083217912982646,0.4203116642809518,0.6224146527838174
4,0.26305892875931813,0.3585461819758652,0.49678969393496886,0.16970562748477142,0.29876007252430664,0.5408326913195984
4,0.40311288741492746,0.5397786011224619,0.6463745044476925,0.2778488797889961,0.43300247690600085,0.5818075283115542
4,0.19924858845171275,0.3323139928938783,0.5162363799656122,0.04472135954999577,0.23073076445455612,0.43046486500061776
4,0.3178049716414141,0.4792655004356917,0.6640030120413613,0.32557641192199416,0.45162195988858667,0.6140032573203501
2,0.130384048104053,0.2802991879573587,0.4301162633521313,0.16970562748477142,0.30541657076545553,0.45486261662176636
2,0.13,0.21407684885430697,0.34828149534535996,0.22022715545545243,0.5063835002802398,0.6767569726275453
4,0.34828149534535996,0.5758211850139766,0.7470609078247904,0.3220248437620924,0.3804918379726627,0.43046486500061776
2,0.19,0.2942386936285915,0.5186520991955975,0.1345362404707371,0.24707997702705534,0.4875448697299563
1,0.23600847442411893,0.2591379565084913,0.29410882339705485,0.39446165846632036,0.5505026870047628,0.6753517601961218
2,0.28861739379323625,0.3198509893037912,0.3313608305156178,0.206155281280883,0.3783837340636125,0.5371219600798315
1,0.3104834939252005,0.3252350655483231,0.34785054261852166,0.2707397274136177,0.4959523759526068,0.623698645180507
2,0.32557641192199416,0.33871109841276426,0.3511409973215887,0.17888543819998318,0.3413090870964702,0.5110772935672255
1,0.31622776601683794,0.330913188062221,0.3448187929913333,0.27,0.5168312437398019,0.6579513659838393
2,0.29832867780352595,0.3047084927707743,0.31622776601683794,0.22472205054244235,0.3655106326528605,0.5147815070493501
2,0.298328677803526,0.3103279991675741,0.3178049716414141,0.282842712474619,0.5027288400652257,0.6248199740725324
2,0.296141857899217,0.3112270551781694,0.35440090293338705,0.16999999999999998,0.35146463476722417,0.552268050859363
1,0.3668787265568828,0.5885843785556795,0.7305477397131552,0.18867962264113203,0.2768293289724978,0.32649655434629016
2,0.16643316977093237,0.34949582721222583,0.5560575509783137,0.22203603311174516,0.26957999832647006,0.3189043743820395
1,0.2408318915758459,0.5113718535722501,0.6711929677819933,0.22203603311174516,0.24188666992359822,0.25806975801127885
2,0.2308679276123039,0.39768076793077717,0.5590169943749475,0.23430749027719963,0.24841702577016953,0.2701851217221259
1,0.3220248437620924,0.5625494378326412,0.6888396039717809,0.24758836806279896,0.25953506945445,0.2701851217221259
2,0.19313207915827965,0.37899223129585374,0.5635601121442149,0.23345235059857505,0.25446230093008537,0.2884441020371192
2,0.266270539113887,0.53656334334114,0.6754257916307312,0.2830194339616981,0.3034469750384617,0.3538361202590827
1,0.41773197148410846,0.4627736473227991,0.539351462406472,0.36124783736376886,0.5472530795945602,0.6801470429252781
1,0.2002498439450079,0.3468989349860531,0.4860041152089147,0.3114482300479488,0.40688051163292094,0.5470831746635972
2,0.21587033144922904,0.2813565574662138,0.37336309405188944,0.1562049935181331,0.2971188658295236,0.4742362280551751
3,0.38626415831655936,0.5293707909048307,0.6521502894272148,0.17691806012954134,0.2739907072425215,0.34058772731852804
2,0.42941821107167777,0.49995708899288815,0.5813776741499453,0.32649655434629016,0.35298036404423255,0.37483329627982626
2,0.13,0.34581884614665326,0.5748912940721924,0.29,0.33210254655649435,0.4301162633521314
1,0.140356688476182,0.2310564215421067,0.38897300677553454,0.4219004621945798,0.5053990758687477,0.617170964968379
2,0.3522782990761708,0.4482989447257554,0.5685068161420759,0.33526109228480416,0.381692537447163,0.46690470119715005
1,0.30870698080866266,0.32308197459230004,0.3522782990761708,0.38483762809787714,0.49847998061788784,0.5903388857258176
2,0.23,0.330736975356401,0.4386342439892262,0.31622776601683794,0.34498333880169013,0.38483762809787714
2,0.23194827009486405,0.26621850597147917,0.33837848631377265,0.25495097567963926,0.3800309496533028,0.5220153254455275
1,0.3522782990761708,0.5882711597631958,0.7502666192761077,0.2545584412271571,0.30535565327804,0.3940812099047606
1,0.34655446902326914,0.4022361959114936,0.5360037313302959,0.34014702703389904,0.48985133922079227,0.6300793600809346
1,0.3944616584663204,0.4585705121901186,0.5011985634456667,0.3178049716414141,0.3329814125153623,0.3448187929913334
2,0.24,0.3009215095188577,0.4301162633521313,0.3220248437620924,0.3396870961952156,0.3764306044943742
1,0.25317977802344327,0.4212568166207534,0.5727128425310541,0.16999999999999998,0.2757832381373913,0.4161730409336962
1,0.37161808352124087,0.4128163570370748,0.4652956049652736,0.41182520563948,0.5110990878237976,0.5762811813689565
1,0.13601470508735444,0.2690282092028954,0.4517742799230607,0.30083217912982646,0.353831509854175,0.5748912940721924
2,0.2154065922853802,0.254110506768489,0.3176476034853718,0.15811388300841897,0.3176637058278497,0.5060632371551999
1,0.3312099032335839,0.585481325509303,0.7561084578286371,0.15811388300841897,0.24160542795520196,0.3
2,0.14,0.35313146877892243,0.5590169943749475,0.2420743687382041,0.27944370088505294,0.378021163428716
1,0.2,0.2706397813304737,0.31064449134018135,0.39051248379533277,0.5509874992698691,0.6797793759742936
1,0.3023243291566195,0.3193244951086128,0.363455636907725,0.12529964086141668,0.320316583331166,0.5738466694161429
1,0.36496575181789315,0.4878556383664726,0.6760177512462229,0.13892443989449804,0.2517828842303454,0.34176014981270125
2,0.140356688476182,0.3602010583889965,0.5964059020499378,0.2202271554554524,0.25532703166298293,0.33241540277189324
4,0.2262741699796952,0.2883928881397798,0.34,0.2906888370749727,0.5217698966551032,0.6802940540677979
4,0.33615472627943227,0.48294351737140473,0.689492567037528,0.09219544457292889,0.29191708324736393,0.5412947441089743
4,0.14317821063276354,0.29963792357150254,0.41785164831552357,0.3440930106817051,0.49204788808665845,0.6800735254367721
2,0.4308131845707603,0.5910931385222553,0.7077428911688198,0.15264337522473748,0.32309877568851647,0.46529560496527367
