event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
3,0.24698178070456941,0.2625327225275372,0.2720294101747089,0.2860069929215019,0.4068383514131318,0.5381449618829484
1,0.2549509756796392,0.2627488267234449,0.27313000567495327,0.3087069808086626,0.42397620158989224,0.4920365840057017
2,0.25238858928247926,0.2646027769992353,0.2745906043549196,0.25942243542145693,0.4097136958241823,0.5672741841473133
1,0.2720294101747089,0.4126017887477943,0.5,0.2745906043549196,0.39299516561123526,0.45453272709454046
3,0.15811388300841897,0.3190111369340685,0.4518849411078002,0.3712142238654117,0.4143905437138015,0.45
1,0.13,0.17121054660389745,0.2549509756796392,0.3612478373637689,0.42084129577355084,0.4810405388322278
2,0.24698178070456936,0.34056515112140384,0.4304648650006177,0.4049691346263317,0.43549935417132635,0.4517742799230607
2,0.2555386467836127,0.368981990778042,0.46754678910243835,0.42941821107167777,0.4349656511121774,0.4441846462902562
1,,,,,,
1,,,,,,
2,,,,,,
4,,,,,,
1,,,,,,
4,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
4,,,,,,
3,,,,,,
2,,,,,,
2,,,,,,
4,,,,,,
2,,,,,,
2,,,,,,
2,,,,,,
3,,,,,,
2,,,,,,
2,,,,,,
3,,,,,,
2,,,,,,
3,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
1,,,,,,
4,,,,,,
4,,,,,,
4,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
1,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
1,,,,,,
2,0.2137755832643195,0.21510860483653466,0.21587033144922904,0.27018512172212594,0.27425862026545555,0.27658633371878666
2,0.21587033144922904,0.21953096312906112,0.23769728648009428,0.27018512172212594,0.27879449991713856,0.29000000000000004
2,0.23706539182259398,0.2570970597068143,0.2745906043549196,0.2758622844826744,0.292157183293663,0.32649655434629016
2,0.25612496949731395,0.27684646385179074,0.31890437438203945,0.26627053911388693,0.27521759402614926,0.2884441020371191
1,0.2720294101747089,0.31324120362523833,0.3361547262794322,0.18,0.23892740211499372,0.3006659275674582
1,0.266270539113887,0.297717462681072,0.3605551275463989,0.261725046566048,0.33548535293892867,0.40607881008493907
1,0.36055512754639896,0.3928040462053173,0.43462627624201466,0.322490309931942,0.34470982173599607,0.354682957019364
1,0.35846896657869837,0.36971206802186996,0.3807886552931954,0.24000000000000002,0.3231812598330224,0.36400549446402597
2,0.2420743687382041,0.32113054078735875,0.38483762809787714,0.261725046566048,0.2934099236244501,0.32756678708318404
1,0.2580697580112788,0.27120055897727613,0.28017851452243797,0.32449961479175904,0.4512154276002874,0.5536244214266564
2,0.2640075756488817,0.27634862462402093,0.2941088233970549,0.212602916254693,0.3187946846627314,0.4742362280551751
1,0.2941088233970549,0.39562942175423,0.4410215414239989,0.23853720883753127,0.2983938387668302,0.3453983207834109
2,0.17464249196572984,0.2828439619924074,0.42638011210655685,0.29154759474226505,0.3273823156124734,0.35468295701936403
2,0.2,0.24228030268160095,0.261725046566048,0.3535533905932738,0.45585607381484555,0.5440588203494178
1,0.26907248094147423,0.3319662028117507,0.4280186911806539,0.4810405388322277,0.5210953403688188,0.5508175741568164
1,0.3606937759374287,0.40032569185872835,0.44777226354476224,0.27018512172212594,0.35833794751647735,0.4810405388322277
2,0.30479501308256346,0.3658651979964154,0.3860051813123756,0.2816025568065745,0.3032880250461874,0.33241540277189324
1,0.24839484696748443,0.28306969373234375,0.316227766016838,0.3448187929913334,0.4704096148099472,0.5531726674375733
1,0.2884441020371192,0.3177809963164447,0.35510561809129404,0.36359317925395684,0.3780265965105235,0.39924929555354255
1,0.3466987164671943,0.3552461522713859,0.36055512754639896,0.3466987164671943,0.3625843087044382,0.3764306044943743
1,0.2,0.26709984182035273,0.35805027579936316,0.26570660511172844,0.313027632761175,0.35735136770411274
1,0.23600847442411893,0.24474556042009504,0.2640075756488817,0.33241540277189324,0.3514378247705134,0.3944616584663204
1,0.2720294101747089,0.32462254445975264,0.3689173349139343,0.33615472627943227,0.375365564141426,0.4049691346263318
1,0.28600699292150183,0.3006638916112584,0.3080584360149873,0.28284271247461906,0.3233923002844147,0.36055512754639896
2,0.21931712199461312,0.2603207184345013,0.3023243291566195,0.31400636936215165,0.33934303195170207,0.35341194094144585
1,0.24041630560342614,0.2717755769467454,0.2941088233970549,0.35341194094144585,0.48470836795385736,0.539351462406472
4,0.3023243291566195,0.3636692032029666,0.40224370722237524,0.3944616584663204,0.45853474951141976,0.5044799302251776
2,0.19235384061671346,0.33559824503981306,0.5721887800367986,0.05385164807134503,0.250265034511766,0.3858756276314948
2,0.25238858928247926,0.2619254914498533,0.2920616373302046,0.38288379438153297,0.4736586464964576,0.52
1,0.29832867780352595,0.40200480009628975,0.4459820624195552,0.36891733491393436,0.40657406858443046,0.4531004303683677
1,0.33421549934136807,0.361136781340125,0.3905124837953327,0.2745906043549196,0.3425931804929152,0.41109609582188933
4,0.26248809496813374,0.3215560943836717,0.3773592452822641,0.298328677803526,0.3328646942694906,0.37589892258425006
1,0.23706539182259392,0.29637090905716074,0.4459820624195552,0.214009345590327,0.34135779432152685,0.563205113613149
1,0.2778488797889961,0.2917153911246572,0.322490309931942,0.26570660511172844,0.29721621795222997,0.33941125496954283
2,0.27586228448267436,0.3165137423540883,0.3712142238654117,0.27313000567495327,0.29529965185044316,0.31240998703626616
2,0.28653097563788804,0.29530675468053574,0.30610455730027936,0.32649655434629016,0.47068082154368635,0.5510898293381942
1,0.30463092423455634,0.4190613749739075,0.47707441767506253,0.34669871646719436,0.41188846662278633,0.5021951811795887
1,0.3522782990761707,0.37724081487980893,0.43046486500061765,0.29410882339705485,0.3353294540431131,0.37643060449437427
2,0.282842712474619,0.331811502277516,0.39357337308308854,0.29966648127543394,0.32009869323062906,0.3580502757993631
2,0.2906888370749727,0.3344214013383791,0.4049691346263317,0.3720215047547655,0.49150032213139583,0.5385164807134504
1,0.41880783182743847,0.5199882036899048,0.5762811813689563,0.3940812099047606,0.43299577163780184,0.48466483264210536
1,0.37483329627982626,0.4091404022831701,0.4741307836451879,0.27892651361962706,0.35831667866838257,0.4384062043356595
2,0.22472205054244232,0.35397043021812746,0.447213595499958,0.27892651361962706,0.3249393395736804,0.36891733491393436
2,0.21954498400100148,0.25902320569928844,0.29832867780352595,0.36359317925395684,0.47183633723226037,0.5507267925205745
1,0.30479501308256335,0.42192204172952275,0.4810405388322277,0.4204759208325728,0.4488991740792431,0.4785394445602159
1,0.34713109915419565,0.37459633040484236,0.4045985664828782,0.3080584360149873,0.3709046226922333,0.4301162633521314
4,0.2906888370749727,0.327426287854647,0.37202150475476553,0.3178049716414141,0.343991220571728,0.3668787265568828
1,0.25059928172283336,0.42898157681506416,0.5859180830116101,0.28425340807103794,0.48566497206417375,0.6846897107449476
1,0.24596747752497686,0.26970850277921044,0.33615472627943216,0.261725046566048,0.32611031453325884,0.40311288741492746
1,0.2360084744241189,0.30984651569116606,0.39824615503479754,0.28071337695236404,0.29993032992246765,0.3606937759374287
2,0.24186773244895649,0.28370854753069735,0.38910152916687435,0.37483329627982626,0.43780245783775223,0.5093132631298737
4,0.40249223594996214,0.5482289087209371,0.6389053137985315,0.3764306044943742,0.3988704446306682,0.42485291572496003
2,0.20396078054371142,0.3082377779876152,0.514003891035856,0.21400934559032694,0.36007723230370736,0.6506919393998976
2,0.4167733196834941,0.5249280131064958,0.5981638571495272,0.30610455730027936,0.32649066457916687,0.35510561809129404
1,0.3606937759374287,0.4103212592577959,0.5162363799656122,0.36359317925395684,0.4603939602865047,0.4973932046178355
1,0.21095023109728986,0.3464857392078645,0.4517742799230607,0.3584689665786984,0.4105521832766982,0.46818799642878495
4,0.21470910553583888,0.25112546323942264,0.36055512754639896,0.292745623366089,0.3553610598867451,0.425205832509386
1,0.21840329667841551,0.351398889784153,0.61773780845922,0.17464249196572978,0.28856631597514976,0.36138621999185316
1,0.2641968962724581,0.2831141102953851,0.32449961479175904,0.26925824035672524,0.3378443720164607,0.4103656905736639
2,0.21931712199461303,0.31561508224723245,0.39824615503479754,0.2668332812825267,0.3081228894429159,0.3905124837953327
2,0.233452350598575,0.2981076860036159,0.37589892258425,0.4045985664828782,0.5443037935372327,0.5980802621722272
1,0.38470768123342686,0.5387010444727937,0.6220128616033594,0.3966106403010388,0.44527133548280723,0.5249761899362675
1,0.33241540277189324,0.3892740988561755,0.5047771785649585,0.2433105012119288,0.3514312882328528,0.4527692569068708
1,0.17464249196572978,0.2944060897870359,0.43046486500061776,0.29000000000000004,0.3313614674239751,0.39446165846632036
1,0.20615528128088303,0.48809390866476016,0.6407807737440318,0.31064449134018135,0.4115878805948,0.5280151512977634
4,0.52,0.5733762897952754,0.6451356446515725,0.29274562336608895,0.31042339096756905,0.33999999999999997
4,0.2154065922853802,0.3392987125729752,0.5239274758971895,0.2601922366251538,0.3211502263269366,0.4101219330881976
4,0.3911521443121589,0.526308071291311,0.6083584469702052,0.396232255123179,0.5475184276084103,0.6356099432828282
4,0.20248456731316586,0.31369688558384745,0.4318564576337837,0.32,0.40390450431649955,0.5077400909914441
4,0.1726267650163207,0.3225112777969095,0.5660388679233962,0.2941088233970549,0.3753719545927268,0.5277309920783505
4,0.21213203435596423,0.3018449668886356,0.501597448159378,0.2901723625709382,0.3688719927181012,0.5544366510251644
4,0.2758622844826744,0.44881233843564866,0.5044799302251776,0.327566787083184,0.4607913118727712,0.5122499389946279
4,0.4080441152620633,0.44310298166617895,0.48083261120685233,0.18681541692269404,0.29009884948593395,0.4313930922024598
4,0.4609772228646444,0.5352884626218957,0.6382005954243541,0.3827531841800928,0.514919193655497,0.6407027391856539
2,0.3201562118716424,0.3980374674382597,0.4919349550499537,0.32015621187164245,0.3989085996226373,0.48414873747640824
2,0.3538361202590826,0.41859032631676363,0.5408326913195983,0.40360872141221127,0.5504302010807246,0.6092618484691127
4,0.5521775076911409,0.5933179282976633,0.6403124237432849,0.4049691346263317,0.453342025622639,0.5220153254455275
2,0.23853720883753127,0.3442110643487787,0.55,0.2973213749463701,0.36850942717860713,0.47507894080878815
1,0.27658633371878666,0.2896680339894585,0.3061045573002793,0.46010868281309364,0.6272261925956103,0.6957010852370434
2,0.3080584360149873,0.32488399811573776,0.33837848631377265,0.2009975124224178,0.41776946693099787,0.6580273550544841
1,0.295296461204668,0.30603252980129453,0.3257299494980466,0.3361547262794322,0.5800138635699333,0.6397655820689325
2,0.2906888370749727,0.3067132121043963,0.3228002478313795,0.16492422502470647,0.3979440078092275,0.6382005954243541
1,0.29546573405388316,0.3037122665538645,0.3138470965295043,0.24351591323771846,0.5087546032571549,0.5852349955359814
2,0.2879236009777594,0.29549761716492123,0.30463092423455634,0.19924858845171275,0.38271414303000223,0.5824946351684279
2,0.2823118842698621,0.2908852233479636,0.29546573405388316,0.39115214431215894,0.6169341894074948,0.6844705983459041
2,0.27730849247724093,0.30655743919961664,0.4103656905736638,0.3847076812334269,0.5027789469653685,0.6198386886924694
1,0.41773197148410846,0.5519829574501861,0.6041522986797286,0.3981205847478877,0.47418190868046733,0.51
2,0.23194827009486407,0.36249629182273324,0.544885309033011,0.4414748010928823,0.4775545372518557,0.5053711507397312
1,0.3269556544854363,0.5369684155797467,0.6044005294504631,0.43416586692184816,0.4459396454592708,0.44922154890432403
2,0.3891015291668744,0.46534719133401015,0.5720139858430037,0.43416586692184816,0.44450406639286116,0.45354161881794264
1,0.46872166581031854,0.56354265098267,0.5920304046246274,0.431740662898458,0.44497688835059995,0.45354161881794264
2,0.38483762809787714,0.4704764911078144,0.5869412236331676,0.4197618372363071,0.4251843995002673,0.43416586692184816
2,0.498196748283246,0.5719523497882084,0.6236986451805071,0.37589892258425006,0.42133940239097895,0.45122056690713913
1,0.2549509756796392,0.3337147174666626,0.4904079934095691,0.3966106403010388,0.561866306439575,0.6389053137985315
1,0.23021728866442676,0.33941928467705934,0.4382921400162225,0.4219004621945797,0.49143640703414665,0.5869412236331675
2,0.22360679774997902,0.2627750567010063,0.36235341863986875,0.29154759474226505,0.36615424531603047,0.4669047011971501
3,0.37013511046643494,0.4818525172355324,0.5445181356024793,0.32140317359976395,0.3767454437735767,0.40311288741492746
2,0.4103656905736638,0.4582412188234479,0.48918299234540036,0.24698178070456936,0.31737115412540895,0.40249223594996214
2,0.34713109915419565,0.4401478743799435,0.523450093132096,0.3417601498127012,0.4699294740892227,0.5326349594234311
1,0.3395585369269929,0.3559371716056988,0.38418745424597095,0.5015974481593781,0.5628488258344546,0.6146543744251725
2,0.35227829907617075,0.4247530702839207,0.4924428900898052,0.43965895873961214,0.45386235807315345,0.49162994213127414
1,0.3114482300479488,0.33147539023757405,0.36891733491393436,0.4382921400162225,0.5474743853677557,0.6226556030423239
2,0.2195449840010015,0.3258848563249955,0.4382921400162225,0.45276925690687087,0.49430017288239325,0.5442425929675111
2,0.24596747752497686,0.27806711806036366,0.388329756778952,0.43185645763378366,0.47398725574369904,0.5491812087098392
1,0.3966106403010388,0.51844011916902,0.56859475903318,0.4393176527297759,0.4618656391831333,0.5044799302251775
1,0.2545584412271571,0.33981848753010174,0.4876474136094643,0.4648655719667784,0.530829511228918,0.6014149981501958
1,0.3712142238654117,0.41385163921163876,0.4438468204234429,0.44821869662029945,0.47199924436725227,0.47927027865287036
2,0.2640075756488817,0.2919426899956643,0.3577708763999663,0.3413209633175202,0.44303154816238105,0.48270073544588676
1,0.28653097563788804,0.4246646316473668,0.49769468552517215,0.3067572330035594,0.37722072256973826,0.4313930922024598
1,0.43139309220245975,0.44099898423739803,0.4527692569068708,0.4346262762420146,0.4556151230658053,0.4763402145525821
1,0.19235384061671348,0.3150020093699811,0.4609772228646443,0.36221540552549664,0.3913667451505865,0.4527692569068708
2,0.20591260281974003,0.25656377033687183,0.38078865529319544,0.30594117081556715,0.38654032973609576,0.49497474683058335
1,0.38948684188300897,0.5410697968232935,0.6152235366108809,0.33376638536557274,0.37430680598080457,0.40718546143004664
2,0.2024845673131659,0.3287532825675394,0.5093132631298737,0.39357337308308854,0.4141796939598752,0.514003891035856
1,0.23194827009486402,0.26578806994874005,0.2954657340538831,0.5280151512977634,0.6045347967873835,0.6868041933477109
1,0.25,0.2788434711195036,0.38078865529319544,0.2570992026436488,0.40400489488241825,0.552268050859363
1,0.38209946349085605,0.44476095011088534,0.5371219600798315,0.3080584360149873,0.405696380697438,0.447213595499958
2,0.18027756377319948,0.3157985106988267,0.523545604508337,0.3847076812334269,0.40691151878464327,0.42720018726587655
4,0.21587033144922904,0.24401765130369116,0.26907248094147423,0.4080441152620633,0.5844880978552777,0.6621933252457322
4,0.2758622844826744,0.3934956048528459,0.4606517122512408,0.28,0.38814778490679863,0.5824946351684279
4,0.2683281572999748,0.32962012426378007,0.4134005321718878,0.37589892258425006,0.5669060254069752,0.6846897107449476
2,0.3612478373637688,0.46212942152629183,0.5107837115648853,0.34,0.4141570875817678,0.4957822102496216
