event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.14866068747318506,0.162730252996759,0.18867962264113208,0.2906888370749727,0.3598164574779875,0.4219004621945797
2,0.19209372712298547,0.29863766689866605,0.378021163428716,0.27313000567495327,0.29989972870007864,0.35
2,0.3124099870362662,0.407004312384301,0.5166236541235796,0.260768096208106,0.270263496120213,0.2823118842698621
1,0.4101219330881976,0.45532953709981366,0.5390732788777423,0.26248809496813374,0.339123755378911,0.40360872141221127
1,0.09219544457292887,0.33613951342653375,0.42426406871192857,0.34176014981270125,0.4015703003974129,0.45453272709454046
2,0.09899494936611666,0.1478056242611883,0.19416487838947602,0.29698484809834996,0.32340104063739517,0.34985711369071804
4,0.19416487838947602,0.37612399740153724,0.505371150739731,0.24839484696748443,0.28528848479041685,0.38418745424597095
1,0.22671568097509273,0.35315364051520554,0.4301162633521314,0.28284271247461906,0.38866295820652697,0.5508175741568165
4,0.22627416997969524,0.23786286399665257,0.256124969497314,0.2687005768508881,0.35274922021281885,0.45
1,0.256124969497314,0.4134762889019979,0.5500909015790026,0.27802877548915694,0.42509604563392067,0.5456189146281496
2,0.3944616584663204,0.42546721035995483,0.4965883607174054,0.23259406699226015,0.36012572927948894,0.4801041553663122
1,0.26248809496813374,0.3887855044274526,0.49517673612559787,0.2340939982143925,0.2643133978713112,0.28600699292150183
4,0.23769728648009428,0.2553074957379748,0.2879236009777594,0.2831960451701259,0.4269994279882715,0.5371219600798315
3,0.277308492477241,0.3552643310793357,0.4560701700396552,0.25059928172283336,0.42013698710912645,0.5240229002629562
2,0.3138470965295043,0.338929237718282,0.35777087639996635,0.24698178070456941,0.32707204720531025,0.391152144312159
2,0.35777087639996635,0.3792888587937757,0.4045985664828782,0.31144823004794875,0.38980035850820993,0.5108815909777921
4,0.39597979746446665,0.48670332104364833,0.596824932455071,0.30479501308256346,0.32418056391108346,0.33941125496954283
2,0.28425340807103794,0.40570543561735906,0.5197114584074514,0.30610455730027936,0.3412419728899922,0.39962482405376176
2,0.2420743687382041,0.2585829814494282,0.2860069929215019,0.30805843601498734,0.4252104758466381,0.574543296888929
2,0.2941088233970549,0.5041633905659858,0.6296824596572467,0.2758622844826744,0.35016992670419994,0.5220153254455275
3,0.304138126514911,0.4405685686739354,0.5920304046246274,0.3,0.38817421453029294,0.5020956084253276
2,0.27730849247724093,0.2935948891196289,0.3087069808086626,0.2968164415931166,0.4028101982075313,0.49497474683058323
2,0.2720294101747089,0.29017107614915094,0.304138126514911,0.2920616373302047,0.4404619171611483,0.5661271941887265
3,0.29698484809834996,0.47627060840127,0.6350590523722972,0.3220248437620924,0.33570537988867466,0.36796738985948196
2,0.10816653826391966,0.3455341021939714,0.5818075283115542,0.3289376840679705,0.3348936684497297,0.34785054261852166
3,0.18110770276274832,0.454516090817434,0.6276941930590086,0.29120439557122074,0.3137024420891884,0.33241540277189324
2,0.10295630140987003,0.29798194798843797,0.5575840743780259,0.2879236009777594,0.31404450535508416,0.3440930106817051
2,0.10440306508910548,0.18073499132191373,0.29410882339705485,0.26400757564888166,0.3721554210078357,0.46690470119715005
1,0.3023243291566195,0.509343549000244,0.596824932455071,0.26248809496813374,0.29112155130306755,0.31384709652950427
1,0.4244997055358225,0.46148435465350435,0.5283937925449163,0.22825424421026652,0.35254394569948294,0.47707441767506253
4,0.2831960451701259,0.38263593302704824,0.4301162633521313,0.23259406699226015,0.3103653897399375,0.3538361202590827
4,0.295296461204668,0.4615929734115424,0.5440588203494178,0.327566787083184,0.4406459965555408,0.5288667128870941
4,0.19798989873223333,0.28448700060996523,0.42941821107167777,0.2280350850198276,0.3044540555789663,0.45486261662176636
1,0.26925824035672524,0.43759468731913215,0.5440588203494178,0.24166091947189144,0.31292335682743017,0.4326661530556787
2,0.40853396431630995,0.4643687889052316,0.5096076922496363,0.2102379604162864,0.2340116319385355,0.2920616373302046
1,0.2118962010041709,0.3483548837298615,0.39824615503479754,0.30610455730027936,0.35514030003763475,0.45276925690687087
1,0.17720045146669353,0.1924264295962003,0.20223748416156684,0.3538361202590827,0.4172164564868865,0.4742362280551751
2,0.20615528128088303,0.3253656973934304,0.37013511046643494,0.34713109915419565,0.3780816479103718,0.41340053217188777
2,0.21931712199461312,0.27291751346283355,0.4103656905736638,0.21840329667841551,0.2551018698095336,0.38013155617496425
1,0.2193171219946131,0.2621624520806832,0.31622776601683794,0.22203603311174516,0.4056222250580628,0.6037383539249432
2,0.2640075756488817,0.2889112179260343,0.31320919526731655,0.1431782106327636,0.383832001518035,0.5456189146281496
1,0.30000000000000004,0.503729237839834,0.6400781202322103,0.16278820596099705,0.20556002102806517,0.24041630560342614
2,0.13601470508735444,0.3720683510339807,0.567978872846517,0.24041630560342614,0.2789924691450032,0.37202150475476553
1,0.128062484748657,0.1611877502865772,0.2,0.38600518131237566,0.4677188406218931,0.5661271941887265
2,0.194164878389476,0.23065378133480158,0.2758622844826744,0.22472205054244232,0.41407225960635347,0.5456189146281496
1,0.29,0.4325320065809039,0.5108815909777921,0.20808652046684809,0.23167419896685362,0.2641968962724581
2,0.19697715603592209,0.35835822549373164,0.49769468552517215,0.2580697580112788,0.2793708010286723,0.3001666203960727
1,0.19313207915827965,0.2472536132144362,0.3080584360149872,0.2906888370749727,0.48171056534480766,0.6060528029800704
2,0.30675723300355934,0.31240494307341743,0.32310988842807026,0.15297058540778358,0.3797258041056349,0.5661271941887265
1,0.2968164415931166,0.4284292090342508,0.5594640292279746,0.147648230602334,0.1945129186818928,0.2343074902771996
2,0.1140175425099138,0.32428764873542676,0.5056678751908212,0.22803508501982758,0.2422737574080429,0.2624880949681338
2,0.12529964086141668,0.20697050201979386,0.291547594742265,0.2624880949681338,0.40993292425895367,0.5303772242470447
1,0.2968164415931166,0.4073867697535288,0.5846366392897386,0.36769552621700474,0.3780093713629802,0.38600518131237566
1,0.48764741360946434,0.5202580359201406,0.5707013229352109,0.13892443989449804,0.33814645250129977,0.48270073544588676
2,0.128062484748657,0.29897954679374183,0.4992995093127971,0.18601075237738277,0.2930061995176165,0.3342154993413681
2,0.12041594578792296,0.17874265372091344,0.26419689627245807,0.3080584360149873,0.43967655717798915,0.5818075283115542
2,0.26419689627245807,0.27415223368150304,0.2831960451701259,0.18384776310850234,0.3526112535996255,0.5456189146281496
2,0.2973213749463701,0.49716184120318324,0.6276941930590086,0.16552945357246848,0.20320699777055207,0.2570992026436488
1,0.25495097567963926,0.4111472104919041,0.5371219600798314,0.2596150997149434,0.27524407273973434,0.298328677803526
1,0.23194827009486405,0.2495854545631324,0.284253408071038,0.23323807579381206,0.41248246943421574,0.5693856338194704
1,0.2147091055358389,0.3671253439217967,0.5107837115648853,0.23706539182259398,0.29061679946304175,0.3471310991541957
1,0.20223748416156687,0.22625777900709218,0.24351591323771837,0.212602916254693,0.34775402837200053,0.5412023651093923
2,0.23345235059857503,0.3327512485286206,0.44777226354476224,0.22022715545545243,0.2903124051048471,0.3324154027718932
1,0.2051828452868319,0.308151468630637,0.4220189569201838,0.30463092423455634,0.48647709755148577,0.6053924347066125
2,0.24698178070456936,0.3125707136714697,0.4197618372363071,0.19416487838947594,0.397305589661841,0.5768882040742382
1,0.3023243291566195,0.45604001643852965,0.6037383539249431,0.19313207915827965,0.23833887468162226,0.2758622844826744
2,0.15,0.33851048655530025,0.5053711507397312,0.26627053911388693,0.2770023894017622,0.2831960451701259
2,0.1345362404707371,0.14452472573778608,0.17029386365926402,0.2745906043549196,0.37678756980375394,0.5456189146281496
1,0.17029386365926402,0.26972564367296054,0.38418745424597095,0.5277309920783504,0.5719580003578015,0.6021627686929839
1,0.38600518131237566,0.4475775199811506,0.5412023651093923,0.20591260281974,0.36222330686515464,0.5188448708429139
2,0.3969886648255842,0.41527031629473693,0.4341658669218482,0.19723082923316018,0.2154271894502896,0.2690724809414742
1,0.18439088914585774,0.24850613416128456,0.3860051813123756,0.2906888370749727,0.47002549917442826,0.5903388857258177
1,0.31622776601683794,0.36577624535730996,0.38587562763149474,0.38897300677553454,0.40418912086839176,0.4341658669218482
1,0.27802877548915683,0.31257995440147557,0.34058772731852804,0.35355339059327373,0.3591861038686823,0.37483329627982626
1,0.19924858845171275,0.2807934080120789,0.3264965543462901,0.26248809496813374,0.3125191077303222,0.37536648758246915
1,0.15231546211727814,0.17110540621883874,0.196468827043885,0.3466987164671943,0.44010091385602546,0.5232590180780452
1,0.14764823060233398,0.2880379122249559,0.442944691807002,0.2842534080710379,0.344131674548954,0.5500909015790026
1,0.22472205054244232,0.2527172376267571,0.27892651361962706,0.2640075756488817,0.38538230879507385,0.4410215414239989
2,0.22360679774997896,0.26887262656374034,0.3023243291566195,0.2024845673131659,0.24338065991932303,0.30083217912982646
1,0.23194827009486405,0.2480936782444929,0.3111269837220809,0.3101612483854164,0.47942062722798645,0.6053924347066124
4,0.21400934559032697,0.34765943910138003,0.51478150704935,0.3440930106817051,0.3779379503727381,0.4780167361086848
2,0.18867962264113206,0.29799800563104145,0.5923681287847954,0.16999999999999998,0.23638657216812595,0.38418745424597095
2,0.17804493814764855,0.199772266571362,0.2483948469674844,0.27730849247724093,0.38196203275516377,0.570087712549569
1,0.2831960451701259,0.40186434167190627,0.4810405388322277,0.34655446902326914,0.40007867336791675,0.4972926703662543
1,0.331058907144937,0.3394847906119234,0.34828149534535996,0.25059928172283336,0.3308160171728001,0.41880783182743847
4,0.27784887978899614,0.33376455424295814,0.37013511046643494,0.2563201123595259,0.2712664833573294,0.291547594742265
1,0.20248456731316586,0.24892976910338271,0.4569463863518345,0.1708800749063506,0.3360676735570316,0.47201694884823786
1,0.2109502310972899,0.22775313009216686,0.2758622844826744,0.2729468812791236,0.3485829148049355,0.39204591567825325
2,0.2831960451701259,0.3113939906937276,0.33600595232822883,0.26,0.2840303982236508,0.3301514803843836
2,0.3023243291566195,0.3141165094858068,0.36055512754639896,0.3301514803843836,0.4418069452113215,0.552268050859363
1,0.36891733491393436,0.502110675963003,0.5852349955359812,0.41725292090050126,0.4342459812717785,0.47801673610868484
1,0.45221676218380047,0.5021527261337608,0.563648826841678,0.2523885892824792,0.38994981250023747,0.47707441767506253
2,0.24698178070456941,0.38505196371634165,0.47381430961928533,0.23259406699226015,0.24631211255553337,0.2607680962081059
2,0.1969771560359221,0.22938288414611263,0.2830194339616981,0.23021728866442678,0.41300233457110846,0.6020797289396148
1,0.29154759474226505,0.44947562755988374,0.5547071299343466,0.3584689665786984,0.4219351152210701,0.5154609587543949
1,0.38470768123342686,0.39676761891787804,0.44147480109288234,0.2778488797889961,0.3566173223355659,0.4482186966202994
2,0.26870057685088805,0.3658525707451051,0.4326661530556787,0.2641968962724581,0.2879056753666522,0.31144823004794875
2,0.26248809496813374,0.2916317251734187,0.34713109915419565,0.3080584360149873,0.4020715346293266,0.5173973328110612
1,0.3606937759374287,0.4292756429575494,0.5173973328110612,0.29410882339705485,0.3212264527637317,0.3538361202590826
1,0.31240998703626616,0.3244360171307599,0.3538361202590827,0.25059928172283336,0.36630366974307516,0.4420407221060069
4,0.3,0.3303882083251832,0.3920459156782532,0.2459674775249769,0.2928704539585394,0.33600595232822883
1,0.295296461204668,0.41282898786731376,0.56859475903318,0.33286633954186473,0.43130062575365974,0.5745432968889289
1,0.2469817807045694,0.27774639630240994,0.3360059523282289,0.29410882339705485,0.41477004790584343,0.4743416490252569
1,0.261725046566048,0.3343768576096892,0.3996248240537617,0.2692582403567252,0.31063532872871386,0.3635931792539569
2,0.22671568097509268,0.24848577089893428,0.31400636936215165,0.26870057685088805,0.3850115882533784,0.4876474136094644
4,0.31400636936215165,0.46102916294906104,0.5580322571321482,0.282842712474619,0.3449506483642856,0.38209946349085605
2,0.16124515496597094,0.2900226022871108,0.48466483264210536,0.16155494421403513,0.31616457899305583,0.5412947441089743
2,0.4295346318982906,0.49062499235914653,0.5594640292279746,0.16155494421403513,0.21252588703255354,0.31764760348537185
1,0.3959797974644666,0.4330510970874794,0.5092150822589606,0.322490309931942,0.4051050519535152,0.4609772228646444
1,0.1984943324127921,0.30754671162800684,0.396232255123179,0.3178049716414141,0.3422976271462862,0.4386342439892262
4,0.1984943324127921,0.24844037984263806,0.33999999999999997,0.29,0.3276061910458034,0.3894868418830089
1,0.20248456731316586,0.3074091123207075,0.442944691807002,0.18681541692269404,0.28042683000574087,0.41484937025383084
1,0.19209372712298542,0.21514502805558158,0.27586228448267436,0.2920616373302047,0.35865002347883496,0.3982461550347975
2,0.16401219466856728,0.2530611013667249,0.324499614791759,0.27802877548915694,0.29552537339863155,0.31622776601683794
2,0.16401219466856728,0.2195427177809571,0.30413812651491096,0.31064449134018135,0.4345454654230521,0.5547071299343466
1,0.29698484809834996,0.42296344029693783,0.5103920062069938,0.34713109915419565,0.366253044845648,0.408166632639171
1,0.3801315561749642,0.4103003011542415,0.468187996428785,0.2831960451701259,0.37890115679678243,0.46043457732885357
1,0.17029386365926405,0.2978774862968215,0.3920459156782532,0.24758836806279894,0.2669651134343715,0.29410882339705485
1,0.16643316977093242,0.210140183719489,0.29999999999999993,0.2906888370749726,0.3811307918301787,0.5247856705360772
4,0.260768096208106,0.41371918623530174,0.5162363799656123,0.29410882339705485,0.3329259242633954,0.3623534186398688
4,0.2280350850198276,0.273472795449408,0.39812058474788764,0.29832867780352595,0.3384160907825016,0.4243819034784589
4,0.2830194339616981,0.42470285888344844,0.5110772935672255,0.3383784863137726,0.4498322970385682,0.5462600113499065
4,0.31400636936215165,0.3530568107792465,0.40360872141221127,0.4080441152620633,0.427696629682289,0.4675467891024384
4,0.2831960451701259,0.34544164853477294,0.4561797891182817,0.34828149534536,0.4160286882880799,0.5166236541235796
4,0.2830194339616981,0.329995282827419,0.39812058474788764,0.3606937759374287,0.4082350327423294,0.4883646178829911
4,0.3061045573002793,0.3439942246379458,0.4103656905736638,0.33970575502926054,0.3536609931556076,0.3920459156782532
4,0.3178049716414141,0.33994257251144555,0.3764306044943742,0.22135943621178658,0.28325512012826926,0.36235341863986875
4,0.33421549934136807,0.38759512003658475,0.45453272709454046,0.26400757564888166,0.36572362906037803,0.45276925690687087
2,0.26248809496813374,0.31925364032924575,0.3580502757993631,0.35608987629529715,0.38072758749970304,0.412310562561766
2,0.27018512172212594,0.30394209004593814,0.3360059523282289,0.3640054944640259,0.4776598370816401,0.5554277630799527
4,0.32449961479175904,0.4145363174180759,0.47634021455258213,0.4103656905736638,0.45003985823705633,0.523545604508337
2,0.23021728866442673,0.2965321145425254,0.42720018726587655,0.3047950130825634,0.3529836669707538,0.414004830889689
1,0.22472205054244226,0.23598275405565433,0.261725046566048,0.3635931792539568,0.49646833002327445,0.6021627686929839
2,0.26172504656604795,0.2857104691332246,0.30528675044947495,0.3138470965295043,0.41255257246881716,0.5403702434442518
1,0.3001666203960727,0.3062647459494014,0.30886890422961005,0.3712142238654117,0.45047638381893323,0.5403702434442518
2,0.3001666203960727,0.3129624607464039,0.32310988842807026,0.2731300056749532,0.3759716450604347,0.5122499389946279
1,0.3087069808086626,0.31941351511671834,0.32649655434629016,0.33105890714493696,0.45862604231091814,0.5768882040742382
2,0.29966648127543394,0.309383006137268,0.3178049716414141,0.3195309061734091,0.4352631541325179,0.5608029957123981
2,0.2745906043549196,0.30665781030790135,0.3178049716414141,0.3769615364994153,0.4985886659148115,0.6053924347066125
2,0.266270539113887,0.2848835896793534,0.29966648127543394,0.3721558813185679,0.4991093258517851,0.6020797289396148
1,0.2906888370749727,0.4223235462124374,0.5594640292279746,0.30610455730027936,0.3354907329441899,0.36891733491393436
2,0.26570660511172844,0.3726050523381636,0.5189412298131649,0.3360059523282289,0.3525132267605621,0.3807886552931954
1,0.3289376840679706,0.4748011724704112,0.552268050859363,0.37589892258425,0.38345936184699025,0.39395431207184417
2,0.363455636907725,0.45760562230607754,0.535350352572967,0.37443290453698114,0.3891661638121938,0.41880783182743847
1,0.42449970553582245,0.5345622615593816,0.6107372593840988,0.3220248437620924,0.3710329446342958,0.4080441152620633
2,0.3478505426185217,0.4589859882118488,0.5672741841473133,0.2863564212655271,0.3021137021281734,0.3220248437620924
2,0.38275318418009274,0.5103426248791353,0.578013840664737,0.26870057685088805,0.291876166966474,0.3087069808086626
1,0.41725292090050126,0.45757086279189085,0.51478150704935,0.2758622844826744,0.41203273154706843,0.5946427498927402
1,0.2193171219946131,0.3574007687794209,0.43462627624201455,0.396232255123179,0.4415141951522379,0.5255473337388364
2,0.20000000000000004,0.23620474633622865,0.31064449134018135,0.26907248094147423,0.4023261697096455,0.5
3,0.318276609256791,0.3937338169357538,0.4967896939349688,0.25495097567963926,0.2757765957361664,0.304138126514911
2,0.34058772731852804,0.40942887529637384,0.44687805943008657,0.1772004514666935,0.2789330102572676,0.36124783736376886
2,0.3330165161069342,0.4442792124620538,0.49203658400570177,0.1708800749063506,0.23807698294983665,0.3330165161069342
1,0.27586228448267436,0.30349525048752374,0.34985711369071804,0.31064449134018135,0.4331479801391352,0.5345091205957107
2,0.28600699292150183,0.36862762435380314,0.43829214001622246,0.36235341863986875,0.41512948962270024,0.5069516742254631
1,0.2408318915758459,0.26132626449270924,0.3124099870362662,0.37643060449437427,0.47440006750754615,0.5738466694161429
2,0.2758622844826744,0.35269076209807204,0.43046486500061765,0.2640075756488817,0.2945426711381237,0.37643060449437427
2,0.25612496949731395,0.2821520590993441,0.318276609256791,0.26907248094147423,0.37577704692534547,0.4666904755831214
1,0.3324154027718932,0.5145770485790877,0.6041522986797285,0.23430749027719963,0.2852773173481306,0.3661966684720111
1,0.32649655434629016,0.37007185702101575,0.48332183894378283,0.3189043743820395,0.45424636749253794,0.5693856338194704
1,0.35846896657869837,0.375415662427554,0.3956008088970496,0.3111269837220809,0.32230385897688674,0.3330165161069342
2,0.29966648127543394,0.3459780591946817,0.3956008088970496,0.31827660925679097,0.3299407396955485,0.3623534186398688
1,0.30870698080866266,0.44813903078060363,0.5186520991955975,0.2920616373302047,0.32471940783294506,0.41109609582188933
1,0.34669871646719436,0.3886400776581749,0.43863424398922624,0.32449961479175904,0.396411987832725,0.47885279575251516
1,0.21260291625469296,0.3008449359650278,0.3635931792539569,0.24596747752497686,0.3290617506773837,0.4924428900898053
2,0.18601075237738277,0.216928442330772,0.2720294101747089,0.31144823004794875,0.3871793734696522,0.47010637094172636
1,0.28017851452243797,0.4505011199810268,0.5693856338194704,0.27658633371878666,0.2897436202387174,0.3047950130825634
2,0.23600847442411893,0.370153640486186,0.48918299234540036,0.261725046566048,0.27948082549421055,0.3080584360149873
1,0.20808652046684814,0.2252701803659146,0.26248809496813374,0.31622776601683794,0.4282295977402125,0.6053924347066125
1,0.25612496949731395,0.27888883255862446,0.3584689665786984,0.28425340807103794,0.40189528087162407,0.5360037313302959
1,0.3413209633175202,0.4147400023708549,0.52,0.261725046566048,0.28241855015751166,0.29832867780352595
2,0.2690724809414742,0.3824519044981346,0.474236228055175,0.2780287754891569,0.2930977425113893,0.33600595232822883
4,0.25495097567963926,0.2711963275164479,0.2968164415931166,0.34409301068170506,0.4615458924490461,0.5994163828258284
4,0.3001666203960727,0.4233820656517705,0.5269724850502159,0.261725046566048,0.3692489119178191,0.5547071299343465
4,0.2831960451701259,0.34426361530194627,0.41725292090050137,0.2640075756488817,0.42482391175941736,0.5777542730261715
2,0.3312099032335839,0.47140409640582787,0.5507267925205747,0.30463092423455634,0.37206838146995375,0.41725292090050137
