event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.15652475842498528,0.29508317503533754,0.3847076812334269,0.3138470965295043,0.325191760982628,0.340147027033899
2,,,,,,
4,,,,,,
1,,,,,,
4,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
4,,,,,,
3,,,,,,
2,,,,,,
2,0.16763054614240208,0.1680947645372519,0.1708800749063506,0.3538361202590827,0.3580713871760462,0.36124783736376886
4,0.1708800749063506,0.19318951238650844,0.24413111231467402,0.29410882339705485,0.33332689920461356,0.36124783736376886
2,0.25238858928247926,0.413273206046977,0.5141984052872977,0.31622776601683794,0.3480313963697037,0.3689173349139344
2,0.28600699292150183,0.3399374445531249,0.40311288741492746,0.29832867780352595,0.3372721131807783,0.3661966684720111
2,0.2842534080710379,0.39364173425603144,0.5223983154643591,0.3047950130825634,0.3462014439351948,0.3661966684720111
3,0.35227829907617075,0.37648076403981257,0.44553338819890925,0.3101612483854165,0.3721250443444519,0.4295346318982906
2,0.21633307652783937,0.3024686262228349,0.36055512754639896,0.25,0.30614293767378453,0.3748332962798262
2,0.18439088914585774,0.23878264899291773,0.30870698080866266,0.35510561809129404,0.4459118322291906,0.5675385449465085
3,0.2745906043549196,0.37798576773633186,0.5186520991955976,0.367967389859482,0.40825255824259044,0.4617358552246079
2,0.21377558326431947,0.3153154841002094,0.3807886552931954,0.36359317925395684,0.3962594107019008,0.4373785545725808
3,0.11661903789690602,0.36635093020232906,0.5458937625582473,0.33999999999999997,0.37546746865865194,0.427551166528639
2,0.27202941017470883,0.3221392831825149,0.39051248379533277,0.3492849839314596,0.41162025794896173,0.4589117562233506
2,0.16970562748477142,0.23853183827962673,0.3023243291566195,0.30083217912982646,0.36878902452591605,0.4382921400162225
1,0.2973213749463701,0.4200069235017081,0.5608029957123981,0.30594117081556715,0.3169831946322833,0.3330165161069342
1,0.2193171219946131,0.2812294790388468,0.44553338819890925,0.3111269837220809,0.40809262494506754,0.5162363799656122
4,0.1216552506059644,0.2692358820564811,0.38910152916687435,0.34132096331752027,0.36626036563040865,0.38275318418009274
4,0.12999999999999998,0.3062435797301984,0.5565968020030297,0.33600595232822883,0.496834598024484,0.6001666435249463
4,0.14422205101855956,0.24013170676617335,0.38483762809787714,0.36400549446402586,0.3983152244331387,0.4428317965096906
1,0.25495097567963926,0.40605278178443044,0.5433231082882449,0.37443290453698114,0.4100818787425969,0.47507894080878815
2,0.2765863337187866,0.3440347244749829,0.46572524088780065,0.38600518131237566,0.4002270474539642,0.4201190307520001
1,0.16999999999999998,0.24505483153951005,0.3080584360149873,0.3858756276314948,0.4235504339031273,0.49648766349225637
1,0.2009975124224178,0.21328355847330385,0.22203603311174516,0.5059644256269407,0.5570043683609316,0.5920304046246274
2,0.22203603311174516,0.3020060127240233,0.3606937759374287,0.4338202392696772,0.4628845532906746,0.5059644256269407
2,0.2109502310972899,0.2782317721404385,0.37589892258425006,0.2816025568065745,0.35088541111415567,0.4382921400162225
1,0.2640075756488817,0.28835605689070254,0.305286750449475,0.38288379438153297,0.48915660454799065,0.6251399843235114
2,0.2640075756488817,0.3330493365591818,0.39446165846632036,0.15231546211727817,0.33718328844390777,0.539351462406472
1,0.34481879299133333,0.4363564580079958,0.5608029957123981,0.14866068747318506,0.22975701386823513,0.32015621187164245
2,0.1664331697709324,0.34434456426400106,0.4617358552246078,0.32015621187164245,0.36820005110374704,0.39962482405376176
1,0.14,0.1822059728431544,0.23706539182259398,0.37,0.4712212464952745,0.6239390995922599
2,0.23259406699226015,0.2743482580973398,0.31827660925679097,0.18788294228055935,0.329517319760062,0.46615448083226657
1,0.25942243542145693,0.3953079484547227,0.5608029957123981,0.19235384061671343,0.24032238673458844,0.29000000000000004
2,0.10816653826391967,0.28598890480304395,0.45694638635183454,0.27018512172212594,0.29884462689541935,0.3220248437620924
1,0.09848857801796104,0.18203056462300785,0.26248809496813374,0.25612496949731395,0.43730579876471265,0.6239390995922599
2,0.26248809496813374,0.36855548752514017,0.49979995998399196,0.08544003745317531,0.30458323037452567,0.49497474683058323
1,0.3769615364994153,0.44950896665722884,0.5508175741568165,0.12041594578792296,0.18078539220091686,0.2831960451701259
2,0.1442220510185596,0.3518964970487913,0.5056678751908212,0.2973213749463701,0.3573764999814631,0.39357337308308854
2,0.09219544457292887,0.14823518759869614,0.3220248437620924,0.2906888370749727,0.4150135519922843,0.6107372593840988
1,0.32449961479175904,0.4252799152951467,0.5437830449729009,0.29832867780352595,0.4083122506177235,0.5600892785976178
1,0.3827531841800928,0.4522375801467624,0.5531726674375733,0.13000000000000003,0.27802766489836617,0.44687805943008657
2,0.0721110255092798,0.34601202914360735,0.5249761899362675,0.13892443989449807,0.2791284497635626,0.39395431207184417
2,0.1,0.2432011757221911,0.31890437438203945,0.3894868418830089,0.4816069336421255,0.6216912416947822
2,0.31890437438203945,0.34937790411714165,0.39824615503479754,0.2941088233970548,0.4323693980205643,0.5600892785976178
2,0.3720215047547655,0.42977602581251234,0.560802995712398,0.2683281572999748,0.2847221277472526,0.31064449134018135
1,0.2340939982143925,0.4135106921171224,0.5173973328110612,0.30083217912982646,0.3475251708246892,0.3757658845611187
1,0.19313207915827965,0.2564987489482133,0.34205262752974136,0.3008321791298265,0.45785658402889473,0.6090155991434045
1,0.260768096208106,0.338350148315605,0.4545327270945405,0.32649655434629016,0.37544422639213026,0.44944410108488464
1,0.26,0.33534684629579115,0.38209946349085605,0.24,0.3337496058975809,0.45803929962395146
2,0.25298221281347033,0.33734634397871915,0.42426406871192857,0.260768096208106,0.3101135391924023,0.3361547262794322
1,0.20223748416156687,0.25596681331229215,0.3124099870362662,0.30463092423455634,0.4430154799909713,0.6168468205316455
2,0.3111269837220809,0.3707745813114545,0.43324358044868944,0.1746424919657298,0.3466646725830167,0.5108815909777921
1,0.35171010790137947,0.4479833245367082,0.5608029957123981,0.1772004514666935,0.25382540078735444,0.34885527085024814
2,0.14422205101855956,0.3508748534037546,0.5008991914547277,0.33999999999999997,0.36936063871676444,0.3862641583165593
2,0.13892443989449807,0.17038221074706617,0.23259406699226015,0.31064449134018135,0.39778542145747137,0.6239390995922599
1,0.3,0.3273696735318766,0.3440930106817051,0.4440720662234903,0.5395358466685672,0.6220128616033594
1,0.31906112267087633,0.42691807713383384,0.5556977595779923,0.29427877939124325,0.3714002484609072,0.43289721643826723
2,0.3220248437620924,0.3539879807288317,0.4134005321718877,0.323882694814033,0.337004698644656,0.34669871646719436
1,0.15264337522473748,0.22876683279799057,0.38587562763149474,0.2830194339616981,0.43724830880884913,0.5805170109479998
1,0.2884441020371191,0.381071387206746,0.4220189569201839,0.34655446902326914,0.3689456950350119,0.3858756276314948
1,0.32649655434629016,0.40306320200037016,0.4810405388322277,0.38897300677553454,0.3985734177814535,0.41109609582188933
1,0.09055385138137416,0.24237914741175978,0.35,0.3006659275674582,0.3254619416325511,0.4
1,0.09848857801796106,0.14320715331978068,0.19416487838947596,0.3023243291566195,0.3655007114698025,0.48918299234540036
1,0.2080865204668481,0.3538413794191079,0.5608029957123981,0.32015621187164245,0.3808888611101184,0.5024937810560445
1,0.32015621187164245,0.3351018589324573,0.35000000000000003,0.2816025568065745,0.3716207701095479,0.4525483399593904
2,0.24186773244895649,0.33728591063536956,0.4482186966202994,0.2816025568065745,0.3189820172280305,0.340147027033899
1,0.17804493814764855,0.22536307369971964,0.2973213749463701,0.33105890714493696,0.42989207925054634,0.585491246732178
4,0.2842534080710379,0.39211697537048734,0.5240229002629561,0.3001666203960727,0.3773401602709109,0.5385164807134504
2,0.28442925306655786,0.3853004522599614,0.5608029957123981,0.08944271909999159,0.31778045995341203,0.4280186911806539
2,0.27018512172212594,0.3030656062284083,0.34058772731852804,0.4201190307520001,0.4947679036499134,0.6126989472816157
1,0.29832867780352595,0.42171970529532327,0.5594640292279746,0.39446165846632036,0.45432427787088936,0.6020797289396148
1,0.3124099870362662,0.33397558009759565,0.354682957019364,0.292745623366089,0.3753797859214519,0.45453272709454046
4,0.23021728866442676,0.28571888583199445,0.3687817782917155,0.3067572330035594,0.33621562211427636,0.3584689665786984
1,0.19723082923316018,0.281715729063941,0.4243819034784589,0.18601075237738274,0.32852018890241397,0.563205113613149
1,0.2778488797889961,0.30301216270918646,0.32015621187164245,0.3573513677041128,0.42457145233805416,0.49040799340956914
2,0.15652475842498526,0.2605219369573819,0.3522782990761707,0.31400636936215165,0.34199205519337256,0.36055512754639896
2,0.18027756377319948,0.2453567649692011,0.2920616373302046,0.30610455730027936,0.41852594630539114,0.6200806399170998
1,0.25,0.352307651592081,0.5478138369920935,0.4205948168962618,0.49337883521201553,0.6007495318350236
1,0.3280243893371345,0.3892094227185291,0.5573149917237109,0.29832867780352595,0.3917981510831105,0.46010868281309364
2,0.130384048104053,0.30346146652025835,0.43908996800200295,0.2785677655436824,0.2964703807018839,0.31622776601683794
2,0.12529964086141668,0.21461133685655281,0.32249030993194194,0.2906888370749727,0.4642775272047596,0.6239390995922599
1,0.2780287754891569,0.4161853493190721,0.552268050859363,0.3360059523282289,0.3906561667394388,0.4704253394535631
1,0.3080584360149872,0.3482018339860183,0.4341658669218482,0.3059411708155671,0.37946339241266647,0.474236228055175
2,0.16278820596099708,0.28421165950880944,0.40224370722237535,0.29410882339705485,0.33854590189163747,0.37336309405188944
2,0.1708800749063506,0.26045371621649993,0.34058772731852804,0.2884441020371191,0.45155177796737367,0.579396237474839
1,0.2842534080710379,0.4157756458731262,0.5458937625582473,0.35777087639996635,0.37945956792515284,0.421070065428546
1,0.28178005607210743,0.3231759699136937,0.3847076812334269,0.298328677803526,0.37054120414053127,0.49406477308142505
4,0.21840329667841557,0.2861469136221422,0.38209946349085605,0.29614185789921693,0.3319515583055059,0.35468295701936403
1,0.2051828452868319,0.3339248153449425,0.5385164807134504,0.298328677803526,0.39978017500337115,0.623698645180507
1,0.2692582403567252,0.3201581547214036,0.33941125496954283,0.26248809496813374,0.3335949351351579,0.4263801121065569
1,0.20248456731316591,0.27508840393744477,0.37013511046643494,0.26248809496813374,0.32825773479257614,0.3712142238654117
2,0.22,0.310052200379539,0.4036087214122114,0.36235341863986875,0.4516996104775851,0.6053924347066125
4,0.3720215047547655,0.4390587949268773,0.5573149917237109,0.4026164427839479,0.45641799317196163,0.4882622246293481
2,0.08062257748298549,0.32816016037585716,0.5110772935672255,0.266270539113887,0.3888360569810209,0.6229767250869009
2,0.3612478373637688,0.44998193243920875,0.5557877292636102,0.31304951684997057,0.3428448547447321,0.4031128874149275
1,0.3190611226708764,0.37723017386610735,0.5103920062069938,0.40853396431630995,0.5134267820763663,0.6239390995922599
1,0.17204650534085253,0.3220822642254675,0.4220189569201838,0.32557641192199416,0.36134366908028753,0.4080441152620633
4,0.17691806012954134,0.2510075841053407,0.2884441020371192,0.21587033144922904,0.3479931401097895,0.46861498055439926
1,0.24041630560342614,0.3375077534067431,0.557314991723711,0.17029386365926405,0.2917778810426156,0.35608987629529715
1,0.2920616373302047,0.30638734556009917,0.3220248437620924,0.24596747752497686,0.330027109005556,0.40607881008493907
2,0.2408318915758459,0.3358698082186601,0.4404543109109048,0.2418677324489565,0.27983521824418967,0.33241540277189324
2,0.24041630560342614,0.2589256494412946,0.2830194339616981,0.33970575502926054,0.46906472684410455,0.6217716622683925
1,0.29000000000000004,0.42760416044458965,0.5590169943749475,0.3560898762952971,0.4673994648565385,0.6082762530298219
1,0.31400636936215165,0.3480085902213198,0.4492215489043241,0.2501999200639361,0.35593235837396636,0.4455333881989093
1,0.1140175425099138,0.27242220321061156,0.4219004621945797,0.2601922366251538,0.28585858429012456,0.3190611226708764
1,0.12206555615733704,0.2001552174908287,0.259422435421457,0.32015621187164245,0.4190769758718214,0.5800862004909271
4,0.17204650534085256,0.3049218500692518,0.46010868281309364,0.354400902933387,0.42165824560878595,0.44654227123532214
4,0.12083045973594572,0.2520994910533711,0.474236228055175,0.15264337522473748,0.3006346997905224,0.4560701700396552
4,0.2778488797889961,0.3747704109892886,0.5594640292279746,0.3324154027718932,0.4527749800720972,0.6166036003787198
4,0.15652475842498528,0.3235139227401039,0.5032891812864648,0.30083217912982646,0.44489793979926373,0.5813776741499453
4,0.15652475842498528,0.2862781761964146,0.47201694884823786,0.25317977802344327,0.3821628335266295,0.5907622195096771
4,0.21840329667841557,0.3223772666727346,0.4854894437575343,0.31304951684997057,0.3908786283090091,0.5544366510251645
4,0.2941088233970548,0.4164183675257334,0.5263078946776307,0.2823118842698621,0.36198584223022096,0.45803929962395146
4,0.2731300056749532,0.3474927735141328,0.4780167361086849,0.09000000000000002,0.23681551418624902,0.3765634076752546
4,0.2683281572999748,0.35654562748615826,0.5008991914547277,0.23600847442411893,0.4313101735680876,0.5714017850864661
2,0.18681541692269404,0.3114172627855881,0.46615448083226657,0.19999999999999998,0.31424491955842604,0.4440720662234904
2,0.18681541692269404,0.3132420517308655,0.4459820624195551,0.22090722034374521,0.3544722571773945,0.611310068623117
4,0.4472135954999579,0.5038482688365902,0.552268050859363,0.37735924528226417,0.46287779220704645,0.6198386886924694
2,0.07280109889280519,0.26896195851629173,0.4346262762420146,0.23600847442411893,0.3260161554917099,0.4816637831516918
1,0.30463092423455634,0.3219083166339712,0.3383784863137726,0.2865309756378881,0.40174094623006046,0.6132699242584785
2,0.25059928172283336,0.3046136454256291,0.36674241641784494,0.35846896657869837,0.5116046385741863,0.6251399843235114
1,0.3324154027718932,0.3621871148019869,0.39217343102255153,0.31400636936215165,0.44110951144559335,0.620322496770833
2,0.3201562118716425,0.3796719331978737,0.44283179650969057,0.19235384061671346,0.29419957299881666,0.370135110466435
1,0.31764760348537185,0.39211783527122696,0.43737855457258074,0.19313207915827965,0.44942534907202636,0.6008327554319921
2,0.27730849247724093,0.303190667636633,0.3471310991541956,0.19999999999999998,0.35681267860112503,0.48104053883222775
2,0.291547594742265,0.34134809166400987,0.35902646142032485,0.2022374841615668,0.4289658402761696,0.5554277630799527
2,0.260768096208106,0.2818569665171794,0.3132091952673165,0.21189620100417092,0.3898925410074747,0.530754180388624
1,0.26248809496813374,0.40536471165732624,0.5603570290448759,0.19104973174542803,0.24595268671983375,0.29546573405388316
2,0.08062257748298549,0.3380306962159227,0.5015974481593781,0.295296461204668,0.32124189100646555,0.34885527085024814
1,0.09219544457292887,0.39811554069509514,0.5557877292636101,0.35341194094144585,0.39905483477578346,0.4393176527297759
2,0.1676305461424021,0.3371114632697146,0.494064773081425,0.3440930106817051,0.37181161071044244,0.41048751503547587
1,0.18248287590894657,0.403032459749266,0.5597320787662612,0.408166632639171,0.42676087055189066,0.4410215414239989
2,0.1063014581273465,0.25934980676630354,0.4219004621945798,0.3712142238654117,0.3843175643115989,0.4049691346263317
2,0.12806248474865697,0.34964778889599807,0.5556977595779923,0.3138470965295043,0.3468591792633128,0.3721558813185679
1,0.2641968962724581,0.29380899542624717,0.36124783736376886,0.3138470965295043,0.46400770794723767,0.6074537019394977
1,0.26,0.33811168111332895,0.4609772228646444,0.298328677803526,0.32015930571529677,0.40199502484483557
2,0.2816025568065745,0.3124747916126329,0.34409301068170506,0.21095023109728986,0.32360646020287387,0.41880783182743847
3,0.30000000000000004,0.4341324463528427,0.552268050859363,0.191049731745428,0.23743308123079546,0.291547594742265
2,0.3635931792539569,0.4224554598696128,0.46238512086787575,0.19924858845171275,0.331084071365728,0.5288667128870941
2,0.21023796041628637,0.33411645917104515,0.4675467891024384,0.31064449134018135,0.38277806791377855,0.40804411526206336
1,0.25298221281347033,0.2798667751741367,0.31240998703626616,0.36124783736376886,0.467073087694935,0.6212889826803627
2,0.22203603311174516,0.3585885592357285,0.5080354318352215,0.37215588131856786,0.43017914041165545,0.5903388857258177
1,0.3220248437620924,0.36203443466927027,0.38013155617496425,0.388329756778952,0.4561056288168551,0.601664358259653
2,0.15297058540778355,0.30399691314678556,0.43185645763378366,0.3138470965295043,0.344898128767235,0.40311288741492746
2,0.1442220510185596,0.22506940704626202,0.29000000000000004,0.3488552708502482,0.501531194146963,0.6224146527838175
1,0.2640075756488817,0.390020304356991,0.560802995712398,0.31400636936215165,0.4212433055387688,0.5813776741499453
1,0.34132096331752027,0.37471459499831267,0.4924428900898053,0.3124099870362662,0.42692789590885794,0.5366563145999496
1,0.26907248094147423,0.3206508376944097,0.34713109915419565,0.41484937025383084,0.4370270973835546,0.4527692569068708
2,0.1649242250247064,0.19965755997599222,0.25179356624028343,0.37202150475476553,0.4267889967692895,0.4404543109109048
1,0.27294688127912364,0.3774780850350098,0.46097722286464443,0.21000000000000002,0.25946178240892165,0.34669871646719436
1,0.2842534080710379,0.3293026429844133,0.378549864614954,0.2973213749463701,0.34128286844411554,0.39623225512317906
1,0.10295630140987,0.2052976322271566,0.3488552708502481,0.36891733491393436,0.39791336283982026,0.42801869118065394
2,0.2408318915758459,0.26625608057448763,0.2906888370749727,0.20615528128088306,0.32915402936322363,0.46010868281309364
1,0.29966648127543394,0.44299613579814345,0.5571355310873647,0.208806130178211,0.2607202966175318,0.3087069808086626
2,0.08062257748298551,0.21055822907340652,0.4617358552246079,0.29966648127543394,0.3546388570254082,0.4114608122288197
1,0.12041594578792295,0.204624126936205,0.280178514522438,0.40718546143004664,0.5028915260215615,0.61400325732035
1,0.28600699292150183,0.333579706449192,0.37443290453698114,0.18973665961010275,0.30490026786537094,0.4317406628984581
1,0.24041630560342614,0.3546130126340138,0.5011985634456667,0.23600847442411896,0.32447055573910416,0.37013511046643494
2,0.13152946437965907,0.315993932628613,0.551543289325507,0.2863564212655271,0.3444788502625873,0.37000000000000005
4,0.158113883008419,0.27413913317935573,0.367967389859482,0.25942243542145693,0.47306603819762305,0.6239390995922599
4,0.34481879299133333,0.42182649466388994,0.560357029044876,0.21587033144922904,0.4317068132315823,0.523545604508337
4,0.22472205054244232,0.33482783664405086,0.4887739763939975,0.2531797780234432,0.3499584258753452,0.41109609582188933
2,0.26925824035672524,0.3637513251235409,0.41182520563948,0.29274562336608895,0.3541633661040885,0.39962482405376176
