event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.27294688127912364,0.383804938815332,0.47010637094172636,0.31400636936215165,0.32534610707117406,0.34655446902326914
2,0.2780287754891569,0.28819137777767573,0.2973213749463701,0.34655446902326914,0.3736617029996992,0.41868842830916647
1,0.2973213749463701,0.30893331071271607,0.3255764119219941,0.45276925690687087,0.5413789323527536,0.567978872846517
1,0.3255764119219941,0.4442261953562598,0.4939635614091388,0.3023243291566195,0.41147596941953246,0.523545604508337
2,0.3640054944640259,0.39625844914141334,0.42720018726587655,0.3001666203960727,0.3061322530618609,0.32015621187164245
1,0.2973213749463701,0.3113702691357591,0.35,0.32015621187164245,0.4215673368899271,0.5322593352868505
1,0.3280243893371345,0.3761624853624011,0.4338202392696772,0.3047950130825634,0.3151292412168941,0.34669871646719436
1,0.3420526275297414,0.4196127252879671,0.4609772228646444,0.2973213749463702,0.32651351753510016,0.3538361202590827
1,0.19924858845171273,0.28801274361360646,0.3420526275297414,0.280178514522438,0.3168431515108734,0.38418745424597095
1,0.18027756377319948,0.1949177776451444,0.206155281280883,0.3080584360149873,0.32544525732567214,0.34655446902326914
1,0.18788294228055935,0.24124167306851416,0.31622776601683794,0.2842534080710379,0.3116503963854979,0.3818376618407357
1,0.23259406699226012,0.23614387433305142,0.24186773244895649,0.26907248094147423,0.347398347998314,0.4104875150354758
2,0.22203603311174516,0.25997499554138087,0.2973213749463701,0.25495097567963926,0.2850539611681498,0.32449961479175904
1,0.21633307652783934,0.246723242897504,0.2720294101747089,0.32449961479175904,0.44963008910845426,0.5408326913195984
4,0.27018512172212594,0.3746690341276547,0.45650848842053315,0.32557641192199416,0.3643462731214223,0.4440720662234903
2,0.21400934559032694,0.3422327482922162,0.5953990258641678,0.162788205960997,0.2506257497978207,0.33970575502926054
2,0.25,0.25849874100719655,0.2640075756488817,0.3264965543462901,0.42683511712941685,0.5762811813689565
1,0.28284271247461906,0.3927397436582508,0.47507894080878815,0.318276609256791,0.4055561679430965,0.5950630218724736
1,0.31764760348537185,0.3492132578819355,0.38078865529319544,0.30610455730027936,0.3825397524375224,0.45276925690687087
4,0.30413812651491096,0.33319336578414377,0.3661966684720111,0.2906888370749727,0.3137933079301176,0.35
1,0.19104973174542803,0.2627396678400371,0.45276925690687087,0.22803508501982758,0.3201271520514847,0.46647615158762407
1,0.21954498400100148,0.22440593533414896,0.23323807579381203,0.2758622844826744,0.3433863922406162,0.4
2,0.23021728866442678,0.2813617799759228,0.3330165161069342,0.2640075756488817,0.27949607051083664,0.29410882339705485
2,0.26248809496813374,0.2776030406487748,0.2906888370749727,0.2831960451701259,0.4142267005816378,0.523545604508337
1,0.29832867780352595,0.4165932443108151,0.4939635614091388,0.3538361202590827,0.3808916493461933,0.46141087980237316
1,0.30413812651491096,0.3736690789409701,0.48020828814171873,0.3111269837220809,0.3852059960932737,0.4243819034784589
2,0.25612496949731395,0.29126955587750314,0.3220248437620924,0.2920616373302047,0.3150105739432141,0.35227829907617075
2,0.2692582403567252,0.2959357006525811,0.32557641192199416,0.36055512754639896,0.4608396127067935,0.5341348144429456
1,0.3324154027718932,0.4540596375616052,0.5333854141237835,0.34713109915419565,0.37945940402895617,0.4382921400162225
1,0.32557641192199416,0.41165001923460054,0.505371150739731,0.2973213749463701,0.38088864755395135,0.4301162633521314
2,0.2420743687382041,0.30669835808406526,0.3661966684720111,0.2906888370749727,0.3198313822073836,0.33970575502926054
2,0.23323807579381203,0.255045176076091,0.291547594742265,0.34655446902326914,0.42689187303347287,0.523450093132096
1,0.2968164415931166,0.3746469405115618,0.4393176527297759,0.3252691193458119,0.35714581941682705,0.41773197148410846
1,0.2640075756488817,0.30507319025822643,0.3807886552931954,0.3255764119219941,0.3775150647641882,0.4301162633521313
4,0.27202941017470883,0.2944889910797644,0.31890437438203945,0.3111269837220809,0.31885354817848743,0.33241540277189324
1,0.2683281572999748,0.388199347716726,0.4876474136094643,0.3255764119219941,0.4072532240628336,0.4785394445602159
1,0.2247220505424423,0.24356130766610062,0.27202941017470883,0.3330165161069342,0.4254040926596343,0.48373546489791297
1,0.2780287754891569,0.3222220968132666,0.37013511046643494,0.3252691193458118,0.3310315221444709,0.34828149534535996
2,0.29410882339705485,0.30753458269499306,0.32557641192199416,0.3397057550292606,0.41874440736541946,0.5162363799656122
4,0.3252691193458119,0.4257475301537963,0.5353503525729669,0.3397057550292606,0.36016008556417567,0.3753664875824692
2,0.191049731745428,0.26167112710842977,0.5162363799656122,0.24758836806279896,0.35426115981816664,0.5594640292279746
2,0.25495097567963926,0.3743174837978286,0.5869412236331675,0.2624880949681338,0.2779091976566949,0.3047950130825634
1,0.4045985664828782,0.48982770200551384,0.5903388857258176,0.3047950130825634,0.4304177952761481,0.5622277118748239
1,0.23600847442411893,0.349239879296507,0.4167733196834941,0.3889730067755345,0.40623774227656706,0.42485291572496003
4,0.22825424421026658,0.2545164052588914,0.2816025568065745,0.3047950130825634,0.38714083681718486,0.47201694884823786
1,0.25,0.3085198785159565,0.412310562561766,0.2121320343559642,0.29006932826137205,0.37202150475476553
1,0.23021728866442678,0.24351110065905154,0.2624880949681338,0.33615472627943227,0.42938537241938807,0.4860041152089147
2,0.22825424421026658,0.2674653600883434,0.3080584360149873,0.2745906043549196,0.30162985014479454,0.33120990323358396
2,0.22825424421026658,0.24939241446447893,0.28284271247461906,0.30413812651491096,0.4523710983124614,0.5923681287847955
1,0.28284271247461906,0.4120199710487454,0.48918299234540036,0.3623534186398688,0.4011673713511511,0.51
1,0.28425340807103794,0.3415617019282963,0.45486261662176636,0.37483329627982626,0.41299669356864877,0.4801041553663122
1,0.26172504656604806,0.2949606677872754,0.33615472627943227,0.3330165161069343,0.3507031328383254,0.37483329627982626
1,0.24839484696748446,0.2596173475742163,0.283196045170126,0.3687817782917155,0.4344149980019269,0.535350352572967
4,0.2906888370749727,0.400168757708312,0.5099019513592785,0.3330165161069342,0.3595844622985233,0.3969886648255842
4,0.24413111231467408,0.31210067040847916,0.447213595499958,0.3465544690232691,0.3647257712921309,0.4220189569201839
4,0.24698178070456941,0.41461319869278696,0.5366563145999496,0.35608987629529715,0.4539423396135708,0.5478138369920935
4,0.3301514803843836,0.3863197345184841,0.4386342439892262,0.4049691346263318,0.4373513298537442,0.49678969393496886
4,0.25,0.3625984983068724,0.5147815070493501,0.33105890714493696,0.431625478407478,0.5531726674375732
4,0.24839484696748443,0.3494517815635344,0.4651881339845203,0.32649655434629016,0.4021756081656314,0.5166236541235796
4,0.34828149534536,0.4027573728380911,0.4742362280551751,0.354682957019364,0.3812286575197343,0.42520583250938604
4,0.36055512754639896,0.41847363995192405,0.474236228055175,0.21000000000000002,0.302787436672817,0.4186884283091665
4,0.36055512754639896,0.4450750152454548,0.5099019513592785,0.28178005607210743,0.4099826760220947,0.5021951811795888
2,0.3671511950137164,0.4140417940996659,0.4393176527297759,0.4110960958218894,0.43708369838485195,0.46227697325304884
2,0.3623534186398688,0.3689280106602402,0.3827531841800928,0.41868842830916647,0.4938159323139122,0.5950630218724736
4,0.37643060449437427,0.4578272004905813,0.5408326913195984,0.39408120990476064,0.46715042681413615,0.5813776741499453
2,0.20808652046684809,0.34340496192361114,0.5269724850502159,0.34655446902326914,0.38175926702904195,0.4263801121065569
1,0.20248456731316586,0.21050884782367923,0.22472205054244232,0.40224370722237535,0.48494361703719746,0.5869412236331676
2,0.233238075793812,0.24992589612563246,0.2692582403567252,0.4205948168962618,0.5256035173442305,0.5954829972383763
1,0.26248809496813374,0.2791543178421303,0.2816025568065745,0.4741307836451879,0.5272270291363902,0.5941380311005179
2,0.26248809496813374,0.26932085665206823,0.2751363298439521,0.4606517122512409,0.5274293570415274,0.587281874401041
1,0.25632011235952595,0.2694186269180602,0.2720294101747089,0.47413078364518796,0.5139952914962295,0.5946427498927402
2,0.2435159132377184,0.25007127765059406,0.25632011235952595,0.44777226354476224,0.5192549900779376,0.5946427498927402
2,0.24999999999999997,0.26063399095712,0.26570660511172844,0.47507894080878815,0.5278660705184759,0.5954829972383762
2,0.25298221281347033,0.26638050109767536,0.31622776601683794,0.4666904755831213,0.533934357468663,0.5685068161420758
1,0.3301514803843836,0.4686187043045279,0.5521775076911409,0.4103656905736638,0.42893264128307773,0.4596737973824481
2,0.35777087639996635,0.4414365691421297,0.5360037313302959,0.4356604182158393,0.4435936245519706,0.44944410108488464
1,0.3944616584663204,0.46583886694922605,0.5300943312279428,0.36055512754639896,0.3909460122514661,0.439089968002003
2,0.371618083521241,0.44561644841557785,0.5263078946776306,0.35510561809129404,0.36104930493322646,0.36891733491393436
1,0.3981205847478877,0.4812247280539859,0.5608029957123981,0.3623534186398688,0.3706879196469292,0.38013155617496425
2,0.3584689665786984,0.4480142900275122,0.5531726674375733,0.3584689665786985,0.3689439364573584,0.37735924528226417
2,0.38078865529319544,0.4784264566767355,0.5517245689653488,0.35805027579936316,0.3685554162775116,0.37589892258425006
1,0.3679673898594819,0.4412517453417052,0.5200961449578337,0.35468295701936403,0.45565578803879686,0.5950630218724736
1,0.2884441020371191,0.39420970561284135,0.44777226354476224,0.3905124837953327,0.4326734797995763,0.5507267925205747
2,0.21400934559032694,0.24048534142611536,0.29000000000000004,0.32649655434629016,0.4264769504153546,0.5
3,0.3114482300479487,0.4796978843038587,0.5940538696111658,0.28284271247461906,0.3032838298138492,0.3244996147917591
2,0.2920616373302047,0.42383287688424376,0.5024937810560446,0.3244996147917591,0.33588065509607423,0.3440930106817051
2,0.2823118842698621,0.2992053519831143,0.3255764119219941,0.304138126514911,0.32472621984567396,0.3551056180912941
1,0.2941088233970549,0.30569694936040903,0.32649655434629016,0.3275667870831841,0.44682609912239335,0.5738466694161429
2,0.25612496949731395,0.3071662034125092,0.35805027579936316,0.3623534186398688,0.41228559420179084,0.5220153254455275
1,0.24839484696748443,0.26189037800541,0.29410882339705485,0.378021163428716,0.4581085022959985,0.5403702434442518
2,0.26870057685088805,0.3244452113152661,0.3935733730830886,0.35805027579936316,0.38385760515211853,0.4167733196834941
2,0.23430749027719963,0.25299206722121115,0.2906888370749727,0.3623534186398688,0.4573345583521018,0.5303772242470447
1,0.29832867780352595,0.4377395086821432,0.5341348144429456,0.3535533905932738,0.36849655544817567,0.41725292090050137
1,0.28319604517012603,0.33516096152245156,0.4743416490252569,0.34713109915419565,0.45616715747554526,0.5547071299343466
1,0.2906888370749727,0.3291446975346616,0.3624913792078372,0.34058772731852804,0.34391951294457024,0.35468295701936403
2,0.28301943396169815,0.33241785242813293,0.3891015291668744,0.3330165161069343,0.3369013317129952,0.3538361202590827
1,0.2884441020371192,0.40902441697288927,0.521536192416212,0.3252691193458119,0.35200508622535986,0.4103656905736639
1,0.3894868418830089,0.4358540037363421,0.4810405388322278,0.35468295701936403,0.400729647937304,0.4801041553663122
1,0.24207436873820412,0.3290144525021664,0.391152144312159,0.30886890422961005,0.3797919290990087,0.518555686498567
2,0.25455844122715715,0.26398553818201503,0.2720294101747089,0.37483329627982626,0.4246933213250318,0.48826222462934815
1,0.26907248094147423,0.395062511783245,0.524785670536077,0.34058772731852804,0.3527452600716068,0.367967389859482
2,0.2420743687382041,0.3785048066269742,0.5011985634456667,0.3606937759374287,0.36802484321362294,0.38288379438153297
1,0.23430749027719963,0.25174335348477644,0.27018512172212594,0.3753664875824692,0.45185957581120106,0.5889821729050888
1,0.2624880949681338,0.26979505768590933,0.2831960451701259,0.26907248094147423,0.43331304975027535,0.5883026432033092
1,0.2906888370749727,0.3969541589872756,0.4695742752749559,0.26907248094147423,0.29045161492194177,0.31764760348537185
2,0.30886890422961005,0.36668227837107903,0.4606517122512409,0.30886890422961005,0.3190748860221079,0.34058772731852804
4,0.27658633371878666,0.2906703607780707,0.3138470965295043,0.33241540277189324,0.3896007863649356,0.570087712549569
4,0.27802877548915694,0.4146472417986973,0.5060632371551999,0.32649655434629016,0.4182101451546194,0.5950630218724736
4,0.24839484696748443,0.3364581744581657,0.41725292090050137,0.3252691193458119,0.4359362561023721,0.5948108943185222
2,0.2968164415931166,0.3937696320356431,0.5060632371551999,0.3635931792539569,0.40707872639067205,0.425205832509386
