event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.31890437438203945,0.3438896853125712,0.37443290453698114,0.34205262752974136,0.4378943993361955,0.5280151512977634
1,0.3047950130825634,0.32010874699250763,0.33241540277189324,0.42801869118065394,0.5199964079360228,0.6228964600958975
3,0.2906888370749727,0.30217869720013396,0.31400636936215165,0.161245154965971,0.3734260328045814,0.5103920062069939
1,0.30610455730027936,0.3537895304798889,0.41400483088968904,0.15652475842498528,0.28643157072736597,0.4341658669218482
2,0.30413812651491096,0.31025490729531735,0.32015621187164245,0.25298221281347033,0.4032491495891984,0.5080354318352215
1,0.31400636936215165,0.40565769237271637,0.4883646178829911,0.25,0.31135659527120335,0.37013511046643494
3,0.19235384061671346,0.30639444531002175,0.4031128874149275,0.3720215047547655,0.38727032610378614,0.4031128874149275
1,0.15264337522473748,0.24322059871116222,0.340147027033899,0.3535533905932738,0.38257060328149206,0.4103656905736638
2,0.30083217912982646,0.35474854484203255,0.425440947723653,0.3330165161069342,0.3464408759664132,0.3606937759374287
2,0.29966648127543394,0.3806666654653872,0.49406477308142505,0.3535533905932738,0.37312857155119994,0.4031128874149275
1,0.45803929962395146,0.48870791484635273,0.514003891035856,0.4244997055358225,0.5054716656051566,0.6105735008989499
1,0.15297058540778355,0.35431233131664736,0.47434164902525694,0.42941821107167777,0.5006701070412628,0.674166151627327
2,0.14866068747318503,0.17207620212392852,0.20615528128088303,0.4382921400162225,0.4728763557439616,0.49678969393496886
4,0.21400934559032697,0.32621325362624015,0.43863424398922607,0.3466987164671943,0.4031109165513472,0.5020956084253276
1,0.3448187929913334,0.4124166377108408,0.45486261662176636,0.46690470119715005,0.5518089786898438,0.648459713474939
4,0.2720294101747089,0.31758543343998963,0.38209946349085605,0.2973213749463701,0.41403226423208256,0.5223983154643591
1,0.2778488797889961,0.4313904196068098,0.55,0.33241540277189324,0.5204655687723299,0.662872536767062
2,0.3301514803843836,0.4008269722344076,0.49739320461783554,0.3753664875824692,0.4867072320513658,0.5456189146281496
1,0.4099999999999999,0.4657338019920507,0.5220153254455275,0.304138126514911,0.3409898366148615,0.35805027579936316
4,0.28017851452243797,0.35049331641391346,0.4099999999999999,0.35805027579936316,0.4687611071141336,0.5586591089385369
3,0.28178005607210743,0.3406251158384486,0.38288379438153297,0.442944691807002,0.49697809548513655,0.5798275605729689
2,0.12041594578792295,0.2767418069490186,0.40112342240263166,0.4338202392696772,0.4615793020510923,0.49040799340956914
2,0.12041594578792295,0.2151999657224648,0.36055512754639896,0.4,0.494100274069025,0.5946427498927402
4,0.3966106403010388,0.5118857853709543,0.5920304046246274,0.4242640687119285,0.45181560436641494,0.4640043103248072
2,0.18384776310850237,0.33473424022345866,0.42720018726587655,0.3138470965295043,0.4254449846723806,0.5032891812864648
2,0.18439088914585774,0.22100557618782093,0.25495097567963926,0.3080584360149873,0.5121106804750428,0.6264982043070835
2,0.25495097567963926,0.43447062377939355,0.6095900261651268,0.4964876634922564,0.5284018579519077,0.5724508712544685
3,0.2920616373302047,0.36386231339447167,0.4579301256742125,0.39812058474788764,0.512897538810308,0.6103277807866851
2,0.16763054614240208,0.30981888197364243,0.41194659848091963,0.40607881008493907,0.47529051404132366,0.5208646657242166
2,0.12727922061357855,0.1861502330077677,0.2906888370749727,0.2973213749463701,0.4673679414421711,0.5780138406647369
3,0.304138126514911,0.4891446561898259,0.5787054518492114,0.27018512172212594,0.3122552092185209,0.3498571136907181
2,0.23706539182259395,0.38667384590630804,0.5474486277268397,0.35805027579936316,0.4523225750022228,0.5622277118748239
3,0.261725046566048,0.4688138785993558,0.5852349955359812,0.39395431207184417,0.408862579920992,0.42426406871192857
2,0.18681541692269404,0.37081111216977547,0.47265209192385893,0.39217343102255153,0.45003002295631767,0.5063595560468865
2,0.09486832980505139,0.13078136830986686,0.2280350850198276,0.27892651361962706,0.4429804085457955,0.5263078946776307
1,0.25238858928247926,0.4912662646133155,0.5936328831862332,0.26305892875931813,0.3322947915894233,0.4103656905736638
1,0.2408318915758459,0.327024263606803,0.49193495504995377,0.340587727318528,0.44188054950669725,0.5597320787662612
4,0.2202271554554524,0.3583960987403013,0.4661544808322666,0.340587727318528,0.3692420256992983,0.4103656905736638
4,0.206155281280883,0.3979480485269186,0.5308483775994799,0.4244997055358225,0.5343115349227849,0.6090155991434046
4,0.32649655434629016,0.3936524380920366,0.46615448083226657,0.28442925306655786,0.39841753135742186,0.5303772242470447
1,0.37576588456111876,0.4548033398509685,0.5047771785649585,0.3328663395418648,0.44201325561209553,0.523450093132096
2,0.3847076812334269,0.40828654469392434,0.4243819034784589,0.44654227123532214,0.46272598551719324,0.48259714048054614
1,0.25059928172283336,0.33737633938969674,0.41340053217188777,0.4909175083453431,0.6038898385051884,0.6841052550594828
1,0.24698178070456941,0.2543447308785695,0.26000000000000006,0.4356604182158393,0.5330245433494338,0.6420280367709809
2,0.27459060435491967,0.350061424005757,0.4031128874149275,0.4301162633521313,0.46894165377773067,0.5060632371551999
2,0.30083217912982646,0.34891390295568103,0.4341658669218482,0.3138470965295043,0.36452206444562474,0.4841487374764082
1,0.3080584360149873,0.3163530948753625,0.34205262752974136,0.47507894080878815,0.5687175031048994,0.6664082832618455
2,0.3189043743820395,0.3416586514992907,0.3671511950137164,0.10049875621120889,0.3731986037498805,0.5603570290448759
1,0.34669871646719436,0.49317960526033305,0.564003546088143,0.1019803902718557,0.22489091204905018,0.2831960451701259
2,0.1442220510185596,0.3953412586674185,0.5331041174104736,0.2831960451701259,0.32457909135073554,0.38910152916687435
1,0.11401754250991379,0.16180562035944754,0.19723082923316018,0.3352610922848042,0.48125930586185267,0.6280127387243033
2,0.16278820596099708,0.17646236091775774,0.19723082923316018,0.34176014981270125,0.4426727278353111,0.5420332093147061
1,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
2,0.12165525060596441,0.25749011617867346,0.4104875150354758,0.3847076812334269,0.4126079283510714,0.4534313619501854
2,0.07,0.1187821215302285,0.233452350598575,0.4669047011971501,0.5896098893499836,0.6630987860040162
1,0.24758836806279894,0.3797203744083041,0.6264982043070834,0.5283937925449163,0.5556929110540446,0.5920304046246273
1,,,,,,
2,,,,,,
2,,,,,,
2,,,,,,
2,,,,,,
1,0.2831960451701259,0.5875267431380262,0.6720119046564578,0.46647615158762407,0.47898406000696025,0.5
1,,,,,,
1,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
2,,,,,,
1,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
1,,,,,,
1,,,,,,
1,,,,,,
1,,,,,,
1,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
4,,,,,,
2,0.24351591323771837,0.2458264915489524,0.24698178070456936,0.3969886648255842,0.422340586186772,0.4455333881989093
2,0.25079872407968906,0.2582389309946286,0.27730849247724093,0.4596737973824481,0.5962346292158368,0.6539113089708726
1,0.2906888370749727,0.4369507028093876,0.5403702434442519,0.45276925690687087,0.5178364974685072,0.5724508712544685
1,0.3535533905932738,0.3729804118404125,0.39051248379533277,0.3452535300326414,0.44083816588622093,0.5162363799656122
4,0.2842534080710379,0.37959733056860084,0.45486261662176636,0.33241540277189324,0.366811124205359,0.39824615503479754
1,0.20591260281973997,0.27688423056349487,0.4328972164382673,0.1708800749063506,0.36131910236745707,0.5769748694700663
1,0.2247220505424423,0.24411491402831395,0.2973213749463701,0.30870698080866266,0.41636413959359553,0.49678969393496886
2,0.25612496949731395,0.34874367144493706,0.41880783182743847,0.28600699292150183,0.299338657962309,0.3328663395418648
2,0.23345235059857505,0.2837296771333968,0.35510561809129404,0.33837848631377265,0.5498762242968178,0.6536818798161688
1,0.3551056180912941,0.517446567774349,0.6217716622683925,0.42449970553582256,0.5017519918449708,0.5805170109479998
1,0.17691806012954134,0.390553994097248,0.5594640292279746,0.30083217912982646,0.41211656458609774,0.5
2,0.21633307652783937,0.3408257662757449,0.42941821107167777,0.26400757564888166,0.2771255161695717,0.29410882339705485
2,0.19723082923316018,0.22535550762247855,0.24596747752497689,0.3023243291566195,0.5048330585894575,0.6185466837676846
1,0.2435159132377184,0.41809741021457153,0.5220153254455275,0.44204072210600687,0.48312322993121654,0.505371150739731
1,0.20808652046684814,0.3486523694028589,0.5092150822589606,0.2668332812825267,0.4034530400910202,0.5060632371551999
2,0.261725046566048,0.37979127925257317,0.4876474136094643,0.24698178070456941,0.27040709569637134,0.29832867780352595
2,0.22472205054244235,0.2759608275312188,0.3773592452822641,0.31400636936215165,0.4914956607629496,0.6606814663663572
1,0.36,0.420763638603287,0.474236228055175,0.37443290453698114,0.40226904930694524,0.4360045871318328
1,0.2973213749463701,0.3400098075049598,0.38013155617496425,0.36400549446402586,0.4342636590306115,0.47434164902525694
4,0.29000000000000004,0.3338276025794292,0.38209946349085605,0.3001666203960727,0.3232225854959775,0.3605551275463989
1,0.24758836806279896,0.42294505033188684,0.5818934610390463,0.3047950130825634,0.4825484607732777,0.648459713474939
1,0.2420743687382041,0.27264492057369866,0.34058772731852804,0.26570660511172844,0.401170134315945,0.48918299234540036
1,0.21095023109728986,0.31055394191423485,0.4,0.2529822128134704,0.28956738278614397,0.3522782990761708
2,0.223606797749979,0.2783421795757026,0.38275318418009274,0.2901723625709382,0.41404207556772454,0.5456189146281496
4,0.4049691346263318,0.5901017718100354,0.6868041933477109,0.291547594742265,0.3333061739141562,0.35777087639996635
2,0.06403124237432849,0.33697385404866065,0.6879680225126746,0.17888543819998318,0.3450992785296201,0.6711929677819933
2,0.17088007490635065,0.3171795438263238,0.5263078946776306,0.31906112267087633,0.3392858646231782,0.38483762809787714
1,0.2831960451701259,0.3496589091956323,0.4205948168962617,0.38483762809787714,0.4877688978054605,0.6000833275470999
1,0.2154065922853802,0.32779800355678046,0.4410215414239989,0.38600518131237566,0.40193231228718157,0.41976183723630717
4,0.2154065922853802,0.2620493353584034,0.29966648127543394,0.21840329667841554,0.38821683281858654,0.5024937810560445
1,0.1697056274847714,0.3137660537334179,0.5280151512977634,0.1044030650891055,0.2884056453941429,0.44777226354476224
1,0.22803508501982758,0.2546087828095065,0.2920616373302047,0.2816025568065745,0.4376100445001449,0.5162363799656122
2,0.25238858928247926,0.32318726208270665,0.3969886648255842,0.21470910553583888,0.25469878607130625,0.34058772731852804
2,0.24698178070456941,0.2950380412806791,0.33600595232822883,0.34828149534535996,0.5389555369268499,0.6648308055437865
1,0.3522782990761708,0.5636806891385752,0.6789698078707181,0.4338202392696772,0.5151259812002261,0.5742821606144493
1,0.2765863337187866,0.382536043034545,0.5756735185849702,0.26,0.3841177780183114,0.4810405388322277
1,0.17000000000000004,0.3217782453636351,0.42720018726587655,0.2745906043549196,0.3057399741773793,0.34828149534535996
1,0.15652475842498528,0.1929987582251744,0.25495097567963926,0.29427877939124325,0.4393232797627589,0.55
4,0.25495097567963926,0.3023883315186062,0.45188494110780014,0.3014962686336267,0.35185588850448646,0.4049691346263317
4,0.19235384061671346,0.2555291560857717,0.39446165846632036,0.16492422502470644,0.30416118657793173,0.45343136195018535
4,0.24999999999999997,0.43110464850904007,0.5714017850864661,0.2580697580112788,0.443721043312582,0.5643580423808985
4,0.5661271941887264,0.628856582862358,0.688839603971781,0.3807886552931954,0.4610318009780645,0.5458937625582472
4,,,,,,
4,,,,,,
4,,,,,,
4,,,,,,
4,,,,,,
2,,,,,,
2,,,,,,
4,,,,,,
2,,,,,,
1,,,,,,
2,,,,,,
1,,,,,,
2,0.4049691346263318,0.4134331092878615,0.42485291572496003,0.11704699910719624,0.2665012366039906,0.4841487374764082
1,0.4204759208325728,0.44406056007366873,0.46615448083226657,0.147648230602334,0.5051352189044218,0.6519202405202649
2,0.38013155617496425,0.42539437675936587,0.47381430961928533,0.4964876634922563,0.5310095030843203,0.5608029957123981
2,0.38470768123342686,0.40286965962649907,0.41340053217188777,0.42011903075200013,0.5251332804548945,0.61400325732035
2,0.38288379438153297,0.3993622059476422,0.41773197148410846,0.37107950630558945,0.4727094045320236,0.5748912940721924
1,0.4318564576337837,0.5821928558675571,0.6449806198638839,0.36687872655688286,0.4260064485045862,0.47707441767506253
2,0.15000000000000002,0.38465431859476,0.5693856338194704,0.47434164902525694,0.49900519097913343,0.5173973328110612
1,0.14317821063276354,0.40539769498599204,0.5375872022286245,0.4666904755831214,0.4864819013949274,0.5108815909777921
2,0.215870331449229,0.39003302831855385,0.51478150704935,0.4525483399593904,0.46417538518243306,0.48104053883222775
1,0.260768096208106,0.47875966358905325,0.587281874401041,0.4525483399593904,0.45368703869927757,0.46010868281309364
2,0.23769728648009425,0.43634997986187185,0.5635601121442149,0.44045431091090487,0.4472255960620741,0.45343136195018535
2,0.25495097567963926,0.4875333712752841,0.5883026432033092,0.425205832509386,0.43613845940026086,0.44045431091090487
1,0.49739320461783554,0.5271567427115155,0.552268050859363,0.4244997055358225,0.5640236797135251,0.689492567037528
1,0.25179356624028343,0.42506968881567886,0.51,0.44418464629025617,0.5355577716608652,0.63
2,0.25179356624028343,0.27963547576605696,0.33941125496954283,0.30083217912982646,0.4140425203078759,0.46754678910243835
3,0.36124783736376886,0.49815331602424545,0.5889821729050888,0.28861739379323625,0.3625799794654542,0.4410215414239989
2,0.4440720662234903,0.4950497857025952,0.5603570290448759,0.17204650534085256,0.35196099678389553,0.4517742799230607
2,0.2816025568065744,0.4015045820444459,0.5099019513592785,0.21023796041628637,0.3398075393647826,0.4482186966202994
1,0.26,0.26582032263470906,0.2720294101747089,0.32449961479175904,0.3716554404337706,0.4161730409336962
2,0.2640075756488817,0.3247277718329144,0.40853396431630995,0.31400636936215165,0.35393019897563216,0.45541190146942795
1,0.2745906043549196,0.31524649909768154,0.35777087639996635,0.4295346318982906,0.5355430850217409,0.6264982043070835
2,0.14142135623730953,0.26683766562848676,0.34409301068170506,0.38470768123342686,0.43846526796329577,0.5197114584074514
2,0.130384048104053,0.18758546408482532,0.28425340807103794,0.4743416490252569,0.5525376311716259,0.6313477647065839
1,0.2973213749463701,0.3928068657518026,0.5126402247190518,0.49203658400570177,0.5240512148215564,0.5491812087098392
1,0.35608987629529715,0.40525295440767944,0.49040799340956914,0.3501428280002319,0.4670834797292785,0.5315072906367325
1,0.3580502757993631,0.3715827280693054,0.40224370722237535,0.298328677803526,0.3125641211712385,0.33999999999999997
2,0.2601922366251538,0.3254649136140699,0.38600518131237566,0.31304951684997057,0.4098410375707042,0.47507894080878815
1,0.22561028345356957,0.2976214307295421,0.4501110973970759,0.26400757564888166,0.3191933464027756,0.4393176527297759
1,0.3280243893371345,0.3971063911886885,0.4504442251822083,0.2765863337187866,0.3572984949629771,0.4525483399593904
1,0.22847319317591727,0.2894854738520902,0.3330165161069343,0.30413812651491096,0.3662012783010139,0.47010637094172636
2,0.26925824035672524,0.2723988517976087,0.27658633371878666,0.38418745424597095,0.42696919086512825,0.46754678910243835
1,,,,,,
2,,,,,,
1,,,,,,
1,,,,,,
1,,,,,,
2,,,,,,
4,,,,,,
4,,,,,,
4,,,,,,
2,,,,,,
