timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.11 16:13:16:362,14.415999999999999,right,0.3735946780553841,0.301,1.2411783324099142,2,1253,1279
2021.4.11 16:13:16:520,14.574000000000002,right,0.5054119174243544,0.147,3.438176309009214,2,1281,1293
2021.4.11 16:13:17:145,15.199000000000002,right,1.7514141432216643,0.615,2.847827875157178,1,1295,1349
2021.4.11 16:13:17:271,15.325,right,0.19917501774445,0.115,1.7319566760386953,1,1351,1360
2021.4.11 16:13:17:917,15.970999999999998,right,1.4472513323510776,0.526,2.751428388500148,2,1372,1418
2021.4.11 16:13:18:408,16.462,right,1.599821113881304,0.483,3.31225903495094,2,1420,1462
2021.4.11 16:13:18:952,17.006,right,0.7717939074000709,0.5329999999999999,1.4480185879926284,2,1464,1511
2021.4.11 16:13:18:986,17.04,left,1.4068987840922365,0.647,2.174495802306393,2,1457,1514
2021.4.11 16:13:19:323,17.377,left,0.9321561789346132,0.292,3.1923156812829228,1,1519,1544
2021.4.11 16:13:19:447,17.500999999999998,left,0.15563872897793818,0.113,1.3773338847605148,1,1546,1555
2021.4.11 16:13:19:739,17.793,right,0.11796545909814862,0.11199999999999999,1.0532630276620412,2,1572,1581
2021.4.11 16:13:19:859,17.913,right,0.11071067811865468,0.10800000000000001,1.0250988714690248,2,1583,1592
2021.4.11 16:13:20:49,18.102999999999998,left,1.295926931005014,0.5579999999999999,2.322449697141602,2,1560,1609
2021.4.11 16:13:20:261,18.315,left,0.20934976694913732,0.12300000000000001,1.7020306256027429,1,1618,1628
2021.4.11 16:13:20:595,18.649,left,0.9702619563028996,0.32299999999999995,3.003906985457893,1,1630,1658
2021.4.11 16:13:21:212,19.266,left,1.3842745178414788,0.517,2.6775135741614675,2,1668,1713
2021.4.11 16:13:21:513,19.567,left,0.5764994639499151,0.223,2.585199389909933,1,1721,1740
2021.4.11 16:13:21:669,19.723,left,0.48444157440011204,0.14400000000000002,3.3641776000007786,1,1742,1754
2021.4.11 16:13:22:138,20.192,left,1.0646102195527904,0.36700000000000005,2.9008452848849875,2,1764,1796
2021.4.11 16:13:22:307,20.361,left,0.3508635235128925,0.158,2.2206552121069145,2,1798,1811
2021.4.11 16:13:22:874,20.928,left,1.4620200384467137,0.41200000000000003,3.5485923263269754,2,1826,1862
2021.4.11 16:13:22:930,20.984,right,0.3281203099720097,0.20199999999999999,1.6243579701584638,2,1850,1867
2021.4.11 16:13:23:236,21.29,right,0.8320152424001974,0.29500000000000004,2.8203906522040585,2,1869,1894
2021.4.11 16:13:23:378,21.432,left,0.13899494936611667,0.13,1.0691919182008975,2,1896,1907
2021.4.11 16:13:23:445,21.499000000000002,right,0.4637059905054284,0.19699999999999998,2.353837515255982,2,1896,1913
2021.4.11 16:13:23:858,21.912,right,1.3592256406008827,0.301,4.51569980266074,1,1924,1950
2021.4.11 16:13:24:171,22.225,right,0.10656854249492384,0.111,0.9600769594137284,3,1969,1978
2021.4.11 16:13:24:328,22.381999999999998,left,0.19456795124785994,0.145,1.3418479396404135,3,1980,1992
2021.4.11 16:13:24:608,22.662,right,1.3731308609145896,0.425,3.230896143328446,3,1980,2017
2021.4.11 16:13:25:208,23.261999999999997,left,0.17242640687119287,0.18899999999999997,0.9123090310645126,2,2055,2071
2021.4.11 16:13:26:34,24.088,right,1.3036719464078057,0.35600000000000004,3.661999849460128,1,2114,2145
2021.4.11 16:13:26:797,24.851,right,2.150517520901853,0.752,2.8597307458801233,3,2147,2213
2021.4.11 16:13:26:974,25.028000000000002,right,0.3870240078765891,0.14400000000000002,2.6876667213652023,1,2217,2229
2021.4.11 16:13:27:328,25.381999999999998,right,1.0651859866123246,0.343,3.105498503242929,1,2231,2260
2021.4.11 16:13:27:596,25.65,left,0.6377407212281739,0.23399999999999999,2.7253876975562985,2,2264,2284
2021.4.11 16:13:27:757,25.811,left,0.5101320820388662,0.149,3.423705248582994,2,2286,2298
2021.4.11 16:13:27:857,25.910999999999998,left,0.1314162017268564,0.09,1.4601800191872931,2,2300,2307
2021.4.11 16:13:27:868,25.921999999999997,right,0.3060910510985613,0.26,1.177273273456005,2,2286,2308
2021.4.11 16:13:28:512,26.566,right,0.3702331867222923,0.256,1.446223385633954,3,2344,2366
2021.4.11 16:13:29:320,27.374000000000002,left,0.7094307228532477,0.304,2.3336536935962098,1,2412,2438
2021.4.11 16:13:29:557,27.611,left,0.6372387080220459,0.226,2.8196403009825035,1,2440,2459
2021.4.11 16:13:30:12,28.066,right,0.2519954256531212,0.17900000000000005,1.4077956740397826,2,2485,2500
2021.4.11 16:13:30:102,28.156,left,1.4486467436284125,0.479,3.0243147048609864,2,2466,2508
2021.4.11 16:13:30:572,28.625999999999998,left,0.9893315260391664,0.425,2.3278388847980387,1,2513,2550
2021.4.11 16:13:30:572,28.625999999999998,right,1.4093521915156604,0.526,2.6793767899537273,1,2504,2550
2021.4.11 16:13:30:729,28.783,left,0.20705493070479464,0.14400000000000002,1.4378814632277406,1,2552,2564
2021.4.11 16:13:30:886,28.94,right,0.9754456163426054,0.301,3.240683110772776,1,2552,2578
2021.4.11 16:13:31:163,29.217,right,0.5403020634545597,0.268,2.016052475576715,2,2580,2603
2021.4.11 16:13:31:352,29.406,left,0.7127671901780213,0.2,3.5638359508901063,2,2603,2620
2021.4.11 16:13:31:520,29.574,left,0.3721608186499525,0.157,2.3704510742035194,2,2622,2635
2021.4.11 16:13:32:00,30.054000000000002,right,1.0979423916400777,0.637,1.7236144295762597,4,2622,2678
2021.4.11 16:13:32:116,30.17,left,1.254564129366679,0.585,2.1445540672934684,4,2637,2688
2021.4.11 16:13:32:293,30.346999999999998,right,0.8608033000061293,0.282,3.052493971652942,4,2680,2704
2021.4.11 16:13:32:605,30.659000000000002,right,0.7258799002339764,0.23399999999999999,3.1020508557007536,1,2712,2732
2021.4.11 16:13:32:760,30.814,right,0.5472452974952746,0.14300000000000002,3.826890192274648,1,2734,2746
2021.4.11 16:13:33:184,31.238000000000003,right,1.1563760952551554,0.401,2.8837309108607365,4,2749,2784
2021.4.11 16:13:33:452,31.506,left,0.6334116162964879,0.419,1.5117222345978232,4,2771,2808
2021.4.11 16:13:33:821,31.875,left,0.47006793645481804,0.313,1.501814493465872,1,2814,2841
2021.4.11 16:13:33:989,32.043,right,1.808954509444879,0.7929999999999999,2.281153227547136,1,2786,2856
2021.4.11 16:13:34:502,32.556,left,0.9562315237264468,0.38,2.5163987466485445,2,2869,2902
2021.4.11 16:13:35:412,33.466,left,0.8112573949618574,0.5329999999999999,1.5220589023674629,4,2937,2983
2021.4.11 16:13:35:420,33.474000000000004,right,1.841022398050392,0.785,2.3452514624845757,4,2915,2984
2021.4.11 16:13:35:621,33.675,left,0.415230696536162,0.19,2.1854247186113787,4,2986,3002
2021.4.11 16:13:35:666,33.72,right,0.5471420384828303,0.235,2.328263993543959,4,2986,3006
2021.4.11 16:13:36:200,34.254,left,0.8570029559175885,0.30200000000000005,2.8377581321774445,3,3028,3054
2021.4.11 16:13:36:200,34.254,right,0.6269797307331401,0.456,1.3749555498533774,3,3014,3054
2021.4.11 16:13:36:715,34.769,left,0.3428839999367293,0.336,1.0204880950497894,2,3071,3100
2021.4.11 16:13:36:805,34.859,right,1.2488676076421643,0.504,2.4779119199249293,2,3064,3108
2021.4.11 16:13:37:217,35.271,left,0.8734074562592669,0.30200000000000005,2.8920776697326716,2,3119,3145
2021.4.11 16:13:37:851,35.905,right,1.2610390294053349,0.42200000000000004,2.9882441455102717,4,3165,3202
2021.4.11 16:13:37:939,35.993,left,1.4209073073442398,0.499,2.8475096339563923,4,3166,3210
2021.4.11 16:13:38:75,36.129,right,0.3192235837016608,0.19099999999999995,1.6713276633594811,2,3206,3222
2021.4.11 16:13:38:287,36.341,left,0.1047870866461908,0.12,0.8732257220515899,2,3231,3239
2021.4.11 16:13:38:386,36.44,right,1.1929657592954142,0.299,3.989852037777304,2,3224,3248
2021.4.11 16:13:38:544,36.598,right,0.2250668317755065,0.146,1.54155364229799,2,3250,3262
2021.4.11 16:13:38:789,36.843,right,0.20535169427003236,0.2,1.0267584713501616,2,3267,3284
2021.4.11 16:13:38:855,36.909,left,0.9804460693880562,0.29,3.3808485151312286,2,3265,3290
2021.4.11 16:13:39:252,37.306,left,0.5943399987948883,0.385,1.5437402566100995,2,3292,3325
2021.4.11 16:13:39:708,37.762,right,1.3682568456780515,0.467,2.929886179182124,3,3325,3366
2021.4.11 16:13:39:941,37.995,left,1.37214526368908,0.602,2.2793110692509635,3,3334,3387
2021.4.11 16:13:39:941,37.995,right,0.1456047793231507,0.14300000000000002,1.0182152400220328,3,3375,3387
2021.4.11 16:13:40:98,38.152,left,0.17313193047939454,0.14500000000000002,1.1940133136509972,3,3389,3401
2021.4.11 16:13:40:566,38.62,left,0.25243373359502597,0.201,1.255889221865801,2,3426,3443
2021.4.11 16:13:40:566,38.62,right,1.7990352977202393,0.613,2.934804727112952,2,3389,3443
2021.4.11 16:13:40:745,38.799,right,0.3339362986284084,0.168,1.987716063264336,2,3445,3459
2021.4.11 16:13:41:59,39.113,right,0.3159162536651413,0.30100000000000005,1.0495556600170806,2,3461,3487
2021.4.11 16:13:41:193,39.247,left,1.2074043827297058,0.616,1.960072049885886,2,3445,3499
2021.4.11 16:13:41:193,39.247,right,0.11560477932315065,0.122,0.9475801583864808,2,3489,3499
2021.4.11 16:13:41:506,39.56,right,0.6511824278992732,0.302,2.156233204964481,3,3501,3527
2021.4.11 16:13:41:740,39.794000000000004,right,0.4264734007079785,0.223,1.91243677447524,3,3529,3548
2021.4.11 16:13:41:752,39.806,left,0.302260991940526,0.235,1.2862169869809617,3,3529,3549
2021.4.11 16:13:41:955,40.009,left,0.16999266219267714,0.125,1.3599412975414171,2,3557,3567
2021.4.11 16:13:42:133,40.187,left,0.4166723852300397,0.15600000000000006,2.67097682839769,2,3570,3583
2021.4.11 16:13:42:300,40.354,left,0.2534923867767004,0.156,1.6249511972865411,2,3585,3598
2021.4.11 16:13:42:446,40.5,left,0.18992693509648226,0.135,1.4068661858998683,3,3600,3611
2021.4.11 16:13:42:914,40.968,left,1.2386986664628823,0.457,2.7105003642513834,3,3613,3653
2021.4.11 16:13:43:69,41.123000000000005,right,0.41604521124970295,0.29000000000000004,1.4346386594817342,2,3642,3667
2021.4.11 16:13:43:225,41.278999999999996,left,0.2424264068711929,0.218,1.1120477379412517,2,3662,3681
2021.4.11 16:13:43:225,41.278999999999996,right,0.5946220557058312,0.145,4.100841763488491,2,3669,3681
2021.4.11 16:13:43:450,41.504,right,0.42584688592706615,0.214,1.9899387192853562,2,3683,3701
2021.4.11 16:13:43:696,41.75,left,0.6049668804749,0.222,2.7250760381752253,2,3704,3723
2021.4.11 16:13:43:696,41.75,right,0.2095277795485508,0.14400000000000002,1.455054024642714,2,3711,3723
2021.4.11 16:13:43:975,42.028999999999996,right,0.497966883070415,0.266,1.8720559513925377,2,3725,3748
2021.4.11 16:13:44:63,42.117,left,0.7927953712696332,0.354,2.2395349470893597,1,3725,3756
2021.4.11 16:13:44:164,42.218,right,0.12793335167143782,0.078,1.6401711752748438,1,3759,3765
2021.4.11 16:13:44:321,42.375,right,0.51832582501818,0.146,3.5501768836861647,1,3767,3779
2021.4.11 16:13:44:545,42.599,right,0.3625353482050555,0.209,1.73461889093328,1,3781,3799
2021.4.11 16:13:44:791,42.845,left,0.5746708759914629,0.24600000000000002,2.3360604715100126,1,3800,3821
2021.4.11 16:13:44:947,43.001000000000005,left,0.4638355446580616,0.145,3.1988658252280118,1,3823,3835
2021.4.11 16:13:45:59,43.113,left,0.12831822090224942,0.10099999999999998,1.270477434675737,1,3837,3845
2021.4.11 16:13:45:259,43.313,left,0.3232539180260053,0.145,2.229337365696588,4,3851,3863
2021.4.11 16:13:45:575,43.629,left,0.7387111418393902,0.304,2.4299708613137843,4,3865,3891
2021.4.11 16:13:45:575,43.629,right,1.4262432902071782,0.617,2.311577455765281,4,3837,3891
2021.4.11 16:13:45:666,43.72,left,0.11377688150185435,0.079,1.4402136898968907,4,3893,3899
2021.4.11 16:13:45:884,43.938,left,0.19674861087325704,0.14400000000000002,1.3663097977309515,4,3907,3919
2021.4.11 16:13:45:884,43.938,right,0.5063502628959707,0.23199999999999998,2.182544236620564,4,3899,3919
2021.4.11 16:13:46:119,44.173,right,0.2118691259711844,0.14500000000000002,1.461166386008168,4,3928,3940
2021.4.11 16:13:46:154,44.208,left,0.6360874799292958,0.259,2.455936215943227,4,3921,3943
2021.4.11 16:13:46:355,44.409,left,0.3788768093400641,0.191,1.9836482164401263,4,3945,3961
2021.4.11 16:13:46:355,44.409,right,0.8624474935412585,0.225,3.8330999712944815,4,3942,3961
2021.4.11 16:13:46:502,44.556000000000004,right,0.27905966121365944,0.13699999999999998,2.0369318336763462,4,3963,3974
2021.4.11 16:13:46:588,44.641999999999996,left,0.29122417494872466,0.223,1.305938004254371,4,3963,3982
2021.4.11 16:13:46:822,44.876000000000005,right,0.5553967341852131,0.23399999999999999,2.3734903170308255,4,3983,4003
2021.4.11 16:13:46:978,45.032,right,0.6285636693323344,0.145,4.334921857464376,4,4005,4017
2021.4.11 16:13:47:202,45.256,right,0.4947847852063733,0.212,2.333890496256478,4,4019,4037
2021.4.11 16:13:47:282,45.336000000000006,left,0.6067198718103529,0.259,2.3425477676075404,4,4022,4044
2021.4.11 16:13:47:595,45.648999999999994,left,0.2992089673992373,0.203,1.4739357999962428,1,4055,4072
2021.4.11 16:13:47:819,45.873000000000005,left,0.7378488148854987,0.212,3.480418938139145,2,4074,4092
2021.4.11 16:13:47:819,45.873000000000005,right,1.3274996421895,0.537,2.4720663727923653,2,4045,4092
2021.4.11 16:13:48:64,46.118,left,0.4965502015092906,0.209,2.3758382847334483,1,4096,4114
2021.4.11 16:13:48:64,46.118,right,0.7259035862619753,0.234,3.102152078042629,1,4094,4114
2021.4.11 16:13:48:198,46.251999999999995,left,0.17032613887314654,0.12300000000000001,1.3847653566922489,1,4116,4126
2021.4.11 16:13:48:209,46.263000000000005,right,0.20841789765323188,0.134,1.5553574451733718,1,4116,4127
2021.4.11 16:13:48:375,46.428999999999995,right,0.34858118737783744,0.111,3.1403710574579953,1,4133,4142
2021.4.11 16:13:48:527,46.581,left,0.8450250787631576,0.307,2.7525246865249438,2,4129,4155
2021.4.11 16:13:48:577,46.631,right,0.6421071909188504,0.19,3.3795115311518438,2,4144,4160
2021.4.11 16:13:48:690,46.744,left,0.3409845359556369,0.146,2.335510520244089,2,4158,4170
2021.4.11 16:13:48:690,46.744,right,0.17506322081657466,0.10099999999999999,1.7332992160056893,2,4162,4170
2021.4.11 16:13:49:233,47.287,right,1.0033821763222994,0.528,1.9003450309134455,2,4172,4219
2021.4.11 16:13:49:311,47.365,left,1.375188384405735,0.606,2.269287763045768,2,4172,4226
2021.4.11 16:13:49:779,47.833,right,0.8966300155240814,0.457,1.9619912812343137,2,4228,4268
2021.4.11 16:13:49:949,48.003,right,0.4411480922827837,0.158,2.79207653343534,2,4270,4283
2021.4.11 16:13:50:565,48.619,left,0.2320611527493162,0.175,1.326063729996093,1,4323,4338
2021.4.11 16:13:50:565,48.619,right,1.7327489322113083,0.605,2.864047821836873,1,4285,4338
2021.4.11 16:13:50:991,49.045,right,0.3046994054402498,0.26899999999999996,1.1327115443875455,2,4353,4376
2021.4.11 16:13:51:35,49.089,left,1.268001999713625,0.458,2.76856331815202,2,4340,4380
2021.4.11 16:13:51:180,49.233999999999995,left,0.2900281367995274,0.134,2.164389080593488,2,4382,4393
2021.4.11 16:13:51:180,49.233999999999995,right,0.12242640687119295,0.134,0.913629902023828,2,4382,4393
2021.4.11 16:13:51:793,49.847,left,1.4820287792586797,0.568,2.609205597286408,1,4398,4448
2021.4.11 16:13:52:282,50.336000000000006,right,1.4775691549397565,0.642,2.3015095871335767,2,4435,4492
2021.4.11 16:13:52:874,50.928000000000004,right,1.6640516001236594,0.536,3.1045738808277226,1,4498,4545
2021.4.11 16:13:52:929,50.983000000000004,left,0.260204508012418,0.23199999999999998,1.1215711552259398,1,4530,4550
2021.4.11 16:13:53:179,51.233000000000004,right,0.250138780916223,0.227,1.1019329555780748,2,4553,4572
2021.4.11 16:13:53:225,51.278999999999996,left,0.8032154867496785,0.28400000000000003,2.8282235448932336,2,4552,4576
2021.4.11 16:13:53:347,51.401,right,0.10242640687119292,0.111,0.9227604222629991,2,4578,4587
2021.4.11 16:13:53:468,51.522,left,0.4568972797918277,0.23199999999999998,1.9693848266889125,2,4578,4598
2021.4.11 16:13:54:106,52.16,left,1.3769557482899686,0.627,2.196101671913825,2,4600,4655
2021.4.11 16:13:54:161,52.215,right,0.3140748407786219,0.16200000000000006,1.9387335850532208,2,4646,4660
2021.4.11 16:13:54:518,52.571999999999996,right,0.8554670237638161,0.345,2.47961456163425,2,4662,4692
2021.4.11 16:13:54:630,52.684,right,0.1065028153987288,0.1,1.0650281539872881,1,4694,4702
2021.4.11 16:13:55:132,53.18600000000001,right,1.4858944194415609,0.491,3.0262615467241565,1,4704,4747
2021.4.11 16:13:55:569,53.623000000000005,left,1.1062604777894234,0.381,2.9035708078462554,2,4753,4786
2021.4.11 16:13:55:884,53.938,left,0.29168721057616115,0.136,2.1447589012953023,1,4803,4814
2021.4.11 16:13:56:40,54.093999999999994,left,0.5778308336565451,0.14400000000000002,4.012714122614895,1,4816,4828
2021.4.11 16:13:56:263,54.317,left,0.3141370182585208,0.213,1.4748216819648865,1,4830,4848
2021.4.11 16:13:56:664,54.718,right,1.4146947741131737,0.536,2.6393559218529354,2,4837,4884
2021.4.11 16:13:57:76,55.13,right,0.4304185260455389,0.355,1.2124465522409549,2,4890,4921
2021.4.11 16:13:57:132,55.18600000000001,left,1.0360763793594152,0.457,2.267125556585154,2,4886,4926
2021.4.11 16:13:57:311,55.365,left,0.2986368900252742,0.168,1.777600535864727,2,4928,4942
2021.4.11 16:13:57:469,55.523,right,0.3429325658939401,0.237,1.446972851873165,1,4936,4956
2021.4.11 16:13:57:603,55.657,left,0.3533704363753326,0.281,1.2575460369228917,1,4944,4968
2021.4.11 16:13:57:603,55.657,right,0.2954580887495301,0.12300000000000001,2.402098282516505,1,4958,4968
2021.4.11 16:13:57:758,55.812,left,0.15838394799844438,0.14400000000000002,1.0998885277669752,1,4970,4982
2021.4.11 16:13:57:915,55.968999999999994,right,0.7084412106088852,0.301,2.353625284414901,1,4970,4996
2021.4.11 16:13:58:27,56.081,left,0.18714776642118852,0.17900000000000005,1.0455182481630645,1,4991,5006
2021.4.11 16:13:58:405,56.458999999999996,right,0.2022876631002128,0.157,1.2884564528675977,1,5027,5040
2021.4.11 16:13:58:488,56.542,left,1.0494865255707353,0.452,2.3218728441830425,1,5008,5047
2021.4.11 16:13:58:697,56.751000000000005,right,0.596782500456428,0.18899999999999997,3.157579367494328,2,5050,5066
2021.4.11 16:13:58:956,57.01,right,0.5942334616859153,0.247,2.4058034886069444,2,5068,5089
2021.4.11 16:13:59:167,57.221000000000004,right,0.6103914004565448,0.2,3.051957002282725,2,5091,5108
2021.4.11 16:13:59:535,57.589,right,0.934685376485204,0.358,2.6108530069419102,2,5110,5141
2021.4.11 16:13:59:859,57.913000000000004,right,0.35898765978752656,0.312,1.1506014736779695,2,5143,5170
2021.4.11 16:13:59:950,58.004,left,0.9794538902498876,0.415,2.3601298560238257,2,5142,5178
2021.4.11 16:14:00:107,58.161,left,0.2390128439729291,0.14700000000000002,1.6259377141015583,2,5180,5192
2021.4.11 16:14:00:261,58.315,left,0.16365251967896458,0.1,1.6365251967896457,2,5198,5206
2021.4.11 16:14:00:416,58.47,left,0.6299616561572969,0.14300000000000002,4.405326266834245,2,5208,5220
2021.4.11 16:14:00:560,58.614,right,0.12560477932315067,0.133,0.9443968370161704,2,5222,5233
2021.4.11 16:14:00:659,58.713,left,0.4666354203789628,0.23199999999999998,2.011359570598977,2,5222,5242
2021.4.11 16:14:00:737,58.791000000000004,right,0.19570445607413312,0.16399999999999998,1.1933198541105676,1,5235,5249
2021.4.11 16:14:01:234,59.288000000000004,right,1.4695005544792108,0.485,3.0298980504726,1,5251,5293
2021.4.11 16:14:01:356,59.41,left,0.10210759472187952,0.078,1.3090717272035837,1,5298,5304
2021.4.11 16:14:01:517,59.571000000000005,left,0.5524516241185837,0.15,3.6830108274572253,1,5306,5318
2021.4.11 16:14:01:825,59.879,left,0.8018222473401345,0.301,2.663861286844301,1,5320,5346
2021.4.11 16:14:01:982,60.036,right,0.4504111862734614,0.2,2.2520559313673068,1,5343,5360
2021.4.11 16:14:02:138,60.192,left,0.16363596551749424,0.14400000000000002,1.1363608716492657,1,5362,5374
2021.4.11 16:14:02:138,60.192,right,0.638365934901299,0.14400000000000002,4.433096770147909,1,5362,5374
2021.4.11 16:14:02:340,60.394,right,0.42009951751967056,0.18899999999999997,2.2227487699453468,1,5376,5392
2021.4.11 16:14:02:350,60.403999999999996,left,0.33666293721750323,0.19899999999999998,1.6917735538568002,1,5376,5393
2021.4.11 16:14:02:829,60.883,right,0.14949382989376314,0.134,1.115625596222113,1,5425,5436
2021.4.11 16:14:02:840,60.894,left,0.8526220968084139,0.38,2.2437423600221424,1,5404,5437
2021.4.11 16:14:03:200,61.254,left,0.260204508012418,0.224,1.1616272679125803,2,5450,5469
2021.4.11 16:14:03:322,61.376000000000005,right,1.093372708140426,0.392,2.789216092194964,2,5446,5480
2021.4.11 16:14:03:892,61.946000000000005,left,0.1365685424949238,0.14800000000000002,0.9227604222629988,1,5519,5531
2021.4.11 16:14:04:36,62.09,right,1.8332423165137828,0.6819999999999999,2.6880385872636112,1,5484,5544
2021.4.11 16:14:04:325,62.379,left,0.7692636390336829,0.301,2.555693152935824,2,5544,5570
2021.4.11 16:14:04:325,62.379,right,0.22363596551749412,0.21100000000000002,1.0598860924999722,2,5552,5570
2021.4.11 16:14:04:527,62.581,right,0.20348984679394846,0.191,1.0653918680311438,2,5572,5588
2021.4.11 16:14:04:639,62.693000000000005,left,0.6110781730441719,0.303,2.0167596470104683,1,5572,5598
2021.4.11 16:14:05:98,63.152,right,0.11560477932315072,0.124,0.9322966074447638,1,5629,5639
2021.4.11 16:14:05:175,63.229,left,1.4639065002081966,0.524,2.793714695053811,2,5600,5646
2021.4.11 16:14:05:264,63.318000000000005,right,0.29133073300715906,0.134,2.17410994781462,2,5643,5654
2021.4.11 16:14:05:645,63.699,right,0.9183173322749378,0.369,2.4886648571136534,2,5656,5688
2021.4.11 16:14:05:913,63.967,left,1.3152520220963675,0.5589999999999999,2.352865871370961,1,5663,5712
2021.4.11 16:14:06:48,64.102,left,0.1420612009780487,0.114,1.2461508857723569,1,5715,5724
2021.4.11 16:14:06:203,64.257,right,1.4444911353978946,0.48700000000000004,2.9661008940408515,1,5695,5738
2021.4.11 16:14:06:258,64.312,left,0.2892283007516017,0.201,1.4389467699084657,1,5726,5743
2021.4.11 16:14:06:675,64.729,right,0.6099199085833316,0.361,1.6895288326408078,2,5749,5780
2021.4.11 16:14:06:793,64.847,left,0.9516501924027368,0.37799999999999995,2.5175931015945414,2,5758,5791
2021.4.11 16:14:07:240,65.294,right,1.257964440476403,0.5589999999999999,2.2503836144479483,2,5782,5831
2021.4.11 16:14:07:453,65.507,left,0.5960400456557602,0.40299999999999997,1.4790075574584618,1,5815,5850
2021.4.11 16:14:07:453,65.507,right,0.22281827284053424,0.20199999999999999,1.1030607566363082,1,5833,5850
2021.4.11 16:14:07:856,65.91,left,0.7068599293350484,0.29,2.4374480321898218,1,5861,5886
2021.4.11 16:14:08:134,66.188,right,1.3187878577165006,0.501,2.6323110932465084,1,5867,5911
